 अन्यत्रैकार्णवीभूता महापृथिव्येका स्यात्,	གཞན་དུ་ན་ས་ཆེན་པོ་རྒྱ་མཚོ་གཅིག་ཏུ་གྱུར་པ་ནི་མ་གཏོགས་སོ་༎
 एवमेव तस्मिन् बुद्धक्षेत्रे नास्त्यन्यत्किंचिल्लिङ्गं वा निमित्तं वा अन्यत्रैव व्यामप्रभाः श्रावकास्ते च योजनकोटीशतसहस्रप्रभा बोधिसत्त्वाः	དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཉན་ཐོས་རྣམས་ཀྱི་ལུས་ལས་མངོན་པར་འགྲུབ་པའི་འོད་འདོམ་གང་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་འོད་དཔག་ཚད་བྱེ་བ་བརྒྱ་སྟོང་ཡོད་པ་མ་གཏོགས་པར་གཞན་རྟགས་སམ་། མཚན་མ་ཅུང་ཟད་མེད་དོ་༎ བཅོམ་ལྡན་འདས་།
 स च भगवानमिताभस्तथागतो ऽर्हन् सम्यक्संबुद्धस्तं च श्रावकगणं तं च बोधिसत्त्वगणमभिभूय सर्वा दिशः प्रभासयन् संदृश्यते तेन खल्वपि समयेन तस्यां सुखावत्यां लोकधातौ बोधिसत्त्वाः श्रावकदेवमनुष्याश्च सर्वे ते इमाः सहालोकधातुं शाक्यमुनिं च तथागतमर्हन्तं सम्यक्संबुद्धमर्हता भिक्षुसंघेन परिवृतं पश्यन्ति स्म धर्मं देशयन्तम् ॥ सुख्व्_३९ ॥ स्तर्त् सुख्व् ४०:	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་དེས་ཉན་ཐོས་ཀྱི་ཚོགས་དེ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་དེ་ཟིལ་གྱིས་མནན་ནས་ཕྱོགས་ཐམས་ཅད་དུ་གསལ་བར་ཀུན་དུ་སྣང་ངོ་༎ དེའི་ཚེ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེར་བྱང་ཆུབ་སེམས་དཔའ་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་། ལྷ་དང་། མི་དེ་དག་ཐམས་ཅད་དང་། འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདི་དང་། དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོས་བསྐོར་ཞིང་ཆོས་སྟོན་པ་ཡང་སྣང་ངོ་༎ 
 तत्र खलु भगवानजितं बोधिसत्त्वं महासत्त्वमामन्त्रयते स्म - पश्यसि त्वमजित अमुष्मिन बुद्धक्षेत्रे गुणालंकारव्यूहसंपदम्?	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མི་ཕམ་པ་ལ་བཀའ་སྩལ་པ་། མི་འཕམ་པོ་ཁྱོད་ཀྱིས་སངས་རྒྱས་ཀྱི་ཞིང་དེའི་ཡོན་ཏན་གྱི་རྒྱན་བཀོད་པ་ཕུན་སུམ་ཚོགས་པ་འདི་དང་། 
 उपरिष्टाच्चान्तरीक्षे आरामरमणीयान्युद्यानरमणीयानि नदीपुष्करिणीरमणीयानि नानारत्नपद्मोत्पलकुमुदपुण्डरीकाकीर्णानि?	༄༤༡༡ཨ་༌༎ སྟེང་གི་པར་སྣང་ལ་ཀུན་དགའི་ར་མཉམ་དགའ་བ་དག་དང་། ནགས་ཚལ་ཉམས་དགའ་བ་དག་དང་། སྐྱེད་མོས་ཚལ་ཉམས་དགའ་བ་དག་དང་། ཆུ་ཀླུང་དང་། རྫིང་བུ་ཉམས་དགའ་བ་དག་དང་། རིན་པོ་ཆེའི་མེ་ཏོག་པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོས་གང་བ་དག་དང་། འོག་ཏུ་སའི་སྟེང་ནས་བཟུང་སྟེ་།
 अधस्ताच्च धरणीतलमुपादाय यावदकनिष्ठभवनाद्गगनतलं पुष्पाभिकीर्णं पुष्पावलिसमुपशोभितं नानारत्नस्तम्बपङ्क्तिपरिस्फुटं तथागताभिनिर्मितनानाद्विजसंघनिषेवितम्?	འོག་མིན་གྱི་གནས་ཀྱི་བར་གྱི་ནམ་མཁའི་ངོས་ལ་མེ་ཏོག་བཀྲམ་པ་དང་། མེ་ཏོག་གི་ཕྲེང་བ་སྐུན་དུ་མཛེས་པར་བྱས་པ་དང་། རིན་པོ་ཆེ་སྣ་ཚོགས་བཀྲ་བའི་ཕྲེང་གིས་གང་བ་དང་། དེ་བཞིན་གཤེགས་པས་སྤྲུལ་པའི་བྱ་སྣ་ཚོགས་ཀྱིས་བསྟེན་པ་མཐོང་ངམ་།
 अजितो बोधिसत्त्व आह - पश्यामि भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། མཐོང་ལགས་སོ་༎
 भगवानाह - पश्यसि पुनस्त्वमजित एतानमरान् द्विजसंघान् सर्वबुद्धक्षेत्रं बुद्धस्वरेणाभिविज्ञापयन्तं येनैते बोधिसत्त्वा नित्यमविरहिता	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། མི་ཕམ་པ་ཁྱོད་ཀྱིས་འདི་ལས་གཞན་པའི་བྱའི་ཚོགས་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་སྒྲས་གོ་བར་བྱེད་ཅིང་། དེས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་རྟག་ཏུ་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་དང་མི་འབྲལ་བར་གྱུར་པ་དག་མཐོང་ངམ་།
 अजित आह - पश्यामि भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། མཐོང་ལགས་སོ་༎
 भगवानाह - पश्यसि पुनस्त्वमजित अत्र बुद्धक्षेत्रे ऽमून् सत्त्वान् योजनशतसहस्रिकेषु विमानेष्वभिरूढानन्तरीक्षे ससत्कारान् क्रामन्तः?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། མི་ཕམ་པ་ཁྱོད་ཀྱིས་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ན་སེམས་ཅན་འདི་དག་གཞལ་མེད་ཁང་དཔག་ཚད་བརྒྱ་སྟོང་ཡོད་པ་དག་ཏུ་ཞུགས་ཏེ་། བར་སྣང་ལ་ཆགས་པ་མེད་པར་འགྲོ་བ་དག་མཐོང་ངམ་།
 अजित आह - पश्यामि भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། མཐོང་ལགས་སོ་། བཅོམ་ལྡན་འདས་ཀྱིས་༄༤༡༡བ་། བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे अजित अस्ति किंचिन्नानात्वं देवानां परनिर्मितवशवर्तिनां सुखावत्यां लोकधातौ मनुष्याणां वा?	མི་ཕམ་པ་། འདི་ཇི་སྙམ་དུ་སེམས་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་དང་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེས་པའི་མི་རྣམས་ཐ་དད་དུ་བྱ་བ་ཡོད་དམ་། གསོལ་པ་།
 अजित आह - एकमप्यहं भगवन् नानात्वं न समनुपश्यामि यावन्महर्द्धिका अत्र सुखावत्यां लोकधातौ मनुष्याः ।	བཅོམ་ལྡན་འདས་། བདག་གིས་ནི་ཐ་དད་དུ་བགྱི་བ་གཅིག་ཀྱང་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་སྟེ་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེའི་མི་རྣམས་ནི་རྫུ་འཕྲུལ་ཆེ་བའི་བར་དུ་ལགས་སོ་༎
 भगवानाह - पश्यसि पुनस्त्वमजित तत्र सुखावत्यां लोकधातावेतेषां मनुष्याणामुदारेषु पद्मेषु गर्भावासम्?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། མི་ཕམ་པ་ཁྱོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེ་ན་མི་ཁ་ཅིག་པདམ་ཆེན་པོ་དག་གི་མངལ་ན་གནས་པ་མཐོང་ངམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 आह - तद्यथापि नाम देवास्त्रायस्त्रिंशा देवा यामा वा पञ्चाशद्योजनिकेषु वा (सुख्व्, सुख्व्, वैद्य २४९)	འདི་ལྟ་སྟེ་། དཔེར་ན་། སུམ་ཅུ་རྩ་གསུམ་དང་། འཐབ་བྲལ་གྱི་ལྷ་རྣམས་གཞལ་མེད་ཁང་དཔག་ཚད་ལྔ་བཅུ་པའམ་།
 योजनशतिकेषु वा पञ्चयोजनशतिकेषु वा विमानेषु प्रविष्टाः क्रीडन्ति रमन्ति परिचारयन्ति,	དཔག་ཚད་བརྒྱ་པའམ་། དཔག་ཚད་ལྔ་བརྒྱ་པ་རྣམས་སུ་ཞུགས་ཏེ་། རྩེ་དགའ་ཞིང་དགའ་མགུར་སྤྱོད་པ་དེ་བཞིན་དུ་།
 एवमेवाहं भगवन् अत्र सुखावत्यां लोकधातावेतेषां मनुष्याणामुदारेषु पद्मेषु गर्भावासं पश्यामि ॥ सुख्व्_४० ॥ स्तर्त् सुख्व् ४१:	བཅོམ་ལྡན་འདས་། བདག་གིས་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དེའི་མི་ཁ་ཅིག་པདམ་ཆེན་པོ་དག་གི་མངལ་ན་གནས་པར་མཐོང་ལགས་སོ་༎
 सन्ति खलु पुनरत्र भगवन् सत्त्वा य औपपादुकाः पद्मेषु पर्यङ्कैः प्रादुर्भवन्ति ।	བཅོམ་ལྡན་འདས་། དེ་ན་སེམས་ཅན་བརྫུས་ཏེ་འབྱུང་བ་གང་དག་པདམ་རྣམས་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་འབྱུང་བ་དག་ཀྱང་མཆིས་ན་། བཅོམ་ལྡན་འདས་།
 तत्को ऽत्र भगवन् हेतुः कः प्रत्ययो यदन्ये गर्भावासं प्रतिवसन्ति, अन्ये पुनरौपपादुकाः पद्मेषु पर्यङ्कैः प्रादुर्भवन्ति?	ཁ་ཅིག་པདམའི་མངལ་ན་གནས་པ་དང་། ཁ་ཅིག་པདམ་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་བརྫུས་ཏེ་འབྱུང་བ་དེའི་རྒྱུ་ནི་གང་ལགས་། རྐྱེན་ནི་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - ये ते अजित बोधिसत्त्वा अन्येषु बुद्धक्षेत्रेषु स्थिताः सुखावत्यां लोकधातावुपपत्तये विचिकित्सामुत्पादयन्ति,	མི་ཕམ་པ་། བྱང་ཆུབ་སེམས་དཔའ་གང་༄༤༡༢ཨ་༌༎ དག་སངས་རྒྱས་ཀྱི་ཞིང་གཞན་དག་ན་གནས་ཏེ་།
 तेन चित्तेन कुशलमूलान्यवरोपयन्ति, तेषामत्र गर्भावासो भवति । ये पुनर्निर्विचिकित्सामुत्पाद्य च्छिन्नकाङ्क्षाः सुखावत्यां लोकधातावुपपत्तये कुशलमूलान्यवरोपयन्ति,	ཐོ་ཚོམ་དུ་ལྷུང་བའི་སེམས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་བེ་བ་ཅན་དུ་སྐྱེ་བ་བྱ་བའི་ཕྱིར་དགེ་བའི་རྩ་བ་རྣམས་བསྐྱེད་པ་དེ་དག་ནི་དེ་ན་མངལ་ན་གནས་སོ་༎ གང་དག་ཐེ་ཚོམ་མེད་ཅིང་སོམ་ཉི་མ་མེད་དེ་།
 बुद्धानां भगवतामसङ्गज्ञानमेवाकल्पयन्ति अभिश्रद्दधति अधिमुच्यन्ते, ते औपपादुकाः पद्मेषु पर्यङ्कैः प्रादुर्भवन्ति ।	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་བྱ་བའི་ཕྱིར་དགེ་བའི་རྩ་བ་རྣམས་བསྐྱེད་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཡེ་ཤེས་ཆགས་པ་མེད་པ་ལ་ཡིད་ཆེས་ཤིང་དད་ལ་མོས་པ་དེ་དག་ནི་པདམ་རྣམས་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་བརྫུས་ཏེ་བྱུང་ངོ་༎ མི་ཕམ་པ་།
 ये ते अजित बोधिसत्त्वा महासत्त्वा अन्यत्र बुद्धक्षेत्रेषु स्थिताश्चित्तमुत्पादयन्ति अमिताभस्य तथागतस्यार्हतः सम्यक्संबुद्धस्य दर्शनाय, न विचिकित्सामुत्पादयन्ति, न काङ्क्षन्ति असङ्गं बुद्धज्ञानम्, स्वकुशलमूलं चाभिश्रद्दधति,	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་ཞིང་གཞན་ན་གནས་པ་གང་དག་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བར་སེམས་བསྐྱེད་ཅིང་ཐེ་ཚོམ་མི་བསྐྱེད་ལ་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཆགས་པ་མེད་པ་ལ་སོམ་ཉི་མེད་ཅིང་རང་གི་དགེ་བའི་རྩ་བ་ཡང་གསོག་པ་དེ་དག་ནི་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་བརྫུས་ཏེ་འབྱུང་བར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་། དཔེར་ན་།
 तेषामौपपादुकानां पर्यङ्कैः प्रादुर्भूतानां मुहूर्तमात्रेण एवंरूपः कायो भवति तद्यथान्येषां चिरोपपन्नानां सत्त्वानाम् ।	བྱང་ཆུབ་སེམས་དཔའ་སྐྱེས་ནས་རིང་པོ་མ་ལོན་པ་གཞན་དག་དང་འདྲ་བར་ཡུད་ཙམ་གྱིས་ལུས་རྣམ་པ་དེ་ལྟ་བུར་འགྱུར་རོ་༎ མི་ཕམ་པ་།
 पश्य अजित प्रज्ञाविशेषं प्रज्ञावैमात्र्यं प्रज्ञापरिहाणिं प्रज्ञापरीत्तताम् - यत्तु	ཤེས་རབ་ཀྱི་ཁྱད་པར་དང་། ཤེས་རབ་ཀྱི་རིམ་པ་དང་། འདི་ལྟ་སྟེ་།
 हिताय पञ्चवर्षशतानि परिहीणा भवन्ति बुद्धदर्शनाद्बोधिसत्त्वदर्शनाद्धर्मश्रवणाद्धर्मसंकथनात् ।	ཐེ་ཚོམ་དུ་ལྷུང་བའི་འདུ་ཤེས་ཡིད་ལ་བྱེད་པས་འདི་ལྟར་༄༤༡༢བ་ལོ་ལྔ་བརྒྱར་སངས་རྒྱས་མཐོང་བ་ལས་ཡོངས་སུ་ཉམས་ཤིང་།
 कुशलमूलचर्यायाः परिहीणा भवन्ति सर्वकुशलमूलसंपत्तिभिः यदिदं विचिकित्सापतितैः संज्ञामनसिकारैः ।	བྱང་ཆུབ་སེམས་དཔའ་མཐོང་བ་དང་། ཆོས་མཉམ་པ་དང་། ཆོས་ཀྱི་གཏམ་དང་། དགེ་བའི་སྤྱོད་པ་དང་། དགེ་བ་ཕུན་སུམ་ཚོགས་པ་ཐམས་ཅད་ལས་ཡོངས་སུ་ཉམས་པའི་ཤེས་རབ་ཡོངས་སུ་ཉམས་པ་དང་། ཤེས་རབ་ཆུང་བ་ལ་ལྟོས་། མི་ཕམ་པ་། འདི་ལྟ་སྟེ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम अजित राज्ञः क्षत्रियस्य मूर्धाभिषिक्तस्य बन्धनागारं भवेत्सर्वसौवर्णवैडूर्यप्रत्युप्तमवसक्तपट्टमाल्यदामकलापं	དཔེར་ན་། རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་ལ་ཁྲི་མོན་གསེར་དང་། བེདའུ་རྱ་ཐམས་ཅད་ཀྱིས་སྤྲས་པ་། དར་དང་། ཕྲེང་བ་དང་། ལྔ་ལྡིའི་ཚོགས་དཔྱངས་པ་།
 नानारङ्गविभववितानं दूष्यपट्टसंछन्नं नानापुष्पकुसुमाभिकीर्णमुदारधूपनिर्धूपितं	ཚོན་སྣ་ཚོགས་ཀྱིས་བླ་རེ་བྲེས་པ་། རས་བཅོས་བུ་གཏིང་བ༏་མེ་ཏོག་གི་སིལ་མ་སྣ་ཚོགས་བཀྲམ་པ་། བདུག་པ་རྒྱ་ཆེན་པོས་གདུགས་པ་།
 प्रासादहर्म्यनिर्यूहगवाक्षवेदिकातोरणविचित्रं सप्तरत्नं किङ्किणीजालसंछन्नं	ཁང་བཟང་དང་། བསིལ་ཁང་དང་། སྐར་ཁུང་དང་། ཁ་ཁྱེར་དང་། རྟ་བབས་དང་། བ་གམ་རིན་པོ་ཆེ་སྣ་ཚོགས་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་། གསེར་དང་རིན་པོ་ཆེའི་དྲིལ་བུ་ག-ཡེར་ཁའི་དྲ་བས་བྲེས་པ་།
 चतुरस्रं चतुःस्थूणं चतुर्द्वारं चतुःसोपानम् ।	གྲུ་བཞི་ལྷམ་པ་། ཀ་བ་བཞི་ཟུག་པ་། སྒོ་བཞི་བཏོད་པ་། ཐེམ་སྐས་བཞི་བཅས་པ་ཞིག་ཡོད་ལ་།
 तत्र तस्य स राज्ञः पुत्रः केनचिदेव कृत्येन प्रक्षिप्य जाम्बूनदसुवर्णमयैर्निगडैर्बद्धो भवति ।	རྒྱལ་པོ་དེའི་བུ་ཉེས་པ་ཞིག་གི་ཕྱིར་ཁྲི་མོན་དེར་བཅུག་སྟེ་། འཛམ་བུའི་ཆུ་བོའི་གསེར་གྱི་ཁོང་སྒྲིལ་དུ་བཅུག་ལ་། དེར་དེའི་ཁྲི་བཤམས་ཏེ་སྟན་ཀོ་ནི་ཀ་བཏིང་བ་ལ་། བར་ཚངས་ཅན་དང༏་པ་ལ་ལི་ཀ་བཏིང་སྟེ་།
 तस्य च तत्र पर्यङ्कः प्रज्ञप्तः स्यादनेकगोणिकास्तीर्णस्तूलिकापर्णकास्तीर्णः कालिङ्गप्रावरणप्रत्यास्तरणसोत्तरपदच्छद उभयान्तलोहितोपधानश्चित्रो दर्शनीयः ।	ཡུལ་ཀ་ལིང་ཀའི་རས་ཀྱིས་གདིང་བ་བཏིང་ལ་། དེའི་སྟེང་དུ་དར་བཏིང་སྟེ་། ག-ཡས་ག-ཡོན་གཉིས་སུ་རྟེན་མ་དམར་པོ་བཞག་ལ་། བཀྲ་བ་།
 स तत्र तदाभिषण्णो वा अभिसंपन्नो वा भवेत् ।	བལྟ་ན་སྡུག་པ་དེ་ལ་དེ་༄༤༡༣ཨ་༌༎ འདུག་ཀྱང་རུང་། ཉལ་ཡང་རུང་།
 बहु चास्यानेकविधं शुचि विनीतं पानभोजनं तत्रोपनाम्येत ।	དེའི་ཟས་སྐོམ་གཙང་མ་བསོད་བ་རྣམ་པ་མང་པོ་དུ་མ་བཤམས་ན་།
 तत्किं मन्यसे अजित उदारस्तस्य राजपुत्रस्य स परिभोगो भवेत्?	མི་ཕམ་པ་། འདི་ཇི་སྙམ་དུ་སེམས་། རྒྱལ་པོའི་བུ་དེ་ཡོངས་སུ་སྤྱད་པ་རྒྱ་ཆེ་བ་ཡིན་ནམ་།
 अजित आह - उदारो भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། རྒྱ་ཆེ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे अजित अपि त्वास्वादयेत्तत्र निशामयेच्च,	མི་ཕམ་པ་། འདི་ཇི་སྙམ་དུ་སེམས་། དེས་དེའི་རོ་མྱང་བར་བྱེད་དམ་། མིད་པར་བྱེད་དམ་།
 तेन वा तुष्टिं विद्यात्?	དེས་དགའ་བ་འཐོབ་བམ་།
 आह - नो हीदं भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་ཏེ་།
 अपि तु खलु पुनर्यद्यपनीत्य राज्ञा तत्र बन्धनागारे प्रक्षिप्तो भवेत्, स ततो मोक्षमेवाकाङ्क्षेत् ।	ནོངས་པ་གང་གི་སླད་དུ་རྒྱལ་པོས་ཁྲི་མོན་དེར་སྩལ་པ་།
 अभिजातान् कुमारानमात्यान् स्त्र्यागारान् श्रेष्ठिनो गृहपतीन् कोट्टराजांश्च पर्येषयेत्,	དེ་ལས་ཐར་པར་འཚལ་ཞིང་རིགས་བཟང་པོ་རིགས་བཟང་པོའི་གཞོན་ནུ་དང་། བློན་པོ་དང་། བཙུན་མོའི་འཁོར་དང་། ཚོང་དཔོན་དང་། ཁྱིམ་བདག་དང་། ཁམས་ཀྱི་རྒྱལ་པོའམ་།
 य एनं ततो बन्धनागारात्परिमोचयेयुः ।	གང་གིས་ཁྲི་མོན་དེ་ལས་ཡོངས་སུ་ཐར་པར་འགྱུར་བ་ཡོངས་སུ་ཚོལ་ཏེ་། བཅོམ་ལྡན་འདས་།
 किंचापि भगवंस्तस्य राजकुमारस्य तत्र बन्धानागारे नाभिरतिः, नात्र परिमुच्यते, यावन्न राजा प्रसादमुपदर्शयति ।	རྒྱལ་པོའི་བུ་དེ་བཙོན་ར་དེ་ན་དགའ་བ་མ་མཆིས་ཤིང་རྒྱལ་པོས་མ་གནང་གི་བར་དུ་མི་ཐར་རོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། མི་ཕམ་པ་།
 भगवानाह - एवमेव अजित ये ते बोधिसत्त्वा विचिकित्सापतिताः कुशलमूलान्यवरोपयन्ति, (सुख्व्, वैद्य २५०) काङ्क्षति बुद्धज्ञानम्, किंचापि तेन बुद्धनामश्रवणेन तेन च चित्तप्रसादमात्रेण अत्र सुखावत्यां लोकधातावुपपद्यन्ते, न तु खल्वौपपादुकाः पद्मेषु पर्यङ्कैः प्रादुर्भवन्ति,	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་གང་དག་ཐེ་ཚོམ་དུ་ལྷུང་བས་དགེ་བའི་རྩ་བ་བསྐྱེད་ཅིང་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་མི་མཉམ་པ་དང་། མཉམ་པའི་ཡེ་ཤེས་ལ་སོམ་ཉི་ཟ་བ་དེ་དག་སངས་རྒྱས་ཀྱི་མཚན་ཐོས་པ་དེ་དང་། སེམས་དང་བ་ཙམ་དེས་འཇིག་རྟེན་གྱིས་ཁམས་བདེ་བ་ཅན་དེར་སྐྱེ་ཡང་པདམ་རྣམས་ལ་སྐྱིལ་མོ་ཀྲུང་༄༤༡༣བ་བཅས་ཤིང་བརྫུས་ཏེ་འབྱུང་བ་མ་ཡིན་གྱི་། 
 अपि तु पद्मेषु गर्भावासं प्रतिवसन्ति ।	པདམ་རྣམས་ཀྱི་མངལ་ན་གནས་པ་མྱོང་སྟེ་།
 किंचापि तेषां तत्रोद्यानविमानसंज्ञाः संतिष्ठन्ते,	དེ་དག་དེ་ལ་སྐྱེད་མོས་ཚལ་དང་། གཞལ་མེད་ཁང་དུ་འདུ་ཤེས་ཤིང་གནས་ཏེ་།
 नास्त्युच्चारप्रस्रावम्,	བཤང་གཅི་མེད་།
 नास्ति खेटसिंहाणकम्,	མཆིལ་མ་མེད་། སྣབས་མེད་།
 न प्रतिकूलं मनसः प्रवर्तते,	ཡིད་དང་མི་མཐུན་པ་མི་འབྱུང་མོད་ཀྱི་།
 अपि तु खलु पुनः पञ्च वर्षशतानि विरहिता भवन्ति बुद्धदर्शनेन धर्मश्रवणेन बोधिसत्त्वदर्शनेन धर्मसांकथ्यविनिश्चयेन सर्वकुशलमूलेन धर्मचर्याभिश्च ।	ལོ་ལྔ་བརྒྱར་སངས་རྒྱས་མཐོང་བ་དང་། ཆོས་མཉན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་མཐོང་བ་དང་། འབེལ་བའི་ཆོས་ཀྱི་གཏམ་རྣམ་པར་ངེས་པ་དང་། དགེ་བའི་ཆོས་སྤྱོད་པ་ཐམས་ཅད་དང་བྲལ་བ་ཡིན་ཏེ་།
 किंचापि ते तत्र नाभिरमन्ते न तुष्टिं विजानन्ति,	དེ་དག་དེ་ན་མངོན་པར་མི་དགའ་ཞིང་མགུ་བ་མི་འཐོབ་ཀྱི་།
 अपि तु खलु पुनः पूर्वापरान् क्षपयित्सते भूयस्ततः पश्चान्निस्क्रामन्ति ।	སྔོན་གྱི་ཉེས་པ་ཟད་ནས་དེ་དག་པདམའི་མངལ་ནས་འབྱུང་སྟེ༏་དེ་དག་དེ་ནས་བྱུང་ཡང་སྟེང་ངམ་། 
 न चैषां ततो निष्क्रामतां निष्क्रमः प्रज्ञायते ऊर्ध्वमधस्तिर्यग्वा ।	འོག་གམ་། ཐད་ཀར་བྱུང་བ་མི་ཤེས་སོ་༎
 पश्य अजित एतर्हि नाम पञ्चभिर्वर्षशतैर्बहूनि बुद्धकोटीनियुतशतसहस्रोपस्थानानि स्युर्बह्वपरिमाणासंख्येयाप्रमेयाणि च कुशलमूलान्यवरोपयितव्यानि	མི་ཕམ་པ་། འདི་ལྟར་ལོ་ལྔ་བརྒྱར་སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་ལ་བསྙེན་བཀུར་བྱ་བ་དང་། དགེ་བའི་རྩ་བ་མང་པོ་གྲངས་མེད་། ཚད་མེད་། དཔག་ཏུ་མེད་པ་དག་བསྐྱེད་པར་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་དཔག་ཏུ་མེད་པ་ཡོངས་སུ་གཟུང་བར་བྱ་བ་དེ་ཐམས་ཅད་ཀྱང་ཐེ་ཚོམ་ཟ་བའི་ཉེས་པས་བསྒྲུབས་པར་མ་གྱུར་པ་ལ་ལྟོས་། མི་ཕམ་པ་།
 तत्सर्वं विचिकित्सादोषेण विनाशयन्ति । पश्य अजित कियन्महते ऽनर्थाय बोधिसत्त्वानां विचिकित्सा संवर्तत इति ।	ཐེ་ཚོམ་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་གནོད་པ་ཆེན་པོ་ཇི་ཙམ་དུ་འགྱུར་བ་ལ་ལྟོས་། མི་ཕམ་པ་།
 तस्मात्तर्हि अजित बोधिसत्त्वैर्निर्विचिकित्सैर्बोधये चित्तमुत्पाद्य क्षिप्रं सर्वसत्त्वहितसुखाधानाय	དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་དག་གིས་ཐེ་ཚོམ་ཡོངས་སུ་སྤངས་ཏེ་། བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ལ་མྱུར་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་སྟོབས་བསྐྱེད་པའི་མཐུ་ཐོབ་པར་བྱ་བའི་ཕྱིར་། གང་ན་བཅོམ་ལྡན་༄༤༡༤ཨ་༌༎
