 तस्मिन्नेव च समये औपपत्त्यंशिका स्कन्धा प्रार्दुभवन्ति, तुलादण्डोन्नामावनामवत् ।	དེ་ཉིད་ཀྱི་ཚེ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་སྲང་མདའི་མཐོན་དམན་བཞིན་དུ་འབྱུང་བར་འགྱུར་ཏེ་། 
 अतो नोच्छेदतः,	དེའི་ཕྱིར་ཆད་པར་མ་ཡིན་ནོ་༎
 विसदृशाः सत्त्वनिकायाः सभागायां जात्यां जातिमभिनिर्वर्तयन्ति ।	སེམས་ཅན་གྱི་རིས་མི་འདྲ་བ་ནས་སྐལ་བ་མཉམ་པའི་སྐྱེ་བར་སྐྱེ་བ་གཞན་མངོན་པར་འགྲུབ་པས་དེའི་ཕྱིར་འཕོ་བར་མ་ཡིན་ནོ་༎
 अतो न संक्रान्तितः परीत्तकर्म क्रियते, विपुलः फलविपाको ऽनुभूयते ।	ལས་ཆུང་དུ་བྱས་པས་འབྲས་བུ་ཆེན་པོའི་རྣམ་པར་སྨིན་པ་མྱོང་སྟེ་།
 अतः परीत्त-हेतुतो विपुलफलमभिनिर्वर्तितम् ।	དེའི་ཕྱིར་རྒྱུ་ཆུང་དུ་ལས་འབྲས་བུ་ཆེན་པོ་མངོན་པར་འགྲུབ་བོ་༎
 यथावेदनीयं कर्म क्रियते तदावेदनीयो विपाको ऽनुभूयते । अतस्तत्सदृशानुप्रबन्धतश्च । यः कश्चिद् इमं प्रतीत्यसमुत्पादं सम्यक्प्रणीतमेवं यथाभूतं सम्यक्प्रज्ञया	ཇི་ལྟར་མྱོང་བར་འགྱུར་བའི་ལས་བསགས་པ་དེ་ལྟ་བུ་མྱོང་བར་འགྱུར་བའི་རྣམ་པར་སྨིན་པ་མྱོང་བས་དེའི་ཕྱིར་དེ་དང་འདྲ་བའི་རྒྱུད་དུའོ་༎ གང་གིས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་འདི་ལ་ཡང་དག་པའི་ཤེས་རབ་ཀྱིས་དེ་ལྟར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་།
 सततसमितमजीवं यथावदविपरीतमजातमभूतमकृतमसंस्कृतमप्रतिघमनालम्बं शिवमभयमव्युपशमस्वभावं पश्यति । असतः तुच्छतः, रिक्ततः, असारतः रोगतः, गण्डतः, अघतः, अनित्यतः, दुःखतः, शून्यतः,	རྟག་པར་རྒྱུན་དུ་སྲོག་མེད་པ་དང་། ཇི་ལྟ་བུ་ཉིད་དང་། མ་ནོར་བ་ཉིད་དང་། མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། མ་བྱས་པ་དང་། འདུས་མ་བྱས་བ་དང་། ཐོགས་པ་མེད་པ་དང་། དམིགས་པ་མེད་པ་དང་། ཞི་བ་དང་། མི་འཕྲོགས་པ་དང་། རྣམ་པར་ཞི་བ་མ་ཡིན་པའི་༄༥༠བ་རང་བཞིན་དང་། མེད་པ་དང་། གསོག་དང་། གསོབ་དང་། སྙིང་པོ་མེད་པ་དང་། ནད་དང་། འབྲས་དང་། སྡིག་པ་དང་། མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་། བདག་མེད་པར་མཐོང་བ་ཞེས་བྱ་བ་ལ་།
 अनात्मतः । इति । य इमं प्रतीत्यसमुत्पादमिति आध्यात्मिकप्रतीत्यसमुत्पादम् ।	གང་གིས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་འདི་ལ་ཞེས་བྱ་བ་ནི་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གང་ཡིན་པ་འདི་ལའོ་༎
 यदिमं सम्यग् इति अविपरीतम् ।	ཡང་དག་པའི་ཞེས་བྱ་བ་ནི་ཕྱིན་ཅི་མ་ལོག་པའིའོ་༎
 प्रज्ञया इति लोकोत्तरप्रज्ञया ।	ཤེས་རབ་ཀྱིས་ཞེས་བྱ་བ་ནི་འཇིག་རྟེན་ལས་འདས་པའི་ཤེས་རབ་ཀྱིས་སོ་༎
 यथाभूतमिति तु तथतायथावत् । सततसमितमिति सर्वकालमविच्छिन्नम् ।	ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཞེས་བྱ་བ་ནི་དེ་ཁོ་ན་ཉིད་ཇི་ལྟ་བར་རོ་༎ རྟག་པར་རྒྱུན་དུ་ཞེས་བྱ་བ་ནི་དུས་ཐམས་ཅད་དུ་རྒྱུན་མི་འཆད་པར་རོ་༎
 अजीवम् इति प्राण-कर्त्रादि-वियुक्त-त्वादजीवम् ।	སྲོག་མེད་པ་ཞེས་བྱ་བ་ནི་སྲོག་དང་བྱེད་པ་ལ་སོགས་པ་དང་བྲལ་བའི་ཕྱིར་སྲོག་མེད་པའོ་༎ 
 अजातमिति जातिरहितत्वात् ।	མ་སྐྱེས་པ་ཞེས་བྱ་བ་ནི་སྐྱེ་བ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 अभूतमिति स्थिति-रहितत्वात् ।	མ་བྱུང་བ་ཞེས་བྱ་བ་ནི་གནས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 अकृतमिति कर्तुरभावात् ।	མ་བྱས་པ་ཞེས་བྱ་བ་ནི་བྱེད་པ་པོ་མེད་པའི་ཕྱིར་རོ་༎
 असंस्कृतमिति संस्कृत-लक्षण-रहितत्वात् ।	འདུས་མ་བྱས་པ་ཞེས་བྱ་བ་ནི་འདུས་བྱས་ཀྱི་མཚན་ཉིད་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 अप्रतिघमिति आवरण-रहितत्वात् ।	ཐོགས་པ་མེད་པ་ཞེས་བྱ་བ་ནི་སྒྲིབ་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 अनालम्बनमिति आलम्ब्यालम्बक-रहितत्वात् ।	དམིགས་པ་མེད་པ་ཞེས་བྱ་བ་ནི་དམིགས་པར་བྱ་བ་དང་དམིགས་པར་བྱེད་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ 
 शिवमिति शान्तत्वात् ।	ཞི་བ་ཞེས་བྱ་བ་ནི་ཞི་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 अभयमिति तु उत्पादादि-भयरहितत्वात् । अनाहार्यमिति क्लेश-पारतन्त्र्य-रहितत्वात् ।	འཇིགས་པ་མེད་པ་ཞེས་བྱ་བ་ནི་སྐྱེ་བ་ལ་སོགས་པའི་འཇིགས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ མི་འཕྲོགས་པ་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པའི་གཞན་དབང་དང་བྲལ་བའི་ཕྱིར་རོ་༎
 अव्ययमिति सततं व्यवस्थितत्वात् ।	མི་ཟད་པ་ཞེས་བྱ་བ་ནི་རྟག་ཏུ་རྣམ་པར་གནས་པའི་ཕྱིར་རོ་༎
 अव्युपशममिति एकान्तशमगतिरहितत्वात् ।	རྣམ་པར་ཞི་བ་མ་ཡིན་ཞེས་བྱ་བ་ནི་གཅིག་ཏུ་ཞི་བའི་བགྲོད་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ 
 ऽअसतःऽ स्कन्धात् पृथगन्याभावात् ।	མེད་པ་ཞེས་བྱ་བ་ནི་ཕུང་པོ་ལས་གུད་ན་གཞན་མེད་པའི་ཕྱིར་རོ་༎
 तुच्छत इति मुक्तात्मनो ह्रस्वलोहवद् एकान्तस्य अभावात् ।	གསོག་ཅེས་བྱ་བ་ནི་གྲོལ་བའི་བདག་ལྕགས་ཐུར་ལྟ་བུ་གཅིག་པུར་མེད་པའི་ཕྱིར་རོ་༎
 रिक्तत इति अन्तस्थित-स्वरूपात्मद्रव्याभावात् ।	གསོབ་ཅེས་བྱ་བ་ནི་ནང་ན་འདུས་པའི་ངོ་བོ་བདག་གི་རྫས་མེད་པའི་ཕྱིར་རོ་༎
 असारत इति स्फरणात्मकताभावात् ।	སྙིང་པོ་མེད་པ་ཞེས་བྱ་བ་ནི་འཕྲོ་བའི་བདག་ཉེད་མེད་པའི་ཕྱིར་རོ་༎
 रोगत इति रोगात्मक-स्कन्धात् पृथक्त्वाभावत् ।	ནད་ཅེས་བྱ་བ་ནི་ནད་ཀྱི་བདག་ཉིད་ཕུང་པོ་ལས་གུད་ན་མེད་པའི་ཕྱིར་རོ་༎
 गण्डत इति स्कन्धानतिरिक्तबाधकान्तरा-भावात् । अप्रतिघत इति कर्मक्लेशातिरिक्त-बाधकस्वरूपान्तराभावात् ।	འབྲས་ཞེས་བྱ་བ་ནི་ཕུང་པོ་ལས་མ་གཏོགས་པ་གནོད་བར་བྱེད་པ་གཞན་མེད་པའི་ཕྱིར་རོ་༎ སྡིག་པ་ཞེས་བྱ་བ་ནི་ལས་དང་ཉོན་མོངས་པ་ལས་གུད་ན་གནོད་པའི་ངོ་བོ་གཞན་མེད་པའི་ཕྱིར་རོ་༎
 अनित्यत इति सहोपपादविनाशः स्कन्धात् पृथगन्यन स्वभावात् ।	མི་རྟག་པ་ཞེས་བྱ་བ་ནི་སྐྱེས་མ་ཐག་ཏུ་འཇིག་པ་སྟེ་། ཕུང་པོ་ལས་༄༥༡ཨ་༌་༎ གུད་ན་གཞན་མེད་པའི་ཕྱིར་རོ་༎
 दुःखत इति संस्कारविपरिणामदुःखाभ्यां पार्थक्याभावात् । शून्यत इति कल्पना स्वभावतया अभूत-परिकल्पनायाः पृथकत्वाभावात् ।	སྡུག་བསྔལ་ཞེས་བྱ་བ་ནི་འདུ་བྱེད་དང་འགྱུར་བའི་སྡུག་བསྔལ་ལས་གུང་ན་མེད་པའི་ཕྱིར་རོ་༎ སྟོང་པ་ཞེས་བྱ་བ་ནི་བརྟགས་པའི་ངོ་བོ་ཉིད་ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་ཏུ་རྟོག་པ་ལས་གུད་ན་མེད་པའི་ཕྱིར་རོ་༎
 अनात्मत इति स्कन्धानतिरिक्तमात्मद्रव्याभावात् । कर्त्रादिरहितस्तथा ।	བདག་མེད་པ་ཞེས་བྱ་བ་ནི་ཕུང་པོ་ལས་མ་གཏོགས་པ་བདག་གི་རྫས་མེད་པའི་ཕྱིར་རོ་༎ བྱེད་པ་པོ་ལ་སོགས་པས་དབེན་༎
 तुच्छशून्यादिनिःसारः प्रज्ञयैवं य ईक्षितः ।	གསོབ་གསོག་སྟོང་སོགས་སྙིང་པོ་མེད་༎ དེ་ལྟར་ཤེས་རབ་ཀྱིས་མཐོང་གང་༎
 किं कथं वा कुतः केन कल्पवादादि हानितः।	ཅི་ཅིར་ཅི་ལྟར་གང་དུ་ཅིས་༎ སྙམ་པའི་རྟོག་སྨྲ་སོགས་སྤངས་པ་༎
 अनन्ताचिन्त्य गुण्यकम् ।	ཡོན་ཏན་མཐའ་ཡས་བསམ་མི་ཁྱབ་༎
 शान्तं धर्मात्मकं कायम् ।	ཞི་བ་ཆོས་ཀྱི་རང་བཞིན་སྐུ་༎
 तथतार्थं स एव पूर्वान्तं न प्रतिसरति इत्युक्तम् ।	དེ་བཞིན་ཉིད་ཀྱི་ཕྱིར་དེ་ནི་༎ སྔོན་གྱི་མཐའ་ལ་མི་རྟོག་གོ་༎
 किं न्वहमभूवमतीत इति नायं मोहोत्पादः ।	ཞེས་གསུངས་ཏེ་། ཅི་བདག་འདས་པའི་དུས་ན་བྱུང་བར་འགྱུར་རམ་སྙམ་པའི་རྨོངས་པ་འདི་ལ་མི་སྐྱེའོ་༎
 असंमोहे ज्ञानोत्पादत्वाद् अहमतीत एतन्नर-सदृशो ऽभूवमित्यादि च ।	མ་རྨོངས་པ་ལ་ཡེ་ཤེས་སྐྱེ་བའི་ཕྱིར་བདག་འདས་པའི་དུས་ན་མི་འདི་ལྟ་བུར་འགྱུར་རམ་སྙམ་པ་ལ་སོགས་པ་དང་། བདག་ལྷའམ་། ཤ་ཟའམ་། བདེ་བར་གནས་པའམ་།
 अहं देवो वा गन्धर्वो वा किं सुखविहारो दुःखविहारो ऽभूवमित्ययं मोहोऽभाव एव ।	སྡུག་བསྔལ་བར་གནས་པ་ཅིར་འགྱུར་རམ་སྙམ་པའི་རྨོངས་པ་མེད་པ་ཉིད་དོ་༎
 अहं सुगतौ दुर्गतौ वा,	བདག་བདེ་འགྲོའམ་། ངན་འགྲོའམ་།
 चिरम्,	ཡུན་རིང་བའམ་།
 अचिरम् वा कथमभूवमिति मोहो ऽप्यभाव एव ।	ཡུན་ཐུང་བ་ཇི་ལྟར་འགྱུར་སྙམ་པའི་རྨོངས་པ་ཡང་མེད་པ་ཉིད་ངོ་༏་། མ་འོངས་པའི་མཐའ་ལ་མི་རྟོག་སྟེ་།
 अनागतान्ते न प्रतिसरति । किं न्वहं भविष्याम्यनागते ऽध्वनि इति च आहोस्विन्न भविष्यामि इति मोहो ऽप्यत्र नास्त्येव ।	ཅི་མ་འོངས་པའི་དུས་ན་འབྱུང་བར་འགྱུར་རམ་སྙམ་པ་དང་། འོན་ཏེ་འབྱུང་བར་མི་འགྱུར་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མེད་པ་ཉིད་དོ་༎
 किं न्वहं भविष्याम्यनागते ऽध्वनि इति अनागते ऽध्वनि देवो वा पिशाचो वा नरो वा किं वा भविष्यामीति अत्र मोहस्याप्यनुद्भव एव ।	མ་འོངས་པའི་དུས་ན་ཅིར་འགྱུར་སྙམ་པ་མ་འོངས་པའི་དུས་ན་ལྷའམ་། ཤ་ཟའམ་། མི་ཅིར་འགྱུར་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མི་འབྱུང་བ་ཉིད་དོ་༎ བདེ་བའམ་།
 सुखी वा दुःखी वा सुरूपो वा कुरूपो वा कथं भविष्यामि इति मोहो ऽप्यत्र नास्ति ।	སྡུག་བསྔལ་བའམ་། གཟུགས་བཟང་བའམ་། གཟུགས་ངན་པ་ཇི་ལྟར་འགྱུར་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མེད་དོ་༎
 अन्तरपि न प्रतिसरति इति अन्तर्न मुह्यति ।	ནང་ལ་ཡང་མི་རྟོག་གོ་ཞེས་བྱ་བ་ནི་ནང་ལ་རྨོངས་པར་མི་འགྱུར་བ་སྟེ་།
 किं न्विदमिति आत्मा निरात्मा वा इति ।	འདི་ཅི་ཞིག་ཅེས་བྱ་བ་ནི་བདག་གམ་བདག་མེད་སྙམ་པའོ་༎ འདི་ཇི་ལྟ་བུ་ཞིག་ཅེས་བྱ་བ་ཅི་གཟུགས་ཅན་ནམ་།
 कथं न्विदमिति किं सरूपो ऽथवा विरूपो वेति मोहो ऽत्र नोद्भवति ।	འོན་ཏེ་གཟུགས་ཅན་མ་ཡིན་པ་ཞིག་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མི་འབྱུང་ངོ་༎
 के सन्त इति सुकृत-कर्मकारिणः दुष्कृत-कर्मकारिणो वेति न मोहोत्पादः ।	ཅི་ཞིག་ཡོད་ཅེས་བྱ་བ་ནི་ལེགས་པར་བྱས་པའི་ལས་བྱས་པའམ་། ཉེས་པར་བྱས་པའི་ལས་བྱས་པ་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མི་སྐྱེའོ་༎ ༄༥༡བ་སེམས་ཅན་འདི་ལྷའི་འགྲོ་བའམ་།
 अयं सत्त्वो देवगतेर्नरगतेर्वा कुत आगत इतश्च्युतो देवेषु मनुष्येषु नरके प्रेते तिर्यञ्चि वा कुत्र गमिष्यतीति मोहो ऽत्र न सम्भवति ।	མིའི་འགྲོ་བ་གང་ནས་འོངས་ཏེ་འདི་ནས་ཤི་འཕོས་ནས་ལྷ་རྣམས་སམ་མི་རྣམས་སམ་། དམྱལ་བའམ་། ཡི་དགས་དང་། དུད་འགྲོ་གང་དུ་འགྲོ་བར་འགྱུར་སྙམ་པའི་རྨོངས་པ་ཡང་འདི་ལ་མི་འབྱུང་ངོ་༎ འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་།
 श्रमण-ब्राह्मणानां पृथग्लोके दृष्टिगतानि भविष्यन्ति इत्यादि । दृष्टिगतानि इति दृष्टिस्थानि ।	བྲམ་ཟེ་དག་གི་ལྟ་བར་གྱུར་པ་ཐ་དད་པ་གང་དག་ཡོད་པར་འགྱུར་བ་ཞེས་བྱ་བ་ལ་ལྟ་བར་གྱུར་པ་ཞེས་བྱ་བ་ནི་ལྟ་བའི་གནས་སོ་༎ 
 पृथगिति भिन्नमेव ।	ཐ་དད་པ་ཞེས་བྱ་བ་ནི་སོ་སོ་བའོ་༎
 तद्यथेति तु निदर्शनार्थम् ।	འདི་ལྟ་སྟེ་ཞེས་པ་ནི་བསྟན་པའི་ཕྱིར་རོ་༎
 आत्मवाद-प्रतिसंयुक्तानीति स्कन्ध-व्यतिरिक्त-आत्मभावः । अविचारत आत्मात्मीयेति स्वभावात्मग्रह-संयुक्तत्वाद् आत्मवादप्रति-संयुक्तानीत्युक्तम् ।	བདག་ཏུ་སྨྲ་བ་དང་ལྡན་པ་ཞེས་བྱ་བ་ནི་ཕུང་པོ་ལས་མ་གཏོགས་པར་བདག་མེད་དེ་། མ་དཔྱད་པར་བདག་དང་བདག་གི་ཞེས་བྱ་བའི་ངོ་བོར་བདག་ཏུ་འཛིན་པ་དང་ལྡན་པའི་ཕྱིར་བདག་ཏུ་སྨྲ་བ་དང་ལྡན་པ་ཞེས་གསུངས་། ཏེ་། 
 विपरीतधारणा-समुत्थानार्थं पुद्गलवाद-प्रतिसंयुक्तानीत्यादि तु पुनर्गमनत्वात् पुद्गल इति स्कन्ध-व्यतिरिक्तः ।	ཕྱིན་ཅི་ལོག་ཏུ་འཛིན་པས་ཀུན་ནས་བསླང་བའི་ཕྱིར་རོ་༎ གང་ཟག་ཏུ་སྨྲ་བ་དང་ལྡན་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་ཡང་འགྲོ་བའི་ཕྱིར་གང་ཟག་ཅེས་བྱ་བ་ཕུང་པོ་ལས་མ་གཏོགས་པ་གང་འཇིག་རྟེན་འདི་སྤངས་ནས་འཇིག་རྟེན་ཕ་རོལ་དུ་འགྲོ་བའམ་། 
 यस्यामुं लोकं त्यक्त्वा परलोक-गमनस्य परलोकं विहाय अमुं एतल्लोकगमनस्य चाभावात् ग्रहण-दुर्विपरीतग्रहणमित्युक्तम् ।	འཇིག་རྟེན་ཕ་རོལ་སྤངས་ནས་འཇིག་རྟེན་འདིར་འོངས་པ་ཡོད་པ་མ་ཡིན་པས་དུ་འགྲོ་བའམ་། འཛིན་པ་དང་། ངན་པ་ཕྱིན་ཅི་ལོག་གི་འཛིན་པ་ཞེས་གསུངས་སོ་༎
 कौतुक-मङ्गलवाद-प्रतिसंयुक्तानीति ।	དགེ་མཚན་དང་བཀྲ་ཤིས་སུ་ལྡན་པ་ཞེས་བྱ་བ་ལ་།
 कौतुकस्तु लोकशिल्पस्थानं, यच्च विविधविद्यास्थाने उत्सव-आवाह-विवाह-कलह-युद्धैः, उद्यान-नदी-सागर-पर्वत-वनेषु तत्तद्-भिन्नेषु च आर्यस्य गमन-दर्शन-संक्रमण-प्रवृत्ति-आवासानुरमणक्रीडा-सुखा-स्वाद-नृत्य-गीत-पदालाप-धावन-लंघनैः, अद्भुत-पुरुष-स्त्री-दारक-दारिका-विग्रहकथा-वाद-प्रहेलिकोक्तिभिः, गजाश्वादि-योधनैः,	དགེ་མཚན་ནི་འཇིག་རྟེན་བཟོའི་གནས་དང་། རིག་པའི་གནས་རྣམ་པ་སྣ་ཚོགས་གང་དག་ཡིན་པ་དགའ་སྟོན་དང་། བག་མ་གཏོང་བ་དང་། བག་མ་ལེན་པ་དང་། འཐབ་མོ་དང་། ག-ཡུལ་དང་། སྐྱེད་མོས་ཚལ་དང་། ཆུ་ཀླུང་དང་། རྒྱ་མཚོ་དང་། རི་དང་། ཚལ་དང་། འཕགས་པའི་གཞན་དེ་དང་དེ་དག་ཏུ་འགྲོ་བ་དང་། ལྟ་བ་དང་། འཕོ་བ་དང་། འཇུག་པ་དང་། གནས་པའི་རྗེས་སུ་དགའ་བ་རྩེ་བའི་བདེ་བ་མྱོང་བའི་གར་དང་། གླུ་དང་། ཚིག་ཏུ་སྨྲ་བ་དང་། རྒྱུག་པ་དང་། མཆོང་བ་དང་། ཚར་དང་། སྐྱེས་པ་དང་། བུད་མེད་དང་། ཁྱེའུ་དང་། བུ་མོར་འགྱེད་པའི་གཏམ་དང་། རྩོད་པ་དང་། ལྡེའུ་བརྗོད་པ་དང་། གླང་པོ་ཆེ་དང་། རྟ་ལ་སོགས་པ་འཐབ་པ་དང་། རཙབ༹་དའུར་བ་དང་། ཞོ་དང་། གིའུ་ཝང་དང་། ཞིང་གཤོལ་དང་། ཐོ་བ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་དང་། བུམ་པ་དང་། དུང་དང་། ཉ་ལ་སོགས་པ་དང་། བྲམ་ཟེ་དང་། ཁྱུ་མཆོག་དང་། ཟླ་བ་དང་། ཉི་མ་དང་། གཟའ་དང་། སྐར་མ་༄༥༢ཨ་༌་༎
 दूर्वा-दधि-गोरोचना-क्षेत्रहल-मुद्गर-पुष्प-फल-कलश-शङ्ख-मत्स्या-दिभिः, ब्राह्मण-ऋषभ-चन्द्र-सूर्य-ग्रह-नक्षत्र-तारा-क्षण-योग-करणादिनैमित्तिका-दिभिः आत्मशुद्धयन्वेषणम् । विपरीतानेकाकार-प्रलम्ब-रज्जुलम्ब्ये ऽमार्गे मार्गसंज्ञा, अशुचौ शुचिसंज्ञा,	དང་༏་རྒྱུ་སྐར་དང་༎ ཡུད་ཙམ་དང་། སྦྱོར་བ་དང་། བྱེད་པ་ལ་སོགས་པ་སྟེ་ལྟས་མཁན་ལ་སོགས་པ་བདག་ཉིད་དང་དག་པ་ཚོལ་བ་དང་། ཕྱིན་ཅི་ལོག་རྣམ་པ་དུ་མའི་འཕྱང་ཐག་ལ་འཇུ་ཞིང་ལམ་མ་ཡིན་པ་ལ་ལམ་དུ་འདུ་ཤེས་པ་དང་། 
 अमुनौ मुनिसंज्ञया षड्जगच्चक्र-प्रविष्ट-बुद्धिमतो गमनं गम्यं च संसारमेवानुसरन्ति न तु निर्वाणमिति ।	མ་དག་པ་ལ་དག་པར་འདུ་ཤེས་པ་དང་། མ་གྲོལ་བ་ལ་གྲོལ་བར་འདུ་ཤེས་པས་འགྲོ་བ་དྲུག་གི་འཁོར་ལོར་ཞུགས་པའི་བློ་གྲོས་ཅན་འགྲོ་བ་དང་འགྲོ་བར་གྱུར་པ་རྣམས་ནི་འཁོར་བ་ཁོ་ནའི་རྗེས་སུ་འབྲང་གི་།
 तेषां सम्यक् प्रज्ञया दर्शने चतुर्विधविपर्यय-रहितत्वात् समुच्छिन्नमूलानि तालवृक्षमस्तकवदनाभासगतानि आयत्यामनुत्पाद-निरोधधर्माणि इति ।	མྱ་ངན་ལས་འདས་པའི་ནི་མ་ཡིན་ནོ་ཞེས་དེ་དག་ཡང་དག་པའི་ཤེས་རབ་ཀྱིས་མཐོང་བ་ན་ཕྱིན་ཅི་ལོག་རྣམ་པ་བཞི་དང་བྲལ་བའི་ཕྱིར་རྩ་བ་ནས་བཅད་དེ་། དེ་མི་སྣང་བར་གྱུར་ཅིང་སྤངས་པ་ཡིན་པས་ཡོངས་སུ་ཤེས་ནས་རྩ་བ་ནས་བཅད་དེ་། ཤིང་ཏ་ལའི་མགོ་བཞིན་མི་སྣང་བའི་རང་བཞིན་དུ་ཕྱིས་མི་སྐྱེ་མི་འགག་པའི་ཆོས་སུ་འགྱུར་རོ་ཞེས་བྱའོ་༎ 
 तस्मादेवोक्तम् ।	དེ་ཉིད་ཀྱི་ཕྱིར་སྨྲས་པ་།
 तथा कश्चिच्च न च्युतः ।	དེ་བཞིན་འདི་ནས་འཆི་འཕོ་པ་༎ འགའ་མེད་འགྲོ་བར་སྐྱེས་པའང་སྣང་༎
 जन्माभासो ऽप्यसंल्लोके तस्माद् उदाहरणम्-	དེ་ཉིད་ཀྱི་ཕྱིར་དཔེ་བརྗོད་པ་༏་། ཇི་ལྟར་བུད་ཤིང་དང་འབྲེལ་བ་༎
 यथापादपसङ्गतः । वह्निस्त्रोतप्रवृत्तिः स्यात् हेतुवैकल्यतस्तथा ।	མེ་ཡི་རྒྱུན་ནི་འཇུག་འགྱུར་གྱི་༎ རྒྱུ་ནི་མ་ཚང་གྱུར་པ་ལས་༎
 नानुप्रवर्तते ह्यग्निः	མེ་ཡི་རྗེས་སུ་འཇུག་པ་མིན་༎
 तथा इति यथा चन्द्रस्य रूपे दूरस्थिते ऽपि परीत्तजलभाजनेषु जले विपुलतैलपात्रेषु वा अवभासते ।	དེ་བཞིན་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་ཟླ་བའི་གཟུགས་ཐག་རིང་པོ་ན་གནས་ནས་ཀྱང་ཆུའི་སྣོད་ཆུང་ངུ་འམ་། ཆུ་དང་ཏིལ་མར་གྱི་སྣོད་ཆེན་པོ་དང་། དུ་མ་དག་ཏུ་ཡང་སྣང་བ་ཟླ་བའི་གཟུགས་འཕོས་པའམ་།
 चन्द्ररूपसंक्रान्तिरनेकत्वं वापि नास्ति,	དུ་མ་ཉིད་ཀྱང་མེད་མོད་ཀྱི་།
 तथापि अनेकजलपात्रेषु दृश्यते ।	འོན་ཀྱང་ཆུའི་སྣོད་དུ་མ་དག་ཏུ་སྣང་ངོ་༎
 एवम् अस्मान्न कश्चिच्च्युतो न गतो नागतो,	དེ་བཞིན་དུ་འདི་ནས་འགའ་ཡང་ཤི་འཕོས་པ་ཡང་མེད་། སོང་བ་ཡང་མེད་། འོང་བ་ཡང་མེད་།
 हेतुप्रत्ययवैकल्यात् च्युति-गमनागमनावभासाः । तद्वज्जलभाजनवत् सत्त्वसन्तानस्य जगतः स्थानान्तरेषु बहुरूपेण चित्तचन्द्रबिम्बोत्पादः,	རྒྱུ་དང་རྐྱེན་མ་ཚང་བ་མེད་པའི་ཤི་འཕོས་པ་དང་། སོང་བ་དང་། འོང་བ་དང་སྣང་བ་དེ་བཞིན་དུ་ཆུ་སྣོད་དང་འདྲ་བ་སེམས་ཅན་གྱི་རྒྱུད་འགྲོ་བའི་གནས་གཞན་རྣམ་པ་དུ་མ་ཐ་དད་པས་སེམས་ཟླ་བའི་གཟུགས་བརྙན་སྐྱེ་བར་འགྱུར་རོ་༎
 हेतुप्रत्ययावैकल्यात् । कुशलाकुशलानेञ्ज्यादि-हेतोर्यथाक्षेपा तत्रावभासाकारा विज्ञप्तिरुद्भवति ।	རྒྱུ་དང་རྐྱེན་རྣམས་མ་ཚང་བ་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་དགེ་བ་དང་། མི་དགེ་བ་དང་། མི་ག-ཡོ་བ་ལ་སོགས་པའི་རྒྱུ་ཇི་ལྟར་འཕངས་པ་དེར་སྣང་བའི་རྣམ་པ་ཅན་གྱི་རྣམ་པར་རིག་པ་འབྱུང་སྟེ་།
 आत्मात्मीयवियुक्तः सर्वभावेषु प्रतीत्यसमुत्पादक्रमो ऽवगन्तव्यः ।	བདག་དང་བདག་གི་དང་བྲལ་བའི་དངོས་པོ་ཐམས་ཅད་ལ་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་རིམ་པ་རྟོགས་པར་བྱའོ་༎ 
 अविच्छेदो - दाहरणम्- यथापादपसङ्गतः ।	རྒྱུན་མི་འཆད་པའི་དཔེ་བརྗོད་། ཇི་ལྟར་བུད་ཤིང་དང་འབྲེལ་ན་༎
