 असद् इति नाम या प्रतिज्ञा असद्भूतस्य नाम न भवति अस्तित्वस्वभाव इति नाम तस्मात् सद्भूतः स्वभाव इति । सा हीना ॥	ད་ནི་དེ་ཡོད་པས་སོ་ཅི་སྟེ་མིང་མེད་པ་ཞེས་བྱ་བ་མེད་པ་ཡིན་ནོ་ཞེ་ན་། མེད་པ་ལ་ནི་མིང་མེད་དོ་༎ དེ་བས་ན་མིང་གི་རང་བཞིན་ཡོད་དོ་ཞེས་ཁྱོད་ཀྱིས་དམ་བཅས་པ་གང་ཡིན་པ་དེ་ཉམས་པ་ཡིན་ནོ་༎ 
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་།
 सर्वेषां भावानां शून्यत्वञ् चोपपादितं पूर्वम् ।	དངོས་པོ་དག་ནི་ཐམས་ཅད་ཀྱི་༎ སྟོང་པ་ཉིད་ནི་སྔར་བསྟན་པས་༎ དེ་ཕྱིར་དམ་བཅས་མེད་པར་ཡང་༎
 स उपालम्भः तस्माद् भवत्य् अयञ् चाप्रतिज्ञायाः ॥ नग्व्व्_५९ ॥	ཀླན་ཀ་གང་ཡིན་དེ་ཚོལ་བྱེད་༎
 इह चास्माभिः पूर्वम् एव सर्वेषां भावानं विस्तरतः शून्यत्वम् उपपादितम् । तत्र प्राग् नामनो ऽपि शून्यत्वम् उक्तं संभवा अशून्यत्वं परिगृह्य प्रवृत्तो वक्तुं । यदि भावानां स्वाभावो न स्याद् अस्वभाव इति नामापीदन् न स्याद् इति ।	འདིར་ངེད་ཅག་གི་སྔར་དངོས་པོ་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་རྒྱ་ཆེར་བསྟན་པས་དེར་མིང་ཡང་སྟོང་པ་ཉིད་དུ་བསྟན་པ་ཡིན་ནོ་༎
 तस्माद् अप्रतिज्ञोपालम्भो यं भवतः संपद्यते ।	དེའི་ཕྱིར་དམ་བཅས་པ་མེད་པར་ཡང་ཁྱོད་ཀླན་ཀ་འདི་ཚོལ་བར་བྱེད་ཀྱི་།
 न हि वयं नाम सद्भूतम् इति ब्रूमः ॥ (व्व् ३१२) यत् पुनर् भवतोक्तं ।	ངེད་མིང་ཡོད་དོ་ཞེས་མི་སྨྲའོ་༏་གཞན་ཡང་ཁྱོད་ཀྱིས་།
 अथ विद्यते स्वभावस् स च धर्माणां न विद्यते स तस्मात्	འོན་ཏེ་འདི་ལྟར་རང་བཞིན་ཡོད་༎ དེ་ནི་ཆོས་ལ་མེད་ཅེ་ན་༎ ཆོས་རྣམས་མེད་པར་རང་བཞིན་ཏེ་༎
 धर्मैर् विना स्वभावः स यस्य तद् युक्तम् उपदेष्टुं । [१०]	གང་གི་ཡིན་པར་དེ་བསྟན་རིགས་༎ ཞེས་སྨྲས་པ་གང་ཡིན་པ་འདི་ལ་བཤད་པར་བྱ་སྟེ་།
 अथ विद्यते स्वभावः स च धर्माणां न विद्यतत् इति इदम् ।	འོན་ཏེ་རང་བཞིན་ཞིག་ཡོད་ལ་༎ དེ་ནི་ཆོས་ལ་མེད་དོ་ཞེས་༎
 आशङ्कितं यद् उक्तं भवत्य् अनाशङ्कितं तच् च ॥ नग्व्व्_६० ॥	དོགས་པ་བསུ་ན་སྨྲ་བ་འདི་༎ དོགས་པ་གང་ཡིན་དེ་མེད་དོ་༎
 न हि वयं धर्माणां स्वभावं प्रतिषेधयामः ।	ངེད་ནི་ཆོས་རྣམས་ཀྱི་རང་བཞིན་ཡང་འགོག་པར་མི་བྱེད་ལ་།
 धर्मविनिर्मुक्तस्य वा कस्यचिद् अर्थस्य स्वभावम् अभ्युपगच्छामः । नन्व् एवं सति य उपालम्भो भवति ।	ཆོས་ལས་མ་གཏོགས་པའི་དོན་འགའ་ཞིག་གི་རང་བཞིན་ཡིན་པར་ཡང་ཁས་མི་ལེན་ནོ་༎
 यदि धर्मा निःस्वभावाः कस्य खल्व् इदानीम् अन्यस्यार्थस्य धर्मविनिर्मुक्तस्य स्वभावो भवति । स युक्तम् एवोपदेष्टम् इति । दूरापकृष्टम् एवैतत् भवति । (व्व् ३१४) यत् पुनर् भवतोक्तं ।	དེ་ལྟ་ཡིན་ན་འོན་ཏེ་ཆོས་རྣམས་རང་བཞིན་མེད་པ་ཡིན་ན་། རང་བཞིན་ཏེ་ཆོས་ལས་མ་གཏོགས་པ་དོན་གཞན་གང་ཞིག་གི་ཡིན་པ་དེ་བསྟན་པའི་རིགས་སོ་ཞེས་བྱ་བའི་ཁྱོད་ཀྱི་ཀླན་ཀ་ཐག་བསྲིངས་པ་ཡིན་པས་ཀླན་ཀར་མི་འགྱུར་བ་མ་ཡིན་ནམ་། གཞན་ཡང་ཁྱོད་ཀྱིས་། གང་ཕྱིར་ཁྱིམ་ན་བུམ་པ་དེ་༎
 सत एव प्रतिषेधो नास्ति घटो गेह इत्य् अयं यस्मात् ।	།
 दृष्टः प्रतिषेधो ऽयं मतः स्वभावस्य ते तस्मात् । [११] इत्य्	ཡོད་པའི་རང་བཞིན་འགོག་པ་ཡིན་༎
 अत्र ब्रूमः ।	ཞེས་སྨྲས་པ་གང་ཡིན་པ་འདི་ལ་བཤད་པར་བྱ་སྟེ་།
 सत एव प्रतिषेधो यदि शून्यत्वं नन्व् अप्रतिसिद्धम् इदम् ।	གལ་ཏེ་ཡོད་ལ་འགོག་ཡིན་ན་༎ འོ་ན་སྟོང་ཉིད་རབ་འགྲུབ་སྟེ་༎ དངོས་རྣམས་རང་བཞིན་མེད་ཉིད་ལ་༎
 प्रतिषेधयते हि ह्हवान् भावानां निःस्वभावत्वं ॥ नग्व्व्_६१ ॥	ཁྱོད་ནི་འགོག་པར་བྱེད་པས་སོ༎
 यदि स्वत एव प्रतिषेधो भवति ।	༄༡༣༥ཨ་༌་༎ གལ་ཏེ་ཡོད་པ་ཁོ་ན་ལ་འགོག་པར་བྱེད་པ་ཡིན་གྱི་། མེད་པ་ལ་ནི་མ་ཡིན་ནོ་༎
 नामतो भावानां निःस्वभावत्वं प्रतिषेधयति । ननु प्रतिसिधं सर्वभावानां निःस्वभावत्वं त्वद्वचनेन ।	ཁྱེད་ཀྱང་དངོས་པོ་ཐམས་ཅད་ཀྱི་རང་བཞིན་མེད་པ་ཉིད་འགོག་པར་བྱེད་པ་ཡིན་པས་འོ་ན་དངོས་པོ་ཐམས་ཅད་ཀྱི་རང་བཞིན་མེད་པ་ཉིད་རབ་ཏུ་གྲུབ་པ་མ་ཡིན་ནམ་།
 प्रतिषेधयसि त्वं सद्भावात् । निःस्वभावत्वस्य च सर्वभावानां प्रतिसिधत्वात् ।	ཁྱོད་ཀྱི་གཏན་ཚིགས་འགོག་པར་བྱེད་པ་ཡོད་པའི་ཕྱིར་དང་། དངོས་པོ་ཐམས་ཅད་ཀྱི་རང་བཞིན་མེད་པ་ཉིད་བཀག་པའི་ཕྱིར་སྟོང་པ་ཉིད་རབ་ཏུ་གྲུབ་པ་ཡིན་ནོ་༎ 
 प्रतिसिद्धा शून्यतेति प्रतिषेधयसे अथ त्वं शून्यत्वं तच् च नास्ति शून्यत्वम् ।	སྟོང་ཉིད་གང་ལ་ཁྱོད་འགོག་པའི་༎ སྟོང་ཉིད་དེ་ཡང་མེད་ཡིན་ན་༎
 प्रतिषेधः सत इति ते नन्व् एष विहीयते वादः ॥ नग्व्व्_६२ ॥	འོ་ན་ཡོད་ལ་འགོག་ཡིན་ཞེས་༎
 अथ शून्यत्वं प्रतिषेधयसि त्वं ।	སྨྲས་པ་དེ་ཉམས་མ་ཡིན་ནམ་༏་། ཅི་སྟེ་ཁྱོད་དངོས་པོ་ཐམས་ཅད་ཀྱི་རང་བཞིན་མེད་པ་ཉིད་དེ་།
 सर्वभावानां निःस्वभावत्वं शून्यत्वं नास्ति तच् च शून्यत्वम् ।	སྟོང་པ་ཉིད་འགོག་པར་བྱེད་ལ་སྟོང་པ་དེ་ཡང་མེད་པ་ཡིན་ན་།
 या तर्हि ते प्रतिज्ञा सतः प्रतिषेधो भवति नासत इति सा हीना ॥ (व्व् ३१६) किञ्चान्यत् ।	འོ་ན་ཡོད་པ་ལ་འགོག་པར་བྱེད་ཀྱི་མེད་པ་ལ་ནི་མ་ཡིན་ནོ་ཞེས་ཁྱོད་ཀྱིས་དམ་བཅས་པ་གང་ཡིན་པ་དེ་ཉམས་པ་ཡིན་ནོ་༎ འདི་ལྟར་གཞན་ཡང་།
 प्रतिषेधयामि नाहं किञ्चित् प्रतिषेध्यम् अस्ति न च किञ्चित् ।	དགག་བྱ་ཅི་ཡང་མེད་པས་ན་༎ ད་ནི་ཅི་ཡང་མི་འགོག་གོ་༎ དེ་ཕྱིར་འགོག་པར་བྱེད་དོ་ཞེས་༎ སྐུར་པ་དེ་ནི་ཁྱོད་ཀྱིས་བཏབ་༎
 तस्मात् प्रतिषेधयसीत्य् अधिलय एव त्वया क्रियते ॥ नग्व्व्_६३ ॥ एवम् अपि तु कृत्वा यद्य् अहं किञ्चित् प्रतिषेधयामि ततो युक्तम् एव वक्तुं स्यात् । न चैवहं किञ्चित् प्रतिषेधयामि तस्मान् न किञ्चित् प्रतिषेधव्यम् अस्ति ।	གལ་ཏེ་ངས་ཅི་ཞིག་འགོག་པར་བྱེད་ན་ནི་དེའི་ཕྱིར་ཁྱོད་ཀྱིས་དེ་སྐད་ཀྱང་སྨྲ་བའི་རིགས་ན་གང་གི་ཕྱིར་དགག་པར་བྱ་བ་ཅི་ཡང་མེད་པས་ད་ནི་ཅུང་ཟད་ཀྱང་འགོག་པར་མི་བྱེད་དོ་༎ 
 तस्मात् शून्येषु सर्वभावेष्व् अविद्यमाने प्रतिषेध्ये प्रतिषेधयसीत्य् एष त्वयात्र सद्भूतो ऽधिलयः क्रियत इति ॥	དེའི་ཕྱིར་དངོས་པོ་ཐམས་ཅད་སྟོང་པ་ཡིན་ཏེ་། དགག་པར་བྱ་བ་དང་། འགོག་པར་བྱེད་པ་ཡོད་པ་མ་ཡིན་པ་ལས་འགོག་པར་བྱེད་དོ་ཞེས་ཁྱོད་ཀྱིས་སྐུར་པ་ཐོག་ཏུ་མ་བབ་པ་དེ་བཏབ་བོ་༎
 यत् पुनर् भवतोक्तं ।	གཞན་ཡང་ཁྱོད་ཀྱིས་།
 अथ नास्ति स स्वभावः किन् नु प्रतिषिध्यते त्वयानेन	ཅི་སྟེ་རང་བཞིན་དེ་མེད་ན་༎ ཁྱོད་ཀྱི་ཚིག་དེས་ཅི་ཞིག་དགག་། 
 वचनेन र्ते वचनात् प्रतिषेधः सिध्यते ह्य् असतः ॥ [१२]	མེད་པ་ཡིན་ན་ཚིག་མེད་པར་༎ འགོག་པ་རབ་ཏུ་གྲུབ་པ་ཡིན་༎
 अत्र ब्रूमः । यच् चाहं ते वचनाद् असतः प्रतिषेधवचनसिद्धिर् इति ।	ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་འདི་ལ་བཤད་པར་བྱ་སྟེ་། ཚིག་མེད་པར་ཡང་མེད་པ་ཡི་༎ འགོག་པ་འགྲུབ་པར་འགྱུར་ཞེས་པ་༎
 अत्र ज्ञापयते वाग् असद् इति तन् न प्रतिनिहन्ति ॥ नग्व्व्_६४ ॥ (व्व् ३१८) य च भवान् ब्रवीति ।	དེ་ལ་ཚིག་ནི་མེད་ཅེས་པར་༎ གོ་བར་བྱེད་ཀྱི་སྐྱེ་སེལ་མིན་༎ ཁྱོད་ཀྱི་ཚིག་དག་མེད་པར་ཡང་སྟེ་། ཚིག་མ་གཏོགས་པར་ཡང་མེད་པའི་འགོག་པ་འགྲུབ་ན་།
 सते ऽपि वचनाद् असतः प्रतिषेधः प्रतिसिद्धः तत्र किन् निःस्वभावाः सर्वभावाः इति ।	དེ་ལ་ཅིའི་དངོས་པོ་ཐམས་ཅད་རང་བཞིན་མེད་པ་ཡིན་ནོ་ཞེས་སྨྲས་པའི་ཁྱོད་ཀྱི་ཚིག་དེས་ཅི་ཞིག་བྱེད་ཅེས་སྨྲས་པ་གང་ཡིན་པ་འདི་ལ་བཤད་པར་བྱ་སྟེ་།
 एतद् वचनं करोतीति ॥ अत्र ब्रूमः निःस्वभावा इति एतत् खलु वचनं न निःस्वभावान् सर्वभावान् करोति ।	དངོས་པོ་༄༡༣༥བ་ཐམས་ཅད་རང་བཞིན་མེད་པའོ་ཞེས་བྱ་བའི་ཚིག་འདི་ནི་དངོས་པོ་རྣམས་རང་བཞིན་མེད་པ་ཉིད་དུ་བྱེད་པ་མ་ཡིན་གྱི་།
 किन्त्व् असत स्वभाव भावानाम् असत स्वभावानाम् इति ज्ञापयति ।	འོན་ཀྱང་རང་བཞིན་མེད་པ་ལ་དངོས་པོ་རྣམས་རང་བཞིན་མེད་པའོ་ཞེས་གོ་བར་བྱེད་པ་ཡིན་ནོ་༎ 
 तत्र कश्चित् ब्रूयाद् अविद्यमाहगृहे देवदत्तस् तम् अस्ति गृहे देवदत्त इति । तत्रैनं कश्चित् प्रतिब्रूयान् नास्तीति । न तद्। + + + + + देवदत्तस्यासंभवां करोति ।	དཔེར་ན་འགའ་ཞིག་ན་རེ་ལྷ་སྦྱིན་ཁྱིམ་ན་མེད་བཞིན་དུ་ལྷ་སྦྱིན་ཁྱིམ་ན་ཡོད་དོ་ཞེས་ཟེར་བ་དང་། དེ་ནི་དེ་ལ་ཁ་ཅིག་ན་རེ་མེད་དོ་ཞེས་ཟེར་བ་ན་།
 किन्तु ज्ञापयति केवलम् असद्भावं गृहे देवदत्तस्येति ॥	ཚིག་དེས་ལྷ་སྦྱིན་མེད་པར་མི་བྱེད་ཀྱི་ལྷ་སྦྱིན་ཁྱིམ་ན་མི་སྲིད་པར་སྟོན་པ་འབའ་ཞིག་ཏུ་ཟད་དོ་༎ 
 तद्वा नास्ति स्वभावो भावानाम् इत्य् एतद्वचनं न स्वभावानां निःस्वभावत्वं करोति । भावेषु स्वभावस्याभावं ज्ञापयति ॥	དེ་བཞིན་དུ་དངོས་པོ་རྣམས་ཀྱི་རང་བཞིན་མེད་དོ་ཞེས་བྱ་བའི་ཚིག་དེ་ཡང་དངོས་པོ་རྣམས་ཀྱི་རང་བཞིན་མེད་པ་ཉིད་དུ་བྱེད་པ་མ་ཡིན་གྱི་། འོན་ཀྱང་དངོས་པོ་ཐམས་ཅད་རང་བཞིན་མེད་པ་སྒྱུ་མའི་སྐྱེས་བུ་དང་འདྲ་བར་སྐྱེས་བུ་ཡང་དག་པའི་ངོ་བོ་དང་བྲལ་བ་རྣམས་ལ་རྨོངས་པའི་ཕྱིར་། བྱིས་པ་སྐྱེ་བོ་མ་རིག་པས་རྨོངས་པ་རྣམས་ཀྱི་རང་བཞིན་དང་བཅས་པ་ཉིད་དུ་སྒྲོ་བཏགས་པ་རྣམས་ལ་རང་བཞིན་། ཡོད་པ་མ་ཡིན་པར་གོ་བར་བྱེད་པ་ཡིན་པས་དེ་ལ་རང་བཞིན་ཡོད་པ་མ་ཡིན་ན་ཚིག་མེད་པར་ཡང་སྟེ་ཚིག་མ་གཏོགས་པར་ཡང་རང་བཞིན་ཡོད་པ་མ་ཡིན་པར་རབ་ཏུ་གྲུབ་པ་ཡིན་ནོ་༎ 
 तत्र यद् भवतोक्तं किम् असति स्वभावे नास्ति स्वभाव इत्य् एतद्वचनं करोति । ऋते ऽपि वचनात् प्रसिद्धिः स्वभावस्याभाव इति । तत् ते न युक्तं (व्व् ३२०)	རང་བཞིན་མེད་དོ་ཞེས་བྱ་བའི་ཚིག་དེས་ཅི་ཞིག་བྱེད་ཅེས་ཁྱོད་ཀྱིས་སྨྲས་པ་གང་ཡིན་པ་དེ་རིགས་པ་མ་ཡིན་ནོ་པ་ཡིན་ནོ་༎ 
 यद् उक्तं	༏་། གཞན་ཡང་། བྱིས་པ་རྣམས་ནི་སྨིག་རྒྱུ་ལ་༎
 बालानाम् इव मृगतृष्णायां स यथाजलग्राहः ।	ཇི་ལྟར་ལོག་པར་ཆུར་འཛིན་ལྟར་༎
 एवं मिथ्याग्राहः स्यात् ते प्रसिध्यते ह्य् असतः । [१३] यत् पुनर् भवतो मृगातृष्णायाम् इत्य् अत्र ब्रूमः ।	དེ་བཞིན་ཁྱོད་ཀྱིས་ལོག་པར་འཛིན་༎ ཡོད་པ་ཡིན་ལ་དགག་པར་བྱ་༎ ཞེས་བཤད་པ་ལ་སོགས་པ་ཡང་ཁྱོད་ཀྱིས་ཚིགས་སུ་བཅད་པ་བཞི་སྨྲས་པ་གང་ཡིན་པ་འདི་ལ་བཤད་པར་བྱ་སྟེ་།
 मृगतृष्णादृष्टान्ते यः पुनर् उक्तं त्वया महांश् चर्चः ।	སྨིག་རྒྱུའི་དཔེ་ལ་ཁྱོད་ཀྱིས་ཀྱང་༎ འགྲོ་བ་ཆེན་པོས་སྨྲས་པ་གང་༎
 तत्रापि निर्णयं शृणु यथा स दृष्टान्त उपपन्नः ॥ नग्व्व्_६५ ॥	དེར་ཡང་ཅི་ནས་དཔེ་དེ་འཐད་༎ གཏན་ལ་དབབ་ལ་མཉན་པར་གྱིས་༎
 य एव त्वया मृगतृष्णादृष्टान्ते महांश् चर्च उक्तः । तत्रापि तया निर्णयः स श्रूयतां उपपन्न एव दृष्टान्तो भवति ।	ཁྱོད་ཀྱིས་སྨིག་རྒྱུའི་དཔེ་དེ་ལ་འགྲོ་བ་ཆེན་པོ་སྨྲས་པ་གང་ཡིན་པ་དེར་ཡང་དཔེ་དེ་ཅི་ནས་ཀྱང་འཐད་པ་གཏན་ལ་དབབ་པ་གང་ཡིན་པ་དེ་ཉོན་ཅིག་། 
 स यदि स्वभावतः स्याद् भावो न स्यात् प्रतीत्य समुद्भूतः ।	གལ་ཏེ་འཛིན་དེ་རང་བཞིན་ཡོད་༎ བརྟེན་ནས་འབྱུང་བར་མི་འགྱུར་རོ་༎
 यश् च प्रतीत्य ह्हवति ग्राहो ननु शून्यता सैव ॥ नग्व्व्_६६ ॥	འཛིན་པ་གང་ཞིག་བརྟེན་ནས་འབྱུང་༎ དེ་ཉིད་སྟོང་ཉིད་མ་ཡིན་ནམ་༎
 यदि च मृगतृष्णायां स यथाजलग्राहः स्वभावतः स्यात् ।	གལ་ཏེ་སྨིག་རྒྱུ་ལ་ཆུའོ་སྙམ་དུ་འཛིན་པ་རང་བཞིན་གྱིས་ཡོད་པ་ཞིག་ཡིན་ན་།
 न स्यात् प्रतीत्यसमुत्पन्नो ।	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་པར་མི་འགྱུར་༄༡༣༦ཨ་༌་༎ བ་ཞིག་ན་། གང་གི་ཕྱིར་སྨིག་རྒྱུ་ལ་ཡང་བརྟེན་།
 यतो मृगतृष्णाञ् च प्रतीत्य विपरीतञ् च दर्शनं प्रतीत्य योनिशोमनस्कारञ् च प्रतीत्य	ཕྱིན་ཅི་ལོག་གི་ལྟ་བ་དང་། ཚུལ་བཞིན་མ་ཡིན་པའི་ཡིད་ལ་བྱེད་པ་ལ་མ་བརྟེན་ནས་བྱུང་བ་དེའི་ཕྱིར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་ནོ་༎
 प्रादुर्भूतो अतः प्रतीत्यसमुत्पन्नः यतश् च प्रतीत्यसमुत्पन्नो ऽतः स्वभावतः शून्य एव । यथा पूर्वम् उक्तं तथा (व्व् ३२२)	གང་གི་ཕྱིར་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཡིན་པ་དེའི་ཕྱིར་རང་བཞིན་གྱིས་སྟོང་པ་ཡིན་ཏེ་། སྔར་ཇི་སྐད་བསྟན་པ་དེ་དང་འདྲའོ་༎
 किञ्चान्यत् ।	འདི་ལྟར་གཞན་ཡང་།
 यदि च स्वभावतः स्याद् ग्राहः कस् तं विनिवर्तयेद् ग्राहम् ।	གལ་ཏེ་འཛིན་པ་རང་བཞིན་ཡོད་༎ འཛིན་པ་དེ་ལ་སུ་ཞིག་བཟློག་། 
 शेषेष्व् अप्य् एष विधिः तस्माद् एषो ऽनुपालम्भः ॥ नग्व्व्_६७ ॥	ལྷག་མ་རྣམས་ལའང་ཚུལ་དེ་ཡིན་༎ དེ་ཕྱིར་ཀླན་ཀ་དེ་མེད་དོ་༎
 यदि च मृगतृष्णायां जलग्राहः स्वभावतः स्यात् ।	གལ་ཏེ་སྨིག་རྒྱུ་ལ་ཆུར་འཛིན་པ་འདི་རང་བཞིན་གྱིས་ཡོད་པ་ཞིག་ཡིན་ན་།
 क एव तं विनिवर्तयेता ।	དེ་ལ་སུས་ཀྱང་བཟློག་པར་མི་འགྱུར་ཏེ་།
 न हि स्वभावः शक्यो निवर्तयितुं । तथाग्नेर् उष्णत्वम् अपां द्रवत्वम् आकाशस्य निरववरणत्वं । दृष्टं चास्य विनिवर्तनं ।	ཇི་ལྟར་མེའི་ཚ་བ་ཉིད་དང་། ཆུའི་གཤེར་བ་ཉིད་དང་། ནམ་མཁའི་མི་བསྒྲིབ་པ་ཉིད་བཞིན་དུ་རང་བཞིན་ནི་བཟློག་པར་མི་ནུས་པ་ཡིན་ན་དེ་ནི་བཟློག་པར་ཡང་མཐོང་ངོ་༎
 तस्माच् छून्यस्वभावः ग्राहः ।	དེའི་ཕྱིར་འཛིན་པ་དེ་རང་བཞིན་གྱིས་མེད་པ་ཡིན་ནོ་༎
 यदा चैतद् एवं शेषेष्व् अपि धर्मेष्व् एष क्रमः प्रत्यवगन्तव्यः ग्राह्यप्रवृत्तिषु पञ्चसु । तत्र यद् भवतो + + + + पाद् अशून्याः सर्वभावा इति तन् न ॥ (व्व् ३२४)	འདི་ཇི་ལྟ་བ་བཞིན་ན་གཟུང་བ་ལ་སོགས་པ་ཆོས་ལྷག་མ་ལྔ་པོ་རྣམས་ལ་ཡང་ཚུལ་དེ་ལྟ་བུར་རྟོགས་པར་བྱ་བ་ཡིན་པས་དེ་ལ་དྲུག་ཚན་དྲུག་ཡོད་པའི་ཕྱིར་དངོས་པོ་ཐམས་ཅད་སྟོང་པ་མ་ཡིན་ནོ་ཞེས་སྨྲ་བ་གང་ཡིན་པ་དེ་མི་རུང་ངོ་༎
 यत् पुनर् भवतोक्तं ।	གཞན་ཡང་།
 हेतोश् च ते न सिद्धिर् नैःस्वब्बाव्यात् कुतो हि ते हेतुः	ཁྱོད་ལ་གཏན་ཚིགས་མ་གྲུབ་སྟེ་༎ རང་བཞིན་མེད་ཕྱིར་ཁྱོད་གཏན་ཚིགས་༎ གང་ལ་ཡོད་དོ་ཁྱོད་དོན་དེ་༎
 निर्हेतुकस्य सिद्धिर् न चोपपन्नास्य ते ऽर्थस्य [ल्७] इति ॥	གཏན་ཚིགས་མེད་པར་འགྲུབ་མི་འཐད་༎
 अत्र ब्रूमः ।	ཅེས་བྱ་བ་འདིར་བཤད་པར་བྱ་སྟེ་།
 एतेन हेत्वभावः प्रत्युक्तः पूर्वम् एव स समत्वात् ।	འདི་ལ་སྔ་མས་གཏན་ཚིགས་མེད་༎ ལན་བཏབ་བསྒྲུབ་བྱར་མཚུངས་ཕྱིར་རོ་༎
 मृगतृष्णादृष्टान्तव्यावृत्तिविधौ य उक्तः प्राग् ॥ नग्व्व्_६८ ॥	སྔ་མ་སྨིག་རྒྱུའི་དཔེས་བཟློག་པ་༎
 एतेनैव चेदानीं चर्चेन पूर्वोक्तेन हेत्वभावो ऽपि प्रत्यवगन्तव्यः ।	བསྒྲུབ་ཚེ་སྨྲས་པ་གང་ཡིན་པའོ་༎ ད་ལྟར་གྱི་འགྲོ་བ་འདི་དག་དང་སྔར་བསྟན་པས་གཏན་ཚིགས་མེད་པའི་ཡང་ལན་བཏབ་པར་རིགས་པར་བྱ་སྟེ་། 
 य एव हि चर्चः पूर्वस्मिन् हेताव् उक्तः षट्कप्रतिषे + + + + + + हापि चर्चयितव्यः । (व्व् ३२६)	སྔར་གཏན་ཚིགས་བསྟན་པ་དྲུག་ཚན་འགག་པར་བྱེད་པའི་འགྲོ་བ་གང་ཡིན་པ་དེ་ཉིད་འདིར་ཡང་འགྲོ་བར་བྱ་བ་ཡིན་ནོ་པར་བྱ་སྟེ་། 
 यत् पुनर् भवतोक्तं ।	༎ གཞན་ཡང་། འདི་ལྟར་རང་བཞིན་ཡོད་མིན་ན་༎
 पूर्वं चेत् प्रतिषेधः पश्चात् प्रतिषेध्यम् इल्य् अनुपपन्नं ।	གལ་ཏེ་འགོག་སྔ་དགག་འཕྱི་ཞེས་༎ ཟེར་ན་འཐད་པ་མ་ཡིན་ལ་༎
 पश्चाच् चानुपपन्नो युगपच् च यतः स्वभावो ऽसन ॥ [२०]	འཕྱི་དང་ཅིག་ཅར་མི་འཐད་དོ་༎
 अत्र ब्रूमः ।	ཞེས་སྨྲས་པ་གང་ཡིན་པ་འདི་ལ་བཤད་པར་བྱ་སྟེ་།
 यत् त्रैकाल्ये हेतुः प्रत्युक्तं पूर्वम् एव स समत्वात् ।	དུས་གསུམ་གཏན་ཚིགས་གང་ཡོད་སྔར་༎ ལན་བཏབ་༄༡༣༦བ་དེ་དང་མཚུངས་ཕྱིར་རོ་༎
 त्रैकाल्यप्रतिहेतुश् च शून्यभावादिना प्राप्तः ॥ नग्व्व्_६९ ॥	དུས་གསུམ་ཁྱེད་ཀྱི་གཏན་ཚིགས་ནི་༎ སྟོང་ཉིད་སྨྲ་བ་རྣམས་ལ་རུང་༎
 स एष हेतुः त्रैकाल्ये प्रतिषेधवाची स तूक्तोत्तरः प्रत्यवमन्तः । कस्मात् साध्यसमत्वात् ।	གཏན་ཚིགས་དུས་གསུམ་འགོག་པར་བྱེད་པ་ཞེས་བྱ་བ་གང་ཡིན་པ་དེ་ནི་ལན་བཏབ་ཟིན་ཏེ་། གང་གི་ཕྱིར་ཞེ་ན་བསྒྲུབ་པར་བྱ་བ་དང་མཚུངས་པའི་ཕྱིར་རོ་༎
 यथा हि प्रतिषेधस् त्रैकाल्ये नोपपद्य्।ए + + + + + + प्रतिषेधप्रतिषेधे ऽपि ।	འདི་ལྟར་ཁྱོད་ཀྱི་ཚིག་གིས་འགོག་པ་དུས་གསུམ་དུ་ཡང་མི་འཐད་པར་འགྱུར་བའི་འགོག་པ་བཞིན་དུ་དགག་པར་བྱ་བ་ཡང་དེ་ཡིན་ནོ་༎
 तस्मात् प्रतिषेधप्रतिषेध्ये ऽसति भवान् मन्यते प्रतिषेधः प्रतिसिद्ध इति तन् न ।	དེའི་ཕྱིར་འགོག་པ་དང་དགག་པར་བྱ་བ་མེད་ན་འགོག་པ་བཀག་གོ་སྙམ་དུ་ཁྱོད་སེམས་པ་གང་ཡིན་པ་དེ་མི་རུང་ངོ་༎
 यतश् चैष त्रिकालप्रतिषेधवाची हेतुर् एष एव शून्यतावादिनां प्राप्तः सर्वभावस्वभावप्रतिषेधकत्वान् न भवतः ।	འགོག་པ་དུས་གསུམ་ལ་ཞེས་བྱ་བའི་གཏན་ཚིགས་དུས་གསུམ་འགོག་པར་བྱེད་པ་ཞེས་བྱ་བ་གང་ཡིན་པ་དེ་ཉིད་ནི་དངོས་པོ་ཐམས་ཅད་འགོག་པར་བྱེད་པ་ཞེས་བྱ་བ་གང་ཡིན་པའི་ཕྱིར་སྟོང་པ་ཉིད་སྨྲ་བ་རྣམས་ལ་ཡོད་པ་ཉིད་ཡིན་གྱི་། ཁྱོད་ལ་ནི་མེད་དོ་༎
 अथ वा कथम् एतद् उक्तोत्तरं ।	ཡང་ན་འདི་ཇི་ལྟར་ལན་བཏབ་པ་ཡིན་ཞེ་ན་།
