 तन्मात्रं फलमिति तन्मात्रफलम् ।	དེ་ཙམ་ཡོད་པས་འདི་ནི་དེ་ཙམ་ཡིན་ཏེ་།
 तदिति शब्दो ऽर्थक्रियायां वर्तते ।	དེ་ཞེས་བྱ་བའི་སྒྲས་ནི་དོན་བྱེད་པ་ལ་བྱའོ་༎
 मात्रेति शब्दः माने ।	ཙམ་ཞེས་བྱ་བའི་སྒྲ་ནི་ཚད་ལ་བྱའོ་༎
 यो लोकः तन्मात्रफलं चिन्तयति सः तन्मात्रफलचिन्तकः प्रवृत्तः ।	འཇིག་རྟེན་གང་ལ་འབྲས་བུ་དེ་ཙམ་ལ་སེམས་པ་ཡོད་པ་ནི་འབྲས་བུ་དེ་ཙམ་ལ་སེམས་པ་ཡིན་ཏེ་འཇུག་པའོ་༎
 एवमुक्तं भवति - यो लौकिकप्राण्यन्तरसत्तामनुमिनोति, सः प्राण्यन्तरधिपत्यादागताम् अर्थक्रियां प्राप्नोति ।	འདི་སྐད་དུ་འཇིག་རྟེན་གྱི་སྲོག་ཆགས་གཞན་ཡོད་པར་རྗེས་སུ་དཔག་པ་གང་ཡིན་པ་དེ་ནི་སྲོག་ཆགས་གཞན་གྱི་དབང་གིས་འབྱུང་བའི་དོན་བྱ་བ་འཐོབ་པ་ལ་སེམས་པ་ཡིན་ནོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎ 
 चेति शब्देन तन्मात्रं लोकस्य प्रवृत्तिफलमित्यर्थो ऽवसीयते ॥ ७९ ॥	ཡང་ཞེས་བྱ་བའི་སྒྲ་ནི་འཇིག་རྟེན་གྱི་འཇུག་པའི་འབྲས་བུ་དེ་ཙམ་དུ་ཟད་དོ་ཞེས་ངེས་པར་བྱ་བའི་དོན་ཡིན་ནོ་པ་ཡིན་ནོ་༎ 
 कथमेतत्? आह - उत्तरार्थविशेषप्रतिभासिज्ञानानुभवोदयमात्रेण पुरुषस्य निराकाङ्क्षत्वात् ।	༎ འདི་ཅིའི་ཕྱིར་ཞེ་ན་།
 उत्तरार्थविशेषप्रतिभासीत्यादि ।	སྐྱེས་བུའི་དོན་ཕྱི་མའི་ཁྱད་པར་དུ་སྣང་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 उत्तारार्थविशेषो दाहपाकादिः ।	དོན་ཕྱི་མའི་ཁྱད་པར་ནི་སྲེག་པ་དང་འཚེད་པ་ལ་སོགས་པའོ་༎
 तथा प्रतिभासितुं शीलं यस्य ज्ञानस्य तत्तथा । तस्यानुभवः उत्तरार्थविशेषप्रतिभासिज्ञानानुभवः ।	ཤེས་པ་གང་ལ་དེ་ལྟ་བུ་སྣང་བའི་ངང་ཚུལ་ཡོད་པ་དེ་ལ་དེ་སྐད་ཅེས་བྱ་བའོ་༎ དེ་མྱོང་བ་ནི་དོན་ཕྱི་མའི་ཁྱད་པར་དུ་སྣང་བའི་ཤེས་པ་མྱོང་བའོ་༎
 तस्योदय एव उदयमात्रम् ।	དེ་སྐྱེས་པ་ཉིད་ནི་སྐྱེས་པ་ཙམ་མོ་༎
 निराकाङ्क्ष इत्याकाङ्क्षारहितः ।	འདིར་རེ་བ་དང་བྲལ་བས་ན་། འདི་ནི་རེ་བ་མེད་པའོ་༎
 तस्य भावः तत्त्वम् ।	དེའི་ངོ་བོ་ཉིད་ནི་དེ་ཉིད་དེ་༎
 तस्मात् निराकाङ्क्षत्वात् ।	རེ་བ་མེད་པ་ཉིད་དེའི་ཕྱིར་རོ་༎
 एवमुक्तं भवति - यदा पुरुषस्य वह्न्युपलब्धेरनु दाहादिप्रतिभासिज्ञानानुभवोदयः, तदैवायं निराकाङ्क्षो भवति ॥ ८० ॥	འདི་སྐད་དུ་གང་གི་ཚེ་སྐྱེས་བུས་མི་དམིགས་པའི་རྗེས་ལ་སྲེག་པ་ལ་སོགས་པར་སྣང་བའི་ཤེས་པ་མྱོང་བ་སྐྱེས་པ་དེ་ཁོ་ནའི་ཚེ་འདི་རེ་བ་མེད་པར་འགྱུར་རོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎ 
 भवतु तन्मात्रेणैव पुरुषः निराकाङ्क्षः,	སྐྱེས་བུ་ནི་དེ་ཙམ་གྱིས་རེ་བ་མེད་པ་ཉིད་ཡིན་དུ་ཆུག་ན་།
 किन्तु कथं तन्मात्रेण पूर्वज्ञानस्य प्रामाण्यमिति चेत्? आह - पूर्वज्ञानेन व्यवहारसमाप्तेः कृतार्थत्वं प्रमाणत्वेन सिद्धत्वात् ।	དེ་ཙམ་གྱིས་ཤེས་པ་སྔ་མ་གོ་ཇི་ལྟར་ཚད་མ་ཉིད་ཡིན་ཞེ་ན་།
 पूर्वज्ञानेनेत्यादि ।	ཤེས་པ་སྔ་མ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 यस्माद् यथोक्तविधिना पूर्वज्ञानेन व्यवहारपरिसमाप्तिः, तस्माद् अर्थक्रियाकारित्वं प्रमाणत्वेन व्यवस्थाप्यते ॥ ८१ ॥	གང་གི་ཕྱིར་ཤེས་པ་སྔ་མས་ཇི་སྐད་བཤད་པའི་ཚུལ་གྱིས་ཐ་སྙད་ཡོངས་སུ་རྫོགས་པས་དོན་བྱེད་པར་གྱུར་པ་དེའི་ཕྱིར་ཚད་མར་རྣམ་པར་གཞག་གོ་༎ 
 अत्र परो व्यभिचारं दर्शयन्नाह -	འདིར་ཕ་རོལ་པོས་འཁྲུལ་བར་བསྟན་པའི་ཕྱིར་༎
 ननु स्वप्ने ऽपि पूर्वज्ञानादुत्तरार्थप्रतिभासिज्ञानापुत्पद्यते । न तन्मात्रेण पूर्वज्ञानस्य प्रामाण्यं युज्यते,	རྨི་ལམ་ན་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 तदानीं सर्वेषां ज्ञानानां भ्रान्तत्वात् । ननु स्वप्ने ऽपीत्यादि । स्वप्ने ऽपि पूर्वज्ञाननिमित्तकमुत्तरार्थक्रियाप्रतिभासिज्ञानम् उत्पद्यते ।	རྨི་ལམ་ན་ཡང་དོན་ཕྱི་མ་བྱེད་པར་སྣང་བའི་ཤེས་པ་ཤེས་པ་སྔ་མའི་རྒྱུ་མཚན་ཅན་སྐྱེད་མོད་ཀྱི་། 
 न तन्मात्रेण पूर्वज्ञानस्य प्रामाण्यं युज्यते ।	དེ་ཙམ་གྱིས་ནི་ཤེས་པ་སྔ་མ་ཚད་མ་ཡིན་པར་རིགས་པ་མ་ཡིན་སྐྱེད་མོད་ཀྱི་། 
 कथं न युज्यते?	།
 आह - तदानीं सर्वेषां ज्ञानानामित्यादि ।	དེའི་ཚེ་ཤེས་པ་ཐམས་ཅད་ཅེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་།
 स्वप्ने सर्वाणि ज्ञानानि भ्रान्तान्येवेति पूर्वपक्षः ॥ ८२ ॥ सिद्धान्तवाद्याह - तत्र विज्ञप्तिज्ञानं न कदाचिच्चित्तस्पन्दनाधिपत्येन विना उद्भवतीत्यतः ताभ्यां ते अनुमीयेते । भ्रान्तिवशात् कदाचिद् व्यवहिते ऽप्युदेति, न तु तदाधिपत्यरहितत्वम् । विशेषस्त्वस्ति साक्षात्परम्परया चेत्युक्तम् ।	རྨི་ལམ་ན་ཤེས་པ་ཐམས་ཅད་འཁྲུལ་པ་ཁོ་ན་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མ་ཡིན་ནོ་༎ 
 तत्र विज्ञप्तिज्ञानमित्यादि ।	གྲུབ་པའི་མཐའ་སྨྲ་བས་འདིར་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 क्रियावागाकारकं ज्ञानं स्पन्दनाधिपत्येन विना नोद्भवति । इत्यतः ताभ्यां ते अनुमीयेते ।	བྱ་བ་དང་ཚིག་གི་རྣམ་པར་ཅན་གྱི་ཤེས་པ་ནི་ག-ཡོ་༄༤༨བ་བའི་དབང་མེད་པར་མི་འབྱུང་བས་དེའི་ཕྱིར་དེ་དག་གིས་དེ་དག་རྗེས་སུ་དཔོག་པར་བྱེད་དོ་༎
 विशेषस्त्वस्येषः - ततो ऽपिओ उपप्लुतावस्थायां व्यवहिताधिपत्यात् परम्परया उदयः, जाग्रदवस्थायां तु अव्यहितत्वेन ।	ཁྱད་པར་ནི་དེ་བས་ཀྱང་བསླད་པའི་གནས་སྐབས་ན་ནི་དབང་ཆོས་པའི་ཕྱིར་བརྒྱད་དེ་འབྱུང་ལ་༎ གཉིད་མ་ལོག་པའི་གནས་སྐབས་ན་ནི་དབང་ཆོད་པར་འགྱུར་ངོ་ཞེས་བྱ་བ་ནི་འདི་ཡིན་༎ ཏེ་། 
 सर्वमेतद् विवेचितं प्रागेव ॥ ८३ ॥	འདི་ཐབས་ཅད་ནི་སྔར་བཤད་ཟིན་ཏོ་༎
 एवं विज्ञप्तिज्ञानानामुभयोरप्यवस्थयोः स्पन्दनायत्तत्वं साधयित्वा स्वप्नावस्थायां विज्ञप्तिज्ञानाद् उत्तरकालभाविज्ञानानि यथा स्पन्दनायत्तानि भवन्ति तथा प्रतिपादयितुमाह - तत्र यथा पूर्वविज्ञप्तिज्ञानानां परम्परया स्पन्दनाधिपत्यादुदयः तथा तदुत्तरावस्थाभाविनामपि ।	དེ་ལྟར་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་རྣམས་གནས་སྐབས་གཉི་གར་ཡང་ག-ཡོ་བ་ལ་རག་ལུས་པ་ཅན་ཡིན་པར་བསྒྲུབས་ནས་རྨི་ལམ་གྱི་གནས་སྐབས་ན་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་ལས་དུས་ཕྱིས་འབྱུང་བའི་ཤེས་པ་རྣམས་ཇི་ལྟར་ན་ག-ཡོ་བ་ལ་རག་ལུས་པ་ཅན་ཉིད་ཡིན་པ་དེ་བཞིན་དུ་བསྟན་པའི་ཕྱིར་དེ་ལ་ཇི་ལྟར་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་སྔ་མ་རྣམས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 तत्र यथा पूर्वविज्ञप्तिज्ञानानामित्यादि । स्वप्नावस्थायां यथा पूर्वविज्ञप्तिज्ञानानां परम्परया स्पन्दनधीपत्यादुदयः, तथा तदुत्तरावस्थाभाविनामपि ।	རྨི་ལམ་གྱི་སྐབས་ན་ཇི་ལྟར་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་སྔ་མ་རྣམས་ག-ཡོ་བའི་དབང་གིས་བརྒྱུད་དེ་འབྱུང་བ་ལྟར་གནས་སྐབས་ཕྱིས་འབྱུང་བ་རྣམས་ཀྱང་དེ་དང་འདྲའོ་༎
 तत्र परम्परा त्वेवम् - जाग्रदवस्थायां प्रथमं तावत् परस्पन्दनाधिपत्याद् विज्ञप्तिज्ञाने,	དེ་ལ་བརྒྱུད་པ་ནི་འདི་ལྟ་བུ་ཡིན་ཏེ་། གཉིད་མ་ལོག་པའི་གནས་སྐབས་ན་ནི་རེ་ཞིག་དང་པོར་གཞན་གྱིས་ག-ཡོ་བའི་དབང་ལས་རིག་བྱེད་ཀྱི་ཤེས་པ་དག་གོ་༎
 ताभ्यां प्राण्यन्तरसत्ताया अनुमानम्,	དེ་དག་ལས་སྲོག་ཆགས་གཞན་ཡོད་པར་རྗེས་སུ་དཔག་གོ་༎
 प्राण्यन्तरसत्तानुमानात् प्रवेशज्ञानम्,	སྲོག་ཆགས་གཞན་ཡོད་པར་རྗེས་སུ་དཔག་ནས་འཇུག་པའི་ཤེས་པ་དག་གོ་༎
 तदनु अभिवादननमस्कारज्ञाने,	དེ་དག་གི་རྗེས་སུ་མངོན་དུ་སྨྲ་བ་དང་ཕྱག་བྱ་བའི་ཤེས་པ་དག་གོ་༎
 ताभ्यामप्यनु संलापासनदानादिज्ञानम्, तथा च पठनपाठनस्वाध्यायादिज्ञानानि,	དེ་དག་གི་ཡང་རྗེས་ལ་ཀུན་དུ་སྨྲ་བ་དང་། སྟན་འདིང་བ་ལ་སོགས་པའི་ཤེས་པ་དང་། དེ་བཞིན་དུ་ལུང་འབོགས་པ་དང་། འདོན་པ་དང་། ཁ་དོན་བྱེད་པ་ལ་སོགས་པའི་ཤེས་པ་རྣམས་སོ་༎
 ततस्तावत् कालक्रमेण शयनज्ञानम्,	དེ་ནས་དུས་རེ་ཞིག་མནའ་བའི་ཤེས་པ་དག་གོ་༎
 ततः निद्रामुपैति ।	དེ་ནས་གཉིད་ལྡོག་གོ་༎
 निद्रापूर्वभावनावशाच्च पुनर्विज्ञप्तिज्ञानयोरुदयः ।	གཉིད་ལྡོག་པ་དང་སྔོན་གོམས་པའི་དབང་གིས་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པ་དག་སྐྱེའོ་༎
 ततः पुनः प्राण्यन्तरसत्ताया अनुमानम् ।	དེ་ནས་ཡང་སྲོག་ཆགས་གཞན་ཡོད་པའི་རྗེས་སུ་དཔག་པ་འབྱུང་ངོ་༎
 ततश्च पुनः प्रवेशसंलापादिज्ञानानामुदयः ॥ ८४ ॥	དེ་ནས་ཡང་འཇུག་པ་དང་། ཀུན་དུ་སྨྲ་བ་ལ་སོགས་པའི་ཤེས་པ་དག་སྐྱེ་བ་ཡིན་ནོ་༎
 प्रवेशादिज्ञानानां पारम्पर्येणोत्पत्तिः । तामेव दर्शयन्नाह - विज्ञप्तिज्ञानाश्रयस्पन्दनोत्तरावस्थाचित्तसन्तानादेव परम्परयोत्पादः ।	འཇུག་པ་ལ་སོགས་པའི་ཤེས་པ་རྣམས་བརྒྱུད་དེ་སྐྱེ་བ་སྐྱེ་བ་དེ་ཉིད་བསྟན་པའི་ཕྱིར་༎
 विज्ञप्तिज्ञानाश्रयेत्यादि ।	རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པའི་རྟེན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 जाग्रदवस्थायां विज्ञप्तिज्ञानस्याश्रयो यत्परसन्तानवर्तिस्पन्दनं तस्य उत्तरावस्था,	གཉིད་མ་ལོག་པའི་གནས་སྐབས་ན་། རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པའི་རྟེན་གཞན་༄༤༩ཨ་༌་༎ གྱི་རྒྱུད་ལ་ཡོད་པའི་ག-ཡོ་བ་གང་ཡིན་པ་སྟེ་།
 या प्रमात्रनुमानस्योत्तरवर्तिसंलापादिव्यवहाराकारज्ञानजननसमर्था ।	དེའི་གནས་སྐབས་ཕྱི་མ་ནི་འཆད་པར་བྱེད་པའི་རྗེས་སུ་དཔག་པའི་འོག་རོལ་དུ་འབྱུང་བར་ཀུན་དུ་སྨྲ་བ་ལ་སོགས་པ་ཐ་སྙད་ཀྱི་རྣམ་པ་ཅན་གྱི་ཤེས་པ་བསྐྱེད་པར་ནུས་པ་གང་ཡིན་པའོ་༎ 
 तद्भावीनि यानि चित्तानि विज्ञप्तिज्ञानाश्रयस्पन्दनोत्तरावस्थाचित्तसन्तानः, तस्माद् यथोक्तप्रकारेण स्वप्नावस्थायां प्रवेशादिज्ञानानां परम्परयोत्पादः ॥ ८५ ॥ स्यान्मतम् - भवतु परम्परयोत्पादः, व्यभिचारस्तु तदवस्थ एव । अत एवाह -	དེ་དག་ན་ཡོད་པའི་སེམས་གང་ཡིན་པའི་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པའི་རྟེན་ག-ཡོ་བའི་གནས་སྐབས་ཕྱི་མ་པའི་སེམས་ཀྱི་རྒྱུད་དེ་ལས་ཇི་སྐད་བཤད་པའི་རྣམ་པས་རྨི་ལམ་གྱི་གནས་སྐབས་ན་འཇུག་པ་ལ་སོགས་པའི་ཤེས་པ་རྣམས་བརྒྱུད་དེ་སྐྱེའོ་༎
 तत्रापि यादृगनुमानं तादृगविसंवादो व्यवहारश्चाप्यस्त्येवेति केनापि न गृह्येते ।	དེ་ལ་འདི་སྙམ་དུ་བརྒྱུད་དེ་སྐྱེས་བ་ལ་ནི་རག་སྟེ་འཁྲུལ་པ་ནི་སོན་འདུག་པ་ཁོ་ནའོ་སྙམ་དུ་སེམས་ན་དེའི་ཕྱིར་།
 तत्रा यादृगनुमानमित्यादि ।	དེ་ཡང་རྗེས་སུ་དཔག་པ་ཅི་འདྲ་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 स्वप्नावस्थायामपि यादृक् यावत्कालं परचित्तस्य अनुमानं तादृक् तावत्कालमात्रं संलापादिरूपो ऽविसंवादो ऽस्त्येव ।	རྨི་ལམ་གྱི་གནས་སྐབས་ན་ཡང་གཞན་གྱི་སེམས་ཀྱི་རྗེས་སུ་དཔག་པ་དུས་ཇི་སྲིད་ཅི་འདྲ་བ་དེ་ལྟ་བུའི་མི་སླུ་བ་ཀུན་དུ་སྨྲ་བ་ལ་སོགས་པའི་ངོ་བོ་ཡང་དུས་སྲིད་ཙམ་དུ་ཡོད་པ་ཁོ་ན་ལ་།
 अन्यो ऽन्यसंबद्धो व्यवहारश्चापि तावत्कालम्रात्रमस्त्येव । इत्यतः न कश्चिद् व्यभिचारदोषः ।	ཕན་ཚུན་འབྲེལ་བའི་ཐ་སྙད་ཀྱང་དུས་དེ་སྲིད་ཙམ་ཡོད་པ་ཉིད་པས་འཁྲུལ་བའི་ཉེས་པ་འགའ་ཡང་མེད་དོ་༎ 
 अन्यैश्चास्यैवान्यथा व्याख्या क्रियते ।	གཞན་དག་ནི་འདི་ཉིད་ལ་གཞན་དུ་རྣམ་པར་འཆད་པར་བྱེད་དེ་།
 त एवं व्याचक्षते - तत्र स्वप्नावस्थायामपि कार्यलिङ्गस्य कारणे ऽव्यभिचाराद् यादृक् उत्पत्तिधर्मतया परम्परया पूर्वज्ञानस्यानुमानम्, तादृक् अप्रबुद्धचित्तस्याप्यर्थक्रियाप्रतिभासोदयलक्षणो ऽविसंवादो ऽस्त्येव ।	རྨི་ལམ་གྱི་གནས་སྐབས་དེ་ན་ཡང་ཤེས་པ་སྔ་མའི་རྗེས་སུ་དཔག་པ་བརྒྱུད་དེ་སྐྱེ་བའི་ཆོས་ཉིད་ཅི་འདྲ་བར་འབྲས་བུའི་རྟགས་ནི་རྒྱུ་ལ་འཁྲུལ་པ་མེད་པའི་ཕྱིར་གཉིད་མ་སད་པའི་སེམས་ལ་ཡང་མི་སླུ་བ་དོན་བྱེད་པར་སྣང་བར་སྐྱེ་བའི་མཚན་ཉིད་ཅན་དེ་ལྟ་བུ་ཡོད་པ་ཁོ་ན་ཡིན་ལ་།
 कालविप्रकृष्टाकारानुमानस्याविसंवादलक्षणसद्भावादेव व्यवहारश्चापि । इत्यतः केनापि न गृह्यत इति ॥ ८६ ॥	ཐ་སྙད་ཀྱང་དུས་ཀྱིས་ཆོད་པའི་རྣམ་པ་ཅན་རྗེས་སུ་དཔག་པས་མི་སླུ་བའི་མཚན་ཉིད་ཡོད་པ་ཁོ་ན་ཡིན་པས་ཅིས་ཀྱང་མི་བཟུང་ངོ་ཞེས་ཟེར་རོ་༎ 
 तथा पराभूतो ऽपि बाह्यार्थवादी धृतिमत्यजन् पुनराचष्टे - परचित्तानुमानेन तत्स्वरूपाग्रहे ऽप्यविसंवादाद् भवतु तथा प्रामाण्यम् । साक्षात् परचित्तविदां तु कथम्? यदि तावत् परचित्तस्य स्वरूपं साक्षात् जानन्ति, तदा तस्यार्थान्तरग्रहणं स्यात् । अथ न जानन्ति, कथं ते साक्षाद्विदः?	ཕྱིའི་དོན་དུ་སྨྲ་བ་དེ་ལྟར་བཅོམ་ཡང་སྲན་མི་འདོར་ཞིང་༎
 परचित्तानुमानेनेत्यादि ।	ཡང་གཞན་གྱི་སེམས་སུ་དཔག་པ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 परचित्तानुमानेन तत्स्वरूपाग्रहे ऽप्यविसंवादाद् भवतु तस्य प्रामाण्यम्,	གལ་ཏེ་གཞན་གྱི་སེམས་རྗེས་སུ་དཔག་པས་དེའི་རང་གི་ངོ་བོ་མི་འཛིན་ཡང་མི་སླུ་བའི་ཕྱིར་ཚད་མ་ཉིད་ཡིན་ན་ཡིན་པ་ལ་ནི་རག་ན་། 
 ये तु साक्षात् परचित्तविदः तेषां तु कथम्?	གང་དག་གིས་གཞན་གྱི་སེམས་མངོན་སུམ་དུ་ཤེས་པ་དེ་རྣམས་ཀྱི་གོ་ཇི་ལྟར་རག་ན་། 
 यदि तावत् परचित्तस्य स्वरूपं साक्षाज्जानन्ति, तदास्य प्रत्यक्षस्य ग्राह्यमर्थान्तरं स्यात् ।	། གལ་ཏེ་རེ་ཞིག་གཞན་གྱི་སེམས་ཀྱི་རང་གི་ངོ་བོ་མི་འཛིན་ཡང་མི་ཤེས་ན་ནི་དེའི་ཚེ་མངོན་སུམ་འདིའི་གཟུང་བ་གཞན་དོན་ཡིན་པར་འགྱུར་རོ་༎
 अथ न जानन्ति, तदा कथं ते योगिनः साक्षाद्विद इति मतम् ॥ ८७ ॥	འོ་ན་ཏེ་མི་ཤེས་ན་ནི་དེའི་ཚེ་རྣལ་༄༤༩བ་འབྱོར་བ་དེ་དག་ཇི་ལྟར་མངོན་སུམ་དུ་ཤེས་པ་ཡིན་པར་འདོད་དོ་༎
 हेतुमुपसंहरन्नाह - कथं नाम प्रत्यक्षेणार्थस्वरूपस्याग्रहणं च भवति । अथ न गृह्यते, कथं तर्हि प्रमणमिति चेत्?	གཏན་ཚིགས་སུ་བསྡུ་བར་ཇི་ལྟར་ན་མངོན་སུམ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 कथं नाम प्रत्यक्षेणेत्यादि ।	མངོན་སུམ་ནི་དོན་གྱིས་རང་གི་ངོ་བོ་འཛིན་པར་བྱེད་པ་ཡིན་པར་འདོད་དོ་༎
 प्रत्यक्षमर्थस्वरूपस्य ग्राहकमितीष्यते । यदि अर्थस्वरूपं न गृह्यते, कीदृक् तत्प्रत्यक्षम्?	གལ་ཏེ་དོན་གྱིས་རང་གི་ངོ་བོ་མི་འཛིན་ན་ནི་མངོན་སུམ་དེ་ཅི་འདྲ་བ་ཞིག་ཡིན་། དོན་གྱིས་རང་གི་ངོ་བོ་མི་འཛིན་ན་ཚད་མ་ཉིད་ཡིན་པར་གསལ་བའི་ཕྱིར་།
 अर्थस्वरूपाग्रहणे प्रमाणत्वं निराकर्तुमाह - अथ न गृह्यते कथं तर्हि प्रमाणमिति ।	འོ་ན་ཏེ་མི་འཛིན་ན་ཇི་ལྟར་ཚད་མ་ཡིན་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 स्वरूपग्रहणनिबन्धनं ह्यस्य प्रमाणत्वम् । इति पूर्वपक्षाशङ्का ॥ ८८ ॥	འདིའི་ཚད་མ་ཉིད་ནི་རང་གི་ངོ་བོ་འཛིན་པའི་རྒྱུ་ཅན་ཡིན་ནོ་སྙམ་པ་ནི་ཕྱོགས་སྣག་མའི་དོགས་པ་ཡིན་ནོ་༎
 सिद्धान्तवादिनः -	གྲུབ་པའི་མཐའ་སྨྲ་བས་།
 अप्रहीणग्राह्यग्राहकविकल्पयोगिनां परचित्तज्ञानमपि व्यवहारे ऽविसंवादादेव प्रमाणम्, रूपादिदर्शनवत्; आश्रयापरावृत्तेः ।	གནས་མ་གྱུར་པའི་ཕྱིར་རྣལ་འབྱོར་པ་གཟུང་བ་དང་། འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པ་རྣམས་ཀྱིས་གཞན་གྱི་སེམས་ཤེས་པའི་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 अप्रहीणग्राह्यग्राहकविकल्पयोगिनामित्यादि । अप्रहीणः ग्राह्यग्राहकविकल्पो येषां योगिनां तेषां तथा ।	རྣལ་འབྱོར་པ་གང་དག་ལ་གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པ་ཡོད་པ་དེ་དག་ལ་དེ་སྐད་ཅེས་བྱའོ་༎
 तेषां यत् परचित्तज्ञानं तद् व्यवहारे ऽविसंवादादेव प्रमाणम्, अस्मदादिसम्बद्धरूपादिदर्शनवत् ।	དེ་དག་གིས་གཞན་གྱི་སེམས་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་ཐ་སྙད་ལ་མི་སླུ་བ་ཉིད་ཀྱིས་དཔེར་ན་བདག་ཅག་ལ་སོགས་པ་དང་འབྲེལ་པའི་གཟུགས་ལ་སོགས་པ་མཐོང་བ་བཞིན་དུ་ཚད་མ་ཉིད་ཡིན་གྱི་༎
 न तु स्वरूपग्रहणात् ।	རང་གི་ངོ་བོ་འཛིན་པའི་ཕྱིར་ནི་མ་ཡིན་ནོ་༎
 अप्रहीणग्राह्यग्राहकविकल्पस्य हेतुम् आह - आश्रयापरावृत्तेरिति ।	གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པའི་རྒྱུ་གནས་མ་གྱུར་པའི་ཕྱིར་ཞེས་བྱ་བ་སྨོས་ཏེ་། 
 तथा हि, तेषामालयविज्ञानलक्षणमपरावृत्तम् ।	འདི་ལྟར་དེ་དག་གིས་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་མ་གྱུར་རོ་བ་སྨོས་ཏེ་། 
 तस्य परावृत्तिः ग्राह्यग्राहकविकल्पवासनायाः प्रहाणम् ॥ ८९ ॥	༎ དེ་གྱུར་པ་ནི་གཟུང་བ་དང་འཛིན་པར་རྣམ་པར་རྟོག་པའི་བདག་ཆགས་སྤངས་པ་ཡིན་ནོ་༎
 यदि परचित्तज्ञानं न स्वरूपस्य ग्राहकम्,	གལ་ཏེ་གཞན་གྱི་སེམས་ཤེས་པ་རང་གི་ངོ་བོ་འཛིན་པ་མ་ཡིན་ནོ་༎
 कथं तर्हि तत् स्फुटाकारकं भवतीति चेत्? आह - योगबलाद्धि तेषां ज्ञानं परचित्तकारविशेषानुकारि स्फुटाभमुपजायते, कर्मदेवाद्यधिष्ठानबलात् सत्यस्वप्नदर्शनवत् ।	འོ་ན་དེ་ཇི་ལྟར་རྣམ་པ་གསལ་བ་ཅན་ཡིན་ཞེ་ན་།
 योगबलाद्धीत्यादि ।	རྣལ་འབྱོར་གྱི་དབང་གིས་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 भावनाबलाद्धि योगिनां परचित्तज्ञानं परचित्ताकारविशेषानुकारि स्फुटमुपजायते,	བསྒོམས་པའི་སྟོབས་ཀྱིས་ནི་རྣལ་འབྱོར་པ་རྣམས་ལ་གཞན་གྱི་སེམས་ཤེས་པ་གཞན་གྱི་སེམས་ཀྱི་རྣམ་པའི་བྱེ་བྲག་གསལ་བར་རྗེས་སུ་བྱེད་པ་འབྱུང་བར་འགྱུར་ཏེ་། 
 यथा कर्मबलाद् देवाद्यधिष्ठानबलाच्च सत्यस्वप्नदर्शिनां ज्ञानं स्फुटमर्थाकारमुदेति ॥ ९० ॥	དཔེར་ན་ལས་ཀྱི་སྟོབས་དང་། ལྷ་ལ་སོགས་པའི་བྱིན་གྱི་རླབས་ཀྱི་སྟོབས་ཀྱིས་རྨི་ལམ་བདེན་པ་མཐོང་བ་རྣམས་ལ་ཤེས་པ་དོན་གྱིས་རྣམ་པ་གསལ་བ་ཅན་འབྱུང་བ་དེ་ལྟ་བུའོ་༎ 
