 संघे ऽवेत्य प्रसादेन समन्वागतो भवति - सुप्रतिपन्नो भगवतः आर्यश्रावकसंघो न्यायप्रतिपन्नः सप्रतिपन्नः सामीचिप्रतिपन्नो धर्मानुधर्मप्रतिपन्नो ऽनुधर्मचारी ।	མྱ་ངན་ལས་འདས་པའོ་ཞེས་ཆོས་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་པ་ཡིན་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ནི་ལེགས་པར་ཞུགས་པ་། རིགས་པ་ལ་ཞུགས་པ་། དྲང་པོ་ལ་ཞུགས་པ་། མཐུན་པར་ཞུགས་པ་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་ལ་ཞུགས་པ་།
 सन्ति संघे स्रोतापत्तिफलसाक्षात्क्रियायै प्रतिपन्नकाः ।	རྗེས་སུ་མཐུན་པའི་ཆོས་སྤྱོད་པ་སྟེ་། དགེ་འདུན་གྱི་ནང་ན་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དག་ཀྱང་ཡོད་། 
 सन्ति संघे स्रोतापन्नः ।	དགེ་འདུན་གྱི་ནང་ན་རྒྱུན་དུ་ཞུགས་པ་དག་ཀྱང་ཡོད་།
 सन्ति संघे सकृदागामिफलसाक्षात्क्रियायै प्रतिपन्नकाः ।	དགེ་འདུན་གྱི་ནང་ན་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དག་ཀྱང་ཡོད་། 
 सन्ति संघे सकृदागामिनः	དགེ་འདུན་གྱི་ནང་ན་ལན་གཅིག་ཕྱིར་འོང་བ་དག་ཀྱང་ཡོད་།
 । सन्ति संघे अनागामिफलसाक्षात्क्रियायै प्रतिपन्नकाः ।	དགེ་འདུན་གྱི་ནང་ན་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དག་ཀྱང་ཡོད་། 
 सन्ति संघे अनागामिनः ।	དགེ་འདུན་གྱི་ནང་ན་ཕྱིར་མི་འོང་བ་དག་ཀྱང་ཡོད་།
 सन्ति संघे अर्हत्त्वफलसाक्षात्क्रियायै प्रतिपन्नकाः ।	དགེ་འདུན་གྱི་ནང་ན་དགྲ་བཅོམ་པ་ཉིད་ཀྱི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དག་ཀྱང་ཡོད་། 
 सन्ति संघे अर्हन्तः ।	དགེ་འདུན་གྱི་ནང་ན་དགྲ་བཅོམ་པ་དག་ཀྱང་ཡོད་དེ་། འདི་ལྟ་སྟེ་།
 यदुत चत्त्वारि पुरुषयुगानि,	སྐྱེས་བུ་ཟུང་བཞི་།
 अष्टौ पुरुषपुद्गलाः ।	སྐྱེས་བུ་གང་ཟག་ཡ་བརྒྱད་དོ་༎ བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ནི་འདི་ལྟ་བུ་སྟེ་། དད་པ་ཕུན་སུམ་ཚོགས་པ་། ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་ལ་།
 एष भगवतः श्रावकसंघः श्रद्धासंपन्नः श्रुतसंपन्नः समाधिसंपन्नः प्रज्ञासंपन्नः	ཐོས་པ་ཕུན་སུམ་ཚོགས་པ་། ཏིང་ངེ་འཛིན་ཕུན་སུམ་ཚོགས་པ་། ཤེས་རབ་ཕུན་༄༢༨༢ཨ་༌༎ སུམ་ཚོགས་པ་། རྣམ་པར་གྲོལ་བ་ཕུན་སུམ་ཚོགས་པ་།
 विमुक्तिसंपन्नः विमुक्तिज्ञानदर्शनसंपन्नः आहवनीयः प्राहवनीयः अञ्जलीकरणीयः	རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ཕུན་སུམ་ཚོགས་པ་། ཀུན་ཏུ་སྦྱིན་པའི་འོས་སུ་གྱུར་པ༏་རབ་ཏུ་སྦྱིན་པའི་འོས་སུ་གྱུར་པ་། ཐལ་མོ་སྦྱར་བའི་འོས་སུ་གྱུར་པ་། ཕྱག་བྱ་བའི་འོས་སུ་གྱུར་པ་།
 सामीचिकरणीयः अनुत्तरं पुण्यक्षेत्रं दर्शनीयो लोकस्य यदुत आर्यकान्तैः शीलैः	བསོད་ནམས་ཀྱི་ཞིང་བླ་ན་མེད་པ་སྟེ་། འཇིག་རྟེན་གྱི་སྦྱིན་གནས་ཡིན་ནོ་ཞེས་དགེ་འདུན་ལ་ཤེས་ནས་དད་པ་དང་ལྡན་པ་ཡིན་། འཕགས་པ་བཞེད་པའི་ཚུལ་ཁྲིམས་རྣམས་དང་ལྡན་པ་ཡིན་ཏེ་།
 समन्वागतो यानि शीलानि अखण्डानि अच्छिद्राणि अधृतीनि अशबलानि अकल्मषाणि भुजिष्याणि	ཚུལ་ཁྲིམས་དེ་དག་ནི་མ་ཉམས་པ་། མ་ཞིག་པ་། མ་རལ་པ་། འདྲེན་མར་མ་གྱུར་པ་། སྲ་བསྲེར་མ་ཡིན་པ་། རང་དབང་ཅན་མ་འབགས་པ་། ཤིན་ཏུ་རྫོགས་པ་།
 अपरामृष्टानि सुसमस्तानि विज्ञप्रशस्तानि जयसंपन्नानि अगर्हितानि विज्ञैरिति । इमानि चत्वारि स्रोतआपत्त्यङ्गानि ॥	མཁས་པས་བསྔགས་པ་མཁས་པ་དག་གིས་མ་སྨད་པ་དག་སྟེ༏་འདི་དག་ནི་རྒྱུན་དུ་ཞུགས་པའི་ཡན་ལག་བཞིའོ་༎ 
 [२२] कतमानि भिक्षवो दश तथागतबलानि?	དགེ་སློང་དག་། དེ་ལ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་གང་ཞེ་ན་། དགེ་སློང་དག་།
 तथागतः स्थानं च स्थानतो यथाभूतं प्रजानाति,	དེ་ལ་དེ་བཞིན་གཤེགས་པ་ནི་གནས་ལའང་གནས་སུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཅིང་། 
 अस्थानं चास्थानतो यथाभूतं प्रजानाति ।	གནས་མ་ཡིན་པ་ལའང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་མཁྱེན་ཅིང་། 
 इदं प्रथमं तथागतस्य (अव्सू, वैद्य ३२५)	།
 तथागतबलम् । अतीतानागतप्रत्युत्पन्नानां कर्मधर्मसमादानानां विपाकं यथाभूतं प्रजानाति ।	འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལས་ཡང་དག་པར་འཛིན་པ་དང་། རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་༄༢༨༢བ་མཁྱེན་ཏོ་༎
 परसत्त्वानां परपुद्गलानामनेकाधिमुक्तिकानां विपाकं यथाभूतं प्रजानाति ।	སེམས་ཅན་ཕ་རོལ་མོས་པ་དུ་མ་ཅན་དག་གི་མོས་པ་སྣ་ཚོགས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎
 अनेकलोकधातुकलोकानां नानाधातुकलोकमिति यथाभूतं प्रजानाति ।	ཁམས་དུ་མ་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཁམས་སྣ་ཚོགས་ཅན་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎
 परसत्त्वानामिन्द्रियाणां परापरज्ञतां यथाभूतं प्रजानाति ।	སེམས་ཅན་གཞན་དག་གི་དབང་པོ་མཆོག་དང་། མཆོག་མ་ཡིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎
 सर्वत्रगामिनीं प्रतिपदं तत्रतत्रगामिनीं यथाभूतं प्रजानाति ।	ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎
 परसत्त्वानामिन्द्रियबलबोध्यङ्गध्यानविमोक्षसमाधिसमापत्तीनां संक्लेशव्यवदानानि यथाभूतं प्रजानाति ।	སེམས་གཞན་དག་གི་དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་རྣམ་པར་བཞག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ རྣམ་པ་དང་བཅས་། ཡུལ་ཕྱོགས་དང་བཅས་།
 साकारं साङ्गं॥॥॥॥॥॥। शंसनिमित्तमनेकविधं पूर्वनिवासमनुस्मरति ।	རྒྱུ་ཅི་ལས་གྱུར་པ་དང་བཅས་པར་སྔོན་གྱི་གནས་རྣམ་པ་དུ་མ་རྗེས་སུ་དྲན་ཏེ་།
 एकामपि जातिमनुस्मरति,	སྐྱེ་བ་གཅིག་ཀྱང་རྗེས་སུ་དྲན་ནོ་༎
 द्वे तिस्रश्चतस्रो यावदनेकान्यपि जातिकोटीनियुतशतसहस्राण्यनुस्मरतीति विस्तरः । स	གཉིས་དང་། གསུམ་དང་། བཞི་ནས་སྐྱེ་བ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་རྗེས་སུ་དྲན་ནོ་ཞེས་རྒྱ་ཆེར་སྦྱར་རོ་༎ 
 दिव्येन चक्षुषा अतिक्रान्तमानुष्यकेण सत्त्वान् पश्यति च्यवमानानुपपद्यमानानपि । कायवाङ्मनसां सुचरितदुश्चरितैः सुगतिदुर्गतिषूपपद्यमानानीति विस्तरः ।	ལྷའི་མིག་རྣམ་པར་དག་པ་མི་ལས་འདས་པས་སེམས་སྐྱེ་བ་དང་། ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་ལེགས་པར་སྤྱད་པ་དང་། ཉེས་པར་སྤྱད་པ་དག་གིས་བདེ་འགྲོ་དང་། ངན་འགྲོ་རྣམས་སུ་སྐྱེ་བ་དག་གི་སེམས་ཅན་གཟིགས་སོ་ཞེས་རྒྱ་ཆེར་སྦྱར་རོ་༎
 आस्रवक्षयादनास्रवां चेतोविमुक्तिं प्रज्ञया यथाभूतं प्रजानाति ।	ཡང་དག་པའི་༄༢༨༣ཨ་༌༎ ཤེས་རབ་ཀྱི་ཟག་པ་རྣམས་ཟད་ནས་ཟག་པ་ལས་སེམས་རྣམ་པར་གྲོལ་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་།
 इमानि भिक्षवो दश तथागतबलानि ॥	དགེ་སློང་དག་། འདི་དག་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུའོ་༎
 [२३] कतमानि भिक्षवस्तथागतस्य चत्वारि वैशारद्यानि?	དེ་ལ་དེ་བཞིན་གཤེགས་པའི་མི་འཇིགས་པ་བཞི་གང་ཞེ་ན་།
 इह भगवान् सम्यक्संबुद्ध इत्यात्मानं प्रजानीते । इमे त्वया धर्मा नाभिसंबुद्धा इत्यत्र कश्चिद्वादं समारोपयेत् सदेवके लोके समारके सब्रह्मके सश्रमणब्राह्मणिकायां प्रजायां सदेवमानुषायाम् निमित्तमेतदनुसमनुपश्यति ।	འདི་ལ་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སོ་ཞེས་བདག་ཉིད་ཞལ་གྱིས་འཆེ་བ་ལ་འདིར་ལྷ་དང་བཅས་པ་དང་། བདུད་དང་བཅས་པ་དང་། ཚངས་པ་དང་བཅས་པ་དང་། དགེ་སྦྱོང་དང་བྲམ་ཟེར་བཅས་པ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་སྐྱེ་དགུ་ལས་གང་གིས་ཀྱང་ཁྱོད་ཀྱིས་ཆོས་འདི་དག་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་སོ་ཞེས་དེ་ལ་རྒོལ་བའི་མཚན་མ་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ 
 निमित्तं समनुपश्यंस्तथागतो भगवान् क्षेमप्राप्तो अभयप्राप्त आर्षभं स्थानं प्रजानाति ।	དེ་བཞིན་གཤེགས་པས་མཚན་མ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བས་བདེ་བ་ཐོབ་ཅིང་མི་འཇིགས་པ་ཐོབ་པར་གནས་ཤིང་ཁྱུ་མཆོག་གི་གནས་སུ་དམ་བཅས་ཏེ་།
 सम्यक्पर्षद्गतः सिंहनादं नदति ।	འཁོར་གྱི་ནང་དུ་སོང་ནས་སེང་གེའི་སྒྲ་ཡང་དག་པར་སྒྲོག་ཅིང་དགེ་སྦྱོང་ངམ་།
 ब्राह्मं चक्रं प्रवर्तयति अप्रवर्तितं श्रमणेन वा ब्राह्मणेन वा देवेन वा मारेण वा केनचिद्वा पुनर्लोके सहधर्मेणेति ।	བྲམ་ཟེའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་འཇིག་རྟེན་དུ་མ་བསྐོར་བའི་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་བ་དང་། 
 ये पुनस्तथागतैर्नान्तरायिका धर्मा आख्याताः तानप्रतिसेवमानस्य नानमन्तरायेत्(?) यत् कश्चिद्वादमारोपयेत् इति विस्तरः । या वा अनेन प्रतिपदाख्याता आर्या नैर्याणिका हीनां प्रतिरषावमाणो(?)	ཡང་གང་དག་དེ་བཞིན་གཤེགས་པས་བར་དུ་གཅོད་པའི་ཆོས་སུ་གསུངས་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་༄༢༨༣བ་པར་མི་འགྱུར་རོ་ཞེས་འདིར་དེ་ལ་ཞེས་བྱ་བར་རྒྱས་པར་སྦྱར་བ་དང་། 
 न निर्यायात् दकेतरः(?)	དང་། 
 सम्यग्दुःखनाशाय इत्यत्र॥॥।कश्चित्पूर्ववत् । क्षीणास्रवस्य सतमात्मानं प्रतिजानतः इमे आस्रवा अपरिक्षीणा इत्यत्र कश्चिद्वादमारोपयेत् सदेवलोके समारके सश्रमणब्राह्मणिकायां प्रजायां सदेवमानुषायां निमित्तमेवं न समनुपश्यति ।	གང་ཡང་འདིས་འཕགས་པ་ངེས་པར་འབྱུང་བའི་ལམ་བསྟེན་པ་དེ་དག་བསྟན་པ་དེ་བསྟན་ཀྱང་སྡུག་བསྔལ་ཡང་དག་པར་ཟད་པར་བྱ་བའི་ཕྱིར་ངེས་པར་འབྱུང་བ་མ་ཡིན་ནོ་ཞེས་གང་ཡང་འདིར་དེ་ལ་ཞེས་བྱ་བར་རྒྱས་པར་སྦྱར་བ་དང་། ང་ཟག་པ་ཟད་དོ་ཞེས་བདག་ཉིད་ཞལ་གྱིས་འཆེ་བ་ལ་འདིར་ལྷ་དང་བཅས་པ་དང་། བདུད་དང་ཚངས་པར་བཅས་པ་དང་། དགེ་སྦྱོང་དང་། བྲམ་ཟེར་བཅས་པ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་སྐྱེ་དགུ་ལས་གང་གིས་ཀྱང་ཟག་པ་འདི་དག་ཡོངས་སུ་མ་ཟད་དོ་ཞེས་དེ་ལ་རྒོལ་བའི་མཚན་མ་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
 निमित्त(म)समनुपश्यन् तथागतः स्थामप्राप्तो विहरति अभयप्राप्त आह(र्ष?) भं स्थानं प्रजानाति ।	དེ་བཞིན་གཤེགས་པས་མཚན་མ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བས་བདེ་བ་ཐོབ་ཅིང་མི་འཇིགས་པ་ཐོབ་པར་གནས་ཤིང་ཁྱུ་མཆོག་གི་གནས་སུ་དམ་བཅས་ཏེ་། 
 सम्यक्पर्षद्गतः सिंहनादं नदति,	འཁོར་གྱི་ནང་དུ་སོང་ནས་སེང་གེའི་སྒྲ་ཡང་དག་པར་སྒྲོག་ཅིང་དགེ་སྦྱོང་དམ་བཅས་ཏེ་། 
 ब्राह्मं चक्रं प्रवर्तयति अप्रवर्तितं श्रमणेन वा ब्राह्मणेन वा केनचिद्वा पुनर्लोके सहधर्मेणेति ।	དང་། བྲམ་ཟེའམ༏་སུས་ཀྱང་ཆོས་དང་མཐུན་པར་འཇིག་རྟེན་དུ་མ་བསྐོར་བའི་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་བ་སྟེ་།
 इमानि भिक्षवो भगवतस्तथागतस्य चत्वारि वैशारद्यानि ॥	འདི་དག་ནི་མི་འཇིགས་པ་བཞིའོ་༎
 [२४] कतमास्तथागतस्य चतस्रः प्रतिसंविदः?	དེ་ལ་དེ་བཞིན་གཤེགས་པའི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་གང་ཞེ་ན་།
 यदुत अर्थप्रतिसंवित् धर्मप्रतिसंवित् निरुक्तिप्रतिसंवित् प्रतिभानप्रतिसंवित् ।	འདི་ལྟ་སྟེ་། དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ༄༢༨༤ཨ་༌༎ སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་།
 इमा भिक्षवश्चतस्रः प्रतिसंविदः ॥	འདི་དག་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའོ་༎
 [२५] कतमे भिक्षवो ऽष्टादशावेणिका बुद्धधर्माः? नास्ति तथागतस्य स्खलितम्, नास्ति रवितम्, नास्ति मुषितस्मृतिता, नास्ति (अ?) समाहितं चित्तम्, नास्ति नानात्वसंज्ञा, नास्त्यप्रतिसंख्यायोपेक्षा, नास्ति छन्दस्य हानिः, नास्ति वीर्यस्य हानिः, नास्ति स्मृतेर्हानिः, नास्ति प्रज्ञाहानिः,	དེ་ལ་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།
 नास्ति विमुक्तेर्हानिः, त्रिविमुक्तिज्ञानदर्शनानि, अतीते ऽध्वन्यसङ्गमप्रतिहतं (अव्सू, वैद्य ३२६) ज्ञानदर्शनम्, अनागते ऽध्वन्यसङ्गमप्रतिहतं ज्ञानदर्शनम्, प्रत्युत्पन्ने ऽध्वन्यसङ्गमप्रतिहतं ज्ञानदर्शनम्, सर्वकायकर्मज्ञानपूर्वकं संज्ञापरिवर्तः, सर्ववाक्कर्मज्ञापूर्वंगमं ज्ञानानुपरिवर्तः, सर्वमनःकर्मज्ञानपूर्वंगमं ज्ञानानुपरिवर्तः ।	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མེད་པ་དང་། ཅ་ཅོ་མེད་པ་དང་། བསྙེལ་པ་མེད་པ་དང་། སེམས་མཉམ་པར་མ་བཞག་པ་མེད་པ་དང་། ཐ་དད་པའི་འདུ་ཤེས་མེད་པ་དང་། སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་མེད་པ་དང་། འདུན་པ་ཉམས་པ་མེད་པ་དང་། བརྩོན་འགྲུས་ཉམས་པ་མེད་པ་དང་། དྲན་པ་ཉམས་པ་མེད་པ་དང་། ཏིང་ངེ་འཛིན་ཉམས་པ་མེད་པ་དང་། ཤེས་རབ་ཉམས་པ་མེད་པ་དང་། རྣམ་པར་གྲོལ་བ་ཉམས་པ་མེད་པ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ཉམས་པ་མེད་པ་དང་། འདས་པའི་དུས་ན་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་། མ་འོངས་པའི་དུས་ལ་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་། ད་ལྟར་བྱུང་བའི་དུས་ལ་ཡེ་ཤེས་མཐོང་བ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པ་དང་། ལུས་ཀྱི་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་དང་། ངག་གི་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་དང་། ཡིད་ཀྱི་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་ཞིང་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བ་སྟེ་།
 इमे भिक्षवस्तथागतस्य अष्टादशावेणिका धर्माः ॥	འདི་དག་ནི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དོ་༎
 [२६] तत्र कतमानि तथागतस्य द्वात्रिंशन्महापुरुषलक्षणानि?	དེ་ལ་དེ་བཞིན་༄༢༨༤བ་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་གང་ཞེ་ན་།
 सुप्रतिष्ठितपादता तथागतस्येदं महापुरुषलक्षणम् । अधस्तात् पादतलयोश्चक्राङ्कितपादतलता । आयतपार्ष्णिसंगतपादता । दीर्घाङ्गुलिता । जालहस्तपादता । मृदुतरुणहस्तपादता । सप्तोत्सदशरीरता । ऐणेयजङ्घता । कोशगतबस्तिगुह्यता । सिंहपूर्वार्धकायता । चितान्तरांसता । सुसंवृतस्कन्धता । अनुन्नामता । प्रलम्बबाहुता । विशुद्धनेत्रता । कम्बुग्रीवता । सिंहहनुता । समचत्वारिंशद्दन्तता । समाविरलदन्तता । सुशुक्लदन्तता । प्रभूततनुजिह्वता । रसरसाग्रता । ब्रह्मस्वरकलविङ्करुतस्वरता । अभिनीलनेत्रता । गोपक्ष्मनेत्रता । सूक्ष्मच्छविता । सुवर्णवर्णच्छविता । एकैकरोमकूपता । उत्तुङ्गप्रदक्षिणावर्तरोमता । इन्द्रनीलकेशता । सुशुक्लभ्रमुखान्तरोर्णललाटता । उष्णीषशिरस्कता ।	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་པུ་ཆེན་པོའི་མཚན་ཞབས་ཤིན་ཏུ་གནས་པ་འདི་དང་། ཞབས་ཀྱི་འོག་གི་མཐིལ་གཉིས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་དང་། རྟིང་བ་ཡངས་ཤིང་ཞབས་བྱིན་གྱིས་མཐོ་བ་དང་། སོར་མོ་རིང་བ་དང་། ཕྱག་དང་། ཞབས་དྲ་བས་འབྲེལ་བ་དང་། ཕྱག་དང་། ཞབས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པ་དང་། བདུན་མཐོ་བའི་སྐུ་དང་ལྡན་པ་དང་། བྱིན་པ་རི་དབ༹གས་ཨཨེ་ན་ཡའི་ལྟ་བུ་དང་། མདོམས་ཀྱི་སྦ་བ་སྤུབས་སུ་ནུབ་པ་དང་། རོ་སྟོད་སེང་གེའི་འདྲ་བ་དང་། ཐལ་གོང་རྒྱས་པ་དང་། དཔུང་མགོ་ཤིན་ཏུ་ཟླུམ་པ་དང་། མ་བཏུད་པར་ཕྱག་པུས་མོར་སླེབས་པ་དང་། སྐུ་རྣམ་པར་དག་པ་དང་། མགུར་དུང་ལྟ་བུ་དང་། འགྲམ་པ་སེང་གེའི་འདྲ་བ་དང་། ཚེམས་བཞི་བཅུ་མཉམ་པ་དང་། ཚེམས་མཉམ་ཞིང་ཐགས་བཟང་བ་དང་། ཚེམས་ཤིན་ཏུ་དཀར་བ་དང་། ལྗགས་ཤིན་ཏུ་རིང་བ་དང་། རོ་བྲོ་བའི་མཆོག་དང་ལྡན་པ་དང་། ཚངས་པའི་དབྱངས་དང་། བྱ་ཀ་ལ་པིང་ཀའི་སྒྲ་དབྱངས་དང་། སྤྱན་མཐོན་མཐིང་དང་། སྤྱན་གྱི་རྫི་མ་བའི་རྫི་མ་འདྲ་བ་དང་། པགས་པ་སྲབ་པ་དང་། པགས་པའི་མདོག་གསེར་འདྲ་བ་དང་། སྤུའི་ཁུང་བུ་རེ་རེ་བ་དང་། སྤུ་གྱེན་དུ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་། དབུ་སྐྲ་རིན་པོ་ཆེ་ཨཨན་ད་རྙིལ་ལྟ་བུ་དང་། སྨིན་མཚམས་ཀྱི་སྒོའི་བར་གྱི་དཔྲལ་བའི་སྤུ་ཤིན་ཏུ་དཀར་བ་དང་། དབུ་༄༢༨༥ཨ་༌༎
 न्यग्रोधपरिमण्डलसमन्तप्रासादिकता । महानारायणबलसमन्तप्रासादिकता । तथागतस्येदं महापुरुषस्य महापुरुषलक्षणम्	གཙུག་ཏོར་དང་ལྡན་པ་དང་། དེ་བཞིན་གཤེགས་པའི་སྐུ་ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་དང་། ཀུན་ཏུ་མཛེས་པ་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཏེ་།
 । इमानि भिक्षवस्तथागतस्य महापुरुषलक्षणानि ॥	འདི་དག་ནི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་སོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཤིན་ཏུ་གནས་པ་འདི་ནི་སྔོན་ཡིད་མ་ལ་བརྟེན་པས་མངོན་པར་གྲུབ་པའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཀྱི་འོག་གི་མཐིལ་གཉིས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་འདི་ནི་སྔོན་སྦྱིན་པ་སྣ་ཚོགས་པ་བསགས་པས་མངོན་པར་གྲུབ་པའོ་༎ ༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་རྟིང་པ་ཡངས་ཤིང་ཞབས་བྱིན་གྱིས་མཐོ་བ་འདི་ནི་སྔོན་སེམས་ཅན་གཞན་ལས་པ་བཀོད་པ་མ་བྱས་པས་མངོན་པར་གྲུབ་༎ ༎ པའོ་༎ 
