 यो ऽपि पञ्चानन्तर्यकारी स्यात् सो ऽपि (सिता १५४)	གང་དག་མཚམས་མེད་པ་ལྔ་བྱས་པ་དེ་ཡང་སྡིག་པ་མ་ལུས་པ་འབྱང་བར་འགྱུར་རོ་༎
 निर्धूतपापो भविष्यति । पूर्वकर्मावरणं निरवशेषं परिक्षयं गच्छति ।	སྔོན་གྱི་ལས་ཀྱི་སྒྲིབ་པ་ཡང་མ་ལུས་པར་ཟད་པར་འགྱུར་རོ་༎
 यः कश्चित् मातृग्रामे तथागतोष्णीषसितातपत्रानामापराजिता महाप्रत्यङ्गिरा महाविद्याराज्ञीं धारयमाणः पुत्रार्थी पुत्रं प्रतिलभते ।	བུད་མེད་གང་ལ་ལས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པ་ཆེན་མོའི་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་ཆེན་མོ་འདི་འཆང་ན་། བུ་འདོད་པ་དེས་ཀྱང་བུ་རྙེད་དེ་།
 आयुःपुण्यबलं प्रतिलभते ।	ཆེ་དང་། བསོད་ནམས་དང་། སྟོབས་ཀྱང་རབ་ཏུ་ལྡན་ནོ་༎
 इतश्च्युत्वा सुखवत्यां लोकधातावुपपद्यते ।	འདི་ནས་ཤི་འཕོས་ནས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་སྟེ་།
 स च रागद्वेषमोहमानदर्पविगतो भविष्यति ।	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། ང་རྒྱལ་དང་། རྒྱགས་པ་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎
 यः कश्चिन्मनुष्यमारे पशुमारे गोमारे सर्वे ऽप्युपद्रवोपसर्गोपायासपरचक्रागमनेषु तस्य भगवतो जिनस्य सम्यक्संबुद्धस्य सर्वतथागतोष्णीषसितातपत्रानामापराजितां	གང་ལ་ལ་ཞིག་མི་ངས་དང་། བ་ལང་གི་ནད་དང་། ཕྱུགས་ནད་དང་། ཡམས་ཀྱི་ནད་དང་། གནོད་པ་དང་། འགོ་བའི་ནད་དང་། འཁྲུག་པ་ཐམས་ཅད་དང་། ཕ་རོལ་གྱི་དམག་ཚོགས་འོང་བ་ལ་བཅོམ་ལྡན་འདས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མི་ཕམ་པ་། 
 ध्वजाग्रावरोपितां कृत्वा महता पूजासत्कारेण महतीं पूजां कृत्वा सर्वनगरद्वारेषु	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གཙུག་ཏོར་ནས་བྱུང་བ་གདུགས་དཀར་པོ་ཅན་ཞེས་བྱ་བ་གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་པ་ཆེན་མོ་འདི་རྒྱལ་མཚན་གྱི་རྩེ་མོ་ལ་བཏགས་ཏེ་རིམ་གྲོ་ཆེར་མཆོད་པ་ཆེན་པོ་བྱས་ནས་གྲོང་ཁྱེར་ཐམས་ཅད་ཀྱི་སྒོའམ་།
 प्रवेशयेत् विहारे वा ग्रामे वा नगरे वा जनपदे वा निगमे वा श्मशाने वा पर्वते	གཙུག་ལག་ཁང་ངམ༏་༄༢༤༦ཨ་༌༎ གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། ལྡོངས་སམ་། གྲོང་རྡལ་ལམ་། དུར་ཁྲོད་དམ་། རིའམ་། དགོན་པའི་གནས་སུ་གཟུགས་སོ་༎
 वा अरण्यायतने वा इमामपराजितां प्रत्यङ्गिरां विद्याराज्ञीं महता सत्कारेण प्रवेशयेत् । प्रवेशितमात्रेण प्रशान्तिकृतो भविष्यति ।	གཞན་གྱིས་མི་ཐུབ་མ་ཕྱིར་ཟློག་མ་ཆེན་མོ་རིག་སྔགས་ཀྱི་རྒྱལ་མོ་འདི་རིམ་གྲོ་ཆེར་བྱས་ཏེ་བཙུགས་པ་ཙམ་གྱིས་ག-ཡུལ་ཞི་བར་བྱས་པར་འགྱུར་རོ་༎ 
 सर्वे ऽप्युपद्रवोपसर्गोपायासाः परचक्राणि प्रशाम्यन्ति ।	ཡམས་ཀྱི་ནད་དང་། གནོད་པ་དང་། འགོ་བའི་ནད་དང་། འཁྲུག་པ་ཐམས་ཅད་དང་། ཕ་རོལ་གྱི་དམག་ཚོགས་རྣམས་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎
 अनन्तो नागराजा शङ्खपालो नागराजा महाकृष्णो नागराजा नन्द्युपनंदौ नागराजानौ अन्ये च सर्वे ते नागराजानः काले च कालं वर्षयिष्यन्ति कालेन कालं औत्सुक्यमापत्स्यते ।	ཀླུའི་རྒྱལ་པོ་མཐའ་ཡས་དང་། ཀླུའི་རྒྱལ་པོ་དུང་སྐྱོང་དང་། ཀླུའི་རྒྱལ་པོ་ནག་པོ་ཆེན་པོ་དང་། ཀླུའི་རྒྱལ་པོ་དགའ་བོ་དང་། ཉེ་དགའ་བོ་དང་། དེ་དག་དང་། གཞན་ཡང་ཀླུའི་རྒྱལ་པོ་ཐམས་ཅད་ཀྱིས་ཀྱང་དུས་དུས་སུ་ཆར་འབེབས་སོ་༎ དུས་དུས་སུ་གྲོག་འབྱིན་ཏོ་༎ དུས་དུས་སུ་འབྲུག་སྒྲོག་གོ་།
 कालेन कालं गर्जयिष्यन्ति सर्वरोगोपद्रवांश्चोपशमयिष्यन्ति ।	ནད་དང་གནོད་པ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་འགྱུར་རོ་༎
 ॐ ष्ट्रों बन्ध २ सर्वदुष्टान् रक्ष २ मां सर्वसत्त्वांश्च स्वाहा ।	ཨཨོམ་ཧའུམ་ཤཏོམ་བནདྷ་བནདྷ་སརྦ་དུཤཏན་རཀཤ་མ་མ་ས་པ་རི་བའ་ར་སྱ་སརྦ་ས་ཏབ༹འ་ཤཙ་སབ༹འཧའ་། 
 ॐ हूं ष्ट्रों बन्ध २ दुष्टान् रक्ष २ मां सर्वसत्त्वांश्च वज्रपाणे हूं फट् स्वाहा ।	ཨཨོམ་ཧའུམ་ཤཏོ་བནདྷ་བནདྷ་སརྦ་དུཤཏ་ན་རཀཤ་མ་མ་ས་པ་རི་བའ་ར་སྱ་ས་ཏབ༹མ་ཤཙ་བཛྲ་པའ་ནི་ཧའུམ་ཕཏ་སབ༹འཧའ་།
 ॐ सर्वतथागतोष्णीष अवलोकितमूर्ध्नि तेजोराशि ।	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏོཤནའི་ཤ་ཨཨ་བ་ལོ་ཀི་ཏེ་མའུརྟ་ནི་ཏེ་ཛོ་རའ་ཤི་། ཨཨོམ་ཛབ༹་ལ་ཛབ༹་ལ་། ཁའ་ད་ཁའ་ད་། དྷ་ཀ་དྷ་ཀ་། ད་ར་ད་ར་། བི་ད་ར་བི་ད་ར་། ཙཚིནད་ཙཚིནད་།
 ॐ ज्वल २ धक् २ खाद २ दर २ विदर २ छिन्ते {छिन्द} २ भिन्द २ हूं २ फट् ३ रक्ष २ मां सर्वसत्त्वांश्च स्वाहा । ॐ सर्वतथागतोष्णीषसितातपत्रे हूं फट् ।	བྷིནད་བྷིནད་ཧའུམ་ཧའུམ་ཕཏ་ཕཏ་རཀཤ་རཀཤ་མ་མ་ས་པ་རི་ཝ་ར་སྱ་སརྦ་སཏབ༹འ་ཤཙ་སབ༹འཧའ་། ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏོཤནའི་ཤ་སི་ཧ་ཏ་བ་ཏྲེཨེ་ཧའུམ་ཕཏ་སབ༹འཧའ་།
 ॐ रक्ष २ मां सर्वसत्त्वांश्च हूं फट् स्वाहा ।	ཧའུམ་ཧའུམ་རཀཤ་རཀཤ་མ་མ་ས་པ་རི་ཝའ་ར་སྱ་སརྦ་ས་ཏབ༹འམ་ཤཙ་ཧའུམ་ཕཏ་སབ༹འཧའ་། ཏདྱ་ཐའ་། ཨཨོམ་ཨཨ་ན་ལེ་ཨཨ་ན་ལེ་། ༄༢༤༦བ་ཨཨ་ཙ་ལེ་ཨཨ་ཙ་ལེ་། ཁ་ས་མེ་ཁ་ས་མེ་། བའི་རེ་བའི་རེ་། བེཨེ་ར་བེཨེ་ར་། སོཨོ་མེ་སོཨོ་མེ་།
 तद्यथा - ॐ अनले २ अचरे २ खसमे २ वीरे २ सौम्ये २ सर्वबुद्धाधिष्ठानाधिष्ठिते सर्वतथागतोष्णीषसितातपत्रे सर्वदुष्टचित्तान् हूं फट् स्वाहा ।	སརྦ་བུདདྷ་ཨཨདྷིཤཐའ་ན་ཨཨ་དྷིཤཐའི་ཏེ་སརྦ་ཏ་ཐའ་ག་ཏོཤནའི་ཤ་སི་ཏའ་ཏ་པ་ཏྲེ་སརྦ་དུཤཏ་ཙི་ཏ་ཏའ་ན་ཧའུམ་ཕཏ་སབ༹འཧའ་།
 बुद्धयोगेन सर्वोपद्रवेषु त्रिजप्ता कर्तव्या ।	སངས་རྒྱས་ཀྱ་རྣལ་འབྱོར་གྱིས་ཤིག་པ་ཐམས་ཅད་ལ་ལན་གསུམ་བཟླས་པར་བྱའོ་༎
