 उच्यते - यत्प्रमाणसंवादि निश्चितार्थं वचनं, तत् साक्षात् पारम्पर्येण वा तदर्थसाक्षत्कारिज्ञानपूर्वकं,	བརྗོད་པར་བྱ་བ་སྟེ་༏་གང་ཚད་མས་མི་སླུ་བར་ངེས་པའི་དོན་ཅན་གྱི་ཚིག་དེ་ནི་དོན་དེ་མངོན་དུ་བྱེད་པའི་ཤེས་པ་དངོས་སམ་། བརྒྱུད་པས་སྔོན་དུ་སོང་བ་ཡིན་ཏེ་།
 यथा दहनो दाहक इति वचनम्,	དཔེར་ན་མེ་སྲེག་པར་བྱེད་དོ་ཞེས་པའི་ཚིག་བཞིན་།
 प्रमाणसंवादि निश्चितार्थ चेदं वचनं, क्षणिकाः सर्वसंस्कारा इति अर्थतः कार्यहेतुः ।	འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་པ་ཡིན་ནོ་ཞེས་པའི་ཚིག་འདི་ཡང་ཚད་མས་མི་སླུ་བར་ངེས་པའི་དོན་ཅན་ཡིན་ནོ་ཞེས་པ་དོན་གྱི་འབྲས་བུའི་གཏན་ཚིགས་སོ་༎
 नास्यासिद्धिः,	འདི་མ་གྲུབ་པ་མ་ཡིན་ཏེ་།
 सर्वधर्मक्षणभङ्गप्रसाधनादस्य वचनस्य सत्यार्थत्वात् ।	ཆོས་ཐམས་ཅད་སྐད་ཅིག་གིས་འཇིག་པ་སྒྲུབ་པར་བྱེད་པ་ལས་ཚིག་འདི་བདེན་པའི་དོན་ཅན་ཉིད་ཀྱི་ཕྱིར་རོ་༎ 
 नापि विरुद्धः, सपेक्षे भावात् ।	འགལ་བ་ཡང་མ་ཡིན་ཏེ་། མཐུན་པའི་ཕྱོགས་ལ་ཡོད་པའི་ཕྱིར་རོ་༎
 न चानैकान्तिकता,	མ་ངེས་པ་ཡང་མ་ཡིན་ཏེ་།
 वचनमात्रस्य संशयविपर्यासपूर्वकत्वे ऽपि प्रमाण संवादि] निश्चितार्थस्य [वचनस्य]	ཚིག་ཙམ་པོ་ཐེ་ཚོམ་དང་ཕྱིན་ཅི་ལོག་སྔོན་མ་ཅན་ཉིད་ན་ཡང་། ཚད་མས་ངེས་པའི་དོན་ཅན་ནི་།
 साक्षात् पारम्पर्येण वा तदर्थसाक्षात्कारिज्ञानपूर्वकत्वेन प्रत्यक्षानुपलम्भाभ्यामुपलम्भात् ।	དངོས་སམ་བརྒྱུད་པས་། དེའི་དོན་དེ་མངོན་དུ་བྱེད་པའི་ཤེས་པ་སྔོན་མ་ཅན་དུ་མངོན་སུམ་དང་མི་དམིགས་པ་དག་གི་ཉེ་བར་དམིགས་པའི་ཕྱིར་རོ་༎
 अन्यथा धूमादावपि हेतुत्यागप्रसङ्गादशेषकार्यहेतूच्छेदप्रसङ्गः ॥	རྣམ་པ་གཞན་དུ་ན་དུ་བ་ལ་སོགས་པ་ཡང་རིགས་པ་དོར་བར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ འབྲས་བུ་དང་རྒྱུ་མ་ལུས་པ་རྒྱུན་ཆད་པར་ཐལ་བར་འགྱུར་རོ་༎
 भवपरम्परानिरूपणम् स्यादेतत् । अनेकभवपरम्परालक्षणेन दीर्घकालेन भाव्यस्य सङ्कल्पारुढस्य स्फुटाभत्वं सम्भाव्यते । भवपरम्परासिद्धये तु किं प्रमाणम्? उच्यते ।	དེ་ལྟར་ནི་འགྱུར་མོད་ཀྱི་སྲིད་པ་དུ་མ་བརྒྱུད་པའི་མཚན་ཉིད་ཅན་དུས་རིང་པོས་འབྱུང་བར་བྱ་བ་ཀུན་དུ་རྟོག་པ་ལ་གནས་པའི་གསལ་བར་སྣང་བ་ཉིད་སྲིད་པ་འགྱུར་བ་སྲིད་པར་བརྒྱུད་པ་འགྲུབ་པའི་ཆེད་དུ་ཚད་མ་ཅི་ཡོད་ན་ཅེ་ན་། 
 यच्चित्तं तत् चित्तान्तरं प्रतिसन्धत्ते,	བརྗོད་པར་བྱ་སྟེ་། གང་སེམས་ཡིན་པ་དེ་སེམས་ཕྱི་མ་མཚམས་སྦྱོར་ཏེ་།
 यथेदानीन्तनं चित्तम् ।	དཔེར་ན་ད་ལྟར་གྱི་སེམས་བཞིན་།
 चित्तं च मरणकालभावीति स्वभावहेतुः । न चार्हच्चरमचित्तेन व्यभिचारः ।	འཆི་བའི་དུས་ན་འབྱུང་བ་ཡང་སེམས་ཡིན་ནོ་ཞེས་པ་རང་བཞིན་གྱི་གཏན་ཚིགས་སོ་༏་། དགྲ་བཅོམ་པ་ཐ་མའི་སེམས་ཀྱི་འཁྲུལ་བ་ཡང་མ་ཡིན་ཏེ་།
 तस्यागममात्रप्रतीतत्वात् निः क्लेशचित्तान्तरजननाद्वा ।	དེ་ནི་ལུང་ཙམ་ལས་གྲགས་པ་ཉིད་ཀྱི་ཕྱིར་རམ་། ཉོན་མོངས་པ་མེད་པའི་སེམས་གཞན་སྐྱེད་པར་བྱེད་པའི་ཕྱིར་རམ་།
 हेतोः क्लेशे सति ।	གཏན་ཚིགས་ལ་ཉོན་མོངས་པ་ཡོད་ན་ཞེས་ཁྱད་པར་དང་བཅས་པའི་ཕྱིར་རོ་༎
 विशेषापेक्षणादि त्यनागतभवसिद्धिः ।	དེ་ལྟར་མ་འོངས་པའི་སྲིད་པ་གྲུབ་བོ་༎
 इह पूर्वजन्माभ्यासात् तपोदानाध्ययनादौ सर्वसत्त्वानामभ्यासे प्रवृत्तिरिति प्रवादः ।	༄༣༦༥ཨ་༌་༎ འདིར་སྐྱེ་བ་སྔ་མའི་གོམས་པ་ལས་དཀའ་ཐུབ་དང་སྤྱིན་པ་དང་ཀློག་པ་ལ་སོགས་པ་ལ་། སེམས་ཅན་རྣམས་ཀྱི་གོམས་པ་ལ་འཇུག་གོ་ཞེས་རབ་ཏུ་སྨྲ་སྟེ་།
 ततस्तत्सिद्धये प्रमाणमुच्यते - यच्चित्तं तत् चित्तान्तरपूर्वकं यथेदानीन्तनं चित्तम् ।	དེས་ན་དེ་སྒྲུབ་པའི་ཆེད་དུ་འང་ཚད་མ་བརྗོད་པར་བྱ་སྟེ་། གང་སེམས་ཡིན་པ་དེ་སེམས་གཞན་སྔོན་དུ་སོང་བ་ཅན་ཡིན་ཏེ་། དཔེར་ན་ད་ལྟར་གྱི་སེམས་བཞིན་།
 चित्तं च जन्मसमयभावीत्यर्थतः कार्यहेतुः ॥ वैभाषिकमतनिरूपणम्	སྐྱེ་བའི་དུས་ན་འབྱུང་བ་ཡང་སེམས་ཡིན་ནོ་ཞེས་པ་དོན་གྱི་འབྲས་བུའི་གཏན་ཚིགས་སོ་༎
 ननु तत्त्वसाक्षात्कारणान्मुक्तिः ।	འོ་ན་དེ་ཁོ་ན་ཉིད་མངོན་དུ་བྱེད་པ་ལས་གྲོལ་བ་ཡིན་ཞིང་།
 तत्त्वं चैकमेव, यथोक्तम् -	དེ་ཁོ་ན་ཉིད་ཀྱང་གཅིག་ཁོ་ན་མ་ཡིན་ནམ་། ཇི་སྐད་དུ་གསུངས་པ་།
 ऽमुक्तिस्तु शून्यतादृष्टिस्तदर्थाशेषभावनाऽ इति ।	སྟོང་ཉིད་ལྟ་བས་གྲོལ་བར་འགྱུར་༎ བསྒོམས་པ་ལྷག་མ་དེ་དོན་ཡིན་༎ ཞེས་སོ་༎
 तत्कथं सर्वज्ञद्वैतं, बौद्धप्रभेदश्चेति?	དེས་ན་ཐམས་ཅད་མཁྱེན་པ་རྣམ་པ་གཉིས་དང་། སངས་རྒྱས་པའི་དབྱེ་བ་ཡང་ཇི་ལྟར་ཡིན་ཞེ་ན་།
 नैष दोषः ।	འདི་སྐྱོན་མ་ཡིན་ཏེ་།
 यस्मात्सर्वमेतद् भूतार्थे सत्त्वानवतारयितुं भगवता प्रतिपादितम् ।	གང་གི་ཕྱིར་འདི་ཐམས་ཅད་ནི་ཡང་དག་པའི་དོན་ལ་སེམས་རྣམས་གཞུག་པའི་ཆེད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའོ་༎
 तथा हि वैभाषिकाणां मतम् -	དེ་ལྟར་ནི་བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ཀྱི་འདོད་པ་།
 ऽआकाशं द्वौ निरोधौ च नित्यं त्रयमसंस्कृतम् ।	མཁའ་དང་འགོག་པ་གཉིས་དག་སྟེ་༎
 संस्कृतं क्षणिकं सर्वमात्मशून्यमकर्तृकम् ॥ ऽइति ॥	རྟག་པ་གསུམ་གྱིས་འདུས་མ་བྱས་༎ འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་དང་༎ བདག་མེད་བྱེད་པ་པོ་ཉིད་མེད་༎ དབང་སྐྱེས་བློ་ནི་རྣམ་མེད་ཀྱི་༎ རྡུལ་ཕྲན་བ་སོགས་པ་དངོས་སུ་རིག་། 
 सौत्रान्तिकानां मतम्	ཅེས་སོ་༎ མདོ་སྡེ་བ་རྣམས་ཀྱི་འདོད་པ་ནི་༎
 ज्ञानमेवेदं सर्वं नीलाद्याकारेण प्रतिभासते,	འདི་ཀུན་ཤེས་པ་ཁོ་ན་སྟེ་༎ སྡོ་སོགས་པ་རྣམ་པ་སོ་སོར་སྣང་༎
 न बाह्यो ऽर्थः, जडस्य प्रकाशायोगात् ।	ཕྱི་རོལ་དོན་ནི་མ་ཡིན་ཏེ་༎ བེམས་པོ་རབ་གསལ་མི་རིགས་ཕྱིར་༎
 यथोक्तम् -	ཇི་སྐད་དུ་གསུངས་པ་༏་རང་རྣམ་ཅན་ཤེས་སྐྱེད་བྱེད་པ་།
 ऽस्वकारज्ञानजनका दृश्या नेन्द्रियगोचाराःऽ ॥ इति ॥	དབང་པོའི་སྤྱོད་ཡུལ་སྣད་རུང་མིན་༎
 अलङ्कारेणाप्युक्तम् -	ཞེས་སོ་༎ རྒྱན་མཛད་པས་ཀྱང་གསུངས་པ་།
 यदि संवेद्यते नीलं कथं बाह्यं तदुच्यते ।	གལ་ཏེ་སྔོན་པོ་རིག་བྱ་ན་། དེ་ནི་ཕྱི་རོལ་ཇི་ལྟར་བརྗོད་༎
 न चेत्संवेद्यते नीलं कथं बाह्यं तदुच्यते ॥	གལ་ཏེ་སྔོན་པོའི་རིག་བྱ་མིན་༎ དེ་ནི་ཕྱི་རོལ་ཇི་ལྟར་བརྗོད་༎ ཅེས་སོ་༎
 ननु यदि प्रकाशमानं ज्ञानमेवदं, तदास्ति बाह्यो ऽर्थ इति कुतः? बाह्यार्थसिद्धिस्तु स्याद्वयतिरेकतः ।	འོ་ན་གལ་ཏེ་རབ་ཏུ་གསལ་བཞིན་པ་འདི་ཤེས་པ་ཁོ་ན་ཡིན་པ་དེའི་ཚེ་ཕྱི་རོལ་གྱི་དོན་ཡོད་དོ་ཞེས་པ་ཅི་ལས་ཤེ་ན་ཕྱི་རོལ་གྱི་དོན་ནི་ལྡོག་པ་ལས་འགྲུབ་པར་འགྱུར་ཏེ་། 
 न हि सर्वत्र सर्वदा नीलादय आकाराः प्रकाशन्ते ।	གང་ཕྱིར་ཐམས་ཅད་དུ་ཐམས་ཅད་ཀྱི་ཚེ་སྔོན་པོ་ལ་སོགས་པའི་རྣམ་པ་རྣམས་རབ་ཏུ་གསལ་བ་མ་ཡིན་ཞིང་༎
 न चैतत् स्वोपादानमात्रबलभावित्वे सति युज्यते ।	འདི་༄༣༦༥བ་རང་གི་ཉེ་བར་ལེན་པ་ཙམ་ལས་ངེས་པར་སྣང་བ་ཉིད་དུ་གྱུར་ན་ཡང་རིགས་པ་མ་ཡིན་ཏེ་།
 नियतविषये प्रवृत्त्ययोगात् ।	ཡུལ་ངེས་པ་ལ་འཇུག་པའི་མི་རིགས་པའི་ཕྱིར་རོ་༎
 तस्मादस्ति किञ्चिदेषां समनन्तरप्रत्ययव्यतिरिक्तं यद्बलेन क्वचित् कदाचित् भवन्तीति शक्यमवसातुम् ।	དེའི་ཕྱིར་འདི་རྣམས་ལ་མཚུངས་པ་དེ་མ་ཐག་པའི་རྐྱེན་ཐ་དད་པའི་རྒྱུ་གང་གི་སྟོབས་ཀྱིས་འགའ་ཞིག་ཏུ་འགའ་ཞིག་གི་ཚེ་འབྱུང་བ་ཡིན་པ་ཅུང་ཟད་ཅིག་ཡོད་དོ་ཞེས་ངེས་པར་བཅད་པར་ནུས་ལ་། 
 स एव बाह्यो ऽर्थ इति,	དེ་ཁོ་ན་ཕྱི་རོལ་གྱི་དོན་ཡིན་ནོ་ཞེས་པའོ་༎
 न पुनरसौ बाह्यो ऽर्थः अवयवी,	ཕྱི་རོལ་གྱི་དོན་འདི་ནི་།
 गुणादयो धर्माः द्रव्याश्रयिणः पराभिमताः, नवविधं द्रव्यं परमाणावो वेति ।	ཡན་ལག་ཅན་དང་ཡོན་ཏན་ལ་སོགས་པའི་ཆོས་རྫས་ལ་བརྟེན་པ་ཕ་རོལ་པོས་མངོན་པར་འདོད་པ་རྣམས་དང་རྫས་རྣམ་པ་དགུ་དང་། རྡུལ་ཕྲན་རྣམས་ཀྱང་མ་ཡིན་ནོ་ཞེས་པའོ་༎
 तत्र न तावत् गुणादयः,	དེ་ལ་རེ་ཞིག་ཡོན་ཏན་ལ་སོགས་པ་མ་ཡིན་ཏེ་།
 द्रव्यनिषेधेनैव तेषां निषेधात् । न चासति समवायिनि द्रव्ये समवाय इति तद्दुषणमत्र नाद्रियते ।	རྫས་བཀག་པས་དེ་རྣམས་ཀྱང་ཁེགས་པའི་ཕྱིར་དང་། འཕྲོད་པ་འདུ་བ་ཅན་གྱི་རྫས་མེད་ན་འཕྲོད་པ་འདུ་བ་ཡང་མེད་དོ་ཞེས་པ་དེ་སུན་དབྱུང་བ་ལ་འདིར་གུས་པར་བྱ་བ་མ་ཡིན་ནོ་༎ 
 द्रव्यं च पृथिव्यापस्तेजोवायुराकाशं कालो दिगात्मा मन इति नवविधम् । आत्माकाशकालदिङ्मनसां निरसनम्	རྫས་ཀྱང་ས་དང་ཆུ་དན་མེ་དང་རླུང་དང་ནམ་མཁའ་དང་དུས་དང་ཕྱོགས་དང་བདག་དང་ཡིད་ཅེས་པ་རྣམ་པ་དགུའོ་༎ དེ་ལ་བདག་དགག་པའི་ཆེད་དུ་འདི་ཡང་སྒྲུབ་པར་བྱེད་པ་ཡིན་ཏེ་།
 तत्रात्मनिषेधायेदमपि साधनम् - यत्कादाचित्कं ज्ञानं तत्कादाचित्ककारणपूर्वकम्, यथा सौदामिनीज्ञानम् ।	གང་རེས་འགའ་བའི་ཤེས་པ་པོ་ཡིན་པ་དེ་ནི་རེས་འགའ་བའི་རྒྱུ་སྔོན་མ་ཅན་ཡིན་ཏེ་། དཔེ་ན་ལེགས་པར་དུལ་བ་ཅན་གྱི་ཤེས་པ་བཞིན་༎
 कादाचित्कं चेदमहंकारज्ञानमित्यर्थतः कार्यहेतुः ।	ང་རྒྱལ་གྱི་ཤེས་པ་ཡང་རེས་འགའ་བ་ཡིན་ནོ་ཞེས་པ་དོན་གྱི་འབྲས་བུའི་གཏན་ཚིགས་སོ་༎ འདི་མ་གྲུབ་པ་མ་ཡིན་ཏེ་།
 नायमसिद्धः अहंकारे धर्मिणि ज्ञानत्वस्य प्रत्यक्षसिद्धत्वात् ।	ཆོས་ཅན་ང་རྒྱལ་ལ་ཤེས་པ་ཉིད་མངོན་སུམ་གྱིས་གྲུབ་པ་ཡིད་ཀྱི་ཕྱིར་རོ་༎
 नापि कादाचित्कविशेषणमसिद्धम्,	རེས་འགའ་བ་ཉིད་ཀྱི་ཁྱད་པར་མ་གྲུབ་པ་ཡང་མ་ཡིན་ཏེ་།
 सर्वदाहमिति ज्ञानाभावात् ।	ཐམས་ཅད་ཀྱི་ཚེའོ་ཞེས་པའི་ཤེས་པ་མེད་པའི་ཕྱིར་རོ་༎
 नापि विरुद्धः, सपक्षे दर्शनात् ।	འགལ་བ་ཡང་མ་ཡིན་ཏེ་མཐུན་ཕྱོགས་ལ་མཐོང་བའི་ཕྱིར་རོ་༎
 न चानैकान्तिकः,	མ་ངེས་པ་ཡང་མ་ཡིན་ཏེ་།
 धूमपावकयोरिव कादाचित्कज्ञानकादाचित्ककारणयोः प्रत्यक्षानुपलम्भाभ्यां व्याप्तिसिद्धेः ।	དུ་བ་དང་མེད་པ་བཞིན་དུ་འགའི་ཤེས་པ་དང་རེས་འགའི་རྒྱུ་ཅན་དག་གི་མངོན་སུམ་དང་མི་དམིགས་པ་དག་གིས་ཁྱབ་པ་གྲུབ་པའི་ཕྱིར་རོ་༎ 
 कादाचित्कज्ञानस्य चाकादाचित्ककारणादुत्पत्तौ कादाचित्ककारणादनुत्पत्तिप्रसङ्गः ।	ཅེས་འགའ་བའི་ཤེས་པ་ཡང་རེས་འགའ་བ་མ་ཡིན་པའི་རྒྱུས་སྐྱེ་ན་རེས་འགའ་བའི་རྒྱུ་ལས་མི་སྐྱེ་བར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ 
 अनियतहेतुकतायां चाहेतुकताप्रसङ्गः,	རོ་༎ ངེས་པ་མེད་པའི་རྒྱུ་ཅན་རྣམས་ལ་ཡང་རྒྱུ་མེད་པ་ཉིད་དུ་ཐལ་བར་རོ་༎ རོ་༎ 
 तथाप्यनैकान्तिकत्वे प्रसिद्धधूमादिहेतुरप्यनैकान्तिकः स्यात्,	འགྱུར་རོ་༎ དེ་བཞིན་དུ་འདི་མ་ངེས་པ་ཉིད་ན་༄༣༦༦ཨ་༌་༎ རབ་ཏུ་གྲགས་པའི་དུ་བ་ལ་སོགས་པའི་གཏན་ཚིགས་ཀྱང་མ་ངེས་པར་འགྱུར་ཏེ་།
 विशेषाभावात् ।	ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎
 अपि चाहंकारस्य अकादाचित्ककारणपूर्वकत्वे सदैवोदयप्रसङ्गः ।	གཞན་ཡང་ངར་བྱེད་པ་ནི་རེས་འགའ་བ་མ་ཡིན་པའི་རྒྱུ་སྔོན་མ་ཅན་ཉིད་ཡིན་ན་། རྟག་པ་ཁོ་ནར་འབྱུང་བར་ཐལ་བར་འགྱུར་རོ་༎
 कारणस्य कुर्वद्रूपत्वात्,	རྒྱུ་ནི་བྱེད་པའི་ངོ་བོ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་ན་།
 अकुर्वतश्चोपचारतः कारणत्वात्, कुर्वदकुर्वतोरैक्याभावात् ।	བྱེད་པ་མ་ཡིན་པ་ཡང་ཉེ་བར་བརྟགས་པའི་རྒྱུ་ཉིད་ཡིན་པའི་ཕྱིར་བྱེད་པ་དང་བྱེད་པ་མ་ཡིན་པ་དག་གཅིག་པ་ཉིད་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ 
 भावे वा कुर्वतो ऽप्यकुर्वद्रूपतापत्तिः,	ཡོད་ན་ཡང་བྱེད་པ་ཡང་མི་བྱེད་པ་ཡིན་པ་འོངས་ཏེ་།
 तत्स्वभावत्वात् ।	དེའི་རང་བཞིན་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 किञ्चाहंकारस्य अकादाचित्क कारणादुत्पादे युगपदेवोत्पादप्रसङ्गः,	གཞན་ཡང་ངར་བྱེད་པ་ནི་རེས་འགའ་བ་མ་ཡིན་པའི་རྒྱུ་ལས་སྐྱེ་བ་ན་ཅིག་ཅར་ཁོ་ནར་འབྱུང་བར་ཐལ་བར་འགྱུར་ཏེ་།
 अव्यग्रसामग्रीकत्वात् ।	ཚོགས་པ་མ་ཚང་བ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 नन्वहंकारस्यालम्बनमात्मा न कारणमिति चेन्न ।	འོ་ན་ངར་བྱེད་པའི་དམིགས་པ་བདག་ཡིན་གྱི་རྒྱུ་ནི་མ་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་།
 अकारणस्यालम्बनत्वायोगादतिप्रसङ्गादिति ॥	རྒྱུ་མ་ཡིན་པ་ནི་དམིགས་པ་ཉིད་དུ་མི་རིགས་པའི་ཕྱིར་དང་། ཧ་ཅང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་ཞེས་སོ་༎
 अथ किमाकाशं नाम किञ्चिद्वस्तुभूतमस्ति? उत नास्ति वा?	ཅི་སྟེ་ནམ་མཁའ་ཞེས་བྱ་བ་དངོས་པོར་གྱུར་པ་ཅུང་ཟད་ཡོད་དམ་མེད་ཅེ་ན་།
 नास्त्येवैतत् ।	འདི་ནི་མེད་པ་ཁོ་ན་སྟེ་།
 यत्र हि सप्रतिघं द्रव्यमस्ति न तत्राकाशमवकाशं वा ददाति ।	གང་གི་ཕྱིར་གང་དུ་ཐོགས་པ་དང་བཅས་པའི་རྫས་ཡོད་པ་དེར་ནམ་མཁའ་གོ་སྐབས་སྟེར་བ་མ་ཡིན་ཞིང་། 
 यत्र नास्ति तत्र तदभावादेवावकाशः सिद्ध इति क्व वाकाशमवकाशं दद्यात्?	གང་དུ་མེད་པ་དེར་ནི་དེ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་གོ་སྐབས་གྲུབ་པའོ་ཞེས་པས་ནམ་མཁའི་ཅི་ཞིག་ལ་གོ་སྐབས་སྤྱིན་མ་ཡིན་ཞིང་། པར་བྱེད་། 
 [यस्मादवकाशप्रदमाकाशं भण्यते] तस्मात् सत्यस्मिन् सर्वदा सर्वथा सर्वत्रावकाशः स्यात् ।	དེའི་ཕྱིར་འདི་ཡོད་ན་ཐམས་ཅད་ཀྱི་ཚེ་རྣམ་པ་ཐམས་ཅད་ལ་གོ་སྐབས་སུ་འགྱུར་ཏེ་།
 न चैतदस्ति ।	དེ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎
 तस्मान्नास्त्येवाकाशमिति प्रतीमः ।	དེའི་ཕྱིར་ནམ་མཁའ་ཡོད་པ་མ་ཡིན་པ་ཁོ་ནའོ་ཞེས་ཁོ་བོ་ཅག་གིས་རྟོགས་སོ་༎
 एतच्च वैभाषीकमतपेक्ष्य दूषणमुक्तम् ।	འདི་ཡང་བྱེ་བྲག་ཏུ་སྨྲ་བའི་འདོད་པ་ལ་ལྟོས་ནས་སུན་དབྱུང་བ་བཤད་པའོ་༎
 परैस्त्वाकाशं शब्दगुणकमिष्यते ।	ཕ་རོལ་པོ་རྣམས་ཀྱིས་ནི་ནམ་མཁའ་སྒྲའི་ཡོན་ཏན་ཅན་འདོད་དོ་༎
 तच्चैकमिति चेत् समानदेशत्वात् सर्वशब्दानां विभागेन श्रवणं न स्यात् । ततस्सन्निहितदेश इव दूरदेशाभिमतो ऽपि शब्दः श्रूयेत ।	དེ་ཡང་གཅིག་ཡིན་པའོ་ཞེས་པས་ན་ཡུལ་མཚུངས་པ་ཅན་ཉིད་ཀྱི་ཕྱིར་སྒྲ་ཐམས་ཅད་རྣམ་པ་ཐ་དད་པ་ཅན་དུ་ཐོས་པར་མི་འགྱུར་རོ་༎ དེས་ན་ཤིན་ཏུ་ཉེ་བའི་ཡུལ་བཞིན་དུ་ཡུལ་རིང་པོར་མངོན་པར་འདོད་པའི་སྒྲ་ཡང་ཐོས་༎ པར་འགྱུར་རོ་༎ 
 न वान्यो ऽपीत्येकान्तः ।	ཡང་ན་གཞན་ཡང་མ་ཡིན་ནོ་ཞེས་པས་མཐའ་གཅིག་པ་ཡིན་ནོ་༎
 दिक्कालयोश्चैकत्वात् पूर्वापरादिप्रत्ययानुपपत्तिः ।	ཕྱོགས་དང་དུས་དག་གི་ཡང་གཅིག་ཉིད་ཀྱི་ཕྱིར་ཤར་དང་ནུབ་ལ་སོགས་པ་རྟོགས་༄༣༦༦བ་པ་མི་འཐད་དོ་༎ 
 एतेन नित्यस्यापि मनसो ऽसम्भव एव ।	འདི་ནི་ཡིད་བརྟག་པ་ཡང་མི་སྲིད་པ་ཁོ་ནའོ་༎
 तथा हि - युगपज्ज्ञानानुत्पत्त्या मनो ऽनुमीयते तद्वादिभिः ।	དེ་ལྟར་ནི་ཅིག་ཅར་ཤེས་པ་མི་སྐྱེ་བས་དེ་སྨྲ་བ་རྣམས་ཀྱི་ཡིད་རྗེས་སུ་དཔོག་པར་བྱེད་ཅིང་། 
 अनुभूयन्त एव युगपद्बहूनि ज्ञानानि नर्त्तकीदर्शनादौ ।	གར་ལ་ལྟ་བ་ལ་སོགས་པ་ལ་ཅིག་ཅར་ཤེས་པ་མང་པོ་རྣམས་ཉམས་སུ་མྱོང་བ་ཁོ་ནའོ་༎
 यदि पुनर्मनो [नित्यं] स्यात्तदानीमेतानि ज्ञानानि न युज्यन्ते ।	གལ་ཏེ་ཡང་ཡིད་འགྱུར་བ་ན་དེའི་ཚེ་ཤེས་པ་འདི་རྣམས་མི་རུང་སྟེ་།
 तस्मान्नास्त्येव मनो ऽपि ॥ अवयविनिरसनपूर्वकं परमाणुमात्रसमर्थनम्	དེའི་ཕྱིར་ཡིད་ཀྱང་མེད་པ་ཁོ་ནའོ་༎
 पृथिव्यादयो ऽवशिष्यन्ते ।	ས་ལ་སོགས་པ་རྣམས་ལྷག་མར་ལུས་ལ་།
 ते चावयविपरमाणुभेदेन द्विधा इष्यन्ते । तत्र यो ऽवयवी घटादिः परमाणुभिद्वर्यणुकादि क्रमेणारब्धः प्रसिद्धः,	དེ་རྣམས་ཀྱང་ཡན་ལག་ཅན་དང་རྡུལ་ཕྲ་རབ་ཀྱི་བྱེ་བྲག་གིས་རྣམ་པ་གཉིས་སུ་འདོད་དོ་༎ དེ་ལ་གང་ཡན་ལག་ཅན་བུམ་པ་ལ་སོགས་པ་རྡུལ་ཕྲ་རབ་རྣམས་ཀྱིས་རྡུལ་གཉིས་ལ་སོགས་པའི་རིམ་པས་བརྩམས་པར་རབ་ཏུ་གྲགས་པ་༎ དེ་ལ་། 
 तस्य उपलब्धि लक्षणप्राप्तस्यानुपलम्भो बाधक इत्युक्तम् ।	དམིགས་པའི་མཚན་ཉིད་ཀྱིར་གྱུར་པ་མི་དམིགས་པ་ནི་གནོད་པར་བྱེད་པའོ་ཞེས་༎ དེ་ལ་། བཤད་ཟིན་ཏོ་༎ 
 यद्यवयवी नास्ति कथं तर्ह्ययमेकत्वेन प्रतिभासत इति चेत् -	གལ་ཏེ་ཡན་ལག་ཅན་མེད་ན་འོ་ན་འདི་གཅིག་ཉིད་དུ་སྣང་བ་ཇི་ལྟར་ཡིན་ཞེ་ན་།
 भागा एव भासन्ते सन्निविष्टास्तथा तथा ।	ཐ་དད་པ་ཐག་ཉེ་བར་གནས་པ་རྣམས་ཀྱི་ཁོ་ན་དེ་ལྟ་དེ་ལྟར་སྣང་སྟེ་།
 तद्वान्नैव पुनः कश्चिन्निर्भागः सम्प्रतीयते ॥	དེ་དང་ལྡན་པ་འགའ་ཞིག་ཁོ་ན་སླར་ཡང་དབྱེ་བ་མེད་པ་རྟོགས་པར་འགྱུར་རོ་ཞེས་བཤད་ཟིན་ཏོ་༎ 
 इत्युक्तम् । ननु को ऽयं भागप्रतिभासो नाम?	འོ་ན་ཐ་དད་པར་སྣང་བ་ཞེས་བྱ་བ་འདི་ཅི་ཡིན་ཞེ་ན་ཐ་དད་ཟིན་ཏོ་༎ པའི་ཕྱོགས་དང་། 
 नानादिग्देशावष्ष्टम्भेन सञ्चितः परमाणुप्रतिभास एव ।	ཡུལ་ལ་ཁྱད་པར་རྡུལ་ཕྲ་རབ་བསགས་པ་སོ་སོར་སྣང་བ་ཟིན་ཏོ་༎ པའི་ཕྱོགས་དང་། ཁོ་ནའོ་༎
