 कृतसाहाय्यकः प्राप स्वराज्य स प्रियासखः ॥ कव्क्_३१।६८ ॥	རྒྱལ་སྲིད་མཛེས་མ་ལྡན་དེས་ཁ༔་༎ ཀ་ལཡའ་ན་ཀའ་རའི་ཡ༔སོ་ཧམ་དེ་བ་དཏཏའ༔ས་ཙའ་ནུ་ཛ༔་༎ ཏེ་ན་པའུརབབའ་ནུ་བྷའ་བེ་ན་ཏདྦི་དྷོ་ཨཨ་དཡའ་པི་བརཏཏ་ཏེ་༎ ཨཻ་ཏྱུ་དའ་ར་མུ་པ་ཀའ་ར་ནིརམམ་ལམ་བོ་དྷི་ས་ཏབ༹་ཙ་རི་ཏམ་ནི་ཤམྱ་ཏེ་༎ བྷིཀཤ་བ༔ཁ་ལ་བི་ཙེཤཏ་ཏཉཙ་ཏཏཏུ་ལྱ་མ་པྲ་ཏི་མ་བིསྨ་ཡམ་ཐོབ་༎
 कल्याण्कारी यः सो ऽहं देवदत्तः स चानुजः ।	གང་ཞིག་དགེ་བྱེད་དེ་ནི་ང་༎ ནུ་བོ་དེ་ཡང་ལྷ་སྦྱིན་ཏེ་༎
 तेन पूर्वानुभावेन तद्विधो ऽद्यापि वर्तते ॥ कव्क्_३१।६९ ॥	སྔོན་གྱི་མཐུ་དེས་ད་ལྟ་ཡང་༎ རྣམ་པ་དག་ནི་དེ་ལྟར་གྱུར་༎
 इत्युदारमुपकारनिर्मलं बोधिसत्त्वचरितं निशम्य ते ।	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ནི་༎ དྲི་མེད་རྒྱ་ཆེར་ཕན་དང་མི་བསྲུན་པའི་༎
 भिक्षवः खल्विचेष्टितं च तत्तुल्यमप्रतिमविस्मयं ययुः ॥ कव्क्_३१।७० ॥	སྤྱོད་ཚུལ་ངན་པ་ཐོས་ནས་དགེ་སློང་རྣམས་༎ དེ་ལ་མཚུངས་པར་མཚུངས་ཡ་ཡུ༔་༎ ཨཻ་ཏི་ཀཤེ་མེནདྲ་བི་ར་ཙི་ཏའ་ཡའམ་བོ་དྷི་ས་ཏབ༹འ་བ་དའ་ན་ཀལྤ་ལ་ཏའ་ཡའམ་ཀ་ལྱ་ན་ཀའ་རྱ་བ་དའ་ནམ་དབ༹འ་ཏྲིམ་ཤ༔པ་ལླ་ཝ༔། ༎ ། བའ་མའ༔་སཛཛ་ན་བའ་མའ༔པརའ་ཡེ་ན་བྷ་བནཏི་ནའི་མེད་ཡ་མཚན་གྱུར་༎
 इति क्षेमेन्द्रविरचितायां बोधिसत्त्वावदानकल्पलतायां कल्याणाकार्यवदानमेकत्रिंशः पल्लवः ॥ ३२। विशाखावदानम् ।	ཅེས་པ་དགེ་བའི་དབང་པོས་བྱས་པའི་བྱང་ཆུབ་སེམས་དཔའི་རྟོགས་པ་བརྗོད་པ་དཔག་བསམ་གྱི་འཁྲི་ཤིང་ལས་དགེ་བྱེད་ཀྱི་རྟོགས་པ་བརྗོད་པའི་ཡལ་འདབ་སྟེ་སུམ་ཅུ་རྩ་གཉིས་པའོ་།
 वामाः सज्जनवामाः प्रायेण भवन्ति नीरोगिण्यः ।	༎ ། སྐྱེ་བོ་དམ་པའི་ག-ཡོན་ཕྱོགས་ག-ཡོན་བ་རྣམས་༎ ཕལ་ཆེར་དམན་༄༢༦༥བ་ཙ་རའ་གི་ཉ༔་༎ ཏི་མི་རོནམུ་ཁའི་ས་རའ་གའ་ཀཤི་པ་ཏི་ར་བིམ་བྷའུ་དྷའརའཏ་སམ་དྷྱ་༎ དེ་བ་དཏཏ་སྱ་ཙ་རི་ཏ་བ་ཧུ་ཛནམའནཏ་རའ་ཤྲ་ཡེ་༎ ཀ་ཐི་ཏེ་བི་པུ་ན༔པརའ་ཧ་བྷ་ག་བའན་ཛཉའ་ན་སའ་ག་ར༔་༎ པུ་རའ་ཀ་ལིང་ཀ་བི་ལ་ཆགས་དང་ལྡན་པར་གྱུར་༎ མཚམས་ནི་དམར་ལྡན་མུན་པ་མངོན་ཕྱོགས་པའི་༎
 तिमिरोन्मुखी सरागा क्षिपति रविं भूधरात्संध्या ॥ कव्क्_३२।१ ॥	ས་འཛིན་དག་ལས་ཉི་མ་འཕེན་པར་བྱེད་༎
 देवदत्तस्य चरिते बहुजन्मान्तराश्रये ।	སྐྱེ་བ་གཞན་མང་ལ་བརྟེན་པ་༎ ལྷ་སྦྱིན་དག་གི་སྤྱོད་པ་ནི་༎
 कथिते ऽपि पुनः प्राह भगवान् ज्ञानसागरः ॥ कव्क्_३२।२ ॥	བཤད་ཀྱང་བཅོམ་ལྡན་ཡེ་ཤེས་ཀྱི་༎ རྒྱ་མཚོས་སླར་ཡང་བཀའ་སྩལ་པ་༎ ཀ་ལིང་ཀ་ཡི་ཡུལ་དུ་ཤ་ཡེ་ནྲི་པ་ཏི༔་ཤ་ཏྲུ་བྷམ་ག་ཀྲིཏ་༎ ཤྲི་མའ་ན་བྷའུ་ད་ཤོ་ཀའ་ཁྱ་པྲ་ཁྱ་ཏའ་སམ་ཁྱ་བི་ཀྲ་མ༔་༎ ཏམ་སྱ་ཤའ་ཁའ༔་པྲ་ཤའ་ཁཤཙ་ཏབ༹འ་ར༔ས་དྲི་ཤ་སུ་ཏའ༔་༎ ཨཨ་ནུ་ཤའ་ཁོ་བི་ཤའ་ཁཤཙེ་ཏྱ་བྷ་བའན་བྷུ་པི་པི་ཤྲུ་ཧའ༔་༎ ཏའ་རུ་ཉ་མཏཏའསྟ་པི་ཏརའ་ས་པཏནའི་ཀའ༔་སྔོན་༎
 पुरा कलिङ्गविषये नृपतिः शत्रुभङ्गकृत् ।	མི་བདག་དགྲ་ནི་ཉམས་བྱེད་པ་༎
 श्रीमानभूदशोकाख्यः प्रख्यातासंख्यविक्रमः ॥ कव्क्_३२।३ ॥	གྲངས་མེད་རྣམ་གནོན་གྲགས་པ་ཅན་༎ དཔལ་ལྡན་མྱ་ངན་མེད་ཅེས་གྱུར་༎
 तस्य शाखः प्रशाखश्च चत्वारः सदृशाः सुताः ।	དེ་ཡི་སྲས་ནི་མཚུངས་པ་བཞི་༎ ལོ་མ་རབ་ཏུ་ལོ་མ་དང་༎ རྗེས་སུ་ལོ་མ་ཁྱད་པར་གྱི་༎
 अनुशाखो विशाखश्चेत्यभवन् भुवि विश्रुताः ॥ कव्क्_३२।४ ॥	ལོ་མ་ས་ལ་གྲགས་པར་གྱུར་༎ ལང་ཚོས་རྒྱགས་པ་དེ་དག་རྣམས་༎ ཆུང་མར་བཅས་པ་བའ་སི་ཏའ༔་༎ ས་བི་ཀའ་ར་ནི་ཀ་རེ་ན་པུ་ཏྲེ་ན་པུ་ཏྲེ་སྣེ་ཧོ་བི་ན་ཤྱ་ཏི་༎ ཏེ་ཤ་ནེཨེ༔་ཀཤའི་ན་བའ་ཐེ་ཡའ་དུརདད་ཤའ་མི་པ་དུ༔ས་ཧའམ་༎ བི་ཀ་ཏའ་མ་ཏ་བིམ་བྲ་པྱ་ཀཤུཏ་ཀཤའ་མའ༔ས་མ་ཙིནཏ་ཡན་། ༎ ཨཨེ་ཏའ༔སྟྲི་ཡོ་པི་བི་པ་ཕ་མས་བསྐྲད་༎ རྣམ་འགྱུར་གནོད་པ་ལྡན་པ་ཡིས་༎
 तारुण्यमत्तास्ते पित्रा सपत्नीकाः प्रवासिताह् । सविकारनिकारेण पुत्रस्नेहो ऽपि नश्यति ॥ कव्क्_३२।५ ॥	བུ་ཡིས་བུ་ལ་བྱམས་པའང་འཇིགས་༎ དེ་རྣམས་རིམ་གྱིས་ལམ་བརྒྱགས་ཟད་༎
 ते शनैः क्षीणपाथेया दुर्दशामिव दुःसहाम् ।	བཟོད་དཀའ་གནས་སྐབས་ངན་པ་བཞིན་༎ ནགས་ཚལ་སྟུག་པོར་ཕྱི་ན་གྱུར་ནས་༎
 विकटामटवीं प्राप्यं क्षुत्क्षामाः समचिन्तयन् ॥ कव्क्_३२।६ ॥	བཀྲེས་པས་ཉེན་པས་ཡང་དག་བསམས་༎ རྒུད་དུས་བུད་མེད་འདི་༄༢༦༦ཨ་༌་༎ པཏཀ་ལེ་གུལཕ་བནདྷ་ན་ཤྲིམ་ཁ་ལའ༔་༎ ཀྲིཙཚལབདྷེ་ཙ་བྷའ་གི་ནྱ༔སཐི་ཏའ༔་པརནནའ་ཤ་ནེ་པི་ན༔་༎ ཨཻ་ཏི་ཙིནཏ་ཡ་ཏའ་མའ་སའི་ཏ་ཏེ་ཤའམ་སཏའི་བ་དྷ་ནིཤཙ་ཡ༔་༎ དུརདད་ཤའ་དགདྷ་ཕའ་གཡའ་ནའམ་གྷོ་ར་སམ་ཛའ་ཡ་ཏེ་མ་ཏི༔། ༌་༎ དག་ཀྱང་༎
 एताः स्त्रियो विपत्काले गुल्फबन्धनशृङ्खलाः ।	ལོང་བུ་འཆིང་བའི་ལྕགས་སྒྲོག་སྟེ་༎ བུ་ཡིས་འབད་རྙེད་ལོ་མ་ཡི་༎
 कृच्छ्रलब्धे च भागिन्यः स्थिताः पर्णाशने ऽपि नः ॥ कव्क्_३२।७ ॥	ཟས་ལའང་སྐལ་བ་འཛིན་ཅིང་འཁོད་༎
 इति चिन्तयतामासीत् तेषां स्त्रीबधनिश्चयह् ।	དེ་ལྟར་བསམས་ནས་དེ་རྣམས་ཀྱིས་༎ བུད་མེད་བསད་པར་ངེས་པ་བྱས་༎ སྐལ་བ་གནས་སྐབས་ངན་པ་ཡིས་༎
 दुर्दशादग्धभाग्यानां घोरा संजायते मतिः ॥ कव्क्_३२।८ ॥	བསྲེགས་ལ་བློ་ནི་འཇིགས་རུང་སྐྱེ་༎ ཏེ་ཤའམ་མ་དྷཡའདྦི་ཤའ་ཁརྟུ་པའ་པ་སམ་ཀལྤ་ཤམ་ཀི་ཏ༔་༎ བྷའརཡའ་མའ་དའ་ཡ་ཀྲི་པ་ཡའ་པ་ལཡའ་པྱ་པྲ་ཡ་ཡོཨོ་པྲི་ཐཀ་། སའ་ཀ་ལདཀ་ད་ཏའི་ནའ་མ་བྷྲི་ཤམ་བེཨེ་ཀླ་བྱ་མའ་ག་ཏའེ་༎ དའུ་རའ་དྷའ་དྷའ་བ་ནའ་ཤརའནཏའ་མའུརཙཚི་ཏའ་ནྱ་བ་ཏདབྷུ་བི་༎
 तेषां मध्याद्विशाखस्तु पापसंकल्पशङ्कितः ।	ཏ་ཏ༔་སའ་ཀ་སྡིག་པའི་བརྟག་པས་འཇིགས་པ་ཡི་༎ ཁྱད་པར་ལོ་མ་དེ་ནང་ནས་༎
 भार्यामादाय कृपया पलाय्य प्रययौ पृथक् ॥ कव्क्_३२।९ ॥	བརྩེ་བས་ཆུང་མ་ཁྱེར་ནས་ནི་༎ ཐ་དང་དག་ཏུ་བྲོས་ཏེ་སོང་༎
 सा कलङ्कवती नाम भृशं वैक्लव्यमागता ।	སྐྱོན་ལྡན་མ་ཞེས་བྱ་བ་དེ་༎ མཆོག་ཏུ་རྣམ་པར་འཁྲུགས་གྱུར་ཅིང་༎
 दूराध्वधावनश्रान्ता मूर्च्छिता न्यपतद्भुवि ॥ कव्क्_३२।१० ॥	ལམ་རིང་བ་རྒྱུགས་པའི་ངལ་དུབ་གྱིས་༎ བརྒྱལ་ནས་ས་ལ་ངེས་པར་འགྱེལ་༎
 ततः सा करुणार्द्रेण भर्त्रा प्राणक्षयक्षणे ।	དེ་ནས་དེ་ཡི་རུ་ནའརྡྲེ་ན་བྷརཏརའ་པརའ་ན་ཀཤ་ཡ་ཀཤ་ནེ་༎ ཤི་རའ་བྱ་དྷ་ས་མུདབྷའུ་ཏམ་པའ་ཡི་ཏའ་ནི་ཛ་ཤོ་ནི་ཏམ་༎ ཏམ་རཀཏ་པའ་ན་སམ་པྲཔཏ་ཛའི་བི་ཏའམ་ས་ཏབ༹་སའ་ག་ར༔་༎ སབ༹འདགནནི༔ཀྲི་ཏྱ་མའམ་སེ་ན་པརའ་ན་བྲིཏཏི་མ་ཀའ་ར་ཡཏ་༎ ནིརཛཛ་ཡམ་གྷོ་ར་ཀའནཏའ་རམ་ས་སྲོག་འཇིག་ཚེ་༎ བདག་པོ་སྙིང་རྗེས་བརླན་པ་ཡིས་༎ སྤྱི་བོ་ཕུག་པ་ལས་བྱུང་བ་༎
 शरावेधसमुद्भूतं पायिता निजशोणितम् ॥ कव्क्_३२।११ ॥	རང་གི་ཁྲག་ནི་འཐུང་དུ་བཅུག་། 
 ताम् रक्तपानसंप्राप्तजीविताम् सत्त्वसागरः ।	ཁྲག་འཐུངས་འཚོ་བ་ཐོབ་གྱུར་ཏེ་༎ སྙིང་སྟོབས་རྒྱ་མཚོས་རང་ཉིད་ཀྱི་༎ ཡན་ལག་ངེས་པར་བཅད་པ་ཡི་༎
 स्वाङ्गं निष्कृत्य मांसेन प्राणवृत्तिमकारयत् ॥ कव्क्_३२।१२ ॥	ཤ་ཡིས་སྲོག་ནི་བརྟེན་པར་བྱས་༎ ཆུ་མེད་འཇིགས་རུང་དགོན་པ་དག་། ༄༢༦༦བ་མུཏཏའི་རྱ་ཀྲ་མེ་ན་ཏོཨོ་༎ པྲཙཚའ་ཡ་པའ་ད་པ་ཤཡའ་མམ་པྲཔཏོཨོ་གི་རི་ན་དའི་ཏ་ཏམ་༎ བི་ཤརའནཏ་ཡོསྟ་ཡོསྟ་ཏྲ་ཀྲིཏཏཔའ་ད་ཀ་རོ་ན་ར༔་༎ ཏའི་བརའ་ཀརའནཏའི་ན་དའི་བེ་གེ་ནོ་ཛྱ་མའ་ན༔ས་མའ་ཡ་ཡོཨོ་༎
 निर्जलं घोरकान्तारं समुत्तीर्य क्रमेण तौ ।	དྲིཤཏེཨེ་བ་ཀ་རུ་ནའ་ཤླིཤཏ༔་ཀཤཏམ་བི་ས་རིམ་གྱིས་བསྒྲལ་ནས་དེ་དག་གིས་༎ ཤིང་གི་གྲིབ་མཆོག་སྔོ་བསངས་ཅན་༎
 प्रच्छायपादपश्यामं प्राप्तौ गिरिनदीतटम् ॥ कव्क्_३२।१३ ॥ विश्रान्तयोस्तयोस्तत्र कृत्तपादकरो नरः ।	རི་ཡི་ཀླུང་གི་ངོགས་སུ་སླེབ་༎ དེ་དག་དེར་ནི་ངལ་གསོ་ཚེ་༎ རྐང་ལག་བཅད་པའི་མི་ཞིག་ནི་༎
 तीव्राक्रन्दी नदीवेगेनोह्यमानः समाययौ ॥ कव्क्_३२।१४ ॥	ཆུ་བོ་མགྱོགས་པས་ཁྱེར་བཞིན་དུ་༎
 दृष्ट्वैव करुणाश्लिष्टः कष्टां विपदमाश्रितः ।	ཆོ་ངེ་གྲགས་པོས་འདེབས་ཤིང་བྱུང་༎ འོ་བརྒྱལ་འཕངས་པ་ལ་བརྟེན་དེ་༎ མཐོང་བ་ཉིད་ནི་སྙིང་ད་མའ་ཤྲི་ཏ་༎ བི་གའ་ཧྱ་ས་རི་ཏའམ་དོརབྷཡའམ་བི་ཤའ་ཁསྟ་མ་ཏའ་ར་ཡཏ་༎ ཏ་ཏ༔པྲ་ཏཡའ་ག་ཏ་པརའ་ནམ་ཏོ་ཡ་མའུ་ལ་ཕ་ལ་དི་བྷི༔་༎ ས་ཏམ་ཙཀྲེ་དི་ནེཨེ་རེ་བ་སམ་རའུ་དྷ་ཙཚེ་ད་ནིརྦྱ་ཐམ་༎ སབ༹སཐའ་པི་ག་ཏི་བེཨེ་ཀ་ལཡའ་ན་ནེཨེ་བ་གནཏུམ་ཀབ༹་ཙིཏ་ཀཤ་མ༔་༎
 विगाह्य सरितं दोर्भ्यां विशाखस्तमतारयत् ॥ कव्क्_३२।१५ ॥	ས་ཏོསཐོཨོ་རྗེས་འཁྱུད་༎ ཁྱད་པར་ལོ་མ་ཆུར་ཞུགས་ནས་༎ དཔུང་པ་དག་གིས་ཐར་བར་བྱས་༎
 ततः प्रत्यागतप्राणां तोयमूलफलादिभिः ।	དེ་ནས་ཆུ་དང་རྩ་བ་དང་༎ འབྲས་བུ་དག་གིས་སྲོག་སླར་བྱུང་༎
 स तं चक्रे दिनैरेव संरूढच्छेदनिर्व्यथम् ॥ कव्क्_३२।१६ ॥	ཉི་མ་འགའ་ཡིས་བཅད་པ་གསོས་༎ དེ་ཡིས་དེ་ནི་གདུངས་མེད་བྱས་༎ གསོས་ཀྱང་བགྲོད་པ་མ་ཚང་བས་༎
 स्वस्थो ऽपि गतिवैकल्यान्नैव गन्तुं क्कचित् क्षमः ।	གང་དུ་ཡང་ནི་འགྲོ་མ་ནུས་༎
 स तस्थौइ तत्र तत्पत्न्या काले कलितभोजनह् ॥ कव्क्_३२।१७ ॥	དར་ནི་དེར་གནས་ཏ་ཏྲ་ཏཏཔ་ཏནྱ་ཀའ་ལེ་ཀ་ལི་ཏ་བྷོ་ཛ་ན༔་༎ རའ་ཛ་པུ་ཏྲསྟུ་ཛའ་ཡའ་ཡའ་མ་བྷའུདྦི་ར་ལ་སདག་མ༔་༎ སིམ་ཧའལྤ་ར་ཏ་ཡ༔ཤའུ་རའ༔པརའ་ཡེ་ན་བི་ཛམ་གི་ཤའ་བ༔་༎ དི་བྱོ་ཤ་དྷི་ར་སའ་ཧའ་ར་པ་རི་པའུརནན་ཏ་ནུ༔་ཤ་ནེཨེ༔་༎ ཏཏཔཏནའི་བི་ཀ་ལའ་ཡའསྨེཨེ་ཙ་ཀའ་དུས་སུ་ནི་༎ དེ་ཡི་ཆུང་མ་བཟའ་བ་སྟེར་༎
 राजपुत्रस्तु जायायामभूद्विरलसंगमः ।	རྒྱལ་པོའི་བུ་ནི་ཆུང་མ་ལ་༎ ཡང་དག་འགྲོགས་པ་ཉུང་བར་གྱུར་༎ ཕལ་ཆེར་རྒྱལ་འདོད་དཔའ་བོ་ནི་༎
 सिंहाल्परतयः शूराः प्रायेण विजिगीषवः ॥ कव्क्_३२।१८ ॥	སེང་གེ་བཞིན་དུ་འཁྲིག་པ་ཉུང་༎
 दिव्यौषधिरसाहारपरिपूर्णतनुः शनैः । तत्पत्नी विकलायास्मौ चकार सुरतस्पृहाम् ॥ कव्क्_३२।१९ ॥	དལ་གྱིས་སྨན་མཆོག་རོ་དང་ནི་༎ ཟས་ཀྱི་ལུས་ནི་ཡོངས་རྫོགས་པ་༎ ཉམས་གྱུར་དེ་དང་དེ་ཡི་ནི་༎ ཆུང་མས་འཁྲིག་༄༢༦༧ཨ་༌་༎ ར་སུ་ར་ཏ་སྤྲི་ཧའམ་༎
 स्नेहेन नोपलिप्यन्ते न बध्यन्ते गुणेन च ।	སྣེ་ཧེ་ན་ནོ་པ་ལི་པྱནཏེ་ན་བ་དྷྱནཏེ་གུ་ནེ་ན་ཙ་༎ གོཨོ་རེ་བེ་ན་ཙ་སཛཛནཏི་སབེ༹ཙཚ་སྤརཤ་སུ་ཁ༔སྟྲི་ཡ༔་༎ ས་ཏེ་ན་ནི་ཤི་ནི༔ཤབདམ་ར་མ་མའ་ན་གྷ་ན་སྟ་ནའི་༎ ནི༔་ཤམ་ཀུ་སུ་ར་ཏའ་ཏྲི་བྟའ་པ་ཏིམ་བི་ཁན་མ་༌་༎ ལ་ཆགས་པར་བྱས་༎ མཛའ་བའི་སྣུམ་གྱིས་མ་བྱུགས་ཤིང་༎ ཡོན་ཏན་སྲད་བུས་མ་བཅིངས་ལ་༎ རྗེས་བླ་མས་མ་སྨད་པ་༎
 गुरवे न च सज्जन्ति स्वेच्छस्पर्शसुखाः स्त्रियः ॥ कव्क्_३२।२० ॥	བུད་མེད་རང་འདོད་མེད་པས་བདེ་༎
 सा तेन निशि निःशब्दं रममाणा घनस्तनी ।	མཚན་མོ་སྒྲ་མེད་ནུ་རྒྱས་མ་༎ དེ་ནི་དེ་དང་རོལ་བ་ན་༎
 निःशङ्कसुरतातृप्ता पतिं विघ्नममन्यत ॥ कव्क्_३२।२१ ॥	དགོས་མེད་འཁྲིག་པས་མ་ཚིམས་པར་༎ བདག་པོ་གེགས་སུ་གྱུར་མ་ནྱ་ཏ་༎ ས་པ་ཏྱུ༔སབེ༹ཨེ་རི་ནའི་ཏེ་ན་བི་ད་དྷེ་བ་དྷ་སམབི་དམ་༎ པའ་པེ་ཤུ་ཤིཀཤའ་ཀུ་ཤ་ལའ་ཀ་ལུ་ཤའ༔ཀི་ལ་ཡོ་ཤི་ཏ༔་༎ སབ༹་ཤི་ར༔ཤའུ་ལ་མ་ཏུ་ལམ་བ་དནཏའི་སབ༹་སྱ་ས་སབ༹་ནའ་༎ ཙཀྲེ་ལི་ཁི་ཏ་པའ་པའ་སྱ་ལ་ལའ་ཏེ་བཏཏ་པར་བསམས་༎
 सा पत्युः स्वैरिणी तेन विदधे वधसंविदम् ।	དེ་ནས་བདག་པོ་ག-ཡེམ་མ་དེས་༎ གསད་པའི་གྲོས་ནི་བྱས་པར་འགྱུར་༎
 पापेषु शिक्षाकुशलाः कलुषाः किल योषितः ॥ कव्क्_३२।२२ ॥	སྡིག་པ་དག་ལ་བསླབ་མཁས་པ་༎ བུད་མེད་སྡིག་པ་ཅན་རྣམས་ལོ་༎
 सा शिरःशूलमतुलं वदन्ती स्वस्य छद्मना ।	རང་གི་མགོ་བོ་མཚུངས་མེད་ནི་༎ ན་བར་སྟོན་ཅིང་སྒྲ་ལྡན་དེས་༎ དཔྲལ་བར་སྡིག་པ་བྲིས་པ་བཞིན་༎
 चक्रे लिखितपापास्या ललाटे पट्टबन्धनम् ॥ कव्क्_३२।२३ ॥	རས་ཀྱི་འདབ་མས་བནདྷ་ནམ་༎ ཏ་སྱ་ཤི་རོ་རུ་ཛའ་ཏའི་བྲམ་བྱ་ཏི་ཏ༔་པའརཐི་བའཏམ་ཛ༔་༎ ཀའ་རུ་ཉ་ཏཏཏཔྲ་ཏའི་ཀའ་རེ་ཏའམ་ཏའམ་ཡུཀཏི་མ་ཙིནཏ་ཡཏ་༎ བི་ཤའ་ད་ཙིནཏའ་སྟི་མི་ཏམ་སྟ་ནནཏའམ་སའ་ཛ་གའ་ད་ཏམ་༎ ཤའི་ཏའརཏཏ་ཀའུ་ཛདབྷྲ་མ་རའ་ཧི་མ་མལའ་ནེ་བ་པདམི་ནའི་། བཅིངས་པ་བྱས་༎ དེ་ཡི་མགོ་ཡི་ནད་ཀྱིས་ནི་༎
 तस्याः शिरोरुजां तीव्रां व्यतीतः पार्थिवात्मजः ।	རྟག་ཏུ་གདུངས་པས་ས་བདག་སྲས་༎ སྙིང་རྗེས་དེ་སླར་བཅོས་པ་ཡིས་༎
 कारुण्यात्तत्प्रतीकारे तां तां युक्तिमचिन्तयत् ॥ कव्क्_३२।२४ ॥	རིག་པ་དེ་དེ་སེམས་པར་གྱུར་༎ མྱ་ངན་བསམས་པ་བྱིངས་དེ་ལ་༎
 विषादचिन्तास्तिमितं श्वसन्तं सा जगाद् तम् ।	དེ་ཡིས་འཁུན་བཞིན་རབ་སྨྲས་པ་༎
 शीतार्तकूजद्भ्रमरा हिमम्लानेव पद्मिनी ॥ कव्क्_३२।२५ ॥	འཁྱགས་གདུང་བུང་བ་སྒྲ་སྒྲོགས་པའི་༎ ཁ་བས་ཉེན་པའི་པད་ལྡན་བཞིན་༎ ༄༢༦༧བ་ཨཨེ་བམ་བི་དྷམ་མེ་ཀ་ནྱའ་ཡའ༔ཤི་ར༔ཤའུ་ལམ་པུ་རའ་བྷ་བཏ་༎ པའ་ཤའ་ན་བྷེ་ད་ལེ་པེ་ན་བི་ཤགབྷིཤཙ་ནི་བའ་རི་ཏམ་༎ པའ་ཤའ་ན་བྷེ་ད་བཡའབྷོ་ཡམ་པརའགབྷའ་རོ&ཨམཔ༏་སྱ་མ་ཧའི་བྷྲི་ཏ༔་༎ རའ་ཛབ༹འ་བ་ཏའིརྱ་བྷ་བ་ཏའ་གྲི་ཧྱ་ཏའམ་ཡ་དི་ཤའཀྱ་ཏེ་༎ དྷའ་ར་ཡི་ཤྱ་མི་པའ་ནི་བྷཡའ་རྣམ་པ་དེ་ལྟའི་མགོ་ནད་སྔོན་༎
 एवंविधं मे कन्यायाह् शिरःशूलं पुराभवत् ।	བདག་ནི་གཞོན་ནུ་མ་ལ་གྱུར་༎
 पाषाणभेदलेपेन भिषग्भिश्च निवारितम् ॥ कव्क्_३२।२६ ॥	སྨན་པ་རྣམས་ཀྱིས་རྡོ་བ་ནི་༎ ཞུ་བ་བསྐུས་ནས་རྣམ་པར་བཟློག་། 
 पाषाणभेदव्याप्तो ऽयं प्राग्भागो ऽस्य् महीभृतः ।	རི་བོ་འདི་ཡི་ག-ཡང་ས་འདི་༎ རྡོ་བ་ཡི་ནི་ཞུན་གྱིས་ཁྱབ་༎ གལ་ཏེ་ནུས་ན་ཐག་པ་ལས་༎
 राज्ज्वावतीर्य भवता गृह्यतां यदि शक्यते ॥ कव्क्_३२।२७ ॥	བོབས་ལ་ཁྱོད་ཀྱིས་བླང་བར་མཛོད་༎
 धारयिष्यामि पाणिभ्यामहमालम्बनं तव ।	བདག་གིས་ཁྱོད་ཀྱི་དཔྱང་ཐག་ནི་༎ ལག་མ་ཧའ་མའ་ལམབ་ནམ་ཏ་བ་༎ ཨཻ་ཏྱུཀཏ༔་པྲ་ན་ཡཏ་པཏཔྱ་ཏ་ཐེ་ཏཡའ་ཧ་ནྲི་པའཏམ་ཛ༔་༎ ཏཏཔའ་ནི་དྷྲི་ཏ་ར་ཛབ༹་ཐ་བི་ཧི་ཏའ་ལམབ་ན༔་ཤ་ནེཨེ༔་༎ སོ&ཨམཔ༏་བ་ཏའིརནན༔་ཤི་ལའ་སཕའ་ལ་གརྫདགི་རི་ན་དའི་ཏ་ཏམ་༎ བྷེ་ཤ་ཛའ་དའ་ན་སམ་སཀཏ༔ས་ཏྱཀཏའ་པ་གཉིས་ཀྱིས་གཟུང་བར་བྱ་༎
 इत्युक्तः प्रणयात्पत्नया तथेत्याह नृपात्मजः ॥ कव्क्_३२।२८ ॥	ཆུང་མས་དེ་སྨྲས་རྒྱལ་སྲས་ཀྱིས་༎ མཛའ་ལས་དེ་བཞིན་ནོ་ཞེས་སྨྲས་༎ དེ་ནས་དེ་ལག་གིས་བཟུང་བའི་༎
 तत्पाणिधृतरज्ज्वाथ विहितालम्बनः शनैः ।	ཐག་པར་དལ་བུས་འཆེལ་བྱས་ཏེ་༎
 सो ऽवतीर्णः शिलास्फालगर्जद्गिरिनदीतटम् ॥ कव्क्_३२।२९ ॥	རི་ཡི་ཆུ་ཀླུང་དྲག་ལ་བརྡབས་༎ སྒྲ་སྒྲོགས་ངོགས་སུ་དེ་ཡིས་བབས་༎
 भेषजादानसंसक्तः संत्यक्तालम्बनस्तया ।	སྨན་ནི་ལེན་ལ་ཆགས་པ་ན་༎ དེ་ཡིས་དཔྱང་ཐག་ལམབ་ནསྟ་ཡའ་༎
 स पपात महाश्वभ्रे स्त्रीचित्तचपलाम्भसि ॥ कव्क्_३२।३० ॥	ས་པ་པའ་ཏ་མ་ཧའ་ཤབ༹་བྷྲེསཏརའི་ཙིཏཏ་ཙ་པ་ལའམབྷ་སི་༎ ཤུ་བྷ་སྱ་ཀརམམ་ན༔ཤེ་ཤའ་ད་བྷགན་ཏ་ནུ་རེ་བ་ས༔་༎ ཨཽ་ཛྱ་མའ་ན༔པྲ་བའ་ཧེ་ན་དྷའི་ར་ཤཙི་ར་མ་ཙིནཏ་ཡཏ་༎ ནའ་རི་ཙིཏཏའ་བྷ་མའ་བརཏཏམ་དརཤ་ཡནཏཡའ་ནི་ཛའ་ཤ་ངེས་པར་བཏང་༎ ག-ཡང་ས་ཆེན་པོ་བུད་མེད་ཀྱི་༎ སེམས་ལྟར་ག-ཡོ་བའི་ཆུ་དེར་ལྷུང་༎
