 परे हि अर्थान्तरनिमित्तमतद्भावमात्रान्वयिनमपि स्वभावमिच्चन्ति ।	གཞན་དག་ནི་དོན་གཞན་གྱི་རྒྱུ་མཚན་ཅན་དེའི་ངོ་བོ་ཙམ་དང་ལྡན་པ་མ་ཡིན་པའི་ཆོས་ཀྱང་རང་བཞིན་དུ་འདོད་པས་།
 तेन च विशेषणेन तथविधस्य अतत्स्वभावतां तस्मिन् साध्ये हेतोर्व्यभिचारं चाह ।	ཁྱད་པར་གྱིས་དེ་ལྟ་བུ་རང་བཞིན་མ་ཡིན་པ་ཉིད་དང་། བསྒྲུབ་པར་བྱ་བ་དེ་ལ་གཏན་ཚིགས་འཁྲུལ་པར་བསྟན་དེ་།
 यथा हेतुमति विनाशे कृतकत्वस्य ।	དཔེར་ན་འཇིག་པ་རྒྱུ་དང་ལྡན་པ་ལ་བྱས་པ་ལྟ་བུའོ་༎
 (२।२) तस्य द्विधा प्रयोगः ।	དེའི་སྦྱོར་བ་ནི་རྣམ་པར་གཉིས་ཏེ་།
 साधर्म्येणैकः वैधर्म्येणापरः ।	ཆོས་མཐུན་པ་ཉིད་ཅན་དང་༎ ཆོས་མི་མཐུན་པ་ཅན་གཉིས་ཀྱིས་སོ་༎
 यथा यत् सत् तत् सर्वं क्षणिकम् ।	དཔེར་ན་གང་ཡོད་པ་དེ་ཐམས་ཅད་ནི་སྐད་ཅིག་མ་སྟེ་།
 यथा घटादयः । संश्च शब्दः इति ।	དཔེར་ན་བུམ་པ་ལ་སོགས་པ་ལྟ་བུའོ་༎
 तथा, क्षणिकत्वाभावे सत्त्वाभावः संश्च शब्द इति ।	སྒྲ་ཡང་ཡོད་པ་ཡིན་པས་ཞེས་བྱ་བ་དང་། དེ་བཞིན་དུ་སྐད་ཅིག་མ་ཉིད་མེད་ན་ཡོད་པ་ཡང་མེད་པ་ཡིན་ན་། སྒྲ་ནི་ཡོད་པས་ཞེས་བྱ་བ་ལྟ་བུ་སྟེ་། རྗེས་སུ་འགྲོ་བའམ་།
 सर्वोपसंहारेण व्याप्तिप्रदर्शनलक्षणौ साधर्म्यवैधर्म्यप्रयोगावुक्तौ ।	ལྡོག་པས་ཐམས་ཅད་ཉེ་བར་བསྡུས་ནས་། ཁྱབ་པ་རབ་ཏུ་སྟོན་པའི་མཚན་ཉིད་ཅན་གྱིས་ཆོས་མཐུན་པ་ཅན་དང་། ཆོས་མི་མཐུན་པ་ཅན་གྱི་སྦྱོར་བ་དག་ཡིན་ནོ་༎
 (२।३) अत्र पक्षधर्मसम्बन्धवचनमात्रसामर्थ्यादेव प्रतिज्ञार्थस्य प्रतीतेः न प्रतिज्ञायाः प्रयोग उपदर्शितः ।	འདིར་ནི་ཤུགས་ཁོ་ནས་དམ་བཅས་པའི་དོན་རྟོགས་པའི་ཕྱིར་དམ་བཅས་པའི་སྦྱོར་བ་མི་བྱའོ་༎
 अप्रदर्शिते प्रमेये कथं तत्प्रतीतिरिति चेत् । स्वयं प्रतिपत्तौ प्रमेयस्य क उपदर्शयिता?	གལ་ཏེ་གཞལ་བྱའི་དོན་རབ་ཏུ་མ་བསྟན་ན་། དེ་ཅི་ལྟར་རྟོགས་ཤེ་ན་།
 प्रदेशस्थं धूममुपलब्धवतः तस्याग्निना व्याप्तेः स्मरणे तत्सामर्थ्यादेव अग्निरत्र इति प्रतिज्ञार्थप्रतीतिर्भवति ।	བདག་ཉིད་ཀྱིས་རྟོགས་པ་ལ་གཞན་བྱ་ཉེ་བར་སྟོན་པར་བྱེད་པ་སུ་ཞིག་ཡོད་དེ་། ཕྱོགས་ན་ཡོད་པའི་དུ་བ་ཉེ་བར་དམིགས་པས་དེ་ལ་མེས་ཁྱབ་པ་དྲན་ན་། དེའི་མཐུ་ཁོ་ནས་འདི་ན་མེ་ཡོད་དོ་སྙམ་དུ་ཤེས་སོ་༎
 न च तत्र कश्चित् अग्निरत्रेति अस्मै निवेदयति ।	དེ་ན་འདི་ལ་འགའ་ཡང་འདི་ན་མེ་ཡོད་དོ་ཞེས་སྟོན་པར་ཡང་མི་བྱེད་ལ་།
 नापि स्वयमपि प्रागेव प्रतिपद्यते किञ्चित्,	བདག་ཉིད་ཀྱིས་ཀྱང་ཅུང་ཟད་ཀྱང་མི་རྟོགས་ཏེ་།
 प्रमाणमन्तरेणैवं प्रतीतेः निमित्ताभावात् प्रतीतौ लिङ्गस्य वैयर्थ्यम् ।	ཚད་མ་མ་རྟོགས་པར་དེ་ལྟར་རྟོགས་པའི་རྒྱུ་མཚན་མེད་པའི་ཕྱིར་རོ་༎ རྟོགས་ན་ནི་རྟོགས་དོན་མེད་པ་ཉིད་དུ་འགྱུར་རོ་༎ བདག་ཉིད་ཀྱིས་བབ་ཅོལ་དུ་འདི་ན་མེ་ཡོད་དོ་སྙམ་དུ་༄༢༤༡ཨ་༌་༎ གཞལ་བྱ་རྣམ་པར་བཞག་ནས་།
 स्वयमेवाकस्मात् अग्निरत्रेति व्यवस्थाप्य तत्प्रतिपत्तये पश्चाल्लिङ्गमनुसरतीति को ऽयं प्रतिपत्तेः क्रमः?	ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཡན་ལག་གི་རྗེས་སུ་འབྲང་ངོ་སྙམ་ན་། རྟོགས་པའི་རིམ་པ་འདི་ནི་ཅི་ཞིག་ཡིན་།
 परेणापि तदुच्यमानं प्लवत एव उपयोगाभावात् ।	དེ་གཞན་གྱིས་བརྗོད་ན་ཡང་དགོས་པ་མེད་པའི་ཕྱིར་ཆ་ཆུང་ངོ་༎
 विषयोपदर्शनमुपयोग इति चेत्,	གལ་ཏེ་དགོས་པ་ཡུལ་བསྟན་པ་ཡིན་ནོ་ཞེ་ན་།
 तेनैव तावद्दर्श्यमानेन को ऽर्थः?	རེ་ཞིག་བསྟན་པ་དེ་ཉིད་ཀྱིས་ཅི་ཞིག་ཕན་།
 यदि प्रतीतिरन्यथा न स्यात्तदा सर्वं शोभेत ।	གལ་ཏེ་གཞན་དུ་ན་རྟོགས་པར་མི་འགྱུར་ན་ནི་། ཐམས་ཅད་ལེགས་པར་འགྱུར་རོ་༎ དེ་ལྟ་བས་ན་འདིས་བདག་ཉིད་ཀྱིས་རྟོགས་པ་ན་།
 तस्मादेष स्वयंप्रतीतौ केनचिद् विषयोपस्थापकेन विनापि प्रतियन् अस्मान् कार्यिणो दृष्ट्वा पर्वब्राह्मण इव व्यक्तं मूल्यं मृगयते ।	ཡུལ་ཉེ་བར་འགོད་པ་འགའ་ཡང་མེད་པར་རྟོགས་ལ་། ཁོ་བོ་དོན་དུ་གཉེར་བ་མཐོང་ནས་། དུས་སྟོན་གྱི་བྲམ་ཟེ་བཞིན་དུ་། གསལ་བར་རྔན་པ་སྒུགས་པར་བྱེད་པ་ཡིན་ནོ་༎
 अस्मद्वचनादपि स्वयं सिद्धमेव लिङ्गमनुसृत्य साध्यं प्रत्येतीति को ऽनयोरवस्थयोर्विशेषः? दृष्टा च पक्षधर्मसम्बन्धवचनमात्रात् साधर्म्यवत्प्रयोगादेः प्रतिज्ञावचनमन्तरेणापि प्रतीतिरिति कस्तस्योपयोगः?	ཁོ་བོས་བརྗོད་ཀྱང་བདག་ཉིད་གྲུབ་ཟིན་པའི་རྟགས་ཁོ་ནའི་རྗེས་སུ་འབྲངས་ན་རྟོགས་པར་འགྱུར་བས་གནས་སྐབས་འདི་གཉིས་ལ་ཁྱད་པར་ཅི་ཞིག་ཡོད་། དམ་བཅའ་བ་སྨོས་པ་མེད་པར་ཡང་ཕྱོགས་ཀྱི་ཆོས་དང་འབྲེལ་པ་སྨོས་པ་ཙམ་གྱིས་རྟོགས་པ་ཡང་མཐོང་བའི་ཕྱིར་དེ་དགོས་པ་ཅི་ཞིག་། ཡོད་། 
 स्वनिश्चयवदन्येषामपि निश्चयोत्पादनाय साधनमुच्यते ।	རང་ལ་ངེས་པ་བཞིན་དུ་གཞན་དག་ལ་ངེས་པ་བསྐྱེད་པར་འདོད་པའི་ཕྱིར་སྒྲུབ་། ཡོད་། 
 तत्र स्वयं प्रमेयोपदर्शनेन विनापि प्रतिपद्य परं प्रतिपादयत्रपूर्व क्रममाश्रयते इति किमत्र कारणम्?	པ་ཞེས་བྱའོ་༎ དེ་ལ་འདི་དག་ཉིད་ཀྱིས་གཞལ་བྱ་ཉེ་བར་བསྟན་པ་མེད་པར་ཡང་རྟོགས་ལ་། གཞན་ཁོང་དུ་ཆུད་པར་བྱེད་པ་ན་། དོན་གྱི་རིམ་པ་སྔོན་མ་བྱུང་བ་མ་བསྟན་ཏོ་ཞེས་བྱ་བ་འདི་ལ་རྒྱུ་ཅི་ཞིག་ཡོད་། དེ་ལྟ་བས་ན་གཞན་དུ་ན་ཡང་རྟོགས་པ་སྐྱེ་བའི་ཕྱིར་།
