 स भाव एव न संभवति,	དངོས་པོ་ཡོད་པ་མ་ཡིན་ནོ་༎ ཞེས་བཤད་དེ་། རྒ་ཤི་དང་བྲལ་བ་གང་ཡིན་པ་དེ་ནི་དངོས་པོ་ཉིད་མ་ཡིན་ཏེ་།
 खपुष्पवत्, जरामरणरहितत्वात् ॥ ४ ॥	རྒ་ཤི་དང་བྲལ་བའི་ཕྱིར་ནམ་མཁའི་མེ་ཏོག་བཞིན་ནོ་༎
 किं चान्यत्-	གཞན་ཡང་།
 भावश्च यदि निर्वाणं निर्वाणं संस्कृतं भवेत् ।	གལ་ཏེ་མྱ་ངན་འདས་དངོས་ན་༎ མྱ་ངན་འདས་པ་འདུས་བྱས་འགྱུར་༎
 नासंस्कृतो हि विद्यते भावः क्वचन कश्चन ॥ ५ ॥	དངོས་པོ་འདུས་བྱས་མ་ཡིན་པ་༎ འགའ་ཡང་གང་ནའང་ཡོད་མ་ཡིན་༎
 यदि निर्वाणं भावः स्यात्, तदा तन्निर्वाणं संस्कृतं भवेत्,	གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་ཡིན་ན་ནི་དེའི་ཚེ་མྱ་ངན་ལས་འདས་པ་དེ་འདུས་བྱས་སུ་འགྱུར་ཏེ་།
 विज्ञानादिवत् भावत्वात् ।	དངོས་པོ་ཡིན་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་བཞིན་ནོ་༎
 यस्तु असंस्कृतः, नासौ भावः,	གང་འདུས་བྱས་མ་ཡིན་པ་དེ་ནི་དངོས་པོར་མི་འགྱུར་ཏེ་།
 तद्यथा खरविषाणवदिति व्यतिरेकमुपदर्शयन्नाह-	དཔེར་ན་བོང་བུའི་རབ༹་བཞིན་ནོ་༎ ལྡོག་པ་བཤད་པའི་ཕྱིར་༎
 नासंस्कृतो हि विद्यते भावः क्वचन कश्चन ।	དངོས་པོ་འདུས་བྱས་མ་ཡིན་པ་༎ འགའ་ཡང་གང་ནའང་ཡོད་མ་ཡིན་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་།
 क्वचनेत्यधिकरणे देशे काले सिद्धान्ते वा ।	འགའ་ཡང་ཞེས་བྱ་བ་ནི་བརྟེན་པ་སྟེ་།
 कश्चनेत्याधेये । आध्यात्मिको बाह्यात्मिको वेत्यर्थः ॥ ५ ॥	ནང་ངམ་ཕྱིའི་བདག་ཉིད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ གང་ནའང་ཞེས་བྱ་བ་ནི་རྟེན་ཏེ་། ཡུལ་ལམ་དུས་སམ་གྲུབ་པའི་མཐར་རོ་༎
 किं चान्यत्-	གཞན་ཡང་།
 भावश्च यदि निर्वाणमनुपादाय तत्कथम् ।	གལ་ཏེ་མྱ་ངན་འདས་དངོས་ན་༎ ཇི་ལྟར་མྱང་འདས་དེ་བརྟེན་མིན་༎
 निर्वाणं नानुपादाय कश्चिद् भावो हि विद्यते ॥ ६ ॥	དངོས་པོ་བརྟེན་ནས་མ་ཡིན་པ་༎ འགའ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎
 यदि भवन्मतेन निर्वाणं भावः स्यात्,	གལ་ཏེ་ཁྱོད་ཀྱི་ལུགས་ཀྱིས་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་ཡིན་ན་ནི་།
 तदुपादाय भवेत्,	དེ་བརྟེན་ནས་ཡིན་པར་འགྱུར་ཏེ་།
 स्वकारणसामग्रीमाश्रित्य भवेदित्यर्थः ।	རང་གི་རྒྱུའི་ཚོགས་པ་ལ་བརྟེན་ནས་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
 न चैवमुपादाय निर्वाणमिष्यते,	དེ་ལྟར་བརྟེན་ནས་མྱ་ངན་ལས་འདས་པ་འདོད་པ་ཡང་མ་ཡིན་ཏེ་།
 किं तर्हि अनुपादाय ।	འོ་ན་ཅི་ཞེ་ན་དེ་ནི་མ་བརྟེན་པར་རོ་༎
 तद्यदि भावो निर्वाणमनुपादाय,	གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་ཡིན་ན་།
 तत् कथं निर्वाणं स्यात्?	ཇི་ལྟར་མྱ་ངན་ལས་འདས་པ་དེ་བརྟེན་ནས་མ་ཡིན་པར་འགྱུར་ཏེ་།
 नैव अनुपादाय स्यात्,	མི་བརྟེན་པ་ཡིན་པར་མི་འགྱུར་བ་ཉིད་དེ་།
 भावत्वात्, विज्ञानादिवत् ।	དངོས་པོ་ཡིན་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་བཞིན་ནོ་༎
 व्यतिरेककारणमाह- नानुपादाय कश्चिद्भावो हि विद्यते इति ॥ ६ ॥	ལྡོག་པ་བཤད་པ་ནི་། དངོས་པོ་བརྟེན་ནས་མ་ཡིན་པ་༎ འགའ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎ ཞེས་བྱ་བའོ་༎
 अत्राह- यदि भावो हि न निर्वाणम्,	འདིར་སྨྲས་པ་།
 यथोदितदोषप्रसङ्गात्,	ཇི་སྐད་བཤད་བའི་ཉེས་པར་ཐལ་བར་འགྱུར་པའི་ཕྱིར་།
 किं तर्हि अभाव एव निर्वाणम्,	མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མ་ཡིན་པ་དེ་ནི་བདེན་ཏེ་། འོ་ན་ཅི་ཞེ་ན་།
 क्लेशजन्मनिवृत्तिमात्रत्वादिति? उच्यते ।	ཉོན་མོངས་པ་དང་སྐྱེ་བ་ལོག་པའི་ཕྱིར་། མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མེད་པ་ཁོ་ན་ཡིན་ནོ་།
 एतदप्ययुक्तम्, यस्मात्-	བརྗོད་པ་། འདི་ཡང་མི་རིགས་ཏེ་།
 यदि भावो न निर्वाणमभावः किं भविष्यति ।	གང་གི་ཕྱིར་། གལ་ཏེ་༄༡༧༦བ་མྱ་ངན་འདས་དངོས་མིན་༎ དངོས་མེད་ཇི་ལྟར་རུང་བར་འགྱུར་༎
 निर्वाणं यत्र भावो न नाभावस्तत्र विद्यते ॥ ७ ॥	གང་ལ་མྱ་ངན་འདས་དངོས་མིན་༎ དེ་ལ་དངོས་མེད་ཡོད་མ་ཡིན་༎
 यदि भावो निर्वाणं नेष्यते, यदि निर्वाणं भाव इति नेष्यते,	གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོར་མི་འདོད་ཅིང་མྱ་ངན་ལས་འདས་པ་དངོས་པོའོ་སྙམ་དུ་མི་འདོད་ན་།
 तदा किमभावो भविष्यति निर्वाणम्?	དེའི་ཚེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མེད་པར་ཇི་ལྟར་རུང་བར་འགྱུར་ཏེ་།
 अभावो ऽपि न भविष्यतीत्यर्थः ।	དངོས་པོ་མེད་པར་ཡང་རུང་བར་མི་འགྱུར་བ་ཉིད་དོ་སྙམ་དུ་དགོངས་པ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། གང་གི་ཕྱིར་།
 क्लेशजन्मनोरभावो निर्वाणमिति चेत्,	གང་ལ་མྱ་ངན་འདས་དངོས་མིན་༎ དེ་ལ་དངོས་མེད་ཡོད་མ་ཡིན་།
 एवं तर्हि (प्प्_२३१)	ཞེས་གསུངས་ཏེ་། འདིར་དངོས་པོའི་རང་བཞིན་བཏང་ནས་གཞན་དུ་གྱུར་པ་ལ་དངོས་པོ་མེད་པ་ཞེས་བསྙད་ན་། བསྟན་ཟིན་པའི་ཉེས་པས་ཕྱོགས་གང་ལ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མ་ཡིན་པའི་ཕྱོགས་དེ་ལ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མ་ཡིན་པའི་ཕྱོགས་དེ་ལ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མེད་པ་ཡང་མ་ཡིན་ཏེ་། དངོས་པོའི་རང་བཞིན་དུ་མ་གྲུབ་པའི་ངོ་བོ་ལ་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་མི་འཐད་པའི་ཕྱིར་རོ་སྙམ་དུ་དགོངས་པ་ཡིན་ནོ་༎
 क्लेशजन्मनोरनित्यता निर्वाणमिति स्यात् ।	གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་ནི་ཉོན་མོངས་པ་དང་སྐྱེ་བ་མེད་པ་ཡིན་ནོ་ཞེ་ན་། དེ་ལྟ་ན་འོ་ན་ཉོན་མོངས་པ་དང་སྐྱེ་བའི་མི་རྟག་པ་ཉིད་མྱ་ངན་ལས་འདས་པ་ཡིན་པར་འགྱུར་ཏེ་།
 अनित्यतैव हि क्लेशजन्मनोरभावो नान्यत्,	གང་གི་ཕྱིར་ཉོན་མོངས་པ་དང་སྐྱེ་བ་མེད་པ་ནི་མི་རྟག་པ་ཉིད་ཡིན་གྱི་གཞན་ནི་མ་ཡིན་ཏེ་། 
 इत्यतः अनित्यतैव निर्वाणं स्यात् ।	དེའི་ཕྱིར་མི་རྟག་པ་ཉིད་མྱ་ངན་ལས་འདས་པ་ཡིན་པར་འགྱུར་ན་།
 न चैतदिष्टम्,	དེ་ནི་འདོད་པ་ཡང་མ་ཡིན་ཏེ་།
 अयत्नेनैव मोक्षप्रसङ्गादित्युक्तमेवैतत् ॥ ७ ॥	སྒྲིབ་པ་མེད་པར་ཐལ་བར་འགྱུར་པའི་ཕྱིར་རོ་༎ དེའི་ཕྱིར་འདི་ནི་མི་རིགས་སོ་༎
 किं चान्यत्-	གཞན་ཡང་།
 यद्यभावश्च निर्वाणमनुपादाय तत्कथम् ।	གལ་ཏེ་མྱ་ངན་འདས་དངོས་མིན་༎ ཇི་ལྟར་མྱང་འདས་དེ་བརྟེན་མིན་༎
 निर्वाणं न ह्यभावो ऽस्ति यो ऽनुपादाय विद्यते ॥ ८ ॥	གང་ཞིག་བརྟེན་ནས་མ་ཡིན་པའི་༎ དངོས་མེད་ཡོད་པ་མ་ཡིན་ནོ་༎
 तत्र अभावः अनित्यता वा भावमुपादाय प्रज्ञप्यते,	དེ་ལ་མི་རྟག་པ་ཉིད་དངོས་པོ་མེད་པ་ཉིད་ཡིན་ཞིང་དངོས་པོ་ལ་བརྟེན་ནས་འདོགས་པ་མ་ཡིན་ཏེ་། 
 खरविषाणादीनामनित्यतानुपलम्भात् ।	བོང་བུའི་རབ༹་ལ་སོགས་པ་རྣམས་ལ་མི་རྟག་པ་ཉིད་མ་དམིགས་པའི་ཕྱིར་མ་ཡིན་ཏེ་། 
 लक्षणमाश्रित्य लक्ष्यं प्रज्ञप्यते,	།
 लक्ष्यमाश्रित्य च लक्षणम् । अतः परस्परापेक्षिक्यां लक्ष्यलक्षणप्रवृत्तौ कुतो लक्ष्यं भावमपेक्ष्य अनित्यता भविष्यति?	མཚན་གཞི་ལ་བརྟེན་ནས་མཚན་ཉིད་འཇུག་པ་དེའི་ཕྱིར་མཚན་ཉིད་དང་། མཚན་གཞི་འཇུག་པ་ཕན་ཚུན་ལྟོས་པས་མཚན་གཞིའི་དངོས་པོ་ལ་མ་ལྟོས་པར་མི་རྟག་པ་ཉིད་ཡོད་པ་རག་ལ་འགྱུར་།
 तस्मादभावो ऽप्युपादाय प्रज्ञप्यते ।	དེའི་ཕྱིར་དངོས་པོ་མེད་པ་ཡང་བརྟེན་༄༡༧༧ཨ་༌་༎ ནས་འདོགས་པ་ཡིན་ནོ་༎
 ततो यदि अभावश्च निर्वाणम्,	དེའི་ཕྱིར་གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མེད་པ་འགའ་ཞིག་ཡིན་ན་ནི་།
 तत् कथमनुपादाय निर्वाणं भवेत्?	ཇི་ལྟར་མྱ་ངན་ལས་འདས་པ་དེ་བརྟེན་ནས་མ་ཡིན་པར་འགྱུར་།
 उपादायैव तद्भवेत्,	དེ་ནི་བརྟེན་ནས་ཁོ་ན་ཡིན་ཏེ་།
 अभावत्वाद्विनाशवत् ।	དངོས་པོ་མེད་པ་ཡིན་པའི་ཕྱིར་འཇིག་པ་བཞིན་ནོ་༎
 एतदेव स्पष्टयन्नाह- न ह्यभावो ऽस्ति यो ऽनुपादाय विद्यते इति ॥	དེ་ཉིད་གསལ་བར་བྱ་བའི་ཕྱིར་། གང་ཞིག་བརྟེན་ནས་མ་ཡིན་པའི་༎ དངོས་མེད་ཡོད་པ་མ་ཡིན་ནོ་༎
 यदि तर्हि अभावः अनुपादाय नास्ति,	ཞེས་བཤད་དོ་༎ གལ་ཏེ་མ་བརྟེན་པར་དངོས་པོ་མེད་པ་ཡོད་པ་མ་ཡིན་ན་།
 किमिदानीमुपादाय बन्ध्यापुत्रादयो ऽभावा भविष्यन्ति?	འོ་ན་ད་ཅི་ལ་བརྟེན་ནས་མོ་གཤམ་གྱི་བུ་ལ་སོགས་པ་དག་དངོས་པོ་མེད་པར་འགྱུར་ཞེ་ན་། 
 केनैतदुक्तं वन्ध्यापुत्रादयो ऽभावा इति?	མོ་གཤམ་གྱི་བུ་ལ་སོགས་པ་དངོས་པོ་མེད་པ་ཡིན་ནོ་ཞེས་དེ་སྐད་སུས་ཞེ་ན་། སྨྲས་། 
 उक्तं हि पूर्वम्-	འདི་ལྟར་།
 भावस्य चेदप्रसिद्धिरभावो नैव सिध्यति ।	གལ་ཏེ་དངོས་པོ་མ་གྲུབ་ན་༎ དངོས་མེད་འགྲུབ་པར་མི་འགྱུར་རོ་༎
 भावस्य ह्यन्यथाभावमभावं ब्रुवते जनाः ॥ इति ।	དངོས་པོ་གཞན་དུ་གྱུར་པ་ནི་༎ དངོས་མེད་ཡིན་པར་སྐྱེ་བོ་སྨྲ་༎ ཞེས་སྔར་བཤད་ཟིན་ཏོ་༎
 तस्मान्न बन्ध्यापुत्रादीनामभावत्वम् ।	དེའི་ཕྱིར་མོ་གཤམ་གྱི་བུ་ལ་སོགས་པ་རྣམས་དངོས་པོ་མེད་པ་ཉིད་མ་ཡིན་ནོ་༎
 यच्चाप्युच्यते-	ཡང་གང་དུ་།
 आकाशं शशशृङ्गं च वन्ध्यायाः पुत्र एव च ।	ནམ་མཁའི་རི་བོང་ར་དག་དང་༎ མོ་གཤམ་གྱི་ནི་བུ་དག་ཀྱང་༎ མེད་བཞིན་ཚིག་ཏུ་བརྗོད་པ་ལྟར་༎
 असन्तश्चाभिलप्यन्ते तथा भावेषु कल्पना ॥ इति,	དངོས་ལ་རྟོག་པའང་དེ་བཞིན་ནོ་༎
 तत्रापि भावकल्पनाप्रतिषेधमात्रम्,	ཞེས་གསུངས་པ་དེར་ཡང་། དངོས་པོར་རྟོག་པ་བཀག་པ་ཙམ་ཞིག་ཡིན་གྱི་།
 न अभावकल्पना,	དངོས་པོ་མེད་པར་རྟོག་པ་ནི་མ་ཡིན་ཏེ་།
 भावत्वासिद्धेरेवेति विज्ञेयम् ।	དངོས་པོ་ཉིད་མ་གྲུབ་པའི་ཕྱིར་རོ་ཞེས་ཤེས་པར་བྱའོ་༎
 वन्ध्यापुत्र इति शब्दमात्रमेवैतत्,	མོ་གཤམ་གྱི་བུ་ཞེས་བྱ་བ་འདི་ནི་སྒྲ་ཙམ་ཞིག་ཏུ་ཟད་ཀྱི་།
 न अस्य अर्थः उपलभ्यते, यस्यार्थस्य भावत्वमभावत्वं वा स्यादिति ।	དོན་གང་ཞིག་དངོས་པོ་འམ་དངོས་པོ་མེད་པ་ཉིད་དུ་འགྱུར་བ་འདིའི་དོན་མ་དམིགས་སོ་༎
 कुतः अनुपलभ्यमानस्वभावस्य भावाभावकल्पना योक्ष्यते?	དེའི་ཕྱིར་དམིགས་པ་མེད་པའི་རང་བཞིན་ལ་དངོས་པོ་དང་དངོས་པོ་མེད་པར་བརྟགས་པར་ག་ལ་རིགས་། 
 तस्मात् न बन्ध्यापुत्रो ऽभाव इति विज्ञेयम् ।	དེའི་ཕྱིར་མོ་གཤམ་གྱི་བུ་དངོས་པོ་མེད་པ་མ་ཡིན་ནོ་ཞེས་ཤེས་པར་བྱའོ་༎ དེའི་ཕྱིར་།
 ततश्च स्थितमेव न ह्यभावो ऽस्ति यो ऽनुपादाय विद्यते इति ॥ ८ ॥	གང་ཞིག་བརྟེན་ནས་མ་ཡིན་པའི་༎ དངོས་མེད་ཡོད་པ་མ་ཡིན་ནོ་༎ ཞེས་བྱ་བ་འདི་ནི་གནས་སོ་༎
 अत्राह- यदि भावो निर्वाणं न भवति, अभावो ऽपि,	འདིར་གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མ་ཡིན་ཞིང་དངོས་པོ་མེད་པ་ཡང་མ་ཡིན་ནོ་། 
 किं तर्हि निर्वाणमिति? उच्यते ।	འོ་ན་མྱ་ངན་ལས་འདས་པ་གང་ཡིན་ཞེས་ཟེར་ན་། བརྗོད་པ་།
 इह हि भगवद्भिस्तथागतैः-	འདིར་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་༎ འོང་བ་དང་ནི་འགྲོ་བའི་དངོས་༎
 य आजवंजवीभाव उपादाय प्रतीत्य वा । सो ऽप्रतीत्यानुपादाय निर्वाणमुपदिश्यते ॥ ९ ॥	བརྟེན་ཏམ་རྒྱུར་བྱས་གང་ཡིན་པ་༎ དེ་ནི་བརྟེན་མིན་རྒྱུར་༄༡༧༧བ་བྱས་མིན་༎ མྱ་ངན་འདས་པ་ཡིན་པར་བསྟན་༎
 तत्र आजवंजवीभावः आगमनगमनभावजन्ममरणपरंपरेत्यर्थः ।	དེ་ལ་འོང་བ་དང་འགྲོ་བའི་དངོས་པོ་ནི་འོང་བ་དང་འགྲོ་བའི་དངོས་པོ་སྟེ་། སྐྱེ་བ་དང་འཆི་བ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 स चायमाजवंजवीभावः कदाचिद्धेतुप्रत्ययसामग्रीमाश्रित्य अस्तीति प्रज्ञप्यते दीर्घह्रस्ववत् ।	འོང་བ་དང་འགྲོ་བའི་དངོས་པོ་དེ་ཡང་རེས་འགའ་རྒྱུ་དང་རྐྱེན་གྱི་ཚོགས་པ་ལ་བརྟེན་ནས་ཡོད་དོ་ཞེས་བྱ་བར་འདོགས་ཏེ་རིང་པོ་དང་ཐུང་ངུ་བཞིན་ནོ་༎
 कदाचिदुत्पद्यत इति प्रज्ञप्यते प्रदीपप्रभावद् बीजाङ्कुरवत् ।	རེས་འགའ་ནི་རྒྱུར་བྱས་ནས་འདོགས་ཏེ་མར་མེའི་འོད་བཞིན་ནོ་༎
 सर्वथा यद्ययमुपादाय प्रज्ञप्यते,	གལ་ཏེ་འདིར་རྒྱུར་བྱས་ནས་འདོགས་སམ་།
 यदि वा प्रतीत्य जायत इति व्यवस्थाप्यते,	བརྟེན་ནས་སྐྱེའོ་ཞེས་རྣམ་པར་འཇོག་ཀྱང་རུང་སྟེ་།
 सर्वथास्य जन्ममरणपरंपराप्रबन्धस्य अप्रतीत्य वा अनुपादाय वा अप्रवृत्तिस्तन्निर्वाणमिति (प्प्_२३२) व्यवस्थाप्यते ।	རྣམ་པ་ཐམས་ཅད་དུ་སྐྱེ་བ་དང་འཆི་བའི་རྒྱུན་དེ་མ་བརྟེན་པའམ་རྒྱུར་བྱས་པ་མ་ཡིན་པར་མི་འཇུག་པ་གང་ཡིན་པ་དེ་མྱ་ངན་ལས་འདས་པ་ཡིན་པར་རྣམ་པར་གཞག་གོ་༎
 न च अप्रवृत्तिमात्रं भावो ऽभावो वेति परिकल्पितु पार्यत इति ।	མི་འཇུག་པ་ཙམ་ནི་དངོས་པོ་འམ་དངོས་པོ་མེད་པ་ཡིན་ནོ་ཞེས་བྱ་བར་བརྟག་པར་ཡང་མི་ནུས་ཏེ་། 
 एवं न भावो नाभावो निर्वाणम् ॥	དེ་ལྟར་ན་མྱ་ངན་ལས་འདས་པ་ནི་དངོས་པོ་དང་དངོས་པོ་མེད་པ་ཡང་མ་ཡིན་ནོ་༎
 अथवा । येषां संस्काराः संसरन्तीति पक्षः, तेषां प्रतीत्य प्रतीत्य य उत्पादश्च विनाशश्च, सो ऽप्रतीत्याप्रवर्तमानो निर्वाणमिति कथ्यते ।	ཡང་ན་འདུ་བྱེད་འཁོར་བ་ཡིན་ནོ་ཞེས་བྱ་བ་གང་དག་གི་ཕྱོགས་ཡིན་པ་དེ་དག་གི་ལྟར་ན་རྟེན་ཅིང་བརྟེན་ནས་སྐྱེ་བ་དང་འཇིག་པ་གང་ཡིན་པ་དེ་བརྟེན་པ་མ་ཡིན་པར་མི་འཇུག་པ་ལ་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བར་བརྗོད་པ་འམ་།
 येषां तु पुद्गलः संसरति, तेषां तस्य नित्यानित्यत्वेनावाच्यस्य तत्तदुपादानमाश्रित्य य आजवंजवीभावः स उपादाय प्रवर्तते,	གང་དག་གི་ལྟར་ན་གང་ཟག་འཁོར་བ་ཡིན་པ་དེ་དག་གི་རྟག་པ་དང་མི་རྟག་པ་ཉིད་དུ་བརྗོད་དུ་མེད་པ་དེའི་འོང་བ་དང་འགྲོ་བའི་དངོས་པོ་མེད་པར་ཉེ་བར་ལེན་པ་དེ་དང་དེ་ལ་བརྟེན་ནས་གང་ཡིན་པ་དེ་ནི་རྒྱུར་བྱས་ནས་འཇུག་པ་ཡིན་ལ་།
 स एवोपादायोपादाय प्रवर्तयमानः सन्निदानीमनुपादायाप्रवर्तयमानो निर्वाणमिति व्यपदिश्यते ।	རྒྱུར་བྱས་ཤིང་རྒྱུར་བྱས་ནས་འཇུག་པ་དེ་ཉིད་ད་ལྟར་རྒྱུར་བྱས་པ་མ་ཡིན་པར་མི་འཇུག་པ་ནི་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བར་བསྙད་དོ་༎ 
 न च संस्काराणां पुद्गलस्य वा अप्रवृत्तिमात्रकं भावो ऽभावो वेति शक्यं परिकल्पयितुम् ।	འདུ་བྱེད་རྣམས་དང་གང་ཟག་གི་མི་འཇུག་པ་ཙམ་ནི་དངོས་པོ་འམ་དངོས་པོ་མེད་པ་ཡིན་ནོ་ཞེས་བྱ་བར་བརྟག་པར་ནུས་པ་ཡང་མ་ཡིན་ནོ་༎
 इत्यतो ऽपि न भावो नाभावो निर्वाणमिति युज्यते ॥ ९ ॥	དེའི་ཕྱིར་ཡང་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་དང་དངོས་པོ་མེད་པར་མི་རིགས་སོ་ཞེས་བྱ་བའོ་༎ 
 किं चान्यत्-	གཞན་ཡང་།
 प्रहाणं चाब्रवीच्छास्ता भवस्य विभवस्य च ।	འབྱུང་བ་དང་ནི་འཇིག་པ་དག་༎ སླང་བར་སྟོན་པས་བཀའ་སྩལ་ཏོ་༎
 तस्मान्न भावो नाभावो निर्वाणमिति युज्यते ॥ १० ॥	དེ་ཕྱིར་མྱ་ངན་འདས་པ་ནི་༎ དངོས་མིན་དངོས་མེད་མིན་པར་རིགས་༎
 तत्र सूत्र उक्तम्- ये केचिद्भिक्षवो भवेन भवस्य निःसरणं पर्येषन्ते विभवेन वा, अपरिज्ञानं [तं? ] तत्तेषामिति ।	དེ་ལ་མདོ་ལས་དགེ་སློང་དག་གང་དག་འབྱུང་བའམ་འཇིག་པས་སྲིད་པ་ལས་ངེས་པར་འབྱུང་བ་ཚོལ་བ་དེ་ནི་དེ་དག་གི་ཡོངས་༄༡༧༨ཨ་༌་༎ སུ་མི་ཤེས་པ་ཆེན་པོ་ཡིན་ནོ་ཞེས་གསུངས་སོ་༎
 उभयं ह्येतत् परित्याज्यं भवे तृष्णा विभवे तृष्णा च ।	འབྱུང་བའི་སྲེད་པ་དང་འཇིག་པའི་སྲེད་པ་དེ་ནི་གཉི་ག་ཡང་ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡིན་ན་། 
 न चैतन्निर्वाणं प्रहातव्यमुक्तं भगवता,	མྱ་ངན་ལས་འདས་པ་ནི་དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་སྤང་བར་བྱ་བ་མ་ཡིན་ན་། གསུངས་ཏེ་། 
 किं तर्हि अप्रहातव्यम् ।	འོ་ན་ཅི་ཞེ་ན་། སྤང་བར་བྱ་བ་མ་ཡིན་པར་རོ་༎
 तद्यदि निर्वाणं भावरूपं स्यादभावरूपं वा,	དེའི་ཕྱིར་གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོའི་རང་བཞིན་ཅན་ནམ་། དངོས་པོ་མེད་པའི་རང་བཞིན་དུ་གྱུར་ན་ནི་།
 तदपि प्रहातव्यं भवेत् ।	དེ་ཡང་སྤང་བར་བྱ་བ་ཁོ་ནར་འགྱུར་ན་།
 न च प्रहातव्यम् ।	སྤང་བར་བྱ་བ་ཡང་མ་ཡིན་ཏེ་།
 तस्मान्न भावो नाभावो निर्वाणमिति युज्यते ॥	དེའི་ཕྱིར་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མ་ཡིན་ཞིང་དངོས་པོ་མེད་པ་ཡང་མ་ཡིན་པར་མི་རིགས་སོ་༎ 
 येषामपि क्लेशजन्मनोस्तत्राभावादभावरूपं निर्वाणं स्वयं च भावरूपत्वाद्भावरूपमित्युभयरूपम्,	གང་དག་གི་ལྟར་ན་ཉོན་མོངས་པ་དང་སྐྱེ་བ་གཉིས་དེ་ལ་མེད་པས་མི་རིགས་སོ་༎ ། མྱ་ངན་ལས་འདས་པ་དངོས་པོ་མེད་པའི་རང་བཞིན་ཡིན་ལ་། རང་ཉིད་དངོས་པོའི་ངོ་བོ་ཡིན་པས་དངོས་པོའི་རང་བཞིན་ཡིན་ནོ་ཞེས་གཉིས་ཀའི་རང་བཞིན་ཡིན་པ་དེ་དག་གི་།
 तेषामुभयरूपमिति निर्वाणं नोपपद्यते, इति प्रतिपादयन्नाह-	གཉི་གའི་རང་བཞིན་ཅན་གྱི་མྱ་ངན་ལས་འདས་པ་ཡང་མི་འཐད་དོ་ཞེས་བསྟན་པའི་ཕྱིར་གསུངས་པ་། 
 भवेदभावो भावश्च निर्वाणमुभयं यदि ।	གལ་ཏེ་མྱ་ངན་འདས་པ་ནི་༎ དངོས་དང་དངོས་མེད་གཉིས་ཡིན་ན་༎
 भवेदभावो भावश्च मोक्षस्तच्च न युज्यते ॥ ११ ॥	།
 यदि भावाभावोभयरूपं निर्वाणं स्यात्,	གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དངོས་པོ་དང་དངོས་པོ་མེད་པ་གཉི་གའི་རང་བཞིན་དུ་གྱུར་ན་ནི་༎ 
 तदा भावश्च अभावश्च मोक्ष इति स्यात् ।	དེའི་ཚེ་དངོས་པོ་དང་དངོས་པོ་མེད་པར་ཐར་པར་འགྱུར་རོ་༎
 ततश्च यः संस्काराणामात्मलाभः तस्य च विगमः, स एव मोक्षः स्यात् ।	དེའི་ཕྱིར་འདུ་བྱེད་རྣམས་ཀྱི་བདག་ཉིད་འཐོབ་པ་དང་། དེ་དང་བྲལ་བ་གང་ཡིན་པ་དེ་ཉིད་ཐར་པར་འགྱུར་ན་།
 न च संस्कारा एव मोक्ष इति युज्यते ।	འདུ་བྱེད་དག་ནི་ཐར་བ་ཞེས་བྱ་བར་རིགས་པ་ཡང་མ་ཡིན་ནོ་༎
 अत एवाह- तच्च न युज्यते इति ॥ ११ ॥	དེ་ཉིད་ཀྱི་ཕྱིར་། དེ་མི་རིགས་སོ་ཞེས་བཤད་དོ་༎
 किं चान्यत्-	གཞན་ཡང་།
