 ज्योतिष्प्रभस्य तथागतस्यान्तिकाद् द्वाविंशतिबोधिसत्त्वकोट्यः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་སྐར་མའི་འོད་ཀྱི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་ཉི་ཤུ་རྩ་གཉིས་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ 
 अमितप्रभस्य तथागतस्यान्तिकात् पञ्चविंशतिबोधिसत्त्वकोट्यः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་དབྱངས་དཔག་མེད་ཀྱི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་ཉི་ཤུ་རྩ་ལྔ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
 लोकप्रदीपस्य तथागतस्यान्तिकात् षष्टिबोधिसत्त्वकोट्यः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་གྱི་སྒྲོན་མའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ 
 नागाभिभुवस् तथागतस्यान्तिकात् चतुःषष्तिबोधिसत्त्वकोट्यः सुखावत्याम् लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་ཀླུ་ཟིལ་གྱིས་གནོན་པའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་རྩ་བཞི་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
 विरजप्रभस्य तथागतस्यान्तिकात् पञ्चविंशतिबोधिसत्त्वकोट्यः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་རྡུལ་བྲལ་འོད་ཀྱི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་ཉི་ཤུ་རྩ་ལྔ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ 
 सिंहस्य तथागतस्यान्तिकाद् अष्टादशबोधिसत्त्वसहस्राणि सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་སེང་གེའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཁྲི་བརྒྱད་སྟོང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་བར་འགྱུར་རོ་༎ རོ་༎ 
 श्रीकूटस्य तथागतस्यान्तिकाद् एकाशीतिबोधिसत्त्वकोटीनयुतानि सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་དཔལ་བརྩེགས་ཀྱི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་བརྒྱད་ཅུ་རྩ་གཅིག་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་བར་འགྱུར་རོ་༎ 
 नरेन्द्रराजस्य तथागतस्यान्तिकाद् दशबोधिसत्त्वकोटीनयुतानि सुखावत्यां लोकधाताव् उपपत्स्यन्ते ; प्६२	རོ་༎ ༎ དེ་བཞིན་གཤེགས་པ་མིའི་དབང་པོའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་བཅུ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
 बलाभिज्ञस्य तथागतस्यान्तिकाद् द्वादशबोधिसत्त्वसहस्राणि सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་སྟོབས་མངོན་པར་ཤེས་པའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཉིས་ཁྲི་ཉིས་སྟོང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པ་མེ་ཏོག་རྒྱལ་༄༤༡༥ཨ་༌༎
 पुष्पध्वजस्य तथागतस्यान्तिकात् पञ्चविंशतिर् वीर्यप्राप्ता बोधिसत्त्वकोट्य एकप्रस्थानसंस्थिता एकेनाष्टाहेन नवनवतिकल्पकोटीनयुतशतसहस्राणि पश्चान्मुखीकृत्य	མཚན་གྱི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བརྩོན་འགྲུས་ཐོབ་པ་འཇུག་པ་གཅིག་གིས་ཡང་དག་པར་ཞུགས་པ་ཉི་མ་བརྒྱད་པ་གཅིག་གིས་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་དགུའི་འཁོར་བ་བསྙིལ་བ་བྱེ་བ་ཕྲག་ཉི་ཤུ་རྩ་ལྔ་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ 
 याः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ; ज्वलनाधिपतेस् तथागतस्यान्तिकाद् द्वादशबोधिसत्त्वकोट्यः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ;	དེ་བཞིན་གཤེགས་པ་འབར་བའི་བདག་པོའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་བཅུ་གཉིས་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
 वैशारद्यप्राप्तस्य तथागतस्यान्तिकाद् एकोनसप्ततिर् बोधिसत्त्वकोट्यो याः सुखावत्यां लोकधाताव् उपपत्स्यन्ते ; अमिताभस्य तथागतस्य दर्शनाय, वन्दनाय, पर्युपासनाय परिपृच्छनायै परिप्रश्नीकरणाय। एतेनाजित पर्यायेण परिपूऋणकल्पकोटीनयुतं नामधेयानि	དེ་བཞིན་གཤེགས་པ་མི་འཇིགས་པ་བརྙེས་པའི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་རྩ་དགུ་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེ་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བ་དང་། ཡོངས་སུ་དྲི་བ་དང་། ཡོངས་སུ་དྲི་བར་བྱ་བའི་ཕྱིར་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ མི་ཕམ་པ་།
 परिकीर्तयेयं तेषां तथागतानाम्, येभ्यस् ते बोधिसत्त्वा उपसंक्रामन्ति सुखावतीं लोकधातुं तम् अमिताभं तथागतं द्रष्टुं वन्दितुं पर्युपासितुं, न च शक्यः पर्यन्तो ऽधिगन्तुम्।	རྣམ་གྲངས་དེ་ལྟ་བུས་དེ་བཞིན་གཤེགས་པ་གང་དག་གི་གན་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེ་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་འདོང་བའི་དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་མཚན་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་ཚང་བར་བརྗོད་ཀྱང་མཐའ་རྟོགས་པར་མི་ནུས་སོ་༎ མི་ཕམ་པ་།
 पश्याजित कियत् सुलब्धलाभास् ते सत्त्वा ये ऽमिताभस्य तथागतस्यार्हतः सम्यक्संबुद्धस्य नामधेयं श्रोष्यन्ति, नपि ते सत्त्वा हीनाधिमुक्तिका भविष्यन्ति,	གང་དག་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་ཀྱི་མཚན་ཐོས་པའི་སེམས་ཅན་དེ་དག་རྙེད་པ་ཇི་སྙེད་ཅིག་ལེགས་པར་རྙེད་པ་ལ་ལྟོས་།
 ये ऽन्तश एकचित्तप्रसादम् अपि तस्मिन् तथागते प्रतिलप्स्यन्ते,	སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེ་ལ་ཐན་སེམས་དད་པ་གཅིག་ཙམ་༄༤༡༥བ་རྙེད་པ་དང་། 
 ऽस्मिंश् च धर्मपर्याये।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་དད་པ་མི་ཕྱེད་པ་དེ་དག་ནི་དམན་པ་ལ་མོས་པར་མི་འགྱུར་རོ་༎
 तस्मात् तर्ह्य् अजित ;	མི་ཕམ་པ་།
 आरोचयामि वः,	དེ་ལྟ་བས་ན་ཁྱོད་མོས་པར་བྱ་།
 प्रतिवेदयामि वः,	ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།
 सदेवकस्य लोकस्य पुरतो ऽस्य धर्मपर्यायस्य स्रवणाय, प्६३ त्रिसाहस्रमहासाहस्रम् अपि लोकधातुम् अग्निपरिपूऋणाम् अवगाह्यातिक्रम्यैकचित्तोत्पादम् अपि विप्रतिसारो न कर्तव्यः। तत् कस्य हेतोः। बोधिसत्त्वकोट्यो ह्य् अजिताश्रवणाद् एषाम् एवंरूपाणां धर्मपर्यायाणां विवर्तन्ते ऽनुत्तरायाः	ལྷ་དང་བཅས་པ་དང་། བདུད་དང་བཅས་པ་དང་། ཚངས་པ་དང་བཅས་པ་དང་། དགེ་སྦྱོང་དང་བྲམ་ཟེའི་སྐྱེ་དགུ་དང་བཅས་པའི་འཇིག་རྟེན་གྱི་མདུན་དུ་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གཟུང་བ་དང་། 
 सम्यक्संबोधेः। तस्माद् अस्य धर्मपर्यायस्याध्याशयेन श्रवणोद्ग्रहणधारणार्थां, पर्यवाप्तये,	བཅང་བ་དང་། བཀླག་པ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་བསྟན་པར་བྱ་བ་དང་། བསྒོམ་པ་ལ་མངོན་པར་དགའ་བར་བྱའོ་༎ མི་ཕམ་པ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཉིད་ཞག་གཅིག་ཙམ་ཡང་བཟུང་ཞིང་བཅས་ཏེ་བཀླགས་ཤིང་ཀུན་ཆུབ་པར་བྱས་ལ་། 
 विस्तरेण संप्रकाशनार्थाय, भावनार्थं च, सुमहद्वीर्यम् आरब्धव्यम्। अन्तश एकरात्रिम् दिवसम् अप्य्, एक- गोदोहमात्रम् अप्य् अन्तशः,	བསམ་པ་ཐག་པ་ནས་གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་བཤད་པར་བྱའོ་༎
 पुस्तकगतावरोपितम् अपि कृत्वा सुलिखितो धारयितव्यः, शस्तृसंज्ञा च तत्रोत्पादाय कर्तव्या,	ཐ་ན་གླེགས་བམ་ལ་ལེགས་པར་བྲིས་ཏེ་བཅང་བར་བྱ་ཞིང་དེ་ལ་སྟོན་པའི་འདུ་ཤེས་ཀྱང་བསྐྱེད་པར་བྱའོ་༎ 
 इच्छद्भिः क्षिप्रम् अपरिमितान् सत्त्वान् अवैवर्त्तिकांश् चानुत्तरायां सम्यक्संबोधौ प्रतिष्ठापयितुं, तं च तस्य भगवतो ऽमिताभस्य तथागतस्य बुद्धक्षेत्रं द्रष्टुम्। आत्मनश् च विसिष्टां बुद्धक्षेत्रगुणालंकारव्यूहसंपदं	གང་ཞིག་སེམས་ཅན་དཔག་ཏུ་མེད་པ་དག་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པ་ལ་དགོད་པ་དང་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་དེ་ལ་བལྟ་བ་དང་། བདག་ཉིད་ཀྱང་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་གྱི་རྒྱན་བཀོད་པ་ཕུན་སུམ་ཚོགས་པ་ཁྱད་པར་དུ་འཕགས་པ་ཡོངས་སུ་གཟུང་བར་འདོད་པ་དེས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་མཉན་པའི་ཕྱིར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེས་ཡོངས་སུ་གང་བ་ལས་བརྒལ་ཏེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་མཉན་པར་བྱའོ་༎ ཐོས་ནས་ཀྱང་ག-ཡོར་མ་ལྷུང་བའི་རྒྱུད་ཀྱིས་བསམ་པ་ཐག་པ་ནས་རྗེས་སུ་༄༤༡༦ཨ་༌༎
 परिगृहीतुम् इति।	དགའ་བར་བྱའོ་༎ ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། བཅང་བ་དང་། ཡི་གེར་བྲི་བ་དང་། བསྒོམ་པའི་ཕྱིར་བརྩོན་འགྲུས་རླབས་པོ་ཆེ་ཆེན་པོ་བརྩམ་པར་བྱའོ༏་༏ཐ་ན་བ་གཅིག་འཇོས་པ་དེ་སྲིད་དུ་ཡང་གཞན་དག་ལ་བརྗོད་པར་བྱའོ་༎ སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེས་ཡོངས་སུ་གང་བ་དེ་བརྒལ་ནས་ཀྱང་འགྱོད་པ་དང་ལྡན་པའི་སེམས་གཅིག་ཀྱང་བསྐྱེད་པར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 अपि तु खल्व् अजित ; अत्यर्थं सुलब्धलाभास् ते सत्त्वा अवरोपितकुशलमूलाः, पूर्वजिनकृताधिकारा, बुद्धाधिष्ठानाधिष्ठिताश् च भविष्यन्ति,	མི་ཕམ་པ་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་དུ་མ་དག་ཆོས་ཀྱི་རྣམ་གྲངས་རྣམ་པ་འདི་ལྟ་བུ་འདི་ཉན་ཅིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པའི་ཕྱིར་རོ་༎
 येषाम् अनागते ऽध्वनि, यावत् सद्धर्मप्रलोपे वर्तमान इम एवंरूपा उदारा धर्मपर्यायाः सर्वबुद्धसंवर्णिताः,	མ་འོངས་པའི་དུས་ན་དམ་པའི་ཆོས་རབ་ཏུ་རྣམ་པར་འཇིག་པའི་བར་དུ་ཆོས་ཀྱི་རྣམ་གྲངས་རྒྱ་ཆེན་པོ་རྣམ་པ་འདི་ལྟ་བུ་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཡང་དག་པར་བསྔགས་པ་།
 सर्वबुद्धप्रशस्ताः	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་པ་།
 सर्वबुद्धानुज्ञाता, महतः,	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་གནང་བ་།
 सर्वज्ञज्ञानस्य क्षिप्रम् आहारकाः श्रोतावभासम् आगच्छन्ति। श्रुत्वा चोदारं प्रीतिप्रामोद्यं प्६४ प्रतिलप्स्यन्त, उद्ग्रहीष्यन्ति, धारयिष्यन्ति, वाचयिष्यन्ति, पर्यवाप्स्यन्ति,	ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཆེན་པོ་མྱུར་དུ་བསྒྲུབ་པ་འདི་གང་དག་གི་རྣ་ལམ་དུ་གྲགས་པའི་སེམས་ཅན་དེ་དག་ནི་རྙེད་པ་ཤིན་ཏུ་ལེགས་པ་རྙེད་ཅིང་དགེ་བའི་རྩ་བ་རྣམས་བསྐྱེད་པ་དང་། སྔོན་གྱི་རྒྱལ་བ་ལ་ལྷག་པར་བྱ་བ་བྱས་པ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་བྱིན་གྱིས་བརླབས་པར་འགྱུར་རོ་༎
 परेभ्यश् च विस्तरेण संप्रकाशयिष्यन्ति, भावनाभिरताश् च भविष्यन्त्य्, अन्तशो लिखित्वा पूजयिष्यन्ति, बहु च ते पुण्यं प्रसविष्यन्ति, यस्य न	ཐོས་ནས་ཀྱང་དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བ་རྒྱ་ཆེན་པོ་ཐོབ་པ་དང་། འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་སྟོན་པ་དང་། བསྒོམ་པ་ལ་དགའ་བར་༄༤༡༦བ་འགྱུར་བ་དང་། ཐ་ན་ཡི་གེར་བྲིས་ཏེ་མཆོད་པ་བྱེད་པ་དེ་དག་ཀྱང་བསོད་ནམས་མང་དུ་བསྐྱེད་པར་འགྱུར་ཏེ་། 
 सुकरा संख्या कर्तुम्।	དེ་བགྲང་བར་སླ་བ་མ་ཡིན་ནོ་༎
 इति ह्य् अजित यत् तथागतेन कृत्यं कृतं तन् मया।	མི་ཕམ་པ་། དེ་ལྟར་ན་ངས་དེ་བཞིན་གཤེགས་པའི་མཛད་པ་དེ་བྱས་པ་ཡིན་ཏེ་།
 यूष्माभिर् इदानीं निर्विचिकित्सैर् योगः करणीयः। मा संशय	ཁྱོད་ཀྱང་ད་ཐེ་ཚོམ་མེད་པར་བརྩོན་པར་གྱིས་ཤིག་།
 तम् असङ्गम् अनावरणं बुद्धज्ञानम्। मा भूत् सर्वाकारावरोपेत-	སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཆགས་པ་མེད་ཅིང་སྒྲིབ་པ་མེད་པ་ལ་སོམ་ཉི་མ་ཟ་ཅིག་།
 रत्नमयपद्मबन्धनागारप्रवेशः। दुर्लभो	རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པའི་རིན་པོ་ཆེའི་བཙོན་རར་ཆུད་ད་རེ་།
 ह्य् अजित बुद्धोत्पादः,	མི་ཕམ་པ་། སངས་རྒྱས་འབྱུང་བ་རྙེད་པར་དཀའོ་༎
 दुर्लभा धर्मदेशना, दुर्लभा	ཆོས་བསྟན་པ་རྙེད་པར་དཀའོ་༎ དལ་བ་ཕུན་སུམ་ཚོགས་པ་རྙེད་པར་དཀའོ་༎ མི་ཕམ་པ་།
 क्षणसंपत्। आख्याताजित मया पूर्वकुशलमूलपारमिप्राप्तिः।	ངས་ཁྱོད་ལ་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྙེད་ཀྱི་།
 यूयम् इदानीम् अभियुज्यत प्रतिपद्य वै।	ད་ཁྱོད་ཀྱིས་མངོན་པར་སྦྱོར་ལ་སྒྲུབས་ཤིག་། མི་ཕམ་པ་།
 अस्य खलु पुनर् अजित धर्मपर्यायस्य महतीं	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཆུད་མི་ཟ་བར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་གཏད་པ་ཆེན་པོ་བྱའོ་༎
 परीन्दनां करोम्य् अविप्रनाशाय। मा बुद्धधर्माणाम्	སངས་རྒྱས་ཀྱི་ཆོས་མི་ནུབ་པར་བྱ་བའི་ཕྱིར་བརྩོན་པར་གྱིས་ཤིག་།
 अन्तर्धानाय पराक्रमिष्यथ। मा तथागताज्ञां क्सोभ-	དེ་བཞིན་གཤེགས་པའི་བཀའ་མ་འཁྲུགས་པར་གྱིས་ཤིག་། ཡུན་རིང་པོར་གནོད་པ་དང་། མི་ཕན་པ་དང་། མི་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། ལོག་པར་ལྟུང་བར་གྱུར་ཏ་རེ་།
 यिष्यथ। अथ खलु भगवांस् तस्यां वेलायाम् इमा गाथा अभा- षत :	དེ་ནས་དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱིས་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎
 नेमे अकृतपुण्यानां श्रवा भेष्यन्ति ईदृशाः,	བསོད་ནམས་དག་ནི་མ་བྱས་པ་༎ འདི་འདྲ་འདི་དག་ཐོས་མི་འགྱུར་༎
 ये तु ते शूर सिद्धार्थाः ते श्रोष्यन्ति इमां गिरां।(१)	དཔའ་བོ་གང་དག་དོན་གྲུབ་པ་༎ དེ་དག་གསུང་འདི་ཐོས་པར་འགྱུར་༎
 दृष्टो यैश् च हि संबुद्धो लोकनाथ प्रभंकरः,	གང་གིས་འོད་མཛད་འཇིག་རྟེན་མགོན་༎ རྫོགས་པའི་སངས་རྒྱས་མཐོང་ནས་ནི་༎
 स गौरवैः श्रुतो धर्मः	གུས་དང་བཅས་པས་ཆོས་ཐོས་པས་༎
 प्रीतिं प्राप्स्यन्ति ते परां।(२)	དེ་དག་དགའ་བ་དམ་པ་འཐོབ་༎ ལྟ་བ་ཅན་དང་དམན་༄༤༡༧ཨ་༌༎ དང་ཞུམ་རྣམས་ཀྱིས་༎
 न शक्त हीनेभि कुशीददृष्तिभिः बुद्धान धर्मेषु प्रसाद विन्दितुम्।	སངས་རྒྱས་ཆོས་ལ་དད་པ་རྙེད་མི་ནུས་༎
 ये पूर्वबुद्धेषु अकार्षु पूजां, प्६५ ते लोकनाथान् चर्यासु शिक्षिषु।(३)	གང་དག་སྔོན་གྱི་སངས་རྒྱས་མཆོད་བྱས་པ་༎ དེ་དག་འཇིག་རྟེན་མགོན་གྱི་སྤྱད་ལ་སློབ་༎
 यथान्धकारे पुरुषो ह्य् अचक्षुः	དཔེར་ན་སྐྱེས་བུ་ཡོང་བ་མུན་ཁུང་ན་༎
 मार्गं न जाने कुतु संप्रकाशयेत्।	ལམ་ཡང་མི་ཤེས་བསྟན་པར་ག་ལ་ནུས་༎
 सर्वे तथा श्रावक बुद्धज्ञाने अजानकाः किं पुनर् अन्यसत्त्वाः।(४)	དེ་ལྟར་ཉན་ཐོས་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་༎ ཡེ་ཤེས་མི་རྟོག་སེམས་ཅན་གཞན་ཅི་སྨོས་༎
 बुद्धो हि बुद्धस्य गुणा प्रजानते।	སངས་རྒྱས་ཀྱིས་ནི་སངས་རྒྱས་ཡོན་ཏན་མཁྱེན་༎
 न देवनागासुरयक्षश्रावकाः।	ལྷ་ཀླུ་ལྷ་མིན་གནོད་སྦྱིན་ཉན་ཐོས་མིན་༎
 प्रत्येकबुद्धान पि को गती यथो, बुद्धस्य ज्ञाने हि प्रकाश्यमाने।(५)	སངས་རྒྱས་ཡེ་ཤེས་རབ་ཏུ་བཤད་པ་ནི་༎ རང་སངས་རྒྱས་ཀྱི་ལམ་ཡང་འདི་མ་ཡིན་༎
 यदि सर्वसत्त्वाः सुगता भवेयुः	གལ་ཏེ་སེམས་ཅན་ཐམས་ཅད་བདེ་བར་གཤེགས་༎
 विशुद्धज्ञाना परमकोविदा,	ཡེ་ཤེས་རྣམ་དག་དོན་ལ་མཁས་གྱུར་ཏེ་༎
 ते कल्पकोटीर् अथ वापि उत्तरे	དེ་དག་བསྐལ་པ་འམ་འོན་ཏེ་ལྷག་པར་ནི་༎ སངས་རྒྱས་གཅིག་གི་ཡོན་ཏན་རྗོད་བྱེད་ཀྱང་༎ དེ་དག་རབ་ཏུ་མྱ་ངན་འདས་གྱུར་གྱི་༎
 एकस्य बुद्धस्य गुणान् कथेयुः।(६) अत्रान्तरे निर्वृत ते भवेयुः प्रकाश्यमाना बहुकल्पकोटीः,	བསྐལ་པ་བྱེ་བ་མང་པོར་རབ་བརྗོད་ཀྱང་༎
 न च बुद्धज्ञानस्य प्रमाणु लभ्यते, तथा हि ज्ञानाश् चरियं जिनानां।(७)	སངས་རྒྱས་ཡེ་ཤེས་ཚད་མེད་མི་འགྱུར་ཏེ་༎ དེ་ལྟར་རྒྱལ་བའི་ཡོན་ཏན་ངོ་མཚར་ཏོ་༎
 तस्मान् नरः पण्डित विज्ञजातियः,	དེ་བས་མཁས་པ་རིག་པའི་རང་བཞིན་མི་༎
 यो मह्य वाक्यम् अभिश्रद्धधेयुः,	གང་ཞིག་ང་ཡི་ཚིག་ལ་ཡིད་ཆེས་ཏེ་༎ རྒྱལ་བའི་ཡེ་ཤེས་ཕུང་པོ་དབང་བྱས་ཏེ་༎ སངས་རྒྱས་ཉིད་ཀྱིས་མཁྱེན་ཅེས་ཚིག་ཏུ་བརྗོད་༎
 कृत्स्नां स साक्षी जिनज्ञानराशिं। बुद्ध प्रजानाति गिराम् उदीरयेत्।(८) कदाचि लभ्याति मनुष्यलाभः,	བརྒྱ་ལམ་ན་ནི་མི་ཡི་ལུས་རྙེད་ལ་༎
 कदाचि बुद्धान पि प्रादुर्भावः।	བརྒྱ་ལམ་ན་ནི་སངས་རྒྱས་འབྱུང་བར་འགྱུར་༎
 श्रद्धा थ प्रज्ञा सुचिरेण लप्स्यते,	དད་དང་ཤེས་རབ་ཡུན་རིང་རྙེད་པར་འགྱུར༏། དེ་བས་དོན་ཐོབ་བྱ་ཕྱིར་བརྩོན་འགྲུས་བསྐྱེད་༎
 तस्यार्थप्रज्ञैर् जनयाथ वीर्यं।(९) य ईदृशां धर्म श्रुणित्वा श्रेष्ठां	གང་ཞིག་ཆོས་མཆོག་འདི་འདྲ་ཐོས་ནས་ནི་༎
 लभ्यन्ति प्रीतिं सुगतं स्मरन्तः,	བདེ་གཤེགས་དྲན་པ་དགའ་བ་འཐོབ་པར་འགྱུར་༎ གང་ཞིག་སངས་རྒྱས་བྱང་ཆུབ་༄༤༡༧བ་མོས་བསྐྱེད་པ་༎
 ते मित्रम् अस्माकम् अतीतम् अध्वनि, ये बुद्धा बोधाय जनेन्ति च्छन्दम्, इति।(१०) प्६६	དེ་དག་འདས་པའི་དུས་ན་དེང་དང་ཤེས་༎
 अस्मिन् खलु पुनर् धर्मपर्याये भगवता भाष्यमाने द्वादशानां सत्त्वनयुतकोटीनां विरजो विगतमलं धर्मेषु धर्मचक्षुर् विशुद्धं,	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པ་ན་སེམས་ཅན་བྱེ་བ་ཕྲག་བཅུ་གཉིས་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་དང་བྲལ་ཞིང་དྲི་མ་མེད་པ་རྣམ་པར་དག་གོ་། 
