 समरे मत्सरादौ च नेति योगानुयोगयोः ॥ अभ्स्_४।४९ ॥	སྦྱོར་དང་རྗེས་སུ་སྦྱོར་བ་ཡི་༎
 विहारप्रतिषेधश्च धर्मस्याणोरलब्धता ।	གནས་པ་སོ་སོར་བཀག་པ་དང་༎ ཆོས་ནི་རྡུལ་ཙམ་མི་དམིགས་ཉིད་༎
 निश्चितत्वं स्वभुमौ च भूमित्रितयसंस्थितिः ॥ अभ्स्_४।५० ॥	རང་གི་སལ་ངེས་པ་ཉིད་༎ ས་གསུམ་ལ་ནི་གནས་པ་དང་༎ ཆོས་ཀྱི་དོན་དུ་སྲོག་གཏོང་བ་༎
 धर्मार्थं जीवितत्याग इत्यमी षोडश क्षणाः ।	དེ་འདྲའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎
 अवैवर्तिकलिङ्गानि दृङ्मार्गस्थस्य धीमतः ॥ अभ्स्_४।५१ ॥	བློ་ལྡན་མཐོང་བའི་ལམ་གནས་པའི་༎ ཕྱིར་མི་ལྡོག་པའི་རྟགས་དག་ཡིན་༎
 गम्भिरो भावनामार्गो गाम्भीर्यं शुन्यतादिकम् ।	སྒོམ་པའི་ལམ་ནི་ཟབ་པ་སྟེ་༎ ཟབ་མོ་སྟོང་པ་ཉིད་ལ་སོགས་༎
 समारोपापवादान्तमुक्तता सा गभीरता ॥ अभ्स्_४।५२ ॥ चिन्तातुलननिध्यानान्यभीक्ष्णं भावनापथः ।	ཟབ་པ་དེ་ནི་སྒྲོ་འདོགས་དང་༎ སྐུར་པའི་མཐའ་ལས་གྲོལ་བ་ཉིད་༎
 निर्वेधाङ्गेषु दृङ्मार्गे भावनामार्ग एव च ॥ अभ्स्_४।५३ ॥	ངེས་འབྱེད་ཡན་ལག་དང་མཐོང་བའི་༎ ལམ་དང་སྒོམ་པའི་ལམ་ཉིད་ལ་༎ ཡང་དང་ཡང་དུ་སེམས་པ་དང་༎ འཇལ་དང་༄༩ཨ་༌་༎
 प्राबन्धकत्वादिष्टो ऽसौ नवधा च प्रकारतः ।	ངེས་རྟོག་སྒོམ་པའི་ལམ་༎ དེ་ནི་རྒྱུན་ཆགས་ཡིན་པའི་ཕྱིར་༎
 मृदुमध्याधिमात्राणां पुनर्मृद्वादिभेदतः ॥ अभ्स्_४।५४ ॥	ཆུང་དང་འབྲིང་དང་ཆེན་པོ་རྣམས་༎ ཆུང་དུའི་ཆུང་སོགས་དབྱེ་བ་ཡིས་༎ རྣམ་པས་རྣམ་པ་དགུར་བཞེད་དོ་༎
 असंख्येयादिनिर्देशाः परमार्थेन न क्षमाः ।	གྲངས་མེད་ལ་སོགས་བསྟན་པ་རྣམས་༎ དམ་པའི་དོན་དུ་བཟོད་མ་ཡིན་༎
 कृपानिष्यन्दभूतास्ते संवृत्याभिमता मुनेः ॥ अभ्स्_४।५५ ॥	ཀུན་རྫོབ་ཏུ་ནི་ཐུགས་བརྩེ་བས་༎ རྒྱུ་མཐུན་དེ་དག་ཐུབ་པ་བཞེད་༎ དངོས་པོ་བརྗོད་དུ་མེད་པ་ལ་༎
 हानिवृद्धी न युज्येते निरालापस्य वस्तुनः ।	ཉམས་པ་དང་ནི་འཕེལ་མི་རུང་༎ སྒོམ་ཞེས་བྱ་བའི་ལམ་གྱིས་ནི་༎
 भावनाख्येन किं हिनं वर्त्मना किमुदागतम् ॥ अभ्स्_४।५६ ॥	ཅི་ཞིག་ཉམས་ཤིང་ཅི་ཞིག་འཐོབ་༎
 यथा बोधिस्तथैवासाविष्टस्यार्थस्य साधकः ।	བྱང་ཆུབ་ཇི་ལྟ་དེ་བཞིན་དུ་༎ འདི་ནི་འདོད་པའི་དོན་སྒྲུབ་བྱེད་༏་། བྱང་ཆུབ་དེ་བཞིན་ཉིད་མཚན་ཉིད་༎
 तथतालक्षणा बोधिः सो ऽपि तल्लक्षणो मतः ॥ अभ्स्_४।५७ ॥	དེ་ཡང་དེ་ཡི་མཚན་ཉིད་བཞེད་༎
 पूर्वेण बोधिर्नो युक्ता मनसा पश्चिमेन वा ।	སེམས་ནི་སྔ་མས་བྱང་ཆུབ་པར་༎ རིགས་མིན་ཕྱི་མས་ཀྱང་ནི་མིན་༎
 दीपदृष्टान्तयोगेनगम्भीरा धर्मताष्टधा ॥ अभ्स्_४।५८ ॥	མར་མེའི་དཔེ་ཡི་ཚུལ་གྱིས་ནི་༎ ཟབ་མོའི་ཆོས་ཉིད་རྣམ་པ་བརྒྱད་༎
 उत्पादे च निरोधे च तथतायां गभीरता । ज्ञेये दाने च चर्यायामद्वयोपायकौशले च ॥ अभ्स्_४।५९ ॥	སྐྱེ་བ་དང་ནི་འགག་པ་དང་༎ དེ་བཞིན་ཉིད་དང་ཤེས་བྱ་དང་༎ ཤེས་དང་སྤྱོད་དང་གཉིས་མེད་དང་༎ ཐབས་མཁས་པ་ལ་ཟབ་པ་ཉིད་༎
 स्वप्नोपमत्वाद्धर्माणां भवशान्त्योरकल्पना ।	ཆོས་རྣམས་རྨི་ལམ་འདྲ་བའི་ཕྱིར་༎ སྲིད་དང་ཞི་བར་མི་རྟོག་པ་༎
 कर्माभावादिचोद्यानां परिहारा यथोदिताः ॥ अभ्स्_४।६० ॥	ལས་མེད་ལ་སོགས་ཀླན་ཀ་ཡི་༎ ལན་ནི་ཇི་སྐད་བཤད་པར་ཟད་༎ སེམས་ཅན་འཇིག་རྟེན་དེ་བཞིན་དུ་༎ སྣོད་ཀྱི་འཇིག་རྟེན་མ་དག་པ་༎
 सत्त्वलोकस्य या शुद्धिस्तस्याः सुद्ध्युपहारतः ।	དེ་ལ་དག་པར་སྒྲུབ་པ་ཡིས་༎
 तथा भाजनलोकस्य बुद्धक्षेत्रस्य शुद्धता ॥ अभ्स्_४।६१ ॥	སངས་རྒྱས་ཞིང་ནི་དག་པ་ཉིད་༎
 विषयो ऽस्य प्रयोगश्च शात्रवाणामतिक्रमः ।	ཡུལ་དང་སྦྱོར་བ་ཅན་འདི་ནི་༎ དགྲ་རྣམས་ལས་ནི་འདས་པ་དང་༎ མི་ཤེས་ཇི་བཞིན་ཤུགས་དང་ནི་༎
 अप्रतिष्ठो यथावेधमसाधारणलक्षणः ॥ अभ्स्_४।६२ ॥ असक्तो ऽनुपलम्भश्च निमित्तप्रणिधिक्षतः । लल्लिङ्गश्चाप्रमाणश्च दशधोपायकौशलम् ॥ अभ्स्_४।६३ ॥	ཐུན་མོང་མ་ཡིན་མཚན་ཉིད་དང་༎ མ་ཆགས་པ་དང་མི་དམིགས་དང་༎ མཚན་མ་སྨོན་ལམ་ཟད་པ་དང་༎ དེ་ཡི་རྟགས་དང་ཚད་མེད་པ་༎
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे	ཐབས་ལ་མཁས་པ་རྣམ་པ་བཅུ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་།
 सर्वाकाराभिसंबोधाधिकारश् चतुर्थः ॥	སྐབས་བཞི་པའོ་། ༎ ། རྨི་ལམ་ན་ཡང་ཆོས་རྣམས་ཀུན་༎
 स्वप्नान्तरे ऽपि स्वप्नाभसर्वधर्मेक्षणादिकम् ।	རྨི་ལམ་ལྟ་བུར་ལྟ་ལ་སོགས་༎ རྩེ་མོར་ཕྱིན་པར་སྦྱོར་བའི་རྟགས་༎
 मुर्धप्राप्तस्य योगस्य लिङ्गं द्वादशधा मतम् ॥ अभ्स्_५।१ ॥	རྣམ་པ་བཅུ་གཉིས་དག་ཏུ་བཞེད་༎
 जम्बुद्विपजनेयत्ताबुद्धपूजाशुभादिकाम् ।	འཛམ་བུའི་གླིང་གི་སྐྱེ་བོ་རྙེད་༎ སངས་རྒྱས་མཆོད་པའི་དགེ་ལ་སོགས་༎
 उपमां बहुधा कृत्वा विवृद्धिः षोडशात्मिका ॥ अभ्स्_५।२ ॥	རྣམ་མང་དུ་ནི་དཔེར་མཛད་ནས་༎ རྣམ་འཕེལ་བཅུ་༄༩བ་དྲུག་བདག་ཉིད་དོ་༎
 त्रिसर्वज्ञत्वधर्माणां परिपुरिरनुत्तरा ।	ཀུན་མཁྱེན་ཉིད་གསུམ་ཆོས་རྣམས་ཀྱི་༎ ཡོངས་སུ་རྫོགས་པ་བླ་མེད་པ་༎
 अपरित्यक्तसत्त्वार्था निरूढिरभिधीयते ॥ अभ्स्_५।३ ॥	སེམས་ཅན་དོན་ཡོངས་མི་གཏོང་བ་༎ བསྟན་པ་ཞེས་ནི་མངོན་པར་བརྗོད་༎
 चतुर्द्विपकसाहस्रद्वित्रिसाहस्रकोपमः ।	གླིང་བཞི་པ་དང་སྟོང་དག་དང་༎ སྟོང་གཉིས་གསུམ་དག་དཔེར་མཛད་ནས་༎
 कृत्वा पुण्यबहुत्वेन समाधिः परिकीर्तितः ॥ अभ्स्_५।४ ॥	བསོད་ནམས་མང་པོ་ཉིད་ཀྱིས་ནི་༎ ཏིང་འཛིན་ཡོངས་སུ་བསྒྲགས་པ་ཡིན་༎
 प्रवृत्तौ च निवृत्तौ च प्रत्येकं तौ नवात्मकौ ।	འཇུག་པ་དང་ནི་ལྡོག་པ་ལ་༎
 ग्राह्यौ विकल्पौ विज्ञेयावयाथाविषयात्मकौ ॥ अभ्स्_५।५ ॥	གཟུང་བའི་རྣམ་རྟོག་སོ་སོར་དེ་༎ དགུ་ཡི་བདག་ཉིད་ཇི་བཞིན་ཡུལ་༎ མི་ན་པའི་བདག་ཉིད་དག་ཤེས་བྱ་༎ སོ་སོའི་སྐྱེ་བོ་འཕགས་དབྱེ་བས་༎
 द्रव्यप्रज्ञप्तिसत्सत्त्वविकल्पौ ग्राहकौ मतौ ।	སེམས་ཅན་རྫས་དང་བཏགས་ཡོད་པར་༎ རྣམ་རྟོག་འཛིན་པ་དག་ཏུ་འདོད་༎
 पृथग्जनार्यभेदेन प्रत्येकं तौ नवात्मकौ ॥ अभ्स्_५।६ ॥	དེ་དག་སོ་སོར་དགུ་བདག་ཉིད་༎ གལ་ཏེ་གཟུང་དོན་དེ་བཞིན་མེད་༎
 ग्राह्यौ चेन्न तथा स्तो ऽर्थौ कस्य तौ ग्राहकौ मतौ ।	དེ་དག་གང་གི་འཛིན་པར་འདོད་༎ དེ་ལྟར་དེ་དག་འཛིན་པ་ཡི་༎
 इति ग्राहकभावेन शुन्यतालक्षणं तयोः ॥ अभ्स्_५।७ ॥	ངོ་བོས་སྟོང་པའི་མཚན་ཉིད་དོ་༎
 एष स्वभावे गोत्रे च प्रतिपत्समुदागमे ।	ངོ་བོ་ཉིད་དང་རིགས་དང་ནི་༎
 ज्ञानस्यालम्बनाभ्रान्तौ प्रतिपक्षविपक्षयोः ॥ अभ्स्_५।८ ॥ स्वस्मिन्नधिगमे कर्तृतत्कारित्रक्रियाफले ।	ལམ་ནི་ཡང་དག་འགྲུབ་པ་དང་༎ ཤེས་པའི་དམིགས་པ་མ་འཁྲུལ་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་དང་༎ རང་གིས་རྟོགས་དང་བྱེད་པ་དང་༎ དེ་ཡི་ལས་བྱའི་འབྲས་བུལ་༎
 प्रवृत्तिपक्षाधिष्ठानो विकल्पो नवधा मतः ॥ अभ्स्_५।९ ॥	འཇུག་པའི་ཕྱོགས་ཀྱི་རྟེན་ཅན་གྱི་༎ རྣམ་རྟོག་དེ་ནི་རྣམ་དགུར་འདོད་༎
 भवशान्तिप्रपातित्वान्न्यूनत्वे ऽधिगमस्य च ।	སྲིད་དང་ཞི་བར་ལྟུང་བའི་ཕྱིར་༎ རྟོགས་པ་དམན་པ་ཉིད་དང་ནི་༎
 परिग्रहस्याभावे च वैकल्ये प्रतिपद्गते ॥ अभ्स्_५।१० ॥	ཡོངས་སུ་འཛིན་པ་མེད་པ་དང་༎ ལམ་གྱི་རྣམ་པ་མ་ཚང་དང་༎ གཞན་གྱི་རྐྱེན་གྱིས་འགྲོ་བ་དང་༎ ཆེད་དུ་བྱ་བ་ལོག་པ་དང་༎ ཉི་ཚེ་བ་དང་སྣ་ཚོགས་ཉིད་༎
 परप्रत्ययगामित्वे समुद्देशनिवर्तने । प्रादेशिकत्वे नानात्वे स्थानप्रस्थानमोहयोः ॥ अभ्स्_५।११ ॥	གནས་དང་འཇུག་ལ་རྨོངས་པ་དང་༎ རྗེས་ལ་འགྲོ་ཞེས་བྱ་བ་ལ་༎
 पृष्ठतो गमने चेति विकल्पो ऽयं नवात्मकः ।	རྣམ་རྟོག་དགུ་ཡི་བདག་ཉིད་འདི་༎
 निवृत्तिपक्षाधिष्ठानः श्रावकादिमनोभवः ॥ अभ्स्_५।१२ ॥	ལྡོག་པའི་ཕྱོགས་ཀྱི་རྟེན་ཅན་ཏེ་༎ ཉན་ཐོས་ལ་སོགས་ཡིད་ལ་འབྱུང་༎
 ग्राहकः प्रथमो ज्ञेयो ग्रगणप्रतिमोक्षणे । मनस्क्रियायां धातूनामुपश्लेषे त्रयस्य च ॥ अभ्स्_५।१३ ॥	འཛིན་པ་དང་ནི་འདོར་བ་དང་༎ ཡིད་ལ་བྱེད་དང་ཁམས་རྣམས་ནི་༎
 स्थाने चाभिनिवेशे च प्रज्ञप्तौ धर्मवस्तुनः । सक्तौ च प्रतिपक्षे च यथेच्छं च गतिक्षतौ ॥ अभ्स्_५।१४ ॥	གསུམ་པོ་དག་དང་ཉེ་འབྲེལ་དང་༎ གནས་དང་མངོན་པར་ཞེན་པ་དང་༎ ཆོས་ཀྱི་དངོས་པོ་བརྟགས་པ་དང་༎ ཆགས་པ་དང་ནི་གཉེན་པོ་དང་༎ ཇི་ལྟར་འདོད་བཞིན་འགྲོ་ཉམས་ལ་༎ འཛིན་པ་དང་པོར་ཤེས་པར་བྱ་༎
 यथोद्देशमनिर्याणे मार्गामार्गावधारणे । सनिरोधे समुत्पादे वस्तुयोगवियोगयोः ॥ अभ्स्_५।१५ ॥	ཆེད་བཞིན་ངེས་པར་མི་འབྱུང་དང་༎ ལམ་ལ་ལམ་མིན་ངེས་འཛིན་དང་༎ འགག་དང་བཅས་པའི་སྐྱེ་བ་དང་༎ དངོས་༄༡༠ཨ་༌་༎
 स्थाने गोत्रस्य नाशे च प्रार्थनाहेत्वभावयोः ।	པོ་ལྡན་དང་མི་ལྡན་དང་༎ གནས་དང་རིགས་ནི་འཛིན་པ་དང་༎ དོན་དུ་གཉེར་དང་རྒྱུ་མེད་དང་༎ ཕྱིར་རྒལ་བ་ནི་དམིགས་པ་ལ་༎
 प्रत्यर्थिकोपलम्भे च विकल्पो ग्राहको ऽपरः ॥ अभ्स्_५।१६ ॥	འཛིན་པའི་རྣམ་རྟོག་གཞན་ཡིན་ནོ་༎
 बोधौ सन्दर्शनान्येषां तद्धेतोश्च परिन्दना ।	བྱང་ཆུབ་ལ་གཞན་སྟོན་པ་དང་༎ དེ་ཡི་རྒྱུ་ནི་ཡོངས་གཏོད་དང་༎ དེ་ཐོབ་པར་ཆད་མེད་པའི་རྒྱུ་༎
 तत्प्राप्त्यनन्तरो हेतुः पुण्यबाहुल्यलक्षणः ॥ अभ्स्_५।१७ ॥	བསོད་ནམས་མང་པོའི་མཚན་ཉིད་དོ་༎
 क्षयानुत्पादयोर्ज्ञाने मलानां बोधिरूच्यते ।	དྲི་མ་ཟད་དང་མི་སྐྱེ་བའི་༎ ཡེ་ཤེས་བྱང་ཆུབ་ཅེས་བརྗོད་དོ་༎
 क्षयाभावादनुत्पादात्ते हि ज्ञेये यथाक्रमम् ॥ अभ्स्_५।१८ ॥	ཟད་མེད་སྐྱེ་མེད་ཕྱིར་དེ་དག་། གོ་རིམས་བཞིན་དུ་ཤེས་པར་བྱ་༎ འགོག་པ་མེད་པའི་རང་བཞིན་ལ་༎
 प्रकृतावनिरुद्धायां दर्शनाख्येन वर्त्मना ।	མཐོང་ཞེས་བྱ་བའི་ལམ་གྱིས་ནི༎
 विकल्पजातं किं क्षीणं वानुत्पत्तिमागतम् ॥ अभ्स्_५।१९ ॥	རྣམ་པར་རྟོག་རིགས་ཅི་ཞིག་ཟད་༎ སྐྱེ་མེད་རྣམ་པ་ཅི་ཞིག་འཐོབ་༎ གཞན་གྱིས་ཆོས་རྣམས་ཀྱང་ཡོད་ལ་༎
 सत्ता च नाम धर्माणां ज्ञेये चावरणक्षयः ।	ཤེས་བྱ་ལ་ཡང་སྟོན་པ་ཡི་༎ སྒྲིབ་པ་ཟད་པར་བརྗོད་པ་གང་༎
 कथ्यते यत्परैः शास्तुरत्र विस्मीयते मया ॥ अभ्स्_५।२० ॥	དེ་ལ་ཁོ་བོས་མཚར་དུ་བརྩིས་༎
 नापनेयमतः किंचित्प्रक्षेप्तव्यं न किंचन ।	འདི་ལས་བསལ་བྱ་ཅི་ཡང་མེད་༎ གཞག་པར་བྱ་བ་ཅུང་ཟད་མེད་༎ ཡང་དག་ཉིད་ལ་ཡང་དག་ལྟ་༎
 द्रष्टव्यं भूततो भूतं भूतदर्शी विमुच्यते ॥ अभ्स्_५।२१ ॥	ཡང་དག་མཐོང་ན་རྣམ་པར་གྲོལ་༎
 एकैकस्यैव दानादौ तेषां यः संग्रहो मिथः ।	སྦྱིན་པ་ལ་སོགས་རེ་རེར་ནི་༎ དེ་དག་ཕན་ཚུན་བསྡུས་པ་གང་༎
 स एकक्षणिकः क्षान्तिसंगृहीतो ऽत्र दृक्पथे ॥ अभ्स्_५।२२ ॥	སྐད་ཅིག་གཅིག་པའི་བཟོད་པ་ཡིས་༎ བསྡུས་པ་དེ་འདིར་མཐོང་བའི་ལམ་༎
 स समाधिं समापद्य ततः सिंहविजृम्भितम् ।	དེ་ནས་སེང་གེ་རྣམ་བསྒྱིངས་པའི་༎ ཏིང་ངེ་འཛིན་ལ་སྙོམས་ཞུགས་ནས་༎
 अनुलोमं विलोमं प्रतीत्योत्पादमीक्षते ॥ अभ्स्_५।२३ ॥	རྟེན་ཅིང་འབྲེལ་འབྱུང་ལུགས་མཐུན་དང་༎ ལུགས་མི་མཐུན་ལ་རྟོག་པར་བྱེད་༎ འགོག་དང་བཅས་པའི་སྙོམས་འཇུག་དགུར་༎
 कामाप्तमवधीकृत्य विज्ञानमसमाहितम् ।	རྣམ་པ་གཉིས་སུ་སོང་འོངས་ནས་༎ འདོད་པར་གཏོགས་པའི་རྣམ་པར་ཤེས་༎ མཉམ་གཞག་མིན་པའི་མཚམས་བཟུང་སྟེ་༎
 सनिरोधाः समापत्तीर्गत्वागम्य नव द्विधा ॥ अभ्स्_५।२४ ॥	ཐོད་རྒལ་དུ་ནི་སྙོམས་འཇུག་པ་༎
 एकद्वित्रिचतुःपञ्चषट्सप्ताष्टव्यतिक्रमात् ।	གཅིག་དང་གཉིས་གསུམ་བཞི་དང་ལྔ་༎ དྲུག་དང་བདུན་དང་བརྒྱད་རྒལ་ནས་༎
 अवस्कन्दसमापत्तिरानिरोओधमतुल्यता ॥ अभ्स्_५।२५ ॥	འགོག་པའི་བར་དུ་མི་འདྲར་འགྲོ་༎
 संक्षेपे विस्तरे बुद्धैः सनाथ्येनापरिग्रहे ।	མདོར་བསྡུས་རྒྱས་དང་སངས་རྒྱས་ཀྱི་༎
 त्रैकालिके गुणाभावे श्रेयसस्त्रिविधे पथि ॥ अभ्स्_५।२६ ॥	བསྟང་བས་ཡོངས་སུ་མ་བཟུང་དང་༎ དུས་གསུམ་ཡོན་ཏན་མེད་པ་དང་༎ ལེགས་པའི་ལམ་ནི་རྣམ་གསུམ་ལ་༎
 एको ग्राह्यविकल्पो ऽयं प्रयोगाकारगोचरः ।	བཟུང་བའི་རྣམ་རྟོག་འདི་གཅིག་སྟེ་༎ སྒྱོར་བའི་རྣམ་པའི་སྤྱོད་ཡུལ་ཅན་༎
 द्वितीयश्चित्तचैत्तानां प्रवृत्तिविषयो मतः ॥ अभ्स्_५।२७ ॥	གཉིས་པ་སེམས་དང་སེམས་བྱུང་རྣམས་༎ འཇུག་པའི་ཡུལ་ཅན་ཡིན་བཞེད་དེ་༎
 अनुत्पादस्तु चित्तस्य बोधिमण्डामनस्क्रिया ।	སེམས་༄༡༠བ་མི་སྐྱེ་དང་བྱང་ཆུབ་ཀྱི་༎
 हीनयानमनस्कारौ संबोधेरमनस्कृतिः ॥ अभ्स्_५।२८ ॥	སྙིང་པོ་ཡིད་ལ་མི་བྱེད་དང་༎ ཐེག་པ་དམན་པ་ཡིད་བྱེད་དང་༎ རྫོགས་པའི་བྱང་ཆུབ་ཡིད་མི་བྱེད་༎
 भावने ऽभावने चैव तद्विपर्यय एव च । अयथार्थश्च विज्ञेयो विकल्पो भावनापथे ॥ अभ्स्_५।२९ ॥	སྒོམ་དང་སྒོམ་པ་མེད་པ་དང་༎ དེ་དག་ལས་ནི་བཟློག་ཉིད་དང་༎ ཇི་བཞིན་དོན་མིན་རྣམ་རྟོག་པ་༎
 ग्राहकः प्रथमो ज्ञेयः सत्त्वप्रज्ञप्तिगोचरः । धर्मप्रज्ञप्त्यशून्यत्वे सक्तिप्रविचयात्मकः ॥ अभ्स्_५।३० ॥	སྒོམ་པའི་ལམ་ལ་ཤེས་པར་བྱ་༏་། སེམས་ཅན་བཏགས་པའི་སྤྱོད་ཡུལ་དང་༎ ཆོས་བཏགས་པ་དང་སྟོང་མིན་ཉིད་༎
 कृतेन वस्तुनो यानत्रितये च स कीर्तितः । दक्षिणाया अशुद्धौ च चर्यायाश्च विकोपने ॥ अभ्स्_५।३१ ॥	ཆགས་དང་རབ་འབྱེད་བདག་ཉིད་དང་༎ དངོས་པོར་བྱེད་དང་ཐེག་གསུམ་དང་༎ ཡོན་ནི་དག་པ་མ་ཡིན་དང་༎ སྤྱོད་པ་རྣམ་པར་འཁྲུག་པ་ལ་༎ འཛིན་པར་བྱེད་པ་དང་པོར་ཏེ་༎ ཤེས་པར་བྱ་བ་བསྒྲགས་པ་ཡིན་༎
 सत्त्वप्रज्ञप्तितद्धेतुविषयो नवधापरः ।	སེམས་ཅན་བཏགས་དང་དེའི་རྒྱུ་ཡི་༎
 भावनामार्गसंबुद्धो विपक्षस्तद्विघाततः ॥ अभ्स्_५।३२ ॥	ཡུལ་ཅན་དེ་ཡིས་རྣམ་འཇོམས་པས་༎ སྒོམ་པའི་ལམ་དང་འབྲེལ་པ་ཡི་༎ མི་མཐུན་ཕྱོགས་གཞན་རྣམ་པ་དགུ་༎ བདག་ཉིད་ཇི་བཞིན་ཀུན་མཁྱེན་ནི་༎
 सर्वज्ञतानां तिस्र्^ईणां यथास्वं त्रिविधावृतौ । शान्तिमार्गे तथतादिसंप्रयोगवियोगयोः ॥ अभ्स्_५।३३ ॥ असमत्वे च दुःखादौ क्लेशानां प्रकृतावपि ।	གསུམ་གྱི་སྒྲིབ་པ་རྣམ་གསུམ་དང་༎ ཞི་ལམ་དེ་བཞིན་ཉིད་སོགས་དང་༎ མཚུངས་པར་ལྡན་དང་མི་ལྡན་དང་༎ མི་མཉམ་སྡུག་བསྔལ་ལ་སོགས་དང་༎ ཉོན་མོངས་རྣམས་ཀྱི་རང་བཞིན་དང་༎ གཉིས་སུ་མེད་དང་ཀུན་རྨོངས་ལ་༎
 द्वयाभावे च संमोहे विकल्पः पश्चिमो मतः ॥ अभ्स्_५।३४ ॥	རྣམ་པར་རྟོག་པ་ཐ་མར་བཞེད་༎ ཡམས་ནད་འདི་རྣམས་ཟད་ནས་ནི་༎
 आसां क्षये सतीतीनां चिरायोच्छ्वसिता इव ।	ཡུན་རིང་ལོན་ནས་དབུགས་ཕྱིན་ལྟར་༎
 सर्वाकारजगत्सौख्यसाधना गुणसंपदः ॥ अभ्स्_५।३५ ॥	རྣམ་པ་ཀུན་ཏུ་འགྲོ་བ་ཡི་༎ བདེ་སྒྲུབ་ཡོན་ཏན་ཕུན་ཚོགས་ཀུན་༎ རྒྱ་མཚོ་ཆེ་ལ་ཆུ་བོ་བཞིན་༎
 सर्वाः सर्वाभिसारेण निकामफलशालिनम् ।	འབྲས་བུ་མཆོག་གིས་སྦ་བ་ཡིས་༎
 भजन्ते तं महासत्त्वं महोदधिमिवापगाः ॥ अभ्स्_५।३६ ॥	སེམས་དཔའ་ཆེན་པོ་དེ་ལ་ནི་༎ རྣམ་པ་ཀུན་དུ་རྟེན་པར་བྱེད་༎
 त्रिसाहस्रजनं शिष्यखड्गाधिगमसंपदि ।	སྟོང་གསུམ་སྐྱེ་བོ་ཉན་ཐོས་དང་༎ བསེ་རུའི་རྟོགས་པ་ཕུན་ཚོགས་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་ལ་༎
 बोधिसत्त्वस्य च न्यामो प्रतिष्टाप्य शुभोपमाः ॥ अभ्स्_५।३७ ॥	བཀོད་པའི་དགེ་བ་དཔེར་མཛད་ནས་༎
 कृत्वा पुण्यबहुत्वेन बुद्धत्वप्तेरनन्तरः ।	བསོད་ནམས་མང་པོ་ཉིད་ཀྱིས་ནི་༎ སངས་རྒྱས་ཉིད་ཀྱི་བར་མེད་དེ་༎
 आनन्तर्यसमाधिः स सर्वाकारज्ञता च तत् ॥ अभ्स्_५।३८ ॥	བར་ཆད་མེད་པའི་ཏིང་ངེ་འཛིན་༎ དེ་ནི་རྣམ་པ་ཀུན་མཁྱེན་ཉིད་༎
 आलम्बनमभावो ऽस्य स्मृतिश्चाधिपतिर्मतः ।	འདི་ཡི་དམིགས་པ་དངོས་མེད་དེ་༎ བདག་པོ་དྲན་པ་ཡིན་པར་བཞེད་༎
 आकारः शान्तता चात्र जल्पाजल्पिप्रवादिनाम् ॥ अभ्स्_५।३९ ॥	རྣམ་པ་ཞི་ཉིད་འདི་ལ་ནི་༎ རབ་ཏུ་སྨྲ་རྣམས་བརྒྱུད་པར་རྒོལ་༎
 आलम्बनोपपत्तौ च तत्स्वभावावधार्रणे ।	དམིགས་པ་འཐད་དང་དེ་ཡི་ནི་༎ ངོ་བོ་ཉིད་ངེས་བཟུང་བ་༄༡༡ཨ་༌་༎
 सर्वाकारज्ञताज्ञाने परमार्थे ससंवृतौ ॥ अभ्स्_५।४० ॥ प्रयोगे त्रिषु रत्नेषु सोपाये समये मुनेः । विपर्यासे समार्गे च प्रतिपक्षविपक्षयोः ॥ अभ्स्_५।४१ ॥ लक्षणे भावनायां च मता विप्रतिपत्तयः ।	དང་༎ རྣམ་ཀུན་མཁྱེན་ཉིད་ཡེ་ཤེས་དང་༎ དམ་པའི་དོན་དང་ཀུན་རྫོབ་དང་༎ སྦྱོར་དང་དཀོན་མཆོག་གསུམ་པོ་དང་༎ ཐབས་བཅས་ཐུབ་པའི་རྟོགས་པ་དང་༎ ཕྱིན་ཅི་ལོག་ནི་ལམ་བཅས་དང་༎ གཉེན་པོ་མི་མཐུན་ཕྱོགས་དག་དང་༎ མཚན་ཉིད་དང་ནི་སྒོམ་པ་ལ་༎ སྨྲ་བ་རྣམས་ཀྱིས་ལོག་རྟོག་པ་༎
 सर्वाकारज्ञताधारा षोढा दश च चादिनाम् ॥ अभ्स्_५।४२ ॥	རྣམ་པ་ཀུན་མཁྱེན་ཉིད་རྟེན་ཅན་༎ རྣམ་པ་བཅུ་དྲུག་དག་ཏུ་བཞེད་༎
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་།
 मूर्धाभिसमयाधिकारः पञ्चमः ॥	སྐབས་ལྔ་པའོ་།
