 क्षीणे पूर्वविपाके ऽन्यं विपाकं जनयन्ति तद् इति । (१९च्द्)	སྔ་མའི་། རྣམ་པར་སྨིན་པ་ཟད་ནས་གཞན་༎ རྣམ་སྨིན་སྐྱེད་པ་དེ་ཡིན་ནོ་༎
 पूर्वजन्मोपचितेन कर्मणा य इति विपाको ऽभिनिर्वृत्तस् तस्मिन् क्षीण इत्य् आक्षेपकाले पर्यन्तावस्थिते यथाबलं कर्मवासना ग्राहद्वयवासनासहिता उपभूक्ताद् विपाकाद् अन्यं विपाकं तद् एवालयविज्ञानं जनयन्ति ।	ཞེས་བྱ་བ་ནི་ཚེ་སྔ་མ་ལ་བསགས་པའི་ལས་ཀྱིས་འདིར་རྣམ་པར་སྨིན་པ་མངོན་པར་བསྒྲུབས་པ་གང་ཡིན་པ་དེ་ཟད་ཅེས་བྱ་བ་འཕངས་པའི་དུས་ཀྱི་མཐའ་ལ་གནས་པ་ལ་ལས་ཀྱི་བག་ཆགས་ཀྱི་སྟོབས་ཇི་ལྟ་བ་བཞིན་དུ་དེ་འཛིན་པ་གཉིས་ཀྱི་བག་ཆགས་དང་བཅས་པས་རྣམ་པར་སྨིན་པ་སྤྱད་ཟིན་པ་ལས་རྣམ་པར་སྨིན་པ་གཞན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དེ་༄༡༦༦ཨ་༌་༎ ཉིད་སྐྱེད་དེ་།
 आलयविज्ञानव्यतिरेकेणान्यस्य विपाकस्याभावात् ।	ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མ་གཏོགས་པར་རྣམ་པར་སྨིན་པ་གཞན་མེད་པའི་ཕྱིར་རོ་༎
 क्षीणे पूर्वविपाक इत्य् अनेन शाश्वतान्तं परिहरति ।	སྔ་མའི་རྣམ་པར་སྨིན་པ་ཟད་ནས་ཞེས་བྱ་བ་འདིས་ནི་རྟག་པའི་མཐའ་སྤོང་ངོ་༎
 अन्यं विपाकं जनयन्तीत्य् उच्छेदान्तम् ।	རྣམ་པར་སྨིན་པ་གཞན་སྐྱེད་དོ་ཞེས་བྱ་བས་ནི་ཆད་པའི་མཐའ་སྤོང་ངོ་༎
 चक्षुरादिविज्ञानव्यतिरिक्तम् आलयविज्ञानम् अस्ति ।	མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་མ་གཏོགས་པར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡོད་དེ་།
 तद् एव च सर्वबीजकं न चक्षुरादिविज्ञानम् इति कुत एतत् । आगमाद् युक्तितश् च ।	དེ་ཉིད་ས་བོན་ཐམས་ཅད་པ་སྟེ་། མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ཇི་ལྟ་བུ་ཞེ་ན་། ལུང་དང་རིགས་པས་ཡོད་པར་མངོན་ཏེ་།
 उक्तं हि भगवताभिधर्मसूत्रे ।	བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་མངོན་པ་ལས་།
 अनादिकालिको धातुः सर्वधर्मसमाश्रयः ।	ཐོག་མ་མེད་པའི་དུས་ཀྱི་དབྱིངས་༎ ཆོས་རྣམས་ཀུན་གྱི་གནས་ཡིན་ཏེ་༎
 तस्मिन् सति गतिः सर्वा निर्वाणाधिगमो ऽपि च ॥	དེ་ཡོད་པས་ན་འགྲོ་ཀུན་དང་༎ མྱ་ངན་འདས་པའང་ཐོབ་པར་འགྱུར་༎
 न चालयविज्ञानम् अन्तरेण संसारप्रवृत्तिर् निवृत्तिर् वा युज्यते ।	ཞེས་གསུངས་སོ་༎ ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མེད་ན་འཁོར་བར་འཇུག་པ་དང་། ལྡོག་པ་ཡང་མི་རུང་ངོ་༎
 तत्र संसारप्रवृत्तिर् निकायसभागान्तरेषु प्रतिसन्धिबन्धः ।	དེ་ལ་འཁོར་བར་འཇུག་པ་ནི་རིས་མཐུན་པ་གཞན་དག་ཏུ་ཉིང་མཚམས་སྦྱོར་བར་བྱེད་དོ་༎
 निवृत्तिः सोपधिशेषो निरुपधिशेषश् च निर्वाणधातुः ।	ལྡོག་པ་ནི་ཕུང་པོ་ལྷག་མ་དང་བཅས་པ་དང་། ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སོ་༎
 तत्रालयविज्ञानाद् अन्यत् संस्कारप्रत्ययं विज्ञानं न युज्यते ।	དེ་ལ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལས་གཞན་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པར་མི་རུང་སྟེ་། 
 संस्कारप्रत्ययविज्ञानाभावे प्रवृत्तेर् अप्य् अभावः ।	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་མེད་ན་འཇུག་པའང་མེད་པར་འགྱུར་རོ་རུང་སྟེ་། 
 संसारस्यालयविज्ञानानभ्युपगमे प्रतिसन्धिविज्ञानं वा संस्कारप्रत्ययं परिकल्प्येत संस्कारपरिभाविता वा षड् विज्ञानकायाः ।	༎ ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཁས་མི་ལེན་ན་ཉིད་མཚམས་སྦྱོར་བའི་རྣམ་པར་རུང་སྟེ་། ༎ ཤེས་པའམ་། འདུ་བྱེད་ཀྱིས་ཡོངས་སུ་བསྒོས་པའི་རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་པོ་དེ་དག་འདུ་བྱེད་ཀྱི་རྐྱེན་ལས་འབྱུང་བར་རུང་སྟེ་། ༎ ཤེས་པའམ་། 
 तत्र ये संस्काराः प्रातिसंधिकविज्ञानप्रत्ययत्वेनेष्यन्ते तेषाञ् चिरनिरुद्धत्वान्	བརྟག་གྲང་ན་། དེ་ལ་འདུ་བྱེད་གང་ཡིན་པ་དག་ནི་ཉིང་མཚམས་སྦྱོར་བའི་རྣམ་པར་ཤེས་པའི་རྐྱེན་དུ་རུང་སྟེ་། ༎ ཤེས་པའམ་། བརྟག་གྲང་ན་། མི་འདོད་དེ་། 
 निरुद्धस्य चासत्वाद् असतश् च प्रत्ययत्वाभावान् न संस्कारप्रत्ययं प्रतिसन्धिविज्ञानं युज्यते ।	དེ་དག་ནི་འགགས་ནས་རིང་དུ་ལོན་པའི་ཕྱིར་རོ་༎ འགགས་པ་ནི་མེད་པའི་ཕྱིར་རོ་༎ མེད་པ་ནི་རྐྱེན་དུ་མི་རུང་བས་འདུ་བྱེད་ནི་ཉིང་མཚམས་སྦྱོར་བའི་རྣམ་པར་ཤེས་པའི་རྐྱེན་དུ་མི་རུང་ངོ་༎
 प्रतिसन्धौ च नामरूपम् अप्य् अस्ति न केवलं विज्ञानम् ।	ཉིང་མཚམས་སྦྱོར་བའི་ཚེ་ན་མིང་དང་གཟུགས་ཀྱང་ཡོད་དེ་།
 तत्र विज्ञानम् एव संस्कारप्रत्ययं न नामरूपम् इति का तत्र युक्तिः ।	རྣམ་པར་ཤེས་པ་འབའ་ཞིག་ནི་མ་ཡིན་ན་དེ་ལ་རྣམ་པར་ཤེས་པ་ཉིད་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་འབྱུང་གི་། མིང་དང་གཟུགས་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་འདི་ལ་རིགས་པ་ཅི་ཡོད་། 
 तस्मात् संस्कारप्रत्ययं नामरूपम् इति वाक्तव्यम् ।	དེ་ལྟ་༄༡༦༦བ་བས་ན་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཡིན་གྱི་།
 न तु विज्ञानम् इति ।	རྣམ་པར་ཤེས་པ་ནི་མ་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱའོ་༎
 [त्व्भ्_११८] कतमद् अन्यद् विज्ञानप्रत्ययं नामरूपम् ।	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཞེས་བྱ་བ་གང་ཡིན་།
 यद् उत्तरकालम् इति चेत् तस्य प्रातिसन्धिकनामरूपात् क आत्मातिशयो यतस् तद् एव विज्ञानप्रत्ययं न पूर्वम् ।	གལ་ཏེ་དུས་ཕྱི་མ་པ་གང་ཡིན་པའི་རྐྱེན་ནོ་ཞེ་ན་། དེ་ཉིད་མཚམས་སྦྱོར་བའི་མིང་དང་གཟུགས་ལས་རང་བཞིན་བྱེ་བྲག་ཏུ་འགྱུར་བ་ཅི་ཡོད་ན་། འདི་ལྟར་དེ་ཉིད་རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་འབྱུང་བ་ཡིན་ལ་སྔ་མ་ནི་མ་ཡིན་།
 पूर्वञ् च संस्कारप्रत्ययं नोत्तरम् इति ।	སྔ་མ་ནི་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་བྱུང་བ་ཡིན་ལ་ཕྱི་མ་ནི་མ་ཡིན་།
 अतश् च संस्कारप्रत्ययं नामरूपम् एवास्तु किं प्रतिसन्धिविज्ञानेनाङ्गान्तरेण परिकल्पितेन ।	དེའི་ཕྱིར་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཉིད་དུ་འགྱུར་གྱི་། ཉིང་མཚམས་སྦྱོར་བའི་རྣམ་པར་ཤེས་པ་ཡན་ལག་གཞན་ཀུན་དུ་བརྟགས་པས་ཅི་ཞིག་བྱ་།
 तस्मान् न प्रतिसन्धिविज्ञानं संस्कारप्रत्यत्ययं युज्यते ।	དེ་ལྟ་བས་ན་ཉིང་མཚམས་སྦྱོར་བའི་རྣམ་པར་ཤེས་པ་ནི་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་འབྱུང་བར་མི་རུང་ངོ་༎ 
 संस्कारपरिभाविता वा षड्विज्ञानकाया अपि न संस्कारप्रत्ययं विज्ञानं युज्यते ।	རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་པོ་འདུ་བྱེད་ཀྱིས་ཡོངས་སུ་བསྒོས་པ་དག་ཀྱང་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པར་མི་མི་རུང་ངོ་༎ རུང་ངོ་༎ 
 किं कारणम् ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 न हि विज्ञानं विपाकवासनां निष्यन्दवासनां वा स्वात्मन्य् आधातुं समर्थं स्वात्मनि कारित्रविरोधात् ।	རྣམ་པར་ཤེས་པ་ནི་རྣམ་པར་སྨིན་པའི་བག་ཆགས་དང་། རྒྱུ་མཐུན་པའི་བག་ཆགས་བདག་ལ་སྐྱེ་མི་ནུས་ཏེ་། བདག་ཉིད་ལ་བྱེད་པ་འགལ་བའི་ཕྱིར་རོ་༎ མཇུག་ཐོགས་སུ་འབྱུང་བ་ལ་ཡང་མ་ཡིན་ཏེ་།
 नाप्य् अनागते तस्य तदानुत्पन्नत्वात् ।	དེའི་ཚེ་དེ་མ་བྱུང་བའི་ཕྱིར་རོ་༎
 अनुत्पन्नस्य चासत्त्वात् ।	མ་བྱུང་བ་ནི་མེད་པའི་ཕྱིར་རོ་༎
 नाप्य् उत्पन्ने पूर्वस्य तदा निरुद्धत्वात् ।	བྱུང་བ་ན་ཡང་མ་ཡིན་ཏེ་། དེ་ནི་དེའི་ཚེ་སྔར་འགགས་པའི་ཕྱིར་རོ་༎
 अचित्तिकासु च निरोधसमापत्त्याद्यवस्थासु पुनः संस्कारपरिभावितचित्तोत्पत्त्यसंभवाद् विज्ञानप्रत्ययं नामरूपं न स्यात् ।	སེམས་མེད་པའི་འགོག་པའི་སྙོམས་པར་འཇུག་པའི་དུས་ན་ནི་འདུ་བྱེད་ཀྱིས་ཡོངས་སུ་བསྒོས་པའི་སེམས་འབྱུང་མི་སྲིད་པའི་ཕྱིར་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་མེད་པར་འགྱུར་རོ་༎
 तदभावाट् षडायतनं न स्यात् ।	དེ་མེད་པ་སྐྱེ་མཆེད་དྲུག་ཀྱང་མེད་པར་འགྱུར་རོ་༎
 एवं यावज् जातिप्रत्ययं जरामरणं न स्यात् ।	དེ་བཞིན་དུ་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤིའི་བར་དུ་ཡང་མེད་པར་འགྱུར་ཏེ་།
 ततश् च संसारप्रवृत्तिर् एव न स्यात् ।	དེའི་ཕྱིར་འཁོར་བར་འཇུག་པ་མེད་པར་འགྱུར་རོ་༎
 तस्माद् अविद्याप्रत्ययाः संस्कारास् तदधिवासितञ् चालयविज्ञानं संस्कारप्रत्ययं विज्ञानम् ।	དེ་ལྟ་བས་ན་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་སོ་༎ དེས་བསྒོས་པའི་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པའོ་༎
 तत्प्रत्ययं प्रतिसन्धौ नामरूपम् इत्य् एषैव नीतिर् अनवद्या । संसारनिवृत्तिर् अपि आलयविज्ञाने असति न युज्यते ।	དེའི་རྐྱེན་གྱིས་ཉིང་མཚམས་སྦྱོར་བའི་ཚེ་མིང་དང་གཟུགས་དེ་ཚུལ་འདི་ལ་ནི་ཉེས་པ་མེད་དོ་༎ འཁོར་པ་ལྡོག་པ་ཡང་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མེད་ན་མི་རུང་སྟེ་།
 संसारस्य हि कर्मक्लेशाश् च कारणं तयोश् च क्लेशाः प्रधानम् ।	འཁོར་བའི་རྒྱུ་ནི་ལས་དང་ཉོན་མོངས་པ་རྣམས་སོ་༎ དེ་གཉིས་༄༡༦༧ཨ་༌་༎ ལས་ཀྱང་ཉོན་མོངས་པ་ནི་གཙོ་བོ་སྟེ་།
 तथा हि क्लेशाधिपत्यात् कर्म पुनर्भवाक्षेपसमर्थं भवति नान्यथा ।	འདི་ལྟར་ཉོན་མོངས་པའི་དབང་གིས་ན་ལས་ཀྱིས་ཡང་སྲེད་པ་འཕེན་ནུས་པར་འགྱུར་གྱི་གཞན་དུ་ནི་མ་ཡིན་ནོ་༎
 तथाक्षिप्तपुनर्भवो ऽपि कर्म क्लेशाधिपत्याद् एव पुनर्भवो भवति नान्यथा ।	དེ་ལྟར་འཕངས་པའི་སྲིད་པ་ཡང་ལས་དང་ཉོན་མོངས་པའི་དབང་གིས་ཡང་སྲིད་པར་འགྱུར་ཏེ་། གཞན་དུ་ནི་མ་ཡིན་ནོ་༎
 एवञ् च क्लेशा एव संसारप्रवृत्तेः प्रधानत्वान् मूलम् ।	དེ་ལྟར་ན་གཙོ་བོ་ཡིན་པའི་ཕྱིར་ཉོན་མོངས་པ་ཉིད་འཁོར་བར་འཇུག་པའི་རྩ་བ་སྟེ་།
 अतस् तेषु प्रहीणेषु संसारो विनिवर्तते नान्यथा ।	དེའི་ཕྱིར་དེ་དག་སྤངས་ནས་འཁོར་བ་ཡང་ལྡོག་པར་འགྱུར་གྱི་གཞན་དུ་ནི་མ་ཡིན་ནོ་༎
 न चालयविज्ञानम् अन्तरेण तत्प्रहाणं युज्यते ।	ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མེད་པར་དེ་དག་སྤང་དུ་མི་རུང་ངོ་༎
 कथं पुनर् न युज्यते ।	ཇི་ལྟར་མི་རུང་ཞེ་ན་།
 संमुखीभूतो वा क्लेशः प्रहीयते बीजावस्थो वा ।	ཉོན་མོངས་པ་མངོན་དུ་གྱུར་པའམ་། ས་བོན་གྱི་ཚེ་སྤོང་གྲང་ན་།
 तत्र संमुखीभूतः प्रहीयत इत्य् अनिष्टिर् एवेयम् ।	དེ་མངོན་དུ་གྱུར་པ་སྤོང་པོ་ཞེ་ན་ནི་འདི་ནི་མི་འདོད་པ་ཉིད་དོ་༎
 तत्प्रहाणमार्गस्थानाद् बीजावस्थो ऽपि नैव प्रहीयते ।	དེ་སྤོང་བའི་ལམ་ལ་གནས་པའི་ཕྱིར་ས་བོན་གྱི་ཚེ་སྤང་དུ་ཡང་མི་རུང་སྟེ་།
 न हि प्रतिपक्षात् तदानीं किञ्चिद् अन्यद् अभ्युपगम्यते यत्र क्लेशबीजं व्यवस्थितं तत्प्रतिपक्षेण प्रहीयेत ।	གང་ལ་ཉོན་མོངས་པའི་ས་བོན་གནས་པ་དེ་དག་གཉེན་པོས་སྤོང་ན་དེའི་ཚེ་ན་ནི་གཉེན་པོ་ལས་གཞན་ཅི་ཡང་རུང་བ་མ་བླངས་པའི་ཕྱིར་རོ་༎ 
 अथ प्रतिपक्षचित्तम् एव क्लेशबीजानुषक्तम् इष्यते । न हि तत् क्लेशबीजानुषक्तम् एव तत्प्रतिपक्षो भवितुम् अर्हति ।	ཇི་སྟེ་གཉེན་པོའི་སེམས་ཉིད་ཉོན་མོངས་པའི་ས་བོན་དང་ལྡན་པར་འདོད་ན་ནི་དེ་ཉོན་མོངས་པའི་ས་བོན་དང་ལྡན་པ་ཉིད་པས་དེའི་གཉེན་པོར་འགྱུར་བ་ནི་མི་རིགས་ཏེ་ཕྱིར་རོ་༎ 
 न चाप्रहीणक्लेशबीजानां संसारनिवृत्तिः संभवति ।	། ཉོན་མོངས་པའི་ས་བོན་མ་སྤངས་པ་རྣམས་ཀྱི་འཁོར་བ་ལྡོག་པ་མི་སྲིད་ཕྱིར་རོ་༎ 
 तस्माद् अवश्यम् आलयविज्ञानं तदन्यविज्ञानसहभूभिः क्लेशोपक्लेशैर् भाव्यते स्वबीजपुष्ट्याधानत इत्य् अभ्युपेयम् ।	། དོ་༏་། དེ་ལྟ་བས་ན་གདོན་མི་ཟ་བར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་དེ་ལས་གཞན་པའི་རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་འབྱུང་བའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱིས་རང་གི་ས་བོན་གསོ་བར་བྱ་བའི་ཕྱིར་བག་ཆགས་བསྒོ་བར་ཁས་བླང་པོ་༎ 
 ये पुनश् चित्तत एव संततिपरिणामविशेषाद् यथाबलं वासनावृत्तिलाभे सति क्लेशोपक्लेशाः	བག་ཆགས་རྣམས་སྟོབས་ཇི་ལྟ་བ་བཞིན་དུ་འཇུག་པ་རྙེད་ན་རྒྱུར་གྱུར་པའི་བྱེ་བྲག་ཐོབ་པའི་སེམས་ཉིད་ལས་ཉོན་མོངས་པ་ཁས་བླང་པོ་༎ དང་། 
 प्रवर्तन्ते तेषाञ् चालयविज्ञानव्यवस्थितं बीजं तत्सहभुवा क्लेशप्रतिपक्षमार्गेणापनीयते ।	ཉེ་བའི་ཉོན་མོངས་པ་གང་དག་འབྱུང་བ་དེ་དག་གི་ས་བོན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་གནས་པ་ནི་དེ་དང་ལྷན་ཅིག་འབྱུང་བའི་ཉོན་མོངས་པའི་གཉེན་པོ་ལམ་གྱིས་སེལ་ཏོ་༎
 तस्मिंश् चापनीते न पुनस् तेनाश्रयेण क्लेशानाम् उत्पत्तिर् इति सोपधिशेषो निर्वाणधातुः प्राप्यते ।	དེ་བས་ན་གནས་དེ་ལ་ཡང་ཉོན་མོངས་པ་རྣམས་མི་འབྱུང་བས་ཕུང་པོའི་ལྷག་མ་དང་བཅས་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་འཐོབ་པོ་༎
 पूर्वकर्माक्षिप्तजन्मनिरोधे च ततो ऽन्यजन्माप्रतिसंधानान् निरुपधिशेषो निर्वाणधातुः ।	སྔོན་གྱི་ལས་ཀྱིས་འཕངས་པའི་ཚེ་ནི་འགགས་ལ་དེ་ལས་གཞན་པའི་ཚེ་དང་ནི་ཉིང་མཚམས་མི་སྦྱོར་བས་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་༄༡༦༧བ་དབྱིངས་འཐོབ་སྟེ་།
 न हि कर्म विद्यमानम् अपि क्लेशेषु प्रहीणेषु सहकारिकारणभावात् पुनर्भवम् अभिनिर्वर्तयितुं समर्थम् । एवम् आलयविज्ञाने सति संसारप्रवृत्तिर् निवृत्तिश् च नान्यथेत्य् अवश्यं चक्षुरादिविज्ञानव्यतिरिक्तम्	ལས་ཡོད་དུ་ཟིན་ཀྱང་ཉོན་མོངས་པ་རྣམས་སྤངས་ནས་ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་མེད་པའི་ཕྱིར་ཡང་སྲིད་པ་མངོན་པར་འགྲུབ་པར་བྱེད་མི་ནུས་སོ་༎ དེ་ལྟར་ན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡོད་ན་འཁོར་བར་འཇུག་པ་དང་ལྡོག་པར་འགྱུར་༎ གྱི་། གཞན་དུ་ནི་མ་ཡིན་ཏེ་།
 आलयविज्ञानं तद् एव च सर्वधर्मबीजानुगतं न चक्षुरादिविज्ञानम् इत्य् अभ्युपगन्तव्यम् ।	མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་ལས་གུད་ན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡོད་ལ་དེ་ཉིད་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་དང་ལྡན་པ་སྟེ་། མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་ནི་མ་ཡིན་པར་གདོན་མི་ཟ་བར་ཁས་བླང་སྟེ་། པར་བྱའོ་༎ 
 विस्तरविचारस् तु पञ्चस्कन्धकोपनिबन्धाद् वेदितव्यः ॥	རྒྱ་ཆེར་དཔྱད་པ་ནི་ཕུང་པོ་ལྔ་པོའི་བཤད་སྦྱར་ལས་རིག་པར་བྱའོ་སྟེ་། པར་བྱའོ་༎ 
 यदि विज्ञप्तिमात्रम् एवेदं कथं न सूत्रविरोधः ।	༎ གལ་ཏེ་འདི་དག་རྣམ་པར་རིག་པ་ཙམ་ཡིན་ན་ཇི་ལྟར་མདོ་དང་མི་འགལ་ཏེ་།
 सूत्रेषु हि त्रयः स्वभावा उक्ताः परिकल्पितः परतन्त्रः परिनिष्पन्नश् च ।	མདོ་སྡེ་དག་ལས་ནི་ཀུན་བརྟགས་པ་དང་། གཞན་གྱི་དབང་དང་། ཡོངས་སུ་གྲུབ་པ་དང་ངོ་བོ་ཉིད་གསུམ་གསུངས་སོ་ཞེ་ན་།
 नास्ति विरोधः । विज्ञप्तिमात्र एव सति स्वभावत्रयव्यवस्थानात् ।	རྣམ་པར་རིག་པ་ཙམ་ཉིད་ལ་ངོ་བོ་ཉིད་གསུམ་རྣམ་པར་གཞག་པར་འགལ་བ་མེད་དོ་༎
 कथम् इत्य् अत आह ।	ཇི་ལྟར་ཞེ་ན་དེའི་ཕྱིར་༎
 येन येन विकल्पेन यद् यद् वस्तु विकल्प्यते ।	རྣམ་པར་རྟོག་པ་གང་གང་གིས་༎ དངོས་པོ་གང་གང་རྣམ་བརྟགས་པ་༎
 परिकल्पित एवासौ स्वभावो न स विद्यते ॥ २०	དེ་ཉིད་ཀུན་དུ་བརྟགས་པ་ཡི་༎ ངོ་བོ་ཉིད་དེ་དེ་མེད་དེ་༎
 आध्यात्मिकबाह्यविकल्प्यवस्तुभेदेन विकल्पानाम् आनन्त्यं प्रदर्शयन्न् आह ।	ཞེས་བྱ་བ་སྨོས་སོ་༎ ནང་དང་ཕྱིའི་དངོས་པོ་རྣམ་པར་བརྟགས་པའི་བྱེ་བྲག་གི་རྣམ་པར་རྟོག་པ་མཐའ་ཡས་པ་བསྟན་པའི་ཕྱིར་། 
 येन येन विकल्पेनेति ।	རྣམ་པར་རྟོག་པ་གང་གང་གིས་༎ ཞེས་བྱ་བ་སྨོས་སོ་༎
 यद् यद् वस्तु प्रकल्प्यते ।	དངོས་པོ་གང་གང་རྣམ་བརྟགས་པ་༎
 आध्यात्मिकं बाह्यं वान्तशो यावद् बुद्धधर्मा अपि ।	ཞེས་བྱ་བ་ནི་ནང་དང་ཕྱིའི་དངོས་པོ་སྟེ་།
 परिकल्पित एवासौ स्वभाव इति । अत्र कारणम् आह ।	ཐ་ན་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་བར་དུ་ཡང་དེ་ཉིད་ཀུན་དུ་བརྟགས་པའི་ངོ་བོ་ཉིད་དེ་འདིར་གཏན་ཚིགས་སྨོས་པ་ནི་།
 न स विद्यत इति ।	དེ་མེད་དོ་ཞེས་བྱ་བའོ་༎
 यद् वस्तु विकल्प्यविषयस् तद् यस्मात् सत्ताभावान् न विद्यते । तस्मात् तद् वस्तु परिकल्पितस्वभावम् एव ।	རྣམ་པར་བརྟགས་པའི་ཡུལ་གྱི་དངོས་པོ་གང་ཡིན་པ་དེ་འདི་ལྟར་རང་བཞིན་མེད་པས་མེད་པའོ་༎ དེ་ལྟ་བས་ན་དངོས་པོ་དེ་ནི་ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ཁོ་ན་སྟེ་།
 न हेतुप्रत्ययप्रतिबद्धस्वभावम् ।	རྒྱུ་དང་རྐྱེན་ལ་རག་ལས་པའི་ངོ་བོ་ཉིད་མ་ཡིན་ནོ་༎
 तथा ह्य् एकस्मिन् वस्तुनि तदभावे च परस्परविरुद्धानेकविकल्पप्रवृत्तिर् दृष्टा ।	འདི་ལྟར་དངོས་པོ་གཅིག་དང་དེ་མེད་པ་ལ་ཕན་ཚུན་མི་མཐུན་པའི་རྣམ་པར་རྟོག་པ་དུ་མ་འཇུག་པ་མ་མཐོང་སྟེ་།
 न च तद् एकं वस्तु तदभावो वा परस्परविरुद्धानेकस्वभावो युज्यते ।	དངོས་པོ་གཅིག་པའམ་། དེ་མེད་པ་ལ་ཕན་ཚུན་མི་མཐུན་པ་དུ་མའི་རང་བཞིན་མི་རུང་ངོ་༎
 तस्मात् सर्वम् इदं विकल्पमात्रम् एव तदर्थस्य परिकल्पितरूपत्वात् ।	དེ་བས་ན་འདི་དག་ཐམས་ཅད་རྣམ་པར་རྟོག་པ་ཙམ་ཉིད་དེ་། དོན་དེ་ཀུན་དུ་བརྟགས་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 उक्तं च सूत्रे ।	མདོ་སྡེ་ལས་ཀྱང་རབ་འབྱོར་ཇི་ལྟར་༄༡༦༨ཨ་༌་༎
 न खलु पुनः सुभूते धर्मास् तथा विद्यन्ते यथा बालपृथग्जना अभिनिविष्टा इति ।	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་མངོན་པར་ཞེན་པ་དེ་བཞིན་དུ་ཆོས་རྣམས་མེད་དོ་ཞེས་གསུངས་སོ་༎ 
 परिकल्पितानन्तरं परतन्त्रस्वभावो वक्तव्य इति । अत आह ।	ཀུན་བརྟགས་པའི་འོག་ཏུ་གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་བཤད་པར་བྱ་སྟེ་། དེའི་ཕྱིར་།
 परतन्त्रस्वभावस् तु विकल्पः प्रत्ययोद्भवः । २१अब्	གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་༎ རྣམ་རྟོག་ཡིན་ཏེ་རྐྱེན་ལས་བྱུང་༎
 अत्र च विकल्प इति परतन्त्रस्वरूपम् आह ।	ཞེས་བྱ་བ་སྨོས་སོ་༏་། རྣམ་པར་རྟོག་པ་ཞེས་བྱ་བ་ནི་འདིར་གཞན་གྱི་དབང་གི་ངོ་བོ་བསྟན་ཏོ་༎
