 १६४२४ सन्देहाद् असमर्थम् अदर्शने अपि विपक्ष-वृत्तेः । अपि	ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བའི་ཕྱིར་༄༣༥༨བ་ལྷག་མ་དང་ལྡན་པ་ནུས་པ་མེད་པ་ཡིན་ནོ་། ༎ ། བམ་པོ་བཅུ་གཅིག་པ་།
 १६४२५ च एवंवादिनो जैमिनीयाः स्वम् एव वादं स्व-वाचा विधुरयन्ति ।	གཞན་ཡང་དེ་སྐད་དུ་བརྗོད་པའི་རྒྱལ་དཔོག་པ་དག་གི་རང་གི་ཚིག་དང་འགལ་བར་བྱེད་དོ་༎ དེ་ལྟར་ན་།
 १६४२६ तथा हि । १६५०१ अर्थो अयं न अयम् अर्थो न इति शब्दा वदन्ति न ।	སྒྲ་ནི་ཁོ་བོས་འདི་དོན་དང་༎ འདི་དོན་མིན་ཞེས་བརྗོད་མི་བྱེད་༎
 १६५०२ कल्प्यो अयम् अर्थः पुरुषैस् ते च राग-आदि-संयुताः ॥३१२॥	སྐྱེས་བུས་དོན་འདི་བརྟགས་པ་སྟེ་༎ དེ་ཡང་འདོད་ཆགས་ལ་སོགས་ལྡན་༎
 १६५०३ तत्र एकस् तत्त्वविन् न अन्य इति भेदश् च किं-कृतः ।	དེ་གཅིག་དེ་ཉིད་རིགས་གཞན་མིན་༎ ཞེས་བྱའི་ཁྱད་པར་གང་གིས་བྱས་༎ དེ་བཞིན་སྐྱེས་ཡིན་རྣམ་འགས་ཀྱང་༎
 १६५०४ तद्वत् पुंस्त्वे कथम् अपि ज्ञानी कश्चित् कथं न वः ॥३१३॥	ཁྱོད་ཅི་ཤེས་ཅན་འགའ་མི་འདོད་༎
 १६५०६ न खल्व् एते वैदिकाः शब्दा एवं विक्रोशन्ति एत भवन्तो ब्राह्मणा	རིག་བྱེད་པའི་སྒྲ་དེ་དག་བྲམ་ཟེ་ཁྱོད་ཚུར་ཤོག་། 
 १६५०७ अयम् अस्माकम् अर्थो ग्राह्यो न अन्य इति केवलम् अनभिव्यक्त-	ཁོ་བོའི་དོན་འདི་ཟུང་ཤིག་། གཞན་ནི་མ་ཡིན་ནོ་ཞེས་དེ་སྐད་དུ་བརྗོད་པར་མི་བྱེད་དོ་༎ 
 १६५०८ अर्थ-विशेष-संसर्गाः श्रुतिम् अभिपतन्ति । तत्र एकः पुरुषः	མངོན་པར་གསལ་བ་མ་ཡིན་པའི་དོན་གྱི་ཁྱད་པར་དང་འདྲེ་བ་ཅན་འགའ་ཞིག་གིས་མཉན་པ་ཉིད་སྐྱེད་པར་བྱེད་དོ་༎
 १६५०९ कंचिद् अर्थं कल्पयत्य् अन्यो अपरम् ।	དེ་ལ་སྐྱེས་བུ་གཅིག་གིས་དོན་ཅུང་ཟད་གཅིག་དང་གཞན་གྱིས་གཞན་བརྟགས་པ་ཡིན་གྱི་༎
 न च शब्दानां	སྒྲ་རྣམས་ཀྱི་རང་བཞིན་སོ་སོར་ངེས་པ་ཅུང་ཞིག་ཀྱང་ཡོད་པ་མ་ཡིན་ན་༎
 १६५१० कश्चित् स्वभाव-प्रतिनियमो येन एकम् अर्थम् अनुरुन्धते न अपरम् ।	གང་གིས་དོན་གཅིག་གི་རྗེས་སུ་བྱེད་ཅིང་གཞན་མ་ཡིན་ཏེ་།
 १६५११ केवलं समय-वशात् तं तम् आविशन्तो दृश्यन्ते । तेषाम्	འོན་ཀྱང་བརྡའི་དབང་གིས་དེ་དང་དེ་བཟུང་བ་ན་མཐོང་བ་བར་འགྱུར་རོ་༎
 १६५१२ अविदित-अर्थ-नियमानाम् अत्यक्ष-आवेशाद् अविद्वान् एव दोष-उपप्लवः	ལྐོག་ཏུ་གྱུར་བ་གོམས་པའི་ཕྱིར་ཉེས་པས་བསླད་ཅིང་མི་མཁས་བ་འགའ་ཞིག་དོན་ངེས་པ་རིགས་པ་མེད་པ་ཅན་དེ་དག་དེ་ཁོ་ན་ཉིད་དུ་འཆད་པར་བྱེད་པ་ཡིན་ལ་།
 १६५१३ कश्चित् तत्त्वं व्याचष्टे न अपर इति न न्याय्यम् । अथ	གཞན་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བར་རིགས་པ་མ་ཡིན་ནོ་༎
 १६५१४ कुतश्चिद् अतिशयाद् बुद्धि-इन्द्रिय-आदीनां स एव वेत्ति न अपरः । तस्य	ཅི་སྟེ་འགའ་ཞིག་ལས་བློ་དང་དབང་པོ་ལ་སོགས་པ་དག་དེ་ཉིད་ཀྱིས་རིགས་པ་ཡིན་གྱི་༎ གཞན་གྱིས་ནི་མ་ཡིན་ནོ་༎
 १६५१५ कुतो अयम् अतीन्द्रिय-ज्ञान-अतिशयः ।	དེའི་དབང་པོ་ལས་འདས་པའི་ཤེས་པའི་ཁྱད་པར་འདི་གང་ལས་ཡིན་།
 तथा अन्यो अपि द्रष्टा देश-काल- १६५१६ स्वभाव-विप्रकृष्टानाम् अर्थानां किम् असम्भवी दृष्टः । न	དེ་བཞིན་དུ་ཡུལ་དང་དུས་དང་རང་བཞིན་གྱི་བསྐལ་བའི་དོན་དག་མཐོང་ན་གཞན་དག་ཀྱང་ཅིའི་ཕྱིར་མེད་པ་ཅན་མཐོང་བ་ཡིན་།
 १६५१७ हि तत्-प्रतिक्षेप-साधनानि कानिचिद् यानि न एनम् उपलीयन्ते ।	དེ་སྤོང་བར་བྱེད་པའི་སྒྲུབ་པར་བྱེད་པ་གང་ཡིན་པ་འགའ་ཞིག་ཀྱང་དེ་དག་གིས་དམིགས་པ་མ་ཡིན་ནོ་༎ 
 १६५१८ यथा अयं तत्-साधन-सम्भवे अप्य् अस्य विशेषस् तथा अन्यस्य अपि १६५१९ स्याद् इत्य् अनभिनिवेश एव युक्तः ।	ཇི་ལྟར་དེའི་སྒྲུབ་པར་བྱེད་པ་ཡོད་ན་ཡང་འདིའི་ཁྱེད་པར་འདི་ཡིན་པ་དེ་ལྟར་གཞན་གྱིས་ཡང་འགྱུར་བ་དེ་ལྟར་ན་མངོན་པར་ཞེན་པ་མེད་པར་རིགས་པ་ཡིན་ནོ་མ་ཡིན་ནོ་༎ 
 १६५२० यस्य प्रमाण-संवादि वचनं सो अर्थविद् यदि ।	༎ གལ་ཏེ་གང་ཚིག་ཚད་མ་ཡིས་༎ མི་སླུ་༄༣༥༩ཨ་༌་༎ དེ་དོན་རིག་ཡིན་ན་༎
 १६५२१ न ह्य् अत्यन्तपरोक्षेषु प्रमाणस्य अस्ति सम्भवः ॥३१४॥	ཤིན་ཏུ་ལྐོག་ཏུ་གྱུར་པ་ལ་༎ ཚད་མ་སྲེད་པ་ཡོད་མ་ཡིན་༎
 १६५२२ स्याद् एतन् न वयं पुरुष-प्रामाण्यात् कस्यचिद् व्याख्यानम्	དེ་ལྟར་ནི་འགྱུར་ན་ཁོ་བོས་སྐྱེས་བུ་ཆད་མར་གྱུར་པའི་ཕྱིར་༎
 १६५२३ अभिनिविष्टाः ।	འགའ་ཞིག་གི་བཤད་པ་ལ་མངོན་པར་ཞེན་པ་མ་ཡིན་ནོ་༎
 किं तर्हि ।	འོ་ན་ཅི་ཡིན་ཞེ་ན་།
 प्रमाण-अन्तर-संवादाद् । बहुष्व् अपि	ཚད་མ་གཞན་གྱིས་མི་སླུ་བའི་ཕྱིར་རོ་༎
 १६५२४ व्याख्यातृषु यः प्रमाणं प्रत्यक्ष-आदिकं संस्यन्दयति सो १६५२५ अनुमन्यते ।	འཆད་པ་པོ་མང་པོ་དག་ཡོད་ན་ཡང་མངོན་སུམ་ལ་སོགས་པའི་ཚད་མ་སྟོན་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ཁས་ལེན་ཏོ་ཞེ་ན་།
 तन् न ।	དེ་མི་མ་ཡིན་ཏེ་།
 अतीन्द्रियेष्व् अदृष्ट-आदिषु प्रमाण-अन्तर-अवृत्तेः ।	དབང་པོ་ལས་འདས་པ་མ་མཐོང་བ་ལ་སོགས་པ་ཚད་མ་གཞན་མི་འཇུག་པའི་ཕྱིར་རོ་༎
 १६५२६ तद्-असम्भवाद् एव ह्य् आगमस् तत्-प्रतिपत्त्य्-अर्थम् उपयाच्यते ।	དེ་འཇུག་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་དེ་རྟོག་པར་བྱ་བའི་ཕྱིར་རོ་༎ ལུང་དོན་དུ་གཉེར་བ་ཡིན་ནོ་༎
 १६५२७ अन्यथा सत्य् अपि तस्मिन् प्रमाण-अन्तर-अवृत्ताव् अप्रतिपत्तेः । ततश्	དེ་ལྟར་མ་ཡིན་དེ་ཡོད་དུ་ཟིན་ཡང་ཚད་མ་གཞན་འཇུག་པ་མེད་པ་ན་དོན་རྟོགས་པ་མེད་པའི་ཕྱིར་རོ་༎
 १६६०१ च केवलाद् अर्थ-प्रतिपत्तेर् असाधनम् एव आगमः स्यात् । केवलाद् अन्यतो	ཡན་གར་བ་དེ་ལས་རྟོགས་པའི་ཕྱིར་ལུང་སྒྲུབ་པར་བྱེད་པ་ཉིད་དུ་མི་འགྱུར་རོ་༎
 १६६०२ अप्य् अतीन्द्रियेष्व् अप्रतिपत्तिर् इति चेत् ।	གལ་ཏེ་གཞན་ཡན་གར་བ་ལས་ཀྱང་དབང་པོ་ལས་འདས་པ་དག་རྟོགས་པར་མི་འགྱུར་རོ་ཞེ་ན་། 
 कथम् अतीन्द्रियश् च नाम १६६०३ प्रत्यक्ष-आदि-विषयश् च ।	ཇི་ལྟར་དབང་པོ་ལས་འདས་པ་ཞེས་བྱ་བ་དང་། མངོན་སུམ་ལ་སོགས་པའི་ཡུལ་ཡང་ཡིན་།
 ते पुनः स्व-विषये अप्य् आगमम् अपेक्ष्य एव १६६०४ साधकाश् चेत् ।	གལ་ཏེ་དེ་དག་ཀྱང་རང་གི་ཡུལ་ལ་ཡང་ལུང་ལ་ལྟོས་ནས་བསྒྲུབ་པར་བྱེད་པ་ཡིན་ནོ་ཞེ་ན་། 
 अनागमाद् धूम-आदेर् अग्न्य्-आदि-प्रत्ययो न स्यात् ।	དུ་བ་ལ་སོགས་པ་ལས་མེ་ལ་སོགས་པའི་ཤེས་པ་ལུང་མེད་པ་ཅན་དུ་ཞེ་ན་། མི་འགྱུར་རོ་༎ 
 १६६०५ न वै प्रवृत्त आगमे प्रमाण-अन्तरम् अन्विष्यते किं तर्हि	གལ་ཏེ་ལུང་འཇུག་པ་ལ་ཚད་མ་གཞན་ཚོལ་བ་ནི་མ་ཞེ་ན་། མི་འགྱུར་རོ་༎ ཡིན་ནོ་༎ འོ་ན་ཅི་ཞེ་ན་།
 १६६०६ स एव आगम-प्रवृत्तिर् न ज्ञायत इति चेत् ।	ལུང་གི་འཇུག་པ་དེ་ཉིད་མི་ཤེས་སོ་ཞེ་ན་།
 स्वयं समर्थस्य प्रसाधने १६६०७ अस्य तद्-आगम-उपधानं कम् अतिशयं पुष्णाति । असमर्थं	རབ་ཏུ་སྒྲུབ་པ་བདག་ཉིད་ནུས་པ་འདི་ལུང་དེ་ཉེ་བས་ཕུལ་དུ་བྱུང་བ་ཅི་ཞིག་གསོ་བར་བྱེད་། 
 १६६०८ त्व् आगम-प्रवृत्तिम् अपि न एव साधयिष्यति । सा च अतीन्द्रिय-	ནུས་པ་མེད་ན་ནི་ལུང་འཇུག་ཏུ་ཟོན་ཀྱང་སྒྲུབ་པར་བྱེད་པ་ཉིད་དུ་མི་བར་བྱེད་། འགྱུར་རོ་༎ 
 १६६०९ अर्थ-सम्बद्धा आगम-प्रवृत्तिर् अतीन्द्रिया कथम् अन्येन	དབང་པོ་ལས་འདས་པའི་དོན་དང་འབྲེལ་བའི་ལུང་གི་འཇུག་པ་དེ་ཡང་དབང་པོ་ལས་འདས་པར་ཇི་ལྟར་གཞན་གྱིས་གྲུབ་པ་ཡིན་ཏེ་།
 १६६१० सिद्धा । अन्यच् च एवम् आगम-लक्षणं स्यात् । तथा हि ।	གཞན་ཡང་དེ་བཞིན་དུ་ལུང་གི་མཚན་ཉིད་དུ་འགྱུར་རོ་༎ དེ་ལྟར་ན་།
 १६६११ यस्य प्रमाण-संवादि वचनं तत्-कृतं वचः ।	གང་གི་ཚིག་ནི་ཚད་མ་ཡིས་༎ མི་སླུ་བ་ཅན་དེ་བྱས་ཚིག་། 
 १६६१२ स आगम इति प्राप्तं निरर्था अपौरुषेयता ॥३१५॥	དེ་ལུང་ཞེས་ཐོབ་དེ་ཡི་ཕྱིར་༎ སྐྱེས་བུས་བྱས་མིན་དོན་མེད་ཡིན་༎
 १६६१३ तुल्ये अप्य् आगम-वादे प्रमाण-बलाद् आगमस्य क्वचिद् आगमत्वे	ལུང་སྨྲ་བར་མཚུངས་ན་ཡང་ཚད་མའི་སྟོབས་ཀྱིས་ལུང་ནི་ལ་ལར་ལུང་ཉིད་ཡིན་ཏེ་།
 १६६१४ प्रमाण-संवादो वचनानाम् आगम-लक्षणं स्यात् । न अपुरुष-	ཚད་མས་མི་སླུ་བའི་ཚིག་དག་ལུང་གི་མཚན་ཉིད་ཡིན་༄༣༥༩བ་པར་འགྱུར་རོ་༎ སྐྱེས་བུས་བྱས་པ་ནི་མ་ཡིན་ཏེ་།
 १६६१५ क्रिया । तस्याः सर्व-अर्थेषु तुल्यत्वे अपि प्रमाण-अबाधनात् प्रतिपत्तेः ।	དེ་ནི་ཐམས་ཅད་ལ་མཚུངས་པ་ཡིན་ན་ཡང་རྟོགས་པ་ཡང་ཚད་མས་གནོད་པ་མེད་པའི་ཕྱིར་རོ་༎ 
 १६५१६ तद्-भावे अप्य् अन्यत्र प्रमाण-असंवादिन्य् अनिष्टत्वात् ।	དེ་ཡོད་ན་ཡང་གཞན་དུ་ཚད་མ་གཞན་གྱིས་སླུ་བ་ལ་མི་འདོད་པ་ཉིད་ཀྱི་རོ་༎ ཕྱིར་རོ་༎ 
 १६६१७ किं च ।	གཞན་ཡང་།
 १६६१८ यद्य् अत्यन्तपरोक्षे अर्थे अनागम-ज्ञान-सम्भवः ।	གལ་ཏེ་ཤིན་ཏུ་ལྐོག་གྱུར་དོན་༎ ལུང་མེད་ཤེས་པ་ཡོད་ན་ནི་༎
 १६६१९ अतीन्द्रियार्थवित् कश्चिद् अस्ति इत्य् अभिमतं भवेत् ॥३१६॥	དབང་པོ་ལས་འདས་དོན་རིག་འགའ་༎ ཡོད་དོ་ཞེས་ནི་མངོན་འདོད་འགྱུར་༎
 १६६२० यद्य् आगम-अनपेक्षं ज्ञान-अयाथातथ्यं पुरुषस्य इष्यते परोक्षे	གལ་ཏེ་སྐྱེས་བུ་ལུང་ལ་ལྟོས་པ་མེད་པའི་ཤེས་པ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ཉིད་ལྐོག་ཏུ་གྱུར་པའི་དོན་ལ་འདོད་ན་།
 १६६२१ अर्थे सन्ति पुरुषा अतीन्द्रियार्थदृश इति इष्टं स्यात् । प्रत्यक्ष-	དབང་པོ་ལས་འདས་པའི་དོན་མཐོང་བའི་སྐྱེས་བུ་ཡོད་དོ་ཞེས་འདོད་པར་འགྱུར་རོ་༎
 १६६२२ पूर्वकानां प्रमाणानाम् अतद्-दर्शने असम्भवात् । प्रत्यक्ष- १६६२४ प्रमाणम् आगमः ।	མངོན་སུམ་སྔོན་དུ་སོང་བ་ཅན་གྱི་ཚད་མ་ནི་དེ་མཐོང་བ་མེད་པ་ལ་མི་སྲིད་པའི་ཕྱིར་རོ་༎ མངོན་སུམ་འཇུག་པ་མེད་པའི་ཕྱིར་རོ་༎ དེ་དག་ལ་ཚད་མ་གཞན་མི་སྲིད་པ་ན་དེ་ལ་དམིགས་པ་མ་ཡིན་པ་རྟོགས་པར་བྱ་བ་ལུང་ཚད་མ་ཡིན་ནོ་༎
 प्रमाण-अन्तर-वृत्तिस् तु प्रत्यक्षम्	ཚད་མ་གཞན་འཇུག་པ་མངོན་སུམ་སྒྲུབ་པར་བྱེད་པ་ཡིན་པའི་ཕྱིར་།
 १६६२५ अन्वाकर्षति इति न पुरुष-अतिशयो निवार्यः स्यात् ।	སྐྱེས་བུའི་ཕུལ་དུ་བྱུང་བ་དག་བཟློག་པར་མི་འགྱུར་རོ་༎
 तस्मान् न अस्त्य् अतीन्द्रियेषु १६६२६ प्रमाण-अन्तर-वृत्तिः ।	དེ་བས་ན་དབང་པོ་ལས་འདས་པ་དག་ལ་ཚད་མ་གཞན་འཇུག་པ་མ་ཡིན་ནོ་༎
 अत एव आगमस्य अर्थ-विशेष-वृत्तेर्	དེ་ཉིད་ཀྱི་ཕྱིར་ལུང་དོན་གྱི་ཁྱད་པར་ལ་འཇུག་པ་ཡོངས་སུ་ཤེས་པ་མེད་པའི་ཕྱིར་།
 १६६२७ अपरिज्ञानाद् अयं जैमिनिर् अन्यो वा	རྒྱལ་དཔོག་པའམ་གཞན་འདིས་ནི་༎ བདག་ཉིད་འདོད་ཆགས་སོགས་ལྡན་པའམ་༎
 १६६२८ स्वयं राग-आदिमान् न अर्थं वेत्ति वेदस्य न अन्यतः ।	གཞན་ལས་རིག་བྱེད་དོན་རིག་མིན་༎
 १६७०१ न वेदयति वेदो अपि वेद-अर्थस्य कुतो गतिः ॥३१७॥	རིག་བྱེད་རིག་པར་བྱེད་མིན་ནའང་༎ རིག་བྱེད་དོན་ནི་གང་ལས་རྟོགས་༎
 १६७०२ सर्व एव हि पुरुषो अनतिक्रान्त-दोष-विप्लवस् तम् अतीन्द्रियम् १६७०३ अर्थ-विशेष-प्रतिनियमं व्याख्याता न स्वयं वेत्ति । न अप्य् एनम् १६७०४ अन्यो वेदयति ।	ཉེས་པའི་འཁྲུལ་བ་ལས་མ་འདས་པ་ཅན་གྱི་འཆད་པ་པོའི་སྐྱེས་བུ་ཐམས་ཅད་ཀྱི་དབང་པོ་ལས་འདས་པའི་དོན་གྱི་ཁྱད་པར་སོ་སོར་ངེས་པ་དེ་བདག་ཉིད་ཀྱིས་རིག་པ་མ་ཡིན་ནོ་༎ དེ་དག་ལ་གཞན་གྱི་རིག་པར་བྱེད་པ་མ་ཡིན་ཏེ་།
 तस्य अपि तुल्य-प्रसङ्गत्वात् । न ह्य् अन्धेन आकृश्यमाणो	དེ་ལ་ཡང་ཐལ་བར་གྱུར་པ་མཚུངས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 १६७०५ अन्धः पन्थानं प्रतिपद्यते ।	ལོང་བས་དྲངས་པར་གྱུར་པའི་ལོང་བས་ལམ་རྟོགས་པར་མི་འགྱུར་བ་ལྟ་བུའོ་༎
 न अपि स्वयं वेदः १६७०६ स्वार्थं विवृणोति ।	རིག་བྱེད་བདག་ཉིད་ཀྱི་རང་གི་དོན་རྣམ་པར་འགྲེལ་བར་བྱེད་པ་མ་ཡིན་ཏེ་།
 उपदेश-वैयर्थ्य-प्रसङ्गात् ।	བསྟན་པ་དོན་མེད་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 तद् अयम् अपरिज्ञात- १६७०७ अर्थः शब्द-गडुर् एवं शल्यभूतो असद्-दर्शन-स्नायु	དེ་བས་ན་ཡོངས་སུ་ཤེས་པའི་བྱེད་པའི་དོན་ཅན་མ་ཡིན་པའི་སྒྲའི་ལྷག་མ་འདི་ལྟར་ཟུག་རྔུར་གྱུར་པ་། ཡང་དག་པ་མཐོང་བ་མ་༄༣༦༠ཨ་༌་༎
 १६७०८ विनिबद्धो दुरुद्धरो दुःखम् आसयति ।	ཡིན་པའི་རྩ་བ་རྣམས་ཀྱིས་རྣམ་པར་བཅིངས་པ་འབྱུང་བར་དཀའ་བ་སྡུག་བསྔལ་འཇོག་པར་བྱེད་པ་ཡིན་ནོ་༎ དས་མཐོ་རིས་འདོད་མེ་ལ་ནི་༎
 १६७०९ तेन अग्निहोत्रं जुहुयात् स्वर्गकाम इति श्रुतौ ।	སྦྱིན་སྲེག་སྦྱིན་ཞེས་ཐོས་པ་ལ་༎ ཁྱི་ཤ་ཟ་ཞེས་བྱ་བ་དེ་༎ དོན་མིན་ཞེས་འདིར་ཚད་མ་གང་།
 १६७१० खादेच् श्वमांसम् इत्य् एष न अर्थ इत्य् अत्र का प्रमा ॥३१८॥ १६७११ क्वचिद् अप्य् अर्थे प्रत्यासत्ति-विप्रकर्ष-रहितस्य अग्निहोत्रं जुहुयात् १६७१२ स्वर्गकाम इत्य् आदि-वाक्यस्य भूत-विशेषे यथा-अभिमतं	དོན་ལ་ལ་ཡང་ཉེ་བ་དང་༎ བསྐལ་བ་དང་བྲལ་བ་མཐོ་རིས་འདོད་པས་མེ་ལ་སྦྱིན་སྲེག་སྦྱིན་པར་བྱའོ་ཞེས་བྱ་བ་དག་ལ་འབྱུང་བའི་ཁྱད་པར་ལ་ཇི་ལྟར་མངོན་པར་འདོད་པའི་མར་ལ་སོགས་པ་བླུགས་པར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཡིན་ལ་།
 १६७१३ घृत-आदि प्रक्षिपेद् इत्य् अयम् अर्थः न पुनः श्वमांसं खादेद् १६७१४ इति न अतिशयं पश्यामः ।	ཁྱིའི་ཤ་བཟའ་བར་བྱའོ་ཞེས་བྱ་བའི་ཁྱད་པར་མ་མཐོང་ངོ་༎ ལྐོག་ཏུ་གྱུར་པའི་སྟོན་པ་པོའི་ཚིག་གི་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་དོན་ད་ལྟར་བདག་གིས་རྟོགས་པར་འགྱུར་བའམ་།
 नन्व् अयं सर्वत्र समानः प्रसङ्गः	འོན་ཏེ་བཟློག་པ་ཞེས་བྱ་བ་འདི་ཐམས་ཅད་དུ་ཐལ་བར་འགྱུར་བ་མཚུངས་པ་མ་ཡིན་ནམ་༎ མ་ཡིན་ཏེ་།
 १६७१५ परोक्ष-दैशिकानां वचनानाम् अर्थं यथा-अभिप्रायम् इदानीन्तनाः १६७१६ किं समनुयन्ति आहोस्विद् विपर्ययम् इति ।	འཆད་པ་པོ་བདག་ཉིད་ཀྱི་དགོངས་པ་གསལ་བར་བྱེད་པས་ཡང་དག་པའི་མན་ངག་སྲིད་པའི་ཕྱིར་རོ་༎ 
 न । उपदेष्टुः १६७१७ स्व-अभिप्राय-प्रकाशनेन सम्प्रदाय-सम्भवात् । न ह्य् १६७१८ अयम् अदैशिकानां शब्दानां सम्भवति ।	འདི་ནི་སྟོན་པར་བྱེད་པ་པོ་མེད་པའི་སྒྲ་ལ་ཡོད་པ་མ་ཡིན་ནོ་༎
 लोक-प्रत्यायन-अभिप्रायश्	འཇིག་རྟེན་གྱིས་ཤེས་པར་བྱ་བའི་དགོངས་པ་ཅན་གྱིས་གསུངས་པ་ན་།
 १६७१९ च ब्रुवाणो लोक-संकेत-प्रसिद्धिम् अनुपालयति इति ततो अपि	འཇིག་རྟེན་གྱི་བརྡ་རབ་ཏུ་གྲགས་པ་རྗེས་སུ་སྐྱོང་བར་མཛད་དོ་༎ དེ་ལས་ཀྱང་དོན་དེའི་རྟོགས་པར་འགྱུར་རོ་༎
 १६७२० तद्-अर्थ-सिद्धिः स्यात् न अपौरुषेयाणां शब्दानाम् ।	སྐྱེས་བུས་མ་བྱས་པའི་སྒྲ་དག་ནི་མ་ཡིན་ཏེ་།
 तत्र कस्यचित् १६७२१ समीह-अभावात् ।	དེ་ལ་འགའ་ཞིག་སྨྲ་བར་འདོད་པ་མེད་པའི་ཕྱིར་རོ་༎
 अपि च न्यायम् एव अनुपालयन्तः पण्डिता हेय-उपादेय-	གཞན་ཡང་མཁས་པ་རིགས་པ་ཉིད་རྗེས་སུ་སྐྱོང་བར་བྱེད་པ་དོར་བར་བྱ་བ་དང་། བླང་བར་བྱ་བ་དེའི་རྟེན་དག་ལ་འཇུག་པར་འགྱུར་གྱི་།
 १६७२२ तद्-आश्रयेषु संघटन्ते न तु प्रवाद-मात्रेण इति न समानः	རབ་ཏུ་བརྗོད་པས་ནི་མ་ཡིན་པའི་ཕྱིར་ཐལ་བར་མཚུངས་པ་མ་ཡིན་ནོ་༎
 १६७२३ प्रसङ्गः । तच् च यथावसरं प्रतिपादयिष्यामः । ननु	དེ་ཡང་སྐབས་ཇི་ལྟ་བ་བཞིན་དུ་སྟོན་པར་འགྱུར་རོ་༎
 १६७२४ कश्चिल् लोक-संनिवेश-आदिर् अयुक्ति-विषयो अपि सम्भावनीय-पुरुष- १६७२५ वचनाद् अर्थः प्रतिपद्यते । न ।	འཇིག་རྟེན་གྱི་གནས་པ་ལ་སོགས་པ་རིགས་པའི་ཡུལ་མ་ཡིན་པའི་དོན་ལ་ཡང་སྐྱེས་བུ་ཡིད་ཆེས་པའི་ཚིག་ལས་རྟོགས་པ་མ་ཡིན་ནམ་།
 अप्रत्ययात् ।	མ་ཡིན་ཏེ་ངེས་པ་མེད་པའི་ཕྱིར་རོ་༎
 न हि क्वचिद् १६७२६ अस्खलित इति सर्वं तथा ।	ལ་ལར་འཁྲུལ་བ་མེད་པའི་ཕྱིར་ཐམས་ཅད་ལ་དེ་ལྟར་འགྱུར་བ་མ་ཡིན་ཏེ་།
 व्यभिचार-दर्शनात् । तत् प्रवृत्तेर् १६८०१ अविसंवादेन व्याप्त्य्-असिद्धेश् च । अगत्या च इदम् आगम-लक्षणम् १६८०२ इष्टम् । न अतो निश्चयः ।	འཁྲུལ་བ་མཐོང་བའི་ཕྱིར་དང་། དེའི་འཇུག་པ་མི་སླུ་བ་དང་ཁྱབ་པ་མ་གྲུབ་པའི་ཕྱིར་རོ་༎ ལུང་གི་མཚན་ཉིད་འདི་ནི་གོ་སྐབས་མེད་པ་ཉིད་དུ་འདོད་པས་དེ་ལས་ངེས་པ་མ་ཡིན་ནོ་༎ 
 तन् न प्रमाणम् आगम इत्य् अप्य् उक्तम् ।	༄༣༦༠བ་དེ་བས་ན་ལུང་ཚད་མ་མ་ཡིན་ནོ་ཞེས་བཤད་ཟིན་ཏོ་༎
 १६८०३ अपौरुषेयानां शब्दानाम् अर्थ-ज्ञानं न सम्प्रदायान्	སྐྱེས་བུས་མ་བྱས་པའི་སྒྲ་དག་གི་དོན་ཤེས་པ་ཡང་དག་པའི་མན་ངག་ལས་མ་ཡིན་༎
 १६८०४ न युक्तेर् न लोकाद् इति तत्र अप्रतिपत्तिर् न्याय्या । तत्र अपि ।	རིགས་པ་ལས་མ་ཡིན་། འཇིག་རྟེན་ལས་མ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ལ་རྟོགས་པ་མེད་པར་རིགས་པ་དང་ལྡན་པ་མ་ཡིན་ནོ་༎ དེ་ཡང་གལ་ཏེ་།
 १६८०५ प्रसिद्धो लोक-वादश् चेत् ।	འཇིག་རྟེན་ཚིག་རབ་གྲགས་རྟོགས་པའི་༎
 १६८०६ प्रतिपत्ति-हेतुः । १६८०७ तत्र को अतीन्द्रियार्थदृक् ।	རྒྱུ་ཡིན་ན་།
 १६८०८ अनेक-अर्थेषु शब्देषु येन अर्थो अयं विवेचितः ॥३१९॥	དེ་ལ་སྣ་ཚོགས་དོན་ཅན་སྒྲའི་༎ གང་གིས་དོན་འདི་རྣམ་ཕྱེ་བས་༎ དབང་པོ་ལས་འདས་དོན་མཐོང་གང་༎
 १६८०९ न ह्य् अयं लोक-व्यवहारो अपौरुषेयाच् शब्द-अर्थ-सम्बन्धात् ।	སྐྱེས་བུས་མ་བྱས་པའི་སྒྲ་དང་དོན་འབྲེལ་བ་ལས་འཇིག་རྟེན་གྱི་ཐ་སྙད་འདི་ནི་མ་ཡིན་ནོ་༎ 
 १६८१० किं तर्हि । समयात् ।	འོ་ན་ཅི་ཞེ་ན་། བརྡ་ལས་ཡིན་ཏེ་།
