 नोपरि खादनीयभोजनीयस्य पात्रं धारयिष्याम इति शिक्षा करणीया ।	ཚོད་མས་འབྲས་ཆན་མི་དགབ་པ་དང་། བཅའ་བ་དང་བཟའ་བའི་སྟེང་དུ་ལྷུང་བཟེད་མི་གཟུང་བར་བསླབ་པར་༄༢༧ཨ་༌༎ བྱའོ་༎
 शै।४८ (प्र्मोसू_मू-बनेर्जेए)	སྡོམ་ལ་། ཟས་ལ་ལེགས་པར་བྱ་བ་དྲུག་། ཙུག་ཙུག་ལ་སོགས་རྣམ་པ་ལྔ་། འབྲུ་ནས་ཐ་དད་བྱེད་པ་ལྔ་༎ ལག་པ་བལྡག་ལ་སོགས་པ་ལྔ་༎
 सत्कृत्य पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।४९ (प्र्मोसू_मू-बनेर्जेए) नातिखुण्डकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५० (प्र्मोसू_मू-बनेर्जेए) नातिमहान्तं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५१ (प्र्मोसू_मू-बनेर्जेए) परिमण्डलं आलोपम् आलोपयिष्याम इति शिक्षा करणीया । शै।५२ (प्र्मोसू_मू-बनेर्जेए) न अनागते आलोपे मुखद्वारं विवरिष्याम इति शिक्षा करणीया । शै।५३ (प्र्मोसू_मू-बनेर्जेए) न सालोपेन मुखेन वाचं प्रव्याहरिष्याम इति शिक्षा करणीया । शै।५४ (प्र्मोसू_मू-बनेर्जेए) न चुच्चत्कारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५५ (प्र्मोसू_मू-बनेर्जेए) नशुशशुत्कारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५६ (प्र्मोसू_मू-बनेर्जेए) न थुत्युत्कारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५७ (प्र्मोसू_मू-बनेर्जेए)	ལེགས་པར་ཟས་བཟའ་བར་བསླབ་པར་བྱ་།
 न फुफ्फुफ्कारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५८ (प्र्मोसू_मू-बनेर्जेए) न जिह्वानिश्चारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।५९ (प्र्मोसू_मू-बनेर्जेए) न सिक्थपृथक्कारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६० (प्र्मोसू_मू-बनेर्जेए) नावरणकारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६१ (प्र्मोसू_मू-बनेर्जेए) न गल्लापहारकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६२ (प्र्मोसू_मू-बनेर्जेए)	ཁམ་ཧ་ཅང་ཆུང་བ་མ་ཡིན་པ་དང་། ཁམ་ཧ་ཅང་ཆེན་པོ་མ་ཡིན་པ་དང་། ཁམ་རན་པ་དང་། ཁམ་མ་གཟས་པར་ཁ་མི་གདང་པ་དང་། ཁ་ཁམ་གྱིས་བཀང་སྟེ་མི་སྨྲ་བར་བསླབ་པར་བྱའོ་༎
 न जिह्वास्फोटकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६३ (प्र्मोसू_मू-बनेर्जेए)	ཙུག་ཙུག་མི་བྱ་བ་དང་། བལྕག་བལྕག་མི་བྱ་བ་དང་། ཧུ་ཧུ་མི་བྱ་བ་དང་། ཕུ་ཕུ་མི་བྱ་བ་དང་། ལྕེ་ཕྱུང་སྟེ་ཟས་མི་བཟའ་བར་བསླབ་པར་བྱའོ་༎
 न कवलच्छेदकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६४ (प्र्मोसू_मू-बनेर्जेए) न हस्तावलेहकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६५ (प्र्मोसू_मू-बनेर्जेए) न पात्रावलेहकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६६ (प्र्मोसू_मू-बनेर्जेए) न हस्तसंधूनकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६७ (प्र्मोसू_मू-बनेर्जेए)	འབྲུ་ནས་ཐ་དད་དུ་མི་བྱ་བ་དང་། ཕྱས་མི་གདགས་པ་དང་། མཁུར་བ་མི་སྤོ་བ་དང་། རྐན་མི་གཏོག་པ་དང་། ཁམ་འཕྲོར་མི་བཅད་པར་ཟས་བཟའ་བར་བསླབ་པར་བྱའོ་༎
 न पात्रसंधूनकं पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया । शै।६८ (प्र्मोसू_मू-बनेर्जेए) न स्तूपाकृतिम् अवगृह्य पिण्डपातं परिभोक्ष्याम इति शिक्षा करणीया ।	ལག་པ་མི་བལྡག་པ་དང་། ལྷུང་བཟེད་མི་བྱོག་*'byog?་པ་དང་། ལག་པ་མི་སྤྲུག་པ་དང་། ལྷུང་བཟེད་མི་སྐྱོམས་པ་དང་། མཆོད་རྟེན་འདྲ་བར་བཅོས་ཏེ་ཟས་མི་བཟའ་བར་བསླབ་པར་བྱའོ་༎
 शै।६९ (प्र्मोसू_मू-बनेर्जेए)	སྡོམ་ལ་། འཕྱ་ལ་སོགས་པ་རྣམ་པ་བཞི་༎ ལྷུང་བཟེད་ལ་ཡང་རྣམ་པ་བཅུ་༎ འགྲེང་བར་བྱེད་ལ་སོགས་པ་ལྔ་༎ མགོ་ག-ཡོགས་ལ་སོགས་རྣམ་པ་ལྔ་༎ དོ་ཀེར་ཅན་ལ་སོགས་ལྔ་༎ གླང་ཆེན་ལ་སོགས་བཞོན་པ་ལྔ་༎ ལག་ན་འཁར་བ་ལ་སོགས་དྲུག་། ན་བ་རྣམ་པ་བཞི་རྣམས་སོ་༎
 नावध्यानप्रेक्षिणो ऽन्तरिकस्य भिक्षोः पात्रम् अवलोकयिष्याम इति शिक्षा करणीया । शै।७० (प्र्मोसू_मू-बनेर्जेए) न सामिषेण पाणिना उदकस्थालकं ग्रहीष्याम इति शिक्षा करणीया । शै।७१ (प्र्मोसू_मू-बनेर्जेए)	དྲུང་ན་འདུག་པའི་དགེ་སློང་གི་ལྷུང་བཟེད་ལ་ཕྱས་གདགས་པའི་ཕྱིར་མི་བལྟ་བར་བསླབ་པར་བྱ་། ལག་པ་ཟས་དང་འབགས་པས་ཆུ་སྣོད་ལ་མི་བཟུང་བར་བསླབ་པར་བྱ་།
 न सामिषेणोदकेनान्तरिकं भिक्षुं सेक्ष्याम इति शिक्षा करणीया । शै।७२ (प्र्मोसू_मू-बनेर्जेए)	དྲུང་ན་འདུག་༄༢༧བ་པའི་དགེ་སློང་ལ་ཟས་དང་འབགས་པའི་ཆུས་མི་གཏོར་བར་བསླབ་པར་བྱ་།
 न सामिषम् उदकम् अन्तर्गृहे छोरयिष्याम इति शिक्षा करणीया । शै।७३ (प्र्मोसू_मू-बनेर्जेए)	ཁྱིམ་པ་འདུག་པ་ལ་མ་དྲིས་པར་ཆུ་ཟས་དང་འབགས་པ་ཁྱིམ་གཞན་དུ་མི་དབོ་བར་བསླབ་པར་བྱའོ་༎ 
 न पात्रेण विघसंश् छोरयिष्याम इति शिक्षा करणीया । शै।७४ (प्र्मोसू_मू-बनेर्जेए)	ལྷུང་བཟེད་ཀྱི་ནང་དུ་ཟས་ཀྱི་ལྷག་མ་བླུགས་ཏེ་མི་དོར་བར་བསླབ་པར་བྱ་པར་བྱའོ་༎ 
 अनास्तीर्णे पृथिवीप्रदेशे पात्रं स्थापयिष्याम इति शिक्षा करणीया । शै।७५ (प्र्मोसू_मू-बनेर्जेए)	། འོག་གཞི་མེད་པའི་ས་ཕྱོགས་སུ་ལྷུང་བཟེད་མི་བཞག་པར་བསླབ་པར་བྱ་།
 न तटे न प्रपाते न प्राग्भारे पात्रं स्थापयिष्याम इति शिक्षा करणीया । शै।७६ (प्र्मोसू_मू-बनेर्जेए)	གད་ཀ་མ་ཡིན་པ་དང་། ག-ཡང་ས་མ་ཡིན་པ་དང་། དཀན་གཟར་པོ་མ་ཡིན་པར་ལྷུང་བཟེད་བཞག་པར་བསླབ་པར་བྱ་།
 नोत्थिताः पात्रं निर्मादयिष्याम इति शिक्षा करणीया । शै।७७ (प्र्मोसू_मू-बनेर्जेए)	འགྲེང་སྟེ་ལྷུང་བཟེད་མི་བཀྲུ་བར་བསླབ་པར་བྱ་།
 न तटे न प्रपाते न प्राग्भारे पात्रं निर्मादयिष्याम इति शिक्षा करणीया । शै।७८ (प्र्मोसू_मू-बनेर्जेए)	གད་ཀ་མ་ཡིན་པ་དང་། ག-ཡང་ས་མ་ཡིན་པ་དང་། དཀན་གཟར་པོ་མ་ཡིན་པར་ལྷུང་བཟེད་བཀྲུ་བར་བསླབ་པར་བྱ་།
 न नद्याः कार्यकारिण्या प्रतिस्रोतः पात्रोदकं ग्रहीष्याम इति शिक्षा करणीया । शै।७९ (प्र्मोसू_मू-बनेर्जेए)	འབབ་ཆུ་དྲག་པོའི་རྒྱུན་ལས་བཟློག་སྟེ་ལྷུང་བཟེད་ཀྱིས་ཆུ་མི་བཅུ་བར་བསླབ་པར་བྱའོ་༎
 न उत्थिता निषण्णायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८० (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་།
 न निषण्णा निपण्णायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८१ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་།
 न नीचतरके आसने निषण्णा उच्चतरके आसने निषण्णायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८२ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། 
 न पृष्ठतो गच्छन्तः पुरतो गच्छते अग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८३ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། བསླབ་པར་བྱ་། 
 नोन्मार्गेण गच्छन्तो मार्गेण गच्छते आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८४ (प्र्मोसू_मू-बनेर्जेए) नोद्गुण्ठिकाकृतायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८५ (प्र्मोसू_मू-बनेर्जेए) नोत्कृष्टिकाकृतायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८६ (प्र्मोसू_मू-बनेर्जेए) नोत्सक्तिकाकृतायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८७ (प्र्मोसू_मू-बनेर्जेए) न व्यस्तिकाकृतायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८८ (प्र्मोसू_मू-बनेर्जेए) न पर्यस्तिकाकृतायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।८९ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎
 नोष्णीषशिरसे आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९० (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་པར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎
 न खोलाशिरसे आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९१ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པན་ཅན་དང་། ༄༢༨ཨ་༌༎ མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎
 न मौलिशिरसे आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९२ (प्र्मोसू_मू-बनेर्जेए) न मालाशिरसे आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९३ (प्र्मोसू_मू-बनेर्जेए) न वेष्टितशिरसे आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९४ (प्र्मोसू_मू-बनेर्जेए) न हस्त्यारूढाय आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९५ (प्र्मोसू_मू-बनेर्जेए) न अश्वारूढाय आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९६ (प्र्मोसू_मू-बनेर्जेए) न शिविकारूढाय आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९७ (प्र्मोसू_मू-बनेर्जेए) न यानारुढाय आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९८ (प्र्मोसू_मू-बनेर्जेए) न पादुकारूढाय आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।९९ (प्र्मोसू_मू-बनेर्जेए) न दण्डपाणये आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०० (प्र्मोसू_मू-बनेर्जेए) न छत्रपाणये आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०१ (प्र्मोसू_मू-बनेर्जेए) न शस्त्रपाणये आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०२ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། ཞོན་པའི་སྟེང་ན་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎
 न खड्गपाणये आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०३ (प्र्मोसू_मू-बनेर्जेए) नायुधपाणये आग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०४ (प्र्मोसू_मू-बनेर्जेए) संनद्धायाग्लानाय धर्मं देशयिष्याम इति शिक्षा करणीया । शै।१०५ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎
 नाग्लाना उत्थिता उच्चारप्रस्रावं करिष्याम इति शिक्षा करणीया । शै।१०६ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་འགྲེང་སྟེ་བཤང་གཅི་མི་བྱ་བར་བསླབ་པར་བྱ་།
 नाग्लानाः उदके उच्चारप्रस्रावं खेटं सिंघाणकं वान्तं विरिक्तं छोरयिष्याम इति शिक्षा करणीया । शै।१०७ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་ཆུའི་ནང་དུ་བཤང་གཅི་དང་། མཆིལ་མ་དང་། སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་དོར་བར་བསླབ་པར་བྱ་།
 नाग्लाना सहरिते पृथिवीप्रदेशे उच्चारप्रस्रावं खेटं सिंघाणकं वान्तं विरिक्तं छोरयिष्याम इति शिक्षा करणीया । शै।१०८ (प्र्मोसू_मू-बनेर्जेए)	མི་ན་བར་རཙབ༹་སྔོན་པོ་ཡོད་པའི་ས་ཕྱོགས་སུ་བཤང་གཅི་དང་། མཆིལ་མ་དང༏་སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་དོར་བར་བསླབ་པར་བྱ་།
 नासाधिकपौरुषं वृक्षम् अधिरोक्ष्यामो ऽन्यत्रापद इति शिक्षा करणीया । उद्दिष्टा मे आयुष्मन्तः संबहुलाः शैक्षा धर्माः ।	གནོད་པ་བྱུང་བ་མ་གཏོགས་པ་ཤིང་ལ་མི་གང་ཙམ་ལས་མཐོར་མི་འཛེག་པར་བསླབ་པར་བྱའོ་༎ ཚེ་དང་ལྡན་པ་དག་བདག་གིས་བསླབ་པའི་ཆོས་མང་པོ་རྣམས་བཏོན་ཟིན་ཏོ་༎
 तत्राहम् आयुष्मतः परिपृच्छामि -- कच्चित् स्थात्र परिशुद्दाः	དེ་ལ་ཚེ་དང་ལྡན་པ་དག་ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་དྲིའོ་༎
 द्विर् अपि त्रिर् अपि परिपृच्छामि -- कच्चित् स्थात्र परिशुद्धाः	ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎
 परिशुद्धा आयुष्मन्तो यस्मात् तूष्णीम् एवम् एतद् धारयामि ॥	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ 
 सप्त अधिकरणशमथा धर्माः	སྡོམ་ལ་། མངོན་སུམ་དྲན་པ་མ་མྱོས་དང་༎ དེ་བཞིན་༄༢༨བ་གང་མང་ངོ་བོ་ཉིད་༎ རཙབ༹་རྣམས་བཀྲམ་པ་ལྟ་བུ་དང་༎ ཁས་བླང་པར་ཡང་བྱ་བའོ་༎
 इमे खल्व् आयुष्मन्तः सप्ताधिकरणशमथाः धर्मा अन्वर्धमासं प्रातिमोक्षसूत्रोद्देशम् आगच्छन्ति ।	ཚེ་དང་ལྡན་པ་དག་རྩོད་པ་ཞི་བར་བྱ་བའི་ཆོས་བདུན་པོ་འདི་དག་ནི་། ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
 संमुखविनयार्हाय संमुखविनयं दास्यामः ।	མངོན་སུམ་གྱིས་འདུལ་བར་འོས་པ་ལ་མངོན་སུམ་གྱིས་འདུལ་བ་སྦྱིན་ནོ་༎
 स्मृतिविनयार्हाय स्मृतिविनयं दास्यामः ।	དྲན་པས་འདུལ་བར་འོས་པ་ལ་དྲན་པས་འདུལ་བ་སྦྱིན་ནོ་༎
 अमूढविनयार्हाय अमूढविनयं दास्यामः ।	མ་མྱོས་པས་འདུལ་བར་འོས་པ་ལ་མ་མྱོས་པས་འདུལ་བ་སྦྱིན་ནོ་༎
 यद्भूयेषियार्हाय यद्भूयेषियं दास्यामः ।	གང་ཚུལ་ཤིང་མང་པོ་སྦྱིན་པར་འོས་པ་ལ་ཚུལ་ཤིང་མང་པོ་སྦྱིན་ནོ་༎
 तत्स्वभावेषियार्हाय तत्स्वभावेषियं दास्यामः ।	དེའི་ངོ་བོ་ཉིད་ཚོལ་དུ་གཞུག་པར་འོས་པ་ལ་དེའི་ངོ་བོ་ཉིད་བཙལ་བ་སྦྱིན་ནོ་༎
 तृणप्रस्तारकार्हाय तृणप्रस्तारकं दास्यामः । प्रतिज्ञाकारकार्हाय प्रतिज्ञां दास्यामः ।	རཙབ༹་བཀྲམ་པ་ལྟ་བུ་འོས་པ་ལ་རཙབ༹་བཀྲམ་པ་ལྟ་བུ་སྦྱིན་ནོ་༎ གང་ཁས་བླང་བར་འོས་པ་ལ་ཁས་བླང་པ་སྦྱིན་པར་བྱའོ་༎
 उत्पन्नोत्पन्नान्य् अधिकरणान्य् एभिः सप्तभिर् अधिकरणशमथैर् धर्मैर् दापयिष्यामः शमयिष्यामो व्युपशमयिष्यामो धर्मविनये शास्तुः शासने	རྩོད་པ་བྱུང་བར་གྱུར་པ་རྣམས་རྩོད་པ་ཞི་བར་བྱ་བའི་ཆོས་བདུན་པོ་འདི་དག་གིས་ཆོས་དང་། འདུལ་བ་དང་། སྟོན་པའི་བསྟན་པ་བཞིན་དུ་དུལ་བར་བྱ་། ཞི་བར་བྱ་། རྣམ་པར་ཞི་བར་བྱའོ་༎
 उद्दिष्टा मे आयुष्मन्तः सप्ताधिकरणशमथा धर्माः । तत्राहम् आयुष्मतः परिपृच्छामि -- कच्चित् स्थात्र परिशुद्धाः	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་རྩོད་པ་ཞི་བར་བྱ་བའི་ཆོས་བདུན་པོ་དག་བཏོན་ཟིན་ཏོ་༎ དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་༎ དྲིའོ་༎ 
 द्विर् अपि त्रिर् अपि परिपृच्छामि -- कच्चित् स्थात्र परिशुद्धाः ।	ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎
 परिशुद्धा आयुष्मन्तो यस्मात् तूष्णीम् एवम् एवाहं धारयामि । फ़ोर् थे प्रोसे अन्द् वेर्सेस् सेए क्लौस् त्। स्छ्मिद्त्: देर् स्छ्लुßतेइल् देस् प्रातिमोक्षसूत्र देर् सर्वास्तिवादिन्स्, तेxत् इन् सन्स्क्रित् उन्द् तोछरिस्छ् अ वेर्ग्लिछेन् मित् देन् परल्लेल्वेर्सिओनेन् अन्देरेर् स्छुलेन्, औफ़् ग्रुन्द् वोन् तुर्फ़न्-हन्द्स्छ्रिफ़्तेन् ह्र्स्ग्।, ग्öत्तिन्गेन् १९८९ (सन्स्क्रित्तेxते औस् देन् तुर्फ़न्फ़ुन्देन्, १३)।	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་། འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎
 उद्दिष्टं मे आयुष्मन्तः प्रातिमोक्षसूत्रोद्देशस्य निदानं ॥	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་སོ་སོར་ཐར་པའི་མདོ་གདོན་པའི་གླེང་གཞི་བཏོན་ཟིན་ཏོ་༎
 उद्दिष्टाश् चत्वारः पाराजिका धर्मास् त्रयोदश संघावशेषा धर्मा द्वाव् अनियतौ धर्मौ ।	ཕམ་པར་གྱུར་པའི་ཆོས་བཞི་དང་། དགེ་འདུན་ལྷག་མའི་༄༢༩ཨ་༌༎
 त्रिंशन् नैःसर्गिकपायन्तिका धर्माः नवति पायन्तिका धर्माश् चत्वारः प्रतिदेशनीया	ཆོས་བཅུ་གསུམ་དང་། མ་ངེས་པའི་ཆོས་གཉིས་དང་། སྤང་བའི་ལྟུང་བྱེད་ཀྱི་ཆོས་སུམ་ཅུ་དང་། ལྟུང་བྱེད་ཀྱི་ཆོས་དགུ་བཅུ་དང་། སོ་སོར་བཤགས་པར་བྱ་བའི་ཆོས་བཞི་དང་། བསླབ་པའི་ཆོས་མང་པོ་བརྒྱ་རྩ་བཅུ་གཉིས་།
 धर्माः संबहुला शैक्षा धर्माः सप्ताधिकरणशमथा धर्मा एतावत् तस्य भगवतस्	རྩོད་པ་ཞི་བར་བྱ་བའི་ཆོས་བདུན་པོ་དག་བཏོན་ཟིན་ཏོ་༎
 तथागतस्यार्हतः सम्यक्संबुद्धस्य सूत्रगतं सूत्रपर्यापन्नम् इति यो वा पुनर्	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེའི་མདོར་གཏོགས་ཤིང་། མདོར་བསྡུས་པ་ནི་འདི་དག་གོ་།
 अन्यो ऽप्य् आगच्छेद् धर्मस्यानुधर्मः तत्र सहितैः समग्रैः संमोदमानैर् अविवदमानैस्	གང་གཞན་ནས་འབྱུང་བ་ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་དེ་ལ་ཡང་།
 तीव्रश् चेतस आरक्षास्मृत्यप्रमादे योगः करणीयः ॥ ॥	ཁྱེད་རྣམས་འདུན་པ་དང་། མཐུན་པ་དང་། དགའ་བ་དང་། མི་རྩོད་པར་སེམས་ཀུན་ཏུ་བསྲུང་བ་དང་། དྲན་པ་དང་། བག་ཡོད་པས་རྣལ་འབྱོར་དུ་བྱའོ་༎
 क्षान्तिः परमं तपस् तितिक्षा निर्वाणं परमं वदन्ति बुद्धाः ।	བཟོད་པ་དཀའ་ཐུབ་དམ་པ་བཟོད་པ་ནི་༎ མྱ་ངན་འདས་པ་མཆོག་ཅེས་སངས་རྒྱས་གསུང་༎
 न हि प्रव्रजितः परोपतापी श्रमणो भवति परान् विहेठयानः ॥ १	རབ་ཏུ་བྱུང་བ་གཞན་ལ་གནོད་པ་དང་༎ གཞན་ལ་འཚེ་བ་དགེ་སྦྱོང་མ་ཡིན་ནོ་༎ མིག་ལྡན་འགྲོ་བ་ཡོད་པ་ཡིས་༎
 चक्षुष्मान् विषमाणीव विद्यमाने पराक्रमे ।	ཉམ་ང་བ་དག་ཇི་བཞིན་དུ་༎
 पण्डितो जीवलोके ऽस्मिन् पापानि परिवर्जयेत् ॥ २	མཁས་པས་འཚོ་བའི་འཇིག་རྟེན་འདིར་༎ སྡིག་པ་དག་ནི་ཡོངས་སུ་སྤོང་༎ སྐུར་པ་མི་གདབ་གནོད་མི་བྱ་༎
 अनोपवादी नोपघाती प्रातिमोक्षे च संवरः {ब्: अनुपवादो ऽनुपघातः} ।	སོ་སོར་ཐར་པའང་བསྡམ་པར་བྱ་༎
 मात्रज्ञता च भक्ते ऽस्मिन् प्रान्तं च शयनासनम्*	ཟས་ཀྱི་ཚོང་ཀྱང་རིག་པར་བྱ་༎ བས་མཐའི་གནས་སུ་གནས་པར་བྱ་༎
 अधिचित्ते समायोग एतद् बुद्धानुशासनम्* ॥ ३	ལྷག་པའི་སེམས་ལ་ཡང་དག་སྦྱར་༎ འདི་ནི་སངས་རྒྱས་བསྟན་པ་ཡིན་༎
 यथापि भ्रमरः पुष्पाद् वर्णगन्धाव् अहेठयन्* [यथा हि] ।	ཇི་ལྟར་བུང་བ་མེ་ཏོག་ལས་༎ ཁ་དོག་དྲིལ་མི་གནོང་པར་༎ ཁུ་བ་བཞིབས་ནས་འཕུར་བ་ལྟར་༎
 डयते रसम् आदाय एवं ग्रामे मुनिश् चरेत्* ॥ ४	དེ་བཞིན་ཐུབ་པ་གྲོང་དུ་རྒྱུ་༎ བདག་གི་རིགས་དང་མི་རིགས་ལ་། ༄༢༩བ་བརྟག་པར་བྱ་སྟེ་གཞན་རྣམས་ཀྱི་༎ མི་མཐུན་པ་དང་གཞན་དག་གི་།
 न परेषां विलोमानि न परेषां कृताकृतम्* । आत्मनस् तु समीक्षेत समानि विषमाणि च ॥ ५	བྱས་དང་མ་བྱས་རྣམས་ལ་མིན་༎
