 धर्मस्वभावविरहं गोत्रं ताथागतं लभेत् ॥ लन्क्_१०।४१८ ॥	ཆོས་ཀྱི་རང་བཞིན་མེད་པ་ནི་༎ དེ་བཞིན་གཤེགས་པའི་རིགས་ཡིན་ནོ་༎
 कायेन वाचा मनसा न तत्र क्रियते शुभम् ।	ལུས་དང་ངག་དང་ཡིད་རྣམས་ཀྱིས་༎ དེ་ལ་དགེ་བར་བྱ་བ་ཡིན་༎
 गोत्रं ताथागतं शुद्धं समुदाचारवर्जितम् ॥ लन्क्_१०।४१९ ॥	དེ་བཞིན་གཤེགས་རིགས་དག་པ་སྟེ་༎ ཀུན་ཏུ་རྒྱུ་བ་སྤངས་པའོ་༎
 अभिज्ञैर्वशितैः शुद्धं समाधिबलमण्डितम् ।	མངོན་པར་ཤེས་དང་དབང་གིས་དག་། ཏིང་ངེ་འཛིན་དང་སྟོབས་ཀྱིས་བརྒྱན་༎
 कायं मनोमयं चित्तं गोत्रं ताथागतं शुभम् ॥ लन्क्_१०।४२० ॥	ཡིད་ཀྱི་ལུས་ནི་སྣ་ཚོགས་པ་༎ དེ་བཞིན་གཤེགས་པའི་དགེ་བའི་རིགས་༎
 प्रत्यात्मवेद्यं ह्यमलं हेतुलक्षणवर्जितम् ।	སོ་སོ་རང་རིག་དྲི་མ་མེད་༎ རྒྱུ་ཡི་མཚན་ཉིད་སྤངས་པ་སྟེ་༎
 अष्टमी बुद्धभूमिश्च गोत्रं ताथागतं भवेत् ॥ लन्क्_१०।४२१ ॥	ས་བརྒྱད་པ་དང་སངས་རྒྱས་ས་༎ དེ་བཞིན་གཤེགས་པའི་རིགས་ཡིན་ནོ་༎ ལེགས་པའི་བློ་གྲོས་རིང་དུ་སོང་༎
 दूरंगमा साधुमती धर्ममेघा तथागती ।	ཆོས་སྤྲིན་དེ་བཞིན་གཤེགས་པའི་ཡང་༎
 एतद्धि गोत्रं बुद्धानां शेषा यानद्वयावहा ॥ लन्क्_१०।४२२ ॥	དེ་དག་སངས་རྒྱས་རྣམས་ཀྱི་རིགས་༎ ལྷག་མ་ཐེག་པ་གཉིས་འཐོབ་བྱེད་༎
 सत्त्वसंतानभेदेन लक्षणार्थं च बालिशाम् ।	སེམས་ཅན་རྒྱུད་ཀྱི་བྱེ་བྲག་དང་༎ མཚན་ཉིད་ཕྱིར་ཡང་བྱིས་པ་ལ་༎
 देश्यन्ते भूमयः सप्त बुद्धैश्चित्तवशं गताः ॥ लन्क्_१०।४२३ ॥	སེམས་ཀྱི་དབང་དུ་འགྲོ་བའི་ས་༎ བདུན་པོ་སངས་རྒྱས་རྣམས་ཀྱིས་བཤད་༎
 वाक्कायचित्तदौष्ठुल्यं सप्तम्यां न प्रवर्तते ।	ངག་ལུས་སེམས་ཀྱི་གནས་ངན་ལེན་༎ ས་བདུན་ལ་ནི་མི་འཇུག་སྟེ་༎
 अष्टम्यां ह्याश्रयस्तस्य स्वप्नौघसमसादृशः ॥ लन्क्_१०।४२४ ॥	ས་བརྒྱད་ལ་ནི་དེ་ཡི་གནས་༎ རྨི་ལམ་ཆུ་བོ་༄༢༨༠ཨ་༌༎ མཚུངས་ཤིང་འདྲ་༎
 भूम्यष्टम्यां च पञ्चम्यां शिल्पविद्याकलागमम् ।	ས་བརྒྱད་དང་ནི་ལྔ་པ་ལ་༎ བཟོ་དང་རིག་དང་སྒྱུ་རྩལ་རྣམས་༎
 कुर्वन्ति जिनपुत्रा वै नृपत्वं च भवालये ॥ लन्क्_१०।४२५ ॥	རྒྱལ་སྲས་རྣམས་ནི་ཤེས་བྱེད་ཅིང་༎ སྲིད་པའི་གནས་ན་རྒྱལ་པོའང་བྱེད་༎
 उत्पादमथ नोत्पादं शून्याशून्यं न कल्पयेत् ।	སྐྱེད་པ་མི་སྐྱེ་སྟོང་མི་སྟོང་༎ བློ་ལྡན་གྱིས་ནི་བརྟག་མི་བྱ་༎
 स्वभावमस्वभावत्वं चित्तमात्रे न विद्यते ॥ लन्क्_१०।४२६ ॥	རང་བཞིན་ཉིད་དང་རང་བཞིན་མེད་༎ སེམས་ཙམ་ལ་ནི་ཡོད་པ་མིན་༎
 इदं तथ्यमिदं तथ्यमिदं मिथ्या विकल्पयेत् ।	ཡང་དག་འདིའོ་ཡང་དག་འདི༏་༏འདི་ནི་ལོག་ཅེས་བརྟག་བྱ་བ་༎
 प्रत्येकश्रावकाणां च देशना न जिनौरसाम् ॥ लन्क्_१०।४२७ ॥	རང་རྒྱལ་ཉན་ཐོས་རྣམས་ལ་བཤད་༎ རྒྱལ་བའི་སྲས་ལམ་ཡིན་ནོ་༎ སེམས་ཙམ་ལ་ནི་ཡོད་མིན་ཏེ་༎
 सच्चासच्च सतो नैव क्षणिकं लक्षणं न वै ।	ཡོད་དང་མེད་ལ་ཡིད་ལས་མིན༏་༏སྐད་ཅིག་པ་དང་མཚན་ཉིད་མེད་༎
 प्रज्ञप्तिद्रव्यसन्नैव चित्तमात्रे न विद्यते ॥ लन्क्_१०।४२८ ॥	བརྟགས་པ་དང་ནི་རྫས་ཀྱང་མེད་༎
 भावा विद्यन्ति संवृत्या परमार्थे न भावकाः ।	ཀུན་རྫོབ་ཏུ་ནི་དངོས་རྣམས་ཡོད་༎ དོན་དམ་དུ་ནི་རང་བཞིན་མེད་༎
 निःस्वभावेषु या भ्रान्तिस्तत्सत्यं संवृतिर्भवेत् ॥ लन्क्_१०।४२९ ॥	རང་བཞིན་མེད་ལ་གང་ནོར་པ་༎ དེ་ནི་ཀུན་རྫོབ་བདེན་པ་ཡིན་༎
 असत्सु सर्वधर्मेषु प्रज्ञप्तिः क्रियते मया ।	ཆོས་རྣམས་ཐམས་ཅད་མེད་པ་ལ་༎ ང་ཡིས་རབ་ཏུ་གདགས་པ་བྱས་༎
 अभिलापो व्यवहारश्च बालानां तत्त्ववर्जितः ॥ लन्क्_१०।४३० ॥	བྱིས་པ་རྣམས་ཀྱི་བརྗོད་སྤྱོད་ནི་༎ ཡང་དག་རྣམ་པར་སྤངས་པ་ཡིན་༎
 अभिलापसंभवो भावो विद्यते ह्यर्थगोचरः ।	བརྗོད་པ་ལས་བྱུང་དངོས་པོ་ཡི་༎ དོན་གྱི་སྤྱོད་ཡུལ་ཡོད་པའོ་༎
 अभिलापसंभवो भावो दृष्ट्वा वै नास्ति विद्यते ॥ लन्क्_१०।४३१ ॥	བརྗོད་པ་ལས་བྱུང་དངོས་པོ་དག་། ལྟ་བས་ཡོད་པ་མ་ཡིན་ནོ་༎
 कुड्याभावे यथा चित्रं छायायां स्थाणुवर्जिते ।	རྩིག་པ་མེད་པར་རི་མོ་དང་༎ སྡོང་དུམ་ལ་སོགས་སྤངས་གྲིབ་ལྟར་༎
 आलयं तु तथा शुद्धं तरंगे न विराजते ॥ लन्क्_१०।४३२ ॥	དེ་བཞིན་ཀུན་གཞི་དག་པ་ནི་༎ རླབས་ཀྱིས་རྣམ་པར་མི་མཛེས་སོ་༎
 नटवत्तिष्ठते चित्तं मनो विदूषसादृशम् ।	སེམས་ནི་གར་མཁན་བཞིན་དུ་གནས་༎ ཡིད་ནི་བཞད་༄༢༨༠བ་གད་པ་འདྲ་སྟེ་༎
 विज्ञानपञ्चकैः सार्धं दृश्यं कल्पति रङ्गवत् ॥ लन्क्_१०।४३३ ॥ (वैद्य १३६)	ལྔ་དང་བཅས་པའི་རྣམ་པར་ཤེས་༎ སྣང་བ་ཚོན་དང་འདྲ་བར་རྟོག་།
 देशनाधर्मनिष्यन्दो यच्च निष्यन्दनिर्मितम् ।	ཆོས་བསྟན་རྒྱུ་དང་འདྲ་བ་དང་༎ རྒྱུ་དང་འདྲ་བས་གང་སྤྲུལ་པ་༎
 बुद्धा ह्येते भवेत्पौराः शेषा निर्माणविग्रहाः ॥ लन्क्_१०।४३४ ॥	དེ་དག་ངོ་བོའི་སངས་རྒྱས་ཡིན་༎ ལྷག་མ་སྤྲུལ་པའི་སྐུ་ཡིན་ནོ་༎
 दृश्यं न विद्यते चित्तं चित्तं दृश्यात्प्रमुह्यते ।	སྣང་བ་རྣམ་པ་སྣ་ཚོགས་མེད་༎ སེམས་ནི་སྣང་བས་རབ་ཏུ་རྨོངས་༎
 देहभोगप्रतिष्ठानमालयं ख्यायते नृणाम् ॥ लन्क्_१०।४३५ ॥	ལུས་དང་ལོངས་སྤྱོད་གནས་འདྲ་བར་༎ མི་རྣམས་ལ་ནི་ཀུན་གཞི་སྣང་༎
 चित्तं मनश्च विज्ञानं स्वभावं धर्मपञ्चकम् ।	སེམས་དང་ཡིད་དང་རྣམ་ཤེས་དང་༎ རང་བཞིན་དང་ནི་ཆོས་ལྔ་དང་༎ བདག་མེད་གཉིས་པོ་དག་པ་ནི་༎
 नैरात्म्यं द्वितयं शुद्धं प्रभाषन्ते विनायकाः ॥ लन्क्_१०।४३६ ॥ तार्किकाणामविषयं श्रावकाणां न चैव हि ।	རྣམ་པར་འདྲེན་པ་རབ་ཏུ་འཆད་༎
 यं देशयन्ति वै नाथा प्रत्यात्मगतिगोचरम् ॥ लन्क्_१०।४३७ ॥	རྫོགས་པའི་སངས་རྒྱས་གང་འཆད་པ་༎ སོ་སོ་རང་རིག་སྤྱོད་ཡུལ་ནི་༎ རྟོག་གེ་ཅན་གྱི་ཡུལ་མ་ཡིན་༎ ཉན་ཐོས་རྣམས་ཀྱིའང་མ་ཡིན་ནོ་༎
 दीर्घह्रस्वादिसंबद्धमन्योन्यतः प्रवर्तते ।	རིང་དང་ཐུང་ལ་སོགས་འབྲེལ་པ་༎ གཅིག་གིས་གཅིག་ནི་རབ་ཏུ་འཇུག་། ཡོད་པར་སྒྲུབ་པ་མེད་པ་སྟེ་༎
 अस्तित्वसाधका नास्ति अस्ति नास्तित्वसाधकम् ॥ लन्क्_१०।४३८ ॥	མེད་པར་སྒྲུབ་པ་ཡོད་མ་ཡིན་༎
 अणुशो विभज्य द्रव्यं न वै रूपं विकल्पयेत् ।	རྡུལ་ཕྲན་དུ་ནི་རྫས་གཞིག་ཅིང་༎ གཟུགས་ལ་རྣམ་པར་མི་རྟོག་གོ་།
 चित्तमात्रव्यवस्थानं कुदृष्ट्या न प्रसीदति ॥ लन्क्_१०।४३९ ॥	སེམས་ཙམ་དུ་ནི་རྣམ་བཞག་པ་༎ ལྟ་བ་ངན་པས་མི་དད་དོ་༎ སྟོང་པ་རྣམ་པར་རྟོག་ཙམ་མ་མ་༎
 मा शून्यतां विकल्पेथ माशून्यमिति वा पुनः ।	སྟོང་པ་མ་ཡིན་ཞེས་པ་ནི་༎
 नास्त्यस्ति कल्पनैवेयं कल्प्यमर्थं न विद्यते ॥ लन्क्_१०।४४० ॥	དེ་ཉིད་ཡོད་དང་མེད་རྟོག་པ་༎ བརྟག་པར་བྱ་བའི་དོན་མེད་དོ་༎
 गुणाणुद्रव्यसंघातै रूपं बालैर्विकल्प्यते ।	ཡོན་ཏན་རྡུལ་ཕྲན་རྫས་འདུས་པས་༎ བྱིས་པ་རྣམས་ནི་གཟུགས་ལ་རྟོག་།
 एकैकमणुशो नास्ति अतो ऽप्यर्थं न विद्यते ॥ लन्क्_१०।४४१ ॥	རྡུལ་ཕྲན་རེ་རེ་ཡོད་པ་མིན་༎ དེ་ཡི་ཕྱིར་ཡང་དོན་མེད་དོ་༎
 स्वचित्तं दृश्यसंस्थानं बहिर्धा ख्यायते नृणाम् ।	རང་གི་སེམས་ནི་སྣང་བའི་༄༢༨༡ཨ་༌༎ དབྱིབས་༎ མི་རྣམས་ལ་ནི་ཕྱི་རོལ་སྣང་༎
 बाह्यं न विद्यते दृश्यमतो ऽप्यर्थं न विद्यते ॥ लन्क्_१०।४४२ ॥	ཕྱི་རོལ་གྱི་ནི་སྣང་བ་མེད་༎ དེ་ཡི་ཕྱིར་ཡང་དོན་མེད་དོ་༎
 चित्रं केशोण्डुकं मायां स्वप्न गन्धर्वमेव च ।	སྣ་ཚོགས་སྐྲ་ཤད་འཛིངས་དང་སྒྱུ་༎ རྨི་ལམ་དྲི་ཟའི་གྲོང་ཁྱེར་དང་༎ མགལ་མེ་དང་ནི་སྨིག་རྒྱུ་རྣམས་༎
 अलातं मृगतृष्णा च असन्तं ख्यायते नृणाम् ॥ लन्क्_१०।४४३ ॥	མེད་ཀྱང་མིག་ལ་རབ་ཏུ་སྣང་༎
 नित्यानित्यं तथैकत्वमुभयं नोभयं तथा ।	རྟག་དང་མི་རྟག་དེ་བཞིན་གཅིག་། གཉིས་དང་གཉིས་མིན་དེ་བཞིན་ཏེ༏་༏ཐོག་མ་མེད་ཀྱི་ཉེས་འབྲེལ་བ་༎
 अनादिदोषसंबद्धा बालाः कल्पेन्ति मोहिताः ॥ लन्क्_१०।४४४ ॥	བྱིས་པ་གཏི་མུག་རྟོག་པར་བྱེད་༎
 यानव्यवस्था नैवास्ति यानमेकं वदाम्यहम् ।	ཐེག་པ་རྣམ་པར་བཞག་མེད་དེ་༎ ཐེག་པ་གཅིག་ཏུ་ངས་བཤད་དོ་༎ བྱིས་པ་རྣམས་ནི་དྲང་བའི་ཕྱིར་༎
 परिकर्षणार्थं बालानां यानभेदं वदाम्यहम् ॥ लन्क्_१०।४४५ ॥	ཐེག་པ་ཐ་དད་ངས་བཤད་དོ་༎
 विमुक्तयस्तथा तिस्रो धर्मनैरात्म्यमेव च ।	དེ་བཞིན་རྣམ་པར་གྲོལ་གསུམ་དང་༎ ཆོས་ལ་བདག་མེད་པ་ཉིད་དང་༎ མཉམ་ཉིད་ཡེ་ཤེས་ཉོན་མོངས་མིན་༎
 समताज्ञानक्लेशाख्या विमुक्त्या ते विवर्जिताः ॥ लन्क्_१०।४४६ ॥	དེ་དག་རྣམ་པར་གྲོལ་བས་སྤངས་༎
 यथा हि काष्ठमुदधौ तरंगैर्विप्रवाह्यते ।	ཇི་ལྟར་ཤིང་ནི་རྒྱ་མཚོ་ལ་༎ རླབས་ཀྱིས་རྣམ་པར་ག-ཡེང་བ་ལྟར་༎
 तथा च श्रावको मूढो लक्षणेन प्रवाह्यते ॥ लन्क्_१०।४४७ ॥	དེ་བཞིན་ཉན་ཐོས་རྨོངས་པ་ཡང་༎ མཚན་ཉིད་ཀྱིས་ཀྱང་རྣམ་པར་ག-ཡེངས་༎
 निष्ठागतिर्न तत्तस्या न च भूयो निवर्तते ।	མཐར་ཕྱིན་པ་ནི་དེ་ལ་མེད་༎ ཕྱིར་ཡང་ལྡོག་པར་མི་འགྱུར་ཏེ་༎
 समाधिकायं संप्राप्य आ कल्पान्न प्रबुध्यते ॥ लन्क्_१०।४४८ ॥ (वैद्य १३७)	ཏིང་ངེ་འཛིན་གྱི་ལུས་ཐོབ་ནས་༎ བསྐལ་པའི་བར་དུ་མི་སད་དོ་༎
 वासनाक्लेशसंबद्धा पर्युत्थानैर्विसंयुताः ।	བག་ཆགས་ཉོན་མོངས་པ་དང་འབྲེལ་༎ ཀུན་ནས་ལྡང་དང་རྣམ་པར་བྲལ་༎
 समाधिमदमत्तास्ते धातौ तिष्ठन्त्यनास्रवे ॥ लन्क्_१०।४४९ ॥	དེ་དག་ཏིང་འཛིན་མྱོས་པས་མྱོས་༎ ཟག་མེད་པ་ཡི་དབྱིངས་ན་འཁོད་༎ ཇི་ལྟར་སྐྱེས་བུ་ར་རོ་བ་༎
 यथा हि मत्तः पुरुषो मद्याभावाद्विबुध्यते ।	ཆང་མེད་ནས་ནི་༄༢༨༡བ་སངས་འགྱུར་ལྟར་༎
 तथा ते बुद्धधर्माख्यं कायं प्राप्स्यन्ति मामकम् ॥ लन्क्_१०।४५० ॥	ང་ཡི་སངས་རྒྱས་ཆོས་ཀྱི་སྐུ་༎ དེ་དག་དེ་ཚེ་འཐོབ་པར་འགྱུར་༎
 पङ्कमग्नो यथा हस्ती इतस्ततो न धावति ।	ཇི་ལྟར་གླང་པོ་འདམ་བྱིང་བ་༎ ཕན་ཚུན་དུ་ནི་མི་རྒྱུག་ལྟར་༎
 समाधिमदमग्ना वै तथा तिष्ठन्ति श्रावकाः ॥ लन्क्_१०।४५१ ॥	ཏིང་ངེ་འཛིན་གྱི་འདམ་བྱིང་བའི༏་༏ཉན་ཐོས་རྣམས་ནི་དེ་བཞིན་འཁོད་༎ མི་ཡི་དབང་པོ་བྱིན་རླབས་ལས་༎ དབང་བསྐུར་ཏིང་འཛིན་དག་ལ་སོགས་༎
 अधिष्ठानं नरेन्द्राणां प्रणीधानैर्विशोधितम् ।	སྨོན་ལམ་དག་གིས་རྣམ་སྦྱངས་པ་༎
 अभिषेकसमाध्याद्यं प्रथमा दशमी च वै ॥ लन्क्_१०।४५२ ॥	དང་པོ་དང་ནི་བཅུ་པོར་འབྱུང་༎
 आकाशं शशशृङ्गं च वन्ध्यायाः पुत्र एव च ।	རི་བོང་རབ༹་དང་ནམ་མཁའ་དང་༎ མོ་གཤམ་བུ་ཡང་དེ་བཞིན་ཏེ་༎ མེད་བཞིན་ཚིག་ཏུ་བརྗོད་པ་ལྟར་༎
 असन्तश्चाभिलप्यन्ते तथा भावेषु कल्पना ॥ लन्क्_१०।४५३ ॥	དངོས་ལ་རྟོག་པའང་དེ་བཞིན་ནོ་༎
 वासनाहेतुकं लोकं नासन्न सदसत्क्वचित् ।	འཇིག་རྟེན་བག་ཆགས་རྒྱུ་ལས་བྱུང་༎ གང་ནའང་མེད་མིན་ཡོད་མེད་མིན་༎
 ये पश्यन्ति विमुच्यन्ते धर्मनैरात्म्यकोविदाः ॥ लन्क्_१०।४५४ ॥	བདག་མེད་ཆོས་མཁས་གང་དག་གིས་༎ མཐོང་ན་རྣམ་པར་གྲོལ་བར་འགྱུར་༎
 स्वभावकल्पितं नाम परभावश्च तन्त्रजः ।	མིང་ནི་བརྟགས་པའི་རང་བཞིན་ཏེ་༎ གཞན་ལས་བྱུང་བ་དབང་ལས་སྐྱེས་༎ དེ་བཞིན་ཉིད་ནི་གྲུབ་པར་ངས་༎
 निष्पन्नं तथतेत्युक्तं सूत्रे सूत्रे सदा मया ॥ लन्क्_१०।४५५ ॥	མདོ་དང་མདོ་ལས་རྟག་ཏུ་བཤད་༎
 व्यञ्जनं पदकायं च नाम चापि विशेषतः ।	ཚིག་དང་ཡི་གེ་མང་པོ་དང་༎ མིང་དག་ལ་ཡང་བྱེ་བྲག་ཏུ་༎ བྱིས་པ་བློ་ངན་ཆགས་པ་ནི་༎
 बालाः सजन्ति दुर्मेधा यथा पङ्के महागजाः ॥ लन्क्_१०।४५६ ॥	ཇི་ལྟར་འདམ་ལ་གླང་ཆེན་བཞིན་༎
 देवयानं ब्रह्मयानं श्रावकीयं तथैव च ।	ལྷ་ཡི་ཐེག་པ་ཚངས་ཐེག་དང་༎ ཉན་ཐོས་ཀྱི་ཡང་དེ་བཞིན་དུ་༎ རང་རྒྱལ་དེ་བཞིན་གཤེགས་པའི་སྟེ་༎
 ताथागतं च प्रत्येकं यानान्येतान् वदाम्यहम् ॥ लन्क्_१०।४५७ ॥	ཐེག་པ་དེ་རྣམས་ངས་བཤད་དོ་༎
 यानानां नास्ति वै निष्ठा यावच्चित्तं प्रवर्तते ।	ཇི་སྲིད་སེམས་འཇུག་པར་དུ་ནི་༎ ཐེག་པ་རྣམས་ལ་ཐུག་པ་མེད་༎ སེམས་ནི་རབ་ཏུ་གྱུར་པ་ནི་༎
 चित्ते तु वै परावृत्ते न यानं न च यायिनः ॥ लन्क्_१०।४५८ ॥	ཐེག་པ་མེད་༄༢༨༢ཨ་༌༎ ཅིང་འགྲོ་བའང་མེད་༎
 चित्तं विकल्पो विज्ञप्तिर्मनो विज्ञानमेव च ।	སེམས་དང་རྣམ་རྟོག་རྣམ་རིག་དང་༎ ཡིད་དང་རྣམ་ཤེས་ཉིད་ཀྱང་སྟེ་༎ ཀུན་གཞི་སྲིད་གསུམ་ག-ཡོ་བ་རྣམས་༎
 आलयं त्रिभवश्चेष्टा एते चित्तस्य पर्ययाः ॥ लन्क्_१०।४५९ ॥	དེ་དག་སེམས་ཀྱི་རྣམ་གྲངས་ཡིན་༎
 आयुरुष्माथ विज्ञानमालयो जीवितेन्द्रियम् । मनश्च मनविज्ञानं विकल्पस्य विशेषणम् ॥ लन्क्_१०।४६० ॥	ཚེ་དང་དྲོད་དང་རྣམ་ཤེས་དང་༎ ཀུན་གཞི་སྲོག་གི་དབང་པོ་དང་༎ ཡིད་དང་ཡིད་ཀྱི་རྣམ་ཤེས་པ་༎ རྣམ་པར་རྟོག་པའི་བྱེ་བྲག་གོ་།
 चित्तेन धार्यते कायो मनो मन्यति वै सदा ।	སེམས་ཀྱིས་སུ་ནི་ལུས་འཛིན་ཏེ་༎ ཡིད་ནི་རྟག་ཏུ་རློམ་སེམས་བྱེད་༎
 विज्ञानं चित्तविषयं विज्ञानैः सह छिन्दति ॥ लन्क्_१०।४६१ ॥	རྣམ་པར་ཤེས་པ་སེམས་ཡུལ་ལ་༎ རྣམ་ཤེས་བཅས་པས་བྱེ་བྲག་འབྱེད་༎
 तृष्णा हि माता इत्युक्ता अविद्या च तथा पिता ।	སྲེད་པ་དག་ནི་མར་བཤད་དེ༏་༏མ་རིག་པ་ཡང་ཕར་ཤེས་སོ་༎
 विषयावबोधाद्विज्ञानं बुद्ध इत्युपदिश्यते ॥ लन्क्_१०।४६२ ॥	རྣམ་ཤེས་ཡུལ་རྣམས་རིག་པས་ན་༎ སངས་རྒྱས་སུ་ནི་དེ་ངས་བསྟན་༎
 अर्हन्तो ह्यनुशयाः स्कन्धाः संघः स्कन्धकपञ्चकः ।	བག་ལ་ཉལ་ནི་དགྲ་བཅོམ་སྟེ་༎ ཕུང་པོ་ལྔ་འདུས་དགེ་འདུན་ནོ༏་༏མཚམས་མེད་པར་ནི་མཚམས་བཅད་པས་༎
 निरन्तरान्तरच्छेदात्कर्म ह्यानन्तरं भवेत् ॥ लन्क्_१०।४६३ ॥ (वैद्य १३८)	དེ་ནི་མཚམས་མེད་ལས་ཡིན་ནོ་༎
 नैरात्म्यस्य द्वयं क्लेशास्तथैवावरणद्वयम् ।	བདག་མེད་གཉིས་དང་ཉོན་མོངས་རྣམས་༎
 अचिन्त्यपरिणामिन्याश्च्युतेर्लाभास्तथागताः ॥ लन्क्_१०।४६४ ॥	དེ་བཞིན་སྒྲིབ་པ་གཉིས་པོ་དང་༎ ཤི་འཕོ་བསམ་གྱིས་མི་ཁྱབ་པ་༎ ཐོབ་པས་དེ་བཞིན་གཤེགས་པ་ཡིན་༎
 सिद्धान्तश्च नयश्चापि प्रत्यात्मं शासनं च वै ।	གྲུབ་པའི་མཐའ་དང་ཚུལ་རྣམས་དང་༎ སོ་སོ་རང་རིག་བསྟན་པ་དང་༎ བྱེ་བྲག་ཤེས་པ་སུས་མཐོང་བ་༎
 ये पश्यन्ति विभागज्ञा न ते तर्कवशं गताः ॥ लन्क्_१०।४६५ ॥	དེ་དག་རྟོག་པའི་དབང་མི་འགྲོ་༎
 न भावो विद्यते सत्यं यथा बालैर्विकल्प्यते ।	ཇི་ལྟར་བྱིས་པས་བརྟགས་པ་ལྟར་༎ དངོས་པོ་ལ་ནི་བདེན་མེད་ན་༎ དངོས་པོ་མེད་པར་མཐར་མིན་པར་༎
 अभावेन तु वै मोक्षं कथं नेच्छन्ति तार्किकाः ॥ लन्क्_१०।४६६ ॥	རྟོག་གེ་༄༢༨༢བ་ཅན་དག་ཅིས་མི་འདོད་༎
 उत्पादभङ्गसंबद्धं संस्कृतं प्रतिपश्यतः ।	སྐྱེ་དང་འཇིག་པར་འབྲེལ་བ་ཡི་༎ འདུས་བྱས་རབ་ཏུ་མཐོང་བ་ནི་༎
 दृष्टिद्वयं प्रपुष्णन्ति न च जानन्ति प्रत्ययान् ॥ लन्क्_१०।४६७ ॥	ལྟ་བ་གཉིས་པོ་རྒྱས་པར་བྱེད་༎ རྐྱེན་རྣམས་ཤེས་པ་མ་ཡིན་ནོ་༎
 एकमेव भवेत्सत्यं निर्वाणं मनवर्जितम् ।	མྱ་ངན་འདས་པ་ཡིད་སྤངས་པ་༎ གཅིག་པུ་དེ་ནི་བདེན་པ་ཡིན་༎
 कदलीस्वप्नमायाभं लोकं पश्येद्विकल्पितम् ॥ लन्क्_१०।४६८ ॥	འཇིག་རྟེན་བརྟགས་པ་སྒྱུ་མ་དང་༎ ཆུ་སྐྱེས་ཕུང་ལྟར་བལྟ་བར་བྱ་༎
 रागो न विद्यते द्वेषो मोहश्चापि न पुद्गलः ।	འདོད་ཆགས་དང་ནི་ཞེ་སྡང་དང་༎ གཏི་མུག་ཡོད་དེ་གང་ཟག་མེད་༎
 तृष्णाया ह्युदिताः स्कन्धा विद्यन्ते स्वप्नसादृशाः ॥ लन्क्_१०।४६९ ॥	ཕུང་པོ་རྣམས་ནི་སྲིད་ལས་བྱུང་༎ རྨི་ལམ་དག་དང་འདྲ་བ་ཡོད་༎ གང་གི་ནུབ་མོ་ཐུགས་སུ་ཆུད་༎
 यस्यां च रात्र्यां धिगमो यस्यां च परिनिर्वृतः ।	གང་ལ་ཡོངས་སུ་མྱ་ངན་འདས་༎
 एतस्मिन्नन्तरे नास्ति मया किंचित्प्रकाशितम् ॥ लन्क्_१०।४७० ॥	ངས་ནི་དེ་ཡི་བར་དུ་ཡང་༎ ཅུང་ཟད་བསྟན་པའང་མ་ཡོད་དོ་༎
 प्रत्यात्मधर्मस्थितितां संधाय कथितं मया ।	སོ་སོ་རང་ཆོས་ལུགས་རྣམས་ལ་༎ དགོངས་ནས་རབ་ཏུ་ངས་བཤད་དེ་༎
 तैश्च बुद्धैर्मया चैव न च किंचिद्विशेषितम् ॥ लन्क्_१०।४७१ ॥	ང་དང་སངས་རྒྱས་དེ་དག་གིས་༎ ཅུང་ཟད་བྱེ་བྲག་བྱས་པ་མེད་༎
 द्रव्यवद्विद्यते ह्यात्मा स्कन्धा लक्षणवर्जिताः ।	བདག་ནི་རྫས་དང་འདྲ་བར་ཡོད་༎ ཕུང་པོ་རྣམས་ནི་མཚན་ཉིད་སྤངས་༎
 स्कन्धा विद्यन्ति भावेन आत्मा तेषु न विद्यते ॥ लन्क्_१०।४७२ ॥	དངོས་པོར་ཕུང་པོ་ཡོད་པ་སྟེ་༎ དེ་དག་ལ་ནི་བདག་མེད་དོ་༎
 प्रतिपत्तिं विभावन्तो क्लेशैर्मानुषसंगमैः ।	ཉོན་མོངས་བག་ལ་ཉལ་བཅས་པས་༎
 मुच्यते सर्वदुःखेभ्यः स्वचित्तं पश्यतो जगत् ॥ लन्क्_१०।४७३ ॥	སོ་སོར་རྣམ་པར་སྒོམ་པ་དང་༎ འགྲོ་བ་རང་གི་སེམས་མཐོང་ན་༎ སྡུག་བསྔལ་ཀུན་ལས་ཐར་བར་འགྱུར་༎
 कारणैः प्रत्ययैश्चापि येषां लोकः प्रवर्तते ।	གང་གི་རྒྱུ་དང་རྐྱེན་རྣམས་དང་༎ མཐའ་གཞི་ཡི་ནི་རིགས་པ་ཡིས༏་༏འཇིག་རྟེན་རབ་ཏུ་འབྱུང་ཞེས་པ་༎
 चातुष्कोटिकया युक्तो न ते मन्नयकोविदाः ॥ लन्क्_१०।४७४ ॥	དེ་དག་ང་ཡི་ཚུལ་མི་མཁས་༎
 सदसन्न जायते लोको नासन्न सदसत्क्वचित् ।	འཇིག་རྟེན་ཡོད་དང་མེད་མི་སྐྱེ་༎ མེད་མིན་ཡོད་མིན་གང་ནའང་མེད་༎
 प्रत्ययैः कारणैश्चापि कथं बालैर्विकल्प्यते ॥ लन्क्_१०।४७५ ॥	རྒྱུ་དང་རྐྱེན་རྣམས་དག་གིས་༄༢༨༣ཨ་༌༎ ཀྱང༏་༏བྱིས་པ་རྣམས་ནི་ཇི་ལྟར་རྟོག་།
