 ह् ८१अ६; च् ३४३अ२० (४।२।७।०) चत्वारो मार्गोद्देशाः।	ལམ་ནི་བཞིར་བསྟན་ཏེ་། ཇི་ལྟ་ཞེ་ན་།
 ह् ८१अ६; च् ३४३अ२० (४।२।७।१।१) कथं तथानिषण्णो धर्मान् विचिनोति प्रविचिनोति?	དེ་བཞིན་དུ་འདུག་ནས་ཆོས་རྣམས་རྣམ་པར་འབྱེད་ཅིང་རབ་ཏུ་རྣམ་པར་འབྱེད་དེ་།
 इह भिक्षुर् लाभी भवति प्रथमध्यानादीनाम् अदृष्टसत्यश् च भवति।	འདི་ལ་དགེ་སློང་བསམ་གཏན་དང་པོ་ལ་སོགས་པ་ནི་ཐོབ་ལ་། བདེན་པ་ནི་མ་མཐོང་བ་ཡང་ཡོད་དེ་།
 तेन च सद्धर्मश्रवणबाहुश्रुत्याभ्यां कृतं भवति।	དེས་དམ་པའི་ཆོས་མཉན་པ་དང་། མང་དུ་ཐོས་པས་ཀྱང་བྱང་བར་བྱས་ནས་།
 सो ’भिनिषीदन्न् एव तं समाधिं निश्रित्य दुःखादिसत्याभिसमयं करोति।	དེ་འདུག་མ་ཐག་ཏུ་ཏིང་ངེ་འཛིན་དེ་ལ་བརྟེན་ནས་། སྡུག་བསྔལ་ལ་སོགས་པའི་བདེན་པ་རྟོགས་པར་བྱེད་དོ་༎
 सो ’धिचित्तं निश्रित्याधिप्रज्ञे योगं करोति।	དེ་ལྷག་པའི་སེམས་ལ་བརྟེན་ནས་། ལྷག་པའི་ཤེས་རབ་ལ་སྦྱོར་བར་བྱེད་དོ་༎
 ह् ८१अ७; च् ३४३अ२४ (४।२।७।१।२) पुनर् अपरं दुःखं यथाभूतं प्रजानाति यावन् मार्गम्;	གཞན་ཡང་སྡུག་བསྔལ་ནས་ལམ་གྱི་བར་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ལ་། 
 नो तु लाभी भवति प्रथमध्यानादीनाम्।	བསམ་གཏན་དང་པོ་ལ་སོགས་པ་ནི་མ་༄༡༥༦བ་ཐོབ་སྟེ་། དེ་འདུག་མ་ཐག་ཏུ་སེམས་འཇོག་སྟེ་།
 सो ’भिनिषीदन्न् एव धर्मान् विचिनोति।	ཆོས་རྣམ་པར་འབྱེད་པར་ནི་མི་བྱེད་དོ་༎
 स तद् एवाधिप्रज्ञं निशृत्याधिचित्ते योगं करोति।	དེ་ལྷག་པའི་ཤེས་རབ་དེ་ཉིད་ལ་བརྟེན་ནས་། ལྷག་པའི་སེམས་ལ་སྦྱོར་བར་བྱེད་དོ་༎
 ह् ८१ब्१; च् ३४३अ२७ (४।२।७।१।३) तृतीय उभयोर् लाभी भवति।	གསུམ་པ་ནི་གཉི་ག་ཐོབ་བ་ཡིན་ཏེ་།
 तस्य शमथविपश्यने उभे मिश्रीभूते समयुगं वर्तेते।	དེའི་ཞི་གནས་དང་ལྷག་མཐོང་གཉི་ག་འདྲེས་པར་གྱུར་ནས་། མཉམ་པར་ཟུང་དུ་འཇུག་གོ་༎
 ह् ८१ब्२; च् ३४३अ२८ (४।२।७।१।४) चतुर्थः पूर्वम् एव लाभी भवति प्रथमध्यानादीनाम्;	བཞི་པ་ནི་བསམ་གཏན་དང་པོ་ལ་སོགས་པ་སྔ་ནས་ཐོབ་ལ་།
 न त्व् अनेन सद्धर्मश्रवणेन कृतं भवति न बाहुश्रुत्येन।	དེས་དམ་པའི་ཆོས་མཉན་པ་དང་། མང་དུ་ཐོས་པས་བྱང་བར་མ་བྱས་ཏེ་།
 स शास्तुर् अन्तिकाद् अन्यतमस्य वा गुरोर् धर्मं शृणोति सत्यानि वाधिकृत्यावशिष्टसंयोजनप्रहाणं वा।	དེ་སྟོན་པའམ་ཡང་ན་བླ་མ་གང་ཡང་རུང་བ་ལས་བདེན་པ་རྣམས་སམ་། ཀུན་དུ་སྦྱོར་བ་ལྷག་མ་སྤང་བའི་དབང་དུ་བྱས་ནས་ཆོས་ཉན་ཏེ་།
 सत्यानि वाभिसमेत्य् अर्हत्त्वं वा प्राप्नोति।	ཡང་ན་ནི་བདེན་པ་རྣམས་མངོན་པར་རྟོགས་པར་འགྱུར་རོ་༎ ཡང་ན་ནི་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎
 सो ’धिगच्छति प्रीतिप्रामोद्यम् उदारं कुशलं नैष्क्रम्योपसंहितम्।	དེས་མཆོག་ཏུ་དགའ་བ་རྒྱ་ཆེན་པོ་དགེ་བ་ངེས་པར་འབྱུང་བ་དང་ལྡན་པ་ཡང་ཁོང་དུ་ཆུད་པར་འགྱུར་ཏེ་།
 स तेन धर्मौद्धत्याभिनिगृहीतेन चेतसा निषीदति;	དེ་ཆོས་ཀྱིས་བསྐྱོང?་བས་ཟིན་པའི་སེམས་དེས་འཇུག་པར་བྱེད་དོ་༎
 तथानिषण्णश् च तच् चित्तं स्थापयति ध्यानसमापत्तिविहारतः।	དེ་ལྟར་འདུག་ནས་ཀྱང་བསམ་གཏན་གྱི་སྙོམས་པར་འཇུག་པའི་གནས་པས་སེམས་དེ་གནས་པར་བྱེད་དོ་༎ དེ་ལ་ལམ་བསྟན་པ་དང་པོ་ནི་།
 ह् ८१ब्२; च् ३४३ब्५ (४।२।७।२) तत्र प्रथमो मार्गोद्देशो दर्शनमार्गाभिनिर्हारम् आरभ्य, द्वितीयतृतीयो भावनामार्गाभिनिर्हारम् आरभ्य, चतुर्थ उभयाभिनिर्हारम् आरभ्य।	མཐོང་བའི་ལམ་བསྒྲུབས་པ་ལས་བརྩམས་ཏེ་བསྟན་ཏོ་༎ གཉིས་པ་དང་གསུམ་པ་ནི་བསྒོམ་པའི་ལམ་བསྒྲུབས་པ་ལས་བརྩམས་ཏེ་བསྟན་ཏོ་༎ བཞི་པ་ནི་གཉི་ག་བསྒྲུབས་པ་ལས་བརྩམས་ཏེ་བསྟན་ཏོ་༎
 ह् ८१ब्३; च् ३४३ब्७ (४।२।८।०) चत्वारि विशुद्धिप्रधानानि विशुद्धये प्रधानानीति कृत्वा।	རྣམ་པར་དག་པ་གཙོ་བོ་ནི་བཞི་སྟེ་། རྣམ་པར་དག་པར་འགྱུར་བའི་གཙོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎
 कतमा विशुद्धिः?	རྣམ་པར་དག་པ་ནི་གང་།
 कतमत् प्रधानम्?	གཙོ་བོ་ནི་གང་ཞེ་ན་།
 येषां शीलादीनां प्रतिलब्धाधिगताभिनिर्हृतानां परिपूरिः, यश् चानुग्रहः, इयं विशुद्धिः।	ཚུལ་ཁྲིམས་ལ་སོགས་པ་གང་དག་ཐོབ་པ་དང་། རྙེད་པ་དང་མངོན་པར་བསྒྲུབ་པ་རྣམས་ཡོངས་སུ་རྫོགས་པ་དང་། ཕན་འདོགས་པ་གང་ཡིན་པ་དེ་ནི་རྣམ་པར་དག་པའོ་༎
 येन वीर्यारम्भेणापरिपूर्णं परिपूरयति, तत् प्रधानम्।	དེ་བརྩོན་འགྲུས་བརྩམས་པ་གང་གིས་ཡོངས་སུ་མ་རྫོགས་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་དེ་ནི་གཙོ་བོའོ་༎ 
 ह् ८१ब्३; च् ३४३ब्१० (४।२।८।१) कतमा शीलपरिपूरिः?	ཚུལ་ཁྲིམས་ཡོངས་སུ་རྫོགས་པ་ནི་གང་།
 कतमो ’नुग्रहः?	ཕན་འདོགས་པ་ནི་གང་ཞེ་ན་།
 इहैकत्यः शीलवान् विहरति प्रातिमोक्षसंवरसंवृतः, न त्व् आचारगोचरसंपन्नः, नाणुमात्रेष्व् अवद्येषु भयदर्शी।	འདི་ལ་ལ་ལ་ཚུལ་ཁྲིམས་དང་ལྡན་པར་གནས་ཏེ་། སོ་སོ་ཐར་པའི་སྡོམ་པས་བསྡམས?་ལ་། ཆོ་ག་དང་། སྤྱོད་ཡུལ་ཡོངས་སུ་རྫོགས་པ་ཡང་མ་ཡིན་། ཁ་ན་མ་ཐོ་བ་ཕྲ་རབ་ཙམ་༄༡༥༧ཨ་༌་༎ དག་ལ་འཇིགས་པར་ལྟ་བ་ཡང་མ་ཡིན་ཏེ་།
 तस्य तच् छीलम् अपरिपूर्णं भवति।	དེའི་ཚུལ་ཁྲིམས་དེ་ནི་ཡོངས་སུ་རྫོགས་པ་མ་ཡིན་ནོ་༎
 यदा पुनः सर्वम् एतद् भवति, तदा परिपूर्णं भवति। इयं शीलपरिपूरिः।	གང་གི་ཚེ་དེ་དག་ཐམས་ཅད་ཡོད་པར་གྱུར་པ་དེའི་ཚེ་ནི་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཏེ་། འདི་ནི་ཚུལ་ཁྲིམས་ཡོངས་སུ་རྫོགས་པའོ་༎
 यास्य दीर्घकालाभ्यासाद् इन्द्रियैर् गुप्तद्वारस्य विहरतो विस्तरेण यावत् तस्मिञ् शीले तन्मयता तत्प्रकृत्यवस्थायिता, अयम् अनुग्रहः।	གང་དེའི་ཡུན་རིངས་པོ་ནས་གོམས་པས་དབང་པོ་རྣམས་ཀྱི་སྒོ་བསྲུངས་ཏེ་། གནས་པ་ཞེས་བྱ་བ་ནས་། ཚུལ་ཁྲིམས་དེ་ལ་དེའི་ངང་ཅན་དང་། དེའི་རང་བཞིན་དུ་གནས་པ་ཞེས་བྱ་བའི་བར་དུ་རྒྱས་པར་བྱ་སྟེ་། དེ་ནི་ཕན་འདོགས་པའོ་༎
 ह् ८१ब्५; च् ३४३ब्१७ (४।२।८।२) समाधेः परिपूरिः:	ཏིང་ངེ་འཛིན་ཡོངས་སུ་རྫོགས་པ་གང་ཞེ་ན་།
 प्रयोगनिष्ठाफलं यदि प्राप्नोति चतुर्थे वा ध्याने, सा परिपूरिः।	གལ་ཏེ་སྦྱོར་བའི་མཐར་ཐུག་པའི་འབྲས་བུ་ཐོབ་པའམ་། བསམ་གཏན་བཞི་པར་གྱུར་ན་། དེ་ནི་ཡོངས་སུ་རྫོགས་པ་ཡིན་ནོ་༎
 अर्वाग् अपरिपूर्णो भवति।	དེ་མན་ཆད་ནི་ཡོངས་སུ་རྫོགས་པ་མ་ཡིན་ནོ་༎
 अनुग्रहः कतमः?	ཕན་འདོགས་པ་གང་ཞེ་ན་།
 लब्धस्य समाधेर् योत्तरत्र परिशुद्धिः: न चास्य समाधिः संस्काराभिनिगृहीतो भवतीति विस्तरः।	ཏིང་ངེ་འཛིན་ཐོབ་པ་གོང་ནས་གོང་དུ་ཡོངས་སུ་དག་པ་གང་ཡིན་པ་དང་། དེའི་ཏིང་ངེ་འཛིན་འདུ་བྱེད་པས་ཡོངས་སུ་ཟིན་པ་མ་ཡིན་པ་ཞེས་རྒྱས་པར་སྦྱར་རོ་༎
 ह् ८१ब्५; च् ३४३ब्२२ (४।२।८।३) कतमा दृष्टिपरिपूरिः?	ལྟ་བ་ཡོངས་སུ་རྫོགས་པ་ནི་གང་།
 कतमो ’नुग्रहः?	ཕན་འདོགས་པ་ནི་གང་ཞེ་ན་།
 परतो घोषान्वयाद् योनिशोमनसिकाराच् चोत्पद्यते सम्यग्दृष्टिः।	ཕ་རོལ་གྱི་སྒྲའི་རྒྱུ་ལས་བྱུང་བ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ལས་ཡང་དག་པའི་ལྟ་བ་བསྐྱེད་ལ་།
 तया दुःखं प्रजानाति यावन् मार्गम्, नो तु यथाभूतम्;	དེས་སྡུག་བསྔལ་ནས་ལམ་གྱི་བར་དུ་རབ་ཏུ་ཤེས་ཏེ་།
 न तावत् परिपूर्णा भवति सम्यग्दृष्टिः।	ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མི་ཤེས་པ་དེ་སྲིད་དུ་ནི་ཡོངས་སུ་རྫོགས་པ་མ་ཡིན་ནོ་༎ 
 यदा तु यथाभूतं प्रजानाति, तदा परिपूर्णा भवति।	གང་གི་ཚེ་ཡང་དག་པའི་ལྟ་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དེའི་ཚེ་ནི་ཡོངས་སུ་རྫོགས་པ་ཡིན་ནོ་༎ ཡིན་ནོ་༎ 
 अनुग्रहः पुनः: सो ’परेण समयेनास्रवाणां क्षयाद् इति विस्तरः।	ཕན་འདོགས་པ་ནི་དེ་དུས་གཞན་ན་ཟག་པ་རྣམས་ཟད་པས་ཞེས་ཡིན་ནོ་༎ ཡིན་ནོ་༎ རྒྱས་པར་བྱའོ་༎
 ह् ८१ब्६; च् ३४३ब्२६ (४।२।८।४) का विमुक्तेः परिपूरिः?	རྣམ་པར་གྲོལ་བ་ཡོངས་སུ་རྫོགས་པ་ནི་གང་ཡིན་ནོ་༎ ཡིན་ནོ་༎ རྒྱས་པར་བྱའོ་༎ 
 को ’नुग्रहः?	། ཕན་འདོགས་པ་ནི་གང་ཞེ་ན་།
 या शैक्षेण ज्ञानदर्शनेन रागादिभ्यो विमुक्तिः, सापरिपूर्णा।	སློབ་པའི་ཡེ་ཤེས་མཐོང་བས་འདོད་ཆགས་ལ་སོགས་པ་ལས་རྣམ་པར་གྲོལ་བ་གང་ཡིན་པ་དེ་ནི་། ཡོངས་སུ་རྫོགས་པ་མ་ཡིན་ནོ་༎
 याशैक्षेण, सा परिपूर्णा।	མི་སློབ་པའི་གང་ཡིན་པ་དེ་ནི་ཡོངས་སུ་རྫོགས་པའོ་༎
 अनुग्रहः पुनः: यथास्य चरतो यथा विहरतस् तस्माद् दृष्टधर्मसुखविहारान् न परिहाणिर् भवति। ह् ८१ब्७; च् ३४३च्२ (४।२।९।०) चेतोविशुद्धिप्रतिपन्नकेन भिक्षुणा कालेन कालं पञ्च निमित्तानि मनसिकर्तव्यानीति सूत्रम्।	ཕན་འདོགས་པ་ནི་དེ་ཇི་ལྟར་སྤྱོད་པ་དང་། ཇི་ལྟར་གནས་ཀྱང་ཚེ་འདི་འི་བདེ་བར་གནས་པ་དེ་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎ དགེ་སློང་སེམས་རྣམ་པར་དག་པ་ལ་ཞུགས་པས་དུས་དུས་སུ་མཚན་མ་ལྔ་ཡིད་ལ་བྱའོ་ཞེས་མདོ་༄༡༥༧བ་ལས་བྱུང་བ་དང་། ལྷག་པའི་སེམས་ལ་བརྩོན་པ་ནི་།
 अधिचित्तं प्रयुक्तश् चेतोविशुद्धिप्रतिपन्नकः।	སེམས་རྣམ་པར་དག་པ་ལ་ཞུགས་པ་སྟེ་།
 तस्याकुशलाः कामादिवितर्काश् च ज्ञात्यादिवितर्काश् चान्तराया भवन्ति।	དེ་ལ་མི་དགེ་བ་འདོད་པ་ལ་སོགས་པའི་རྟོག་པ་དང་། ཉེ་དུ་ལ་སོགས་པ་ལ་རྟོག་པ་རྣམས་བར་ཆད་བྱེད་དོ་༎
 स च त्रिविधः पुद्गलो मृदुमध्याधिमात्रवितर्कचरितभेदात्।	དེ་ཡང་རྟོག་པ་སྤྱོད་པ་ཆུང་དུ?་དང་། འབྲིང་དང་། ཆེན་པོའི་བྱེ་བྲག་གིས་གང་ཟག་རྣམ་པ་གསུམ་ཡོད་དེ་།
 ह् ८२अ१; च् ३४३च्७ (४।२।९।१।१) प्रथमस्यान्यनिमित्तमनसिकारात् तद्वितर्कासमुदाचारो भवति।	དང་པོའི་ནི་མཚན་མ་གཞན་ཡིད་ལ་བྱེད་པས་རྟོག་པ་དེ་ཀུན་དུ་མི་འབྱུང་ངོ་༎
 ह् ८२अ१; च् ३४३च्८ (४।२।९।१।२) द्वितीयस्य वितर्कादीनवदर्शनाद् अस्मृत्यमनसिकाराद् वा।	གཉིས་པའི་ནི་རྟོག་པའི་ཉེས་དམིགས་མཐོང་བའི་ཕྱིར་རམ་།
 कथम् अस्मृत्यमनसिकारं करोति?	དྲན་པར་མི་བྱེད་ཅིང་། ཡིད་ལ་མི་བྱེད་པའི་ཕྱིར་ཏེ་། ཇི་ལྟར་དྲན་པར་མི་བྱེད་ཅིང་ཡིད་ལ་མི་བྱེད་པར་བྱེད་ཅེ་ན་།
 अध्यात्मचित्तस्थापनादिभिः।	ནང་དུ་སེམས་འཇོག་པ་ལ་སོགས་པས་སོ་༎
 ह् ८२अ१; च् ३४३च्११ (४।२।९।१।३) तृतीयस्य पुद्गलस्य नैव सर्वेण सर्वं प्रथमतो भवत्य् असमुदाचारः।	གང་ཟག་གསུམ་པའི་ནི་དེ་དག་གིས་ཀྱང་དང་པོར་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་ཀུན་དུ་མི་འབྱུང་བ་མ་ཡིན་ན་།
 तेन शनैर् वितर्कसंस्कारस्रंसनं कर्तव्यं यथौदारिकप्रशमनात् क्रमेण विष्कम्भणार्थम्।	དེས་ཇི་ལྟར་རགས་པ་ཞི་བར་བྱ་བ་དང་། རིམ་གྱིས་རྣམ་པར་གནོན་པའི་ཕྱིར་། མཐར་གྱིས་རྟོག་པའི་འདུ་བྱེད་བསལ་བར་བྱའོ་༎
 तेनाप्य् अशक्नुवन् वितर्कमार्गेषु वितर्कालम्बनेषु चित्तम् उद्वेजयत्य् उत्त्रासयति।	དེས་ཀྱང་མ་ནུས་ན་རྟོག་པའི་ལམ་རྣམས་དང་། རྟོག་པའི་དམིགས་པ་རྣམས་ལ་སེམས་སྐྱོ་བར་བྱེད་ཅིང་འཇིགས་པར་བྱེད་དེ་། སྐྱོ་བ་བྱས་ནས་།
 उद्वेज्य संवेगसहगतेन चित्तेन तद्बहुलमनसिकारतया तद् वितर्कसहगतं चित्तं संतापयत्य् अभिनिगृह्णाति।	སྐྱོ་བ་དང་ལྡན་པའི་སེམས་ཀྱིས་དེ་ཤས?་ཆེར་ཡིད་ལ་བྱེད་པས་། རྟོགས་པ་དང་ལྡན་པའི་སེམས་དེ་མནར་བར་བྱེད་དེ་། ཚར་གཅོད་པར་བྱེད་དོ་༎
 ह् ८२अ२; च् ३४३च्१५ (४।२।९।२) त एते त्रयाणां पुद्गलानां पञ्चाकारा भवन्ति।	དེ་དག་ནི་གང་ཟག་གསུམ་པོ་དག་གི་རྣམ་པ་ལྔ་ཡིན་ནོ་༎
 ह् ८२अ२; च् ३४३च्१७ (४।२।१०।०) यद् उक्तं भगवता पांसुधावकसूत्रे जातरूपविशुद्धिसाधर्म्येण चित्तविशोधनम्, तत् कथं द्रष्टव्यम्?	བཅོམ་ལྡན་འདས་ཀྱིས་གསེར་བདར་བའི་མདོ་ལས་། གསེར་སྦྱངས་པ་དང་འདྲ་བར་སེམས་སྦྱང་བར་གང་གསུངས་པ་དེ་ཇི་ལྟར་ལྟ་ཞེ་ན་།
 ह् ८२अ३; च् ३४३च्१९ (४।२।१०।१।१) त्रिविधा हि जातरूपविशुद्धिः:	གསེར་རྣམ་པར་དག་པ་ལ་རྣམ་པ་གསུམ་ཡོད་དེ་།
 उपक्लेशविशुद्धिः संग्रहविशुद्धिः कर्मण्यताविशुद्धिश् च।	སྐྱོན་རྣམ་པར་དག་པ་དང་། གར་བུ་རྣམ་པར་དག་པ་དང་། ལས་སུ་རུང་བ་རྣམ་པར་དག་པའོ་༎
 ह् ८२अ३; च् ३४३च्२० (४।२।१०।१।२) तत्रोपक्लेशविशुद्धिर् गोत्रस्थस्य जातरूपस्यौदारिकमध्यसूक्ष्मोपक्लेशापनयाद् यावच् छुद्धा एव सुवर्णसिकता अवशिष्टा भवन्तीति।	དེ་ལ་སྐྱོན་རྣམ་པར་དག་པ་ནི་འབྱུང་ཁུང་ན་འདུག་པའི་གསེར་གྱི་སྐྱོན་རགས་པ་དང་། འབྲིང་དང་། ཆ་ཕྲ་བ་བསལ་ནས་ཇི་ཙམ་དུ་གསེར་ཕྱི་དག་པར་གྱུར་པ་ཁོ་ན་ལུས་པར་གྱུར་པའོ་༎ དེ་ལ་གར་བུ་རྣམ་པར་དག་པ་ནི་། དེ་དག་ཉིད་བཞུ་ནས་གར་བུར་གྱུར་པ་གང་ཡིན་པའོ་༎
 तत्र संग्रहविशुद्धिः या तासाम् एवावर्तनसंवर्तनात्।	དེ་ལ་ལས་སུ་རུང་བ་རྣམ་པར་དག་པ་ནི་།
 तत्र कर्मण्यताविशुद्धिः संवर्तितस्य प्रभङ्गुरतादिदोषविशोधनात्।	གར་བུ་དེའི་ཁྲོ་བ་ལ་སོགས་པའི་སྐྱོན་རྣམ་པར་སྐྱངས་པའི་ཕྱིར་རོ་༎ དེ་ལ་གསེར་འབྱུང་༄༡༥༨ཨ་༌་༎
 ह् ८२अ४; च् ३४३च्२४ (४।२।१०।२।१) तत्र यथा जातरूपं गोत्रस्थम्, एवं गोत्रस्थश् चेतोविशुद्धिप्रतिपन्नको द्रष्टव्यः, यो भव्यः परिनिर्वाणायाभिनिर्विदे।	ཁུང་ན་འདུག་པ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ནི་། རིགས་ལ་གནས་པའི་སེམས་རྣམ་པར་དག་པ་ལ་ཞུགས་པ་གང་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་དང་། སྐྱོ་བར་འགྱུར་བའི་སྐལ་བ་ཡོད་པ་ལྟ་བུར་བལྟ་བར་བྱའོ་༎
 स पुनः कुत उपादाय चेतोविशुद्धिप्रतिपन्नकः?	དེ་ཡང་གང་ཡན་ཆད་ནས་སེམས་རྣམ་པར་དག་པ་ལ་ཞུགས་པ་ཞེས་བྱ་ཞེ་ན་།
 यत उपादाय श्रद्धां प्रतिलभते, यया निष्क्रामति।	གང་ཡན་ཆད་ནས་དད་པ་གང་གིས་མངོན་པར་འབྱུང་བར་འགྱུར་བའི་དད་པ་ཐོབ་པ་ཡན་ཆད་དོ་༎ ཁྱིམ་ན་གནས་པའི་གནས་སྐབས་དང་། མངོན་པར་འབྱུང་བའི་གནས་སྐབས་ནི་།
 ह् ८२अ५; च् ३४३च्२७ (४।२।१०।२।२।०) तस्यागारिकावस्थायां नैष्क्रम्यावस्थायां च त्रय उपक्लेशा भवन्ति:	དེ་ལ་ཉེ་བའི་ཉོན་མོངས་པ་གསུམ་ཡོད་དོ༎
 औदारिकादयः।	རགས་པ་ལ་སོགས་པའོ་༎
 ह् ८२अ५; च् ३४३च्२८ (४।२।१०।२।२।१) तत्र द्वाव् आगारिकस्य नैष्क्रम्यविबन्धं कुर्वतः:	དེ་ལ་ཁྱིམ་པ་ལས་མངོན་པར་འབྱུང་བ་ལ་བགེགས་བྱེད་པ་ནི་གཉིས་ཡོད་དེ་།
 कर्मान्ताश् चाकुशलाः, यत् कायवाग्दुश्चरितं रतिस्थानीयम्, दृष्टिश् च पापिका:	ལས་ཀྱི་མཐའ་མི་དགེ་བ་ལུས་དང་ངག་གི་ཉེས་པར་སྤྱོད་པ་དགའ་བ་དང་མཐུན་པ་གང་ཡིན་པ་དང་། 
 न सन्ति लोके ’र्हन्तः सम्यग्गता इति। सेयं श्रद्धाप्रतिलम्भात् पूर्वं तदन्तरायकरी।	སྡིག་པ་ཅན་གྱི་ལྟ་བ་འཇིག་རྟེན་ན་དགྲ་བཅོམ་པ་ཡང་དག་པར་སོང་བ་རྣམས་མེད་དོ་སྙམ་དུ་འཛིན་པ་སྟེ་དེ་ནི་དད་པ་མ་ཐོབ་པའི་སྔ་རོལ་དུ་དེ་ལ་བར་ཆད་བྱེད་པ་ཡིན་ནོ་༎
 ह् ८२अ५; च् ३४४अ२ (४।२।१०।२।२।२) कामादिवितर्का निष्क्रान्तस्याभिरतिविबन्धाः।	འདོད་པ་ལ་སོགས་པའི་རྟོག་པ་རྣམས་ནི་། མངོན་པར་བྱུང་བའི་མངོན་པར་དགའ་བ་ལ་བགེགས་བྱེད་པའོ་༎
 ह् ८२अ६; च् ३४४अ२ (४।२।१०।२।२।३) ज्ञात्यादिवितर्का अभिरतस्य कुशलधर्मभावनासातत्याय विबन्धाः।	ཉེ་དུ་ལ་སོགས་པ་ལ་རྟོག་པ་རྣམས་ནི་མངོན་པར་དགའ་བར་གྱུར་བའི་དགེ་བའི་ཆོས་བསྒོམ་པ་རྒྱུན་དུ་ཆུད་པར་བྱེད་པ་ལ་བགེགས་བྱེད་པ་སྟེ་། 
 तेषां प्रहाणात् कुशलधर्मभावनासातत्यसंपादनाच् छुद्धं चित्तं भवति सवितर्कं सविचारम्, यथा शुद्धाः सुवर्णसिकता असंवर्तिताः।	དེ་དག་སྦངས་ན་། དགེ་བའི་ཆོས་བསྒོམ་པ་རྒྱུན་དུ་ཆུད་པར་བསྒྲུབ་པའི་ཕྱིར་སེམས་དག་པར་འགྱུར་ཏེ་། དེ་ནི་རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པའོ་༎
 इयं चित्तस्योपक्लेशविशुद्धिर् जातरूपसारूप्येण।	གསེར་ཕྱེ་དག་པར་གྱུར་ལ་གར་བུར་མ་བྱས་པ་ཇི་ལྟ་བ་དེ་ནི་སེམས་ཀྱི་ཉེ་བའི་ཉོན་མོངས་པ་རྣམ་པར་དག་པ་ཡིན་ཏེ་། གསེར་དང་འདྲ་བའི་ཕྱིར་རོ་༎ རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པ་རྣམས་ཉེ་བར་ཞི་བ་ནས་།
 ह् ८२अ६; च् ३४४अ६ (४।२।१०।२।३) स वितर्कविचाराणां व्युपशमाद् यावच् चतुर्थं ध्यानम् उपसंपद्य विहरतीति, इयं चित्तस्य संग्रहविशुद्धिर् अवितर्काविचारसमाधिसंग्रहात्, जातरूपस्येवावर्तनसंवर्तनात्।	བསམ་གཏན་བཞི་པའི་བར་དུ་བསྒྲུབས་ཏེ་གནས་ཞེས་བྱ་བ་འདི་ནི་། སེམས་བསྡུ་བ་རྣམ་པར་དག་པ་སྟེ་། རྟོག་པ་མེད་ཅིང་དཔྱོད་པ་མེད་པའི་ཏིང་ངེ་འཛིན་གྱིས་བསྡུས་པའི་ཕྱིར་དང་། གསེར་བཞུ་ནས་གར་བུར་གྱུར་པ་དང་འདྲ་བའི་ཕྱིར་རོ་༎ གལ་ཏེ་ཏིང་ངེ་འཛིན་འདུ་བྱེད་པས་མངོན་པར་ཟིན་པ་མ་ཡིན་ན་ཞེས་རྒྱས་པར་འབྱུང་བ་འདི་ནི་སེམས་ཀྱི་ལས་སུ་རུང་བ་སྦྱང་བ་༄༡༥༨བ་བྱས་ཏེ་། དང་། རོ་༎ ལ་བྱ་བའོ་༎ ། དེའི་ཆ་གཅིག་ལ་བསྒོམ་པ་ནི་༄༡༥༨བ་བྱས་ཏེ་། དང་། རོ་༎ ལ་བྱ་བའོ་༎ ། དེའི་ཆ་གཅིག་ལ་བསྒོམ་པ་ནི་༄༡༥༨བ་བྱས་ཏེ་། དང་། རོ་༎ ལ་བྱ་བའོ་༎ ། དེའི་ཆ་གཅིག་ལ་བསྒོམ་པ་ནི་བྱིང་བ་དང་རྒོད་པའི་མཚན་མ་སྟེ་། དེ་ནི་སྦྱོར་བའི་ལམ་མོ་༎ ༄༡༥༨བ་བྱས་ཏེ་། དང་། རོ་༎ ལ་བྱ་བའོ་༎ ། དེའི་ཆ་གཅིག་ལ་བསྒོམ་པ་ནི་བྱིང་བ་དང་རྒོད་པའི་མཚན་མ་སྟེ་། ༄༡༥༨བ་བྱས་ཏེ་། 
 ह् ८२अ७; च् ३४४अ९ (४।२।१०।२।४) सचेत् समाधिर् न संस्काराभिनिगृहीतो भवतीति विस्तरेण, इयं चित्तस्य कर्मण्यताविशुद्धिर् अभिज्ञेयेषु धर्मेषु यथेष्टपरिणामनात्, जातरूपस्येव प्रभङ्गुरतादिदोषापनयनात्।	
