 ईदृश भीषणिका बहुराशी यत्र अचेतन वृक्ष पतन्ति ॥ लल्_२१।२० ॥	དེ་ཡི་ནུབ་མོ་སེམས་མེད་ཤིང་ཡང་སྒྱེལ་༎ ཐམས་ཅད་དབྱིབས་མི་སྡུག་ཅིང་གཟུགས་མི་སྡུག་།
 दृष्ट्व च तानतिभीषणरूपां सर्वि विसंस्थित रूपविरूपां ।	འཇིགས་པའི་གཟུགས་ལྡན་དེ་དག་མཐོང་ནས་ཀྱང་༎
 श्रीगुणलक्षणतेजधरस्या चित्तु न कम्पति मेरु यथैव ॥ लल्_२१।२१ ॥	ཡོན་ཏན་མཚན་དང་གཟི་བརྗིད་ལྡན་པ་པོ་༎ ལྷུན་པོ་ལྟ་བུར་སེམས་ནི་ག-ཡོ་བ་མེད་༎
 मायसमांस्तथ स्वप्नसमांश्च अभ्रनिभां समुदीक्षति धर्मां ।	༄༢༤༩ཨ་༌༎ སྒྱུ་མ་འདྲ་ཞིང་རྨི་ལམ་མཚུངས་པ་དང་༎ སྤྲིན་དང་འདྲ་བར་ཆོས་རྣམས་ཀུན་ལ་རྟོག་། དེ་ལྟར་ཆོས་ཀྱི་ཚུལ་ལ་རྟོག་པས་ན་༎
 ईदृश धर्मनयं विमृषन्तो सुस्थितु ध्यायति संस्थितु धर्मे ॥ लल्_२१।२२ ॥ (वैद्य २२४)	ལེགས་གནས་བསམ་གཏན་བྱེད་ཅིང་ཆོས་ལ་གནས་༎
 यस्य भवेत अहं ति ममेति भाव समुच्छ्रयि तत्त्वनिविष्टाः ।	གང་ཞིག་ང་དང་ང་ཡི་སྙམ་སེམས་ཤིང་༎ དངོས་དང་ལུས་ལ་ཡང་དག་མངོན་ཞེན་པ་༎
 सो बिभियादबुद्धेः स्थितु ग्राहे आत्मनि संभ्रमि गच्छ निरीक्ष्य ॥ लल्_२१।२३ ॥	མི་མཁས་འཛིན་པར་གནས་དེས་མཐོང་ནས་ནི་༎ འཇིགས་པར་གྱུར་ཅིང་བདག་ཀྱང་རབ་ཏུ་མྱོས་༎
 शाक्यसुतस्तु स्वभावमभावं धर्म प्रतीत्य समुत्थित बुद्धा ।	ཤའཀྱའི་སྲས་པོས་ཆོས་རྣམས་བརྟེན་བྱུང་བ་༎ དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དུ་རྟོགས་༎
 गगनोपमचित्तु सुयुक्तो न भ्रमते सबलं शढ दृष्ट्वा ॥ लल्_२१।२४ ॥	ནམ་མཁའ་ལྟ་བུའི་སེམས་དང་རབ་ཏུ་ལྡན་༎ དཔུང་བཅས་ག-ཡོ་སྒྱུ་མཐོང་ཡང་མྱོས་པ་མེད་༎ དགེ་སློང་དག་།
 इति हि भिक्षवो मारस्य पापीयसः पुत्रसहस्रम् । तत्र ये मारपुत्रा बोधिसत्त्वे ऽभिप्रसन्नाः सार्थवाहपूर्वंगमाः, ते मारस्य दक्षिणे पार्श्वे स्थिता अभूवन् ।	དེ་ལྟར་བདུད་སྡིག་ཅན་གྱི་བུ་སྟོང་པོ་དེ་དག་གི་ནང་ནས་དེད་དཔོན་ལ་སོགས་པ་བདུད་ཀྱི་བུ་གང་དག་བྱང་ཆུབ་སེམས་དཔའ་ལ་མངོན་པར་དད་པ་དེ་དག་ནི་བདུད་ཀྱི་ག-ཡས་རོལ་ཏུ་འཁོད་པར་གྱུར་ཏོ་༎
 ये मारपाक्षिकाः, ते वामे पार्श्वे स्थिता अभुवन् मारस्य पापीयसः ।	གང་དག་བདུད་ཀྱི་ཕྱོགས་བྱེད་པ་དེ་དག་ནི་བདུད་སྡིག་ཅན་གྱི་ག-ཡོན་རོལ་ཏུ་འཁོད་པར་གྱུར་ཏོ་༎ 
 तत्र मारः पापीयांस्तान् स्वान् पुत्रानामन्त्रयते स्म - कीदृशेन बलेन वयं बोधिसत्त्वं धर्षयिष्यामः?	དེ་ནས་བདུད་སྡིག་ཅན་གྱིས་རང་གི་བུ་དེ་དག་ལ་སྨྲས་པ་། ཡུ་བུ་ཅག་ཅི་འདྲ་བའི་དཔུང་གིས་བྱང་ཆུབ་སེམས་དཔའ་གདུལ་བར་བྱ་༎
 तत्र दक्षिणे पार्श्वे सार्थवाहो नाम मारपुत्रः । स पितरं गाथया प्रत्यभाषत् - सुप्तं प्रबोधयितुमिच्छति पन्नगेन्द्रं सुप्तं प्रबोधयितुमिच्छति यो गजेन्द्रम् ।	དེ་ན་ག-ཡས་རོལ་ནས་བདུད་ཀྱི་བུ་དེད་དཔོན་ཞེས་བྱ་བས་ཕ་ལ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ༏་ཀླུ་ཡི་དབང་པོ་གཉིད་ལོག་སློང་འདོད་དང་༎ གླང་པོའི་དབང་པོ་གཉིད་ལོག་སློང་འདོད་དང་༎ རི་དབ༹གས་རྒྱལ་པོ་གཉིད་ལོག་སློང་འདོད་པ་༎
 सुप्तं प्रबोधयितुमिच्छति यो मृगेन्द्रं सुप्तं प्रबोधयितुमिच्छति सो नरेन्द्रम् ॥ लल्_२१।२५ ॥	དེ་ནི་མི་དབང་ལེགས་གནས་སློང་༄༢༤༩བ་བར་འདོད་༎
 वामे पार्श्वे दुर्मतिर्नाम मारपुत्रः स एवमाह -	ག-ཡོན་རོལ་ནས་བདུད་ཀྱི་བུ་བློ་གྲོས་ངན་པ་ཞེས་བྱ་བ་དེས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བལྟས་པ་ཙམ་གྱིས་སྙིང་ཡང་རབ་ཏུ་འགས་འགྱུར་ལ་༎
 संप्रेक्षणेन हृदयान्यभिसंस्फुटन्ति लोकेषु सार महतामपि पादपानाम् ।	འཇིག་རྟེན་དག་ན་སྙིང་པོ་ལྡན་པའི་ཤིང་ཆེན་འགས་༎ བདག་གིས་ལྟ་བས་ཕོག་ན་འགྲོ་བ་འཆིས་ཕོག་ལྟར་༎
 का शक्तिरस्ति मम दृष्टिहतस्य तस्य संजीवितुं जगति मृत्युहतस्य वास्तु ॥ लल्_२१।२६ ॥	འཚོ་བར་འགྱུར་བའི་མཐུ་ནི་དེ་ལ་ག་ལ་མཆིས་༎
 दक्षिणे मधुरनिर्घोषो नामाह -	ག-ཡས་རོལ་ནས་དབྱངས་སྙན་ཅེས་བྱ་བས་སྨྲས་པ༏་བལྟས་པ་ཙམ་གྱིས་ཤིང་ཡང་འགས་ན་མི་རྣམས་ལ་༎ 
 वृक्षेषु सार क इहास्ति ततो ब्रवीषि दृष्ट्वा भिनन्मि मनुजेष्वथ का अवस्था ।	བདག་སྒྲིམ་ཅི་དགོས་ཞེས་སྨྲས་སྙིང་པོ་ག་ལ་ཡོད་༎
 मेरुं गिरिं यदि भिनत्सि निरीक्षणेन नैवास्य तुभ्य नयनेभि हतोन्मिषेरन् ॥ लल्_२१।२७ ॥ अपि च ।	གལ་ཏེ་བལྟས་པས་རི་བོ་ལྷུན་པོ་འཇིག་འགྱུར་ཡང་༎ དེ་ཡི་མདུན་དུ་ཁྱོད་ནི་མིག་འབྱེད་ཡོང་མི་ནུས་༎
 यः सागरं तरितुमिच्छति वै भुजाभ्यां तोयं च तस्य पिबितुं मनुजेष्वसन्तु ।	གཞན་ཡང་མི་གང་རྒྱ་མཚོ་ལག་པ་གཉིས་ཀྱིས་རྒལ་འདོད་ཅིང་༎
 शक्यं भवेदिदमतस्तु वदामि दुःखं यस्तस्य वक्त्रमभितो ऽप्यमलं निरीक्षेत् ॥ लल्_२१।२८ ॥ (वैद्य २२५)	དེ་ཡི་ཆུ་ཡི་བརྔུབས་ཏེ་འཐུང་བར་ནུས་འགྱུར་གྱི་༎ དེ་ཡི་ཁ་བཞིན་དྲི་མ་མེད་ལ་མངོན་སུམ་དུ་༎ ལྟ་བ་དེ་ནི་དེ་བས་སྡུག་བསྔལ་ཆེ་ཞེས་སྨྲས་༎
 वामे शतबाहुर्नामाह -	ག-ཡོན་རོལ་ནས་ལག་བརྒྱ་པ་ཞེས་བྱ་བས་སྨྲས་པ་།
 ममेह देहेस्मि शतं भुजानां क्षिपामि चैकेन शतं शराणाम् ।	བདག་གི་ལུས་འདི་ལག་པ་བརྒྱ་མཆིས་པ་༎ གཅིག་གིས་ཀྱང་ནི་མདའ་བརྒྱ་འཕངས་བགྱིས་ཏེ་༎
 भिनन्मि कायं श्रमणस्य तात सुखी भव त्वं व्रज मा विलम्ब ॥ लल्_२१।२९ ॥	དགེ་སྦྱོང་དེ་ཡི་ལུས་ནི་དབུག་པར་བགྱི་༎ ཡབ་ཅིག་བདེར་འགྱུར་མ་བཤོལ་ཁྱོད་གཤེགས་ཤིག་།
 दक्षिणे सुबुद्धिराह -	ག-ཡས་རོལ་ནས་བློ་བཟང་པོ་ཞེས་བྱ་བས་སྨྲས་པ་།
 शतं भुजानां यदि को विशेषो भुजा किमर्थं न भवन्ति रोमाः ।	བ་སྤུ་རྣམས་ཀྱང་ཅི་ཕྱིར་ལག་པ་མིན་༎ ལག་པ་བརྒྱ་དང་ཁྱད་པར་ཅི་ཞིག་ཡོད་༎
 भुजैकमेकेन तथैव शूलाः तैश्चापि कुर्यान्न हि तस्य किंचित् ॥ लल्_२१।३० ॥	ལག་པ་རེ་རེར་དེ་ལྟར་མདུང་ཡོད་ཀྱང་༎ དེ་དག་གིས་ཀྱང་དེ་ལ་ཅི་མི་ནུས་༎
 किं कारणम्?	ཅིའི་ཕྱིར་ཞེ་ན་། དེས་ནི་འཇིག་རྟེན་༄༢༥༠ཨ་༌༎ འདས་པའི་བྱམས་པ་བསྒོམས་༎
 मैत्रावतस्तस्य मुनेः शरीरे विषं न शस्त्रं क्रमते न चाग्निः ।	བྱམས་ལྡན་ཐུབ་པ་དེ་ཡི་སྐུ་ལ་ནི་༎ དུག་དང་ཚོན་དང་མེ་ཡིས་མི་ཚུགས་ཏེ་༎
 क्षिप्तानि शस्त्राणि व्रजन्ति पुष्पतां मैत्री हि लोकोत्तरभावि तस्य ॥ लल्_२१।३१ ॥ अपि च ।	མཚོན་ཆ་འཕངས་པ་ཐམས་ཅད་མེ་ཏོག་འགྱུར་༎
 दिवि भुवि च जले च ये बलाढ्याः असिपरशुघराश्च गुह्यका नरा वा ।	གཞན་ཡང་མཁའ་དང་ས་དང་ཆུ་ལ་སྟོབས་ལྡན་གང་༎ མིའམ་གནོད་སྦྱིན་རལ་གྲི་དགྲ་སྟ་ཐོགས་༎
 क्षमबलमिमु प्राप्य ते नरेन्द्रं प्रबलबलाल्पबला भवन्ति सर्वे ॥ लल्_२१।३२ ॥	མི་དབང་བཟོད་པའི་སྟོབས་ལྡན་དེ་དྲུང་ཕྱིན་༎ སྟོབས་ཆེན་སྟོབས་ལྡན་དེ་ཀུན་སྟོབས་ཆུང་འགྱུར་༎
 वामे उग्रतेजा आह -	ག-ཡོན་རོལ་ནས་གཟི་བརྗིད་དྲག་ཤུལ་ཅན་ཞེས་བྱ་བས་སྨྲས་པ་། བདག་ནི་དེ་ཡི་ལུས་བཟང་གི་།
 अन्तर्गतो ऽहं धक्ष्यामि प्रविश्यास्य तनुं शुभाम् ।	ཁོང་དུ་ཞུགས་ཏེ་བསྲེག་པར་བགྱི་༎
 वृक्षं सकोटरं शुष्कं दावाग्निरिव सूक्ष्मतः ॥ लल्_२१।३३ ॥	འབྲོག་གི་མེ་ལྟར་ཆུང་དུ་ཡིས༏་༏རྐང་དང་བཅས་པའི་ཤིང་ཡང་བསྐམ་༎
 दक्षिणे सुनेत्र आह -	ག-ཡས་རོལ་ནས་མི་བཟང་གིས་སྨྲས་པ་།
 मेरुं दहेस्त्वं यदि वापि कृत्स्नं प्रविश्य चान्तर्गतु मेदिनीं वा ।	ཁྱོད་ནི་རི་རབ་ས་ཡི་ནང་ཞུགས་ཏེ་༎ ཐམས་ཅད་མ་ལུས་སྲེག་པར་ནུས་གྱུར་ཀྱང་༎
 दग्धुं न शक्यः स हि वज्रबुद्धिः त्वत्संनिभैर्वालिकगङ्गतुल्यैः ॥ लल्_२१।३४ ॥ अपि च ।	ཁྱོད་དང་འདྲ་བ་གངགའའི་བྱེ་སྙེད་ཀྱིས་༎ རྡོ་རྗེའི་ཐུགས་ལྡན་དེ་ནི་སྲེག་མི་ནུས་༎ གཞན་ཡང༏་རི་བོ་ཐམས་ཅད་འགུལ་ཡང་སྲིད་༎
 चलेयुर्गिरयः सर्वे क्षयं गच्छेन्महोदधिः ।	རྒྱ་མཚོ་ཆེན་པོ་ཟད་ཀྱང་སྲིད་༎
 चन्द्रसूर्यौ पतेद्भूमौ मही च विलयं व्रजेत् ॥ लल्_२१।३५ ॥ (वैद्य २२६)	ཉི་ཟླ་ས་ལ་ལྷུང་ཡང་སྲིད་༎ ས་ནི་ཞུ་བར་འགྱུར་ཡང་སྲིད་༎
 लोकस्यार्थे कृतारम्भः प्रतिज्ञाकृतनिश्चयः ।	འཇིག་རྟེན་དོན་དུ་རྩོམ་མཛད་པ་༎ ཐུགས་དམ་ངེས་པར་མཛད་པ་པོ་༎
 अप्राप्यैष वरां बोधिं नोत्थास्यति महाद्रुमात् ॥ लल्_२१।३६ ॥	བྱང་ཆུབ་དམ་པ་མ་ཐོབ་པར་༎ ཤིང་ཆེན་དྲུང་ནས་བཞེངས་མི་སྲིད་༎
 वामे दीर्घबाहुर्गर्वित आह -	ག-ཡོན་རོལ་ནས་ལག་རིང་གིས་བསྒྱིངས་ཏེ་སྨྲས་པ་། ཁྱོད་ཀྱི་གནས་འདིར་མཆིས་བཞིན་དུ་༎
 आलयं चन्द्रसूर्याणां नक्षत्राणां च सर्वशः ।	བདག་གི་སུག་པས་ཉི་མ་དང་༎ ཟླ་བ་སྐར་མ་རྣམས་ཀྱི་གནས་༎
 पाणिनाहं प्रमर्दामि तवेह भवने स्थितः ॥ लल्_२१।३७ ॥	ཐམས་ཅད་རབ་ཏུ་མཉེ་བར་བགྱི་༎
 चतुर्भ्यः सागरेभ्यश्च जलं गृह्णामि लीलया ।	༄༢༥༠བ་རྒྱ་མཚོ་ཆེན་པོ་བཞི་པོ་ལས་༎ ཚུལ་དུ་ཤིས་པར་ཆབ་ཀྱང་བླང་༎
 तं गृह्य श्रमणं तात सागरस्य परं क्षिपे ॥ लल्_२१।३८ ॥	ཡབ་ཅིག་དགེ་སྦྱོང་དེ་བཟུང་སྟེ་༎ རྒྱ་མཚོའི་ཕ་རོལ་དོར་བར་བགྱི་༎
 तिष्ठतां तात सेनेयं मा त्वं शोकार्दितो भव ।	ཡབ་ཅིག་དཔུང་འདི་གཞག་ཏུ་གསོལ་༎ ཁྱོད་ནི་ཐུགས་ངན་ཆེ་མ་མཛད་༎
 सबोधिवृक्षमुत्पाट्य क्षेप्स्ये पाण्या दिशो दश ॥ लल्_२१।३९ ॥	བྱང་ཆུབ་ཤིང་དེ་དྲུངས་ཕྱུང་སྟེ་༎ སུག་པས་ཕྱོགས་ཕྱོགས་གཏོར་བར་བགྱིད་༎
 दक्षिणे प्रसादप्रतिलब्ध आह -	ག-ཡས་རོལ་ནས་དད་བ་ཐོབ་བས་སྨྲས་པ་། གལ་ཏེ་ཁྱོད་ནི་དྲེགས་བསྒྱིངས་ཏེ་༎
 सदेवासुरगन्धर्वां ससागरनगां महीम् । त्वं मर्दितां प्रकुर्याश्च पाणिभ्यां मदगर्वितः ॥ लल्_२१।४० ॥	ལྷ་དང་ལྷ་མིན་དྲི་ཟར་བཅས་༎ ས་དང་རི་དང་རྒྱ་མཚོར་བཅས་༎ དེ་དག་ལག་པས་ཕྱེར་རློག་ཀྱང་༎
 त्वद्विधानां सहस्राणि गङ्गावालिकया समाः ।	ཁྱོད་དང་འདྲ་བ་སྟོང་ཕྲག་ནི་༎ གངགའའི་བྱེ་མ་སྙེད་རྣམས་ཀྱིས་༎
 रोमं तस्य न चालेयुर्बोधिसत्त्वस्य धीमतः ॥ लल्_२१।४१ ॥	བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཅན༏་༏དེ་ཡི་བ་སྤུ་ག-ཡོ་མི་ནུས་༎
 वामे भयंकर आह -	ག-ཡོན་རོལ་ནས་འཇིགས་བྱེད་ཀྱིས་སྨྲས་པ་། དཔུང་གི་ནང་ན་བཞུགས་བཞིན་དུ་༎
 भयं हि ते तात भृशं किमर्थं सेनाय मध्ये किमवस्थितस्य ।	ཡབ་ཁྱོད་ཅི་སླད་རབ་ཏུ་བསྙེངས་༎
 सेना न तस्यास्ति कुतः सहायाः कस्माद्भयं ते भवतीह तस्मात् ॥ लल्_२१।४२ ॥	དེ་ལ་དཔུང་གྲོགས་ག་ལ་མཆིས་ཅི་སླད་ཁྱོད་འདིར་དེ་ལ་བསྙེངས་༎
 दक्षिण एकाग्रमतिराह -	ག-ཡས་རོལ་ནས་བློ་གྲོས་རྩེ་གཅིག་གིས་སྨྲས་པ་།
 यूथं न लोके ऽस्ति शशीरवीनां न चक्रवर्ती न च केसरीणाम् ।	འཇིག་རྟེན་དག་ན་ཉི་ཟླ་དཔུང་མ་མཆིས་༎ འཁོར་ལོས་བསྒྱུར་དང་སེངགེ་དཔུང་མ་མཆིས་༎
 न बोधिसत्त्वानिह तात यूथं एकः समर्थो नमुचिं निहन्तुम् ॥ लल्_२१।४३ ॥	བྱང་ཆུབ་སེམས་དཔའ་འདི་ནི་དཔུང་མ་མཆིས་༎ འོན་ཀྱང་གཅིག་པུས་བདུད་ནི་གཞོམ་པར་སྤྱོད་༎
 वामे ऽवतारप्रेक्ष्याह -	ག-ཡོན་རོལ་ནས་གླགས་ལྟས་སྨྲས་པ་།
 न शक्तिशूला न गदा न खङ्गाः न हस्तिनो ऽश्वा न रथा न पत्तिः ।	མདུང་ཐུང་རྩེ་གསུམ་དབྱུག་ཏོ་རལ་གྲི་རྟ་༎ གླང་པོ་ཤིང་རྟ་རྐང་ཐང་མ་མཆིས་པ་༎
 तं शौण्डमेकं श्रमणं निषण्णं हन्स्ये ऽद्य मा संभ्रम तात किंचि ॥ लल्_२१।४४ ॥ (वैद्य २२७)	དགེ་སྦྱོང་གཅིག་པུ་མཆིས་བ་དེ་བདག་གིས་༎ དོ་མོད་དགུམ་གྱི་ཅུང་ཟད་མ་བསྙེངས་ཡབ་༎
 दक्षिणे पुण्यालंकार आह -	ག-ཡས་རོལ་ནས་བསོད་ནམས་བརྒྱན་གྱིས་སྨྲས་༄༢༥༡ཨ་༌༎
 नारायणस्य यथ काय अछेद्यभेद्यो क्षान्तिबलैः कवचितो दृढवीर्यखङ्गः ।	སྨྲས་པ༏་སྲེད་མེད་བུ་ལྟར་མི་ཕྱེད་མི་ཤིགས་སྐུ་དང་ལྡན་༎ བཟོད་སྟོབས་གོ་མནབས་བརྩོན་འགྲུས་བརྟན་པའི་རལ་གྲི་མདའ༎
 त्रिविमोक्षवाहनसि प्रज्ञधनुः स तात पुण्याबलेन स हि जेष्यति मारसेनाम् ॥ लल्_२१।४५ ॥	རྣམ་པར་ཐར་གསུམ་བཞོན་པ་ཤེས་རབ་གཞུ་ལགས་ཡབ་༎ བསོད་ནམས་སྟོབས་ཀྱིས་དེ་ནི་བདུད་ཀྱི་དཔུང་ལས་རྒྱལ་༎
 वामे ऽनिवर्त्याह -	ག-ཡོན་རོལ་ནས་ཕྱིར་མི་ལྡོག་པས་སྨྲས་པ་། འབྲོག་མེ་རཙབ༹་ལ་ཚིག་པ་ཕྱིར་མི་ལྡོག་།
 न निवर्तते तृणगतः प्रदहन् दवाग्निः क्षिप्तं शरो न च निवर्तति शिक्षितेन ।	ལོབས་པས་འཕངས་པའི་མདའ་ཡང་ཕྱིར་མི་ལྡོག་། མཁའ་ལས་རྡོ་རྗེ་འབབ་པར་ཕྱིར་མི་ལྡོག་།
 वज्रं नभे निपतितं न निवर्तते च न स्थानमस्ति मम शाक्यसुतं ह्यजित्वा ॥ लल्_२१।४६ ॥	ཤའཀྱའི་བུ་ལས་མ་རྒྱལ་བདག་གནས་མེད་༎
 दक्षिणे धर्मकाम आह -	ག-ཡས་རོལ་ནས་ཆོས་འདོད་ཀྱིས་སྨྲས་པ་།
 आर्द्रं तृणं प्राप्य निवर्तते ऽग्निः गिरिकूटमासाद्य निवर्तते शरः ।	གཤེར་བའི་རཙབ༹་དང་ཕྲད་ན་མེ་ཡང་ལྡོག་། བྲག་གི་རྩེ་མོར་བབ་ན་མདའ་ཡང་ལྡོག་།
 वज्रं महीं प्राप्य अधः प्रयाति अप्राप्य शान्तममृतं न निवर्तते अयम् ॥ लल्_२१।४७ ॥	རྡོ་རྗེ་སར་བབ་དེ་ནས་གང་དུ་འགྲོ་། ཞི་པ་བདུད་རྩི་མ་ཐོབ་དེ་མི་ལྡོག་།
 किं कारणम्?	ཅིའི་ཕྱིར་ཞེ་ན་།
 शक्य तात् अन्तरीक्षे लेख्यचित्र चित्रितुं यावन्ति केचि सर्व सत्त्व एकचित्त स्थापितुम् ।	ཡབ་ཅིག་བར་སྣང་ལ་ནི་རི་མོ་བྲི་བར་ནུས་ཀྱང་གདའ༎ སེམས་ཅན་ཇི་སྙེད་ཀུན་གྱི་སེམས་ནི་གཅིག་བསྡུར་ནུས་ཀྱང་གདའ༎
 चन्द्रासूर्य मारुतं च शक्य पाश बन्धितुं न बोधिसत्त्व शक्य तात बोधिमण्डि चालितुम् ॥ लल्_२१।४८ ॥	ཡབ་ཅིག་ཉི་ཟླ་རླུང་ནི་ཞགས་པས་བཅིང་དུ་ནུས་ཀྱང་གདའ༎ བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སྙིང་པོ་ལས་ནི་བསྐྱོད་མི་ནུས་༎
 वामे ऽनुपशान्त आह -	ག-ཡོན་རོལ་ནས་ཉེ་བར་མ་ཞི་བས་སྨྲས་པ་།
 दृष्टीविषेण महता प्रदहामि मेरुं भस्मीकरोमि सलिलं च महोदधीनाम् ।	ལྟ་བའི་གདུག་པ་ཆེན་པོས་ལྷུན་པོ་བསྲེག་པར་བགྱི་༎ རྒྱ་མཚོ་ཆེན་པོ་རྣམས་ཀྱི་ཆབ་ཀྱང་ཐལ་བར་བགྱི་༎
 बोधिं च पश्य श्रमणं च अहं हि तात दृष्ट्या यथाद्य उभयं हि करोमि भस्मम् ॥ लल्_२१।४९ ॥	བདག་གིས་དོ་མོད་དེ་གཉིས་ཐལ་བར་བརླག་པར་བགྱི་༎ ཡབ་ཅིག་བྱང་ཆུབ་དང་ནི་དགེ་སྦྱོང་གཟིགས་སུ་གསོལ་༎
 दक्षिणे सिद्धार्थ आह -	ག-ཡས་རོལ་ནས་དོན་གྲུབ་༄༢༥༡བ་ཀྱིས་སྨྲས་པ་།
 विषेण पूर्णो यदि वैष सर्वो भवेत्त्रिसाहस्रवरः प्रदीप्तः ।	གལ་ཏེ་དུག་གིས་འདི་ཀུན་གང་གྱུར་ལ་༎ སྟོང་གསུམ་དམ་པ་རབ་ཏུ་འབར་གྱུར་ཀྱང་༎
 निरीक्षणादेव गुणाकरस्य सुनिर्विषत्वं विषमभ्युपेयात् ॥ लल्_२१।५० ॥	ཡོན་ཏན་འབྱུང་གནས་ཀྱིས་ནི་གཟིགས་ཙམ་གྱིས་༎ དུག་ནི་དུག་མ་ཡིན་པར་རབ་ཏུ་འགྱུར་༎ སྲིད་པ་གསུམ་ན་གདུག་པ་དྲག་པོ་ནི་༎
 (वैद्य २२८) विषाणमुग्रं त्रिभवेह यच्च रागश्च दोषश्च तथैव मोहः ।	འདོད་ཆགས་ཞེ་སྡང་དེ་བཞིན་གཏི་མུག་སྟེ་༎
 ते तस्य काये च तथैव चित्ते नभे यथा पङ्करजो न सन्ति ॥ लल्_२१।५१ ॥	དེ་དག་དེ་ཡི་སྐུ་དང་ཐུགས་ལ་མེད་༎ མཁའ་ལ་རྫབ་དང་རྡུལ་ནི་མེད་པ་བཞིན་༎ སྐུ་དང་གསུང་དང་ཐུགས་ཀྱང་རབ་ཏུ་དག་། སེམས་ཅན་ཀུན་ལ་བྱམས་པའི་ཐུགས་དང་ལྡན་༎ དེ་ལ་མཚོན་དང་དུག་གིས་ཡོང་མི་ཚུགས་༎
 * * * * तस्मान्निवर्तामह तात सर्वे ॥ लल्_२१।५२ ॥ वामे रतिलोलो नामाह -	དེ་བས་ཡབ་ཅིག་ཐམས་ཅད་བཟློག་ཏུ་གསོལ༏་༏ག-ཡོན་རོལ་ནས་དགའ་བ་ཆགས་པས་སྨྲས་པ་།
 अहु तूर्यसहस्र प्रवादितैः अप्सरकोटिसहस्र अलंकृतैः ।	བདག་གིས་སིལ་སྙན་སྟོང་དག་རབ་བགྱིས་ཏེ་༎ ལྷ་ཡི་བུ་མོ་བརྒྱན་པ་བྱེ་སྟོང་གིས་༎ ཆགས་པར་བགྱིས་ཏེ་གྲོང་ཁྱེར་མཆོག་ཏུ་བཀྲི་༎
 लोभयित्वन नेष्यि पुरोत्तमं कामरतिं हि करोमि वशे तव ॥ लल्_२१।५३ ॥	འདོད་ལ་དགའ་བར་ཁྱོད་ཀྱི་དབང་དུ་བགྱི་༎
 दक्षिणे धर्मरतिराह -	ག-ཡས་རོལ་ནས་ཆོས་དགས་སྨྲས་པ་།
 धर्मरती सद तस्य रतीहा ध्यानरती अमृतार्थरतिश्च ।	དེ་འདིར་རྟག་ཏུ་ཆོས་ལ་དགྱེས་པས་དགྱེས་༎ བསམ་གཏན་དགྱེས་ཤིང་བདུད་རྩི་དོན་ལ་དགྱེས་༎
 सत्त्वप्रमोक्षण मैत्ररतिश्च रागरतिं स रतिं न करोति ॥ लल्_२१।५४ ॥	སེམས་ཅན་ཐར་པར་མཛད་དང་བྱམས་ལ་དགྱེས་༎ འདོད་ཆགས་དགའ་ལ་དེ་ནི་དགྱེས་མི་མཛད་༎
 वामे वातजवो नामाह -	ག-ཡོན་རོལ་ནས་རླུང་གི་ཤུགས་ཞེས་བྱ་བས་སྨྲས་པ་། བདག་གི་ཤུགས་ཀྱིས་ཉི་ཟླ་མིད་བགྱིས་ལ་༎
 जवेनहं चन्द्ररवी ग्रसेयं प्रवायमानं गगने च वायुम् ।	ནམ་མཁའ་ལས་ནི་རླུང་ཡང་རབ་བཏང་ཞིང་༎
 अद्यैव तात श्रमणं गृहीत्वा प्रासस्य मुष्टिं विकिरामि वायुम् ॥ लल्_२१।५५ ॥	ཡབ་ཅིག་དོ་མོད་དགེ་སྦྱོང་བཟུང་ནས་ནི་༎ རླུང་གིས་ཕུབ་མ་བཞིན་དུ་གཏོར་བར་བགྱི་༎
 दक्षिणे ऽचलमतिर्नाम मारपुत्रः, स एवमाह -	ག-ཡས་རོལ་ནས་༄༢༥༢ཨ་༌༎ བདུད་ཀྱི་བུ་བློ་གྲོས་མི་ག-ཡོ་བ་ཞེས་བྱ་བ་དེས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
 यथा तवैषो जववेग उग्रः तद्वद्यदि स्यात्सुरमानुषाणाम् ।	ཇི་ལྟར་ཁྱོད་ཀྱི་ཤུགས་མགྱོགས་དྲག་པ་ལྟར་༎ གལ་ཏེ་ལྷ་དང་མི་རྣམས་དེ་འདྲར་འགྱུར་༎
 सर्वे समग्रापि न ते समर्थाः कर्तुं रुजामप्रतिपुद्गलस्य ॥ लल्_२१।५६ ॥	དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་འདུས་པས་ཀྱང་༎ ཟླ་མེད་གང་ཟག་དེ་ལ་གནོད་མི་ནུས་༎
 वामे ब्रह्ममतिराह -	ག-ཡོན་རོལ་ནས་ཚངས་པའི་བློ་གྲོས་ཀྱིས་སྨྲས་པ་། དེ་འདྲའི་དྲག་པོ་ཕལ་ཆེར་གྱུར་ཀྱང་ནི་༎
