 न हि घटग्रहणेन तदनुत्पादग्रहणम् । अनेन तथागतो न रूपकायेन द्रष्टव्यः,	བུམ་པ་འཛིན་པས་ནི་དེའི་སྐྱེ་བ་མེད་པ་འཛིན་པར་མི་འགྱུར་རོ་༎
 अपि तु धर्मकायेन द्रष्टव्य इत्येतन्निर्दिश्यते ।	འདིས་ནི་དེ་བཞིན་གཤེགས་པ་གཟུགས་ཀྱི་སྐུར་བལྟ་བར་མི་བྱའི་ཆོས་ཀྱི་སྐུར་བ་ལྟ་བར་བྱའོ་ཞེས་དེ་སྐད་སྟོན་ཏོ་༎
 असत्यपि तथागतस्य लक्षणसम्पत्स्वभावत्वे युज्यत एव लक्षणसम्पद्धेतुकं तथागतस्यानुत्तरसम्यक्सम्बोधिलक्षणम्, गणकैः (लक्षणज्ञैः)	དེ་བཞིན་གཤེགས་པ་མཚན་ཕུན་སུམ་ཚོགས་པའི་རང་བཞིན་མ་ཡིན་དུ་ཟིན་ཀྱང་། དེ་བཞིན་གཤེགས་པའི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་མཚན་ཉིད་ནི་མཚན་ཕུན་སུམ་ཚོགས་པའི་རྒྱུ་ལས་བྱུང་བར་རིགས་པ་ཡིན་ཏེ་། 
 बोधिसत्त्वस्य लक्षणसम्पदं द्रष्ट्वा भगवान् अनुत्तरसम्यक्सम्बोधौ व्याकृत इति (वज्रट्_२१०) येषां संशयः, तत्परिहारार्थं तत्किं मन्यसे सुभूते इत्याद्याह ।	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔར་གྱུར་པ་ནི་མཚན་མཁན་རྣམས་ཀྱིས་མཚན་ཕུན་སུམ་ཚོགས་པར་མཐོང་ནས་བཅོམ་ལྡན་འདས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏོ་སྙམ་དུ་གང་གི་དོགས་པ་དེ་སྤང་བའི་ཕྱིར་རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་སེམས་ཞེས་བྱ་བ་སོགས་པ་གསུངས་སོ་༎
 यदि लक्षणसम्पद् अनुत्तरसम्यक्सम्बोधेर्हेतुः स्यात् तदा चक्रवर्तिनो ऽपि स्यादित्यभिप्रायः ।	གལ་ཏེ་མཚན་ཕུན་སུམ་ཚོགས་པ་བླ་ན་མེད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་རྒྱུར་འགྱུར་ན་ནི་དེའི་ཚེ་འཁོར་ལོས་སྒྱུར་བ་ཡང་འགྱུར་རོ་ཞེས་དགོངས་པའོ་༎
 गणकैस्तावत् तथाविधं लक्षणमात्रं द्रष्ट्वा व्याकृतम्, न तु हेतुमित्यदोषः ।	མཚན་མཁན་རྣམས་ཀྱིས་རྣམ་པ་དེ་ལྟ་བུའི་མཚན་མ་ཞིག་མཐོང་ནས་ལུང་བསྟན་གྱི་རྒྱུ་ནི་མ་ཡིན་ཏེ་ཉེས་པ་མེད་དོ་༎
 अनेन चित्तप्रग्रहीतत्वं निर्दिष्टम् ।	འདིས་ནི་སེམས་རབ་ཏུ་གཟུང་བ་བསྟན་ཏོ་༎ གནས་འདི་མཐའ་༄༢༦༠ཨ་༌་༎
 अनेन तावत् सकलेन स्थानेन गाम्भीर्यं दर्शितम् ।	དག་གིས་ནི་ཟབ་པ་ཉིད་བསྟན་ཏོ་༎
 संवृतौ चाशेषवस्तुस्वभावाधिमगलक्षणस्य तथागतज्ञानस्य निर्देशेन आउदार्यमपि निर्दिष्टम् । ६। संसारे निर्वाणे चाप्रतिष्ठानम् : (अ)	ཀུན་རྫོབ་ཏུ་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་དངོས་པོ་མ་ལུས་པའི་རང་བཞིན་ཐུགས་སུ་ཆུད་པའི་མཚན་ཉིད་བསྟན་པས་ནི་རྒྱ་ཆེ་བ་ཡང་བསྟན་ཏོ་༎ 
 निर्वाणे ऽप्रतिष्ठानम् परमार्थतः सर्वधर्माणामभावाद् यदि सा धर्मता विज्ञातुं न शक्यत इति चेत् तत उच्छेदवादी भवान् स्यात् ।	གལ་ཏེ་དོན་དམ་པར་ཆོས་ཐམས་ཅད་མེད་པའི་ཕྱིར་ཆོས་ཉིད་དེ་རྣམ་པར་ཤེས་པར་མི་ནུས་ན་དེ་ལྟ་ན་ནི་ཁྱེད་ཆད་པར་སྨྲ་བར་འགྱུར་རོ་༎
 ततश्च तथागतस्याप्यभावाद् अप्रतिष्ठितनिर्वाणमपि न सिध्यतीति यदाशङ्कितं	དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་ཡང་མེད་པས་མི་གནས་པའི་མྱ་ངན་ལས་འདས་པ་ཡང་མི་འགྲུབ་པོ་སྙམ་དུ་གང་དོགས་པ་དེའི་ཆེད་དུ་འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པ་ལ་མི་གནས་པའི་དབང་དུ་མཛད་ནས་།
 तदर्थं संसारनिर्वाणयोः अप्रतिष्ठानमधिकृत्य सुभूते ॥॥। एवं ॥॥। बोधिसत्त्वयानसम्प्रस्थितैः ॥॥॥। इत्याद्याह ।	རབ་འབྱོར་ཁྱེད་འདི་སྙམ་དུ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པ་རྣམས་ཀྱི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎
 न च भूतविनाशो ऽपि प्रज्ञप्तः,	བྱུང་བ་རྣམ་པར་བཤིག་པར་བརྟགས་པ་ཡང་མེད་དེ་།
 धर्मताया यथावदवबोधात् ।	ཆོས་ཉིད་ཇི་ལྟར་གནས་པ་བཞིན་དུ་རྟོགས་པའི་ཕྱིར་རོ་༎
 अत एव चोक्तम्-	དེ་བས་ན་།
 नापनेयमतः किञ्चित् प्रक्षेप्तव्यं न किञ्चन ।	འདི་ལ་བསལ་བྱ་ཅི་ཡང་མེད་༎ གཞག་པར་བྱ་བ་འང་ཅི་ཡང་མེད་༎
 द्रष्टव्यं भूततो भूतं भूतदर्शी विमुच्यते ॥	ཡང་དག་ཉིད་ལ་ཡང་དག་ལྟ་༎ ཡང་དག་མཐོང་བ་རྣམ་པར་གྲོལ་༎
 अनागते धर्मवृत्तिप्रतिबन्धकत्वेन उच्छेदो ऽपि न प्रज्ञप्तः,	ཞེས་བཤད་དོ་༎ མ་འོངས་པའི་ཆོས་འབྱུང་བའི་གགས་བྱེད་པས་ཆད་པར་བརྟགས་པ་ཡང་མེད་དེ་།
 यथाभूतधर्मताया देशनात् । सर्वे धर्मो अविचाररमणीयतया यथाभूतैः प्रत्ययैरुत्पद्यमाना अभ्युपेयन्ते,	ཆོས་ཉིད་ཇི་ལྟར་གནས་པ་བཞིན་དུ་བསྟན་པའི་ཕྱིར་རོ་༎
 अतो भगवता बुद्धेन तथ्यसंवृतिस्वभावायाः माहाकरुणाया निर्माणादौ अधिपतित्वमादाय पुनर्विनेयेभ्यो यथावदुपायोपदर्शनेन (वज्रट्_२११) निरवच्छिन्नसंसारप्रवाहो ऽभ्युपेयते । अनेन भगवतो निर्वाणे ऽप्रतिष्ठितत्वं निर्दिष्टम् ।	ཆོས་ཐམས་ཅད་ནི་མ་བརྟགས་ན་དགའ་བར་རྐྱེན་ཇི་ལྟ་བ་བཞིན་དུ་སྐྱེ་བར་ཁས་བླངས་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཡང་དག་པའི་ཀུན་རྫོབ་ཀྱི་ངོ་ཐུགས་རྗེ་ཆེན་པོའི་དབང་གིས་སྤྲུལ་པ་སོགས་པ་ལ་མངའ་བརྙེས་པ་ཡང་འདུལ་བ་ཇི་ལྟ་བ་བཞིན་དུ་ཐབས་སྟོན་པས་འཁོར་བར་འཇུག་པའི་རྒྱུན་མི་གཅོད་པར་ཁས་བླངས་པའི་ཕྱིར་འདིས་ནི་བཅོམ་ལྡན་འདས་མྱ་ངན་ལས་འདས་པ་ལ་མི་གནས་པ་བསྟན་ཏེ་།
 तथाविधे भगवत्काये छन्दप्रणिधानाभ्यां स्थातव्यमिति तदपि निर्दिष्टम् ।	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་དེ་ལྟ་བུ་ལ་འདུན་པ་དང་སྨོན་ལམ་གྱིས་གནས་པར་བྱ་བ་དེ་ཡང་བསྟན་ཏོ་༎ 
 (ब) संसारे ऽप्रतिष्ठानम् : यद्येवं भगवान् संसारप्रवृत्तिमभ्युपैति, तदा संसर्ता एव भवतीति विकल्प्य संसारे ऽप्रतिष्ठितत्वं दर्शयितुं यश्च खलु पुनः सुभूते इत्याद्याह ।	གལ་ཏེ་དེ་ལྟར་བཅོམ་ལྡན་འདས་འཁོར་བར་འཇུག་པར་ཁས་བླངས་པས་འཁོར་བ་དེ་ཉིད་དུ་འགྱུར་བ་སྙམ་པ་ལ་བརྟགས་ནས་འཁོར་བ་ལ་མི་གནས་པ་ཉིད་དུ་བསྟན་པའི་ཡང་བསྟན་ཏོ་༎ ཕྱིར་། ཡང་རབ་འབྱོར་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎
 निरात्मकेषु इति मायावत् परतन्त्रत्वात्,	བདག་མེད་པ་ཞེས་བྱ་བ་ནི་སྒྱུ་མ་བཞིན་དུ་གཞན་གྱི་དབང་གི་ཕྱིར་རོ་༎
 न स्वत आत्मभावः,	རང་གིས་བདག་གི་རང་བཞིན་མ་ཡིན་ཏེ་།
 नित्यस्य क्रमक्रमाभ्यां हेतोर्विरोधात्,	རྟག་པ་ནི་རིམ་དང་རིམ་མ་ཡིན་པས་རྒྱུར་འགལ་བའི་ཕྱིར་ལ་།
 अहेतुकस्य अकिञ्चित्करत्वात् ।	རྒྱུ་མ་ཡིན་པ་ནི་ཅི་ཡང་མི་བྱེད་པས་༄༢༦༠བ་བྱིན་གྱིས་རློབ་པ་པོར་མི་སྲིད་པའི་ཕྱིར་རོ་༎ 
 स्वपरयोर्नाधिष्ठानमपि, अधिष्ठातुरेवासम्भावात्,	བདག་གཞན་གྱིས་བྱིན་གྱིས་བརླབས་པ་ཡང་མེད་དེ་།
 तस्मात् सर्वधर्मास्ते उभयविधाः निरात्मकाः ।	དེའི་ཕྱིར་རྣམ་པ་གཉིས་ཀར་ཆོས་ཐམས་ཅད་ནི་བདག་མེད་པ་དེ་དག་སྟེ་། ཇི་སྐད་དུ་།
 यथोक्तम् : “आत्मा आत्मेति भिक्षवो बालो ऽश्रुतवान् पृथ्ग्जनः प्रज्ञप्तिमनुपतितः, न त्वत्रात्मा वा आत्मीयं वा ।	དགེ་སློང་དག་བྱིས་པ་ཐོས་པ་དང་མི་ལྡན་པ་རྣམས་བདག་དང་བདག་གི་ཞེས་འདོགས་ཤིང་འཇུག་གི་འདི་ལ་ནི་བདག་དང་བདག་གི་མེད་དེ་ཞེས་གསུངས་པ་ལྟ་བུའོ་༎
 ” अनेन सर्वधर्मेषु पुद्गलनैरात्म्क्षान्तिः सन्दर्शिता ।	འདིས་ནི་ཆོས་ཐམས་ཅད་ལ་གང་ཟག་ལ་བདག་མེད་པའི་བཟོད་པ་བསྟན་ཏོ་༎
 अनुत्पत्तिकेषु इत्यनेन धर्मनैरात्मक्षान्तिनिर्दिष्टा ।	སྐྱེ་བ་མེད་པ་ཞེས་བྱ་བ་འདིས་ནི་ཆོས་ལ་བདག་མེད་པའི་བཟོད་པ་བསྟན་ཏོ་༎
 यदि भावानामुत्पादो भवेद्, अहेतुको वा भवेत्, सहेतुको वा ।	འདི་ལྟར་དངོས་པོ་རྣམས་སྐྱེ་བར་འགྱུར་ན་ནི་རྒྱུ་མེད་པའམ་རྒྱུ་དང་བཅས་པ་ལས་འགྱུར་གྲང་། རྒྱུ་དང་བཅས་པ་ཡང་རྒྱུ་རྟག་པའམ་།
 सहेतुके ऽपि नित्यहेतुको वा अनित्यहेतुको वेति विकलद्वयम् ।	རྒྱུ་མི་རྟག་པ་ལས་འགྱུར་བར་རྣམ་པར་རྟོག་གྲང་ན་།
 तत्र न तावत् (वज्रट्_२१२) प्रथमो विकल्पः कादाचित्कत्वप्रतीतेः । निरपेक्षस्य सदसदवस्थासमत्वेन सर्वत्र निर्विशिष्टत्वात् नित्यं सत्त्वमसत्त्वं वा स्यात् ।	དེ་ལ་དངོས་པོ་རྣམས་རེས་འགའ་སྣང་བས་རྣམ་པར་རྟོག་པ་དང་པོ་ལྟར་ནི་མི་རུང་སྟེ་། ལྟོས་པ་མེད་པ་ནི་ཐམས་ཅད་དུ་བྱེ་བྲག་མེད་པས་ཡོད་པ་དང་མེད་པའི་དུས་བཞིན་དུ་རྟག་པར་ཡོད་པའམ་མེད་པ་ཞིག་ཏུ་འགྱུར་། རོ་༎ 
 अतश्च कादाचित्कत्वसम्भवाद् द्वितीयो ऽपि पक्षस्तावन्न युज्यते ।	དེ་བས་ན་རེས་འགའ་བྱུང་བ་ཉིད་ཀྱི་ཕྱིར་ཕྱོགས་གཉིས་པ་ལྟར་ཡང་མི་རུང་། རོ་༎ སྟེ་། 
 नित्यस्य इतरैः सहकारिभिस्तावन्न कश्चित् सामर्थ्यविशेषः क्रियते ।	རྟག་པ་དག་གི་ནུས་པ་གྲོགས་བྱེད་པ་གཞན་དག་གིས་བྱེ་བྲག་ཏུ་བྱར་མེད་པ་ན་སུ་ལ་ཡང་ལྟོས་པ་མེད་ན་གང་གིས་འབྲས་བུ་རིམ་གྱིས་སྐྱེད་པ་ཅིག་། རོ་༎ སྟེ་། ཅར་མ་ཡིན་། 
 कुत्रचिदप्यनपेक्षः सन् किमिव क्रमेण कार्यमुत्पादयेन्न युगपदिति । कारणे ऽविकाले न कादाचित्ककार्यतिरोधानं युज्यते ।	རྒྱུ་མ་ཚང་པ་མེད་པའི་འབྲས་བུ་ནི་རེས་འགའ་མི་སྣང་བ་མི་རིགས་ཏེ་།
 कथं क्रमेणोत्पादः स्यादिति ।	གང་གིས་ན་རིམ་གྱིས་འབྱུང་བར་འགྱུར་།
 ये स्वहेतुं भावानां वदन्ति, ते ऽप्यर्थतो ऽभावादेवभ्युपगच्छन्ति ।	གང་དག་ངོ་བོ་ཉིད་དངོས་པོ་རྣམས་ཀྱི་རྒྱུར་སྨྲ་བ་དེ་དག་ཀྱང་དོན་དུ་ན་མེད་པ་ཉིད་ཁས་བླངས་པ་ཡིན་ཏེ་།
 स्वभावे सिद्धे हेतुरपि स्यान्न त्वसिद्धे,	འདི་ལྟར་ངོ་བོ་ཉིད་གྲུབ་པ་ནི་རྒྱུར་འགྱུར་གྱི་། མ་གྲུབ་པ་ནི་མ་ཡིན་ཏེ་།
 सर्वसामर्थ्यविरहलक्षणत्वात्तस्य ।	དེ་ནི་ནུས་པ་ཐམས་ཅད་དང་བྲལ་བའི་མཚན་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 स्वाभवे सिद्धे तस्याहेतुकसिद्धिरेवाभ्युपगता स्यात्,	དངོས་པོའི་ངོ་བོ་ཉིད་དེ་གྲུབ་པ་ན་རྒྱུ་མེད་པ་ཉིད་ཀྱིས་གྲུབ་པར་ཁས་བླངས་པ་ཡིན་ཏེ་། 
 तदितरान्यहेतौ चानभीष्टे कथं न निर्हेतुकः स्यात् । न भावः स्वभावाद् भिन्नः ।	དེ་དང་ཐ་དད་པ་གཞན་རྒྱུ་གཞན་ནི་མི་འདོད་ན་གང་གིས་རྒྱུ་མེད་པར་མི་ཏེ་། འགྱུར་། 
 अतः सिध्यति तत्सिद्धे, (फलतः)	དངོས་པོ་ནི་ངོ་བོ་ཉིད་ལས་གཞན་མ་ཡིན་པས་དེ་འགྲུབ་པ་ན་འགྲུབ་ཏེ་། 
 अहेतुक एव स्यात् ।	།
 अन्यथा तत्सिद्धे ऽप्यसिद्धत्वात् कथं तदभिन्नस्वभावत्वम् ।	དེ་ལྟ་མ་ཡིན་ན་ནི་དེ་གྲུབ་པ་ན་མ་གྲུབ་པས་དེ་དང་ཐ་མི་དད་པའི་ངོ་བོར་ཇི་ལྟར་འགྱུར་།
 ततो यो ऽहेतुवादी पक्षो निरस्तः, स अत्रापि तुल्यः ।	དེ་བས་ན་རྒྱུ་མེད་པར་སྨྲ་བའི་ཕྱོགས་བཤིག་པ་གང་ཡིན་པ་དེ་འདིར་ཡང་མཚུངས་སོ་༎
 न तावद् युज्यते तृतीयपक्षो ऽपि समानासमानकालयोः कारणत्वविरोधात् । तथा हि, हेतौ सति स फलेन (कार्येण)	དུས་མཉམ་པ་དང་མི་མཉམ་པ་ལས་རྒྱུར་འགལ་བའི་ཕྱིར་ཕྱོགས་གསུམ་པ་ལྟར་ཡང་མི་རུང་སྟེ་། འདི་ལྟར་དེ་རྒྱུར་འགྱུར་ན་ནི་འབྲས་བུ་དང་༄༢༦༡ཨ་༌་༎
 समानकालो वा भवेद् भिन्नकालो वा?	དུས་མཉམ་པའམ་དུས་ཐ་དད་པར་འགྱུར་གྲང་ན་།
 न तावत् समानकालात्,	དུས་མཉམ་པ་ལས་ནི་མ་ཡིན་ཏེ་།
 स्वयप्राप्तात्मस्वभावस्य सर्वसामर्थ्यशून्यत्वात् कुत्रापि फले योगाभावात् ।	བདག་གི་དེ་ཁོ་ན་རང་གི་མ་ཐོབ་པ་ནི་ནུས་པ་ཐམས་ཅད་ཀྱིས་སྟོང་བས་འབྲས་བུ་གང་ལ་ཡང་སྦྱོར་བ་མེད་པའི་ཕྱིར་རོ་༎
 आत्मस्वभावे च (प्राप्ते) तत्स्वभाववत् फलस्यापि तत्समानकालभावितया आत्मस्वभावत्वमेव ।	བདག་གི་དེ་ཁོ་ན་ནི་དེའི་རང་བཞིན་ལྟར་འབྲས་བུ་ཡང་དེ་དང་དུས་མཉམ་པར་ཐོབ་པའི་བདག་ཉིད་ཀྱི་ངོ་བོ་ཁོ་ན་སྟེ་།
 न तत्र फलं युज्यते ।	འབྲས་བུ་དེ་ལ་དེ་སྦྱོར་བ་མེད་དོ་༎
 भिन्नकाले ऽपि तावत् तदितरकालव्यवधानेन वा भवेद्,	དུས་ཐ་དད་ན་ཡང་དེ་དུས་གཞན་གྱིས་ཆོད་ནས་འགྱུར་ཏེ་།
 यथावैभाषिकैर्विपाकहेतुरिष्यते, तथा ।	དཔེར་ན་བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ཀྱིས་རྣམ་པར་སྨིན་པའི་རྒྱུ་ལ་རྒྱུར་འདོད་པ་ལྟ་བུར་འགྱུར་བའམ་། 
 अथवा अव्यवधानेन वा भवेद्,	མཆོད་པ་ལས་འགྱུར་ཏེ་།
 यथासौत्रान्तिकैः कार्यकारणयोरुत्पादविनाशौ ऽतुलादण्डोन्नामावनामवद्ऽ; उच्येते तथा स्यादिति? तत्र तदितरकालव्यवधानेन फलोत्पादे सति विनाशादेवोत्पादः अभ्युपगम्येत,	དཔེར་ན་མདོ་སྡེ་པ་དག་རྒྱུ་དང་འབྲས་བུ་འཇིག་པ་དང་སྐྱེ་བ་ནི་སྲང་མདའི་མཐོན་དམན་ལྟར་མཉམ་མོ་ཞེས་ཟེར་བ་ལྟར་འགྱུར་གྲང་ན་། དེ་ལ་དུས་གཞན་གྱིས་ཆོད་ནས་འབྲས་བུ་སྐྱེ་ན་ནི་རྣམ་པར་ཞིག་པ་ཉིད་ལས་སྐྱེས་པར་ཁས་བླངས་པར་འགྱུར་ཏེ་།
 सर्वसामर्थ्यविरहितत्वात्तस्य विनाशस्य न युज्यते हेतुभावत्वम्, अन्यथा अकारकस्य विनष्टवस्तुनो विनाशात् कथं (उत्पादः) भवेत् ।	དེ་ནི་ནུས་པ་ཐམས་ཅད་དང་བྲལ་བས་རྣམ་པར་ཞིག་པ་ནི་རྒྱུའི་དངོས་པོར་མི་རིགས་སོ་༎ དེ་ལྟ་མ་ཡིན་ན་ནི་བྱེད་པ་མ་ཡིན་པ་ཞིག་པའི་དངོས་པོ་རྣམ་པར་ཞིག་པར་༎ ཇི་ལྟར་འགྱུར་། 
 अव्यवधानेनेति पक्षे ऽपि यदि सर्वात्मना अव्यबहितस्तदा तदेव समकालत्वं स्यात् ।	མཆོད་པའི་ཕྱོགས་ཀྱང་གལ་ཏེ་བདག་ཉིད་ཐམས་ཅད་དང་མཆོད་པ་ནི་དེའི་ཚེ་དེ་ཉིད་དུ་དུས་མཉམ་པར་འགྱུར་ཏེ་།
 निरवयवयोर्द्वयोर्वस्तुनोः सर्वात्मना अव्यवहितत्वे एककालत्वातिरिक्ता नान्या गतिः ।	དངོས་པོ་ཆ་མེད་པ་གཉིས་བདག་ཉིད་ཐམས་ཅད་ཀྱིས་མཆོད་ན་དུས་གཅིག་ཏུ་འགྱུར་བ་མ་གཏོགས་པར་འགྲོ་བ་གཞན་མེད་དོ་༎
 तस्मात् सर्वात्मना अव्यवहिते सति पूर्वं यथा अणुमात्रकम् (इति प्रसक्तम्) , तथैव कल्पस्यापि क्षणमात्रकत्वं दुर्निवारम् ।	དེའི་ཕྱིར་ཇི་ལྟར་རྡུལ་ཕྲ་རབ་རྣམས་བདག་ཉིད་ཐམས་ཅད་ཀྱིས་ཆོད་ན་གོང་དུ་རྡུལ་ཕྲ་རབ་ཙམ་དུ་འགྱུར་བ་དེ་བཞིན་དུ་བསྐལ་བ་ཡང་སྐད་ཅིག་ཙམ་དུ་འགྱུར་བ་ཟློག་པར་དཀའོ་༎
 एकदेशेन चाव्यवहिते सावयवत्वं प्रसज्यते,	ཕྱོགས་གཅིག་གིས་མཆོད་ན་ནི་ཡན་ལག་དང་བཅས་པར་འགྱུར་རོ་༎
 अतः परमार्थतः सर्वे भावा अनुत्पन्ना एव ।	དེ་བས་ན་དངོས་པོ་ཐམས་ཅད་དོན་དམ་པར་མ་སྐྱེས་པ་ཉིད་དེ་།
 अविचाररमणीया मिथ्यात्वेनोत्पन्ना इव प्रतीयन्त एव,	མ་བརྟགས་ན་དགའ་བ་བརྫུན་པ་ཉིད་ཀྱིས་སྐྱེ་བ་ལྟ་བུར་སྣང་བར་ཟད་དེ་།
 यथा भ्रान्तिज्ञाने प्रतिभासस्वभावाः ।	འཁྲུལ་པའི་ཤེས་པ་ལ་སྣང་བའི་ངོ་བོ་དང་འདྲའོ་༎
 (यदि) न स्यात् प्रसिद्धमात्रं प्रमाणं (तदा) ऽकार्यकारणयोरागोपालं प्रसिद्धत्वान्न युज्यते विमर्शः इति वादः कथं युज्येत,	གྲགས་པ་ཙམ་ནི་ཚད་མ་མ་ཡིན་ན་དངོས་པོའི་རྒྱུ་དང་འབྲས་བུ་བ་ལང་རྫི་ཡན་ཆད་ལ་གྲགས་པའི་ཕྱིར་གཞིག་པ་མི་རིགས་སོ་ཞེས་སྨྲ་བ་གང་གིས་རིགས་པར་འགྱུར་།
 प्रसिद्धस्य रूपादेः प्रमाणतः विशीर्णत्वात् ।	གྲགས་པ་གཟུགས་ལ་སོགས་པ་ནི་ཚད་མས་ཤིགས་པའི་ཕྱིར་རོ་༎
 तस्मादुक्तं भगवता चन्द्रप्रदीपसूत्रे (समाधिराजसूत्रम्)-	དེའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱིས་ཟླ་བའི་སྒྲོན་མའི་མདོ་ལས་། མིག་ལ་སོགས་པའི་ཚད་མ་རྣམས་བཀག་སྟེ་༎
 न चक्षु प्रमाणं न श्रोत्रग्राणं न जिह्वा प्रमाणं न कायचित्तम् ।	མིག་དང་རྣ་བ་སྣ་ཡང་༄༢༦༡བ་ཚད་མ་མིན་༎ ལྕེ་དང་ལུས་དང་སེམས་ཀྱང་ཚད་མ་མིན་༎
 प्रमाणं यद्येत भवेयुरिन्द्रियाः कस्यार्यमार्गेण भवेत् कार्यम् ॥	གལ་ཏེ་དབང་པོ་འདི་དག་ཚད་ཡིན་ན་༎ འཕགས་པའི་ལམ་གྱིས་སུ་ལ་ཅི་ཞིག་བྱ་༎ འདི་ལྟར་དབང་པོ་འདི་དག་ཆད་མིན་ཏེ་༎
 यस्मादिमे इन्द्रिय अप्रमाणा जदा स्वभावेन अव्याकृतश्च ।	ངོ་བོ་ཉིད་ཀྱིས་བེམས་པོ་ལུང་མ་བསྟན་༎
 तस्माद् य निर्वाणपथैव आर्थिकः स आर्यमार्गेण करोतु कार्यम् ॥	དེ་ཕྱིར་མྱ་ངན་འདས་པའི་ལམ་འདོད་གང་༎ དེས་ནི་འཕགས་པའི་ལམ་གྱི་བྱ་བ་བྱོས་༎
 यत्प्रत्यक्षलक्षणमाहुराचार्यास्तच्च प्रत्यक्षं संवृतितः,	ཞེས་གསུངས་སོ་༎ སློབ་དཔོན་དག་གིས་མངོན་སུམ་གྱི་མཚན་ཉིད་གསུངས་པ་གང་ཡིན་པ་དེ་ཡང་ཀུན་རྫོབ་ཏུ་མངོན་སུམ་སྟེ་། 
 परमार्थे ऽवतारणाय द्रष्टव्यम् ।	དོན་དམ་པ་ལ་འཇུག་པར་བལྟ་བར་བྱའོ་༎
 न च संवृतौ न समानपर्यनुयोगः,	ཀུན་རྫོབ་ཏུ་ནི་མཐུན་པར་བརྒལ་ཞིང་བརྟག་པ་མ་ཡིན་ཏེ་།
 ततस्तस्य संवृतावुक्तत्वान्न परीक्षणं क्षमते ।	དེ་བས་ན་དེ་ནི་ཀུན་རྫོབ་ཏུ་བསྟན་པའི་ཕྱིར་བརྟག་མི་བཟོད་པའོ་༎
 अतो भगवता शालिस्तम्बादिषु भावानां स्वपरोदयो निषिद्धः ।	དེ་བས་ན་བཅོམ་ལྡན་འདས་ཀྱིས་སའ་ལུ་ལྗང་པ་ལ་སོགས་པ་ལ་བདག་དང་གཞན་ལས་དངོས་པོ་རྣམས་ཀྱི་སྐྱེ་བ་བཀག་གོ་༎
 तथोक्तम् आर्यलङ्कावतारे-	དེ་སྐད་དུ་། འཕགས་པ་ལང་ཀར་གཤེགས་པ་ལས་ཀྱང་།
 “सदसतोरुत्पत्तिविरहितत्वान्महामते, सर्वधर्मा अनुत्पन्नाः ।“	བློ་གྲོས་ཆེན་པོ་ཡོད་པ་དང་མེད་པ་ལས་མི་སྐྱེ་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་མ་སྐྱེས་པའོ་ཞེས་གསུངས་སོ་༎
 विस्तृतप्रज्ञापारमितासुं चोक्तम्- “सुभूते,	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཆེན་པོ་ལས་གསུངས་པ་།
 न कश्चिद् धर्म उत्पन्नः, सा (अपि)	རབ་འབྱོར་ཆོས་ཅུང་ཟད་ཀྱང་མ་སྐྱེས་པ་དེ་ནི་སྐྱེ་བ་མེད་པའོ་ཞེས་བྱའོ་༎
 अनुत्पन्ना” तत्र या प्रज्ञा, सानुत्पत्तिकधर्मक्षान्तिरित्युच्यते ।	དེ་ལ་ཤེས་རབ་གང་ཡིན་པ་དེ་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཞེས་བྱའོ་༎
 तथोक्तं रत्नाकरनाम(महायान) सूत्रे-	དེ་སྐད་དུ་། དཀོན་མཆོག་འབྱུང་གནས་ཀྱི་མདོ་ལས་ཀྱང་།
 स्व एव यदा नास्ति परो हेतुः कथं भवेत् ।	གང་ལ་རང་བཞིན་ཡོད་པ་མ་ཡིན་ཏེ་༎
 स्वाभावात् कथमुत्पादः परस्मात् सुगतो ऽवदत् ॥	རང་བཞིན་མེད་པས་གཞན་རྐྱེན་ཇི་ལྟར་འགྱུར་༎ རང་བཞིན་མེད་པས་གཞན་ནི་ཇི་ལྟར་བསྐྱེད་༎ རྒྱུ་དེ་བདེ་བར་གཤེགས་པས་རབ་ཏུ་བསྟན་༎
