 बाहुसंकोचवक्त्रा च पृष्ठतः परिवर्तिता ॥	ལག་ངར་བསྐུམ་ཞིང་ཁ་ཕྱོགས་དང་༎ རྒྱབ་ནས་ཡོངས་སུ་བསྐོར་བ་ཉིད་༎
 ज्वालास्फुलिंगमोक्षा च विदारितमुखस्थिता ॥	འོད་ཟེར་འབར་བ་གྲོལ་བ་དང་༎ མདུན་དུ་དུལ་བར་གནས་པ་ཉིད་༎
 दूतसमयाः । (स्द्प् २७०)	ཕོ་ཉའི་དམ་ཚིག་རྣམས་སོ་༎
 द्व्यन्तप्रवेशितमुखी पीड्य चैव प्रपातिनी ॥	གཉིས་མཐར་ཞུགས་པ་རྩེ་མོ་སྦྱར་༎ བཅིངས་པ་ཉིད་དང་རབ་ལྟུང་བྱེད་༎
 बाहुवेष्टनवेष्टा च सहसाहारिणी तथेति ॥	ལག་ངར་བསྣོལ་དང་མ་བསྣོལ་དང་༎ དེ་༄༤༧༩བ་བཞིན་སྟོབས་ནི་འཕྲོག་པའོ་༎
 चेटासमया इति ॥	བྲན་མོ་རྣམས་ཀྱི་དམ་ཚིག་ཡིན་ནོ་༎
 ततो महादेवादिजिह्वासु तद्मन्त्रं न्यस्य । अकारेण स्वहृदि तथैव वज्रं निष्पाद्य । तेषां मुद्रा बद्धाः कर्ममुद्रा भवन्ति ।	དེ་ནས་ལྷ་ཆེན་པོ་ལ་སོགས་པའི་ལྗགས་རྣམས་ལ་སྔགས་བཀོད་ལ་ཡི་གེ་ཨཨ་ལས་རང་གི་སྙིང་གར་དེ་བཞིན་དུ་རྡོ་རྗེ་བསྐྱེད་ལ་དེ་རྣམས་ཀྱི་ཕྱག་རྒྱ་བཅིངས་ཏེ་ལས་ཀྱི་ཕྱག་རྒྱར་འགྱུར་རོ་༎ 
 स्वहृदि पञ्चसूचिकवज्रं विभाव्य । महामुद्रा लेख्यानुसारतो बन्धनीय इति ।	རང་གི་སྙིང་གར་རྡོ་རྗེ་རྩེ་ལྔ་པ་བསྒོམས་ལ་ཕྱག་རྒྱ་ཆེན་པོ་བྲི་བྱའི་རྗེས་སུ་འབྲངས་ཏེ་བཅིང་བར་བྱའོ་༎
 ततो भगवन्तं वैरोचनं भद्रकल्पिकं बाह्यवज्रकुलानि च वज्ररत्नाभिषेकेनाभिषिञ्च्य । श्रीवज्रहुंकारादीन् पञ्चबुद्धमुकुटवज्रमालापटाभिःषेकैर् अभिषिञ्चेत् ।	དེ་ནས་བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་དང་༎ བསྐལ་པ་བཟང་པོ་བ་དང་། ཕྱི་རོལ་རྡོ་རྗེའི་རིགས་རྣམས་ལ་རྡོ་རྗེ་རིན་པོ་ཆེའི་དབང་བསྐུར་མ་དཔལ་རྡོ་རྗེ་ཧའུམ་མཛད་ལ་སོགས་གསངས་རྒྱས་ལྔའི་ཅོད་པན་དང་། ཕྲེང་བ་དང་། དར་དཔྱངས་ཀྱིས་དབང་བསྐུར་བས་དབང་བསྐུར་རོ་༎
 ततो ऽर्घं दत्वा पूजां कुर्यात् ।	དེ་ནས་མཆོད་ཡོན་ཕུལ་ལ་མཆོད་པར་བྱའོ་༎
 तत्र तावद् रत्नादिमयान् कलशान् पूर्वोक्तलक्षणान् वज्रादिस्वचिह्नकान् वैरोचनादिमन्त्रैर् अष्टोत्तरशतजप्तान् बाह्यमण्डलं बाह्यतो निवेशयेत् पूर्णकुम्भाश् च वस्त्रयुगलक्षं दशसहस्रकं शतं प्रत्येकम् एकं वा सर्वसामान्यम् ।	དེ་ནས་རིན་པོ་ཆེའི་རང་བཞིན་གྱི་བུམ་པར་སྔར་བཤད་པའི་མཚན་ཉིད་ཅན་རྡོ་རྗེ་ལ་སོགས་རང་གི་མཚན་མས་མཚན་པ་རྣམས་པར་སྣང་མཛད་ལ་སོགས་པའི་སྔགས་བརྒྱ་རྩ་བརྒྱད་བཟླས་པ་རྣམས་ཕྱིའི་དཀྱིལ་འཁོར་གྱི་ཕྱི་རོལ་དུ་དགོད་པར་བྱའོ་༎ བུམ་པ་གང་བ་རྣམས་དང་། གོས་ཟུང་འབུམ་དང་། སྟོང་ཕྲག་བཅུ་དང་། སྟོང་དང་། བརྒྱའམ་། རེ་རེ་ལ་རེ་རེ་འམ་། ཐུན་མོང་པའམ་།
 नानाप्रकाराणि वितानानि चतुःकोणे विचित्रपताकावसक्तानि छत्रध्वजपताकाश् च । ओंकारेण श्रीवज्रहुंकारेण च परिजप्य ।	རྣམ་པ་སྣ་ཚོགས་པའི་བླ་རེ་དང་། ཟུར་བཞིར་རྣམ་པར་བཀྲ་བའི་བ་དན་བཅིངས་པའི་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་རྣམས་ཀྱང་ཡི་གེ་ཨཨོམ་དང་། དཔལ་རྡོ་རྗེ་ཧའུམ་མཛད་ཡོངས་སུ་བཟླས་ལ་།
 वज्रस्फरणम् इत्य् अनेन सर्वदेवतान् निर्यातयेत् ।	༄༤༨༠ཨ་༌༎ བཛྲ་སཕ་ར་ན་ཁམ་ཞེས་པ་འདིས་ལྷ་ཐམས་ཅད་ལ་ངེས་པར་དབུལ་ལོ་༎
 पुष्पवृक्षशतं चतुरो वा वृक्षान् सर्वपुष्पाणि च ।	མེ་ཏོག་གི་ཤིང་བརྒྱ་དང་། བཞིའམ་།
 वज्रानलेन मुद्रायुक्तेन । ॐ वज्रपुष्पे हुं इति च पुष्पमुद्रयाभिमन्त्र्य । सर्वगन्धान् सुवासांश् च विलेपनसुगन्धकान् तथैव वज्रानलेन ।	ལྗོན་ཤིང་རྣམས་དང་། མེ་ཏོགཐམས་ཅད་ལ་རྡོ་རྗེ་མའི་ཕྱག་རྒྱ་དང་བཅས་པ་དང་། ཨཨོམ་བཛྲ་པུཤཔེ་ཧའུམ་ཞེས་པས་མེ་ཏོག་གི་ཕྱག་རྒྱ་མངོན་པར་བསྔགས་སོ་༎
 ॐ वज्रगन्धे हुं इत्य् अनया च गन्धमुद्रायुक्तया कर्पूरागुरुतुरुस्कानि चन्दनादिसंमिश्राणि ।	དྲི་ཐམས་ཅད་དང་། ངད་ཞིམ་པོ་རྣམས་དང་། དྲི་མ་མེད་པའི་དྲི་བཟང་པོ་རྣམས་ལ་དེ་ཁོ་ན་བཞིན་དུ་རྡོ་རྗེ་མེ་དང་། ཨཨོམ་བཛྲ་གྷ་མདྷེ་ཞེས་པ་འདི་དྲིའི་ཕྱག་རྒྱ་དང་བཅས་པ་ཡིས་སོ་༎ ག་བུར་དང་། ཨཨ་ག་རུ་དང་། དུ་རུ་ཀ་དང་། ཙནདན་ལ་སོགས་པ་ལེགས་པར་བསྲེས་ལ་།
 तथैव वज्रानलेन ॐ वज्रधूपे हुं इत्य् अनया धूपमुद्रासहितया धूपघटिकालक्षं	དེ་ཁོ་ན་བཞིན་དུ་རྡོ་རྗེ་མེ་དང་། ཨཨོམ་བཛྲ་དྷུ་བེ་ཧའུམ་ཞེས་པ་འདིས་བདུག་པའི་ཕྱག་རྒྱ་དང་བཅས་པས་སྤོས་ཕོར་འབུམ་དང་། སྟོང་ཕྲག་བཅུ་དང་། སྟོང་དང་། བརྒྱ་འམ་།
 दशसहस्रं शतं यथालाभं वा प्रदीपलक्षं दशसहस्रं शतं सर्वप्रदीपान्	ཇི་ལྟར་རྙེད་པ་ལའོ་༎ སྒྲོན་མ་འབུམ་དང་། སྟོང་ཕྲག་བཅུ་དང་། སྟོང་དང་། བརྒྱ་འམ་༎
 प्रदीपवर्तिज्वलितयुक्तं कुण्डं सहस्रं च दशैकं वा ।	སྒྲོན་མ་ཐམས་ཅད་སྒྲོན་མའི་སྡོང་བུ་འབར་བ་དང་ལྡན་པའི་ཀོང་བུ་སྟོང་དང་། བཅུའམ་།
 तथैव वज्रानलेन ॐ वज्रालोके इत्य् अनया प्रदीपमुद्रायुक्तया परिजप्य । ॐ वज्रस्फरणम् इत्य् उदीरयन् निर्यातयेत् ।	བཅུ་གཅིག་ལ་དེ་ཁོ་ན་བཞིན་དུ་རྡོ་རྗེ་མེ་དང་། ཨཨོམ་བཛྲ་ཨའ་ལོ་ཀེ་ཧའུམ་ཞེས་པ་འདི་མར་མེའི་ཕྱག་རྒྱ་དང་ལྡན་པས་ཡོངས་སུ་བཟླས་ལ་ཨཨོམ་སཕ་ར་ན་ཁམ་ཞེས་པ་བརྗོད་ཅིང་དབུལ་བར་བྱའོ་༎ 
 बल्युपहारं च लक्षं दशसहस्रं शतं दशसंख्यां वा स्वस्तिकम् आदितः कृत्वा नानाप्रकाराणि च भक्षाणि । तथैव वज्रानलेन परिजप्य ।	གཏོར་མའི་ཉེ་བར་སྤྱོད་པ་འབུམ་དང་། སྟོང་ཕྲག་བཅུ་དང་། སྟོང་དང་། བརྒྱ་འམ་།
 (स्द्प् २७२)	བཅུའི་གྲངས་སམ་། བཀྲ་ཤིས་ཅན་༄༤༨༠བ་དང་པོར་བྱ་སྟེ་། རྣམ་པ་སྣ་ཚོགས་པའི་བཟའ་བ་རྣམས་ལ་དེ་བཞིན་དུ་རྡོ་རྗེ་མེ་ཡོངས་སུ་བཟླས་ཏེ་།
 अकारो मुखं सर्वधर्माणाम् आद्यनुत्पन्नत्वाद् इत्य् उदीरयन् निर्यातयेत् ।	ཨཨ་ཀའ་རོ་མུ་ཁམ་སརྦ་དྷ་རམའ་ནའ་ཨའ་དྱ་ནུཏཔ་ནན་ཏབ༹འ་ཏ་ཅེས་པ་བརྗོད་ཅིང་དབུལ་བར་བྱའོ་༎ 
 दशवाद्यसहस्राणि सहस्रशतं वाद्यानि दशवाद्यानि वा हुंकारेण वाद्यमुद्राभिर् वज्रमुष्टिभ्यां करांगुलिभिर् वाद्याभिनयदशप्रकाराः ।	རོལ་མོ་བཅུ་དང་། བརྒྱ་དང་། སྟོང་དང་། སྟོང་ཕྲག་བཅུ་དང་། རོལ་མོ་འབུམ་དང་། གང་ཡང་རུང་བ་ལ་ཡི་གེ་ཧའུམ་དང་། རོལ་མོའི་ཕྱག་རྒྱ་རྡོ་རྗེ་ཁུ་ཚུར་དག་གི་ལག་པའི་སོར་མོ་རྣམས་ཀྱིས་རོལ་མོའི་སྟང་སྟབས་རྣམ་པ་བཅུ་བཞི་འདི་ལྟ་སྟེ་།
 तद्यथा वीणावंशामुरजामुकुन्दाकांसाभेरीमृदंगपटहगुंजातिमिलाभिनयश् चेति ।	པི་ཝང་དང་། གླིང་བུ་དང་། རྔ་མུ་ར་ཛ་དང་། རྔ་མུ་ཀུནད་དང་། འཁར་རྔ་དང་། རྔ་བྷི་རི་དང་། རྔ་པ་ཏ་ཧ་དང་། རྔ་ཀུན་ཛའ་དང་། རྔ་ཏི་མི་ལའི་སྟང་སྟབས་སོ་༎ རོལ་མོ་དང་། ཟློས་གར་དང་། གར་དང་། རྣ་རྒྱན་དང་། ཅོད་པན་ལ་སོགས་པའི་མཆོད་པ་རྣམས་ཀྱང་ཡི་གེ་ཨཨོམ་གྱིས་མངོན་པར་བསྔགས་ཏེའོ་༎
 वाद्यनटनर्तककुण्डलमुकुटादिपाजाश् च । ओंकारेणाभिमन्त्र्य । तथा पटावलम्बना कार्या स्रक् चामरविभूषिता । हारार्धहाररचितारचितार्धचन्द्रोपशोभिता । तुरंगहस्तिगोयूथा दातव्याश् च सुकल्पिताः ।	དེ་བཞིན་དུ་དར་དཔྱངས་འཕྱང་བར་བྱ་ཞིང་མེ་ཏོག་གི་ཕྲེང་བ་དང་། རྔ་ཡབ་ཀྱིས་རྣམ་པར་བརྒྱན་པ་དང་། དྲ་བ་དང་། དྲ་བ་ཕྱེད་པས་སྤྲས་པ་དང་། ཟླ་བ་ཕྱེད་པས་ཉེ་བར་མཛེས་པ་དང་། རྟ་དང་། གླང་པོ་ཆེ་དང་། བ་ལང་དང་། ཤིང་རྟ་རྣམས་འབུལ་ཏེ་། བརྟགས་པ་དང་བཅས་པ་ཡང་ངོ་༎
 तोरणानि च रम्याणि घण्टादिसहितानि च । वज्रस्फरणम् इत्य् अनेन ।	རྟ་བབས་ཉམས་དགའ་བའི་དྲིལ་བུ་དང་བཅས་པ་རྣམས་ཀྱང་བཛྲ་སཕ་ར་ན་ཁམ་ཞེས་པ་འདིས་སོ་༎ 
 ॐ वज्रसत्त्वसंग्रहाद् वज्ररत्नम् अनुत्तरं वज्रधर्म गायनैर् वज्रकर्मकरो भवेद् इत्य् उदीरयन् ।	ཨཨོམ་བཛྲ་སཏབ༹་སུ་སམ་གྲ་ཧའ་ཏེ་དང་། བཛྲ་རཏན་མ་ནུཏཏ་རམ། བཛྲ་དྷ་རམའ་གའ་ཡ་བེཨེ་། བཛྲ་ཀ་རྨ་ཀ་རོ་དབྷ་བེ་ཞེས་བརྗོད་ཅིང་གར་བྱས་ལ་།
 नृत्यं कृत्वा वज्रलास्याद्यष्टविधपूजाभिः क्रोधमुष्टिद्वययुक्तकर्ममुद्राभिः सर्वमण्डलं पूजयेत् ।	རྡོ་རྗེ་༄༤༨༡ཨ་༌༎ སྒེག་མོ་ལ་སོགས་པ་མཆོད་པ་རྣམ་པ་བརྒྱད་པོ་རྣམས་ཀྱིས་ཁོར་བོའི་ཁུ་ཚུར་གཉིས་དང་ལྡན་པའི་ལས་ཀྱི་ཕྱག་རྒྱ་རྣམས་ཀྱིས་དཀྱིལ་འཁོར་ཐམས་ཅད་མཆོད་ཕར་བྱའོ་༎
 वज्रमुष्टिद्वयं बद्ध्वा तर्जनीद्वयं प्रसार्य क्रोधमुष्टिद्वयं भवति ।	རྡོ་རྗེ་ཁུ་ཚུར་གཉིས་བཅིངས་ནས་མཛུབ་མོ་གཉིས་རབ་ཏུ་བརྐྱང་བ་ཁྲོ་བོའི་ཁུ་ཚུར་གཉིས་ཡིན་ནོ་༎ 
 पुनर् वज्रकुलमण्डलोक्तषोडशकर्ममुद्राभिर् अपि संपूज्य सर्वक्रोधकुलविज्ञप्तिं कुर्यात् ।	སླར་རྡོ་རྗེ་རིགས་ཀྱི་དཀྱིལ་འཁོར་དུ་བཤད་པའི་ལས་ཀྱི་ཕྱག་རྒྱ་བཅུ་དྲུག་པ་རྣམས་ཀྱིས་ཀྱང་ལེགས་པར་མཆོད་ལ་། ཁྲོ་བོའི་རིགས་ཐམས་ཅད་ལ་གསོལ་བ་གདབ་པར་བྱ་སྟེ་།
 सर्वसत्त्वार्थं कुरुध्वं सर्वसिद्धय इति ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་དངོས་གྲུབ་ཐམས་ཅད་འགྲུབ་པར་མཛད་དུ་གསོལ་ཞེས་པའོ་༎
 ततो बाह्यबलिं दद्याद् उत्तरसाधकं मण्डले प्रतिष्ठाप्य ।	དེ་ནས་ཕྱི་རོལ་གྱི་མཆོད་པ་དབུལ་ཏེ་༎ བསྒྲུབ་པའི་གྲོགས་མཆོག་དཀྱིལ་འཁོར་དུ་བཞག་ལ་༎
 सलाजं सतिलं साम्भः सभक्तं कुसुमैह् सह सतिलकादिभक्तैश् चाकारादिना परिजप्य ।	འབྲལ་ཡོས་བཅས་ཤིང་ཏིལ་དང་བཅས་༎ ཆུ་བཅས་ཟས་བཅས་མེ་ཏོག་བཅས་༎ སྲན་ཆན་བཅས་ཤིང་སྣུམ་ཁུར་ལ་༎
 पूर्वदिग्भागम् आरभ्य त्रिक्षेपां गन्धपुष्पधूपदीपार्घं चादाव् अन्ते दद्यात् ।	སོགས་པའི་བཟའ་བ་རྣམས་ལ་ནི་༎ ཡང་ཨཨ་ཀའ་རོ་མུ་ཁམ་ཞེས་པ་ལ་སོགས་བཟླས་ནས་ཤར་ཕྱོགས་ཀྱི་ཆ་ནས་བརྩམས་ཏེ་། གསུམ་གསུམ་གཏེར་བར་བྱས་ཏེ་དྲི་དང་། མེ་ཏོག་དང་། བདུག་པ་དང་། མར་མེ་དང་། མཆོད་ཡོན་རྣམས་ཀྱང་ཐོག་མ་དང་། ཐ་མར་དབུལ་བར་བྱའོ་༎
 तत्र पूर्वं तावन् मण्डलानि कारयेत् ।	དེ་ལ་དང་པོ་རེ་ཞིག་མནདལ་རྣམས་བྱེད་དུ་གཞུག་པར་བྱའོ་༎
 तत आवाहयेत् ।	དེ་ནས་སྦྱན་དྲང་ངོ་༎
 ततः समयं दर्शयेत् ।	དེ་ནས་དམ་ཚིག་བསྟན་༄༤༨༡བ་ནོ་༎
 अर्घं च दत्वा गन्धादिभिः संपूज्य बलिं दद्यात् ।	དེ་ནས་མཆོད་ཡོན་ཡང་ཕུལ་ཏེ་དྲི་ལ་སོགས་པས་ལེགས་པར་མཆོད་ལ་། གཏོར་མ་དབུལ་ལོ་༎
 ततो विसर्जयेद् इति । (स्द्प् २७४)	དེ་ནས་གཤེགས་སུ་གསོལ་ལོ་༎
 तत्रेमे मुद्रामन्त्रा भवन्ति ।	དེ་ལ་སྔགས་དང་། ཕྱག་རྒྱ་ནི་འདི་ཡིན་ཏེ་།
 आलीढपदेन स्थितः । प्राङ्मुखो वामवज्रं दर्शयेत् ।	ཤར་ཕྱོགས་སུ་ཁ་བ་ལྟས་ཏེ་ག-ཡས་བརྐྱང་གི་གོམ་པས་འདུག་ཅིང་ལག་པ་ག-ཡོན་པས་རྡོ་རྗེ་བསྟན་ལ་། 
 दक्षिणं कटिदेशे संधार्य तर्जन्यंकुश्यावाहयेत् ।	ག-ཡས་པས་དཀུའི་ཕྱོགས་སུ་བཞག་སྟེ་། ག-ཡས་པའི་མཛུབ་མོ་ལྕགས་ཀྱུས་སྤྱན་དྲང་ངོ་༎ དེའི་མཛུབ་མོ་ལྕགས་ཀྱུ་དང་བྲལ་བ་ནི་བརྒྱ་བྱིན་གྱི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎
 तर्जन्य् अंकुशरहिता । शक्रस्य समयमुद्रा । प्रत्यालीढपदेन स्थित्वावाहनमुद्रायस् तर्जनीं प्रसार्य विसर्जनमुद्रा ।	ག-ཡོན་པ་བརྐྱང་གི་གོམ་པས་འདུག་ལ་སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་ལས་མཛུབ་མོ་བརྐྱང་བ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎
 अथास्य मन्त्रः ।	དེ་ནས་དེའི་སྔགས་ནི་།
 नमो वज्रस्य दिशि वज्रपाणे रक्ष स्वाहा ।	ན་མོ་བཛྲ་སྱ་དི་ཤི་དི་ཤི་བཛྲ་པའ་ནི་རཀཤ་རཀཤ་སབ༹འ་ཧའ་། མེའི་ཕྱོགས་སུ་བལྟས་ཏེ་ལག་པ་ག-ཡས་བའི་མཛུབ་མོ་ཟླུམ་པོའི་རྣམ་པར་བཀུག་སྟེ་།
 दक्षिणकरतर्जनी कुण्डलाकारेण कुंचयित्वा मध्यमासूच्यास् तृतीयपर्वे धारयेद् अंगुष्ठकं च करमध्ये । अग्नेर् आवाहनमुद्रा ।	གུང་མོ་བསྒྲེང་བའི་ཚིག་གསུམ་པར་བཙུགས་ལ་མཐེ་བོང་ལག་མཐིལ་དུ་བཞག་པ་ནི་མེ་ལྷ་སྤྱན་དྲང་བའི་ཕྱག་རྒྱའོ་༎
 आवाहनमुद्राया अंगुष्ठं तर्जनीपार्श्वश्रितम् ।	སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་ལས་མཐེ་བོང་མཛུབ་མོའི་གཞོགས་ལ་བསྟན་པ་ནི་མེ་ལྷའི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎ 
 अग्नेः समयमुद्रा । अस्या एव मुद्रायाः करमध्ये ऽभिमुखाव् अंगुष्ठतर्जनीनखाव् एकतो योज्यौ विसर्जनमुद्रा । मन्त्रः ।	ཕྱག་རྒྱ་དེ་ཉིད་ལག་པའི་དབུས་སུ་མངོན་དུ་ཕྱོགས་ཏེ་གཅིག་ཏུ་སྦྱར་བ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎
 अग्ने एहि एहि कपिल ज्वल ज्वल दह शिखितो लोल विरूपाक्ष स्वाहा ।	དེའི་སྔགས་ནི་ཨཨག་ན་ཡེ་ཧི་ཨཨེ་ཧྱ་ཧི་ཀ་བི་ལ་ཛབ༹་ལ་ད་ཧ་ད་ཧ་ཤི་ཁི་ཏོ་ལི་བི་རའུ་པཀཤ་སབ༹འ་ཧའ་། གཤིན་རྗེར་བལྟས་ཏེ་ལག་པ་མདུན་དུ་ཕྱོགས་པར་བྱས་༄༤༨༢ཨ་༌༎
 याम्याम् अभिमुखो योगी । अभिमुखकरौ कृत्वाभ्यन्तरवज्रबन्धे मध्ये ऽंगुष्ठयुगलं बहिर् अनामिकाद्वयासक्तसूची पुनर् अभ्यन्तरे धारयेत् । यमस्यावाहनमुद्रा । अनामिकाम् पुनर् बाह्यतः सूचीं तथैव कृत्वा । हृदये धारयेत् । समयमुद्रा । अनयैवानामिकासूच्या विसर्जनं भवति ।	ལ་ནང་དུ་རྡོ་རྗེ་བསྡམས་པའི་དབུས་སུ་མཐེ་བོང་གཉིས་དང་ཕྱི་རུ་མིང་མེད་གཉིས་སྦྱར་ཞིང་བསྒྲེང་སྟེ་སླར་ནང་དུ་བཟུང་བ་ནི་གཤིན་རྗེ་སྤྱན་དྲང་བའི་ཕྱག་རྒྱའོ་༎ སྲིན་ལག་གཉིས་ཡང་ཕྱི་རོལ་དུ་གཤིབས་?་ཏེ་བསྒྲེད་བ་སྙིང་གར་བཟུང་བ་ནི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎ དེ་ཉིད་ལས་སྲིན་ལག་སྦྱར་བ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎
 अस्य । मन्त्रः । यमाय स्वाहा ।	དེའི་སྔགས་ནི་ཡ་མའ་ཡ་སབ༹འ་ཧའ་།
 नैरृत्याम् अभिमुखः समपदस्थितो दक्षिणकरमुष्टिम् कृत्वा ।	བདེ་བྲལ་དུ་བལྟས་ཏེ་མཉམ་པའི་གོམ་པས་འདུག་ལ་ལག་པ་ག-ཡས་པའི་ཁུ་ཚུར་བཅངས་པ་མཛུབ་མོ་དང་། 
 मध्यमातर्जन्याव् एवम् आकुंच्य धारयेत् खड्गाकारेण संस्थाप्य वामकरं कटिदेशे धारयेत् । वामतर्जनीं कुंचयित्वा । नैरृत्येर् आवाहनमुद्रा ।	གུང་མོ་བཀུག་སྟེ་བཟུང་ཞིང་དྲིའི་རྣམ་པར་བཞག་ལ་། ལག་པ་ག-ཡོན་པ་སྟ་ཟུར་ཕྱོགས་སུ་ག-ཡོན་པའི་མཛུབ་མོ་བཀུག་ནས་གཞག་པ་ནི་བདེན་བྲལ་སྤྱན་དྲང་བའི་ཕྱག་རྒྱའོ་༎
 अस्या एव मुद्राया वामकरं कटिदेशे ऽवस्थितं खड्गमुद्रा । नैरृतेः समयमुद्रा ।	ཕྱག་རྒྱ་དེ་ཉིད་ལག་པ་ག-ཡོན་པ་སྟ་ཟུར་ཕྱོགས་སུ་གནས་པར་རལ་གྲིའི་ཕྱག་རྒྱ་ནི་བདེན་བྲལ་གྱི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎
 आवाहनमुद्रायास् तर्जनीम् प्रसार्य विसर्जनमुद्रा । मन्त्रो ऽस्य ।	སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་ལས་མཛུབ་མོ་བརྐྱང་པ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎
 सर्वभूतभयंकरम् कुरु कुरु स्वाहा ।	དེའི་སྔགས་ནི་སརྦ་བྷའུ་ཏ་བྷ་ཡི་ཀ་ར་ཀུ་རུ་ཀུ་རུ་སབ༹འ་ཧའ་།
 (स्द्प् २७६) वारुण्यां दिशि समपदस्थितो दक्षिणकरतर्जन्यंगुष्ठाव् एकतो योजयेद् वाममुष्टिं हृदि संधार्य वामतर्जन्यंकुशेनावाहयेत् । वरुणस्यावाहनमुद्रा ।	ཆུའི་ལྷའི་ཕྱོགས་སུ་མཉམ་པའི་གོམ་པས་འདུག་ལ་ལག་པ་ག-ཡས་པའི་ཁུ་ཚུར་བཅངས་ནས་མཐེ་བོང་དང་མཛུབ་མོ་གཅིག་ཏུ་སྦྱར་ཏེ་ག-ཡོན་པའི་ཁུ་ཚུར་སྙིང་གར་བཞག་ལ་ག-ཡོན་པའི་མཛུབ་མོ་ལྕགས་ཀྱུས་སྤྱན་དྲང་བ་ནི་ཆུ་བདག་སྤྱན་དྲང་བའི་ཕྱག་རྒྱའོ་༎ 
 अस्या एव वामतर्जनीमुष्टियोगतो धारयेत् पाशमुद्रा ।	ཕྱག་༄༤༨༢བ་རྒྱ་དེ་ཉིད་ག-ཡོན་པའི་མཛུབ་མོ་ཁུ་ཚུར་ལ་སྦྱར་ཏེ་བཟུང་བ་ཞགས་པའི་ཕྱག་རྒྱ་ཆུ་བདག་གི་དམ་ཚིག་གི་ཕྱག་ཕྱག་རྒྱའོ་༎ རྒྱའོ་༎ 
 आवाहनमुद्रायास् तर्जनीं प्रसार्य विसर्जनमुद्रा । मन्त्रो ऽस्य ।	སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་ལས་མཛུབ་མོ་བརྐྱང་བ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎ རྒྱའོ་༎ ཕྱག་རྒྱའོ་༎ 
 तृतृपुट तृतृशिखितोलि विरूपाक्ष स्वाहा ।	དེའི་སྔགས་ནི་ཏྲི་ཏྲི་ཕུ་ཏ་ཏྲི་ཏྲི་ཤི་ཁི་ཏོ་ལི་བི་རའ་པའཀཤ་སབ༹འ་ཧའ་།
 वायव्यां दिश्य् अभिमुखं स्थित्वा वामकरमध्यमा सूचीमुक्ता तर्जनी कुण्डलाकारेण तृतीयपर्वे संदध्याभिमुखं प्रसारयेद् दक्षिणकरं कटिदेशे संस्थाप्य । कुंचितांगुष्ठेन वायोर् आवाहनमुद्रा ।	རླུང་ལྷའི་ཕྱོགས་སུ་བལྟས་ཏེ་འདུག་པ་ག-ཡོན་པའི་ཁུ་ཚུར་བཅགནས་ཏེ་གུང་མོ་བསྒྲེང་བའི་ཚིགས་གསུམ་པར་མཛུབ་མོ་བཀུག་པའི་རྩེ་མོ་བཙུགས་ལ་མངོན་དུ་ཕྱོགས་ཏེ་བརྐྱང་ངོ་༎ ལག་པ་ག-ཡས་པ་ཡང་དེ་བཞིན་དུ་བྱས་ཏེ་སྟ་ཟུར་ལོགས་སུ་བཞག་ཅིང་མཐེ་བོས་བསྐུལ་བ་ནི་རླུང་ལྷ་སྤྱན་དྲང་བའི་ཕྱག་རྒྱའོ་༎
 अस्या च्वांगुष्ठं पूर्ववत् संधार्य वायोर् समयमुद्रा ।	དེ་ཉིད་མཐེ་བོང་སྔ་མ་བཞིན་དུ་བཞག་པ་ནི་རླུང་ལྷའི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎
 आवाहनमुद्राया अंगुष्ठं प्रसार्य विसर्जनमुद्रा । मन्त्रः ।	སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་ལས་མཐེ་པོང་བརྐྱང་བ་ནི་གཤེགས་སུ་གསོལ་བའི་ཕྱག་རྒྱའོ་༎
 ॐ श्वस खाखे खुखः स्वाहा ।	སྔགས་ནི་ཨཨོམ་སབ༹འ་ས་ཁའ་ཁ་ཁ་ཁ་སབ༹འ་ཧའ་།
