 यः कश्चिद् भदन्त शारिपुत्र इमं प्रतीत्यसमुत्पादं भगवता सम्यक्प्रणीतमेवं यथाभूतं सम्यक्प्रज्ञया सततसमितमजीवं निर्जीवं यथावदविपरीतमजातमभूतमकृतमसंस्कृतमप्रतिघमनालम्बं शिवमभयमनाहार्यमव्ययमव्युपशमस्वभावं पश्यति, असतः तुच्छतः रिक्ततः असारतः रोगतः गण्डतः शल्यतः अघतः अनित्यतः दुःखतः शून्यतः अनात्मतः समनुपश्यति,	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་པར་གསུངས་པ་འདི་གང་ལ་ལ་ཞིག་གིས་ཡང་དག་པའི་ཤེས་རབ་ཀྱིས་དེ་ལྟར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རྟག་པར་རྒྱུན་དུ་སྲོག་མེད་པ་དང་། སྲོག་དང་བྲལ་བ་དང་། ཇི་ལྟ་བུ་ཉིད་དང་། མ་ནོར་བ་དང་། མ་སྐྱེས་པ་དང་། མ་བྱུང་༄༡༩༡བ་བ་དང་། མ་བྱས་པ་དང་། འདུས་མ་བྱས་པ་དང་། ཐོགས་པ་མེད་པ་དང་། དམིགས་པ་མེད་པ་དང་། ཞི་བ་དང་། འཇིགས་པ་མེད་པ་དང་། མི་འཕྲོགས་པ་དང་། ཟད་པ་མེད་པ་དང༏་རྣམ་པར་ཞི་བ་མ་ཡིན་པའི་རང་བཞིན་དུ་མཐོང་བ་དང་། མེད་པ་དང་། གསོག་དང་། གསོབ་དང་། སྙིང་པོ་མེད་པ་དང་། ནད་དང་། འབྲས་དང་། ཟུག་རྔུ་དང་། སྡིག་པ་དང་། མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་། བདག་མེད་པར་ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་དེ་ནི་ཅི་བདག་འདས་པའི་དུས་ན་བྱུང་བ་ཞིག་གམ་། 
 न स पूर्वान्तं प्रतिसरति - किं न्वहमभूवमतीते ऽध्वनि,	འོན་ཏེ་བདག་འདས་པའི་དུས་ན་མ་བྱུང་བ་ཞིག་།
 कथं न्वहमभूवमतीते ऽध्वनि इति ।	བདག་འདས་པའི་དུས་ན་ཅིར་གྱུར་པ་ཞིག་།
 अपरान्तं वा न पुनः प्रतिसरति - किं न्वहं भविष्याम्यनागते ऽध्वनि,	བདག་འདས་པའི་དུས་ན་ཇི་ལྟ་བུར་གྱུར་པ་ཞིག་གུ་སྙམ་དུ་སྔོན་གྱི་མཐའ་ལ་མི་རྟོག་གོ་། 
 आहोस्विन्न भविष्याम्यनागते ऽध्वनि,	ཅི་མ་འོངས་པའི་དུས་ན་འབྱུང་བར་འགྱུར་རམ་། འོན་ཏེ་མ་འོངས་པའི་དུས་ན་འབྱུང་བར་མི་འགྱུར་།
 को नु भविष्याम्यनागते ऽध्वनि,	མ་འོངས་པའི་དུས་ན་ཅིར་འགྱུར་།
 कथं नु भविष्याम्यनागते ऽध्वनि इति । प्रत्युत्पन्नं वा पुनर्नं प्रतिसरति - किं न्विदम्,	མ་འོངས་པའི་དུས་ན་ཇི་ལྟ་བུ་ཞིག་ཏུ་འགྱུར་སྙམ་དུ་ཕྱི་མའི་མཐའ་ལ་མི་རྟོག་གོ་། འདི་ཅི་ཞིག་།
 कथं न्विदम्,	འདི་ཇི་ལྟ་བུ་ཞིག་།
 के सन्तः के भविष्यामः,	ཅི་ཞིག་ཡོད་།
 इमे सत्त्वाः कुत आगताः,	ཅིར་འགྱུར་། སེམས་ཅན་འདི་དག་གང་ནས་འོངས་།
 इतश्च्युताः कुत्र गमिष्यन्तीति ।	འདི་ནས་ཤི་འཕོས་ནས་གང་དུ་འགྲོ་བར་འགྱུར་ཞེས་ད་ལྟར་བྱུང་བ་ལའང་མི་རྟོག་གོ་།
 यानि एकेषां श्रमणब्राह्मणानां पृथग् लोके दृष्टिगतानि भविष्यन्ति,	འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེ་དག་གི་ལྟ་བར་སོང་བ་ཐ་དད་པ་གང་དག་ཡོད་པ་། འདི་ལྟ་སྟེ་། བདག་ཏུ་སྨྲ་བ་དང་ལྡན་པའམ་། སེམས་ཅན་དུ་སྨྲ་བ་དང་༄༡༩༢ཨ་༌༎ ལྡན་པའམ་། སྲོག་ཏུ་སྨྲ་བ་དང་ལྡན་པའམ་། གང་ཟག་ཏུ་སྨྲ་བ་དང་ལྡན་པའམ་།
 तद्यथा - आत्मवादप्रतिसंयुक्तानि सत्त्ववादप्रतिसंयुक्तानि जीववादप्रतिसंयुक्तानि पुद्गलवादप्रतिसंयुक्तानि कौतुकमङ्गलवादप्रतिसंयुक्तानि उन्मिञ्जितानि निमिञ्जितानि च,	དགེ་མཚན་དང་། བཀྲ་ཤིས་སུ་སྨྲ་བ་དང་ལྡན་པ་དག་ཀྱང་རུང་སྟེ་།
 तान्यस्य तस्मिन् समये प्रहीणानि भवन्ति परिज्ञातानि समुच्छिन्नमूलानि तालमस्तकवदनाभासगतानि आयत्यामनुत्पादानिरोधधर्माणि ॥	ལྷག་པར་ག-ཡོ་བ་དང་བྲལ་བར་ག-ཡོ་བ་དེ་དག་དེའི་ཚེ་ན་དེས་སྤངས་པར་འགྱུར་ཏེ་། ཡོངས་སུ་ཤེས་ནས་རྩ་བ་ནས་བཅད་དེ་། ཏ་ལའི་མགོ་བཞིན་མི་སྣང་བའི་རང་བཞིན་དུ་ཕྱིས་མི་སྐྱེ་མི་འགག་པའི་ཆོས་ཅན་དུ་འགྱུར་རོ་༎ 
 यो भदन्त शारिपुत्र एवंविधधर्मक्षान्तिसमन्वितः प्रतीत्यसमुत्पादं सम्यगवगच्छति,	བཙུན་པ་ཤའ་རིའི་བུ་། གང་ལ་ལ་ཆོས་ལ་བཟོད་པ་འདི་ལྟ་བུ་དང་ལྡན་ཏེ་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའང་ཡང་དག་པར་ཁོང་དུ་ཆུད་ན་དེ་ལ་དེ་བཞིན་གཤེགས་པ་། དགྲ་བཅོམ་པ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་། རིག་པ་དང་། ཞབས་སུ་ལྡན་པ་།
 तस्य तथागतो ऽर्हन् सम्यक्संबुद्धो विद्याचरणसंपन्नः सुगतो लोकवित् पुरुषदम्यसारथिरनत्तरः	བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་།
 शास्ता देवमनुष्याणां बुद्धो भगवान् सम्यक्संबोधिं व्याकरोति - सम्यक्संबुद्धो	བླ་ན་མེད་པ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་འགྱུར་རོ་ཞེས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏོ་༎ 
 बुद्धो भविष्यसीति । मैत्रेयेण बोधिसत्त्वेन महासत्त्वेन एवमुक्तम् ॥	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་དེ་སྐད་ཅེས་སྨྲས་ནས་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དང་། ལྷ་དང་། མི་དང༏་ལྷ་མ་ཡིན་དང་། དྲི་ཟར་བཅས་པའི་འཇིག་རྟེན་ཡི་རངས་ཏེ་།
 अथ खल्वायुष्मान् शारिपुत्रो मैत्रेयस्य बोधिसत्त्वस्य महासत्त्वस्य भाषितमभिनन्द्य अनुप्रमोद्य उत्थायासनात् प्रक्रान्तः । प्रक्रान्तास्ते च भिक्षवः ॥	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་བཤད་པ་ལ་མངོན་པར་བསྟོད་དོ་༎
