 एकदा सत्त्वार्थक्रियाप्रयुक्तो ऽपि खेदमन्तरा कृत्वा तस्मात्सत्त्वार्थक्रियाप्रयोगात् प्रतिनिवर्तते ।	ཆེད་འགའ་ནི་སེམས་ཅན་གྱི་དོན་བྱ་བ་ཞུགས་པ་ལས་ཀྱང་བར་མ་དོར་སྐྱེ་བར་གྱུར་ནས་། སེམས་ཅན་གྱི་དོན་བྱ་བའི་སྦྱོར་བ་དེ་ལས་ཕྱིར་ལྡོག་པར་འགྱུར་རོ་།
 आशयतश्चात्मनः सुखकामो भवति प्रतिसंख्याय च परसुखकामः ।	བསམ་པ་ཐག་པ་ནས་བདག་ཉིད་བདེ་བར་འདོད་ལ་གཞན་གྱི་བདེ་བ་ནི་སོ་སོར་བརྟགས་ཏེ་འདོད་པར་ཟད་དོ་༎
 बोधिसत्त्वस्खलितेषु च परिज्ञाबहुलो भवति ।	བྱང་ཆུབ་སེམས་དཔའི་འཁྲུལ་པ་རྣམས་ལ་ཡང་ཡོངས་སུ་ཤེས་པ་མང་མོད་ཀྱི་།
 नो तु परिज्ञाय परिज्ञायाशेष-प्रहाणवान् पुनः पुनः स्खलिताध्याचारतया ।	ཡང་དང་ཡང་དུ་འཁྲུལ་པ་ལྷག་པར་སྤྱོད་པས་ཡོངས་སུ་ཤེས་ཤིང་། མ་ལུས་པར་སྤོང་བ་དང་ལྡན་པ་ནི་མ་ཡིན་ནོ་༎
 एकदा नेयश्च भवत्यस्माद्बोधिसत्त्वपिटकधर्मविनयात् ।	ཆེད་འགའ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཀྱི་ཆོས་འདུལ་བ་འདི་ལས་ཁྲིད་པར་འགྱུར་རོ་༎
 (दुत्त् २२२) एकदा गम्भीरामुदारां धर्मदेशनां श्रुत्वा उत्व्रस्यति ।	ཆེད་འགའ་ནི་ཆོས་བསྟན་པ་ཟབ་ཅིང་རྒྱ་ཆེ་བ་ཐོས་ནས་སྐྲག་པར་འགྱུར་ཞིང་དེའི་སེམས་ག-ཡོ་བ་དང་། 
 भवति चास्य चेतसो विकम्पितत्वं विमतिः सन्देहश्च ।	ཡིད་གཉིས་དང་། ཐེ་ཚོམ་ཟ་བར་འགྱུར་རོ་༎
 सर्वेण च सर्वं महाकरुणासमुदाचारविवर्जितो भवति सत्त्वेषु ।	སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་ཀུན་དུ་སྤྱོད་པ་ཡང་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་རྣམ་པར་སྤོང་བར་འགྱུར་རོ་༎
 अल्पेन च हितसुखोपसंहारेण सत्त्वेषु प्रत्युपस्थितो भवति ।	སེམས་ཅན་རྣམས་ལ་ཕན་པ་དང་བདེ་བ་ཆུང་དུ་བསྒྲུབ་པས་ཉེ་བར་གནས་པ་ཡིན་ཏེ་། རྒྱ་ཆེ་བ་དང་། ཚད་༄༡༦༨ཨ་༌་༎ མེད་པ་ནི་མ་ཡིན་ནོ་༎
 न विपुलेन नाप्रमेयेण च सर्वासु परिपूर्णासु यथानिर्दिष्टासु बोधिसत्त्वशिक्षासु शिक्षते ।	ཇི་སྐད་བསྟན་པའི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་ཡོངས་སུ་རྫོགས་པ་ཐམས་ཅད་ལ་ཡང་སློབ་པར་མི་བྱེད་དོ་༎ 
 न च सर्वैः परिपूर्णैर्यथानिर्दिष्टैर्बोधिसत्त्वलिङ्गैः समन्वागतो भवति ।	ཇི་སྐད་བསྟན་པའི་བྱང་ཆུབ་སེམས་དཔའི་རྟགས་ཡོངས་སུ་རྫོགས་པ་ཐམས་ཅད་དང་ལྡན་པ་ཡང་མ་ཡིན་ནོ་༎
 न च सर्वेषु यथानिर्दिष्टेषु बोधिपक्षप्रयोगेषु परिपूर्णेषु संदृश्यते । दूरे चानुत्तरायां सम्यक्संबोधेरात्मानं प्रत्येति ।	ཇི་སྐད་བསྟན་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཕྱོགས་ཀྱི་སྦྱོར་བ་ཡོངས་སུ་རྫོགས་པ་ཐམས་ཅད་ལ་ཡང་དག་པར་མི་སྣང་ངོ་བདག་ཉིད་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་རིང་བར་འཛིན་ཏོ་༎
 न च तथा निर्वाणे ऽस्याध्याशयः सन्निविष्टो भवति यथा संसारसंसृतौ ।	དེ་ནི་འཁོར་བ་ན་འཁོར་བ་ལ་ཇི་ལྟར་ལྷག་པའི་བསམ་པ་གནས་པ་ལྟར་མྱ་ངན་ལས་པ་ལ་དེ་ལྟ་མ་ཡིན་ནོ་༎
 उत्तप्तैरचलैश्च कुशलैर्बोधिपक्ष्यैर्धर्मैरसमन्वागतो भवति । इतीमान्येवंभागीयानि लिङ्गानि निमित्तानीमे आकारा अधिमुक्तिचर्याविहारे वर्तमानस्य बोधिसत्त्वस्य वेदितव्याः ।	དགེ་བ་དང་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སྦྱངས་ཤིང་མི་ག-ཡོ་བ་རྣམས་དང་ལྡན་པ་ཡིན་ནོ་༎ དེ་དག་དང་དེ་ལྟ་བུ་དང་མཐུན་པའི་རྟགས་དང་མཚན་མ་དང་། རྣམ་པ་དེ་དག་ནི་མོས་པ་སྤྱོད་པ་ལ་གནས་པས་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་པར་རིག་པར་བྱའོ་༎ 
 अधिमुक्तिचर्याविहारे मृद्ध्यां क्षान्त्यां वर्तमानस्य बोधिसत्त्वस्यैषां यथा निर्दिष्टानामाकारलिङ्ग-निमित्तानामधिमात्रता वेदितव्या ।	མོས་པས་སྤྱོད་པ་ལ་གནས་པ་ལ་བཟོད་པ་ཆུང་ངུ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་ནི་རྣམ་པ་དང་། རྟགས་དང་། མཚན་མ་ཇི་སྐད་བསྟན་པ་དེ་དག་ཤས་ཆེ་བར་རིག་པར་བྱའོ་༎
 मध्यायां क्षान्तौ वर्तमानस्य [मध्यता] वेदितव्या ।	བཟོད་པ་འབྲིང་ལ་གནས་པ་ལ་ནི་འབྲིང་དུ་རིག་པར་བྱའོ་༎
 अधिमात्रायां क्षान्तौ वर्तमानस्य बोधिसत्त्वस्यैषामाकारलिङ्गनिमित्तानां मृदुता तनुत्वं वेदितव्यम् ।	བཟོད་པ་ཆེན་པོ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་ནི་རྣམ་པ་དང་༏་རྟགས་དང་། མཚན་མ་དེ་དག་ཆུང་ཞིང་སྲབ་པར་རིག་པར་བྱའོ་༎
 अधिमात्रायामेव क्षान्तौ वर्तमानस्यैषामाकारलिङ्गनिमित्तानामशेषप्रहाणामनन्तरञ्च प्रमुदितविहारप्रवेशो बोधिसत्त्वस्य वेदितव्यः प्रतिलम्भयोगेन	བཟོད་པ་ཆེན་པོ་ལ་གནས་པ་ཉིད་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རྣམ་པ་དང་། རྟགས་དང་། མཚན་མ་དེ་དག་ཀྱང་མ་ལུས་པར་སྤོང་ལ་། དེ་མ་ཐག་ཏུ་རབ་ཏུ་དགའ་བའི་གནས་པ་ལ་ཡང་འཐོབ་པའི་ཚུལ་གྱིས་འཇུག་པར་རིག་པར་བྱའོ་༎ 
 तस्यास्य प्रमुदितविहारविहारिण एते [सर्व]धर्माः सर्वेन सर्वं न भवन्ति ये ऽधिमुक्तिचर्याविहार-विहारिण आख्याताः ।	རབ་ཏུ་དགའ་བའི་གནས་པ་ལ་གནས་པ་དེ་ལ་ནི་མོས་པས་སྤྱོད་པ་ལ་གནས་པས་གནས་པ་ལ་ཡོད་པར་བསྟན་པ་གང་ཡིན་པའི་ཆོས་དེ་དག་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་བྱའོ་༎ 
 एतद्विपर्ययेण च सर्वे शुक्लपक्ष्या धर्माः संविद्यन्ते ।	།
 यैरयं समन्वागतो बोधिसत्त्वः शुद्धाशय इत्युच्यते ।	དེ་དག་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའ་ལྷག་པའི་བསམ་པ་དག་པ་ཞེས་བྱའོ་༎
 किञ्चाप्यधिमुक्तिचर्याविहारे ऽपि वर्तमानस्य बोधिसत्त्वस्य मृदुमध्याधिमात्रयोगेनोत्तरोत्तरा शुद्धिरधिमोक्षस्यास्ति ।	མོས་པས་སྤྱོད་པ་ལ་གནས་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་ཡང་ཆུང་ངུ་དང་། འབྲིང་དང་། ཆེན་པོའི་ཚུལ་གྱིས་གོང་ནས་གོང་དུ་མོས་པ་དག་པ་ཡོད་མོད་ཀྱི་།
 न त्वसौ अध्याशयशुद्धिरित्युच्यते ।	དེ་ལ་ནི་ལྷག་པའི་བསམ་པ་དག་པ་ཞེས་མི་བྱའོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 तथा हि सो ऽधिमोक्ष एभिरनेकविधैरुपक्लेशैरुपक्लिष्टः प्रवर्तते । प्रमुदितविहारस्थितस्य तु बोधिसत्त्वस्य सर्वेषामेषामधिमोक्षोपक्लेशानां प्रहाणान्निरूपक्लेशः शुद्धो ऽधिमोक्षः प्रवर्तते ।	འདི་ལྟར་༄༡༦༨བ་མོས་པ་དེ་ནི་ཉེ་བའི་ཉོན་མོངས་པ་རྣམ་པ་དུ་མ་དེ་དག་གིས་ཉེ་བའི་ཉོན་མོངས་པ་ཅན་དུ་གྱུར་པས་འཇུག་ལ་། རབ་ཏུ་དགའ་བའི་གནས་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་མོས་པའི་ཉེ་བའི་ཉོན་མོངས་པ་དེ་དག་ཐམས་ཅད་སྤང་བའི་ཕྱིར་ཀུན་ནས་ཉོན་མོངས་པ་མེད་ཅིང་དག་པའི་མོས་པ་འཇུག་པའི་ཕྱིར་རོ་༏་། དེ་ལ་རབ་ཏུ་དགའ་བའི་གནས་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པ་ནི་གང་དག་ཡིན་། 
 तत्रप्रमुदितविहारे वर्तमानस्य बोधिसत्त्वस्य के आकाराः कानि लिङ्गानि कानि निमित्तानि वेदितव्यानि ।	རྟགས་ནི་གང་དག་ཡིན་། མཚན་མ་ནི་གང་དག་ཡིན་པར་རིག་པར་བྱ་ཞེ་ན་།
 इह बोधिसत्त्वो ऽधिमुक्तिचर्याविहारात् प्रमुदितविहारमनुप्रवेशन-पूर्वकञ्च बोधिसत्त्वप्रणिधानमनुत्तरायां	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་མོས་པས་སྤྱོད་པའི་ས་ལ་གནས་པ་ལས་རབ་ཏུ་དགའ་བའི་གནས་པ་ལ་འཇུག་པ་ན་།
 सम्यक्संबोधौ असुप्रतिविद्धबोध्य सुप्रतिविद्धबोध्युपायं यद्भूयसा परप्रत्ययगासुनिश्चितं (दुत्त् २२३)	བྱང་ཆུབ་སེམས་དཔའི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སྨོན་ལམ་སྔ་མ་བྱང་ཆུབ་ལེགས་པར་མ་རྟོགས་པ་། བྱང་ཆུབ་པར་བྱ་བའི་ཐབས་ལེགས་པར་མ་རྟོགས་པ་ཕལ་ཆེར་གཞན་གྱི་རྐྱེན་གྱིས་འགྲོ་བ་ངེས་པ་མ་ཡིན་པ་སྤངས་ནས་།
 प्रहायान्यदभिनवं षड्भिराकारैः सु[वि]निश्चितं प्रत्यात्मं भावानामयं बोधिसत्त्वप्रणिधानमुत्पादयति । सर्वं तदन्यशुल्कप्रणिधान-समतिक्रान्तमतुल्यमसाधारणफलम् । लौकिकं च तत्सर्व[लोक]विषय-समतिक्रान्तं च ।	བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་ཤིན་ཏུ་རྣམ་པར་ངེས་པ་སོ་སོ་རང་གི་བསྒོམས་པ་ལས་བྱུང་བའི་སར་པ་གཞན་རྣམ་པ་དྲུག་པོ་དེ་ལས་གཞན་པའི་དཀར་པོའི་སྨོན་ལམ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པ་མཚུངས་པ་མེད་ཅིང་འབྲས་བུ་ཐུན་མོང་བ་མ་ཡིན་པ་དང་། དེ་འཇིག་རྟེན་པ་དང་། དེ་འཇིག་རྟེན་པ་ཐམས་ཅད་ཀྱི་ཡུལ་ལས་ཀྱང་ཡང་དག་པར་འདས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་སྡུག་བསྔལ་ལས་ཡོངས་སུ་བསྐྱབ་པ་དང་ལྡན་པའི་ཕྱིར་།
 सर्वसत्त्वदुःखपरित्राणानुगतत्वात् सर्वश्रावकप्रत्येकबुद्धासाधारणम् । एकक्षण[मात्रं] समुत्पन्ने अपि तस्मिन् प्रणिधाने धर्मप्रकृतिः सा तादृशी या ऽप्रमेयशुल्कधर्मेष्टफला भवति बोधिसत्त्वानाम् । निर्विकारञ्च तत्प्रणिधान[म]क्षयम् ।	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་དང་ཐུན་མོང་མ་ཡིན་པ་དང་། སྨོན་ལམ་དེ་སྐད་ཅིག་ཙམ་སྐྱེས་ན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དཀར་པོའི་ཆོས་ཀྱི་སྡུག་བསྔལ་བའི་འབྲས་བུ་དཔག་ཏུ་མེད་པར་འགྱུར་པ་གང་དག་ཡིན་པ་དེ་དག་ལྟ་བུའི་ཆོས་ཀྱི་རང་བཞིན་དེ་དང་། སྨོན་ལམ་དེ་འགྱུར་པ་མེད་ཅིང་ཟད་མི་ཤེས་པ་ཡིན་ཏེ་།
 नास्य प्रतिलब्धस्य केनचित्पर्यायेण परिहाणिरन्यथाभावो वा उपलभ्यते ।	དེ་ཐོབ་པ་ལ་རྣམ་གྲངས་གང་གིས་ཀྱང་ཡོངས་སུ་ཉམས་པར་འགྱུར་བའམ་།
 विशेषभागीयञ्च तदपरान्तकोटीपतितम् ।	གཞན་དུ་འགྱུར་བ་མི་དམིགས་པ་དང་། དེ་ཁྱད་པར་དུ་འགྲོ་བའི་ཆ་དང་མཐུན་ཞིང་ཕྱི་མའི་མཐར་ཕྱིན་པ་ལ་།
 महाबोधिनिष्ठं तत् ।	བྱང་ཆུབ་ཆེན་པོའི་མཐར་ཐུག་པ་དག་གིས་སྐྱེད་པར་བྱེད་དེ་།
 पुनरेतत्सुविनिश्चितं बोधिसत्त्वप्रणिधानं चित्तोत्पादे इत्युच्यते ।	བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་ཤིན་ཏུ་རྣམ་པར་ངེས་པ་དེ་ནི་སེམས་བསྐྱེད་པ་ཞེས་བྱའོ་༎
 स पुनरेष चित्तोत्पादो बोधिसत्त्वस्य समासतश्चतुर्भिराकारैर्वेदितव्यः ।	བྱང་ཆུབ་སེམས་དཔའི་སེམས་བསྐྱེད་པ་དེ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཞིར་རིག་པར་བྱ་སྟེ་།
 कतमैश्चतुर्भिः ।	བཞི་གང་ཞེ་ན་།
 आदित एव तावत्कीदृशानां बोधिसत्त्वानां तच्चित्तमुत्पद्यते । किञ्चालम्ब्योत्पद्यते । कीदृशञ्च किं लक्षणं केनात्मना उत्पद्यते । उत्पन्ने च तस्मिश्चित्ते को ऽनुशंसो भवति । इत्येभिश्चतुर्भिराकारैः स चित्तोत्पादो वेदितव्यः ।	༄༡༦༩ཨ་༌་༎ ཐོག་མ་ཁོ་ནར་བྱང་ཆུབ་སེམས་དཔའ་ཇི་ལྟ་བུ་དག་ལ་སེམས་དེ་སྐྱེད་པ་དང་། ཅི་ལ་དམིགས་ནས་སྐྱེ་བ་དང་། ཇི་ལྟ་བུའི་མཚན་ཉིད་ཅི་འདྲ་ཞིང་གང་གི་བདག་ཉིད་དུ་སྐྱེ་བ་དང་། སེམས་དེ་སྐྱེས་ན་ཕན་འདོགས་ཅིར་འགྱུར་བ་རྣམ་པ་བཞི་པོ་དེ་དག་གིས་སེམས་སྐྱེ་བ་དེ་རིག་པར་བྱའོ་༎ 
 तत्राधिमुक्तिचर्याविहारिणां सर्वाकारसूपचितकुशलमूलानां समासतः सम्यग्बोधिसत्त्वचर्यानिर्यातानां बोधिसत्त्वानां तच्चित्तमुत्पद्यते ।	དེ་ལ་མདོར་བསྡུ་ན་མོས་པས་སྤྱོད་པ་ལ་གནས་པ་ལ་རྣམ་པ་ཐམས་ཅད་དུ་དགེ་བའི་རྩ་བ་ཤིན་ཏུ་བསགས་ཤིང་རིག་པར་བྱའོ་༎ ། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡང་དག་པ་ལ་ངེས་པར་འབྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་སེམས་དེ་སྐྱེའོ་༎
 आयत्यां सम्यगाशु सर्वबोधिसम्भारपरिपूरिं सर्वबोधिसत्त्व-सत्त्वार्थक्रियापरिपूरिमनुत्तरसम्यक्संबोधि सर्वाकार-सर्वबुद्धधर्मपरिपूरिं बुद्धकार्यक्रियापरिपूरिं च समासतः आलम्बनीकृत्य तद्बोधिसत्त्वानाञ्चित्तमुत्पद्यते ।	མདོར་བསྡུ་ན་ཕྱི་མ་ལ་ཡང་དག་པར་མྱུར་དུ་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་ཚོགས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་སེམས་ཅན་གྱི་དོན་བྱ་བ་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཕྲིན་ལས་མཛད་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་ལ་དམིགས་པ་བྱས་ནས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་དེ་སྐྱེའོ་༎
 सम्यगाशु च सर्वाकारसर्वबोधिसंभारानुकूलं सर्वसत्त्वेषु सर्वाकारबोधिसत्त्वकृत्यानुकूलमनुत्तर-सम्यक्संबोधिस्वयंभूज्ञानप्रतिलम्भानुकूलं	ཡང་དག་པར་མྱུར་དུ་རྣམ་པ་ཐམས་ཅད་དུ་བྱང་ཆུབ་ཀྱི་ཚོགས་ཐམས་ཅད་དང་མཐུན་པ་དང་། སེམས་ཅན་རྣམས་ལ་རྣམ་པ་ཐམས་ཅད་དུ་བྱང་ཆུབ་སེམས་དཔའི་བྱ་བ་དང་མཐུན་པ་དང་། ། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་རང་བྱུང་གི་ཡེ་ཤེས་འཐོབ་པ་། ། དང་། 
 सर्वाकारबुद्धकृत्यकरणानुकूलं तच्चित्तमुत्पद्यते ।	མཐུན་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་སངས་རྒྱས་ཀྱི་ཕྲིན་ལས་མཛད་པ་དང་མཐུན་པའི་སེམས་དེ་སྐྱེའོ་༎
 तस्य च चित्तस्योत्पादाद्बोधिसत्त्वो ऽतिक्रान्तो भवति बालबोधिसत्त्वपृथग्जनभूमिम् ।	སེམས་དེ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་བྱིས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སོ་སོའི་སྐྱེ་བོའི་ས་ལས་འདས་པ་ཡིན་། 
 अवक्रान्तो भवति बोधिसत्त्वनियामम् ।	བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་ཞུགས་པ་ཡིན་།
 जातो भवति तथागतकुले ।	དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་སྐྱེས་པ་ཡིན་།
 तथागतस्यौरसः पुत्रो भवति ।	དེ་བཞིན་གཤེགས་པའི་ཐུགས་ཀྱི་སྲས་ཡིན་།
 नियतं संबोधिपरायणः तथागतवंशनियतो भवति ।	རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ངེས་པར་འགྲོ་བ་དང་༏་དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་ངེས་པ་ཡིན་ནོ་༎
 स च तथाभूतो ऽवेत्यप्रसादप्राप्तः प्रामोद्यबहुलो भवति ।	དེ་ལྟར་གྱུར་པ་དེ་ཤེས་ནས་དད་པ་ཐོབ་ནས་མཆོག་ཏུ་དགའ་བ་མང་བ་ཡིན་། གཞན་དག་ལ་ཤས་ཆེར་ཉེས་རྩོམ་མེད་པ་ཡིན་།
 असंरम्भाविहिंसाक्रोधबहुलः (दुत्त् २२४)	རྣམ་པར་འཚེ་བ་མེད་པ་ཡིན་། ཁྲོ་བ་མེད་པ་མང་པ་ཡིན་ནོ་༎
 परेषां सर्वाकारां बोधिसत्त्व-सत्त्वार्थक्रियां सर्वाकारां बोधिसंभारपरिपूरिं सर्वाकारां बोधिं बुद्धधर्मांश्च बुद्धकृत्यानुष्ठानं च शुद्धेनाध्याशयेनालम्बनीकुर्वन्	རྣམ་པ་ཐམས་ཅད་དུ་བྱང་ཆུབ་སེམས་༄༡༦༩བ་དཔའི་སེམས་ཅན་གྱི་དོན་བྱ་བ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་བྱང་ཆུབ་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་བྱང་ཆུབ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་དང་། སངས་རྒྱས་ཀྱི་ཕྲིན་ལས་སྒྲུབ་པ་ལ་ལྷག་པའི་བསམ་པ་དག་པས་དམིགས་པ་བྱས་ཤིང་མོས་པས་འཇུག་པ་ཆོས་འདི་ལ་མྱུར་དུ་ཡང་དག་པར་འགྲུབ་པ་དང་། 
 अधिमुच्यमानो ऽवतरन् एतद्धर्माशु-समुदागमो ऽनुकूलताञ्चात्मनः सम्पश्यन् प्रत्यवगच्छन् प्रामोद्यबहुलो भवति ।	མཐུན་པ་དག་ཉིད་ཡང་དག་པར་མཐོང་ཞིང་ཁོང་དུ་ཆུད་ནས་མཆོག་ཏུ་དགའ་བ་མང་བར་འགྱུར་རོ་༎
 कुशलेनोदारेण नैष्क्रम्योपसंहितेन निरामिषेणाप्रतिसमेन कायचित्तानुग्राहकेण प्रामोद्येन उत्तप्तैरचलैरस्मि कुशलैर्धर्मैः समन्वागतः	བདག་ཉིད་དགེ་བ་རྒྱ་ཆེན་པོ་མངོན་པར་འགྱུར་པ་དང་ལྡན་པ་ཟང་ཟིང་མེད་པ་མཚུངས་པ་མེད་པ་། ལུས་དང་སེམས་ལ་ཕན་འདོགས་པའི་མཆོག་ཏུ་དགའ་བ་དང་། དགེ་བའི་ཚོས་འབར་བ་དག་དང་ལྡན་ནོ་༎
 आसन्नीभूतश्चास्म्यनुत्तरायाः सम्यक्सम्बोधेः ।	བདག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དང་ཉེ་བར་གྱུར་ཏོ་༎
 विशुद्धश्च मे आध्याशयो महाबोधौ ।	བྱང་ཆུབ་ཆེན་པོ་ལ་བདག་གི་ལྷག་པའི་བསམ་པ་ནི་རྣམ་པར་དག་གོ་༎
 सर्वाणि च मे भयान्यपगतानि ।	བདག་ནི་འཇིགས་པ་ཐམས་ཅད་དང་བྲལ་ལོ་སྙམ་ནས་།
 इति अतो ऽपि प्रामोद्यबहुलो भवति ।	དེའི་ཕྱིར་ཡང་མཆོག་ཏུ་དགའ་བ་མང་བ་ཡིན་ནོ་༎
 तथा ह्यस्य [सुवि]निश्चितोत्पादितचित्तस्य बोधिसत्त्वस्य पञ्च भयानि प्रहीणानि भवन्ति ।	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཤིན་ཏུ་རྣམ་པར་ངེས་པར་བསྐྱེད་པ་ནི་འཇིགས་པ་ལྔ་སྤངས་བ་ཡིན་ཏེ་། 
 सुपरिभावितनैरात्म्यज्ञानस्यात्मसंज्ञा तावन् न प्रवर्तते ।	བདག་མེད་པའི་ཡེ་ཤེས་ཤིན་ཏུ་ཡོངས་སུ་བསྒོམས་པ་ལ་ནི་བདག་ཏུ་འདུ་ཤེས་པ་ཡང་མི་འབྱུང་ན་དེ་ལ་བདག་ལ་བ་ཡིན་ཏེ་། 
 कुतः पुनरस्य आत्म[स्नेहो] वा उपकरणस्नेहो वा भविष्यति ।	།
 अतो ऽस्य जीविकाभयं न भवति ।	དེའི་ཕྱིར་དེ་ལ་འཚོ་བ་མེད་པའི་འཇིགས་པ་མེད་དོ་༎
 न च परेषमन्तिकात्किञ्चित्प्रतिकांक्षति ।	གཞན་དག་ལས་ཀྱང་ཅི་ཡང་རེ་བ་མེད་ལ་།
 एवंकामश्च भवति ।	འདི་ལྟ་བུར་ཡང་འདོད་དེ་།
 मयैवैषां सत्त्वानां सर्वार्था उपसंहर्तव्या इति ।	བདག་ཉིད་ཀྱིས་སེམས་ཅན་འདི་རྣམས་ཀྱི་དོན་ཐམས་ཅད་སྒྲུབ་བོ་སྙམ་སྟེ་།
 अतो ऽस्य अश्लोकभयं न भवति । आत्मदृष्टिविगमाच्चास्यात्म[विगम]संज्ञा न प्रवर्तते । अतो ऽस्य मरणभयं न भवति ।	དེའི་ཕྱིར་དེ་ལ་ཚིགས་སུ་བཅད་པ་མེད་པའི་འཇིགས་པ་མེད་དོ་༏་༏་བདག་ཏུ་ལྟ་བ་དང་བྲལ་བའི་ཕྱིར་ན་དེ་ལ་བདག་ཏུ་འདུ་ཤེས་པ་མི་འབྱུང་སྟེ་། དེའི་ཕྱིར་དེ་ལ་འཆི་བའི་འཇིགས་པ་མེད་དོ་༎
 मरणात् मे ऊर्ध्वमायत्यां नियतं बुद्धबोधिसत्त्वैः समवधानं भविष्यतीति एवं निश्चितो भवति ।	བདག་ནི་ཤི་བའི་འོག་ཏུ་ཕྱི་མ་ལ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ངེས་པར་ཕྲད་པར་འགྱུར་རོ་སྙམ་སྟེ་། དེ་ལྟར་ངེས་པར་གྱུར་པས་ན་།
 अतो ऽस्य दुर्गतिभयं न भवति ।	དེའི་ཕྱིར་དེ་ལ་ངན་འགྲོའི་འཇིགས་པ་མེད་དོ་༎
 आत्मनश्च सर्वलोके न पश्यत्याशयेन कञ्चित्समसमम् ।	འཇིག་རྟེན་ཐམས་ཅད་ན་བདག་དང་བསམ་པ་མཚུངས་ཤིང་མཉམ་པ་སུ་ཡང་མ་མཐོང་ན་།
 कुतः पुनरुत्तरतरमिति ।	ཆེས་ལྷག་པ་ལྟ་ག་ལ་ཡོད་སྙམ་སྟེ་།
 अतो ऽस्य परिषच्छारद्यभयं न भवति ।	དེའི་ཕྱིར་ངེ་ལ་འཁོར་གྱི་ནང་དུ་བག་ཚ་བའི་འཇིགས་པ་མེད་དོ་༎
