 चतुर ऋद्धिपादान्, पञ्चेन्द्रियाणि,	སུམ་ཅུ་རྩ་བདུན་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 पञ्च बलानि, सप्त बोध्यङ्गानि, आर्याष्टाङ्गं मार्गं प्रतिलभते ।	དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་དང་། ཡང་དག་པར་སྤོང་བ་བཞི་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་དང་། དབང་པོ་ལྔ་དང་། སྟོབས་ལྔ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་པོ་འདི་དག་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते कुमार वाक्संवरः ।	གཞོན་ནུ་། ངག་གི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन वाक्संवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो महाकरुणाविहारं प्रतिलभते, महोपेक्षाविहारं प्रतिलभते, क्षेमांश्च वितर्कान् प्रतिलभते, प्रविवेकांश्च वितर्कान् प्रतिलभते ।	ངག་གི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྙིང་རྗེ་ཆེན་པོ་ལ་གནས་པ་ཐོབ་པ་དང་། བཏང་སྙོམས་ཆེན་པོ་ལ་གནས་པ་ཐོབ་པ་དང་། བདེ་བའི་རྣམ་པར་རྟོག་པ་ཐོབ་པ་དང་། རབ་ཏུ་དབེན་པའི་ཆོས་རྣམས་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते कुमार वाक्संवर इति ॥	གཞོན་ནུ་། ངག་གི་སྡོམ་པ་ཞེས་བྱའོ་༎ གཞན་ཡང་། གཞོན་ནུ་།
 पुनरपरं कुमार वाक्संवर उच्यते - येन वाक्संवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो मृषावादात् प्रतिविरतो भवति । पैशुन्यात् पारुष्यात् संभिन्नप्रलापात् प्रतिविरतो भवति । मातापितृणामाचार्याणां चान्तिके असभ्यां वाचं न निश्चारयति । या अपि तदन्या दोषोपसंहिता वाचस्ताभ्यो बोधिसत्त्वः प्रतिविरतो भवति । ताश्च वाचः प्रतिश्रुत्कोपमा अवतरति ।	ངག་གི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྲོག་གཅོད་པ་སྤོང་བར་འགྱུར་པ་དང་། མ་བྱིན་པར་ལེན་པ་དང་། མི་ཚངས་པར་སྤྱོད་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མའི་ཚིག་དང་། ཚིག་རྩུབ་པོ་དང་། འཁྱལ་པར་སྨྲ་བ་སྤངས་པར་འགྱུར་བ་དང་། ཕ་མ་དང་། སློབ་དཔོན་དག་ལ་༄༢༤༨བ་མི་བདེན་པའི་ཚིག་མི་འབྱིན་པ་དང་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་མི་སྨོད་པ་དང་། ཆོ་ག་གཞན་ལ་ཡང་གང་ཉེས་པ་དང་ལྡན་པའི་ཚིག་དེ་དག་བྱང་ཆུབ་སེམས་དཔས་སྤངས་པ་ཡིན་ཏེ་། 
 स्वप्नोपमा निर्मितोपमा मरीच्युपमाः प्रतिश्रुत्कोपमाः प्रतिभासोपमा मायोपमा अवतरति ।	ཚིག་དེ་དག་ཀྱང་བྲག་ཅ་ལྟ་བུར་ཤེས་ས་༎ སྤྲུལ་པ་ལྟ་བུ་དང་། སྨིག་རྒྱུ་ལྟ་བུ་དང་། མི་ག-ཡོར་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུར་འཇུག་པར་བྱེད་དོ་༎
 स तामेवंभूतां वाचं नोपलभते,	དེ་ལྟ་བུར་གྱུར་པས་ཚིག་དེ་ལ་མི་དམིགས་།
 न कल्पयति, न मन्यते,	མི་རྟོག་རློམ་སེམས་སུ་མི་བྱེད་།
 नावलम्बते,	མི་ལྟ་།
 नाभिनिविशते ।	མངོན་པར་ཆགས་པར་མི་བྱེད་དོ་། གཞོན་ནུ་།
 अयमुच्यते कुमार (वैद्य २९०) वाक्संवरः ।	དེ་ནི་ངག་གི་སྡོམ་པ་ཞེས་བྱའོ་༎ དེ་ནས་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་ཟླ་འོད་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་། གཞོན་ནུ་། དེ་ལྟ་བས་ན་ངག་གི་སྤྱོད་པ་ཡོངས་སུ་དག་པར་བྱའོ་ཞེས་གཞོན་ནུ་དེ་ལྟར་ཁྱོད་ཀྱིས་བསླབ་པར་བྱའོ་༎ གཞོན་ནུ་།
 परिशुद्धवाक्संवरो हि कुमार बोधिसत्त्वो महासत्त्वः सर्वापायेभ्यो न बिभेति । सर्वबुद्धधर्मान् प्रतिलभते ।	ངག་གི་སྤྱོད་པ་ཡོངས་སུ་དག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ངན་སོང་ཐམས་ཅད་ཀྱིས་མི་འཇིགས་ཤིང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎
 सर्वबुद्धर्द्धि सर्वाभिज्ञां प्रतिलभते ॥ अथ खलु भगवांस्तस्यां वेलायामिमा गाथा अभाषत -	སངས་རྒྱས་ཀྱི་རྫུ་འཕྲུལ་ཐམས་ཅད་དང་། མངོན་པར་ཤེས་པ་ཐམས་ཅད་ཀྱང་ཐོབ་པར་གྱུར་ཏེ་། གཞོན་ནུ་། དེ་ནི་ངག་གི་སྡོམ་པ་ཞེས་བྱའོ་༎ དེ་ལ་འདི་སྐད་ཅེས་བྱ་སྟེ་།
 येनेह वाक्संवरणेनुपेतो लभत्यवशं स हि बोधिसत्त्वः ।	ངག་གི་སྡོམ་པ་གང་དང་ལྡན་པ་ཡིས་༎
 सर्वेषु धर्मेषु असङ्गज्ञानमयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।५७ ॥	བྱང་ཆུབ་སེམས་དཔའ་དེ་ཡང་ཆོས་ཀུན་ལ་༎ ཐོགས་པ་མེད་པར་གདོན་མི་ཟ་བར་འགྱུར་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीरा लभन्ति द्वात्रिंशति लक्षणानि ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ དེ་ནི་ཡན་ལག་དྲུག་ཅུ་༄༢༤༩ཨ་༌༎ མཚུངས་ལྡན་པ་༎
 दशो बलावेणिकबुद्धधर्मानयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।५८ ॥	ཐོགས་མེད་བསམ་ཡས་སངས་རྒྱས་དབྱངས་ཐོབ་པ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎ ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ སྟོབས་བཅུ་དང་ནི་མ་འདྲེས་སངས་རྒྱས་ཆོས་༎ སུམ་ཅུ་རྩ་གཉིས་མཚན་རྣམས་ཐོབ་འགྱུར་བ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनह वाक्संवरणेन धीमान् प्राप्नोति सर्वानिम बुद्धधर्मान् ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎
 ये पूर्वमस्मिन् परिकीर्तिता मे अयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।५९ ॥	གང་སྔར་འདི་ལས་ངས་ནི་བརྗོད་པ་ཡི་༎ སངས་རྒྱས་ཆོས་ཀྱང་ཐམས་ཅད་ཐོབ་འགྱུར་བ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाचावरणेन धीमान् लभेद्विहारान् प्रतिसंविदश्च ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ གནས་པ་དང་ནི་སོ་སོ་ཡང་དག་རིག་། ཤིན་ཏུ་རྨད་བྱུང་ཆོས་ནི་བསམ་ཡས་ཐོབ་༎
 अत्यद्भुतान् धर्म अचिन्तियांश्च अयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६० ॥ येनेह वाचावरणेन धीमान् स्मृत्युपस्थानानि सम्यक्प्रहाणा ।	དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎ ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎
 तथर्द्धिपादान् बल इन्द्रियाणि लभत्ययं सोच्यति वाचसंवरः ॥ स्र्स्_३८।६१ ॥	དྲན་པ་ཉེར་གཞག་ཡང་དག་སྤོང་བ་དང་༎ དེ་བཞིན་རྫུ་འཕྲུལ་རྐང་དང་དབང་སྟོབས་ཐོབ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् महा उपेक्षां लभते विशारदः ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ བཏང་སྙོམས་ཆེན་པོ་འཇིགས་པ་མེད་པ་དང་༎ སྙིང་རྗེ་ཆེན་པོ་དག་པའི་གནས་པ་ཐོབ་༎
 महाकृपां शुद्धविहारतां च अयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६२ ॥	དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् क्षेमान् वितर्कांल्लभते विशुद्धान् । (वैद्य २९१)	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎
 तथा वितर्कान् प्रविवेकशान्तानयं हि सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६३ ॥	བདེ་བའི་རྣམ་རྟོག་རྣམ་པར་དག་པ་དང་༎ དེ་བཞིན་རྣམ་རྟོག་རབ་དབེན་ཞི་བ་ཐོབ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् मृषा न भाषी पिशुनाश्च वाचः ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎
 संभिन्नप्रलापं परुषां च वाचं अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६४ ॥	རྫུན་དག་དང་ནི་ཕྲ་མའི་ཚིག་མི་སྨྲ་༎ འཁྱལ་པའི་ཚིག་༄༢༤༩བ་དང་ཚིག་རྩུབ་མི་སྨྲ་བ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् सद्धर्मक्षेपं न करोति जातु ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ ནམ་ཡང་དམ་པའི་ཆོས་ལ་སྤོང་མི་བྱེད་༎
 न बुद्धसंघं च अभ्याचक्षेत अयं खो सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६५ ॥	སངས་རྒྱས་དགེ་འདུན་དག་ཀྱང་མི་སྤོང་བ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् मातापितृष्वाचरियानमन्तिके ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ ཕ་དང་མ་དང་སློབ་དཔོན་དག་གི་ཡང་༎ མདུན་དུ་མི་བདེན་ཚིག་རྣམས་མི་སྨྲ་བ་༎
 असत्यवाचं पुरतो न भाषी अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६६ ॥	དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् या अन्यवाचो इह दोषसंहिताः ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ ཚིག་གཞན་གང་དག་སྐྱོན་དང་ལྡན་པ་རྣམས་༎
 ताभ्यो ऽप्यशेषं विरतः स भोति अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६७ ॥	དེ་དག་མ་ལུས་པར་ཡང་སྤོང་བར་འགྱུར་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 येनेह वाक्संवरणेन धीमान् प्रतिश्रुत्कसंनिभतां पि वाचम् ।	ངག་གི་སྡོམ་པ་གང་གིས་བློ་ལྡན་རྣམས་༎ ཚིག་རྣམས་ཀྱང་ནི་བྲག་ཅ་འདྲ་བ་དང་༎ རྨི་ལམ་ལྟ་བུར་འཇིགས་པ་མེད་པར་འཇུག་།
 सुपिनोपमामो तरते विशारदो अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६८ ॥	དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎
 निरात्मनिर्जीवनिरीहतां चा प्रतीत्युत्पन्नां सुपिनोपमां मृषा ।	བདག་མེད་སྲོག་མེད་ག-ཡོ་བ་མེད་པ་དང་༎ རྐྱེན་ལས་སྐྱེས་པ་རྨི་ལམ་སླུ་བ་བཞིན་༎
 यदेव वाचोत्तरि बोधिसत्त्वो अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।६९ ॥	ཚིག་ལ་བྱང་ཆུབ་སེམས་དཔའ་གང་འཇུག་པ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ༏་༏འགོག་པ་རྟག་ཏུ་རྨི་ལམ་ཇི་བཞིན་ཏེ་༎
 निरोधसत्यं सुपिनं यथैव स्वप्नस्वभावा अथ निर्वृतिं च ।	མྱ་ངན་འདས་པའང་རྨི་ལམ་ཇི་བཞིན་དུ་༎
 यदेव वाचोत्तरि बोधिसत्त्वो अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।७० ॥ (वैद्य २९२)	ཚིག་ལ་བྱང་ཆུབ་སེམས་དཔའ་གང་འཇུག་པ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎ ཚིག་ནི་གང་ཡང་རྙེད་པར་མི་འགྱུར་ཏེ་༎
 नो चापि वाचं लभते स कांचिन्न कल्पयी नापि च मन्यते सः ।	རྟོག་པར་མི་བྱེད་རློམ་སེམས་དེ་མི་བྱེད་༎
 नालम्बते नाभिनिवेश जातू अयं खु सो उच्यति वाचसंवरः ॥ स्र्स्_३८।७१ ॥	ནམ་ཡང་མི་ལྟ་ཆགས་པར་མི་བྱེད་དེ་༎ དེ་ནི་ངག་གི་སྡོམ་པ་དེ་ཞེས་བྱ་༎ དེ་ནས་ཡང་བཅོམ་ལྡན་༄༢༥༠ཨ་༌༎
 तत्र भगवान् पुनरपि चन्द्रप्रभं कुमारभूतमामन्त्रयते स्म - तस्मात्तर्हि कुमार मनःसंवरसंवृतो भविष्यामीत्येवं बोधिसत्त्वेन महासत्त्वेन शिक्षितव्यम् ।	འདས་ཀྱིས་ཟླ་འོད་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་། གཞོན་ནུ་། དེ་ལྟ་བས་ན་ཡིད་ཀྱི་སྡོམ་པས་བསྡམ་པར་བྱའོ་ཞེས་ཁྱོད་ཀྱིས་དེ་ལྟར་བསླབ་པར་བྱའོ་༎ ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་ཆོས་འཇིགས་པ་མེད་པ་རྣམས་དང་། མི་འཁྲུགས་པའི་སེམས་རྣམ་པར་གྲོལ་བ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 तत्र कुमार कतमो मनःसंवरः?	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो वज्रोपमं समाधिं प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते कुमार मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्वो महासत्त्वो ज्वलनान्तराभां नाम रश्मिं प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འབར་བའི་བྱེ་བྲག་དང་འདྲ་བ་ཞེས་བྱ་བའི་འོད་ཟེར་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो ऽष्टाङ्गोपेतस्वरघोषसंपदं प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡན་ལག་དྲུག་ཅུ་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་གསུང་དབྱངས་ཕུན་སུམ་ཚོགས་པ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎ ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཚིག་བཙུན་པ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो द्वात्रिंशन्महापुरुषलक्षणानि प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་༄༢༥༠བ་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎ ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 दश तथागतबलानि, चत्वारि वैशारद्यानि चतस्रः प्रतिसंविदः, अष्टादशावेणिकांश्च बुद्धधर्मान् प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཐོབ་པ་དང་། མི་འཇིགས་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वः त्रीणि विमोक्षमुखानि प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་ཐོབ་སྟེ་། གསུམ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 शून्यतामनिमित्तमप्रणिहितं विमोक्षमुखं प्रतिलभते ।	སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། རྣམ་པར་ཐར་པའི་སྒོ་འདི་གསུམ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་།
 अयमुच्यते मनःसंवरः । येन मनःसंवरेणः समन्वागतो बोधिसत्त्वो महासत्त्वश्चतुरो ब्रह्मविहारान् प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ༏་༏ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཚངས་པའི་གནས་པ་ཆེན་པོ་བཞི་ཐོབ་སྟེ་། བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 महामैत्रीं महाकरुणां महामुदितां महोपेक्षां प्रतिलभते ।	བྱམས་པ་ཆེན་པོ་དང༏་སྙིང་རྗེ་ཆེན་པོ་དང་། དགའ་བ་ཆེན་པོ་དང་། བཏང་སྙོམས་ཆེན་པོ་དང་། ཚངས་པའི་གནས་པ་ཆེན་པོ་འདི་བཞི་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་༄༢༥༡ཨ་༌༎ བྱའོ༏་༏ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ཐོབ་སྟེ་། བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་དང༏་སོ་སོ་ཡང་དག་པར་རིག་པ་འདི་བཞི་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वश्चत्वारि स्मृत्युपस्थानानि प्रतिलभते । चत्वारि सम्यक्प्रहाणानि, चतुर ऋद्धिपादान्, पञ्चेन्द्रियाणि, पञ्च बलानि, सप्त बोध्यङ्गानि, आर्याष्टाङ्गं मार्गं प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ཐོབ་པ་དང་། ཡང་དག་པར་སྤོང་བ་བཞི་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་དང་། དབང་པོ་ལྔ་དང་། སྟོབས་ལྔ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो महाकरुणाविहारं प्रतिलभते । महोपेक्षाविहारं प्रतिलभते । क्षेमांश्च वितर्कान् प्रतिलभते । प्रविवेकांश्च वितर्कान् प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གན་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྙིང་རྗེ་ཆེན་པོ་ལ་གནས་པ་ཐོབ་པ་དང་། བཏང་སྙོམས་ཆེན་པོ་ལ་གནས་པ་ཐོབ་པ་དང་། བདེ་བའི་རྣམ་པར་རྟོག་པ་ཐོབ་པ་དང་། རབ་ཏུ་དབེན་པའི་ཆོས་རྣམས་ཐོབ་པར་འགྱུར་བ་དེ་ནི་། གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎
 हितैषितां च ईर्यां च चर्यां च प्रतिलभते ।	ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕན་པར་འདོད་པ་༄༢༥༡བ་དང༏་སྤྱོད་པ་དང་། འཇུག་པ་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།
 अयमुच्यते मनःसंवरः ॥	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱའོ་༎ གཞན་ཡང་།
 पुनरपरं कुमार मनःसंवर उच्यते - येन मनःसंवरेण समन्वागतो बोधिसत्त्वो महासत्त्वो मिथ्यादृष्टिप्रहाणाय मिथ्यादृष्ट्या सार्धं न संवसति ।	གཞོན་ནུ་། ཡིད་ཀྱི་སྡོམ་པ་ཞེས་བྱ་བ་དེ་ནི་། ཡིད་ཀྱི་སྡོམ་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལོག་པར་ལྟ་བ་སྤངས་པའི་ཕྱིར་ལོག་པར་ལྟ་བ་དང་འགྲོགས་པར་མི་བྱེད་། 
 अभिध्याप्रहाणाय अनभिध्यालुर्भवति ।	བརྣབ་སེམས་སྤངས་པའི་ཕྱིར་བརྣབ་སེམས་དང་འགྲོགས་པར་མི་བྱེད་།
 व्यापादप्रहाणाय व्यापादेन सार्धं न संवसति ।	གནོད་སེམས་སྤངས་བའི་ཕྱིར་གནོད་སེམས་དང་འགྲོགས་པར་མི་བྱེད་།
 कौसीद्यप्रहाणाय कुसीदेन सार्धं न संवसति ।	ལེ་ལོ་སྤངས་པའི་ཕྱིར་ལེ་ལོའི་སེམས་དང་འགྲོགས་པར་མི་བྱེད་།
 गुरुणामन्तिके मातापित्रोराचार्यांणां चान्तिके शाठ्यचित्तं नोत्पादयति ।	བླ་མ་རྣམས་དང༏་ཕ་མ་དང་། སློབ་དཔོན་དག་ལ་ག-ཡོའི་སེམས་མི་སྐྱེད་།
 रागद्वेषमोहचित्तं नोत्पादयति । न च तैः सार्धं संवसति । बोधिचित्तं नोत्सृजति ।	འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་སེམས་མི་སྐྱེད་ཅིང་དེ་དག་དང་འགྲོགས་པར་མི་བྱེད་། བྱང་ཆུབ་ཀྱི་སེམས་ཀྱང་མི་གཏོང་།
