 एकः सर्वशूर धर्मं श्रुत्वा बोधाय परिणामयति:	ཀུན་ཏུ་དཔའ་བ་། གཅིག་ནི༏་ཆོས་ཐོས་ནས་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་སྟེ་།
 यदा च बोधाय परिणामयति तदा सर्वसत्वा धर्मपरितृषिता भविष्यन्ति। ३। द्वितीयः सर्वशूर यो महायानम् अवगाहयति;	ནམ་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བ་དེ་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཕྱིར་ཆོས་ཀྱིས་ཡོངས་སུ་སྐོམ་པ་ཡིན་ནོ་༎ ཀུན་དཔའ་བ་། གཉིས་པ་ནི༏་གང་ཐེག་པ་ཆེན་པོ་ལ་འཇུག་པ་སྟེ་།
 स नित्यं धर्मपरितृषितो भवति।	རྟག་ཏུའང་ཆོས་ཀྱིས་ཡོངས་སུ་སྐོམ་པ་ཡིན་ནོ་༎
 [ससू(च्) २१] अथ ते देवनागमनुष्याप्सरसकोट्य उत्थायासनाद् भगवतः पुरतः प्रांजलयो भूत्वा भगवन्तम् एतद् अवोचन्:	དེ་ནས་ལྷ་དང་། ཀླུ་དང་། མི་དང་། ལྷའི་བུ་མོ་བྱེ་བ་སྟན་ལས་ལངས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་༄༣༥༧ཨ་༌༎ སྤྱན་སྔར་ཐལ་མོ་སྦྱར་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 वयं भगवन् धर्मपरितृषिताः;	བཅོམ་ལྡན་འདས་། བདག་ཅག་ཀྱང་ཆོས་ཀྱིས་ཡོངས་སུ་སྐོམ་ཞིང་མཆིས་ན་།
 परिपूरयतु भगवान् अस्माकं सर्वसत्वानां चाशाम्।	བཅོམ་ལྡན་འདས་། བདག་ཅག་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པ་ཡོངས་སུ་རྫོགས་པར་མཛད་དུ་གསོལ་།
 [ससू(च्) २२] १। अथ खलु भगवांस् तस्यां वेलायां स्मितं प्रादुश्चकार। २। अथ	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་འཛུམ་པ་མཛད་དོ་༎
 खलु सर्वशूरो बोधिसत्वो महासत्व उत्थायासनाद् येन भगवांस् तेनांजलिं प्रणमय्य	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་སྟན་ལས་ལངས་ནས་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་།
 भगवन्तम् एतद् अवोचत्:	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 को भगवन् हेतुः कः प्रत्ययः स्मितस्य प्रादुष्करणाय?	བཅོམ་ལྡན་འདས་། འཛུམ་པ་མཛད་པའི་རྒྱུ་གང་ལགས་། རྐྱེན་གང་ལགས་།
 [ससू(च्) २३] अथ खलु भगवान् सर्वशूरं बोधिसत्वं महासत्वं आमन्त्रयाम् आस:	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་ལ་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་།
 ये सर्वशूर सत्वा इहागत्वा ते सर्वे अनुत्तरां सम्यक्संबोधिम् अभिसंबुद्ध्यन्ते; सर्वे ते तथागतगोचरपरिनिष्पत्तये परिनिष्पद्यन्ते।	སེམས་ཅན་གང་དག་འདིར་ལྷགས་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དེ་དག་ཐམས་ཅད་ནི་། དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ཡོངས་སུ་སྒྲུབ་པ་གྲུབ་པར་འགྱུར་རོ་༎
 [ससू(च्) २४] १। सर्वशूरो बोधिसत्व आह:	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་།
 को भगवन् हेतुः कः प्रत्ययः यद् एते सत्वा इहगत्वानुत्तरां सम्यक्संबोधिम् अभिसंबुद्ध्यन्ते?	བཅོམ་ལྡན་འདས༏་རྒྱུ་གང་དང་། རྐྱེན་གང་གིས་ན་། སེམས་ཅན་འདིར་ལྷགས་པ་རྣམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་། 
 २। भगवान् आह:	བཅོམ་ལྡན་༄༣༥༧བ་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 साधु साधु सर्वशूर यस् त्वं तथागतम् एतम् अर्थं परिप्रष्टव्यं मन्यसे। इह सर्वशूर परिणामनाविशेषो द्रष्टव्यः।	ཀུན་ཏུ་དཔའ་བ་། ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ནི་། ལེགས་སོ་༎ ལེགས་སོ་༎ ཀུན་ཏུ་དཔའ་བ་།
 [ससू(च्) २५] १। भूतपूर्वं सर्वशूरातीते ऽध्वन्य् असंख्येयैः कल्पै रत्नश्रीर् नाम	དེའི་ཕྱིར་འདི་ལ་ཡོངས་སུ་བསྔོ་བའི་ཁྱད་པར་ཉོན་ཅིག་། ཀུན་ཏུ་དཔའ་བ་། སྔོན་བྱུང་བ་འདས་པའི་དུས་བསྐལ་པ་གྲངས་མེད་པར་གྱུར་པ་དེའི་ཚེ་དེའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་ཆེན་དཔའ་ཞེས་བ་བ་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་།
 तथागतो ऽर्हन् सम्यक्संबुद्धो लोको उदपादि विद्याचरणसंपन्नः सुगतो लोकविद्	བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་།
 अनुत्तरः पुरुषदम्यसारथिः शास्ता देवानां च मनुष्याणां च बुद्धो भगवान्।	སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་བླ་ན་མེད་པ་། ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་དུ་བྱུང་ངོ་༎
 [ससू(च्) २६] तेन खलु पुनः सर्वशूर कालेनाहं माणवको ऽभूवम्। २। ये सत्वाः	ཀུན་ཏུ་དཔའ་བ་།
 सांप्रतं मया बुद्धज्ञाने प्रतिष्ठपितास् ते सर्वे तेन कालेन तेन समयेन मृगा	དེའི་ཚེ་དེའི་དུས་ན་ང་བྲམ་ཟེའི་ཁྱེའུ་ཞིག་ཏུ་གྱུར་ཏེ་། ངས་སེམས་ཅན་གང་དག་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་སོ་སོར་བཀོད་པ་དེ་དག་ཐམས་ཅད་དེའི་ཚེ་དེའི་དུས་ན་རི་དབ༹གས་སུ་གྱུར་ནས་།
