 विशेषतः केवलं वस्तुस्वभाव एव शब्दार्थसामान्यस्वरूपो भवतीति यदुक्तं तत्र किमपि कारणं नैव पश्यामः ।	ཁྱད་པར་དངོས་པོར་གྱུར་པ་ཁོ་ན་ལ་སྒྲའི་དོན་སྤྱིའི་རྣམ་པ་ཅན་གྱི་ངོ་བོར་འགྱུར་དགོས་སོ་ཞེས་བྱ་བ་འདི་ལ་རྒྱུ་ཅུང་ཟད་ཀྱང་མེད་དེ་།
 अनादीति यद् विशेषणं नास्ति वस्तुभूतं तस्याप्यसदिति सामान्यव्यवहारो दृश्यते ।	སྔ་ན་མེད་པ་ལ་སོགས་པའི་ཁྱད་པར་དངོས་པོར་མ་གྱུར་པ་ལ་ཡང་མེད་པ་ཞེས་སྤྱིར་ཐ་སྙད་འདོགས་པ་མཐོང་བའི་ཕྱིར་རོ་༎
 सुखादीनि स्वसंवेद्यां - नित्त्यादिकं यदुक्तं तदपि नैव युज्यते,	གང་ཡང་བདེ་བ་ལ་སོགས་པ་གང་དག་སོ་སོ་རང་གིས་རིག་པར་བྱ་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་པ་དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་། 
 तेषां सर्वेषां सुखादीनां संवृत्यन्तर्गतत्वादिति पूर्वं कृत एव निर्देशः ।	བདེ་བ་ལ་སོགས་པ་ཐམས་ཅད་ཀུན་རྫོབ་ཀྱི་ཁོངས་སུ་འདུས་པའི་ཕྱིར་ཏེ་། ཇི་སྐད་དུ་སྔར་བཤད་པ་བཞིན་ནོ་༎
 वस्तूनि केवलमनिदर्शनस्वभावानि एव भविष्यन्तीति यदुक्तं तत्रापि नास्ति काचन युक्तिः,	དངོས་པོ་ཁོ་ན་བསྟན་དུ་མེད་པའི་ངོ་བོར་འགྱུར་རོ་ཞེས་བྱ་བ་འདི་ལ་རིགས་པ་ཅི་ཡང་མེད་དེ་། 
 केशोण्डुकद्विचन्द्रादिमिथ्यास्वभावानामप्यनिर्वचनीयस्वभावेन दृश्यमानत्वात् ।	སྐྲ་ཤད་དང་ཟླ་བ་གཉིས་པ་ལ་སོགས་པ་བརྫུན་པ་ཡང་བརྗོད་དུ་མེད་པའི་ངོ་བོ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་རོ་༎
 सूत्रे ऽप्यभिधानाभिधेयादयः संवृतिकाः, न तु सत्स्वभावा निर्दिष्टा इति पूर्वमुक्तमेव ।	མདོ་ལས་ཀྱང་རྗོད་པ་དང་༎ བརྗོད་པར་བྱ་བའི་ངོ་བོ་ཁོ་ན་ཀུན་རྫོབ་ཀྱི་བདེན་པར་བཤད་པ་ནི་མ་ཡིན་ནོ་ཞེས་སྔར་བསྟན་ཟིན་ཏོ་༎
 अस्य स्त्रोतोभूतं सूत्रं पूर्वं निर्दिष्टमेव ।	དེའི་ཕྱིར་མདོ་དེའི་ཁུངས་མདོ་ཉིད་ཀྱང་སྔར་བཤད་ཟིན་ཏོ་༎
 ये केचन परमार्थं यद्यपि प्रसज्यमात्रमित्यभिदधते, [किन्तु] स तथा प्रसज्यमात्रो न भवति ।	གང་ཡང་དོན་དམ་པ་ལ་ཡང་ཐལ་བ་ཁོ་ནའོ་ཞེས་སྨྲས་པ་དེ་ཡང་དེ་ལྟར་འདོད་པའི་ཕྱིར་ཐལ་བ་ཉིད་མ་ཡིན་ཏོ་།
 अनिश्चितमेव तस्य लक्षणम् ।	དེའི་མཚན་ཉིད་ནི་མི་འདོད་པར་བྱེད་པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 यतावत् परमार्थे ह्यारोपितस्वभावः स संवृतिरेव स [परमार्थस्तु] सर्वप्रपञ्चातीतः ।	དོན་དམ་པར་སྒྲོ་བཏགས་པའི་ངོ་བོ་བརྗོད་པ་ནི་ཀུན་རྫོབ་ཁོ་ནར་འགྱུར་ཏེ་། དེ་ནི་སྤྲོས་པ་ཐམས་༄༢༣༢ཨ་༌་༎ ཅད་ལས་འདས་པའི་ཕྱིར་རོ་༎
 सूत्रे ऽप्युक्तम् - “मञ्जुश्रीः,	དེ་སྐད་དུ་མདོ་ལས་ཀྱང་།
 किं तावत् परमार्थसत्यम्?	འཇམ་དཔལ་དོན་དམ་པའི་བདེན་པ་གང་ཡིན་།
 मञ्जुश्री - राहदेवपुत्र,	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།
 यदि परमार्थतः परमार्थसत्यं कायवाक्चित्तनिषेधमात्रस्वभावः स्यात्तदा स परमार्थसत्यमिति संख्यां न गच्छेत्,	ལྷའི་བུ་གལ་ཏེ་དོན་དམ་པར་དོན་དམ་པའི་བདེན་པ་ལུས་དང་ངག་དང་ཡིད་ཀྱི་ཡུལ་གྱི་ངོ་བོར་གྱུར་ན་། དེ་དོན་དམ་པའི་བདེན་པ་ཞེས་བྱ་བའི་གྲངས་སུ་མི་འགྲོའི་།
 तदा स संवृतिरेव स्यात् ।	ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཁོ་ནར་འགྱུར་རོ་༎
 अपि च, देवपुत्र, परमार्थतः परमर्थसत्यं सर्वव्यवहारातीतमिति” ।	ལྷའི་བུ་གཞན་ཡང་དོན་དམ་པར་ན་དོན་དམ་པའི་བདེན་པ་ནི་ཐ་སྙད་ཐམས་ཅད་ལས་འདས་པའོ་ཞེས་རྒྱས་པར་གསུངས་སོ་༎
 तेषु वस्तुवासनाया अपि पूर्वं कृतनिषेधात् केवलं संवृत्यन्तर्गताब्येव तान्योतो ऽन्यतः पूर्तिर्नैवावश्यकी ।	དེ་དག་ལ་དངོས་པོའི་བག་ཆགས་ཀྱང་སྔར་བཀག་པས་དེའི་ཕྱིར་ཀུན་རྫོབ་ཁོ་ནའི་ཁོངས་སུ་འདུས་པའི་ཕྱིར་གཞན་དུ་ཁ་བསྐང་མི་དགོས་སོ་༎
 यदि प्रमाणैरभावो नैव मायादिभिर्भिन्नस्तथापि परमार्थतः स्वतः सदिति नाम क्रियते तदा सहर्षं क्रियतां स्वैरमुत्सवो ऽप्यनुभूयताम्,	གལ་ཏེ་ཚད་མས་དངོས་པོ་མེད་པར་བསྒྲུབས་པ་སྒྱུ་མ་ལ་སོགས་པ་དང་ཁྱད་པར་མེད་པ་དེ་ལྟ་བུ་ལ་ཡང་རང་དགས་དོན་དམ་པར་ཡོད་དོ་ཞེས་མིང་དུ་འདོགས་པར་བྱེད་ན་ནི་དགའ་མགུར་ཐོགས་ལ་དགའ་སྟོན་ཡང་བྱེད་ལ་རག་གོ་༎ 
 किन्तु स्वमतानकूल्येन कृतां व्यवस्थां वस्तूनि नैवानुविदधते ।	རང་དགའི་འདོད་པ་ཙམ་གྱི་རྗེས་སུ་བྱེད་པས་གཞག་པ་ཙམ་གྱི་སྒོ་ནས་ནི་དངོས་པོ་རྣམས་དེ་ལྟ་བུར་འགྱུར་བར་འབྲང་བ་མེད་གོ་༎ དོ་། ཧ་ཅང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 प्रतीत्यसमुत्पन्नता स्वसंवेद्यता च नैव वस्तूनो हेतुर्भवति,	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཉིད་དང་། རང་གིས་རིག་པར་བྱ་བ་ཉིད་ནི་དངོས་པོ་ཉིད་ཀྱི་རྒྱུ་ཡང་མ་ཡིན་ཏེ་།
 मायाकेशोण्डुकादीनां भ्रान्तत्वात् कुत्रापि सम्बन्धस्यासिद्धत्वाच्च ।	སྒྱུ་མ་དང་སྐྲ་ཤད་ལ་སོགས་པས་འཁྲུལ་པའི་ཡང་ཕྱིར་ལ་། གང་དུ་ཡང་འབྲེལ་པ་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
 यद्यप्रतीत्यसमुत्पन्नत्वे वस्तूनि नैव दृश्यते तदा तददर्शनमन्यत्रापि तथैव स्यादिति कथनसम्बद्धमेव,	གལ་ཏེ་རྟེན་ཅིང་འབྲེལ་པར་མི་འབྱུང་བ་ལ་དངོས་པོ་ཉིད་མ་མཐོང་ངོ་ཞེ་ན་། མ་མཐོང་དུ་ཟིན་ཀྱང་། གཞན་ལ་དེར་འགྱུར་དགོས་སོ་ཞེས་བྱ་བ་འདི་ལ་འབྲེལ་པ་ཅི་ཡང་མེད་དེ་།
 सत्यपि व्यापके वृक्षे शिंशापासत्त्वस्याननिर्वार्यत्वात् ।	ཁྱབ་པར་བྱེད་པ་ཤིང་ཉིད་ཡོད་པས་ཤིང་ཤ་པ་གདོན་མི་ཟ་བར་ཡོད་པ་ནི་མ་ཡིན་ནོ་༎ 
 अतः सुखादीनि तावदविपरीत्तत्वेनासिद्धत्वान्नैव निर्विवादभूतानि ।	དེའི་ཕྱིར་བདེན་པ་ལ་སོགས་པ་ཕྱིན་ཅི་མ་ལོག་པར་མ་གྲུབ་པས་བརྩད་པ་མེད་པ་མ་ཡིན་ནོ་༎
 [६९] क्षणमात्रातिरिक्तत्वेनास्थितत्वादित्यादिकं यदुक्तं तदपि नास्त्यस्वीकार्यम्,	གང་ཡང་ཇི་སྟེ་སྐད་ཅིག་ལས་ཕན་ཆད་དུ་མི་གནས་པའི་ཕྱིར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲ་བ་དེ་ཡང་མི་འདོད་པར་འགྱུར་བ་མ་ཡིན་ཏེ་། 
 स्वभावतो ऽनित्यत्वस्यानुपपन्नत्वात् । वस्तूनां यदि सम्यक्त्वं तदा स्थितत्वास्थितत्वतोः परस्परविरोधो ऽप्यनुपपन्न एवेति पूर्वं कृतनिर्देशादिति ।	རང་བཞིན་ནི་གཞན་དུ་འགྱུར་བར་མི་འཐད་པའི་ཕྱིར་དང་། དངོས་པོ་རྣམས་ཡང་དག་པ་པ་ཉིད་ཡིན་ན་གནས་པ་དང་མི་གནས་པ་ཕན་ཚུན་འགལ་བ་མི་འཐད་དོ་ཞེས་སྔར་བསྟན་ཟིན་ཏོ་༎
 अतश्चलस्वभावत्वाद् वस्तूनि तावन्निःस्वभावत्वेन प्रदर्श्यन्ते, अत एव च तानि संवृतिस्वभावान्युच्यन्ते ।	དེའི་ཕྱིར་ག-ཡོ་བ་ཉིད་དངོས་པོ་རྣམས་རང་བཞིན་གྱིས་ངོ་བོ་ཉིད་མེད་པར་ཡོངས་སུ་སྟོན་པར་བྱེད་པས་དེ་དག་ཀུན་རྫོབ་ཀྱི་ངོ་བོ་ཉིད་དུ་རྗོད་པར་བྱེད་དོ་༎
 यदि चलस्वभावार्थः संवृत्यर्थस्तदा नास्त्यनिष्टापत्तिः ।	༄༢༣༢བ་ཀུན་རྫོབ་ག-ཡོ་བའི་དོན་ཉིད་ཡིན་ན་ནི་མི་འདོད་པར་བསྒྲུབ་པ་མ་ཡིན་ནོ་༎
 तानि सर्वाणि चलस्वभावानि वस्तूनि मायादिवत् प्रकृत्या निःस्वभावलक्षणरहितानि, परमार्थस्वभावानि चेति ।	དངོས་པོ་ག-ཡོ་བའི་བདག་ཉིད་དེ་དག་ཐམས་ཅད་ལ་སྒྱུ་མ་ལ་སོགས་པ་བཞིན་དུ་རང་བཞིན་གྱིས་ངོ་བོ་ཉིད་མེད་པའི་མཚན་ཉིད་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པ་ཡིན་ལ་། 
 सो ऽपि [स्वभाव] तथागतः स्यान्नवा स्यात् सर्वदा स्थितत्वान्नित्यः, अतो नास्ति सिद्धसाधनम् ।	དེ་ཡང་དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་བ་དང་མ་བྱུང་བ་དག་ཏུ་ཡང་དུས་ཐམས་ཅད་དུ་གནས་པའི་ཕྱིར་རྟག་པ་ཡིན་པས་གྲུབ་པ་སྒྲུབ་པ་ཉིད་མ་ཡིན་ནོ་༎
 [७०] यदपि असत्यार्थेत्यादिकमुक्तं तदपि सत्यशब्दस्यार्थानभिज्ञतयैवोक्तम्,	གང་ཡང་ཇི་སྟེ་མི་བདེན་པའི་དོན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་པ་དེ་ཡང་བདེན་པའི་སྒྲའི་དོན་མངོན་པར་མི་ཤེས་པ་ཁོ་ནས་གླེངས་པ་ཡིན་ཏེ་། 
 भ्रान्तबुद्धित्वात् संवृतेरिति पूर्वं निर्देशात् ।	འདི་ལྟར་འཁྲུལ་པའི་བློ་ནི་ཀུན་རྫོབ་ཡིན་ནོ་ཞེས་སྔར་བསྟན་ཟིན་ཏོ་༎
 मिथ्याकारतयोपगृहीतत्वेन स असत्य इत्युक्तः ।	དེ་ནི་བརྫུན་པའི་རྣམ་པ་ཉེ་བར་འཛིན་པར་སྣང་བའི་ཕྱིར་མི་བདེན་པ་ཞེས་བྱའོ་༎
 सम्यक्तया असत्ये ऽपि तस्मिन्, सत्य इव प्रसिद्धत्वात् तच्चिन्तनाधिकरेण सत्येति नाम्ना व्यवह्रियते ।	དེ་ཡང་ཡང་དག་པར་བདེན་པ་མ་ཡིན་ཡང་བདེན་པའི་ངོ་བོ་ལྟ་བུར་གྲགས་པས་དེའི་ཕྱིར་དེ་དག་གི་བསམ་པའི་དབང་གིས་དེ་ལ་བདེན་པའོ་ཞེས་མིང་དུ་འདོགས་པ་མཛད་དོ་༎
 यदा सर्वाणि ज्ञानज्ञेयादीनि संवृतिरिच्युच्यन्ते, तदापि लोकप्रस्सिद्धयैव सत्यानीत्यभिधीयन्ते,	གང་གི་ཚེ་ཤེས་པ་དང་ཤེས་བྱ་ལ་སོགས་པ་ཐམས་ཅད་ཀུན་རྫོབ་བོ་ཞེས་བརྗོད་པ་དེའི་ཚེ་ཡང་འཇིག་རྟེན་ལ་གྲགས་པའི་ངོར་བདེན་པ་ཞེས་བྱའི་། 
 न तु सम्यग्ज्ञानाधिकारेण,	ཡང་དག་པའི་ཡེ་ཤེས་ཀྱི་ངོར་ནི་མ་ཡིན་ཏེ་།
 शब्दमात्रस्य अपेक्षाविशेषवशेन प्रयुक्तत्वात् सत्यासत्ययोः परस्परविरोधाभावात् ।	དེའི་ཕྱིར་ལྟོས་པའི་བྱེ་བྲག་གིས་སྒྲ་ཙམ་བཀོད་པའི་ཕྱིར་བདེན་པ་དང་བདེན་པ་མ་ཡིན་པ་དག་ཕན་ཚུན་འགལ་བ་ཉིད་མ་ཡིན་ནོ་༎
 विपरीताकारेणावभासितस्त्वात् संवृतिस्तावद् वस्तुत्वेन नैवाभ्युपेयते,	ཀུན་རྫོབ་ནི་ལོག་པའི་རྣམ་པར་སྣང་བའི་ཕྱིར་དངོས་པོ་ཉིད་དུ་ཁས་ལེན་པ་ཡང་མ་ཡིན་ཏེ་། 
 अन्यत्वाभावादिति पूर्वमेवावेदितम् ।	དེ་ཉིད་ནི་གཞན་དུ་མི་འགྱུར་རོ་ཞེས་སྔར་བསྟན་ཟིན་ཏོ་༎
 तया व्यवस्थितं जगत् तदधिकारेण यतः सत्यमित्युच्यते,	དེས་རྣམ་པར་གཞག་པ་འགྲོ་བ་བརྫུན་པ་ཡང་དེ་དག་གི་བསམ་པའི་དབང་གིས་བདེན་པ་ཞེས་བྱ་སྟེ་། 
 अतः संवृतिरवश्यं वस्तुतया स्वीकर्तव्येति यदुक्तं तस्याप्ययुक्तत्वात् प्रतिज्ञा नैव हापयितुं शक्या ।	དེའི་ཕྱིར་ཀུན་རྫོབ་གདོན་མི་ཟ་བར་དངོས་པོ་ཉིད་དུ་ཁས་བླང་བར་བྱ་དགོས་སོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་ནི་རིགས་པ་མ་ཡིན་པ་ཉེས་པས་དམ་བཅས་པ་བོར་བྱ་སྟེ་། 
 [७१] संवृतिः प्रमाणम् अप्रमाणं वा?	བས་ཡིན་ནོ་༎ གང་ཡང་ཀུན་རྫོབ་ཚད་མ་འམ་། ཚད་མ་མ་ཡིན་པར་འགྱུར་གྲང་།
 यदि प्रमाणं तदा कथं सा संवृतिः?	གལ་ཏེ་འདི་ཚད་མ་ཡིན་ན་ནི་ཇི་ལྟར་ཀུན་རྫོབ་ཡིན་།
 यद्यप्रमाणं तदा कथं तया नैरात्म्यं साधयितुं शक्यम्? - इति यदुक्तं तदपि नैव युक्तम् ।	འོན་ཏེ་ཚད་མ་མ་ཡིན་ན་ནི་ཇི་ལྟར་འདི་ལས་བདག་མེད་པ་འགྲུབ་ཅེས་སྨྲས་པ་གང་ཡིན་པ་དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་།
 यतो हि यथा अनुमानज्ञानस्य मिथ्याकारग्रहणप्रवृतत्वात् संवृतिस्वभावत्वे ऽपि अभीष्टर्थक्रियाप्रापकत्वात् प्रमाणत्वमभ्युपगन्यते तथैव संवृतिस्वभावस्य	འདི་ལྟར་ཇི་ལྟར་རྗེས་སུ་དཔག་པའི་ཤེས་པ་སྤྱིའི་རྣམ་པ་བརྫུན་པ་ཉེ་བར་འཛིན་པར་ཞུགས་པས་ཀུན་རྫོབ་པའི་ངོ་བོ་ཉིད་ཡིན་ཡང་མངོན་པར་འདོད་པའི་དོན་བྱེད་པ་ཐོབ་པར་བྱེད་པ་ཉིད་ཀྱིས་ཚད་མར་འདོད་པ་དེ་བཞིན་དུ་ཀུན་རྫོབ་༄༢༣༣ཨ་༌་༎ ཞེས་བྱའོ་༎ དེ་ལས་བཟློག་པ་ནི་ཚད་མ་མ་ཡིན་ནོ་༎ ཚད་མ་ལ་སོགས་པ་རྣམ་པར་གཞག་པ་འདི་ཐམས་ཅད་ནི་ཐ་སྙད་ཀྱི་སྒོ་ཁོ་ན་ནས་ཡིན་ནོ་ཞེས་སྔར་བསྒྲུབས་པས་དེའི་ཕྱིར་འདི་ནི་གྱི་ནའོ་༎ གང་ཡང་གདོན་མི་ཟ་བར་ཀུན་རྫོབ་༄༢༣༣ཨ་༌་༎ 
 मिथ्यात्वे ऽपि यथानुरूपश्रवणमननादिहेतुपरम्परागतत्वाल्लोकिकलोकोत्तराथैः सहाविसंवादात् प्रमाणत्वमभीधीयते,	
 तद्विपरीतत्वे त्वप्रमाणम् ।	དེ་ལས་བཟློག་པ་ནི་ཚད་མ་མ་ཡིན་ནོ་༎
 प्रमाणादिसर्वव्यावस्थास्तवद् व्यवहारेणैवेति पूर्वं प्रसाधितमेव, अतस्ता गौणा एव ।	ཚད་མ་ལ་སོགས་པ་རྣམ་པར་གཞག་པ་འདི་ཐམས་ཅད་ནི་ཐ་སྙད་ཀྱི་སྒོ་ཁོ་ན་ནས་ཡིན་ནོ་ཞེས་སྔར་བསྒྲུབས་པས་དེའི་ཕྱིར་འདི་ནི་གྱི་ནའོ་༎ 
 [७२] यानि विज्ञानादीनि संवृतिबीजानि तानि परमार्थतो ऽङ्गीकर्त्तव्यानीति यदुक्तं तन्न यक्तियुक्तम् ।	གང་ཡང་གདོན་མི་ཟ་བར་ཀུན་རྫོབ་ཀྱི་ས་བོན་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་དོན་དམ་པར་ཡོད་པར་ཁས་བླངས་དགོས་སོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་པ་དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་།
 यदीमानि कारणमात्राणीति साध्यन्ते तदा सिद्धसाधनमेव,	གལ་ཏེ་འདིའི་རྒྱུ་ཙམ་ཞིག་རབ་ཏུ་བསྒྲུབ་ན་ནི་དེའི་ཚེ་གྲུབ་པ་སྒྲུབ་པ་ཡིན་ཏེ་།
 यतो ह्येतेषां स्वानुरूपहेतवस्तावदनादिसंवृतिरूपा इति स्वीक्रियन्त एव, नेमान्यहेतुकत्वेन प्रतिज्ञायन्ते । यदि तद् बीजं परमार्थसिद्धमेकं चेति तदा कुत्रापि तदन्वयाभावादनैकान्तिकमेव ।	འདིའི་རྒྱུ་རང་དང་མཐུན་པ་ཀུན་རྫོབ་པ་ཐོག་མ་མེད་པ་འདོད་པ་ཉིད་པས་འདི་རྒྱུ་མེད་པ་ཉིད་དུ་དམ་བཅའ་བ་ནི་མ་ཡིན་ནོ་༎ འོན་ཏེ་འདིའི་ས་བོན་དོན་དམ་པ་ཞིག་རབ་ཏུ་བསྒྲུབ་ན་ནི་དེའི་ཚེ་གང་དུ་ཡང་དེ་དང་རྗེས་སུ་འགྲོ་བ་མ་གྲུབ་པས་མ་ངེས་པ་ཉིད་ཡིན་ཏེ་།
 वृक्षाद्यशेषसंवृतिओइनां यद्युत्तरोपादानहेत्वानुकूल्यं न परिक्षिष्यन्ते तदा रमणीयतामात्रमेव दृष्टं दृष्टं स्यात् ।	ཤིང་ལ་སོགས་པ་ཀུན་རྫོབ་ཐམས་ཅད་ཉེ་བར་ལེན་པའི་རྒྱུ་སྔ་མ་སྔ་མ་དང་མཐུན་པ་མ་བརྟགས་ན་དགའ་བ་ཁོ་ན་ལས་འབྱུང་བར་མཐོང་བའི་ཕྱིར་རོ་༎
 नापि विरुद्धो हेतुः,	དེའི་ཕྱིར་གཏན་ཚིགས་འགལ་བ་ཡང་མ་ཡིན་ཏེ་།
 यक्षानुरूपबलेः सद्भावात् सर्वास्ताः संवृतयो ऽसत्स्वभावाः प्रसाधिता एव ।	གནོད་སྦྱིན་དང་མཐུན་པ་ཁོ་ནའི་གཏོར་མ་ཡིན་པས་ཀུན་རྫོབ་ཐམས་ཅད་ནི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཁོ་ནར་བསྒྲུབས་ཟིན་ཏོ་༎
 अन्यथा [यद्येवं न स्यात्] कथ ताः संवृतय इति ।	དེ་ལྟ་མ་ཡིན་ན་འདི་ཇི་ལྟར་ཀུན་རྫོབ་ཏུ་འགྱུར་།
 यद्यसत्स्वभावास्तदा वीजान्यपि तदनुरूपावस्तुभूतन्येव, न ते वस्तुभूतानि,	འདི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཡིན་ན་ནི་ས་བོན་ཡང་རང་དང་མཐུན་པ་དང་དངོས་པོར་གྱུར་པ་མ་ཡིན་པ་ཁོ་ནར་རིགས་ཀྱི་༎ དངོས་པོ་ནི་མ་ཡིན་ཏེ་།
 तद्विरुद्धत्वाद् असिद्धत्वात् प्रमाणबाधितत्वाच्चेति ता गौणा एव ।	དེ་ནི་དེ་དང་འགལ་བའི་ཕྱིར་དང་། མ་གྲུབ་པའི་ཕྱིར་དང་། ཚད་མས་གནོད་པའི་ཕྱིར་འདི་ནི་གྱི་ནའོ་༎
 [७३] वस्तुस्वभावस्तावत् स्वीक्रियत इति यदुक्तं तत्तु येन कारणेन वस्तुस्वभावः स्वीक्रियते तेन सत्यद्वयभेदानुधानं कुत्रापि नैव सिध्यति असत्यपि वस्तुस्वभावे अपरीक्ष्यमाणानि रूपदीनि सिद्धान्येव । तेषु ये उत्पादादयः समारोप्यन्ते ते संवृतिसत्यत्वेन व्यावस्थाप्यन्ते ।	གང་ཡང་དངོས་པོའི་ངོ་བོ་ཉིད་ཁས་ལེན་ན་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་པ་དེ་ཡང་གང་གིས་ན་དངོས་པོའི་ངོ་བོ་དོན་དམ་པར་ཁས་ལེན་ན་བདེན་པ་གཉིས་རྣམ་པར་དབྱེ་བ་འགྲུབ་པར་འགྱུར་པ་རྗེས་སུ་འགྲོ་བ་ནི་གང་དུ་ཡང་མ་གྲུབ་སྟེ་།
 प्रमाणैः सम्यङ् निरुप्य अनारोपिता ये तावदनुत्पादादयस्ते परमार्थसत्यतया व्याह्रियन्ते ।	དངོས་པོའི་ངོ་བོ་དོན་དམ་པ་པ་ནི་མེད་ཀྱང་གཟུགས་ལ་སོགས་པ་མ་བརྟགས་ན་གྲུབ་པ་དག་ལ་ཇི་ཙམ་དུ་སྐྱེ་བ་ལ་སོགས་པར་སྒྲོ་བཏགས་པ་གང་ཡིན་པ་དེ་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཞེས་བྱ་བར་རྣམ་པར་བཞག་ལ་སྐྱེ་བ་མེད་པ་ལ་སོགས་པ་ཡང་དག་༄༢༣༣བ་པའི་ཚད་མས་ཀུན་ཏུ་གཏན་ལ་ཕབ་ཅིང་སྒྲོ་མ་བཏགས་པ་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པའི་བདེན་པ་ཞེས་བྱའོ་༎
 अतः परमार्थतो ऽसत्यपि वस्तुस्वभावे सत्यद्वयं व्यावस्थाप्यत एवेति गौणा एव ।	དེའི་ཕྱིར་དངོས་པོའི་ངོ་བོ་དོན་དམ་པར་མེད་ཀྱང་བདེན་པ་གཉིས་རྣམ་པར་གཞག་པར་འགྱུར་བ་ཉིད་པས་འདི་ནི་གྱི་ནའོ་༎
 [७४] यत्तावदिदं गौणां परमार्थमित्युक्तं तदप्यसम्बद्धमेव,	གང་ཡང་གལ་ཏེ་དོན་དམ་པ་གྱི་ན་ཞིག་ཡིན་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་པ་དེ་ཡང་འབྲལ་བ་མེད་པ་ཡིན་ཏེ་།
 धर्मपुद्गलनैरात्म्यलक्षणायास्तथाताया युक्तिसङ्गतत्वात् । परमो ऽपि सा,	འདི་ལྟར་ཆོས་དང་གང་ཟག་ལ་བདག་མེད་པའི་མཚན་ཉིད་ཀྱི་ངོ་བོ་དེ་ཁོ་ན་ཉིད་ནི་རིགས་པ་དང་ལྡན་པས་དམ་པ་ཡིན་ཞིང་དོན་ཀྱང་དེ་ཡིན་ཏེ་།
 आवरणपरिहारार्थिभिरर्थ्यत्वादर्थो ऽपि सा । अविपरीतस्य ज्ञानस्य अर्थ इति विषय इति कृत्वा सा परमार्थ इत्युच्यते । यत्खलु विषयि लोकोत्तरं ज्ञानं तदन्यश्ब्दार्थप्रयोगैरपि व्यवह्रियते ।	དོན་དུ་གཉེར་བ་རྣམས་ཀྱི་སྒྲིབ་པ་སྤང་བར་བྱ་བའི་ཆེད་དུ་དོན་དུ་གཉེར་བར་བྱ་བ་ཡིན་པའི་ཕྱིར་དང་། ཡེ་ཤེས་དམ་པ་ཕྱིན་ཅི་མ་ལོག་པའི་དོན་ཏེ་ཡུལ་ཡིན་པའི་ཕྱིར་དོན་དམ་པ་ཞེས་བྱའོ་༎ འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་དེའི་ཡུལ་ཅན་གང་ཡིན་པ་དེ་ཡང་ཚིག་གི་དོན་གཞན་དུ་སྦྱོར་བའི་སྒོ་ནས་དེར་ཐ་སྙད་གདགས་སོ་༎ ༎ ཐོས་པ་དང་། བསམས་པ་དང་། བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་དེའི་རྗེས་སུ་མཐུན་པ་གང་ཡིན་པ་དེ་ཡང་གདགས་པས་དེ་སྐད་དུ་བརྗོད་དོ་༎
