 जगद्विनयमुद्रास्थः पूजासिद्धिमवाप्नुते- ॥	མཆོད་པའི་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
 त्याह भगवानवलोकितेश्वरः ॥	ཞེས་བཅོམ་ལྡན་འདས་འཕགས་པ་ཀུན་ཏུ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོས་གསུངས་སོ་༎
 तत्रेदं मणिकुलगुह्यपूजासिद्धितन्त्रं ।	དེ་ལ་འདི་ནི་ནོར་བུའི་རིགས་ཀྱི་གསང་བའི་མཆོད་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། དོན་ཀུན་གྲུབ་པའི་རྣལ་འབྱོར་གྱིས་༎ གསང་བའི་ཚུལ་ནི་ཇི་བཞིན་པར་༎
 यथावद् गुह्ययोगेन कर्ममुद्रा सुसाधयन् ।	ལས་ཀྱི་ཕྱག་རྒྱས་རབ་མཆོད་ན་༎
 सर्वार्थसिद्धियोगेन पूजासिद्धिमवाप्नुते- ॥	མཆོད་པའི་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
 त्याह भगवान् वज्रगर्भः ॥	ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་སྙིང་པོས་གསུངས་སོ་༎
 सर्वकुलगुह्यपूजाविधिविस्तरतन्त्रं ॥	རིགས་ཐམས་ཅད་ཀྱི་གསང་བའི་མཆོད་པའི་ཆོ་ག་རྒྱས་པའི་རྒྱུད་དོ་༎
 अथ भगवान् वज्रपाणिर्महाबोधिसत्वः सर्वतथागतकुलोद्घाटनगुह्यसिद्धितन्त्रमुदाजहार ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་བསྐྱེད་པའི་གསང་བའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་འདི་གསུངས་སོ་༎ 
 तत्रेदं तथागततत्वोत्पत्तिसिद्धिगुह्यतन्त्रं ।	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་དེ་ཁོ་ན་ཉིད་བསྐྱེད་པའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། མདོར་ན་ཏིང་འཛིན་ཡེ་ཤེས་ལས་༎ སེམས་ཅན་རྣམས་ལ་ཆགས་ཚུལ་གྱིས་༎
 समाधिज्ञानसंभूतं बुद्धत्वं हि समासतः ।	སངས་རྒྱས་ཉིད་དུ་འགྲུབ་འགྱུར་ན་༎
 सत्वरागणयोगेन शीघ्रमाप्नोत्यनुत्तरम् ॥ इत्याह भगवांस्तथागतः ।	མྱུར་དུ་བླ་མེད་ཐོབ་པར་འགྱུར་།
 तत्रेदं तथागतकुलमहातत्त्वोद्घाटनसिद्धिगुह्यतन्त्रं । अनादिनिधनः सत्वः आकाशोत्पत्तिलक्षणः ।	ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་གསུངས་སོ༏་༏དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་དེ་ཁོ་ན་ཉིད་ཆེན་པོ་བསྐྱེད་པའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། སེམས་ཅན་ཐོག་མ་ཐ་མ་མེད་༎ ནམ་མཁའ་འབྱུན་༄༢༨༦ཨ་༌༎ བའི་མཚན་ཉིད་དེ་༎
 समन्तभद्रः सर्वात्मा कामः सर्वजगत्पतिः ॥ १ ॥	ཀུན་ཏུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ འདོད་པའི་འགྲོ་བ་ཀུན་བདག་པོ་༎
 यच्चित्तं सर्वसत्वानां दृढत्वात् सत्वनुच्यते ।	སེམས་ཅན་ཀུན་གྱི་སེམས་གང་ནི་༎ བརྟན་ཕྱིར་སེམས་དཔའ་ཞེས་བྱའོ་༎
 समाधानाद् वज्रसमो निश्चयैर्याति वज्रतां ॥ २ ॥	རྡོ་རྗེ་མཉམ་པར་མཉམ་གཞག་ན་༎ ངེས་པར་རྡོ་རྗེ་ཉིད་གྱུར་པ་༎
 सत्वाधिष्ठानयोगेन वज्रसत्वः पुनर्भवेत् ।	སེམས་དཔའི་བྱིན་རླབས་ཚུལ་གྱིས་ནི་༎ རྡོ་རྗེ་སེམས་དཔའ་ཉིད་དུ་འགྱུར་༎
 स एव भगवान् सत्वो वज्रकायस्तथागतः ॥ ३ ॥	བཅོམ་ལྡན་སེམས་དཔའ་དེ་ཉིད་དེ་༎ རྡོ་རྗེ་བཞད་པ་དེ་བཞིན་གཤེགས་༎
 स्वचित्तप्रतिवेधादिबुद्धबोधिर्यथाविधि ।	ཉིད་སེམས་རབ་ཏུ་རྟོགས་ལ་སོགས་༎ སངས་རྒྱས་བྱང་ཆུབ་ཆོ་ག་བཞིན་༎
 स एव भगवान् सर्वतथागतकुलं भवेद् ॥	དེ་ཉིད་བཅོམ་ལྡན་དེ་བཞིན་གཤེགས་༎ ཐམས་ཅད་ཀྱི་ནི་རིགས་སུ་འགྱུར་།
 इत्याह भगवाननादिनिधनसत्वः ॥	ཞེས་བཅོམ་ལྡན་འདས་ཐོག་མ་དང་། ཐ་མ་མེད་པའི་སེམས་དཔས་གསུངས་སོ་༎
 तथागतकुलं सैव सैव वज्रकुलं स्मृतं ।	དེ་བཞིན་གཤེགས་པའི་རིགས་ཉིད་དེ་༎ དེ་ཉིད་རྡོ་རྗེའི་རིགས་ཆེན་པོ་༎
 सैव पद्मकुलं शुद्धं सैवोक्तं मणिसत्कुलम् ॥	དེ་ཉིད་པདམའི་རིགས་དག་པ་༎ དེ་ཉིད་ནོར་བུའི་རིགས་ཀྱི་མཆོག་།
 इत्याह भगवान् सर्वतथागतचक्रः ॥	ཅེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་ལོས་གསུངས་སོ་༎
 सर्वकुलोत्पादनगुह्यसिद्धिविधिविस्तरतन्त्रं ॥	རིགས་ཐམས་ཅད་བསྐྱེད་པའི་གསང་བའི་དངོས་གྲུབ་ཀྱི་ཆོ་ག་རྒྱས་པའི་རྒྱུད་དེ་།
 अथ वज्रपाणिर्महाबोधिसत्वः सर्वतथागतमुद्राचिन्हाभिधानसिद्धिगुह्यतन्त्रमुदाजहार ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་ཀྱི་ཕྱག་རྒྱ་མངོན་པར་བརྗོད་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་འདི་གསུངས་སོ་༎
 तत्रेदं तथागतचिन्हाभिधानसिद्धिगुह्यतन्त्रं भवति । स एव भगवान् सत्वो वज्रसत्वो हृदि स्थितः ।	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་༄༢༨༦བ་རིགས་ཀྱི་མཚན་མ་མངོན་པར་བརྗོད་པའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། བཅོམ་ལྡན་སེམས་དཔའ་དེ་ཉིད་ནི་༎ རྡོ་རྗེ་སེམས་དཔའ་ཐུགས་ལ་གནས་༎ མཉམ་པར་བཞག་ལས་ཏིང་འཛིན་ཏེ་༎
 समाधानात्समाधिस्तु बुद्धबोधिप्रसाधक ॥	སངས་རྒྱས་བྱང་ཆུབ་རབ་ཏུ་བསྒྲུབ་།
 इत्याह भगवान् बुद्धः ॥	ཅེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་སོ་༎
 तत्रेदं तथाकुलचिन्हाभिधानसिद्धिगुह्यतन्त्रं । वज्रं सुप्रतिवेधत्वादङ्कुशं ग्रहमोचकः ।	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་མཚན་མའི་མངོན་པར་བརྗོད་པའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དོ་། རབ་ཏུ་རྟོགས་ཕྱིར་རྡོ་རྗེ་སྟེ་༎ གཟུང་བའི་ཚུལ་གྱིས་ལྕགས་ཀྱུ་ཡིན་༎
 सूक्ष्मवेधितया वाणं साधुकारस्तु तुष्टितः ॥ १ ॥	ཕྲ་མོ་རྟོགས་ཕྱིར་མདའ་ཡིན་ལ་༎ མགུ་བར་གྱུར་ཕྱིར་ལེགས་ཞེས་བྱ་༎ སྤྲས་པའི་ཕྱིར་ཡང་རིན་ཆེན་གསུངས་༎
 रत्नस्तु रचनादुक्तः सूर्यस्तेजो विधानतः ।	གཟི་བརྗིད་ཚུལ་གྱིས་ཉི་མ་སྟེ་༎ རྒྱལ་མཚན་ལེགས་པར་སྒྲེང་བར་གསུངས་༎
 केतुः समुच्छ्रयः प्रोक्तः स्मितो हासस्तु कीर्तितः ॥ २ ॥	འཛུམ་ཕྱིར་བཞད་པར་གྲགས་པ་ལ་༎ འདོད་ཆགས་དག་ཕྱིར་པདམ་ཡིན་༎
 रागशुद्धितया पद्मं कोशः क्लेशारिच्छेदनात् ।	རལ་གྲིས་ཉོན་མོངས་དགྲ་གཅོད་ཡིན་༎
 चक्रो मण्डलयोगात्तु वाग्लापाज्जपनुच्यते ॥ ३ ॥	དཀྱིལ་འཁོར་ཚུལ་དུ་འཁོར་ལོ་སྟེ་༎ ཚིག་གིས་བརྗོད་པས་སྨྲ་ཞེས་བྱ་༎
 सर्ववज्रं तु विश्वत्वाद् वर्मदुर्भेद्ययोगतः ।	རྒྱ་གྲམ་ཚུལ་དུ་ཀུན་རྡོ་རྗེ་༎ མི་ཚུགས་ཚུལ་གྱིས་གོ་ཆ་ཡིན་༎
 दंष्ट्रा भीषणयोगात्तु बन्धो मुद्राप्रयोगतः ॥ ४ ॥	འཇིགས་བྱེད་ཚུལ་གྱིས་མཆེ་བ་སྟེ་༎ ཕྱག་རྒྱའི་ཚུལ་གྱིས་བསྡམས་པའོ་༎
 यथा हि भगवान् शाश्वो वज्रसत्वस्तु सर्वगः ।	ཇི་ལྟར་བཅོམ་ལྡན་སེམས་རྟག་པ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཀུན་འགྲོ་བ་༎ དེ་བཞིན་རྡོ་རྗེ་མཚན་ལ་སོགས་༎
 तथा वज्रां तु चिह्नादि भावयन्निति सिध्यती- ॥	བསྒོམས་ན་མྱུར་དུ་འགྲུབ་པར་འགྱུར་༎
 त्याह भगवान् सर्वतथागतचिन्हः ।	ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཚན་མས་གསུངས་སོ་༎
 सर्वकुलचिह्नाभिधानसिद्धिगुह्यतन्त्रं ॥	རིགས་ཐམས་ཅད་ཀྱི་མཚན་མ་༄༢༨༧ཨ་༌༎ མངོན་པར་བརྗོད་པའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དོ་༎
 अथ वज्रपाणिर्महाबोधिसत्वः सर्वतथागतमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रमुदाजहार ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་འདི་གསུངས་སོ་༎
 तत्रेदं तथागतमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रं ।	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། རྡོ་རྗེ་སེམས་དཔའི་ཏིང་འཛིན་གནས་༎ རྡོ་རྗེ་སྐྱིལ་མོ་ཀྲུང་བཅིངས་ལ་༎
 बध्वा वै वज्रपर्यङ्कङ्कराभ्यां वज्रबन्धतः ।	ལག་གཉིས་རྡོ་རྗེར་བསྡམས་པ་ལས་༎
 वज्रसत्वसमाधिस्थः शीघ्रं बुद्धत्वमाप्नुयाद् ॥	མྱུར་དུ་སངས་རྒྱས་ཉིད་འགྲུབ་འགྱུར་༎
 इत्याह भगवान् बुद्धः ॥	ཞེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་སོ་༎
 [तत्रे]दं तथागतकुलमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रं । यथा राज्ञां स्वमुद्राभिः मुद्र्यते राजशासनं । महात्मनां स्वमुद्राभिरामुद्र्यन्ते तथा जनाः ॥ १ ॥	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ༏་ཇི་ལྟར་རྒྱལ་པོ་ཉིད་ཕྱག་རྒྱ་༎ རྒྱལ་པོ་ཁྲིམས་ལ་འདེབས་པ་ལྟར་༎ བདག་ཉིད་ཆེན་པོ་སྐྱེ་བོ་རྣམས་༎
 कायवाक्चित्तवज्राणां प्रतिबिम्बप्रयोगतः ।	སྐུ་གསུང་ཐུགས་ནི་རྡོ་རྗེ་ཡི་༎ གཟུགས་བརྙན་གྱི་ནི་ཚུལ་དུ་ཡང༏་༏ཉིད་ཀྱི་ཕྱག་རྒྱ་བཏབ་པ་ནི་༎
 महात्मनां महामुद्रा इति विज्ञाय सिध्यती- ॥ २ ॥ त्याह भगवान् महामुद्रः ॥	བདག་ཉིད་ཆེ་བའི་ཕྱག་རྒྱ་ཆེར་༎
 तत्रेदं वज्रकुलमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रं ।	ཤེས་ནས་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་ཞེས་བཅོམ་ལྡན་འདས་ཕྱག་རྒྱ་ཆེན་པོས་གསུངས་སོ་༎ དེ་ལ་འདི་ནི་རྡོ་རྗེའི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། ཇི་ལྟར་དམ་ཚིག་དམ་པ་ནི་༎
 यथाहि समयैस्तीव्रैः कश्चिद्बन्धो भवेज्जनः ।	སྐྱེ་བོ་འགས་ནི་བཅིངས་གྱུར་ན་༎ ཤིན་༄༢༨༧བ་ཏུ་འདའ་བར་མི་བྱ་བ་༎
 अनतिक्रमणीयैस्तु तथा सर्वतथागताः ॥ १ ॥	དེ་ལྟར་དེ་བཞིན་གཤེགས་ཀུན་གྱི་༎
 बद्धा हि वज्रबन्धाग्र्यमुद्रासमयबन्धनैः ।	དམ་ཚིག་ཕྱག་རྒྱ་བཅིངས་པ་ཡིས་༎ རྡོ་རྗེ་བཅིང་བའི་མཆོག་བཅིངས་ན་༎
 नातिक्रमन्त्यामरणादिति विज्ञाय सिध्यती- ॥	མ་ཤི་བར་དུ་མི་འདའ་བར་༎
 त्याह भगवान् वज्रसमयः ॥	ཤེས་ནས་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་དམ་ཚིག་གིས་གསུངས་སོ་༎
 तत्रेदं धर्मकुलमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रं । अनतिक्रमणीया हि वज्रवास्सर्वशो जिनैः ।	དེ་ལ་འདི་ནི་ཆོས་ཀྱི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བསྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། མདོར་ན་རྒྱལ་བས་རྡོ་རྗེའི་ངག་། འདའ་བར་བྱ་བ་མ་ཡིན་ཏེ་༎
 अयं बन्ध इति ज्ञात्वा धर्ममस्य प्रसिध्यती- ॥	འདི་ནི་བཅིངས་པར་ཤེས་ནས་ཀྱང་༎ དེས་ནི་ཆོས་ཀྱི་དངོས་གྲུབ་འགྱུར་།
 त्याह भगवान् वज्रधर्मः ॥	ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ཆོས་ཀྱིས་གསུངས་སོ་༎
 तत्रेदं कर्मकुलमुद्राबन्धोत्पत्तिसिद्धिगुह्यतन्त्रं । अनतिक्रमणीया हि वज्राज्ञा कर्मभूरि च ।	དེ་ལ་འདི་ནི་རྡོ་རྗེ་ལས་ཀྱི་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་གསང་བའི་རྒྱུད་དེ་། རྡོ་རྗེ་བཀའ་དང་ལས་མང་རྣམས་༎ འདའ་བར་བྱ་བ་མ་ཡིན་ཞིང་༎
 आज्ञावतस्तु तत्कर्म विज्ञाय लघु सिध्यती- ॥ त्याह भगवान् वज्रः ॥	བཀའ་ཉན་པ་ཡི་ལས་དེ་ནི་༎
 सर्वकुलमुद्राबन्धोत्पत्तिसिद्धिविधिविस्तरगुह्यतन्त्रं ॥	ཤེས་ན་མྱུར་དུ་འགྲུབ་པར་འགྱུར་། ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་སེམས་དཔས་གསུངས་སོ་༎ རིགས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་ཀྱི་ཆོ་ག་རྒྱས་བ་གསང་བའི་རྒྱུད་དོ་༎ 
 अथ खलु भगवान् वज्रपाणिं महाबोधिसत्वमेवमाह ।	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
 “इदमपि मया भगवन् परिगृहीतमधिष्ठितं चे-” ति ॥	བཅོམ་ལྡན་འདས་། འདི་ཡང་བདག་གིས་ཡོངས་སུ་གཟུང་ཞིང་བྱིན་གྱིས་བརླབས་སོ་༎ དེ་ནས་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་གཅིག་ཏུ་འདུས་ནས་།
 अथ सर्वतथागताः पुनः समाजमागम्य वज्रपाणये सर्वतथागतधिपतये साधुकाराण्यददुः ॥	༄༢༨༨ཨ་༌༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདག་པོ་ཕྱག་ན་རྡོ་རྗེ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ནོ་༎ རྡོ་རྗེ་ཐེག་པ་བླ་ན་མེད་༎ དེ་བཞིན་གཤེགས་པ་ཀུན་གྱི་གསང་༎ ཐེག་པ་ཆེན་པོ་མངོན་འདུས་པའི་༎ མདོ་འདི་ལེགས་པར་བཤད་པས་ན་༎
 साधु ते वज्रसत्वाय वज्ररत्नाय साधु ते ।	རྡོ་རྗེ་སེམས་དཔའ་ཁྱོད་ལེགས་སོ་༎
 वज्रधर्माय ते साधु साधु ते वज्रकर्मणे ॥ सुभाषितमिदं सूत्रं वज्रयानमनुत्तरं । सर्वतथागतं गुह्यं महायानाभिसंग्रहम् ॥ इति ॥	རྡོ་རྗེ་རིན་ཆེན་ཁྱོད་ལེགས་སོ༏་༏རྡོ་རྗེ་ཆོས་ནི་ཁྱོད་ལེགས་སོ་༎
 सर्वतथागततत्वसंग्रहात्सर्वकुलकल्पगुह्यविधिविस्तरतन्त्रं समाप्तं ॥	རྡོ་རྗེ་ལས་ནི་ཁྱོད་ལེགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དེ་ཁོ་ན་ཉིད་བསྡུས་པ་ལས་། རིགས་ཐམས་ཅད་ཀྱི་རྟོག་པ་གསང་བའི་ཆོ་ག་རྒྱས་པའི་རྒྱུད་རྫོགས་སོ་༎༎
 छप्तेर् २५ सर्व-कल्प-गुह्योत्तर-तन्त्र-विधि-विस्तर अथ वज्रपाणिर्महाबोधिसत्वः सर्वतथागतधर्मोत्तमसिद्धितन्त्रमुदाजहार ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་འདི་གསུངས་སོ་༎ 
 तत्रेदं तथागतधर्मोत्तमसिद्धितन्त्रं	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་སོ་༎ ། སངས་རྒྱས་རྗེས་སུ་དྲན་ཚུལ་གྱིས༏་༏སངས་རྒྱས་ཆོས་ཀྱི་ཏིང་འཛིན་ནི་༎
 बुद्धधर्मसमाधिं तु भावयन् सुसमाहितः ।	མཉམ་བར་བཞག་པས་བསྒོམས་ན་ཡང་༎
 बुद्धानुस्मृतियोगेन सिद्धिमाप्नोत्युत्तमाम् ॥	བླ་མེད་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
 इत्याह भगवांस्तथागतः ।	ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་གསུངས་སོ་༎
 तत्रेदं तथागतकुलधर्मोत्तमसिद्धितन्त्रं ।	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། ཆགས་པས་རྗེས་སུ་དྲན་ཚུལ་གྱིས་༎ སེམས་དཔའ་ཐམས་༄༢༨༨བ་ཅད་ཏིང་འཛིན་གནས་༎
 सर्वसत्वसमाधिस्थः भावयन् सुसमाहितः ।	རབ་མཉམ་བཞག་པས་བསྒོམས་ན་ནི་༎
 रागानुस्मृतियोगेन प्राप्नुयात् सिद्धिमुत्तमाम् ॥	དངོས་གྲུབ་དམ་པ་ཐོབ་པར་འགྱུར་༎
 इत्याह भगवान् सर्वतथागतसमाधिः ॥	ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཏིང་ངེ་འཛིན་གྱིས་གསུངས་སོ་༎
 तत्रेदं वज्रकुलधर्मोत्तमसिद्धितन्त्रं । त्रिलोकविजयाकारं भावयन् पुरतस्तथा ।	དེ་ལ་འདི་ནི་རྡོ་རྗེ་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། ཁམས་གསུམ་རྣམ་རྒྱལ་ཆ་ལུགས་སུ་༎ བསྒོམས་ནས་མདུན་དང་དེ་བཞིན་ཏེ་༎ ཕྱག་ན་རྡོ་རྗེའི་མཐུར་གྱུར་ནས་༎
 वज्रपाणिबलो भूत्वा त्रिलोकविजयी भवेद् ॥	ཁམས་གསུམ་རྣམ་པར་རྒྱལ་བར་འགྱུར་༎
 इत्याह भगवान् वज्रसत्वः ॥	ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་སེམས་དཔས་གསུངས་སོ་༎
 तत्रेदं पद्मकुलधर्मोत्तमसिद्धितन्त्रं । जगद्विनयधर्मं तु भावयन् पुरतस्त[था ।]	དེ་ལ་འདི་ནི་པདམའི་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། འགྲོ་བ་འདུལ་བའི་ཆོས་སུ་ནི་༎ བསྒོམས་ནས་མདུན་དུ་དེ་བཞིན་ཏེ་༎
 सर्वाकारवरोपेतं विनयं प्रकरोति स ॥	རྣམ་པ་ཀུན་གྱི་མཆོག་ལྡན་པར་༎ འདུལ་བར་དེ་ནི་རབ་བྱེད་ཅེས་༎
 इत्याह भगवान् वज्रधर्मः ॥	བཅོམ་ལྡན་རྡོ་རྗེ་ཆོས་ཀྱིས་གསུངས་སོ་༎
 तत्रेदं मणिकुलधर्मोत्तमसिद्धितन्त्रं । सर्वार्थसिद्धिरा[कारं भावयन् पुरतस्तथा ।	དེ་ལ་འདི་ནི་ནོར་བུའི་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། དོན་ཀུན་གྲུབ་པའི་སྐུར་ཡང་ནི་༎ བསྒོམས་ནས་མདུན་དུ་དེ་བཞིན་ཏེ་༎
 सर्वाकारवरोपेतमर्थसंपत्स लप्स्यते- ॥	རྣམ་པའི་མཆོག་ཀུན་ལྡན་པ་ཡི་༎ ཕུན་ཚོགས་དོན་ནི་དེས་འཐོབ་བོ་༎
 त्याह भगवान् वज्रपाणिः ॥	ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ནོར་བུས་གསུངས་སོ་༎
 सर्वकुलधर्मोत्तमसिद्धिविधिविस्तरतन्त्रं ॥	རིགས་ཐམས་ཅད་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་ཆོ་ག་རྒྱས་པའི་རྒྱུད་དོ་༎
 अथ वज्रपाणिर्महाबोधिसत्वः सर्वतथागतधर्मसमयसिद्धितन्त्रमुदाजहार ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་ཀྱི་ཆོས་ཀྱི་དམ་ཚིག་གི་དངོས་གྲུབ་ཀྱི་རྒྱུད་འདི་གསུངས་སོ་༎ 
 तत्रेदं तथागतधर्मसमयसिद्धितन्त्रं । बुद्धा[नुस्मृ]तिमां भूत्वा वज्र वज्र इति ब्रूवन् ।	༄༢༨༩ཨ་༌༎ དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་དམ་ཚིག་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། སངས་རྒྱས་རྗེས་སུ་དྲན་གྱུར་ལ་༎ རྡོ་རྗེ་ཕྲ་མོ་ཚུལ་གྱིས་ནི་༎ བཛྲ་བཛྲ་ཞེས་བརྗོད་ན་༎
 सूक्ष्मवज्रप्रयोगेण बुद्धसिद्धिमवाप्नुते- ॥ त्याह भगवान् बुद्धः ॥	སངས་རྒྱས་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎
 तत्रेदं तथागतकुलधर्मसमयसिद्धितन्त्रं ।	ཞེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་སོ་༎ དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཆོས་ཀྱི་དམ་ཚིག་གི་དངོས་གྲུབ་ཀྱི་རྒྱུད་དེ་། རྡོ་རྗེ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་དུ་༎ རྡོ་རྗེ་ཕྲ་མོ་སྒོམ་བྱེད་ཅིང་༎
 वज्रसत्वसमाधिन्तु भावयन् सूक्ष्मवज्रतः । वज्रसत्वत्वमाप्नोति वज्रसत्वमुदाहरन्न ॥	བཛྲ་སཏབ༹་ཞེས་བརྗོད་ན་༎
