 मनसिकारविक्षेपः हीनयानमनसिकारसमुदाचारात् । [अविपर्यासपरिणता]	ཐེག་པ་དམན་པ་ཡིད་ལ་བྱེད་པ་ཀུན་ཏུ་འབྱུང་བའི་ཕྱིར་རོ་༎
 तत्राविपर्यासो दशविधे वस्तुनि वेदितव्यः । यद् उत ।	དེ་ལ་ཕྱིན་ཅི་མ་ལོག་པའི་དངོས་པོ་ནི་རྣམ་པ་བཅུས་རིག་པར་བྱ་སྟེ་། འདི་ལྟ་སྟེ་།
 व्यञ्जनार्थमनस्कारे ऽविसारे लक्षणद्वये ।	ཡི་གེ་དོན་དང་ཡིད་བྱེད་དང་༎ མི་འཕྲོ་བ་དང་མཚན་ཉིད་གཉིས་༎
 अशुद्धशुद्धाव् आगन्तुकत्वे ऽत्रासितानुन्नतौ ॥ व्।१३	མ་དག་དག་དང་གློ་བུར་དང་༎ མི་སྡང་བ་དང་ཁེངས་པ་མེད་༎
 तत्र ।	དེ་ལ་།
 संयोगात् संस्तवाच् चैव वियोगाद् अप्य् असंस्तवात् ।	འབྲེལ་བའི་ཕྱིར་དང་འདྲིས་ཕྱིར་དང་༎ མ་འབྲེལ་ཕྱིར་དང་མ་འདྲིས་ཕྱིར་༎
 अर्थसत्वम् असत्वञ् च व्यञ्जने सो ऽविपर्ययः ।] व्।१४	དོན་ཡོད་པ་དང་མེད་པ་སྟེ་༎
 संयोगे सति व्यञ्जनानाम् अविच्छिन्नोच्चारणतया अस्य चेदं नामेति संस्तवात् सार्थकत्वं विपर्ययान् निरर्थकत्वम् इति ।	དེ་ནི་ཡི་གེ་མ་ལོག་པའོ་༎ ཡི་གེ་རྣམས་དང་འབྲེལ་ཏེ་རྒྱུན་མི་འཆད་པར་བརྗོད་པ་དང་། འདིའི་མིང་ནི་འདི་ཞེས་བྱའོ་ཞེས་འདྲིས་པས་དོན་ཡོད་པ་ཉིད་དོ་༎
 यद् एवन्दर्शनं सो ऽविपर्यासो व्यञ्जने वेदितव्यः ।	བཟློག་པ་ནི་དོན་མེད་པ་ཉིད་དོ་ཞེས་དེ་ལྟར་མཐོང་བ་གང་ཡིན་པ་དེ་ནི་ཡི་གེ་ལ་ཕྱིན་ཅི་མ་ལོག་པར་རིག་པར་བྱའོ་༎
 कथम् अर्थे ऽविपर्यासः ।	དོན་ལ་ཕྱིན་ཅི་མ་ལོག་པ་ཇི་ལྟ་བུ་ཞེ་ན་།
 द्वयेन प्रतिभासत्वं तथा चाविद्यमानता ज्	གཉིས་སུ་སྣང་བར་གྱུར་པ་ནི་༎ དེ་ལྟར་ཡོད་པ་མ་ཡིན་ཏེ་༎
 अर्थे स चाविपर्यासः सदसत्वेन वर्जितः ॥ व्।१५	དེ་ནི་དོན་ལ་མ་ལོག་པར་༎ ཡོད་དང་མེད་པ་རྣམ་པར་སྤངས་༎
 द्वयेन ग्राह्यग्राहकत्वेन प्रतिभासते तदाकरोत्पत्तितः ।	གཉིས་ནི་གཟུང་བ་དང་འཛིན་པར་སྣང་བ་སྟེ་དེའི་རྣམ་ཕར་འབྱུང་བའི་ཕྱིར་རོ་༎
 तथा (म्व्भ् ६६) च न विद्यते । यथा प्रतिभासत इति ।	ཇི་ལྟར་སྣང་བ་དེ་ལྟར་ནི་ཡོད་པ་མ་ཡིན་ཏེ་།
 अर्थे यद् दर्शनं स तत्राविपर्यासः अर्थस्य सत्वेन वर्जितो ग्राह्यग्राहकाभावाद् असत्वेन वर्जितः ।	དེ་ལྟར་དོན་ལ་མཐོང་བ་གང་ཡིན་པ་དེ་ནི་དེ་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎ དོན་གྱི་ཡོད་པ་སྤངས་པ་ནི་གཟུང་བ་དང་འཛིན་པ་དངོས་པོ་མེད་པའི་ཕྱིར་རོ་༎
 तत्प्रतिभासभ्रान्तिसद्भावात् ।	མེད་པ་སྤངས་པ་ནི་དེར་སྣང་བའི་འཁྲུལ་པ་ཡོད་པའི་ཕྱིར་རོ་༎ རྟོག་པ་དེ་ཡིས་བསྒོས་པ་ཡི་༎
 तज्जल्पभावितो जल्पमनस्कारस् तदाश्रयः	རྟོག་པ་ཡིད་བྱེད་དེའི་གནས་ནི་༎
 मनस्कारे ऽविपर्यासो द्वयप्रख्यानकारणे ॥ व्।१६	ཡིད་ལ་བྱེད་པ་མ་ལོག་པ་༎ གཉིས་སུ་སྣང་བའི་རྒྱུ་ལའོ་༎
 ग्राह्यग्राहकजल्पपरिभावितो जल्पमनस्कारस् तस्य ग्राह्यग्राहकविकल्पस्याश्रयो भवतीत्य् अयं मनस्कारे ऽविपर्यासः ।	གཟུང་བ་དང་འཛིན་པར་རྟོག་པས་ཡོངས་སུ་བསྒོས་པ་ནི་རྟོག་པའི་ཡིད་ལ་བྱེད་པ་སྟེ་། གཟུང་བ་དང་འཛིན་པ་རྣམ་པར་རྟོག་པ་དེའི་རྟེན་ཡིན་པས་། འདི་ནི་ཡིད་ལ་བྱེད་པ་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎
 कतमस्मिन् मनस्कारे ग्राह्यग्राहकसंप्रख्यानकारणे स ह्य् असौ जल्पमनस्कारो ऽभिलापसंज्ञापरिभावितत्वात् ग्राह्यग्राहकविकल्पाश्रयो वेदितव्यः	ཡིད་ལ་བྱེད་པ་གང་ལ་ཕྱིན་ཅི་མ་ལོག་ཅེ་ན་། གཟུང་བ་དང་འཛིན་པ་གཉིས་སུ་སྣང་བའི་རྒྱུ་ལ་སྟེ་། རྟོག་པ་ཡིད་ལ་བྱེད་པ་དེ་ནི་བརྗོད་པའི་འདུ་ཤེས་ཀྱིས་ཡོངས་སུ་བསྒོས་པའི་ཕྱིར་རོ་༎
 मायादिवद् असत्वञ् च सत्वं चार्थस्य तन् मतं [।]	དོན་གྱི་མེད་དང་ཡོད་པ་སྟེ་༎ སྒྱུ་མ་ལ་སོགས་བཞིན་དུ་འདོད་༎ ༄༢༢བ་དེ་ནི་མི་འཕྲོ་མ་ལོག་སྟེ་༎
 सो ऽविसारे ऽविपर्यासो भावाभावाविसारतः ॥ व्।१७	ཡོད་དང་མེད་པ་མི་འཕྲོའི་ཕྱིར་༎
 यत् तद् अर्थस्यासत्वं सत्वं चानन्तरम् उक्तं ।	དོན་གྱི་མེད་པ་དང་ཡོད་པ་གོང་དུ་བཤད་མ་ཐག་པ་གང་ཡིན་པ་དེ་ནི་སྒྱུ་མ་ལ་སོགས་པ་བཞིན་དུ་འདོད་དེ་།
 तन् मायादिवन् मतं यथा माया न हस्त्यादिभावेनास्ति न च नैवास्ति । तद्भ्रान्तिमात्रास्तित्वात् ।	དཔེར་ན་སྒྱུ་མའི་གླང་པོ་ཆེ་ལ་སོགས་པའི་དངོས་པོར་ཡོད་པ་ཡང་མ་ཡིན་ལ་།
 एवम् अर्थो ऽपि न चास्ति यथा संप्रख्याति ग्राह्यग्राहकत्वेन न च नैवास्ति तद्भ्रान्तिमात्रास्तित्वात् ।	དེའི་འཁྲུལ་པ་ཙམ་དུ་ཡོད་པའི་ཕྱིར་མེད་པ་ཡང་མ་ཡིན་ནོ་༏་༏་དེ་བཞིན་དུ་དོན་ཀྱང་ཇི་ལྟར་གཟུང་བ་དང་འཛིན་པར་སྣང་བ་ལྟར་ཡོད་པ་མ་ཡིན་ལ་། དེ་ལ་འཁྲུལ་པ་ཙམ་དུ་ཡོད་པའི་ཕྱིར་མེད་པ་ཡང་མ་ཡིན་ནོ་༎
 आदिशब्देन मरीचिस्वप्नोदकचन्द्रादयो दृष्टान्ता यथायोगं वेदितव्या इति यन् मायाद्युपमार्थे	སོགས་པ་ཞེས་བྱ་བའི་སྒྲས་ནི་སྨིག་རྒྱུ་དང་། རྨི་ལམ་དང་ཆུ་ཟླ་ལ་སོགས་པའི་དཔེ་རྣམས་ཏེ་ཅི་རིགས་སུ་རིག་པར་བྱའོ་༎ དེ་ལྟར་དོན་ལ་སྒྱུ་མ་ལ་སོགས་པ་ལྟ་བུར་མཐོང་ནས་སེམས་མི་འཕྲོ་བར་མཐོང་བ་གང་ཡིན་པ་དེ་ནི་མི་འཕྲོ་བ་ལ་ཕྱིན་ཅི་མ་ལོག་པ་སྟེ་།
 दर्शनाद् अविसारं चेतसः पश्यति सो ऽविसारे ऽविपर्यासस् तेन भावाभावयोश् चित्तस्याविसरणात् । (म्व्भ् ६७)	དེས་ཡོད་པ་དང་མེད་པ་ལ་སེམས་འཕྲོ་བ་མེད་པའི་ཕྱིར་རོ་༎
 सर्वस्य नाममात्रत्वं सर्वकल्पाप्रवृत्तये ।	རྟོག་པ་ཐམས་ཅད་མི་འཇུག་ཕྱིར་༎ ཐམས་ཅད་མིང་ཙམ་ཁོ་ན་སྟེ་༎
 स्वलक्षणे ऽविपर्यासः ।	རང་གི་མཚན་ཉིད་མ་ལོག་པའོ་༎
 सर्वम् इदं नाममात्रं । यद् इदं चक्षूरूपं यावन् मनोधर्मा इति यज् ज्ञानं सर्वविकल्पानां प्रतिपक्षेण अयं स्वलक्षणे ऽविपर्यासः ।	གང་འདི་མིག་དང་གཟུགས་རྣམས་ནས་། ཡིད་དང་ཆོས་རྣམས་ཞེས་བྱ་བའི་བར་འདི་དག་ཐམས་ཅད་ནི་མིང་ཙམ་མོ་ཞེས་དེ་ལྟར་གང་ཤེས་པ་ནི་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་ཀྱི་གཉེན་པོ་ཡིན་པས་འདི་ནི་རང་གི་མཚན་ཉིད་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎
 कतमस्मिन् स्वलक्षणे ।	རང་གི་མཚན་ཉིད་གང་ལ་ཞེ་ན་།
 परमार्थे स्वलक्षणे ॥ व्।१८	དོན་དམ་རང་གི་མཚན་ཉིད་ལའོ་༎
 संवृत्या तु नेदं नाममात्रम् इति गृह्यते ।	ཀུན་རྫོབ་ཏུ་ནི་འདི་མིང་ཙམ་མོ་ཞེས་འཛིན་པ་མེད་དོ་༎
 धर्मधातुविनिर्मुक्तो यस्माद् धर्मो न विद्यते ।	ཆོས་ཀྱི་དབྱིངས་ནི་མ་གཏོགས་པར་༎ འདི་ལྟར་ཆོས་ཡོད་མ་ཡིན་ཏེ་༎
 सामान्यलक्षणं तस्मात् स च तत्राविपर्ययः ॥ व्।१९	དེའི་ཕྱིར་སྤྱི་ཡི་མཚན་ཉིད་དེར་༎ དེ་ནི་ཕྱིན་ཅི་མ་ལོག་པའོ་༎
 न हि धर्मनैरात्म्येन विना कश्चिद् धर्मो विद्यते ।	ཆོས་ལ་བདག་མེད་པ་ལས་མ་གཏོགས་པར་ཆོས་གང་མེད་དེ་།
 तस्माद् धर्मधातुः सर्वधर्माणां सामान्यं लक्षणम् इति । यद् एवंज्ञानम् अयं सामान्यलक्षणे ऽविपर्यासः ।	དེ་བས་ན་ཆོས་ཀྱི་དབྱིངས་ནི་ཆོས་ཐམས་ཅད་ཀྱི་སྤྱིའི་མཚན་ཉིད་དོ་ཞེས་དེ་ལྟར་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་སྤྱིའི་མཚན་ཉིད་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎ ཕྱིན་ཅི་ལོག་གི་ཡིད་ལ་བྱེད་༎
 विपर्यस्तमनस्काराविहानिपरिहाणितः ।	མ་སྤངས་པ་དང་སྤངས་པ་ལས་༎
 तदशुद्धिर् विशुद्धिश् च स च तत्राविपर्ययः ॥ व्।२०	དེ་ནི་མ་དག་རྣམ་དག་སྟེ་༎ དེ་ཡང་དེ་ལ་མ་ལོག་པའོ་༎
 विपर्यस्तस्मनस्काराप्रहाणन् तस्य धर्मधातोर् अविशुद्धिस् तत्प्रहाणं विशुद्धिर् इति यद् एवंज्ञानम् अयम् अविशुद्धौ विशुद्धौ चाविपर्यासो यथाक्रमं	ཕྱིན་ཅི་ལོག་གི་ཡིད་ལ་བྱེད་པ་མ་སྤངས་པ་ནི་ཆོས་ཀྱི་དབྱིངས་དེ་རྣམ་པར་མ་དག་པའོ་༎ སྤངས་པ་ནི་རྣམ་པར་དག་པའོ་ཞེས་དེ་ལྟར་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་རྣམ་པར་མ་དག་པ་དང་། རྣམ་པར་དག་པ་ལ་ཕྱིན་ཅི་མ་ལོག་པ་སྟེ་གོ་རིམས་བཞིན་ནོ་༎
 धर्मधातोर् विशुद्धत्वात् प्रकृत्या व्योमवत् पुनः ।	ཆོས་ཀྱི་དབྱིངས་ནི་རང་བཞིན་གྱིས་༎ རྣམ་པར་དག་ཕྱིར་ནམ་མཁའ་བཞིན་༎ གཉིས་ནི་གློ་བུར་བྱུང་བ་སྟེ་༎
 द्वयस्यागन्तुकत्वं हि स च तत्राविपर्ययः ॥ व्।२१	དེ་ཡང་དེ་ལ་མ་༄༢༣ཨ་༌་༎ ལོག་པའོ་༎
 धर्मधातोः पुनर् आकाशवत् । प्रकृतिविशुद्धत्वात् ।	ཆོས་ཀྱི་དབྱིངས་ནི་ནམ་མཁའ་བཞིན་དུ་རང་བཞིན་གྱིས་རྣམ་པར་དག་པའི་ཕྱིར་རྣམ་པར་མ་དག་པ་དང་། 
 द्वयम् अप्य् एतद् आगन्तुकम् अविशुद्धिरु विशुद्धिश् च पश्चाद् इति । यद् एवंज्ञानम् अयम् आगन्तुकत्वे ऽविपर्यासः । (म्व्भ् ६८)	ཕྱིས་རྣམ་པར་དག་ཅེས་བྱ་བ་འདི་གཉིས་ཀྱང་གློ་བུར་ཡིན་པར་དེ་ལྟར་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་གློ་བུར་དུ་བྱུང་བ་ཉིད་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎
 संक्लेशश् च विशुद्धिश् च धर्मपुद्गलयोर् न हि ।	།
 असत्वात् त्रासतामानौ नातः सो ऽत्राविपर्ययः ॥ व्।२२	མེད་ཕྱིར་དེ་བས་སྐྲག་དང་ང་༎ མེད་དེ་དེ་འདིར་མ་ལོག་པའོ་༎
 न हि पुद्गलस्य संक्लेशो न विशुद्धिर् नापि धर्मस्य ।	གང་ཟག་གི་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པས་རྣམ་པར་དག་པ་མེད་དོ་༎ ཆོས་ཀྱི་ཡང་མེད་དེ་།
 यस्मान् न पुद्गलो ऽस्ति न धर्मो यतश् च न कस्यचित् संक्लेशो न व्यवदानं अतो न संक्लेशपक्षे कस्यचिद् धानिः न व्यवदानपक्से कस्यचिद् विशेषः ।	འདི་ལྟར་གང་ཟག་མེད་ཅིང་ཆོས་མེད་པའི་ཕྱིར་རོ་༎ གང་གི་ཀུན་ནས་ཉོན་མོངས་པ་གང་ཡང་མེད་ཅིང་རྣམ་པར་བྱང་བ་ཡང་མེད་པ་དེའི་ཕྱིར་ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱོགས་ལ་སུ་ཡང་འགྲིབ་པ་ཡང་མེད་ལ་། རྣམ་པར་བྱང་བའི་ཕྱོགས་ལ་སུའི་ཁྱད་པར་དུ་འགྱུར་བའང་མེད་ན་།
 यतस् त्रासो वा स्याद् उन्नतिर् वेत्य् अयम् अत्रासे ऽनुन्नतौ चाविपर्यासः ।	དེའི་ཕྱིར་སྐྲག་པའམ་ང་རྒྱལ་དུ་གྱུར་ཏེ་། འདི་ནི་སྐྲག་པ་མེད་པ་དང་༎ ཁེངས་པ་མེད་པ་ལ་ཕྱིན་ཅི་མ་ལོག་པའོ་༎
 [दश वज्रपदानि] एते च दशाविपर्यासा दशसु वज्रपदेषु यथाक्रमं योजयितव्याः ।	ཕྱིན་ཅི་མ་ལོག་པ་བཅུ་པོ་འདི་དག་ནི་རྡོ་རྗེའི་ཚིག་བཅུ་པོ་དག་དང་གོ་རིམས་བཞིན་དུ་སྦྱར་བར་བྱ་སྟེ་།
 दश वज्रपदानि ।	རྡོ་རྗེའི་ཚིག་བཅུ་པོ་འདི་དག་ནི་།
 सदसत्ता अविपर्यसः । आश्रयो मायोपमता अविकल्पनता प्रकृतिप्रभास्वरता संक्लेशो व्यवदानं । आकाशोपमता अहीनता अविशिष्टता च ।	ཡོད་པ་དང་མེད་པ་དང་། ཕྱིན་ཅི་མ་ལོག་པ་དང་། གནས་དང་། སྒྱུ་མ་ལྟ་བུ་ཉིད་དང་། རྣམ་པར་མི་རྟོག་པ་ཉིད་དང་། རང་བཞིན་གྱིས་འོད་གསལ་བ་ཉིད་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། ནམ་མཁའ་ལྟ་བུ་དང་། འགྲིབ་པ་མེད་པ་དང་། ཁྱད་པར་དུ་འཕགས་པ་མེད་པའོ་༎ རྡོ་རྗེའི་ཚིག་རྣམས་ཀྱི་ལུས་རྣམ་པར་གཞག་པ་ནི་ངོ་བོ་ཉིད་དེ་ངོ་བོ་ཉིད་རྣམ་པ་གསུམ་དང་དམིགས་པ་དང་། རྣམ་པར་མི་རྟོག་པ་ཉིད་དང་། བརྒལ་བ་དང་། ལན་ཏེ་།
 वज्रपदानां शरीरव्यवस्थानं । स्वभावतः । आलम्बनतः । अविकल्पनतः । चोद्यपरिहारतश् च ।	རྡོ་རྗེའི་ཚིག་ལྷག་མ་རྣམས་སོ་༎ ལུས་རྣམ་པར་གཞག་པ་གཉིས་པ་ནི་། གང་ལ་གང་ཞིག་གང་གིས་འཁྲུལ་༎ མ་འཁྲུལ་གང་ཞིག་གང་ལ་དང་༎ འཁྲུལ་དང་མ་འཁྲུལ་འབྲས་བུ་ཉིད་༎ དེ་གཉིས་ཀྱི་ནི་མཐའ་མའོ་༎
 तत्र स्वभावतः त्रयः स्वभावाः ।	རྡོ་རྗེའི་ཚིག་རྣམས་ཀྱིས་བསྡུས་པའི་དོན་ནི་ངོ་བོ་ཉིད་གསུམ་ནི་དམིགས་པ་སྟེ་།
 परिनिष्पन्नपरिकल्पितपरतन्त्राख्या आद्यैस् त्रिभिः पदैर् यथाक्रमं । आलम्बनतः ।	ཡོངས་སུ་གྲུབ་པ་དང་། ཀུན་བརྟགས་པ་དང་། གཞན་གྱི་དབང་ཞེས་བྱ་བ་དག་སྟེ་། ཚིག་དང་པོ་གསུམ་དང་གོ་རིམས་བཞིན་ནོ་༎
 त एव अविकल्पनतो येन च न विकल्पयति निर्विकल्पेन ज्ञानेन यच् च न विकल्पयति प्रकृतिप्रभास्वरतां ।	རྣམ་པར་མི་རྟོག་པ་ཉིད་ནི་གང་གིས་རྣམ་པར་མི་རྟོག་ཅེ་ན་། རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ཀྱིས་སོ་༎ གང་ལ་རྣམ་པར་༄༢༣བ་མི་རྟོག་ཅེ་ན་། རང་བཞིན་གྱིས་འོད་གསལ་བ་ཉིད་ལའོ་༎
 तद् अनेन ज्ञेयज्ञानव्यवस्थानं यथाक्रमं वेदितव्यं ।	དེ་བས་ན་འདིས་ཤེས་པ་དང་། ཤེས་པ་རྣམ་པར་གཞག་པ་འདི་ལྟ་སྟེ་།
 यद् उत त्रिभिः स्वभावैर् अविकल्पनतया च ।	ངོ་བོ་ཉིད་གསུམ་དང་། རྣམ་པར་མི་རྟོག་པ་ཉིད་དང་གོ་རིམས་བཞིན་དུ་རིག་པར་བྱའོ་༎
 चोद्यपरिहारतः । शिष्टानि पदानि तत्रेदं चोद्यं ।	བརྒལ་བ་དང་། ལན་ནི་ལྷག་མ་རྣམས་སོ་ཞེས་བྱ་བ་དེ་ལ་བརྒལ་བ་ནི་འདི་ཡིན་ཏེ་།
 यद्य् एते परिकल्पितपरतन्त्रलक्षणा धर्मा न संविद्यन्ते । कथम् उपलभ्यन्ते ।	གལ་ཏེ་ཀུན་བརྟགས་པ་དང་། གཞན་གྱི་དབང་གི་མཚན་ཉིད་ཀྱི་ཆོས་དེ་དག་མེད་ན་ཇི་ལྟར་དམིགས་པར་འགྱུར་།
 अथ संविद्यन्ते धर्माणां प्रकृतिप्रभास्वरता न (म्व्भ् ६९) युज्यते ।	ཅི་སྟེ་ཡོད་ན་དེ་ལྟ་ན་གོ་ཆོས་རྣམས་རང་བཞིན་གྱིས་འོད་གསལ་བ་ཉིད་དུ་མི་རུང་ངོ་ཞེ་ན་། 
 तन् मायोपमतया परिहरति ।	དེའི་ལན་ནི་སྒྱུ་མ་ལྟ་བུ་ཉིད་ཡིན་ཏེ་།
 यथा मायाकृतं न विद्यत उपलभ्यते च यदि प्रकृतिप्रभास्वरता धर्माणां तत् कथं पूर्वं संक्लेशः पश्चाद् व्यवदानं ।	དཔེར་ན་སྒྱུ་མ་བྱས་པ་ནི་མེད་ཀྱང་དམིགས་པ་ལྟ་བུའོ་༎ གལ་ཏེ་ཆོས་རྣམས་རང་བཞིན་གྱིས་འོད་གསལ་བ་ཉིད་ཡིན་ན་ཇི་ལྟར་སྔར་ཀུན་ནས་ཉོན་མོངས་པ་ཕྱིས་རྣམ་པར་བྱང་ཞེ་ན་།
 अस्य परिहारः । संक्लेशव्यवदानम् आकाशोपमतया वेदितव्यं ।	དེའི་ལན་ནི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་ནམ་མཁའ་ལྟ་བུར་རེག་པ་བྱ་བ་ཡིན་ཏེ་།
 यथाकाशं प्रकृतिपरिशुद्धं संक्लिश्यते ।	དཔེར་ན་ནམ་མཁའ་རང་བཞིན་གྱིས་རྣམ་པར་དག་པ་ལ་ཀུན་ནས་ཉོན་མོངས་སོ་༎
 व्यवदायते चेति ।	རྣམ་པར་བྱང་ངོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
 यद्य् अप्रमेयबुद्धोत्पादे सत्य् अप्रमेयाणां सत्वानां क्लेशापशमः ।	གལ་ཏེ་སངས་རྒྱས་དཔག་ཏུ་མེད་པ་བྱུང་སྟེ་། སེམས་ཅན་དཔག་ཏུ་མེད་པ་དག་གི་ཀུན་ནས་ཉོན་མོངས་པ་བསལ་ན་།
 तत् कथं न संसारसमुच्छेदो न निर्वाणवृद्धिर् भवति ।	དེའི་ཕྱིར་ཅི་ལྟར་འཁོར་བ་རྒྱུན་ཆད་པར་མི་འགྱུར་ཞིང་མྱ་ངན་ལས་འདས་པ་འཕེལ་བར་མི་འགྱུར་ཞེ་ན་། 
 तस्याहीनाविशिष्टतया परिहारः ।	དེའི་ལན་ནི་འགྲིབ་པ་མེད་པ་དང་། ཁྱད་པར་དུ་འཕགས་པ་མེད་པ་ཉིད་ཡིན་ཏེ་།
 अप्रमेयत्वात् सत्वधातोर् व्यवदानपक्षस्य च । द्वितीयं शरीरव्यवस्थानम् । यत्र या च यतो भ्रान्तिर् अभ्रान्तिर् या च यत्र च । भ्रान्त्यभ्रान्तिफले चैव पर्यन्तश् च तयोर् इति ॥	སེམས་ཅན་གྱི་ཁམས་དང་། རྣམ་པར་བྱང་བའི་ཕྱོགས་དཔག་ཏུ་མེད་པའི་ཕྱིར་རོ་༎
 सदसत्ताविपर्यासः आश्रयो माययोपमा ।	ཡོད་མེད་ཕྱིན་ཅི་མ་ལོག་དང་༎ གནས་དང་སྒྱུ་མ་ལྟ་བུ་ཉིད་༎
 अकल्पना प्रकृत्या च भास्वरत्वं सदैव हि ॥	མི་རྟོག་པ་དང་རང་བཞིན་གྱིས་༎ རྟག་པར་འོད་གསལ་ཉིད་དང་ནི་༎
 संक्लेशो व्यवदानं चाकाशोपमता तथा ।	ཀུན་ནས་ཉོན་མོངས་རྣམ་བྱང་དང་༎ དེ་བཞིན་ནམ་མཁའ་ལྟ་བུ་ཉིད་༎
 अहीनानधिकत्वञ् च दश वज्रपदानि हि ॥	འགྲིབ་པ་མེད་དང་ལྷག་མེད་པ་༎ རྡོ་རྗེའི་ཚིག་ནི་བཅུ་ཞེས་བྱ་༎
 उक्तानुधर्मप्रतिपत्तिः ।	རྗེས་སུ་མཐུན་པའི་ཆོས་སྒྲུབ་པ་བཤད་ཟིན་ཏེ་༎
 [द्। अन्तद्वयवर्जने प्रतिपत्तिः]	མཐའ་གཉིས་སྤང་བ་བསྒྲུབ་པ་གང་ཞེ་ན་།
 अन्तद्वयवर्जने प्रतिपत्तिः कतमा या रत्नकूटे मध्यमा प्रतिपत्तिर् उपदिष्टा ।	གང་དཀོན་མཆོག་བརྩེགས་པ་ལས་དབུ་མའི་ལམ་བཤད་པའོ་༎
 कस्यान्तस्य वर्जनाद् असौ वेदितव्या ।	མཐའ་གང་དང་གང་སྤངས་པས་དེ་རིག་པར་བྱ་ཞེ་ན་།
 पृथक्त्वैकत्वम् अन्तश् च तिर्थ्यश्रावकयोर् अपि । समारोपापवादान्तो द्विधा पुद्गलधर्मयोः ॥ व्।२३	ཐ་དད་པ་དང་གཅིག་མཐའ་དང་༎ མུ་སྟེགས་ཉན་ཐོས་གཉིས་ཀ་དང་༎ གང་ཟག་ཆོས་ལ་སྒྲོ་འདོགས་དང་༎ སྐུར་འདེབས་མཐའ་༄༢༤ཨ་༌་༎
 विपक्षप्रतिपक्षान्तः शाश्वतोच्छेदसंज्ञितः ।	རྣམས་གཉིས་གཉིས་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོའི་མཐའ་༎ རྟག་དང་ཆད་པར་འདུ་ཤེས་དང་༎ གཟུང་དང་འཛིན་དང་ཀུན་ཉོན་མོངས་༎
 ग्राह्यग्राहकसंक्लेशव्यवदाने द्विधा त्रिधा ॥ व्।२४	རྣམ་པར་བྱང་ལ་གཉིས་དང་གསུམ་༎
 विकल्पद्वयतान्तश् च स च सप्तविधो मतः ।	རྣམ་པར་རྟོག་པ་གཉིས་ཀྱི་མཐའ་༎ དེ་ནི་རྣམ་པ་བདུན་དུ་འདོད་༎
 भावाभावे प्रशाम्ये ऽथ शमने त्रास्यन्तद्भये ॥ व्।२५ (म्व्भ् ७०)	དངོས་ཡོད་དངོས་མེད་ཞི་བྱེད་དང་༎ ཞི་བྱེད་སྐྲག་བྱ་དེ་ལ་འཇིགས་༎
 ग्राह्यग्राहे ऽथ सम्यक्त्वमिथ्यात्वे व्यापृतौ न च ।	གཟུང་དང་འཛིན་དང་ཡང་དག་ཉིད་༎ ལོག་པ་ཉིད་དང་བྱེད་དང་མིན་༎
 अजन्मसमकालत्वे स विकल्पद्वयान्तता ॥ व्।२६	སྐྱེ་བ་མེད་དང་མཉམ་པའི་དུས་༎ དེ་ནི་རྣམ་རྟོག་གཉིས་ཀྱི་མཐའ་༎
 तत्र रूपादिभ्यः । पृथक्त्वम् आत्मन इत्य् अन्तः ।	དེ་ལ་གཟུགས་ལ་སོགས་པ་དང་བདག་ཐ་དད་ཅེས་བྱ་བ་ཡང་མཐའོ་༎
 एकत्वम् इत्य् अन्तः तत्परिवर्जनार्थं मध्यमा प्रतिपत् ।	གཅིག་ཅེས་བྱ་བ་ཡང་མཐའོ་༎ དེ་ཡོངས་སུ་སྤང་བའི་ཕྱིར་དབུ་མའི་ལམ་སྟེ་།
 या नात्मप्रत्यवेक्षा ।	གང་བདག་མེད་པར་སོ་སོར་རྟོག་པ་ནས་ཤེད་བུ་མེད་པར་སོ་སོར་རྟོག་པའི་བར་དུའོ་༎
 यावन् न मानवप्रत्यवेक्षा आत्मदर्शने हि जीवस् तच् छरीरं । अन्यो जीवो ऽन्यच् छरीरम् इति भवति दर्शनं ।	བདག་ཏུ་ལྟ་བ་ནི་སྲོག་ཀྱང་གཞན་ལ་ལུས་ཀྱང་གཞན་པ་དང་། སྲོག་དེ་ཉིད་ལུས་དེ་ཡིན་ཞེས་བྱ་བར་ལྟ་བ་ཡིན་ནོ་༎
