 द्वे पद्मे अथवा त्रीणि चत्वारि पञ्च वा लिखेत् ।	པདམ་གཉིས་སམ་ཡང་ན་གསུམ༏་༏བཞི་འམ་ཡང་ན་ལྔ་བྲིས་ཏེ་༎ པདམ་ལ་ནི་ཕྱག་རྒྱའི་མཚན་༎ རྣམ་པ་སྣ་ཚོགས་གཟུགས་སུ་བྲི་༎
 पद्मानां च तथा कुर्यात् केशराणि समन्ततः ॥	དེ་བཞིན་དུ་ནི་པདམ་རྣམས་༎ ཟེ་བས་ཀུན་ཏུ་འཁོར་བར་བྲི་༎
 सुपुष्पितं पद्मं कुर्वीत सदण्डं पट्टबद्धकम् ।	པདམ་འདབ་༄༧༦བ་མ་རབ་རྒྱས་ལ་༎ སྡོང་བུ་དར་གྱིས་བཅིངས་པར་བྲི་༎
 त्रिशूलं पद्मे कुर्वीताथ कोणं पट्टबद्धकम् ॥	པདམ་ལ་ནི་རྩེ་གསུམ་པ་༎ ཟུར་བརྒྱད་ལ་ནི་དར་དབྱངས་བྲི་༎ དེ་བཞིན་པདམ་དགྲ་སྟར་བཅས་༎
 पर्शुं कुर्यात् तथा पद्मे अथ पत्रे समन्ततः ।	འདབ་མ་བརྒྱད་དང་ལྡན་པར་བྲི་༎
 सखङ्गं पद्मं कुर्वीत तत् पद्मं शितम् एव च ॥	པདམར་བཅས་པའི་རལ་གྲི་བྲི་༎ པདམ་དེ་ནི་དཀར་པོར་བྱ་༎
 शङ्खं पद्मे तथा कुर्यात् सर्वत्र विधिविस्तरम् ।	པདམའི་སྟེང་དུ་དུང་ཡང་བྲི་༎ ཐམས་ཅད་དུ་ཡང་རྒྱས་པར་བྱ་༎
 सर्वत्र विधिचिह्नानि कारयेत् सुविचक्षणः ॥	ཀུན་ཏུ་ཆོ་གའི་མཚན་མ་རྣམས་༎ མཁས་པ་དག་གིས་བྲི་བར་བྱ་༎
 वर्जयेद् बालरूपाणि यत्र चित्तं प्रदुष्यति ।	གང་ལ་གནོད་པའི་སེམས་འབྱུང་བ་༎ བྱིས་པའི་གཟུགས་རྣམས་མི་བྲིའོ་༎
 देवरूपाश् च कर्तव्या नानालंकारभूषिता ॥	སྣ་ཚོགས་རྒྱན་གྱིས་བརྒྱན་པ་ཡི་༎ ལྷ་ཡི་གཟུགས་ནི་བྲི་བར་བྱ་༎
 भिक्षुं वज्रधरं कुर्याद् दुष्टतर्जनं तत् परम् ।	དགེ་སློང་ཕྱིར་ནི་རྡོ་རྗེ་འཆང་༎ གནོད་སྦྱིན་བསྡིགས་པར་བརྩོན་པར་བྲི་༎
 चतुरश् च महाराजांश् चतुः पार्श्वेषु संलिखेत् ॥	རྒྱལ་པོ་ཆེན་པོ་བཞི་རྣམས་ཀྱང་༎ ངོས་བཞི་རྣམས་སུ་བྲི་བར་བྱ་༎
 ब्राह्मणेष्व् ईश्वरो लेख्यः क्षत्रियेषु महेश्वरः ।	བྲམ་ཟེའི་ཕྱིར་ནི་དབང་ལྡན་ནོ་༎ རྒྱལ་རིགས་ལ་ནི་དབང་ཕྱུག་ཆེ་༎ དམངས་རིགས་ཕྱིར་ནི་རྟག་ཞི་བ་༎
 शूद्रेषु च सदा सौम्यं चक्रस्वामिनम् आलिखेत् ॥	ཁྱབ་འཇུག་ལེགས་པར་བྲི་བར་བྱ་༎ རྗེའུ་རིགས་ཕྱིར་ནི་རྣམ་ཐོས་བུ་༎
 वैश्येषु च वैश्रमणम् इन्द्रश् चैव सुरेश्वरः ।	ལྷ་ཡི་དབང་ཕྱུག་དབང་པོ་བྲི་༎ ཁྱེའུ་ཡི་ཕྱིར་ནི་སྐྱེ་རྒུའི་བདག་།
 दारकेभ्यः सदा लेख्यः प्रजापतिर् महामतिः ॥	བློ་གྲོས་ཆེན་པོ་བྲི་བར་བྱ༏་༏སྔོ་བསངས་མདོག་ནི་གང་ཡིན་པ་༎
 स्यामवर्णा भवेद् यातु रौद्रं तस्या समालिखेत् ।	དེ་ཡི་ཆེད་དུ་ཁྲོས་པ་བྲི་༎ དཀར་མོའི་ཕྱིར་ནི་གྲགས་ལྡན་པ་༎ ཕུན་སུམ་ཚོགས་པའི་གཟུགས་སུ་བྲི་༎ སྦོམ་མའི་ཕྱིར་ནི་ནོར་བུ་བཟང་༎
 गौराया रूपसंपन्नो लिखेन् नित्यं यशस्विनः ॥ स्थूलाया माणिभद्रश् च लिखितव्यं प्रयत्नतः ।	རབ་ཏུ་བསྒྲིམས་ཏེ་བྲི་བར་བྱ་༎ སྐེམ་མོའི་ཕྱིར་ནི་གང་བ་བཟང་༎
 कृषायाः पूर्णभद्रस् तु मया ह्य् उक्तं स्वयंभुवा ॥	རང་བྱུང་ང་ཡིས་བསྟན་པར་བྲི་༎ སྦྲུམ་མའི་ཕྱིར་ནི་ནག་པོ་ཆེ་༎
 गुल्विण्याश् च महाकालो लिखेच् च ब्रह्मदेवतान् ।	ཚངས་ལྷ་རྣམས་ཀྱང་བྲི་བར་བྱ་༎
 अन्याश् चापि यथापूर्वं विभिनोक्तं समालिखेत् ॥	གཞན་ཡང་ཇི་ལྟར་༄༧༧ཨ་༌༎ ཆོ་ག་ལས་༎ གོང་དུ་བཤད་པ་བཞིན་དུ་བྲི་༎
 लिखित्वैव प्रयत्नेन विधिदृष्टेन कर्मणा ।	ལས་ཀྱི་ཆོ་ག་མཐོང་ནས་ནི་༎ རབ་ཏུ་བསྒྲིམས་ཏེ་དེ་བཞིན་བྲི་༎
 धारयेत् सततं कण्ठे भद्रं तस्य भविष्यति ॥	རྟག་ཏུ་མགུལ་དུ་བཏགས་ན་ནི་༎ དེ་ནི་བདེ་བར་འགྱུར་བ་ཡིན་༎
 द्वाराग्रे चिन्तामणिं कुर्याद् ध्वजाग्रे पद्मसंस्थितम् ।	རྒྱལ་མཚན་རྩེ་མོའི་པདམ་ལ་༎ ཡིད་བཞིན་ནོར་བུ་འབར་བ་བྲི་༎
 पद्मस्य केशरे पाशं चक्रं चापि तथापरम् ॥	པདམའི་སྙིང་པོར་ཞགས་པ་དང་༎ དེ་བཞིན་འཁོར་ལོའང་བྲི་བར་བྱ་༎
 वज्रं पद्मे तथा लिख्यं मुद्गलं पद्मसंस्थितम् ।	པདམའི་སྟེང་དུ་རྡོ་རྗེ་དང་༎ པདམའི་སྙིང་པོར་ཐོ་བ་བྲི་༎ ཆོ་ག་ལས་ནི་འབྱུང་བ་བཞིན་༎
 शक्तिं लिखेत् तथा पद्मे यथाविधिषु दृष्यते ॥	པདམའི་སྟེང་དུ་མདུང་ཐུང་བྲི་༎ ཆོ་ག་ལས་ནི་བརྗོད་པ་བཞིན་༎
 द्वाराग्रमणयः सर्वे विस्फुलिङ्गाः समाकुलाः ।	ནོར་བུ་ཐམས་ཅད་རྩེ་མོ་འབར་༎
 पट्टबद्धाश् च कर्तव्या यथाविधिषु कीर्तिताः ॥	འོད་ཟེར་འཕྲོ་བས་རྒྱས་པ་དང་༎ དར་གྱིས་བཅིངས་པ་བྲི་བར་བྱ་༎
 नागाश् च फलिनः कार्यामणिद्वारा नवशीर्षकाः ।	ཀླུ་མགོ་གདེངས་ཀ་དགུ་ཡོད་ལ་༎ ནོར་བུ་རབ་ཏུ་འབར་བ་དང་༎ དེ་དག་ཀུན་གྱི་སྙིང་གར་ཡང་༎
 ते ऽपि सर्वे प्रयत्नेन हृदि वज्रप्रस्थिताः ॥	རྡོ་རྗེ་གནས་པར་བསྒྲིམས་ཏེ་བྲི་༎
 पार्थिवानां बलं नित्यं सार्थवाहं लिखेद् बुधः ।	རྒྱལ་པོ་རྣམས་ཕྱིར་སྟོབས་ཅན་དང་༎ དེད་དཔོན་མཁས་པས་རྟག་ཏུ་བྲི་༎ རིག་པ་འཛིན་པ་ཐམས་ཅད་བྲི་༎
 विद्याधराणां सर्वेषां दिव्यादेवीं समालिखेत् ॥	རིག་པའི་ལྷ་མོ་རྣམས་ཀྱང་བྲི་༎
 चन्द्रसूर्यौ हि नक्षत्रौ राहुकेतुग्रहाष्टकम् ।	ཟླ་བ་ཉི་མ་རྒྱུ་སྐར་བཅས་༎
 लिखेच् च खण्डां पाण्डानां पुत्रलाभो भविष्यति ॥	སྒྲ་གཅན་མཇུག་རིང་གཟའ་བརྒྱད་བྲི་༎
 निश्चयाद् विधिना लिख्य शास्त्रदृष्टेन कर्मणा । तस्मात् सर्वप्रयत्नेन धारयेत् मतिमान् नरः ॥	ཆོ་ག་བཞིན་དུ་ངེས་བྲིས་ལ་༎ བློ་གྲོས་ལྡན་པའི་མིས་སེལ་ན་༎ ཟ་མ་རྣམས་ནི་མ་ནིང་ཡང་༎ བུ་ཕོ་རྙེད་པར་འགྱུར་བ་ཡིན་༎
 सर्वसिद्धिकरं ह्य् एतद् मङ्गल्यं पापनाशनम् ।	འདིས་ནི་ཐམས་ཅད་འགྲུབ་པར་བྱེད་༎ ཤིས་ཤིང་སྡིག་པ་ཞི་བར་བྱེད་༎ རང་བྱུང་གི་ནི་བཀའ་བཞིན་དུ་༎
 प्राप्नोति परमं स्थानं स्वयंभू वचनं यथा ॥	གནས་ཀྱི་དམ་པ་ཐོབ་པར་འགྱུར་༎
 लोके ऽस्मिन् परमं सौख्यं परलोके परं सुखम् ।	༄༧༧བ་འཇིག་རྟེན་འདི་ནའང་མཆོག་ཏུ་བདེ་༎ འཇིག་རྟེན་ཕ་རོལ་ཤིན་ཏུ་བདེ་༎
 त्रयस्त्रिंशद्भवनादौ स्थानं तस्य सुरालये ॥	སུམ་ཅུ་རྩ་གསུམ་གནས་ལ་སོགས་༎ ལྷ་གནས་དེ་ཡི་གནས་སུ་འགྱུར་༎ འཛམ་གླིང་བཟང་ཞིང་ཉམས་དགའ་བར༏་༏ཁྱད་པར་ཅན་རིགས་གྲགས་པ་དང་༎ རྒྱལ་རིགས་ཁྱད་པར་འཕགས་པ་དང་༎ བྲམ་ཟེ་ཁྱད་པར་འཕགས་རྣམས་སུ་༎ བདག་ཉིད་ཆེན་པོ་དེ་སྐྱེས་ཏེ་༎
 जम्बुद्वीपे शुभे रम्ये विद्यासौख्यं च नित्यशः ।	རྟག་ཏུ་རིག་དང་བདེ་བར་འགྱུར་༎ སོ་སོར་འབྲང་མ་འཆང་བའི་མིས་༎ བསོད་ནམས་ཐོབ་པ་གང་ཡིན་པ་༎
 सर्वबुद्धैर् न शक्यं हि पुण्यस्कन्धप्रकीर्तिताम् ॥ यत् पुण्यं समवाप्नोति प्रतिसराधारको नरः ।	སངས་རྒྱས་དག་ནི་ཐམས་ཅད་ཀྱིས་༎ བསོད་ནམས་ཕུང་པོ་བརྗོད་མི་ནུས་༎
 नरकद्वारा पिथिताः स्वर्गद्वारा अपावृताः ॥	སེམས་ཅན་དམྱལ་བའི་སྒོ་རྣམས་བཅད་༎ མཐོ་རིས་སྒོ་རྣམས་རབ་ཏུ་ཕྱེ་༎
 सुखं संपत्तिसंपन्नो भविष्यति महामतिः ।	བདེ་བ་ཕུན་སུམ་ཚོགས་པ་དང་༎ བློ་གྲོས་ཆེན་པོར་འགྱུར་བ་ཡིན་༎
 बुद्धाश् च बोधिसत्वाश् च आश्वासयन्ति नित्यशः ॥	སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔས་ཀྱང་༎ རྟག་ཏུ་དབུགས་ནི་འབྱིན་པར་འགྱུར་༎
 कायेन सुखसंपन्नो बलेन महता भवेत् ।	ལུས་ཀྱི་བདེ་བ་ཕུན་སུམ་ཚོགས་༎ སྟོབས་ཀྱང་ཆེ་བར་འགྱུར་བ་ཡིན་༎
 यथा तथैव जितेन्द्रोक्तं चक्रवर्ती भविष्यति ॥	རྒྱལ་བས་ཇི་སྐད་གསུངས་པ་ལྟར་༎ འཁོར་ལོས་བསྒྱུར་བར་འགྱུར་བ་ཡིན༏་༏མི་དང་ལྷ་རྣམས་དབུགས་འབྱིན་ཏེ་༎
 आश्वासनं नृदेवानां त्रासनं दुष्टचेतसाम् ।	གནོད་པར་སེམས་པ་སྐྲག་པར་བྱེད་༎
 भविष्यति चिरेणासौ यस्य विद्या सुभाषिता ॥	གང་ཕྱིར་རིག་པ་ལེགས་བཤད་པ་༎ དེ་ནི་རིང་པོ་མི་ཐོགས་སོ་༎
 नासौ हन्यति शस्त्रेण न विषेण नाग्निना ।	དེ་ནི་མཚོན་གྱིས་མི་ཚུགས་ཏེ༏་༏དུག་དང་མེས་ཀྱང་ཚུགས་མི་འགྱུར་༎
 नाकालमरणं चास्य दूरे गच्छन्ति पापकाः ॥	དུས་མིན་འཆི་བའི་སྡིག་བ་ཡང་༎ དེ་ལས་ཐག་ནི་རིང་དུ་འགྲོ་༎ རྣམ་པ་ཀུན་ཏུ་ཉན་པ་འམ་༎
 दर्शनात् स्पर्शनाच् चैव श्रवणाद् एव सर्वतः ।	མཐོང་བ་དང་ནི་རེག་པའང་རུང་༎ འབྱུང་༄༧༨ཨ་༌༎
 भूतग्रहविवादाश् च उदकाग्निभयं तथा ॥ मृगाव्याडाहयानागाव्याधयश् च सुदारुणाः ।	པོ་གདོན་དང་རྩོད་པ་དང་༎ ཆུ་དང་མེ་ཡིས་འཇིགས་པ་དང་༎ གཅན་གཟན་སྦྲུལ་དང་སེངྒེ་དང་༎ ཀླུ་དང་ནད་ནི་མི་བཟད་རྣམས་༎
 ते सर्वे न भविष्यन्ति येषां विद्या सुभाषिता ॥ सर्वथा सर्वमारैस् तु शृणु वक्षामि तत्वतः ।	གང་ལ་རིག་པ་ལེགས་བཤད་པ་༎ དེ་ལ་དེ་དག་ཀུན་མི་འབྱུང་༎ དེ་དག་སེམས་ཅན་ཀུན་མཆོག་འགྱུར་༎
 पूजनीया भविष्यन्ति सर्वसत्वोत्तमा हितेति ॥	བདུད་རྣམས་ཀུན་གྱིས་ཐམས་ཅད་དུ་༎ མཆོད་པར་འགྱུར་བའི་འོས་ཡིན་ཏེ་༎ ཡང་དག་བཤད་ཀྱིས་མཉན་པར་བྱོས་༎
 आर्यमहाविद्याराज्ञो महाप्रतिसरायाः प्रथमकल्पः समाप्तः ॥	རིག་པའི་རྒྱལ་མོ་སོ་སོར་འབྲང་བ་ཆེན་མོའི་ཆོ་ག་རྫོགས་སོ་༎༎
 अथातो विद्यावरस्य रक्षाविधानकल्पं व्याख्यास्यामि सर्वसत्वानुकम्पकया ।	དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བའི་ཕྱིར་རིག་སྔགས་འཆང་སྲུང་བའི་ཚུལ་གྱི་ཆོ་ག་བཤད་པར་བྱའོ་༎ སྲུང་བའི་ཆོ་ག་གང་ཞིག་གིས་༎
 जनरक्षाविधानेन महासिद्धिर् भविष्यति ।	དངོས་གྲུབ་ཆེན་པོ་འགྲུབ་འགྱུར་བ་༎
 यत्र यत्र कृता रक्षा भवत्य् अबद्धो न संशयः ॥	གང་དང་གང་དུ་བསྲུངས་བྱས་ནས་༎ དོན་ཡོད་འགྱུར་ཏེ་ཐེ་ཚོམ་མེད་༎ འཇིགས་མེད་རིམས་ཀྱིས་མི་འདེབས་ཏེ་༎
 निर्भयं निर्ज्वलं चैव सर्वग्रहनिवारणम् ।	གཟའ་རྣམས་ཐམས་ཅད་ཟློག་པར་བྱེད་༎ རྒྱུ་སྐར་རྣམས་ཀྱང་མཐུན་པར་འགྱུར་༎
 सुनक्षत्रानुकूलं च कर्मसङ्कलच्छेदनम् ॥	ལས་ཀྱི་ལུ་གུ་རྒྱུད་ཀྱང་གཅོད་༎
 दुर्भुक्तं दुल्लङ्घितं चैव सर्वशत्रुगणैः कृतम् । दुष्प्रेक्षितं दुल्लिखितं काखोर्दा ये च दारुणाः ॥ चूर्णमन्त्रकृतं चैव विषभुक्तं तथा गरम् ।	བཟའ་ཉེས་པ་དང་སྒོམ་ཉེས་དང་༎ དགྲ་ཚོགས་ཀུན་གྱིས་བྱས་པ་དང་༎ གནོད་པར་བལྟས་དང་བྲི་ཉེས་དང་༎ བྱད་དང་གང་ཡང་མི་བཟད་དང་༎ ཕྱེ་མ་སྔགས་ཀྱིས་བཏབ་པ་དང་༎ དུག་འཐུངས་པ་དང་སྦྱོར་བའི་དུག་། གང་ཞིག་སྲུང་བ་འཆང་དེ་ལ་༎
 सर्वे तस्य प्रशाम्यन्ति रक्षां धावयते तु यः ॥	དེ་དག་ཐམས་ཅད་ཞི་བར་འགྱུར་༎
 प्रत्यङ्गिरा विपच्यन्ते यो विद्यां समतिक्रमेत् ।	གང་ཞིག་རིག་ལས་འགལ་བྱེད་པ་༎ ཡན་ལག་༄༧༨བ་རྣམས་ལ་རྣམ་པར་སྨིན་༎ སོ་སོར་འབྲང་བའི་དམོད་བསྡིགས་ན་༎
 परचक्रदारुणा ये ऽपि प्रत्यमित्रा महाभयाः ॥	ཕ་རོལ་འཁོར་ནི་མི་བཟད་དང་༎ འཇིགས་པ་ཆེན་པོ་དགྲ་ཡི་རྣམས་༎
 सर्वे ते प्रलपं यान्ति प्रतिसरा सापतर्जिताः ।	དེ་དག་ཐམས་ཅད་རབ་ཏུ་འབྲོས་༎
 बुद्धा रक्षन्ति सर्वज्ञा बोधिसत्वाश् च पूरताः ॥	སངས་རྒྱས་ཐམས་ཅད་མཁྱེན་པ་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་དེས་པས་སྲུང་༎
 रक्षन्ति प्रत्येकबुद्धाः श्रावकाश् च महाभयाः ।	ཉན་ཐོས་དཀའ་ཐུབ་ཆེན་པོ་དང་༎ རང་སངས་རྒྱས་ཀྱིས་སྲུང་བར་འགྱུར་༎
 अन्ये च बहुविधा भूयो देवा नागा महार्द्धिकाः ॥	གཞན་ཡང་རྣམ་པ་མང་པོ་ཡི་༎ ལྷ་ཀླུ་རྫུ་འཕྲུལ་ཆེན་པོ་རྣམས་༎ འདི་ལ་རྟག་ཏུ་བརྩོན་བྱེད་པ་༎
 रक्षां कुर्वन्ति तस्येमे चास्मिन् युक्तस्य नित्यशः ।	དེ་ལ་སྲུང་བ་བྱེད་པར་འགྱུར་༎
 अस्याः श्रवणमात्रेण विद्याराज्ञा नरोत्तमाः ॥	རིག་པ་ཡི་ནི་རྒྱལ་མོ་འདི་༎ ཐོས་པ་ཙམ་གྱིས་མི་མཆོག་རྣམས་༎
 निर्भयो भवति सर्वत्र इत्य् एवं मुनिर् अब्रवीत् ।	ཀུན་ཏུ་འཇིགས་པ་མེད་འགྱུར་ཞེས་༎ ཐུབ་པ་ཡིས་ནི་དེ་སྐད་གསུངས་༎
 दुःस्वप्ना दुष्कृता ये च उपसर्गा ये च दारुणा ॥ व्याधिस्पृष्टा महारोगा ये ग्रस्ता राजजन्मना ।	རྨི་ལམ་ངན་དང་ངན་བྱས་དང་༎ གང་ཡང་ནད་འགོ་མི་བཟད་དང་༎ ནད་ཀྱིས་བཏབ་དང་ནད་ཆེན་གྱིས་༎
 अन्ये च बहुविधा रोगा गण्डलूताविचर्चिकाः ॥ इतयो दारुणा ये च ग्रसन्ते मानुषीं प्रजाम् ।	གང་དག་ཟིན་ཅིང་ཁྲག་སྐྱུག་དང་༎ གཞན་ཡང་རྣམ་པ་མང་པོའི་ནད་༎ འབྲས་དང་ཤུ་བ་སྐམ་པོ་དང་༎ གང་ཡང་གནོད་པ་མི་བཟད་པས་༎
 मनुष्याणां विनाशार्थं हिंसकाश् च सुदारुणाः ॥	མི་ཡི་སྐྱེ་རྒུ་ཟིན་པ་དང་༎ མི་རྣམས་མ་རུངས་བྱ་བའི་ཕྱིར་༎ མཆོག་ཏུ་མི་བཟད་གནོད་བྱེད་རྣམས་༎
 सर्वे ते प्रलपं यान्ति रक्षा यत्र महाबलाः ।	སྲུང་བ་སྟོབས་ཆེན་ག་ལ་བར་༎ དེ་དག་ཐམས་ཅད་མི་འབྱུང་ངོ་༎ འདི་ལས་སྲུང་བ་བྱས་ན་ནི་༎
 अनया कृतरक्षस् तु वध्यप्राप्तो मुच्यते ॥	བཅིངས་པ་ངག་ཀྱང་གྲོལ་བར་འགྱུར་༎ སོ་སོར་འབྲང་བ་བྲིས་པས་ཀྱང་༎
 यदि ग्रस्तकालपाशेन नीतश् चापि यमालयम् ।	གལ་ཏེ་དུས་ཀྱི་ཞགས་པ་ཡིས་༎ བཟུང་ནས་གཤིན་རྗེའི་གནས་ཁྲིད་པ་༎
 आयुस् तस्य विवर्धेत प्रतिसरालिखनाद् अपि ॥	དེ་ཡི་ཚེ་ནི་རྣམ་པར་འཕེལ་༎
 परिक्षीणायुषो यस् तु सप्ताहमृत एव च ।	གང་ཞིག་ཚེ་ནི་ཟད་གྱུར་ཏམ་༎ ཞག་བདུན་༄༧༩ཨ་༌༎ ན་ནི་འཆི་འགྱུར་བ་༎
 यावल् लिखितमात्रेण स जीवति न संशयः ॥	ཡི་གེ་བྲིས་པའི་བར་ཙམ་གྱིས་༎ འཚོ་བར་གྱུར་ཏེ་ཐེ་ཚོམ་མེད་༎ ཆོ་ག་བཞིན་དུ་སྲུང་བ་བྱས་༎
 अथ श्रवणमात्रेण कृतरक्षा विधानतः ।	ཡང་ན་ཐོས་པ་ཙམ་གྱིས་ཀྱང་༎ ཀུན་ཏུ་དགེ་བ་ཐོབ་པར་འགྱུར་༎
 स्वस्ति प्राप्नोति सर्वत्र सुखं जीवति चेप्सया ॥	འདོད་པ་བཞིན་དུ་བདེ་བར་འཚོ་༎
 अष्टषष्ठिसहस्राणि कोटीनियुतशतानि च । त्रायस्त्रिंशाश् च ये देवा सर्वे शक्रपुरोगमाः ॥	གང་དག་སུམ་ཅུ་རྩ་གསུམ་ལྷ་༎ སྟོང་ཕྲག་དྲུག་ཅུ་རྩ་བརྒྱད་དང་༎ བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་བརྒྱ་དང་༎ བརྒྱ་བྱིན་མདུན་ནས་འགྲོ་བ་ཀུན་༎
 रक्षार्थं तस्य सत्वस्य पृष्ठतः समुपस्थितः ।	སེམས་ཅན་དེ་ལ་བསྲུང་བའི་ཕྱིར་༎ ཕྱི་བཞིན་འབྲང་ཞིང་གནས་པར་བྱེད་༎
 चत्वारो लोकपालाश् च वज्रपाणिर् महाबलः ॥	འཇིག་རྟེན་སྐྱོང་བ་བཞི་པོ་དང་༎ ལག་ན་རྡོ་རྗེ་སྟོབས་ཆེན་ཡང་༎
 विद्या कुलशतैः सार्धं रक्षां कुर्वन्ति नित्यशः ।	རིག་པའི་རིགས་ནི་བརྒྱ་དག་དང་༎ ལྷན་ཅིག་རྟག་ཏུ་སྲུང་བར་བྱེད་༎
 सोमः सुमताः सूर्यश् च ब्रह्मा विष्णुर् महेश्वराः ॥	ཟླ་བ་ཡིད་བཟང་ཉི་མ་དང་༎ ཚངས་པ་ཁྱབ་འཇུག་དབང་ཕྱུག་ཆེ་༎
 यमश् च माणिभद्रश् च बलदेवो महाबलः । पूर्णभद्रो महावीरो हारीती च सपुत्रिका ॥	ནོར་བུ་བཟང་དང་གཤིན་རྗེ་དང་༎ སྟོབས་ཀྱི་ལྷ་ནི་སྟོབས་ཆེན་དང་༎ གང་བ་བཟང་པོ་དཔལ་ཆེན་དང་༎ འཕྲོག་མ་བུ་དང་བཅས་པ་དང་༎ ལྔ་འཛིན་པ་དང་ལྔས་རྩེན་དང་༎ སྨིན་དྲུག་བུ་དང་ཚོགས་དབང་དང་༎ ལྷ་མོ་ཆེན་མོ་དཔལ་ཅན་དང་༎ རྣམ་ཐོས་བུ་དང་དབྱངས་ཅན་དང་༎ དུང་ཅན་དང་ནི་མེ་ཏོག་སོ་༎
 पाञ्चालः पाञ्चिकश् चैव कार्तिकेयो गणेश्वरः । श्रीर् अपि च महादेवी वैश्रमणः सरस्वती ॥ शङ्खिनी कूटदन्ती च तथैकजटापि च ।	དེ་བཞིན་རལ་པ་གཅིག་པ་དང་༎ གནོད་སྦྱིན་ཆེན་མོ་དཔལ་ཡོན་ཅན་༎
 धन्या एता महाभागा रक्षां कुर्वन्ति नित्यशः ॥	རྟག་ཏུ་སྲུང་བ་བྱེད་པར་འགྱུར་༎
 षण्ढानां पुत्रजननी गर्भस्थानविवर्धनी ।	ཟ་མ་རྣམས་ཀྱི་བུ་ཡང་སྐྱེད་༎ མངལ་ན་གནས་པ་བདེ་བར་བྱེད་༎
 रक्षेयं महती चास्य यावद् जीवं भविष्यति ॥	དེ་ནི་ཇི་སྲིད་འཚོ་བའི་བར་༎ འདི་ནི་སྲུང་བ་ཆེན་པོར་འགྱུར་༎
 नराणां जयदा नित्यं युद्धे संग्रामभैरवे ।	འཇིགས་༄༧༩བ་མེད་འཐབ་མོ་ག-ཡུལ་འགྱེད་པར་༎ དཔའ་བོ་རྣམས་ལ་རྟག་རྒྱལ་སྦྱིན་༎
 अनया वरदा भोन्ति देवता धर्मनिश्चिता ॥	ཆོས་ལ་ངེས་པའི་ལྷ་རྣམས་ལ་༎ འདིས་ནི་གནང་བ་སྦྱིན་པར་བྱེད་༎
 अथ पापविनाशे तु लिखनाद् एव सेत्स्यति ।	སྡིག་པ་རྣམ་པར་གཞིག་པའི་ཕྱིར་༎ གུས་པར་བྱས་ཏེ་བྲིས་ན་ནི་༎
 तथागता विलोक्यन्ति बोधिसत्वास् तथैव च ॥	དེ་བཞིན་གཤེགས་དང་དེ་བཞིན་དུ་༎ བྱང་ཆུབ་སེམས་དཔའང་ལྟ་བར་འགྱུར་༎
 यशश् च वर्धते तस्य पुण्यम् आयुश् च वर्धते ।	དེ་ཡི་གྲགས་པ་རྣམ་པར་འཕེལ་༎ བསོད་ནམས་དང་ནི་ཚེ་ཡང་འཕེལ་༎
 धनधान्यं समृद्धिश् च भविष्यति न संशयः ॥	ནོར་རྣམས་དང་ནི་འབྲུ་དག་ཀྱང་༎ འབྱོར་པར་འགྱུར་ཏེ་ཐེ་ཚོམ་མེད་༎
 सुखं स्वपिति मेधावी सुखं च प्रतिबुध्यते ।	བདེ་བར་གཉིད་ཀྱིས་ལོག་པ་དང་༎ བདེ་བར་རབ་ཏུ་སད་པར་འགྱུར་༎
 अधृष्यः सर्वशत्रूणां सर्वभूतगणैर् अपि ॥	འབྱུང་པོའི་ཚོགས་རྣམས་ཐམས་ཅད་དང་༎ དགྲ་ཀུན་གྱིས་ཀྱང་མི་རྫིའོ་༎
 संग्रामे वर्तमानस्य जयो भवति नित्यशः ।	ག-ཡུལ་འགྱེད་པ་ཡི་ཚེ་ན་ཡང་༎
 विद्यायां साध्यमानायाम् इयं रक्षा अनुत्तरा ॥	རིག་པ་སྒྲུབ་པ་བྱས་ན་ནི་༎ སྲུང་བ་བླ་ན་མེད་པ་འདིས་༎ རྟག་ཏུ་རྒྱལ་བར་འགྱུར་བར་བྱེད་༎
 सुखं साधयते विद्यां विघ्नो ऽस्य न भविष्यति ।	བདེ་བར་རིག་པ་སྒྲུབ་བྱེད་ཅིང་༎ དེ་ལ་བགེགས་ནི་འབྱུང་མི་འགྱུར་༎
 सिध्यन्ति सर्वकल्पाश् च प्रविष्टः सर्वमण्डले ॥	དེ་ཡིས་བསམ་པ་ཐམས་ཅད་འགྲུབ་༎ དཀྱིལ་འཁོར་ཀུན་ཏུ་ཞུགས་པ་ཡིན་༎
 क्षिप्रं च समयज्ञो ऽसौ भवेत् सर्वत्र जातिषु ।	སྐྱེ་བ་དག་ནི་ཐམས་ཅད་དུ་༎ དེ་ནི་མྱུར་དུ་དམ་ཚིག་ཤེས་༎
 वैस्वासिकश् च स भवेज् जिनानां गुणधारणैः ॥	རྒྱལ་བའི་ཡོན་ཏན་འཛིན་པའི་ཕྱིར་༎ དེ་ནི་ཡིད་བརྟན་འོས་ཡིན་ནོ་༎
