 ममाह कारवस्त्विच्छातत्कालात्यन्तशान्तये ॥ वक्क्_६।८ ॥	བདག་གིར་བདག་འཛིན་དངོས་འདོད་པ་༎ དེ་ཡི་དུས་དང་གཏན་ཞིའི་ཕྱིར་༎
 तत्रावतारो ऽशुभया चानापानस्मृतेन च ।	དེ་ལ་འཇུག་པ་མི་སྡུག་པ་༎ དབུགས་རྔུབ་འབྱུང་བ་དྲན་པ་ཡིས་༎
 अधिरागवितर्काणाम् शंकला सर्वारागिणाम् ॥ वक्क्_६।९ ॥	འདོད་ཆགས་རྣམ་རྟོག་ལྷག་རྣམས་སོ་༎ ཀེང་རུས་ཆགས་བཅས་ཐམས་ཅད་ལ་༎
 आसमुद्रास्थिविस्तारसंक्षेपादादिकर्मिकः ।	རུས་པ་རྒྱ་མཚོའི་བར་དུ་ནི་༎ སྤྲོ་ཞིང་སྡུད་པས་ལས་དང་པོ་༎
 पादास्थ्न आकपालार्धत्यागात् कृतजयः स्मृतः ॥ वक्क्_६।१० ॥	རྐང་རུས་ནས་ནི་ཐོད་ཕྱེད་བར་༎ བཏང་བས་སྦྱང་བ་བྱས་པར་བཤད་༎
 अतिक्रान्तमनस्कारो भ्रूमध्ये चित्तधारणात् ।	སྨིན་མའི་བར་དུ་སེམས་འཛིན་པས་༎ ཡིད་ལ་བྱེད་པ་རྫོགས་པ་ཡིན་༎
 अलोभो दशभूः कामदृश्यालम्बा नृजाशुभा ॥ वक्क्_६।११ ॥	མི་སྡུག་མ་ཆགས་ས་བཅུ་དང་༎ དམིགས་པ་འདོད་སྣང་མིས་སྐྱེད་དོ་༎
 आनापानस्मृतिः प्रज्ञा पञ्चभूर्वायुर्गीचरा ।	དབུགས་རྔུབ་དབུགས་འབྱུང་དྲན་པ་ནི་༎ ཤེས་རབ་ས་ལྔ་སྤྱོད་ཡུལ་རླུང་༎
 कामाश्रया न बाह्यानाम् षड् विधा गणनादिभिः ॥ वक्क्_६।१२ ॥	འདོད་རྟེན་ཕྱི་བའི་མ་ཡིན་ནི་༎ བགྲང་ལ་སོགས་པ་རྣམ་པ་དྲུག་། དབུགས་རྔུབ་དབུགས་འབྱུང་གང་ལས་ལུས་༎
 आनापानौ यतः कायः सत्त्वाख्यौ अनुपात्तकौ ।	སེམས་ཅན་ཞེས་བྱ་མ་ཟིན་པའོ་༎
 नैःष्यन्दिकौ नाधरेण लक्ष्येते मनसा च तौ ॥ वक्क्_६।१३ ॥	རྒྱུ་མཐུན་ལས་བྱུང་འོག་མ་ཡི་༎ ཡིད་ཀྱིས་དེ་གཉིས་མ་རྟོགས་སོ་༎
 निष्प्रन्नशमथः कुर्यात् स्मृत्युपस्थानभावनाम् ।	ཞི་གནས་གྲུབ་པར་གྱུར་པ་ཡིས་༎ དྲན་པ་ཉེར་གཞག་བསྒོམ་པར་བྱ་༎ ལུས་ཚོར་སེམས་དང་ཆོས་རྣམས་ལ་༎
 कायविच्चित्तधर्माणां द्विलक्षणपरीक्षणात् ॥ वक्क्_६।१४ ॥	མཚན་ཉིད་གཉིས་སུ་ཡོངས་བརྟགས་པས་༎
 प्रज्ञा श्रुतादिमयी अन्ये संसर्गालम्बनाः क्रमः ।	ཤེས་རབ་ཐོས་སོགས་ལས་བྱུང་བའོ་༎ གཞན་ནི་འབྲེལ་དང་དམིགས་པ་ལས་༎ རིམ་ནི་ཇི་ལྟར་སྐྱེ་བ་བཞིན་༎
 यथोत्पत्ति चतुष्कं तु विपर्यासविपक्षतः ॥ वक्क्_६।१५ ॥	ཕྱིན་ཅི་ལོག་གི་གཉེན་པོར་བཞི་༎
 स धर्मस्मृत्युपस्थाने समस्तालम्बने स्थितः ।	དེ་ནི་ཆོས་དྲན་ཉེར་གཞག་པ་༎ སྤྱི་ལ་དམིགས་པ་ལ་གནས་ཏེ་༎
 आनित्यदुःखतः शून्यानात्मतस्तान्विपश्यति ॥ वक्क्_६।१६ ॥	དེ་དག་ལ་ནི་མི་རྟག་དང་༎ སྡུག་བསྔལ་སྟོང་བདག་མེད་པར་ལྟ་༎
 तत ऊष्मगतोत्पत्तिः तच्चतुःसत्यगोचरम् ।	དེ་ལས་དྲོ་བར་གྱུར་པ་འབྱུང་༏་། དེ་ནི་བདེན་བཞིའི་སྤྱོད་ཡུལ་ཅན་༎
 षोडशाकारम् ऊष्मभ्यो मूर्धानः ते ऽपि तादृशाः ॥ वक्क्_६।१७ ॥	རྣམ་པ་བཅུ་དྲུག་དྲོ་བ་ལས་༎ རྩེ་མོ་དེ་ཡང་དེ་དང་འདྲ་༎
 उभयाकरणं धर्मेण अन्यैरपि तु वर्धनम् ।	གཉིས་ཀ་ཆོས་ཀྱིས་རྣམ་པ་གཏོད་༎ གཞན་དག་གིས་ཀྱང་འཕེལ་བར་བྱེད་༎
 तेभ्यः क्षान्तिः द्विधा तद्वत् क्षान्त्या धर्मेण वर्धनम् ॥ वक्क्_६।१८ ॥	དེ་ལས་བཟོད་པ་གཉིས་དེ་བཞིན་༎ ཐམས་ཅད་ཆོས་ཀྱིས་འཕེལ་བར་བྱེད་༎
 कामाप्तदुःखविषया त्वधिमात्रा क्षणं च सा ।	༄༡༩བ་ཆེན་པོ་འདོད་གཏོགས་སྡུག་བསྔལ་ཡུལ་༎ དེ་ནི་སྐད་ཅིག་གཅིག་དེ་བཞིན་༎
 तथाग्रधर्माः सर्वे तु पञ्चस्कन्धाः विनाप्तिभिः ॥ वक्क्_६।१९ ॥	ཆོས་མཆོག་ཐམས་ཅད་ཕུང་པོ་ལྔ་༎ ཐོབ་པ་མ་གཏོགས་དེ་ལྟར་ན་༎
 इति निर्वेधभागीयं चतुर्धा भावनामयम् ।	ངེས་འབྱེད་ཆ་མཐུན་རྣམ་པ་བཞི་༎
 अनागम्या न्तरध्यानभूमिकम् द्वे त्वधो ऽपि वा ॥ वक्क्_६।२० ॥	བསྒོམས་བྱུང་མི་ལྕོགས་མེད་པ་དང་༎ ཁྱད་པར་བསམ་གཏན་ས་པའོ་༎ གཉིས་ནི་འོག་ནའང་ཡོད་པའམ་༎
 कामाश्रयाणि अग्रधर्मान् द्वयाश्रयान् लभते ऽङ्गना ।	འདོད་རྟེན་ཆོས་མཆོག་བུད་མེད་ཀྱིས་༎ གཉིས་ཀའི་རྟེན་ཅན་འཐོབ་པར་འགྱུར་༎
 भूमित्यागात्त्यजत्यार्यस्तानि अनार्यस्तु मृत्युना ॥ वक्क्_६।२१ ॥	འཕགས་པས་དེ་དག་ས་བོར་ནས་༎ གཏོང་ངོ་འཕགས་མིན་འཆི་བས་སོ་༎
 आद्ये द्वे परिहाण्या च मौलेस्तत्रैव सत्यदृक् ।	དང་པོ་གཉིས་ཡོངས་ཉམས་པས་ཀྱང་། དངོས་གཞིས་དེ་ཉིད་ལ་བདེན་མཐོང་༎ རྣམ་པར་ཉམས་ཚེ་སྔོན་མེད་འཐོབ་༎
 अपूर्वाप्तिर्विहीनेषु हानी द्वे असमन्वितिः ॥ वक्क्_६।२२ ॥	ཉམས་པ་གཉིས་ནི་མི་ལྡན་པ་༎
 मूर्धलाभी न मूलच्छित् क्षान्तिलाभ्यनपायगः ।	རྩེ་མོ་ཐོབ་པ་རྩ་མི་འཆད་༎ བཟོད་ཐོབ་ངན་སོང་མི་འགྲོའོ་༎
 शिष्यगोत्रा न्निवर्त्य द्वे बुद्धः स्यात् त्रीण्यपीतरः ॥ वक्क्_६।२३ ॥	གཉིས་སློབ་རིགས་ལས་བཟློག་ནས་ནི་༎ སངས་རྒྱས་སུ་འགྱུར་གཞན་གསུམ་ཡང་༎ སྟོན་དང་བསེ་རུ་བྱང་ཆུབ་བར་༎
 आबोधेः सर्वमेकत्र ध्यानान्त्ये शास्तृखड्गयोः ।	བསམ་གཏན་མཐའ་རྟེན་གཅིག་ལ་ཀུན་༎
 प्राक्तेभ्यो मोक्षभागीयं क्षिप्रं मोक्षस्त्रिभिर्भवैः ॥ वक्क्_६।२४ ॥	དེ་ཡི་སྔོན་དུ་ཐར་ཆ་མཐུན་༎ མྱུར་བ་སྲིད་པ་གསུམ་གྱིས་ཐར་༎
 श्रुतचिन्तामयं त्रीणि कर्माणि आक्षिप्यते नृषु ।	ཐོས་བསམས་ལས་བྱུང་ལས་གསུམ་མོ་༎ མི་ཡི་ནང་ནས་འཕེན་པར་བྱེད་༎
 लौकिकेभ्यो ऽग्रधर्मेभ्यो धर्मक्षान्तिरनास्रवा ॥ वक्क्_६।२५ ॥	འཇིག་རྟེན་པ་ཡི་ཆོས་མཆོག་ལས་༎ ཆོས་ཀྱི་བཟོད་པ་ཟག་པ་མེད་༎
 कामदुःखे ततो ऽत्रैव धर्मज्ञानं तथा पुनः ।	འདོད་སྡུག་བསྔལ་ལ་དེ་ནས་ནི་༏་། དེ་ཉིད་ལ་ཆོས་ཤེས་དེ་བཞིན་༎
 शेषे दुःखे ऽन्वयक्षान्तिज्ञाने सत्यत्रये तथा ॥ वक्क्_६।२६ ॥	སྡུག་བསྔལ་ལྷག་ལ་རྗེས་བཟོད་ཤེས་༎ བདེན་པ་གསུམ་ལའང་དེ་བཞིན་ནོ་༎
 इति षोडशचित्तो ऽयं सत्याभिसमयः त्रिधा ।	དེ་ལྟར་བདེན་པ་མངོན་རྟོགས་འདི་༎ སེམས་བཅུ་དྲུག་གོ་རྣམ་གསུམ་སྟེ་༎
 दर्शनालम्बकार्याख्यः सो ऽग्रधर्मैकभूमिकः ॥ वक्क्_६।२७ ॥	མཐོང་དམིགས་བྱ་བ་ཞེས་བྱའོ་༎ དེ་ནི་ཆོས་མཆོག་དང་ས་གཅིག་།
 क्षान्तिज्ञानान्यनन्तर्य मुक्तिमार्गा यथाक्रमम् ।	བཟོད་དང་ཤེས་པ་གོ་རིམས་བཞིན་༎ བར་ཆད་མེད་དང་རྣམ་གྲོལ་ལམ་༎
 अदृष्टदृष्टेर्दृङ्ग्मार्गस्तत्र पञ्चदश क्षणाः ॥ वक्क्_६।२८ ॥	དེ་ལ་སྐད་ཅིག་བཅོ་ལྔ་ནི་༎ མ་མཐོང་མཐོང་ཕྱིར་མཐོང་བའི་ལམ་༎
 मृदुतीक्ष्णेन्द्रियौ तेषु श्रद्धाधर्मानुसारिणौ ।	དབང་པོ་རྣོ་རྟུལ་དེ་དག་ཏུ་༎ དད་དང་ཆོས་ཀྱི་རྗེས་འབྲང་བ་༎
 अहीनभावनाहेयौ फलाद्युअप्रतिपन्नकौ ॥ वक्क्_६।२९ ॥	བསྒོམས་པས་སྤང་བྱ་མ་སྤངས་ན་༎ འབྲས་བུ་དང་པོ་ལ་ཞུགས་པ༎
 यावत् पञ्चप्रकारघ्नौ द्वीतीये ऽर्वाङ्नवक्षयात् ।	རྣམ་ལྔའི་བར་བཅོམ་གཉིས་པ་ལ་༎ དགུ་པ་ཚུན་ཆད་ཟད་པ་ཡིན་༎
 कामाद्विरक्तावूर्ध्वं वा तृतीयप्रतिपन्नकौ ॥ वक्क्_६।३० ॥	འདོད་པའམ་ཡང་ན་གོང་མ་ལས་༎ ཆགས་བྲལ་གསུམ་པ་ལ་ཞུགས་པ་།
 षोडशे तु फलस्थौ तौ यत्र यः प्रतिपन्नकः ।	གང་ཞིག་གང་ལ་ཞུགས་པ་ནི་༎ བཅུ་དྲུག་པ་ལ་དེ་འབྲས་གནས་༎
 श्रद्धाधिमुक्तदृष्ट्याप्तौ मृदुतीक्ष्णेन्द्रियौ तदा ॥ वक्क्_६।३१ ॥	དེ་ཚེ་དབང་པོ་རྣོ་རྟུལ་དག་། དད་པས་མོས་དང་མཐོང་བས་༄༢༠ཨ་༌་༎ ཐོབ་༏་འབྲས་ཐོབ་འབྲས་བུ་ཁྱད་པར་གྱི་༎
 फले फलविशिष्टस्य लाभो मार्गस्य नास्त्यतः ।	ལམ་ཐོབ་མེད་པས་དེ་ཡི་ཕྱིར་༎ འབྲས་གནས་ཁྱད་པར་བྱ་བའི་ཕྱིར་༎
 नाप्रयुक्तो विशेषाय फलस्थः प्रतिपन्नकः ॥ वक्क्_६।३२ ॥	མི་བརྩོན་པ་ནི་ཞུགས་མ་ཡིན་༎
 नवप्रकारा दोषा हि भूमौ भूमौ तथा गुणाः ।	ས་དང་ས་ན་ཉེས་རྣམ་དགུ་༎ དེ་བཞིན་དུ་ནི་ཡོན་ཏན་རྣམས་༎
 मृदुमध्याधिमात्राणां पुनर्मृद्वादिभेदतः ॥ वक्क्_६।३३ ॥	ཆུང་དང་འབྲིང་དང་ཆེ་རྣམས་ཀྱི་༎ ཆུང་ངུ་ལ་སོགས་ཐ་དད་ཕྱིར་༎
 अक्षीणभावनाहेयः फलस्थः सप्तकृत्परः ।	འབྲས་གནས་བསྒོམ་སྤང་བྱ་མ་ཟད་༎ རེ་ལྟར་ཐོགས་ན་ལན་བདུན་པ་༎
 त्रिचतुर्विधमुक्तस्तु द्वित्रिजन्मा कुलंकुलः ॥ वक्क्_६।३४ ॥	རྣམ་གསུམ་རྣམ་བཞི་ལས་གྲོལ་བ་༎ ཚེ་གཉིས་གསུམ་དུ་རིགས་ནས་རིགས་༎
 आपञ्चमप्रकारघ्नो द्वितीयप्रतिपन्नकः ।	རྣམས་པ་ལྔ་ཡི་བར་བཅོམ་པ་༎ གཉིས་པ་ལ་ནི་ཞུགས་པའང་ཡིན་༎
 क्षीणषष्ठप्रकारस्तु सकृदागाम्यसौ पुनः ॥ वक्क्_६।३५ ॥	རྣམ་པ་དྲུག་པ་ཟད་གྱུར་པ་༎ དེ་ནི་ལན་ཅིག་ཕྱིར་འོང་བ་༎
 क्षीणसप्ताष्टदोषांश एकजन्मैकवीचिकः ।	ཉེས་ཆ་བདུན་དང་བརྒྱད་ཟད་པ་༎
 तृतीयप्रतिपन्नश्च सो ऽनागामि नवक्षयात् ॥ वक्क्_६।३६ ॥	ཚེ་གཅིག་བར་ཆད་གཅིག་པ་དང་༎ གསུམ་པ་ལ་ནི་ཞུགས་པའང་ཡིན་༎ དེ་དགུ་ཟད་པས་ཕྱིར་མི་འོང་༎
 सो ऽन्तरोत्पन्नसंस्कारासंस्कारपरिनिर्वृतिः ।	དེ་ནི་བར་སྐྱེས་འདུ་བྱེད་དང་༎ འདུ་བྱེད་མེད་ཡོངས་མྱ་ངན་འདའ་༎
 ऊर्ध्वस्त्रोताश्च स ध्याने व्यवकीर्णो ऽकनिष्ठगः ॥ वक्क्_६।३७ ॥	གོང་དུ་འཕོ་བ་རྣམས་དེ་ནི་༎ བསམ་གཏན་སྤེལ་ན་འོག་མིན་འགྲོ་༎ དེ་འཕར་ཕྱེད་འཕར་ཐམས་ཅད་དུ་༎
 स प्लुतो ऽर्धप्लुतः सर्वच्युतश्च अन्यो भवाग्रगः ।	འཆི་འཕོ་གཞན་སྲིད་རྩེ་མོར་འགྲོ་༎
 आरूप्यगश्चतुर्धान्यः इह निर्वापको ऽपरः ॥ वक्क्_६।३८ ॥	གཞན་ནི་གཟུགས་མེད་འགྲོ་རྣམ་བཞི་༎ གཞན་ནི་འདི་ལ་མྱ་ངན་འདའ་༎
 पुनस्त्रींस्त्रिविधान् कृत्वा नव रूपोपगाः स्मृताः ।	གསུམ་ལ་ཡང་རྣམ་གསུམ་ཕྱེ་ནས་༎ གཟུགས་སུ་ཉེ་འགྲོ་དགུར་བཤད་དོ་༎
 तद्विशेषः पुनः कर्मक्लेशेन्द्रियविशेषतः ॥ वक्क्_६।३९ ॥	དེ་དག་གི་ནི་ཁྱད་པར་རྣམས་༎ ལས་དབང་ཉོན་མོངས་བྱེ་བྲག་ལས་༎
 ऊर्ध्वस्त्रोतुरभेदेन सप्त सद्गतयो मताः ।	གོང་དུ་འཕོ་བ་མ་ཕྱེ་བར་༎ དམ་པའི་འགྲོ་བ་བདུན་དུ་འདོད་༎
 सदसद्वृत्त्यवृत्तिभ्यां गताप्रत्यागतेश्च ताः ॥ वक्क्_६।४० ॥	།
 न परावृत्तजन्मार्यः कामे धात्वन्तरोपगः ।	འདོད་པར་ཚེ་ཡོངས་གྱུར་པའི་འཕགས་༎ ཁམས་གཞན་དུ་ནི་འགྲོ་བ་མེད་༎
 स चोर्ध्वजश्च नैवाक्षसंचारपरिहाणिभाक् ॥ वक्क्_६।४१ ॥	དེ་དང་གོང་མར་སྐྱེས་པ་ནི་༎ ཡོངས་ཉམས་དབང་པོ་འཕོ་མི་སྟེན་༎
 आकीर्यते चतुर्थ प्राक् निष्पत्ति क्षणमिश्रणात् ।	དང་པོ་བཞི་པ་སྤེལ་བར་བྱེད་༎ སྐད་ཅིག་མ་ནི་བསྲེས་པས་གྲུབ་༎
 उपपत्तिविहारार्थ क्लेशभीरुतयापि च ॥ वक्क्_६।४२ ॥	སྐྱེ་དང་གནས་པར་བྱ་ཕྱིར་དང་༎ ཉོན་མོངས་པས་ནི་འཇིགས་ཕྱིར་ཡང་༎ དེ་ནི་རྣམ་པ་ལྔ་ཡི་ཕྱིར་༎
 तत्पाञ्चविध्यात्पञ्चैव शुद्धावासोपपत्तयः ।	གནས་གཙང་སྐྱེ་བ་ལྔ་ཁོ་ན་༎
 निरोधलाभ्यनागामी कायसाक्षी पुनर्मतः ॥ वक्क्_६।४३ ॥	འགོག་པ་ཐོབ་པའི་ཕྱིར་མི་འོང་༎ ལུས་ཀྱིས་མངོན་སུམ་བྱེད་པར་འདོད་༎
 आभवाग्राष्टभागक्षिदर्हत्त्वे प्रतिपन्नकः ।	སྲིད་རྩེའི་བར་ཆ་བརྒྱད་ཟད་པ་༎ དགྲ་བཅོམ་ཉིད་ལ་ཞུགས་པ་ཡིན་༎
 नवमस्याप्यानन्तर्यपथे वज्रोपमश्च सः ॥ वक्क्_६।४४ ॥	དགུ་པའི་བར་ཆད་མེད་ལམ་ཡང་༎ དེ་ནི་རྡོ་རྗེ་ལྟ་བུ་ཡིན་༎
 तत्क्षयाप्त्या क्षयज्ञानं आशैक्षो ऽर्हन्नसौ तदा ।	དེ་ཟད་ཐོབ་དང་ཟད་པ་ཤེས་༎ དེ་ཚེ་དེ་མི་སློབ་དགྲ་བཅོམ་༎
 लोकोत्तरेण वैराग्यं भवाग्रात् अन्यतो द्विधा ॥ वक्क्_६।४५ ॥	འཇིག་རྟེན་༄༢༠བ་འདས་ཀྱིས་སྲིད་རྩེ་ལས་༎ ཆགས་འབྲལ་གཞན་ལས་རྣམ་པ་གཉིས་༎
 लौकिकेनार्यवैराग्ये विसंयोगाप्तयो द्विधा ।	འཇིག་རྟེན་པ་ཡིས་ཆགས་བྲལ་བའི་༎ འཕགས་ལ་བྲལ་བའི་ཐོབ་རྣམ་གཉིས་༎ ཁ་ཅིག་འཇིག་རྟེན་འདས་ཀྱིས་ཀྱང་༎
 लोकोत्तरेण चेत्येके त्यक्ते क्लेशासमन्वयात् ॥ वक्क्_६।४६ ॥	བཏང་ལ་ཉོན་མོངས་མི་ལྡན་ཕྱིར་༎
 भवाग्राधविमुक्तोर्ध्वजातवत्त्वसमन्वयः ।	སྲིད་རྩེའི་ཕྱེད་ལས་རྣམ་གྲོལ་དང༎ གོང་དུ་སྐྱེས་པ་བཞིན་མི་ལྡན་༎
 अनास्रवेण वैराग्यमनागाम्येन सर्वतः ॥ वक्क्_६।४७ ॥	ཟག་མེད་མི་ལྕོགས་མེད་པ་ཡིས་༎ ཐམས་ཅད་ལས་ནི་འདོད་ཆགས་འབྲལ་༎
 ध्यानात्सामन्तकाद्वान्त्यो मुक्ति मार्गस्त्रिभूजये ।	ས་གསུམ་རྒྱལ་ལ་བསམ་གཏན་ནམ་༎ ཉེར་བསྡོགས་ལས་མཐའི་རྣམ་གྲོལ་ལམ་༎
 नोर्ध्वं सामन्तकात् आर्यैरष्टाभिः स्वोर्ध्वभूजयः ॥ वक्क्_६।४८ ॥	གོང་མའི་ཉེར་བསྡོགས་ལས་མིན་འཕགས་༎ བརྒྱད་ཀྱིས་རང་གོང་ས་ལས་རྒྱལ་༎
 विमुक्त्यानन्तर्यपथा लौकिकास्तु यथाक्रमम् ।	འཇིག་རྟེན་པ་ཡི་རྣམ་གྲོལ་དང་༎ བར་ཆད་མེད་ལམ་གོ་རིམས་བཞིན་༎
 शान्ताद्युदाराद्याकाराः उत्तराधरगोचराः ॥ वक्क्_६।४९ ॥	ཞི་སོགས་རགས་སོགས་རྣམ་པ་ཅན་༎ གོང་དང་འོག་མའི་སྤྱོད་ཡུལ་ཅན་༎
 यद्यकोप्यः क्षयज्ञानादनुत्पादमतिः न चेत् ।	གལ་ཏེ་མི་ག-ཡོའི་ཟད་ཤེས་ལས་༎ མི་སྐྱེའི་བློ་གྲོས་གལ་ཏེ་མིན་༎
 क्षयज्ञानमशैक्षो वा दृष्टिः सर्वस्य सार्हतः ॥ वक्क्_६।५० ॥	ཟད་པ་ཤེས་སམ་མི་སློབ་ལྟ་༎ དེ་ནི་དགྲ་བཅོམ་ཐམས་ཅད་ལ་༎
 श्रामण्यममलो मार्गः संस्कृतासंस्कृतं फलम् ।	དགེ་སྦྱོང་ཚུལ་ནི་དྲི་མེད་ལམ་༎ འབྲས་བུ་འདུས་བྱས་འདུས་མ་བྱས་༎
 एकान्नवतिस्तानि मुक्तिमार्गाः सह क्षयैः ॥ वक्क्_६।५१ ॥	དེ་དག་བརྒྱད་ཅུ་རྩ་དགུའོ་༎ གྲོལ་ལམ་ཟད་པ་རྣམས་དང་བཅས་༎
 चतुष्फलव्यवस्था तु पञ्चकारणसंभवात् ।	འབྲས་བུ་བཞིར་རྣམས་གཞག་པ་ནི་༎ རྒྱུ་ལྔ་དག་ནི་སྲིད་ཕྱིར་རོ་༎
 पूर्वत्यागो ऽन्यमार्गाप्तिः क्षयसंकलनं फले ॥ वक्क्_६।५२ ॥ ज्ञानाष्टकस्य लाभो ऽथ षोडशाकारभावना ।	འབྲས་ལ་སྔོན་ལམ་བཏང་བ་དང་༎ གཞན་ཐོབ་པ་དང་ཟད་བསྡོམས་དང་༎ ཤེས་པ་བརྒྱད་ཚན་ཐོབ་པ་དང་༎ རྣམ་པ་བཅུ་དྲུག་ཐོབ་པའོ་༎
 लौकिकाप्तं तु मिश्रत्वानास्रवाप्तिः धृतेः फलम् ॥ वक्क्_६।५३ ॥	འཇིག་རྟེན་པ་ཡིས་ཐོབ་འབྲས་ནི་༎ བསྲེས་དང་ཟད་མེད་ཐོབ་འཛིན་ཕྱིར་༎
 ब्राह्मण्यं ब्रह्मचक्रं च तदेव ब्रह्मवर्तनात् ।	དེ་ཉིད་ཚངས་ཚུལ་ཚངས་པ་ཡི་༎ འཁོར་ལོ་ཚངས་པས་བསྐོར་ཕྱིར་རོ་༎
 धर्मचक्रं तु दृङ्मार्गः आशुगत्वाद्यरादिभिः ॥ वक्क्_६।५४ ॥	ཆོས་ཀྱི་འཁོར་ལོ་མཐོང་བའི་ལམ་༎ མྱུར་བར་འགྲོ་སོགས་རྩིབས་སོགས་ཀྱིས་༎
 कामे त्रयाप्तिः अन्त्यस्य त्रिषु नोर्ध्व हि दृक्पथः ।	འདོད་པར་གསུམ་འཐོབ་ཐ་མ་ནི་༎ གསུམ་དུའོ་གོང་ན་མཐོང་ལམ་མེད་༎
 असंवेगादिह विधा तत्र निष्ठेति चागमात् ॥ वक्क्_६।५५ ॥	མི་སྐྱོ་ལུང་ལས་འདིར་རྩོམ་ཞིང་༎ དེར་མཐར་ཕྱིན་ཅེས་འབྱུང་ཕྱིར་རོ་༎
 षडर्हन्तो मताः तेषां पञ्च श्रद्धाधिमुक्तिजाः ।	དགྲ་བཅོམ་དྲུག་འདོད་དེ་དག་ལས་༎ ལྔ་ནི་དད་པས་མོས་ལས་སྐྱེས་༎ དེ་དག་རྣམ་གྲོལ་དུས་དང་སྦྱོར་༎
 विमुक्तिः सामयिक्येषाम् अकोप्याकोप्यधर्मणः ॥ वक्क्_६।५६ ॥	མི་ག-ཡོའི་ཆོས་ཅན་མི་ག-ཡོ་བ་༎
 अतो ऽसमयमुक्तो ऽसौ दृष्टिप्राप्तान्वयश्च सः ।	དེ་ཕྱིར་དེ་དུས་མི་སྦྱོར་གྲོལ་༎ དེ་ནི་མཐོང་ཐོབ་རྒྱུ་ལས་བྱུང་༎
 तद्गोत्रा आदितः केचित्केचिदुत्तापनागताः ॥ वक्क्_६।५७ ॥	ཁ་ཅིག་དང་པོ་ནས་དེའི་རིགས་༎ ཁ་ཅིག་སྦྱངས་པ་ལས་གྱུར་ཏོ་༎ བཞི་ནི་རིགས་ལས་ལྔ་འབྲས་ལ་༎
 गोत्राच्चतुर्णां पञ्चानां फलाद्धानिः न पूर्वकात् ।	ཉམས་འགྱུར་དང་པོ་ལས་མ་༄༢༡ཨ་༌་༎
 शैक्षानार्याश्च षड्गोत्राः संचारो नास्ति दर्शने ॥ वक्क्_६।५८ ॥	ཡིན་༏་། སློབ་དང་འཕགས་མིན་རིགས་དྲུག་ལྡན་༎ མཐོང་བ་ལ་ནི་འཕོ་བ་མེད་༎
 परिहाणिस्त्रिधा ज्ञेया प्राप्ताप्राप्तोपभोगतः ।	ཐོབ་དང་མ་ཐོབ་ཉེར་སྤྱད་ལས་༎ ཡོངས་ཉམས་རྣམ་པ་གསུམ་ཤེས་བྱ་༎ སྟོན་ལ་ཐ་མ་མི་ག-ཡོ་ལ་༎
 अन्त्या शास्तुरकोप्यस्य मध्या चान्यस्य तु त्रिधा ॥ वक्क्_६।५९ ॥	བར་མའང་གཞན་ལ་རྣམ་གསུམ་མོ་༎ འབྲས་ལས་ཉམས་པ་འཆི་བ་མེད་༎
 म्रियते न फलभ्रष्टः तदकार्य करोति न ।	བྱ་བ་མ་ཡིན་དེ་མི་བྱེད་༎
 विमुक्त्यानन्तर्यपथा नवाकोप्ये अतिसेवनात् ॥ वक्क्_६।६० ॥	མི་ག-ཡོ་རྣམ་གྲོལ་བར་ཆད་མེད་༎ ལམ་དགུའོ་ཤིན་ཏུ་བསྟེན་ཕྱིར་རོ་༎
 दृष्टयाप्ततायामेकैकः अनास्रवाः नृषु वर्धनम् ।	མཐོང་བས་ཐོབ་ལ་རེ་རེའོ་༎ ཟག་མེད་མི་ཡི་ནང་དུ་འཕེལ་༎
 अशैक्षो नव निश्रित्य भूमीः शैक्षस्तु षट् यतः ॥ वक्क्_६।६१ ॥	མི་སློབ་ས་དགུ་ལ་བསྟེན་ཏེ་༎ སློབ་པ་དྲུག་ལ་གང་གི་ཕྱིར་༎
 सविशेषं फलं त्यक्त्वा फलमाप्नोति वर्धयन् ।	འཕེལ་བ་འབྲས་བུ་ཁྱད་པར་ཅན་༎ བཏང་སྟེ་འབྲས་བུ་ཐོབ་པར་འགྱུར་༎
 द्वौ बुद्धौ श्रावकाः सप्त नवैते नवधेन्द्रियाः ॥ वक्क्_६।६२ ॥	སངས་རྒྱས་གཉིས་དང་ཉན་ཐོས་བདུན་༎ དེ་དགུ་དབང་པོ་རྣམ་དགུ་ཅན་༎
 प्रयोगाक्षसमापत्तिविमुक्त्युभयतः कृताः । पुद्गलाः सप्त षट् त्वेते द्वौ द्वौ मार्गत्रये यतः ॥ वक्क्_६।६३ ॥	གང་ཟག་བདུན་པོ་སྦྱོར་བ་དང་༎ དབང་པོ་སྙོམས་འཇུག་རྣམ་གྲོལ་དང་༎ གཉིས་ཀས་བྱས་པའོ་དེ་དག་དྲུག་།འདི་ལྟར་ལམ་གསུམ་ལ་གཉིས་གཉིས་༎
 निरोधलाभ्युभयतोविमुक्तः प्रज्ञयेतरः ।	འགོག་ཐོབ་གཉིས་ཀ་ལས་རྣམ་གྲོལ་༎ ཤེས་རབ་ཀྱིས་ནི་ཅིག་ཤོས་སོ་༎
