 स तत्र ददर्श हिमकुमुदसदृशान्यस्थीनि ।	དེ་བཞིན་དུ་ཐམས་ཅད་ཕྱེ་བ་དང་། དེས་དེར་རུས་པའི་ཁ་དོག་ཁ་བ་དང་། མེ་ཏོག་ཀུ་མུ་ད་དང་། འདྲ་བ་དག་གཅིག་མཐོང་ངོ་༎
 दृष्ट्वा च भगवन्तमेतदवोचत् ।	མཐོང་ནས་ཀྱང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 भगवन्नस्थीन्युपलक्ष्यन्ते ।	རུས་པ་དག་ཅིག་གདའོ་?༎
 भगवानाह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།
 आनीयतामानन्द महापुरुषस्यास्थीनि ॥	སྐྱེས་བུ་ཆེན་པོའི་རུས་པ་རྣམས་ཁྱེར་ཏེ་༄༤༩༡ཨ་༌༎
 (बग्छि १०७) अथायुष्मानानन्दस्तान्यस्थीन्यादाय भगवते बुद्धायोपनामयामास । भगवांश्चास्थीनि गृहीत्वा संघस्य पुरतः संस्थाप्योवाच ।	ཤོག་༏དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་རུས་པ་དེ་དག་བླངས་ཏེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཕུལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་རུས་པ་རྣམས་དགེ་འདུན་གྱི་མདུན་དུ་བསྣམས་ཏེ་ཕྱག་ཏུ་བཞེས་ཏེ་བཀའ་སྩལ་པ་། རུས་པ་འདི་དག་ཡོན་ཏན་མཆོག་རབ་ཚོགས་ལྡན་བློ་གྲོས་མཆོག་། དུལ་དང་བསམ་གཏན་བཟོད་པས་སྤྲོ་བ་གྲགས་པ་དམ་པ་མཆོག་། ཕྱིར་ཞིང་བྱང་ཆུབ་འདི་ལ་རྟག་ཏུ་བློ་གྲོས་ལྡན་བྱས་ཤིང་༎
 इमान्यस्थीनि महाप्रवरगुणामुक्तस्य समन्तदमध्यानक्षान्तिप्रवरदृढोत्साहयशःसंस्कृतो भूयः सततसमितं बोधौ मतिमतो दृढोत्साहिनो धृतिमतः सदादाननिरतस्य ।	སྤྲོ་བརྟན་མོས་དང་བློ་གྲོས་རྟག་ཏུ་སྦྱིན་ལ་དགའ་བའི་ཡིན་༎
 ततो भगवान्भिक्षूनामन्त्रयामास ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་།
 वदन्त भिक्षवो बोधिसत्त्वशरीराणि शीलगुणवासितानि परमदुर्लभदर्शनानि पुण्यक्षेत्रभूतानि ।	བྱང་ཆུབ་སེམས་དཔའི་རུས་པ་ཚུལ་ཁྲིམས་དང་། ཡོན་ཏན་གྱིས་ཡོངས་སུ་བསྒོས་པ་།
 ततस्ते भिक्षवः कृतकरपुटा आवर्जितमनसस्तानि शरीराणि मूर्ध्ना वन्दन्ते स्म ॥	མཆོག་ཏུ་མཐོང་བར་དཀའ་བ་། བསོད་ནམས་ཀྱི་ཞིང་དུ་གྱུར་པ་རྣམས་ལ་ཕྱག་འཚོལ་ཅིག་། དེ་ནས་དགེ་སློང་དེ་དག་གིས་ཐལ་མོ་སྦྱར་ཏེ་འདུན་པའི་ཡིད་ཀྱིས་རུས་པ་རྣམས་ལ་ཕྱག་བཙལ་ཏོ་༎ 
 अथायुष्मानानन्दः कृतकरपुटो भगवन्तमेतदवोचत् ।	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་ཐལ་མོ་སྦྱར་ཏེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 भगवानतीतानागतप्रत्युत्पन्नसर्वलोकाभ्युद्भतः सर्वसत्त्वैर्नमस्कृतः तत्कथं तथागत एवैतान्यस्थीनि नमस्यते ।	དེ་བཞིན་གཤེགས་པ་ནི་འཇིག་རྟེན་ཐམས་ཅད་ལས་མངོན་པར་འཕགས་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཕྱག་བགྱིས་པ་ལགས་ན་། ཇི་ལྟར་དེ་བཞིན་གཤེགས་པ་ཉིད་རུས་པ་འདི་དག་ལ་ཕྱག་བཞེས་།
 अथ भगवानायुष्मन्तमानन्दमेतदवोचत् । वन्दनीयानीमान्यस्थीन्यानन्द ।	དེ་ནས་༄༤༩༡བ་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཀུན་དགའ་བོ་།
 तत्कस्य हेतोः । एभिरानन्दास्थिभिर्मयैवं क्षिप्रमनुत्तरा सम्यक्संबोधिरभिसंबुद्धेति ।	རུས་པ་འདི་དག་གིས་ང་འདི་ལྟར་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎
 भूतपूर्वमानन्दातीते ऽध्वन्यनेकधनधान्यवाहनबलोपपन्नो ऽप्रतिहतबलपराक्रमो महारथो नाम राजाभूत् ।	ཀུན་དགའ་བོ་། སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་རྒྱལ་པོ་ཤིང་རྟ་ཆེན་པོ་ཞེས་བྱ་བ་བཞོན་པ་དང་། སྟོབས་དུ་མ་དང་ལྡན་པ་ཐོགས་པ་མེད་པའི་སྟོབས་ཀྱིས་ཕ་རོལ་གནོན་པ་ཞིག་བྱུང་སྟེ་།
 तस्य देवकुमारसदृशास्त्रयः पुत्रा बभूवः । महाप्रणादो महादेवो महासत्त्वाश्चेति ।	དེ་ལ་བུ་ལྷ་གཞོན་ནུ་དང་འདྲ་བ་གསུམ་ཞིག་ཡོད་དེ་སྒྲ་ཆེན་པོ་དང་། ལྷ་ཆེན་པོ་དང་། སེམས་ཅན་ཆེན་པོའོ་༎
 अथ राजा क्रीडनार्थमुद्यानमभिनिष्क्रमते स्म । ते च कुमारास्तस्योद्यानस्य गुणानुराधितया कुसुमलोलया चेतस्ततो ऽनुविचरमाना महाद्वादशवनगुल्मं प्रविविशुः । तेषु प्रसृतेषु कुमारोपस्थायका अन्योन्यप्रसृता बभूवुः ।	དེ་ནས་རྒྱལ་པོ་རྩེ་བའི་ཕྱིར་སྐྱེད་མོས་ཚལ་གྱི་སར་བྱུང་བ་དང་། གཞོན་ནུ་དེ་དག་སྐྱེད་མོས་ཚལ་དེའི་ཡོན་ཏན་ལ་ཆགས་ཤིང་མེ་ཏོག་འདོད་པས་ཕན་ཚུན་རྒྱུ་སྟེ་ནགས་སྟུག་པོ་ཆེན་པོ་བཅུ་གཉིས་སུ་ཞུགས་སོ་༎ 
 राजकुमारोत्सृष्टा उद्यानमहत्यामलक्षितायां तं द्वादशवनगुल्मं प्रविविशुः ।	དེ་ནས་རྒྱལ་པོའི་བུ་དག་དོང་བ་དང་གཞོན་ནུའི་རིམ་གྲོ་པ་རྣམས་ཀྱང་རྒྱལ་བུས་བསྐྲད་ནས་ཕན་ཚུན་དོང་སྟེ་ཀུན་ཏུ་བསྲུངས་པའི་སྐྱེད་མོས་ཚལ་ཆེན་པོའི་ནགས་སྟུག་པོ་བཅུ་གཉིས་སོ་༎ སུ་ཞུགས་སོ་༎ 
 अथ महाप्रणादो भ्रातृद्वयमुवाच ।	དེ་ནས་སྒྲ་ཆེན་པོས་ནུ་པོ་གཉིས་ལ་སྩལ་བ་།
 भीर्मे हृदयमाविशते । आगच्छत मा वयं श्वापदे विनाशमापद्येम ।	ཁོ་བོའི་སྙིང་འཇིགས་པས་ནོན་ན་འདིར་བདག་ཅག་གཅན་གཟན་གྱིས་བསད་དུ་འོང་གི་ཚུར་ཤོག་།
 महादेव उवाच ।	ལྷ་ཆེན་པོས་སྨྲས་པ་།
 न मे भयमस्त्यपि त्विष्टजनवियोगाद्धि मे हृदये प्रवर्तते ।	བདག་ལ་འཇིགས་པ་ནི་མ་མཆིས་ན་། སྐྱེ་བོ་སྡུག་པ་དང་བྲལ་བ་སྙམ་བགྱིད་པའི་སྙིང་དུ་གྱུར་ཏོ་༎
 महासत्त्व उवाच ॥	སེམས་ཅན་ཆེན་པོས་སྨྲས་པ་། ཐུབ་༄༤༩༢ཨ་༌༎
 न च मम भयमिहास्ति नापि शोको वनवरे मुनिजनसंस्तुते विविक्ते ।	པས་བསྔགས་པའི་ནགས་ཁྲོད་དབེན་པ་འདིར་༎ བདག་ནི་མི་འཇིགས་མྱ་ངན་མ་མཆིས་ཀྱི་༎
 परमसुविपुलमहार्थता लाभा हृदयमिदं मम संप्रपुष्पति च ॥ सुव्_१९।२ ॥	ཤིན་ཏུ་རྒྱས་མཆོག་དོན་ཆེན་རྙེད་སྙམ་སྟེ་༎ བདག་གི་སྙིང་འདི་རབ་ཏུ་དགའ་བར་གྱུར་༎
 (बग्छि १०८) अथ ते राजकुमारास्तद् द्वादशवनगुल्मविवरं चञ्चूर्यमाणा एकां व्याघ्रीं ददृशुः सप्ताहप्रसुतां पञ्चसुतपरिवृतां क्षुत्तृषपरिकर्षितां परमदुर्बलशरीरां दृष्टा	དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་དེ་དག་ནགས་སྟག་?་པོ་བཅུ་གཉིས་པོ་དེ་དག་གི་ཁྲོད་དུ་རྒྱུ་བ་ན་སྟག་མོ་བུ་བྱུང་ནས་ཞག་བདུན་ལོན་པ་ཞིག་བུ་ལྔས་བསྐོར་ཏེ་བཀྲེས་ཤིང་སྐོམ་པའི་ཉམ་སྨད་ནས་ལུས་མཆོག་ཏུ་ཉམ་ཆུང་བར་གྱུར་པ་དེ་འདྲ་བ་ཞིག་མཐོང་ངོ་༎
 महाप्रणादो ऽब्रवीत् ।	མཐོང་ནས་སྒྲ་ཆེན་པོས་སྨྲས་པ་། ཀྱེ་མའོ་༎
 भो कष्टमियं तपस्विनी षडहप्रसुता वा सप्ताहप्रसुता वा भविष्यति ।	ཉོན་མོངས་མ་འདི་བུ་བྱུང་ནས་ཞག་དྲུག་གམ་།
 इदानीं भोजनमलभमाना स्वसुतानि भक्षयिष्यति जिघत्सया वा कालं करिष्यति ।	ཞག་བདུན་ལོན་པར་གྱུར་ལ་ད་ལྟར་ཟས་མ་རྙེད་པས་ཡང་ན་ནི་རང་གི་བུ་ལ་ཟ་བར་འགྱུར་ཡང་ན་ནི་བཀྲེས་པས་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་རོ་༎
 महासत्त्व उवाच ।	སེམས་ཅན་ཆེན་པོས་སྨྲས་པ་།
 किमस्यास्तपस्विन्या भोजनम् ।	ཉོན་མོངས་མ་འདིའི་ཟས་ཅི་།
 महाप्रणाद उवाच ।	སྒྲ་ཆེན་པོས་སྨྲས་པ་།
 मांसोष्णानि रूधिराणि रससंकाशं भवेद्यदिह । एतद्भोजनमुक्तं व्याघ्रतरक्ष्वृक्षसिंहानाम् ॥ सुव्_१९।३ ॥	འདི་ལྟར་གང་ཤ་སར་པ་དང་། ཁྲག་དྲོན་པོ་ཡོད་ན་དེ་ནི་སྟག་དང་། དོམ་དང་། དྲེད་དང་། སེང་གེ་རྣམས་ཀྱི་ཟས་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎
 महादेव उवाच ।	ལྷ་ཆེན་པོས་སྨྲས་པ་།
 इहैषा तपस्वीनी क्षुत्तुषपरीतशरीरा अलं प्राणावशेषा परमदुर्बला न शक्यमन्यस्थाने भोजनमन्वेष्टुम् । को ऽस्याः प्राणपरिरक्षणार्थमात्मपरित्यागं कुर्यादिति ।	འདིར་ཉོན་མོངས་བཀྲེས་པ་དང་། སྐོམ་པ་དང་། ལྡན་པའི་ལུས་སུ་གྱུར་པས་སྲོག་གི་ལྷག་མ་ཅུང་ཟད་ཅིག་ལུས་ཏེ་རབ་ཏུ་ཉམ་ཆུང་བ་འདིས་གནས་འདིར་ཟས་སྐོམ་ཚོལ་ནི་མི་ནུས་ན་འདིའི་སྲོག་ཡོངས་སུ་བསྲུང་བའི་ཕྱིར་སུ་ཞིག་རང་གི་ལུས་ཡོངས་སུ་གཏོང་བར་བྱེད་ཅིག་གུ་།
 महाप्रणाद उवाच ।	སྒྲ་༄༤༩༢བ་ཆེན་པོས་སྨྲས་པ་། ཀྱེ་།
 भो दुष्कर आत्मपरित्यागः ।	རང་གི་ལུས་ཡོངས་སུ་བཏང་བ་ནི་བྱ་དཀའ་བའོ་༎
 महासत्त्व उवाच ।	སེམས་ཅན་ཆེན་པོས་སྨྲས་པ་།
 अस्मद्विधान् दुष्कर शरीर अभियुक्तानां एष नयः । अन्येषां परहिताभियुक्तानां सत्पुरुषाण न दुष्करः ॥ सुव्_१९।४ ॥	བདག་ཅག་ལྟ་བུ་སྲོག་དང་། ལུས་ལ་མངོན་པར་ཆགས་པ་བློ་ཆུང་བ་རྣམས་ལ་ནི་ཚུལ་འདི་བྱ་དཀའ་བ་ལགས་ཀྱི་གཞན་ལུས་ཡོངས་སུ་གཏོང་བ་ལ་ཞུགས་པ་གཞན་ལ་ཕན་པར་བརྩོན་པའི་སྐྱེས་བུ་དམ་པ་རྣམས་ལ་ནི་དཀའ་བ་མ་ལགས་སོ་༎
 अपि च ।	ཡང་། སྙིང་བརྩེ་སྙིང་རྗེ་ལས་བྱུང་འཕགས་པའི་སེམས་ཅན་དག་།
 कृपाकरुणममवतारिय सत्त्वो दिवि चेह लभ्यते सः ।	ལྷ་ཡུལ་དང་ནི་ས་འདིར་རང་ལུས་རྙེད་སྙམ་སྟེ་༎
 स्वदेह शतश इह कृत्व मुदितमनाः परजीवशरीरे ॥ सुव्_१९।५ ॥	གཞན་གྱི་སྲོག་ཕྱིར་མཐུན་པར་དགའ་བའི་ཡིད་ཀྱིས་ནི་༎ འགྱུར་བ་མེད་པར་འདིར་ནི་རྣམ་པ་བརྒྱ་ཡིས་རྩེ་༎
 अथ ते राजकुमाराः परमसंदीप्ता एषा व्याघ्रीति द्रुतमनिमिषिमनुनिरीक्षन्तः प्रचङ्क्रमुस्ततो महासत्त्वस्यैतदभूत् । अयमिदानीमात्मपरित्यागस्य कालः । कुतः -	དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་དེ་ཤིན་ཏུ་མི་དགའ་སྟེ་སྟག་མོ་དེ་ལ་མིག་མི་འཛུམས་པར་རིང་ཞིག་ཏུ་བལྟས་ནས་སོང་ངོ་༎ དེ་ནས་སེམས་ཅན་ཆེན་པོ་འདི་སྙམ་དུ་སེམས་ཏེ་ད་ནི་བདག་གི་ལུས་འདི་ཡོངས་སུ་གཏོང་བའི་དུས་ལ་བབ་བོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འཇིག་ཅིང་འགྱེས་པའི་ཆོས་ཅན་མཐར་འགྱེད་མཐའ་ངན་པ་༎
 सुचिरमपि ऋतो ऽयं पूतिकायो महाहैः शयनवसनान्नैर्भोजनैर्वाहनैश्च । (बग्छि १०९)	རྣག་ཅན་ལུས་འདི་ཟས་དང་སྐོམ་དང་མལ་ཆ་དང་༎ བཞོན་པ་འོས་པ་ཆེན་པོ་དག་གིས་རིང་བསྲུངས་ཀྱང་༎
 श्तनयकृतधर्माभैदनान्तैरनन्तं न विजहति अनुपूर्वं स्वस्वभावं कृतघ्नुः ॥ सुव्_१९।६ ॥ अपि च ।	སྔ་མེད་རང་གིས་རང་བཞིན་མི་འདོར་བྱས་དོན་མེད་༎
 नास्ती तस्योपजीव्यं सर्वतु मध्ये भुतत्वात्तं नियोज्य ।	ཡང་ཐམས་ཅད་དུ་མི་གཙང་བར་གྱུར་བས་ན་དེའི་འཚོ་བ་མེད་ཀྱི་། ད་བདག་གིས་དེ་ལས་བཟང་པོ་ལ་སྦྱར་བར་བྱའོ་༎
 तस्मै जरामरणस्य समुद्र-उत्तरणपोतभूतु भविस्सम् ॥ सुव्_१९।७ ॥	དེའི་ཕྱིར་བདག་སྐྱེ་བ་དང་། འཆི་བའི་རྒྱ་མཚོ་ལས་རྒལ་བའི་གྲུ་བོ་ཆེ་ལྟ་བུར་འགྱུར་རོ་༎
 अपि च ।	༄༤༩༣ཨ་༌༎ ཡང་།
 त्यक्त्वाहं पुण्ड्रभूतं भवशतभरितं विष्टान्तः पूर्णम् ।	སྙིང་པོ་མེད་ལུས་དབུ་པ་འདྲ་ལ་སྲིན་བུ་བརྒྱས་གང་བྱས་པ་ཆུད་གཟོན་པ་༎
 निःसारफेनकल्पं कृमिशतभरितं कार्यकृत्यं तनु हि ॥ सुव्_१९।८ ॥	འབྲས་འདྲ་བ་ཡི་སྲིད་པ་བརྒྱ་ལྡན་གཅིན་དང་ཕྱི་སས་གང་བ་འདི་བཏང་སྟེ་༎
 निःशोक निर्विकारं निरुपधिममलं ध्यानप्रज्ञादिगुणैः ।	མྱ་ངན་མེད་ཅིང་འགྱུར་མེད་ཕུང་མེད་དྲི་མེད་བསམ་གཏན་ལ་སོགས་ཡོན་ཏན་གྱིས་༎
 संपूर्णं धर्मकाय गुणशतभरितं प्राप्स्येव सुशुद्धम् ॥ सुव्_१९।९ ॥	ཀུན་ཏུ་གང་བའི་ཆོས་སྐུ་ཡོན་ཏན་བརྒྱས་གང་རྡུལ་དང་བྲལ་བ་ཐོབ་པར་བྱ༏།
 स खल्वेवं कृतव्यवसायः परमकरुणोपरिगतहृदयः तयोर्विक्षेपं चकार । गच्छेतां तावद्भवन्तौ स्वकार्येणाहं द्वादशवनगुल्मं प्रवेक्ष्यामीति ॥	དེ་སྙིང་རྗེ་མཆོག་དང་ལྡན་པའི་སྙིང་དུ་གྱུར་པས་དེ་ལྟར་བརྟུལ་ནས་ཁྱོད་གཉིས་གཤེགས་སུ་གསོལ་། བདག་ནི་རང་གི་བགྱི་བ་ཞིག་གི་སླད་དུ་ནགས་སྟུག་པོ་བཅུ་གཉིས་སུ་འཇུག་གོ་ཞེས་དེ་གཉིས་བསྐྲད་དོ་༎
 अथ स महासत्त्वो राजकुमारः तस्मादुपवनात्प्रतिनिवृत्य व्याघ्र्या आलयमुपगम्य वनलतायां प्रावरणमृत्सृज्य प्रणिधानं चकार ।	དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་སེམས་ཅན་ཆེན་པོ་ནགས་འདབ་དེ་ནས་སླར་ལོག་སྟེ་སྟག་གི་གནས་སུ་སོང་ནས་ནགས་ཀྱི་ཡལ་ག་ལ་གོས་གཟར་ཏེ་། 
 एषो ऽहं जगतो हितार्थमनुत्तरां बोधिं विबुध्य शिवां कारुण्यात्प्रददामि निश्चलमतिर्देहं परैर्दुस्त्यजम् ।	བདག་ནི་འགྲོ་ལ་ཕན་ཕྱིར་བྱང་ཆུབ་མཚུངས་པ་མེད་པ་ཞི་བ་ཐོབ་འདོད་དེ་༎ གཞན་གྱིས་བཏང་བར་དཀའ་བའི་ལུས་ནི་བློ་གྲོས་འགྱུར་བ་མེད་པའི་སྙིང་རྗེས་སྦྱིན་༎ བདག་གིས་སྐྱོན་མེད་བྱང་ཆུབ་རིན་མེད་རྒྱལ་སྲས་རྣམས་ཀྱིས་གཉེར་བ་ཐོབ་པར་ཤོག་།
 तन्मे बोधिरनामया या जिनसुतैरभ्यर्चिता निर्ज्वला त्रैलिक्यं भवसागरात्प्रतिभयादुत्तारयेयान्माम् ।	བདག་གིས་སྲིད་པའི་རྒྱ་མཚོ་རབ་ཏུ་འཇིགས་ལས་འཇིག་རྟེན་གསུམ་པོ་བསྒྲལ་བར་བྱ་༎ ཞེས་སྨོན་ལམ་བཏབ་བོ་༎
 इत्यथ व्याघ्र्या अभिमुखं महासत्त्वः प्रपतितः । ततो व्याघ्री मैत्रीवतो बोधिसत्त्वस्य न किञ्चिच्चक्रे ।	དེ་ནས་སེམས་ཅན་ཆེན་པོ་སྟག་མོའི་མདུན་དུ་ཉལ་བ་དང་། དེ་ནས་བྱམས་པ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་༄༤༩༣བ་སྟག་མོས་ཅིའང་མ་བྱས་སོ་༎
 ततो बोधिसत्त्वो दुर्बलावर्तो ऽयमथेत्युत्थाय शस्त्रं पर्येषते स्म ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་། ཀྱེ་མའོ་༎
 कृपामतिर्न क्वचिच्छस्त्रमलभत् । सो ऽतिबलां वर्षशतिकां वंशलतां (बग्छि ११०) गृहीत्वा तया स्वबालमुत्क्षेप्य व्याघ्रीसमीपे पपात ।	འདི་ནི་ཉམ་ཆུང་བས་མི་ནུས་སོ་སྙམ་ནས་ལངས་ཏེ་སྙིང་བརྩེ་བའི་བློ་གྲོས་ཀྱིས་མཚོན་ཆ་བཙལ་ན་གང་ནས་ཀྱང་མཚོན་ཆ་མ་རྙེད་ནས་དེས་འོད་མའི་ཡལ་ག་ལོ་བརྒྱ་ལོན་པ་སྲ་བ་ཞིག་བླངས་ཏེ་བདག་གི་མགུལ་པ་བཅད་ནས་སྟག་མོའི་མདུན་དུ་འགྱེལ་ཏོ་༎
 प्रपतितमात्रे च बोधिसत्त्वे भूमिरियं प्रचरविहीनेव नौः सलिलमध्ये गता षड्विकारं प्रचचाल ।	བྱང་ཆུབ་སེམས་དཔའ་འགྱེལ་མ་ཐག་ཏུ་ཆུའི་དབུས་སུ་སོན་པའི་གྲུ་རླུང་གིས་བསྐྱོད་པ་བཞིན་དུ་ས་འདི་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་སོ་༎
 राहुग्रस्त इव दिनकरकिरणो न बभ्राजे ।	ཉི་མའང་སྒྲ་གཅན་གྱིས་ཟིན་པ་བཞིན་དུ་འོད་ཟེར་རྣམས་ཀྱིས་མཛེས་པ་མེད་དོ་༎
 दिव्यगन्धचूर्णसंनिश्रितं च कुसुमवर्षं पपात ।	ལྷའི་སྤོས་དང་། ཕྱེ་མ་དང་འདྲེས་པའི་མེ་ཏོག་གི་ཆར་ཡང་བབ་བོ་༎
 अथान्यतरा विस्मया वर्जितमनसा देवता बोधिसत्त्वं तुष्टाव ॥	དེ་ནས་ལྷ་ཞིག་གིས་ངོ་མཚར་དུ་གྱུར་པའི་ཡིད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་ལ་བསྟོད་པ་།
 यथा कारुण्यं ते विसृतमिह सत्त्वेषु सुमते	བློ་གྲོས་བཟང་པོ་ཁྱོད་འདིར་ཇི་ལྟར་ཐུགས་རྗེས་སེམས་ཅན་རྣམས་ཁྱབ་སྟེ་༎
 यथा वै तद्देहं त्यजसि नरवीर प्रमुदितः ।	མི་ཡི་དབང་པོ་རབ་ཏུ་དགྱེས་པས་ཇི་ལྟར་སྐུ་འདིར་བཏང་བས་ན་༎
 शिवं श्रेष्ठं स्थानं जननमरणार्थे विरहितं	སྐྱེ་བ་དང་ནི་འཆི་བའི་དོན་དང་བྲལ་བ་ཞི་བ་གནས་ཀྱི་མཆོག་།
 निरायासं शान्तं त्वमिह न चिरात्प्राप्स्यसि शुभम् ॥ सुव्_१९।१० ॥	ཞི་བ་གཙང་མ་ཁྱོད་ཀྱིས་འདིར་ནི་ཚེགས་མེད་རིང་པོར་མི་ཐོགས་བརྙེས་༎
 अथ खलु सा व्याघ्री रुधिरम्रक्षितशरीरं बोधिसत्त्वमवेक्ष्य मुहूर्तमात्रेण निर्मांसरुधिरमस्थ्यवशेषं चकार ॥	དེ་ནས་སྟག་མོ་དེས་བྱང་ཆུབ་སེམས་དཔའི་ལུས་ཁྲག་གིས་སྦགས་པ་ལ་བལྡགས་ནས་ཡུད་ཙམ་གྱིས་ཤ་དང་། ཁྲག་མེད་པར་རུས་པ་ཙམ་ཞིག་ལུས་པར་བྱས་སོ་༎
 अथ महाप्रणादस्तं भूमिकम्पमनुनिशम्य महादेवमेतदवोचत् ॥	དེ་ནས་སྒྲ་ཆེན་པོས་ས་ག-ཡོས་པ་དེ་དག་ལ་བསམས་ནས་ལྷ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ༄༤༩༤ཨ་༌༎ ཇི་ལྟར་ཕྱོགས་བཅུའི་རྒྱ་མཚོའི་མཐར་ཐུག་རྒྱ་མཚོར་བཅས་པ་ཡི་༎
 प्रचलित ससमुद्रा सागरा वसुमतिदशदिक्षू सुप्तरश्मिश्च सूर्यः ।	ས་འདི་རབ་ཏུ་ག-ཡོས་ཤིང་ཉི་མའང་འོད་ནི་མེད་གྱུར་ལ་༎ མེ་ཏོག་ཆར་པ་པར་?་ཅིང་ཁོ་བོའི་ཡིད་ཀྱང་འཁྲུགས་པས་ན་༎
 पतति कुसुमवर्षं व्याकुलं वा मनो मे स्वतनुरिह विसृष्टः सांप्रतं भ्रातृणा मे ॥ सुव्_१९।११॥	ད་གཟོད་བདག་གི་ནུ་བོས་རང་གི་ལུས་ནི་བཏང་ཡང་དག་།
 महादेव उवाच ।	ལྷ་ཆེན་པོས་སྨྲས་པ་།
 यथा च सो करुणवचो ह्यवोचत समीक्ष्य तां स्वतनायभक्षणोद्यतां ।	དེ་ནི་ཇི་ལྟར་སྙིང་རྗེའི་ཚིག་སྨྲ་ལ་༎
 क्षुधान्वितां व्यशनशतैः समन्वितां सुदुर्बला मतिरिह संशया तु मे ॥ सुव्_१९।१२ ॥	བཀྲེས་དང་ལྡན་ཞིང་སྡུག་བསྔལ་བརྒྱས་གཙེས་པ་༎
 अथ तौ राजकुमारौ परमशोकाभिभूतौ वाष्पपरिप्लुताक्षौ तमेनं पन्थानं प्रतिनिवृत्य गच्छन्तौ व्याघ्रीसमीपमेवाभिजग्मतुः ।	ཤིན་ཏུ་ཉམ་ཆུང་རང་གི་བུ་ལ་ཡང་༎ ཟ་བར་ཆས་ལ་ལྟ་བས་བདག་ཀྱང་དོགས་༎ དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་དེ་གཉིས་རབ་ཏུ་མྱ་ངན་གྱིས་ནོན་ནས་མཆི་མས་མིག་གང་སྟེ་ལམ་དེ་ཉིད་ནས་སླར་ལོག་ནས་སྟག་མོའི་དྲུང་དུ་ཕྱིན་པ་དང་། གོས་ཐམས་ཅད་ནི་འོད་མའི་ཡལ་ག་ལ་གཟར་།
 तं ददृश्तुः शतं वंशलतासमायुक्तं प्रावरणं कृष्णविकृष्णानि (बग्छि १११)	རུས་པ་རྣམས་ནི་བྱེ་ཞིང་བྲལ་།
 चास्थीनि रुधिरकर्दमानि ।	ཁྲག་ནི་རྫབ་ཏུ་གྱུར་།
 नानादिग्विदिक्षु केशान्विस्तीर्णान्दृष्ट्वा च समूर्च्छन्नौ भूमौ निपेततुः ।	སྐྲ་ནི་ཕྱོགས་དང་། ཕྱོགས་མཚམས་སུ་འཐོར་བར་མཐོང་ངོ་༎
 सचिरात्संज्ञामुपलभ्योत्थायोच्चेयबाहू आर्तस्वरं मुमुचतुः ।	མཐོང་ནས་ཀྱང་བརྒྱལ་ཏེ་རུས་པའི་སྟེང་དུ་འགྱེལ་ནས་རིང་ཞིག་ལོན་པ་དང་། འདུ་ཤེས་རྙེད་དེ་ལངས་ནས་ལག་པ་བསྒྲེད་སྟེ་ཉམ་ཐག་པའི་སྒྲ་བྱུང་ངོ་༎
