 ऽसोपाये समये मुनेः इति कारिकापाठे उपायकौशलमुपाय उक्तः ।	༄༡༩༢བ་འདི་ནི་དགེ་འདུན་དཀོན་མཆོག་ལ་ལོག་པར་རྟོག་པའོ་༎ ཐབས་བཅས་ཐུབ་པའི་རྟོགས་པ་དང་༎ ཞེས་བྱ་བ་ནི་རབ་ཏུ་བྱེད་པའི་ཚིག་སྟེ་། ཐབས་ལ་མཁས་པ་ནི་ཐབས་ཀྱིས་བསྟན་ཏེ་།
 विषयेण विषयिणो निर्देशात् ।	ཡུལ་གྱིས་ཡུལ་ཅན་བསྟན་པའི་ཕྱིར་རོ་༎
 अभिसमयः समयः इत्युक्तः । अयो बोधः । स(सं)शब्दः संमुखार्थः ।	རྟོགས་པ་ཞེས་བྱ་བ་ནི་མངོན་པར་རྟོགས་པ་བསྟན་ཏེ་། ཡང་དག་པའི་དོན་མངོན་སུམ་དུ་རྟོགས་པས་ན་མངོན་པར་རྟོགས་པ་སྟེ་།
 मिथ्याज्ञानमज्ञानमेवेति भावः ।	ལོག་པའི་ཤེས་པ་དང་། མི་ཤེས་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བར་བསམས་སོ་༎
 मुनेरिति भावप्रधानम् ।	ཐུབ་པ་ཞེས་བྱ་བ་ནི་དངོས་པོ་གཙོ་བོའི་རྒྱེན་བྱས་ཏེ་།
 बुद्धत्वस्येत्यर्थः ।	སངས་རྒྱས་ཉིད་ཅེས་བྱ་བའི་དོན་ཏོ་༎
 उपायकौशल्यं बोधेरभिसमयं चेति समुदायार्थः ।	ཐབས་མཁས་པ་ལ་བྱང་ཆུབ་མངོན་པར་རྟོགས་པ་ཞེས་བྱ་བ་ནི་བསྡུ་བའི་དོན་ཏོ་༎
 “अविरहितसर्वज्ञताचित्तो दानादिषु चरति कोटीत्रयानुपलम्भेन । न च दानादीनां विपाकमात्मनि स्पृहयति ।	འཁོར་གསུམ་མི་དམིགས་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་མ་བྲལ་བའི་སེམས་ཀྱིས་སྦྱིན་པ་ལ་སོགས་པའི་རྣམ་པར་སྨིན་པ་ལ་རེ་བ་མི་བྱེད་དེ་། 
 किन्तु सर्वसत्त्वपरिमोचनाय सम्यक्सम्बोधौ परिणामयति” इत्यादिकमुपायकौशल्यं विस्तरेणेत्युपायकौशल्ये विप्रतिपत्तिः ॥	འོན་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དགྲོལ་བའི་ཕྱིར་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་སྔོ་བར་བྱེད་དེ་། དེ་ལ་སོགས་པ་ཐབས་ལ་མཁས་པ་རྒྱ་ཆེར་གསུངས་སོ་༎ འདི་ཐབས་ལ་མཁས་པ་ལ་ལོག་པར་རྟོག་པའོ་༎
 अस्त्यभिसमयो निःप्रपञ्चेत्यत्र न भावो नाभाव इत्यभिसमये विप्रतिपत्तिः ॥	སྤྲོས་པ་དང་བྲལ་བའི་མངོན་བར་རྟོགས་པ་ནི་ཡོད་དེ་། གང་ལ་དངོས་པོ་མེད་པ་དང་། དངོས་པོ་མེད་པ་མ་ཡིན་པའོ་༎ འདི་ནི་མངོན་པར་རྟོགས་པ་ལ་ལོག་པར་རྟོག་པའོ་༎
 सूत्रे प्रपञ्चशब्दः पठ्यते । शास्त्रे विपर्यासशब्दः । उभयोरेकार्थत्वात् ।	མདོ་ལས་ནི་སྤྲོས་པའི་སྒྲ་དང་། བསྟན་བཅོས་ལས་ནི་ཕྱིན་ཅི་ལོག་གི་སྒྲ་བརྗོད་ན་གཉི་ག་ཡང་དོན་གཅིག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ 
 रूपं नित्यमनित्यं रूपं सुखं दुःखं रूपमात्मानात्मेत्यादयो विपर्यासस्यातिबहवः ।	གཟུགས་རྟག་པ་དང་། མི་རྟག་པ་དང་། བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། བདག་དང་། བདག་མེད་པ་ལ་སོགས་པ་གང་ཡིན་པའི་ཕྱིན་ཅི་ལོག་ནི་རབ་ཏུ་མང་སྟེ་།
 संक्षेपतो यावान्विकल्पः स सर्वः प्रपञ्चः ।	མདོར་བསྡུས་ན་རྣམ་པར་རྟོག་པ་ཇི་སྙེད་པ་དེ་ཐམས་ཅད་ནི་སྤྲོས་པའོ་༎
 अप्रपञ्चान्न प्रपञ्चयतीति प्रतिपक्षः ।	མི་སྤྲོ་འཕྲོ་བར་མི་བྱེད་ཅེས་བྱ་བ་ནི་གཉེན་པོའོ་༎
 अप्रपञ्चो धर्मधातुर्निर्विकल्पत्वात् ।	མི་འཕྲོ་བ་ནི་ཆོས་ཀྱི་དབྱིངས་ཏེ་། རྣམ་པར་མི་རྟོག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 तन्न प्रपञ्चयतीति न विकल्पयतीति विपर्यासे विप्रतिपत्तिः ॥	དེ་འཕྲོ་བར་མི་བྱེད་པ་ནི་རྣམ་པར་རྟོག་པར་མི་བྱེད་པའོ་༎ འདི་ནི་ཕྱིན་ཅི་ལོག་གི་ལོག་པར་རྟོག་པའོ་༎
 इह बोधिसत्त्वेन दुर्गतिमार्गा ज्ञातव्याः सहेतुफलैस्तेभ्यश्च सत्त्वा निवारयितव्याः ।	འདིར་བྱང་ཆུབ་སེམས་དཔས་ངན་སོང་གི་ལམ་རྒྱུ་དང་འབྲས་བུར་བཅས་པར་ཤེས་པར་བྱ་། དེ་དག་ལས་སེམས་ཅན་རྣམས་བཟློག་པར་བྱ་བ་ནས་༎
 एवं नरकिनन्नरगरुडगन्धर्वादिमार्गाः ।	༄༡༩༣ཨ་༌་༎ མི་དང་མིའམ་ཅི་དང་། ནམ་མཁའ་ལྡིང་དང་། དྲི་ཟ་ལ་སོགས་པའི་ལམ་དང་། དེ་བཞིན་དུ་རྒྱལ་ཆེན་བཞིའི་རིས་དང་། སུམ་ཅུ་རྩ་གསུམ་པ་ནས་།
 एवं चातुर्महाराजिकानां त्रायस्त्रिंशानां यावन्नैवसंज्ञानासंज्ञायतनानाम् ।	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་བར་དང་། དེ་བཞིན་དུ་རྒྱུན་དུ་ཞུགས་པའི་ལམ་ནས་།
 एवं श्रोतआपन्नमार्गो यावदर्हन्मार्गः प्रत्येकबुद्धमार्गो बोधिसत्त्वमार्गो बुद्धमार्गश्च ज्ञातव्यः सहेतुः सफलः ।	དགྲ་བཅོམ་པའི་ལམ་གྱི་བར་དང་། རང་སངས་རྒྱས་ཀྱི་ལམ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་། སངས་རྒྱས་ཀྱི་ལམ་རྒྱུ་དང་འབྲས་བུ་དང་བཅས་པར་ཤེས་པར་བྱའོ་༎
 ये च यस्मिन् पले व्यवस्थापनीयास्तांस्तेषु व्यवस्थापयति यावबुद्द्धत्वे ।	གང་ཡང་འབྲས་བུ་དེ་ལ་གཞག་པར་འོས་པ་ནི་དེ་དག་དེ་ལ་རྣམ་པར་འཇོག་པར་བྱེད་པས་ན་༎ སངས་རྒྱས་ཀྱི་བར་དུའོ་༎
 स्वयं तु हीनयानभूमीः सर्वा (र्व?)	བདག་ཉིད་ཐེག་པ་དམན་པའི་ལ་ལས་འདས་ཏེ་།
 ज्ञानेन चातिक्रम्य बोधिसत्त्वयानमवक्रामतीति मार्गे विप्रतिपत्तिः ॥	ཐམས་ཅད་མཁྱེན་པ་མཐོང་བས་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་ཞུགས་པའོ་༎
 इह सर्व एवार्यपुद्गलाः क्लेशोपक्लेशैः कामरूपारूप्यधातुभिर्बोधिपक्षैः पारमितादिभिस्तत्फलैश्च	འདི་ནི་ལམ་ལ་ལོག་པར་རྟོག་པའོ་༎ འདིར་འཕགས་པའི་གང་ཟག་ཐམས་ཅད་ཉིད་ནི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་དང་། འདོད་པ་དང་། གཟུགས་དང་། གཟུགས་མེད་པའི་ཁམས་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་དང་། དེའི་འབྲས་བུ་དང་། འཕགས་པའི་ཆོས་ཐམས་ཅད་དང་ལྡན་པ་ཡང་མ་ཡིན་བྲལ་བ་ཡང་མ་ཡིན་།
 सर्वार्यधर्मेर्न संयुक्त्वा न विसंयुक्त्वा अरूपिणो ऽनिदर्शना एकलक्षणा यदुतालक्षणाः ।	གཟུགས་མེད་པ་བསྟན་དུ་མེད་པར་འདི་ལྟར་མཚན་ཉིད་མེད་པར་མཚན་ཉིད་གཅིག་པ་སྟེ་།
 य एवं न जानन्ति तान् प्रति संवृस्या निर्दिश्यते बोधिपक्षा धर्मा बोधेराहारका बोध्यावरणानामपहारका इति विपक्षप्रतिपक्षयोर्विप्रतिपत्तिः	གང་དེ་ལྟར་མི་ཤེས་པ་དེ་ལ་ཀུན་རྫོབ་ཏུ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་བྱང་ཆུབ་སྒྲུབ་པར་བྱེད་པ་བསྟན་པ་ཡིན་ནོ་༎ འདི་ནི་མི་མཐུན་པའི་ཕྱོགས་དང་གཉེན་པོ་ལ་ལོག་པར་རྟོག་པའོ་༎
 विस्तरेण भगवता धर्माणां लक्षणं देशितं सत्त्वानामवतारणाय संवृत्या परमार्थतस्तेन लक्षणे शिक्षितव्यं नालक्षणे ।	བཅོམ་ལྡན་འདས་མ་ལས་སེམས་ཅན་རྣམས་གཟུང་བར་བྱ་བའི་དོན་དུ་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ལ་བརྟེན་ནས་། ཆོས་རྣམས་ཀྱི་རང་གི་མཚན་ཉིད་རྒྱ་ཆེར་བསྟན་ཏེ་། དོན་དམ་པར་ནི་མཚན་ཉིད་དང་མཚན་ཉིད་མེད་པ་ལ་བསླབ་པར་མི་བྱ་སྟེ་།
 यतः स्थित एवैष नित्यं लक्षणधातुरिति लक्षणे विप्रतिपत्तिः ॥	གང་གི་ཕྱིར་མཚན་ཉིད་མེད་པའི་དབྱིངས་འདི་ནི་རྟག་ཏུ་གནས་པའོ་༎ འདི་ནི་མཚན་ཉིད་ལ་ལོག་པར་གོལ་ཏེ་།
 यद्यलक्षणाः पारमितादयो धर्माः कथमलक्षणानां तेषां भावना भवति?	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའི་ཆོས་རྣམས་མཚན་ཉིད་མེད་པ་ཡིན་ན་། དེ་ལྟར་མཚན་ཉིད་མེད་པ་དེ་དག་སྒོམ་པར་འགྱུར་ཞེ་ན་།
 “नास्ति सुभूते ऽभावस्वभावेषु धर्मेषु भावसंज्ञिनः प्रज्ञापारमिता भावनाविपर्यासात् ।	རབ་འབྱོར་དངོས་པོའི་འདུ་ཤེས་ཅན་ལ་དངོས་པོ་མེད་༄༡༩༣བ་པའི་ངོ་བོ་ཉིད་ཀྱི་ཆོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ནི་མེད་དེ་། ཕྱིན་ཅི་ལོག་པའི་ཕྱིར་རོ་༎
 अपि तु सर्वासां धर्मसंज्ञानां भावनाविभावने प्रज्ञापारमिता ।	འོན་ཀྱང་དངོས་པོའི་འདུ་ཤེས་ཅན་གྱིས་ཆོས་ཐམས་ཅད་རྣམ་པར་འཇིག་པ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པའོ་༎
 एवं यावन्नास्ति भावसंज्ञिनो दानपारमिता भावना । एषोहमस्मै इदं ददामीत्येवं संज्ञिनः ।	དེ་བཞིན་དུ་དངོས་པོའི་འདུ་ཤེས་ཅན་ལ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་མེད་དེ་། འདི་ལ་འདི་བདག་གིས་སྦྱིན་ནོ་ཞེས་བྱ་བ་དེ་ལྟ་བུ་ནི་དངོས་པོའི་འདུ་ཤེས་ཅན་། ནོ་༎ 
 ” एवं बोधिपक्षादिषु वक्तव्यम् ।	དེ་བཞིན་དུ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ལ་སོགས་པ་ལ་ཡང་བརྗོད་པར་བྱའོ་༎
 दृष्टसत्यास्तु धर्माणां केवलमभावस्वभावतां भावयन्ति न भावसंज्ञया नान्यभावसंज्ञया ।	བདེན་པ་མཐོང་བ་རྣམས་ནི་ཆོས་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་འབའ་ཞིག་སྒོམ་པར་བྱེད་དེ་། དངོས་པོའི་འདུ་ཤེས་སུ་ཡང་མ་ཡིན་། དངོས་པོ་མེད་པའི་འདུ་ཤེས་སུ་ཡང་མ་ཡིན་ཏེ་།
 संज्ञा हि प्रपञ्चः प्रज्ञापारमिता तु निःप्रपञ्चेति भावनायां विप्रतिपत्तिः ।	འདུ་ཤེས་ནི་སྤྲོས་པ་ཡིན་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་སྤྲོས་པ་མེད་པ་ཡིན་པས་སོ་༎ འདི་ནི་སྒོམ་པ་ལ་ལོག་པར་རྟོག་པའོ་༎
 अवकीर्णकुसुमनामानो बोधिसत्त्वा इह परिवर्ते बोधौ व्याकृताः ।	བྱང་ཆུབ་སེམས་དཔའི་གནས་སྐབས་འདི་ལ་མེ་ཏོག་བཀྲམ་པ་ཞེས་བྱ་བའི་དེ་བཞིན་གཤེགས་པར་ལུང་བསྟན་ཏེ་། 
 अतस्तैरुपलक्षितः परिवर्तस्तत्परिवर्तः ॥	དེས་ན་དེས་མཚོན་པའི་ལེའུ་ནི་དེའི་ལེའུའོ་༎
 आर्याष्टसाहस्रिकायाः प्रज्ञापारमितायाः सारतमानाम्नि पञ्जिकायां रत्नाकरशान्तिविरचितायामष्टविंशतितमः परिवर्तः ॥ २९। अनुगमपरिवर्तो नामैकोनत्रिंशत्तमः । अनुपूर्वाभिसमय इदानीं वक्तव्यः ।	འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བརྒྱད་སྟོང་པའི་དཀའ་འགྲེལ་སློབ་དཔོན་རིན་ཆེན་འབྱུང་གནས་ཞི་བས་རྣམ་པར་སྦྱར་བ་སྙིང་པོ་མཆོག་ཅེས་བྱ་བ་ལས་ལེའུ་ཉི་ཤུ་རྩ་བརྒྱད་པའོ་། ༎ ། ད་ནི་མཐར་གྱིས་པའི་མངོན་པར་རྟོགས་པ་བརྗོད་པར་བྱ་སྟེ་།
 तमधिकृत्य शास्त्रम्-	དེའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་ལས་།
 [१६८] दानेन प्रज्ञया यावद्बुद्धादौ स्मृतिभिश्च सा ।	སྦྱིན་པའི་ཤེས་རབ་བར་དག་དང་༎ སངས་རྒྱས་ལ་སོགས་དྲན་དང་ཆོས་༎
 धर्माभावस्वभावेनेत्यनुपूर्वक्रिया मता ॥ ६-१ ॥	དངོས་མེད་ངོ་བོ་ཉིད་ཀྱིས་ཏེ་༎ མཐར་གྱིས་པ་ཡི་བྱ་བར་བཞེད་༎ ཅེས་བྱ་བ་གསུངས་ཏེ་།
 ऽअनुपूर्विक्रियाऽ अनुपूर्वशिक्षा अनुपूर्वप्रतिपद्या पूर्वमुद्दिष्टा संप्रति निर्देष्टव्या ।	མཐར་གྱིས་བྱ་བ་དང་། མཐར་གྱིས་བསླབ་པ་དང་། མཐར་གྱིས་བསྒྲུབ་པ་ནི་སྔར་བསྟན་ནས་། ད་ལྟར་ནི་དེ་བཤད་པར་བྱ་སྟེ་།
 सा ऽमताऽ इष्टा ।	བཞེད་པ་ནི་འདོད་པའོ་༎
 कथमित्याह ।	གང་ཞེ་ན་།
 दानेनेत्यादि ।	སྦྱིན་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 ऽदानेनऽ इति दानपारमितया ।	སྦྱིན་པ་ཞེས་བྱ་བ་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 ऽप्रज्ञया यावद्ऽ इति प्रज्ञापारमितया ।	ཤེས་རབ་བར་དག་ཅེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་དག་གོ་།
 यावद्ग्रहणाच्छीलपारमितया क्षान्तिपारमितया वीर्यपारमितया ध्यानपारमितया च ।	བར་སྨོས་པས་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ༄༡༩༤ཨ་༌་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 ऽबुद्धादौ स्मृतिभिश्चऽ इति बुद्धादिविषयाभिरनुस्मृतिभिः । चकारो भिन्नक्रमः ।	སངས་རྒྱས་ལ་སོགས་དྲན་པ་དང་༎ ཞེས་བྱ་བ་ནི་སངས་རྒྱས་ལ་སོགས་པའི་ཡུལ་ལ་རྗེས་སུ་དྲན་པའོ་༎ དང་ཞེས་བྱ་བ་ནི་རིམ་པ་བཞིན་དུ་སྦྱར་ཏེ་།
 ऽधर्माभावस्वभावेनऽ चेति भावप्रधानो निर्देशः । धर्माणामभावस्वभावत्वेन चेत्यर्थः ।	ཆོས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཀྱིས་ཀྱང་ཞེས་བྱ་བས་ནི་དངོས་པོ་གཙོ་བོར་སྟོན་ཏེ་། ཆོས་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཀྱིས་ཀྱང་ཞེས་བྱ་བའི་དོན་ཏོ་༎
 ऽइतिऽ एवं ऽसा मताऽ ।	བར་ནི་དེ་ལྟར་དེ་འདོད་པའོ་༎
 अतः सूत्रं पुनरपरमित्यादि ।	དེའི་ཕྱིར་མདོ་ལས་། གཞན་ཡང་རབ་འབྱོར་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།
 एवमिति वक्ष्यमाणेन वाक्यत्रयेण ।	འདི་ལྟར་ཞེས་བྱ་བ་ནི་འཆད་པར་འགྱུར་པའི་ཚིག་གསུམ་གྱིས་སོ་།
 प्रज्ञापारमितेत्युनुपूर्वक्रिया ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་མཐར་གྱིས་པའི་བྱ་བའོ་༎
 अनुगन्तव्येति वेदितव्या ।	རྗེས་སུ་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་རྟོགས་པར་བྱ་བའོ་༎
 कथमित्याह ।	ཇི་ལྟར་ཞེ་ན་།
 सर्वधर्मासङ्गतः प्रज्ञापारमितानुगन्तव्या ।	ཆོས་ཐམས་ཅད་ཆགས་པ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་རྗེས་སུ་རིག་པར་བྱའོ་༎ 
 सर्वधर्मासम्भेदतः प्रज्ञापारमितानुगन्तव्या ।	ཆོས་ཐམས་ཅད་དབྱེར་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་རྗེས་སུ་རིག་བྱའོ་༎ པར་བྱའོ་༎ 
 सर्वधर्मासम्भवतः प्रज्ञापारमितानुगन्तव्येति ।	ཆོས་ཐམས་ཅད་འབྱུང་བ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྗེས་སུ་རིག་པར་བྱའོ་ཞེས་གསུངས་ཏེ་།
 तत्रादौ सर्वधर्माः (र्स्त्_१६४) षट्पारमिताः ।	དེ་ལ་དང་པོའི་ཆོས་ཐམས་ཅད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡིན་ཏེ་།
 तासामेव बोधिमार्गत्वात् ।	དེ་དག་ཉིད་བྱང་ཆུབ་ཀྱི་ལམ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 धर्मशब्दस्य चेह मार्गवाचित्वात् ।	ཆོས་ཀྱི་སྒྲ་ཡང་འདིར་ལམ་གྱི་ཚིག་ཡིན་པའི་ཕྱིར་རོ་༎
 सर्वधर्माणामसङ्गता निःसङ्गता निर्विघ्नता ।	ཆོས་ཐམས་ཅད་ཆགས་པ་མེད་པ་ནི་མ་ཆགས་པ་སྟེ་། བགེགས་མེད་པ་ཉིད་དོ་༎
 बोधिसत्त्वैरनुक्रमकरणीयेषु प्रथमचित्तोत्पादादिषु सत्त्वपरिमोचनान्तेषु तया(था?) सानुगन्तव्या ।	རིམ་གྱིས་སེམས་ཅན་ཡོངས་སུ་གྲོལ་བར་བྱ་བའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་དེས་དེ་རྗེས་སུ་རིག་པར་བྱའོ་༎ 
 तद्यथा- “प्रथमचित्तोत्पादमुपादाय दानपारमितायां चरन्नात्मना च दानं ददाति परांश्च दानपारमितायां प्रतिष्ठापयति दानस्य च वर्ण भाषते ।	དེ་ཇི་ལྟར་དང་པོ་སེམས་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་། བདག་ཉིད་ཀྱང་སྦྱིན་པ་གཏོང་ཞིང་གཞན་དག་ཀྱང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་འཇོག་པར་བྱེད་དེ་། 
 ये चान्ये दानपारमितायां चरन्ति तेषां च वर्णवादी भवति समनुज्ञः ।	སྦྱིན་པའི་བསྔགས་པ་ཡང་རྗོད་པར་བྱེད་། གཞན་གང་དག་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེ་དག་གི་བསྔགས་པ་བརྗོད་ཅིང་རྗེས་སུ་མཐུན་པར་བྱེད་དེ་།
 स तेन दानेन महान्तं भोगस्कन्ध प्रतिलभ्य दानं ददाति विगतमत्सरेण चित्तेन अन्नं पानं वस्त्रं विलेपनं शयनमुपाश्रयमन्यद्वा परिष्कारोपकरणं ददाति तदर्थिनाम् ।	དེ་སྦྱིན་པ་དེས་ལོངས་སྤྱོད་ཀྱི་ཕུང་པོ་ཆེན་པོ་ཐོབ་པོ་༎ སེར་སྣ་དང་བྲལ་བའི་སེམས་ཀྱིས་བཟའ་བ་དང་། བཏུང་བ་དང་། གོས་དང་། བྱུག་པ་དང་། མལ་ཆ་དང་། གནས་དང་། གཞན་ཡང་༄༡༩༤བ་བདེ་བའི་ཡོ་བྱད་དེ་འདོད་པ་རྣམས་ལ་སྦྱིན་པར་བྱེད་དོ་༎
 स तेन दानेन सत्त्वान् शीले समाधौ प्रज्ञायां विमुक्तौ विमुक्तिज्ञानदर्शने च प्रतिष्ठापयति ।	དེ་སྦྱིན་པ་དེས་སེམས་ཅན་རྣམས་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ལ་འཇོག་པར་བྱེད་དོ་༎
 स तैरेव शीलादिस्कन्धैः समन्वागतः श्रावकादिभूमिमतिक्रामति बोधिसत्त्वानियाममवक्रामति	དེ་ཚུལ་ཁྲིམས་ལ་སོགས་པའི་ཕུང་པོ་དང་ལྡན་པ་དེ་ཉིད་ཀྱིས་ཉན་ཐོས་ལ་སོགས་པའི་ས་ལས་འདའ་བར་བྱེད་། བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་འཇུག་པར་བྱེད་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་བར་བྱེད་།
 बुद्धक्षेत्रं परिशोधयति सत्त्वान् परिपाचयति सर्वाकारज्ञतामनुप्राप्नोति धर्मचक्रं प्रवर्तयति ।	སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་བྱེད་། ཆོས་ཀྱི་འཁོར་ལོ་རབ་ཏུ་སྐོར་བར་བྱེད་།
 सत्त्वांस्त्रिषु यानेषु प्रतिष्ठाप्य संसारात्प्रतिमोचयति ।	སེམས་ཅན་རྣམས་ཐེག་པ་གསུམ་ལ་འགོད་ཅིང་འཁོར་བ་ལས་ཡོངས་སུ་གྲོལ་བར་བྱེད་དེ་།
 एवं खलु दानेनानुपूर्वक्रिया । तां च सर्वान्नोपलभते ।	དེ་ལྟར་སྦྱིན་པས་མཐར་གྱིས་བྱ་བ་བྱེད་ཀྱང་དེ་དང་སེམས་ཅན་རྣམ་ལ་མི་དམིགས་སོ་༎
 तथा ह्यस्याः स्वभावो नास्ति । यस्य च स्वभावो नास्ति सो ऽभाव इति दानपारमितयानुपूर्वक्रिया ।	དེ་ལྟར་འདི་ལ་ངོ་བོ་ཉིད་མེད་དེ་གང་ལ་ངོ་བོ་ཉིད་མེད་པ་དེ་ནི་དངོས་པོ་མེད་དོ་༎ འདི་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཐར་གྱིས་པའི་བྱ་བའོ་༎
 एवं शीलादिभिरपि” इति षड्भिः पारमिताभिः षडनुपूर्वक्रियाः ॥	དེ་བཞིན་དུ་ཚུལ་ཁྲིམས་ལ་སོགས་པ་དྲུག་ཀྱང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གིས་མཐར་གྱིས་པའི་བྱ་བའོ་༎ 
 सर्वधर्मासम्भेदतः प्रज्ञापारमितानुगन्तव्येति । सर्वधर्माः षडनुस्मृतयः ।	ཆོས་ཐམས་ཅད་དབྱེར་མི་ཕྱེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་རྗེས་སུ་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ལ་ཆོས་ཐམས་ཅད་ནི་རྗེས་སུ་དྲན་པ་དྲུག་གོ་༎
 ताः कथं धर्माः?	དེ་རྣམས་ཇི་ལྟར་ཆོས་ཡིན་ཞེ་ན་།
 चित्तधारणात् ।	སེམས་འཛིན་པའི་ཕྱིར་རོ་༎
 अपि च पुण्यमपि लोके धर्म उच्यते । ताश्च भावनामयं पुण्यम् ।	གཞན་ཡང་བསོད་ནམས་ཀྱང་འཇིག་རྟེན་ན་ཆོས་སུ་བརྗོད་ལ་དེ་ཡང་བསྒོམས་པ་ལས་བྱུང་བའི་བསོད་ནམས་ཡིན་ནོ་༎ 
 सर्वधर्माणामसंभेदतो ऽभिन्नता समता ।	ཆོས་ཐམས་ཅད་དབྱེར་མི་ཕྱེད་པ་ནི་ཐ་མི་དད་པའི་མཉམ་པ་ཉིད་དེ་ནམས་ཡིན་ནོ་༎ 
 अभावस्वभावत्वात् ।	། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
