 तवानुत्तरप्रीतिप्रसादमहौद्बिल्यसंजननार्थं कायवाङ्मनोगुह्यपरिशुद्ध्यै ।	ཁྱོད་ཀྱི་བླ་ན་མེད་པའི་དགའ་བ་དང་རབ་ཏུ་དང་བ་དང་མགུ་བ་ཆེན་པོ་ཡང་དག་པར་བསྐྱེད་པའི་དོན་དང་། སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་གསང་བ་ཡོངས་སུ་དག་པའི་ཕྱིར་དང་། ཡོངས་སུ་མ་༄༡༢ཨ་༌༎
 अपरिपूर्णापरिशुद्धभूमिपारमितापुण्यज्ञानसंभारपरिपूरिपरिशुद्ध्यै । अनधिगतानुत्तरार्थस्याधिगमाय । अप्राप्तस्य प्राप्त्यै । यावत् सर्वतथागतसद्धर्मनेत्रीसंधारणार्थं च मया देशिता संप्रकाशिता च विवृत्ता विभजितोत्तानीकृता अधिष्ठिता चेयं मया वज्रपाणे वज्रधर तव संताने	རྫོགས་པ་དང་ཡོངས་སུ་མ་དག་པའི་ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པ་དང་ཡོངས་སུ་དག་པའི་ཕྱིར་དང་། བླ་ན་མེད་བའི་དོན་ལྷག་པར་མ་རྟོགས་པ་ལྷག་པར་རྟོགས་པའི་ཕྱིར་དང་། མ་ཐོབ་པ་ཐོབ་པའི་ཕྱིར་དང་། ཇི་སྲིད་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དམ་པའི་ཆོས་ཀྱི་ཚུལ་ཡང་དག་པར་གཟུང་བའི་དོན་དུ་ཡང་བདག་གིས་བསྟན་པ་དང་། ཡང་དག་པར་རབ་ཏུ་བཤད་པ་དང་། རྣམ་པར་བཀྲོལ་བ་དང་། རྣམ་པར་ཕྱེ་བ་དང་། རབ་ཏུ་གསལ་བར་བྱས་པ་དང་། བྱིན་གྱིས་བརླབས་པའོ་༎ ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། འདི་ནི་།
 सर्वमन्त्रधर्मताधिष्ठानेनेति ॥	ངས་ཁྱོད་ཀྱི་རྒྱུད་ལ་སྔགས་ཀྱི་ཆོས་ཉིད་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་བྱིན་གྱིས་བརླབས་པའོ་༎ འདི་ནི་། འཁོར་ལོ་དང་པོའི་རྗེས་སུ་བསྔགས་པ་བཅུ་གཅིག་གོ་༎
 पुनर् अपरं वज्रपाणे वज्रधर इयं नामसंगीतिः सुविशुद्धपर्यवदातसर्वज्ञज्ञानकायवाङ्मनोगुह्यभूता ।	གཞན་ཡང་ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། མཚན་ཡང་དག་པར་བརྗོད་པ་འདི་ནི་། ཤིན་ཏུ་ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བ་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་དང་། སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་གསང་བར་གྱུར་བའོ་༎
 सर्वतथागतानां बुद्धबोधिः ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་པའོ་༎
 सम्यक्संबुद्धानाम् अभिस्मयः ।	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་མངོན་པར་རྟོགས་པའོ་༎
 सर्वतथागतानाम् अनुत्तरः ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བླ་ན་མེད་པའོ་༎
 धर्मधातुगतिः सर्वसुगतानां ।	བདེ་བར་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་དབྱིངས་རྟོགས་པའོ་༎
 सर्वमारबलपराजयो जिनानां ।	རྒྱལ་བ་རྣམས་ཀྱི་བདུད་ཀྱི་༄༡༢བ་སྟོབས་ཐམས་ཅད་ཕམ་པར་བྱེད་པའོ་༎
 दशबलबलिता सर्वदशबलानां ।	སྟོབས་བཅུ་དང་ལྡན་པ་ཐམས་ཅད་ཀྱི་སྟོབས་བཅུའི་སྟོབས་སུ་གྱུར་པའོ་༎
 सर्वज्ञता सर्वज्ञस्य ज्ञानानां ।	ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་རྣམས་ཀྱི་ཐམས་ཅད་མཁྱེན་པའོ་༎
 आगमः सर्वबुद्धधर्माणां ।	ཆོས་ཐམས་ཅད་ཀྱི་ལུང་ངོ་༎
 समुदागमः सर्वबुद्धानां ।	སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡང་དག་པར་ཀུན་ཆུབ་པའོ་༎
 विमलसुपरिशुद्धपुण्यज्ञानसंभारपरिपूरिः सर्वमहाबोधिसत्वानां ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐམས་ཅད་ཀྱི་དྲི་མ་མེད་པ་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པའོ་༎
 प्रसूतिः सर्वश्रावकप्रत्येकबुद्धानां ।	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་རབ་ཏུ་སྐྱེ་བའོ་༎
 क्षेत्रं सर्वदेवमनुष्यसंपत्तेः ।	ལྷ་དང་མི་ཐམས་ཅད་ཀྱི་ཕུན་སུམ་ཚོགས་པའི་ཞིང་ངོ་༎
 प्रतिष्ठा महायानस्य ।	ཐེག་པ་ཆེན་པོའི་རབ་ཏུ་གནས་པའོ་༎
 संभवो बोधिसत्वचर्यायाः ।	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པའི་འབྱུང་ཁུངས་སོ་༎
 निष्ठा सम्यगार्यमार्गस्य ।	འཕགས་པའི་ལམ་ཡང་དག་པའི་མཐར་ཐུག་པའོ་༎
 निकषो विमुक्तीनां ।	རྣམ་པར་གྲོལ་བ་རྣམས་ཀྱི་བརྟག་པའོ་༎
 उत्पत्तिर् निर्याणमार्गस्य ।	ངེས་པར་འབྱུང་བའི་ལམ་གྱི་སྐྱེད་པའོ་༎
 अनुच्छेदस् तथागतवंशस्य ।	དེ་བཞིན་གཤེགས་པའི་གདུང་གི་རྒྱུན་མི་འཆད་པའོ་༎
 प्रवृद्धिर् महाबोधिसत्वकुलगोत्रस्य ।	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོའི་རིགས་དང་རྒྱུད་རབ་ཏུ་འཕེལ་བའོ་༎
 निग्रहः सर्वपरप्रवादिनां ।	ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་ཀྱི་ཚར་གཅོད་པའོ་༎
 विध्वंसनं सर्वतीर्थिकानां ।	མུ་སྟེགས་པ་ཐམས་ཅད་ཀྱི་རྣམ་པར་འཇོམས་པའོ་༎
 पराजयश् चतुर्मारबलचमूसेनानां ।	བདུད་བཞིའི་སྟོབས་དང་དཔུང་དང་སྡེ་རྣམས་ཀྱི་ཕམ་པར་བྱེད་པའོ་༎
 संग्रहः सर्वसत्वानां ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཡང་དག་པར་།
 आर्यमार्गपरिपाकः सर्वनिर्याणयायिनां ।	སྡང་པའོ་༎ ངེས་པར་འབྱུང་བས་བགྲོད་པ་ཐམས་ཅད་ཀྱི་འཕགས་པའི་ལམ་ཡོངས་སུ་སྨིན་པའོ་༎
 समाधिश् चतुर्ब्रह्मविहारविहारिणां ।	ཚངས་པའི་གནས་བཞི་ལ་གནས་པ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་ནོ་༎
 ध्यानम् एकाग्रचित्तानां ।	སེམས་རྩེ་གཅིག་བ་༄༡༣ཨ་༌༎ རྣམས་ཀྱི་བསམ་གཏན་ནོ་༎
 योगः कायवाङ्मनो ऽभियुक्तानां ।	ལུས་དང་ངག་དང་ཡིད་མངོན་པར་སྦྱོར་བ་རྣམས་ཀྱི་རྣལ་འབྱོར་རོ་༎
 विसंयोगः सर्वसंयोजनानां ।	ཡང་དག་པར་སྦྱོར་པ་ཐམས་ཅད་ཀུན་ཏུ་སྦྱོར་བ་དང་བྲལ་བའོ་༎
 प्रहाणं सर्वक्लेशोपक्लेशानां ।	ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་སྤོང་བའོ་༎
 उपशमः सर्वावरणानां ।	སྒྲིབ་པ་ཐམས་ཅད་ཀྱི་ཉེ་བར་ཞི་བའོ་༎
 विमुक्तिः सर्वबन्धनानां ।	འཆིང་བ་ཐམས་ཅད་ཀྱི་རྣམ་པར་གྲོལ་བའོ་༎
 मोक्षः सर्वोपधीनां ।	ལྷག་མ་ཐམས་ཅད་ཀྱི་ཐར་པའོ་༎
 शान्तिः सर्वचित्तोपप्लवानां ।	སེམས་ཉེ་བར་འཕྲོ་བ་ཐམས་ཅད་ཀྱི་ཞི་བའོ་༎
 आकरः सर्वसंपत्तीनां ।	འབྱོར་པ་ཐམས་ཅད་ཀྱི་འབྱུང་གནས་སོ་༎
 परिहाणिः सर्वविपत्तीनां ।	རྒུད་པ་ཐམས་ཅད་ཀྱི་རབ་ཏུ་འཇོམས་པའོ་༎
 पिथनं सर्वापायद्वाराणां ।	ངན་སོང་གི་སྒོ་ཐམས་ཅད་ཀྱི་འགེབས་པའོ་༎
 सत्पथो विमुक्तिपुरस्य ।	རྣམ་པར་གྲོལ་བའི་གྲོང་ཁྱེར་གྱི་ལམ་དམ་པའོ་༎
 अप्रवृत्तिः संसारचक्रस्य ।	འཁོར་བའི་འཁོར་ལོའི་རབ་ཏུ་མི་འཇུག་པའོ་༎
 प्रवर्तनं धर्मचक्रस्य ।	ཆོས་ཀྱི་འཁོར་ལོའི་རབ་ཏུ་བསྐོར་བའོ་༎
 उच्छ्रितच्छत्रध्वजपताकास् तथागतशासनस्य ।	དེ་བཞིན་གཤེགས་པའི་བསྟན་པའི་གདུགས་དང་རྒྱལ་མཚན་དང་བ་དན་རབ་ཏུ་སྒྲེང་བའོ་༎
 अधिष्ठानं सर्वधर्मदेशनायाः ।	དམ་བའི་ཆོས་སྟོན་པའི་ལྷག་པར་གནས་པའོ་༎
 क्षिप्रसिद्धिर् मन्त्रमुखचर्याचारिणां बोधिसत्वानाम् ।	བྱང་ཆུབ་སེམས་དཔའི་སྔགས་ཀྱི་སྒོའི་སྤྱོད་པ་རྣམས་ཀྱི་མྱུར་དུ་གྲུབ་པའོ་༎
 भावनाधिगमः प्रज्ञापारमिताभियुक्तानां ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་མངོན་པར་སྦྱོར་བ་རྣམས་ཀྱི་སྒོམ་པར་ལྷག་པར་རྟོགས་པའོ་༎ 
 शून्यताप्रतिवेधः अद्वयप्रतिवेधभावनाभियुक्तानां ।	གཉིས་སུ་མེད་པ་སོ་སོར་རྟོག་པར་སྒོམ་པ་མངོན་པར་སྦྱོར་བ་རྣམས་ཀྱི་སྟོང་པ་ཉིད་སོ་སོར་རྟོགས་པའོ་༎
 निष्पत्तिः सर्वपारमितासंभारस्य ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ཚོགས་ཐམས་ཅད་ཀྱི་སྐྱེད་པའོ་༎
 परिशुद्धिः सर्वभूमिपारमितापरिपूर्यै ।	ཡོངས་སུ་དག་པའི་ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་ཀྱི་ཡོངས་སུ་རྫོགས་པའོ་༎
 प्रतिवेधः सम्यक्चतुरार्यसत्यानां ।	ཡང་དག་པའི་འཕགས་༄༡༣བ་པའི་བདེན་པ་བཞི་པོ་རྣམས་ཀྱི་སོ་སོར་རྟོག་པའོ་༎
 सर्वधर्मैकचित्तप्रतिवेधश् चतुःस्मृत्युपस्थानानां ।	དྲན་པ་ཉེ་པར་གཞག་པ་བཞི་པོ་རྣམས་ཀྱི་ཆོས་ཐམས་ཅད་གཅིག་པའི་སེམས་སོ་སོར་རྟོགས་པའོ་༎ མཚན་ཡང་དག་པར་བརྗོད་པ་འདི་ནི་།
 यावत् परिसमाप्तिः सर्वबुद्धगुणानाम् इयं नामसंगीतिः ॥	ཇི་སྲིད་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཐམས་ཅད་ཀྱི་ཡོངས་སུ་རྫོགས་པའི་བར་རོ་༎
 द्वितीयचक्रस्येयम् अनुशंसा तत्पदानि द्वापञ्चाशत् ॥	འདི་ནི་། འཁོར་ལོ་གཉིས་པའི་རྗེས་སུ་བསྔགས་པ་ལྔ་བཅུ་རྩ་གཉིས་སོ་༎
 पुनर् अपरं वज्रपाणे वज्रधर इयं नामसंगीतिः सर्वसत्वानां अशेषकायवाङ्मनःसमुदाचारपापप्रशमनी ।	གཞན་ཡང་ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། མཚན་ཡང་དག་པར་བརྗོད་པ་འདི་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་ཀུན་ཏུ་སྤྱད་པའི་སྡིག་པ་མ་ལུས་པ་རབ་ཏུ་ཞི་བར་བྱེད་པའོ་༎
 सर्वसत्वानां सर्वापायानां विशोधनी ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ངན་སོང་ཐམས་ཅད་རྣམ་པར་སྦྱོང་བའོ་༎
 सर्वदुर्गतिनिवारणी ।	ངན་འགྲོ་ཐམས་ཅད་ཟློག་པའོ་༎
 सर्वकर्मावरणानां समुच्छेदनी ।	ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ཡང་དག་པར་གཅོད་པའོ་༎
 सर्वाष्टाक्षणसमुत्पादस्यानुत्पादकरी ।	མི་ཁོམ་པ་བརྒྱད་དུ་སྐྱེ་བར་འགྱུར་བ་ཐམས་ཅད་མི་སྐྱེ་བར་བྱེད་པའོ་༎
 अष्टमहाभयव्युपशमनकरी ।	འཇིགས་པ་ཆེན་པོ་བརྒྱད་ཉེ་བར་ཞི་བར་བྱེད་པའོ་༎
 सर्वदुःस्वप्ननिर्नाशनी ।	རྨི་ལམ་ངན་པ་ཐམས་ཅད་ངེས་པར་སེལ་བའོ་༎
 सर्वदुर्निमित्तव्यपोहनकरी ।	མཚན་མ་ངན་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བར་བྱེད་པའོ་༎
 सर्वदुःशकुनविघ्नव्युपशमनकरी ।	ལྟས་ངན་པ་དང་བགེགས་ཐམས་ཅད་ཉེ་བར་ཞི་བར་བྱེད་པའོ་༎
 सर्वमारारिकर्मदूरीकरणी ।	བདུད་ཀྱི་དགྲའི་ལས་ཐམས་ཅད་ཐག་རིང་དུ་བྱེད་པའོ་༎
 सर्वकुशलमूलपुण्यस्योपचयकरी ।	དགེ་བའི་རྩ་བ་དང་བསོད་ནམས་ཐམས་ཅད་ཉེ་བར་འཕེལ་བར་བྱེད་པའོ་༎
 सर्वायोनिशोमनस्कारस्यानुत्पादनकरी ।	ཚུལ་བཞིན་མ་ཡིན་པའི་ཡིད་ལ་བྱེད་པ་ཐམས་ཅད་མི་སྐྱེ་བར་བྱེད་པའོ་༎
 सर्वमदमानदर्पाहंकारनिर्घातनकरी ।	རྒྱགས་བ་དང་ང་རྒྱལ་དང་དྲེགས་པ་དང་ངར་འཛིན་པ་ཐམས་ཅད་ངེས་པར་འཇོམས་པར་བྱེད་པའོ་༎ སྡུག་བསྔལ་དང་ཡིད་མི་༄༡༤ཨ་༌༎
 सर्वदुःखदौर्मनस्यानुत्पादनकरी ।	བདེ་བ་ཐམས་ཅད་མི་སྐྱེ་བར་བྱེད་པའོ་༎
 सर्वतथागतानां हृदयभूता ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྙིང་པོར་གྱུར་པའོ་༎
 सर्वबोधिसत्वानां गुह्यभूता ।	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་གསང་བར་གྱུར་པའོ་༎
 सर्वश्रावकप्रत्येकबुद्धानां रहस्यभूता ।	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་གསང་ཆེན་དུ་གྱུར་པའོ་༎
 सर्वमुद्रामन्त्रभूता ।	ཕྱག་རྒྱ་དང་སྔགས་ཐམས་ཅད་དུ་གྱུར་པའོ་༎
 सर्वधर्मानभिलाप्यवादिनां स्मृतिसंप्रजन्यसंजननी ।	ཆོས་ཐམས་ཅད་བརྗོད་དུ་མེད་པར་སྨྲ་བ་རྣམས་ཀྱི་དྲན་པ་དང་ཤེས་བཞིན་ཡང་དག་པར་སྐྱེད་པའོ་༎ 
 अनुत्तरप्रज्ञामेधाकरी ।	བླ་ན་མེད་པའི་ཤེས་རབ་དང་ཡིད་གཞུང་པར་བྱེད་པའོ་༎
 आरोग्यबलैश्वर्यसंपत्करी ।	ནད་མེད་པ་དང་སྟོབས་དང་དབང་ཕྱུག་ཕུན་སུམ་ཚོགས་པར་བྱེད་པའོ་༎
 श्रीशुभशान्तिकल्याणप्रवर्धनकरी ।	དཔལ་དང་དགེ་བ་དང་ཞི་བ་དང་ལེགས་པ་རབ་ཏུ་འཕེལ་བར་བྱེད་པའོ་༎
 यशःश्लोककीर्तिस्तुतिसंप्रकाशनकरी ।	གྲགས་པ་དང་སྙན་པ་དང་ཚིགས་སུ་བཅད་པ་དང་བསྟོད་པ་རབ་ཏུ་གསལ་བར་བྱེད་པའོ་༎
 सर्वव्याधिमहाभयप्रशमनकरी ।	ནད་དང་འཇིགས་པ་ཆེན་པོ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་བྱེད་པའོ་༎ ཤིན་ཏུ་དག་པ་རྣམས་ཀྱི་ཤིན་ཏུ་དག་པའོ་༎
 पूततरा पूततराणां ।	ཤིན་ཏུ་གཙང་བ་རྣམས་ཀྱི་ཤིན་ཏུ་གཙང་བའོ་༎
 पवित्रतरा पवित्रतराणां । धन्यतमा धन्यतमानां । माङ्गल्यतमा सर्वमाङ्गल्यतमानां ।	ཤིན་ཏུ་འབྱོར་ལྡན་རྣམས་ཀྱི་ཤིན་ཏུ་འབྱོར་ལྡན་ནོ༏་༏ཤིན་ཏུ་བཀྲ་ཤིས་པ་རྣམས་ཀྱི་ཤིན་ཏུ་བཀྲ་ཤིས་པའོ་༎ 
 शरणं शरणार्थिनां ।	སྐྱབས་འདོད་པ་རྣམས་ཀྱི་སྐྱབས་སོ་༎
 लयनं लयनार्थिनां ।	གནས་འདོད་པ་རྣམས་ཀྱི་གནས་སོ་༎
 त्राणं त्राणार्थिनां ।	སྐྱོབ་པ་འདོད་པ་རྣམས་ཀྱི་སྐྱོབ་པའོ་༎
 परायणम् अपरायणानां ।	དཔུང་གཉེན་མེད་པ་རྣམས་ཀྱི་དཔུང་གཉེན་ནོ་༎
 द्वीपभूता द्वीपार्थिनां ।	གླིང་འདོད་པ་རྣམས་ཀྱི་གླིང་དུ་གྱུར་པའོ་༎
 अगतिकानाम् अनुत्तरगतिकभूता ।	རྟེན་འདོད་པ་རྣམས་ཀྱི་བླ་ན་མེད་པའི་རྟེན་དུ་གྱུར་པའོ་༎
 यानपात्रभूता भवसमुद्रपारगामिनां ।	སྲིད་པའི་རྒྱ་མཚོའི་ང་རོལ་ཏུ་འགྲོ་༄༡༤བ་བ་རྣམས་ཀྱི་གྲུར་གྱུར་པའོ་༎
 महाभैषज्यराजभूता सर्वव्याधिनिर्घातनाय ।	ནད་ཐམས་ཅད་ངེས་པར་འཇོམས་པའི་ཕྱིར་སྨན་པའི་རྒྱལ་པོ་ཆེན་པོར་གྱུར་པའོ་༎
 प्रज्ञाभूता हेयोपादेयभावविभावनायै ।	བླང་བར་བྱ་བ་དང་དོར་བར་བྱ་བའི་དངོས་པོ་རྣམ་པར་དབྱེ་བའི་ཕྱིར་ཤེས་རབ་ཏུ་གྱུར་པའོ་༎ 
 ज्ञानालोकभूता सर्वतमोन्धकारकुदृष्ट्यपनयनाय ।	ལྟ་བ་ངན་པའི་མུན་པའི་སྨག་རུམ་ཐམས་ཅད་བསལ་བའི་ཕྱིར་ཡེ་ཤེས་ཀྱི་སྣང་བར་པའོ་༎ གྱུར་པའོ་༎ 
 चिन्तामणिभूता सर्वसत्वयथाशयाभिप्रायपरिपूरणाय ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པ་དང་འདོད་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་ཡིད་བཞིན་གྱི་ནོར་བུར་པའོ་༎ གྱུར་པའོ་༎ 
 सर्वज्ञज्ञानभूता मञ्जुश्रीज्ञानकायप्रतिलम्भाय ।	གྱུར་པའོ་༎ འཇམ་དཔལ་གྱི་ཡེ་ཤེས་ཀྱི་སྐུ་རབ་ཏུ་ཐོབ་པའི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་སུ་གྱུར་པའོ་༎
 परिशुद्धज्ञानदर्शनभूता पञ्चचक्षुःप्रतिलम्भाय ।	སྤྱན་ལྔ་རབ་ཏུ་ཐོབ་པའི་ཕྱིར་ཡོངས་སུ་དག་པའི་ཡེ་ཤེས་གཟིགས་པར་གྱུར་པའོ་༎
 षट्पारमितापरिपूरिभूता आमिषाभयधर्मदानोत्सर्जनतया ।	ཟང་ཟིང་དང་མི་འཇིགས་པ་དང་ཆོས་ཀྱི་སྦྱིན་པ་རབ་ཏུ་གཏོང་པ་ཉིད་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་གྱུར་པའོ་༎
 दशभूमिप्रतिलम्भभूता पुण्यज्ञानसंभारसमाधिपरिपूरणतया ।	བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་དང་ཏིང་ངེ་འཛིན་ཡོངས་སུ་རྫོགས་པ་ཉིད་ཀྱིས་ས་བཅུ་རབ་ཏུ་ཐོབ་པར་གྱུར་པའོ་༎
 अद्वयधर्मता द्वयधर्मविगतत्वात् । तथतारूपतानन्यधर्मताध्यारोपविगतत्वात् ।	གཉིས་ཀྱི་ཆོས་དང་བྲལ་བའི་ཕྱིར་གཉིས་སུ་མེད་པའི་ཆོས་ཉིད་དོ༏་༏ལྷག་པར་སྒྲོ་འདོགས་པ་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་དང་གཞན་མ་ཡིན་པའི་ཆོས་ཉིད་དོ་༎
 भूतकोटिरूपता परिशुद्धतथागतज्ञानकायस्वभावतया ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་སྐུ་ཡོངས་སུ་དག་པའི་རང་བཞིན་ཉིད་ཀྱིས་ཡང་དག་པའི་རང་བཞིན་ཉིད་དོ་༎
 सर्वाकारमहाशून्यतारूपता अशेषकुदृष्टिगहनगतिनिर्घातनतया ।	ལྟ་བ་ངན་པའི་ཚང་ཚིང་མ་ལུས་པ་ངེས་པར་སེལ་བ་ཉིད་ཀྱིས་རྣམ་པ་ཐམས་ཅད་ཆེན་པོ་སྟོང་པ་ཉིད་ཀྱི་རང་བཞིན་ཉིད་དོ་༎
 सर्वधर्मानभिलाप्यरूपेयं नामसंगीतिर् यदुताद्वयधर्मतार्थं नामसंधारणप्रकाशनतयेति ॥	མཚན་ཡང་དག་༄༡༥ཨ་༌༎ པར་བརྗོད་པ་འདི་ནི་། འདི་ལྟར་གཉིས་སུ་མེད་པའི་ཆོས་ཉིད་ཀྱི་དོན་དང་མིང་ཡང་དག་པར་འཛིན་པ་རབ་ཏུ་གསལ་བར་བྱེད་པ་ཉིད་ཀྱི་ས་ཆོས་ཐམས་ཅད་བརྗོད་དུ་མེད་པར་གྱུར་པའོ་༎
 तृतीयचक्रस्येयम् अनुशंसा तत्पदानि द्वापञ्चाशत् ॥	འདི་ནི་། འཁོར་ལོ་གསུམ་པའི་རྗེས་སུ་བསྔགས་པ་ལྔ་བཅུ་རྩ་གཉིས་སོ་༎
 पुनर् अपरं वज्रपाणे वज्रधर यः कश्चित् कुलपुत्रो वा कुलदुहिता वा मन्त्रमुखचर्याचारी	གཞན་ཡང་ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་སྔགས་ཀྱི་སྒོའི་སྤྱོད་པ་སྤྱོད་པས་བཅོམ་ལྡན་འདས་ཡེ་ཤེས་སེམས་དཔའི་ཡེ་ཤེས་ཀྱི་སྐུ་།
 इमां भगवतो मञ्जुश्रीज्ञानसत्वस्य सर्वतथागतज्ञानकायस्य ज्ञानमूर्तेर् अद्वयपरमार्थां	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་སྐུ་གཉིས་སུ་མེད་པ་དོན་དམ་པའི་མཚན་ཡང་དག་པར་བརྗོད་པ་གཙུག་གི་ནོར་བུ་ཞེས་བྱ་བ་འདི་མཐའ་དག་ཡོངས་སུ་རྫོགས་པ་མ་ཚང་བ་མེད་པ་། དུམ་བུ་མ་ཡིན་པ་།
 नामसंगीतिं नामचूडामणिं सकलपरिसमाप्तम् अन्यूनाम् अखण्डाम् एभिर् एव गाथापदव्यञ्जनैः प्रत्यहम् अखण्डं त्रिष्कालं धारयिष्यति वाचयिष्यति पर्यवाप्स्यति योनिशश् च मनसिकरिष्यति । परेभ्यश् च विस्तरेण यथासमयं यथायोग्यतो यावत् संप्रकाशयिष्यति प्रत्येकं चान्यतमान्यतमनामार्थं ।	ཚིགས་སུ་བཅད་པ་དང་། ཚིག་དང་། ཡི་གེ་འདི་རྣམས་ཉིད་ཀྱི་ཉི་མ་སོ་སོར་དུས་གསུམ་དུ་འཛིན་པར་བྱེད་པ་དང་། རྗོད་པར་བྱེད་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་། གཞན་རྣམས་ལ་ཡང་དུས་ཇི་ལྟ་བར་རྒྱས་པར་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་གསལ་བར་བྱེད་པ་དང་། 
 मञ्जुश्रीज्ञानकायम् आलम्बनीकृत्य एकाग्रमानसो भावयिष्यति ।	མཚན་གྱི་དོན་གཞན་དང་གཞན་རེ་རེ་ཞིང་ཡང་འཇམ་དཔལ་ཡེ་ཤེས་ཀྱི་སྐུ་མངོན་དུ་བྱས་ཏེ་ཡིད་རྩེ་གཅིག་པས་སྒོམ་པར་བྱེད་པ་དང་། དང་། 
