 तत् किं मन्यसे भदन्तशारिपुत्र अपि नु सूर्यरश्मयो ऽन्धकारेण सार्धं रमन्ते ।	ཤའ་རིའི་བུ་། འདི་ཇི་སྙམ་དུ་སེམས༏་ཉི་མའི་འོད་རྣམས་མུན་པ་དང་ལྷན་ཅིག་འགྲོགས་སམ་།
 आह: नो हीदं कुलपुत्र,	སྨྲས་པ་། དེ་ནི་མ་ཡིན་ནོ་༎ རིགས་ཀྱི་བུ་། དེ་གཉིས་མི་འགྲོགས་སམ་། སྨྲས་པ་། རིགས་ཀྱི་བུ་།
 न तयोर् योगो ऽस्ति ।	དེ་གཉིས་མི་འགྲོགས་ཏེ་།
 सहोद्गते हि सूर्यमण्डले सर्वं तमो ऽपयान्ति ।	ཉི་མའི་དཀྱིལ་འཁོར་ཤར་མ་ཐག་ཏུ་མུན་པ་ཐམས་ཅད་མེད་པར་འགྱུར་རོ་༎
 आह: किं कारणं पुनः सूर्यो जम्बूद्वीप उदयते ।	སྨྲས་པ་། ཅིའི་ཕྱིར་ན་ཛམབུའི་གླིང་དུ་ཉི་མ་འཆར་། སྨྲས་པ་།
 आह: यावद् एवावभासकरणाय तमोऽपघातय च ।	དེ་ནི་སྣང་བར་བྱ་བ་དང་། མུན་པ་བསལ་བའི་ཕྱིར་རོ་༎
 आह: एवम् एव शारिपुत्र संचिन्त्य बोधिसत्वा अपरिशुद्धेषु बुद्धक्षेत्रेषूपपद्यन्ते सत्वानां परिशोधनाय ।	སྨྲས་པ་། བཙུན་པ་ཤའ་རིའི་བུ༏་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྦྱང་བ་དང་། ཡེ་ཤེས་ཀྱི་སྣང་བར་བྱ་བ་དང་། མུན་པ་ཆེན་པོ་བསལ་བའི་ཕྱིར་བསམས་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་མ་དག་པ་རྣམས་སུ་སྐྱེ་སྟེ་། 
 न च क्लेशैः सार्धं संवसन्ति, क्लेशान्धकारं च विधमन्ति सर्वसत्वानाम् ।	ཉོན་མོངས་པ་རྣམས་དང་ལྷན་ཅིག་མི་གནས་ཤིང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པའི་མུན་པའང་རྣམ་པར་སེལ་ཏོ་༎
 व्क्न् ११।४ अथ सा सर्वा पर्षत् परितृषिताभुत्: पश्येम वयं तम् अभिरतिं लोकधातुं तं चाक्षोभ्यं तथागतं तांश् च बोधिसत्वांस् तांश् च महाश्रावकान् ।	དེ་ནས་འཁོར་དེ་དག་ཐམས་ཅད་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་དེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་། ཉན་ཐོས་ཆེན་པོ་དེ་དག་བདག་ཅག་གིས་བལྟའོ་སྙམ་དུ་སྒོམ་པར་གྱུར་ཏོ་༎
 अथ भगवांस् तस्याः सर्वस्याः पर्षदश् चेतस चेतःपरिवितर्कम् आज्ञाय विमलकीर्तिं लिच्छविम् एतद् अवोचत्:	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་དེ་དག་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་རྟོག་པ་ཐུགས་ཀྱིས་མཁྱེན་ནས་ལི་ཙ་བའི་དྲི་མ་༄༣༦༥ཨ་༌༎ མེད་པར་གྲགས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རིགས་ཀྱི་བུ་།
 दर्शय कुलपुत्र अस्याः पर्षदस् ताम् अभिरतिं लोकधातुं तं चाक्षोभ्यं तथागतम् । द्रष्टुकमेयम् पर्सत् ।	འཁོར་འདི་ནི་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་དེ་མཐོང་བར་འདོད་ཀྱི་འཁོར་འདི་ལ་ཁྱོད་ཀྱིས་སྟོན་ཅིག་།
 अथ विमलकीर्तेर् लिच्छवेर् एतद् अभवत्:	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་འདི་སྙམ་དུ་བསམས་ཏེ་།
 यन् न्व् अहम् इतश् चासनान् नोत्तिष्ठेयम् । तां चाभिरतिं लोकधातुम् अनेकबोधिसत्वशतसहस्रां देवनागयक्षगन्धर्वासुराध्युषितां सचक्रवाडपरिखां सनदीतडागोत्ससरःसमुद्रपरिखां ससुमेरुगिरिकूटपर्वतां सचन्द्रसूर्यज्योतिषां सदेवनागयक्षगन्धर्वभवनां सब्रह्मभवनपारिसद्यां सग्रामनगरनिगमजनपदराष्ट्रमनुष्यां सस्त्र्यागारां सबोधिसत्वसश्रावकपर्षदम्, अक्षोभ्यस्य तथागतस्य बोधिवृक्षम्, अक्षोभ्यं च तथागतं सागरोपमायां महापर्षदि निषण्णं धर्मं देशयमानम्,	བདག་སེང་གེའི་ཁྲི་འདི་ལས་མ་ལགས་པར་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་བརྒྱ་སྟོང་དུ་མ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་གནས་པ་ཁོར་ཁོར་ཡུག་གི་རིས་བསྐོར་བ་དང་བཅས་པ་དང་། འབབ་ཆུ་དང་། མཚེའུ་དང་། ཆུ་མིག་དང་། མཚོ་དང་། རྒྱ་མཚོའི་འོབས་དང་བཅས་པ་དང་། རི་རབ་དང་། རི་བོ་དང་། དེའུ་དང་། བོག་རིར་བཅས་པ་དང་། ཟླ་བ་དང་། ཉི་མ་དང་། སྐར་མར་བཅས་པ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟའི་གནས་སུ་བཅས་པ་དང་། ཚངས་པའི་གནས་དང་འཁོར་དུ་བཅས་པ་དང་། གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ལྗོངས་དང་། ཡུལ་འཁོར་དང་། མིར་བཅས་པ་དང་། བུད་མེད་དང་། ཁྱིམ་དུ་བཅས་པ་དང་། བྱང་ཆུབ་སེམས་དཔར་བཅས་པ་དང་། ཉན་ཐོས་ཀྱི་འཁོར་དང་བཅས་པ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའི་བྱང་ཆུབ་ཀྱི་ཤིང་དང་། དེ་༄༣༦༥བ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའང་འཁོར་རྒྱ་མཚོ་སྙེད་ཀྱི་ནང་ན་བཞུགས་ཤིང་ཆོས་འཆད་པ་དང་། 
 अपि तानि पद्मानि यानि दशसु दिक्षु बुद्धकृत्यं कुर्वन्ति सत्वानाम्,	གང་པདམ་གང་དག་ཕྱོགས་བཅུན་སེམས་ཅན་རྣམས་ལ་སངས་རྒྱས་ཀྱི་མཛད་པ་བྱེད་པ་དེ་དང་། དག་དང་། 
 अपि तानि त्रीणि रत्नमयानि सोपानानि यानि जम्बूद्वीपम् उपादाय त्रयस्त्रिंशद्भवनम् अभ्युद्गतानि यैः सोपानैर् देवास् त्रयस्त्रिंशतो जम्बूद्वीपम् अवतरन्त्य् अक्षोभ्यं तथागतं दर्शनाय वन्दनायै पर्युपासनाय धर्मश्रवणाय जाम्बुद्वीपकाश् च मनुष्यास्	རིན་པོ་ཆེའི་སྐབས་གསུམ་ཛམབུའི་གླིང་ནས་སུམ་ཅུ་རྩ་གསུམ་པའི་གནས་ཀྱི་བར་དུ་མངོན་པར་འཕགས་པའི་སྐས་དེ་ལ་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ནི་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བ་དང་། ཆོས་མཉན་པའི་ཕྱིར་ཛམབུའི་གླིང་དུ་འབབ་།
 त्रयस्त्रिंशद्भवनम् अभिरोहन्ति देवांस् त्रयस्त्रिंशतो दर्शनाय । एवम् अप्रमाणगुणसमुदितां ताम् अभिरतिं लोकधातुम् अप्स्कन्धम् उपादाय यावद् अकनिष्ठभवनं भार्गवचक्रम् इव परिच्छिद्य दक्षिणेन पाणिना पुष्पदामम् इवादायेमां लोकधातुं प्रवेशयेयम् ।	ཛམབུའི་གླིང་གི་མི་རྣམས་ནི་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་བལྟ་བའི་ཕྱིར་སུམ་ཅུ་རྩ་གསུམ་པའི་གནས་སུ་འཛེག་པ་དེ་ལྟ་བུའི་ཡོན་ཏན་ཚད་མེད་པ་ཚོགས་པ་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་ཆུའི་ཕུད་པོ་ནས་བཟུང་སྟེ་། འོག་མིན་གྱི་གནས་ཀྱི་བར་དུ་རྫ་མཁན་གྱི་འཁོར་ལོ་བཞིན་དུ་ཉི་ཚེ་བར་བཅད་དེ་། ། ལག་པ་ག-ཡས་པས་བླངས་ནས་མེ་ཏོག་གི་ཕྲེང་བ་བཞིན་དུ་ཐོགས་ཏེ་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་བཅུག་གོ་།
 प्रवेश्य चास्याः सर्वस्याः पर्षदो दर्शयेयम् ।	བཅུག་ནས་ཀྱང་འཁོར་འདི་ཐམས་ཅད་ལ་བསྟན་པར་བྱའོ་༎
 व्क्न् ११।५ अथ विमलकीर्तिर् लिच्छविस् तस्यां वेलायां तथारूपं समाधिम् समापन्नः,	དེ་ནས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པ་དེ་འདི་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་འདི་ལྟ་བུའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་བྱས་ཏེ་།
 तादृशं चर्द्ध्यभिसंस्कारम् अभिसंस्कृतवान् यस् तम् अभिरतिं लोकधतुं परिच्छिद्य दक्षिणेन पानिना गृहीत्वेमं सहं लोकधातुं प्रवेशयति स्म ।	འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་ཉི་ཚེ་བར་བཅད་ནས་ལག་པ་ག-ཡས་པས་བླངས་༄༣༦༦ཨ་༌༎ ཏེ༏་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་བཅུག་གོ་།
 व्क्न् ११।६ तत्र ये दिव्यचक्षुषो ऽभिज्ञाप्रतिलब्धाः श्रावका बोधिसत्वा देवमनुष्याश् च, ते महान्तम् उत्क्रोशम् उत्क्रोशन्ति स्म:	དེར་ཉན་ཐོས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། ལྷ་དང་། མི་གང་དག་ལྷའི་མིག་མངོན་པར་ཤེས་པ་དག་ཐོབ་པ་དེ་དག་གིས་སྐད་ཆེར་བོས་པ་། བཅོམ་ལྡན་འདས་། བདག་ཅག་འཚལ་ཏོ་༎
 क्न्यामहे भगवन् क्रियामहे सुगत ।	བདེ་བར་གཤེགས་པ་། བདག་ཅག་འཚལ་ཏོ་༎ བདེ་བར་གཤེགས་པ་།
 त्राय च तथागत इति । तान् भगवान् विनयनार्थम् एवम् आह:	བདག་ཅག་གི་སྐྱབས་མཛོད་ཅིག་ཅེས་གསོལ་བ་དང་། འདུལ་བའི་དོན་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
 न ममात्र वृषभिता विमलकीर्तिना बोधिसत्वेन क्रियमाणानाम् ।	བྱང་ཆུབ་སེམས་དཔའ་དྲི་མ་མེད་པར་གྲགས་པས་ཁྱེར་བ་དེ་ནི་ངའི་ཡུལ་མ་ཡིན་ནོ་༎
 तत्र ये पुनर् अन्ये देवमनुष्याः, ते न जानन्ति न पश्यन्ति ः कुतो वयं क्रियामह इति ।	དེ་ན་ལྷ་དང་། མི་ལ་སོགས་པ་གཞན་དག་གིས་ནི་བདག་ཅག་གར་ཁྱེར་མི་ཤེས་མི་མཐོང་ངོ་༎
 न ह्य् अभिरत्या लोकधातोर् इमं सहं लोकधातुं प्रवेशिताया ऊनत्वं न पूर्णत्वम् अभूत् ।	འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་བཅུག་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་འདི་གང་བའམ་། བྲི་བར་ཡང་མི་མངོན་ཏེ་།
 न चास्य लोकधातोर् उत्पीडो न संबाधः ।	དོག་ཅིང་གཅེར་བའང་མེད་དོ་༎
 नाप्य् अभिरत्या लोकधातोर् ऊनभावः ।	འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེའང་བྲི་བ་མེད་དེ་།
 यथा पूर्वं तथा पश्चात् संदृश्यते ।	སྔོན་ཇི་ལྟ་བ་བཞིན་དུ་ཕྱིས་ཀྱང་དེ་བཞིན་དུ་སྣང་ངོ་༎
 व्क्न् ११।७ अथ भगवाञ् शाक्यमुनिस् तां सर्वां पर्षदम् आमन्त्रयते स्म:	དེ་ནས་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པས་འཁོར་དེ་དག་ཐམས་ཅད་ལ་བཀའ་སྩལ་པ་།
 पश्यत मार्षाः अभिरतिं लोकधातुम् अक्षोभ्यं च तथागतम् एतांश् च क्षेत्रव्यूहाञ् श्रावकव्यूहान् बोधिसत्वव्यूहांश् च ।	ཀྱེ་གྲོགས་པོ་དག་༏འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་བཀོད་པ་དང་། ཉན་ཐོས་བཀོད་པ་དང་། བྱང་ཆུབ་༄༣༦༦བ་སེམས་དཔའ་བཀོད་པ་འདི་དག་ལ་ལྟོས་ཤིག་།
 त आहुः: पश्यामो भगवन् इति ।	དེ་དག་གིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། མཐོང་ལགས་སོ་༎
 आह: ईदृशं मार्साः बुद्धक्षेत्रं परिग्रहीतुकामेन बोधिसत्वेनाक्षोभ्यस्य तथागतस्य बोधिसत्वचर्यायाम् अनुशिक्षितव्यम् ।	བཀའ་སྩལ་པ་། སངས་རྒྱས་ཀྱི་ཞིང་འདི་འདྲ་བ་ཡོངས་སུ་གཟུང་བར་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔས་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའི་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་བསླབ་པར་བྱའོ་༎
 अस्मिन् पुनर् अभिरतिलोकधातुसंदर्शनर्द्धिप्रातिहार्ये ऽक्षोभ्यस्य च तथागतस्य संदर्शने ऽस्मिन् सहे लोकधातौ चतुर्दशानाम् अयुतानां देवमानुषिकायाः प्रजाया अनुत्तरायां सम्यक्संबोधौ चित्तान्य् उत्पन्नानि ।	དེ་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་བསྟན་པའི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་བསྟན་པས་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདི་ལྷ་དང་། མིའི་སྐྱེ་དགུ་ལས་ཁྲི་ཕྲག་བཅུ་བཞི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་སྐྱེས་སོ་༎ 
 सर्वैश् चाभिरत्यां लोकधातौ प्रणिधानम् उत्पादितम् उपपत्तये । ते सर्वे भगवता व्याकृता अभिरत्यां लोकधाताव् उपपत्तये ।	ཀུན་གྱིས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེར་སྐྱེ་བར་སྨོན་ལམ་བཏབ་སྟེ༏་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་དེ་དག་ཐམས་ཅད་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བར་སྐྱེ་བར་ལུང་བསྟན་ཏོ་༎
 इति हि विमलकीर्तिर् लिच्छविर् यावान् इह सहे लोकधातौ सत्वपरिपाकः कर्तव्यस् तं सर्वं कृत्वा पुनर् एव ताम् अभिरतिं लोकधातुं यथस्थाने स्थापयमास ।	དེ་ལྟར་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཐམས་ཅད་སྨིན་པར་བྱས་ནས་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་དེ་སླར་གནས་ཇི་ལྟ་བ་བཞིན་དུ་བཞག་གོ་།
 व्क्न् ११।८ तत्र भगवान् आयुष्मन्तं शारिपुत्रम् आमन्त्रयते स्म:	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཤའ་རིའི་བུ་།
 दृष्टा ते शारिपुत्र अभिरतिर् लोकधातुः स चाक्षोभ्यस् तथगतः ।	ཁྱོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་༄༣༦༧ཨ་༌༎ དེ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་དེ་མཐོང་ངམ་།
 आह: दृष्टा मे भगवन् ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། བདག་གིས་མཐོང་ལགས་སོ་༎
 सर्वसत्वानां तादृशा बुद्धक्षेत्रगुणव्यूहा भवन्तु ।	སེམས་ཅན་ཐམས་ཅད་ཀྱང་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་དེ་འདྲ་བར་གྱུར་ཅིག་།
 सर्वसत्वाश् चेदृश्यर्द्ध्या समन्वागता भवन्तां यादृश्या विमलकीर्तिर् लिच्छविः कुलपुत्रः । एभिर् अपि च सुलब्धा लाभाः । ये वयम् ईदृशान् सत्पुरुषान् लभामहे दर्शनाय ।	སེམས་ཅན་ཐམས་ཅད་ཀྱང་རིགས་ཀྱི་བུ་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པ་ཇི་ལྟ་བུ་དེ་འདྲ་བའི་རྫུ་འཕྲུལ་དང་ལྡན་པར་གྱུར་ཅིག་། བདག་ཅག་ཀྱང་སྐྱེས་བུ་དམ་པ་འདི་ལྟ་བུ་མཐོང་བ་ཐོབ་པ་ནི་རྙེད་པ་ལེགས་པར་། རྙེད་ལགས་ཏེ་། 
 तेषम् अपि सत्वानां सुलब्धा लाभा भविष्यन्ति, य एतर्हि तथागतस्य तिष्ठतो वा परिनिर्वृतस्य वेमं धर्मपर्यायम् अन्तशः श्रोष्यन्ति । कः पुनर् वादः,	གང་དག་ཐ་ན་ད་ལྟར་གྱི་དེ་བཞིན་གཤེགས་པའམ༏་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པའི་སེམས་ཅན་དེ་དག་ཀྱང་རྙེད་པ་རབ་ཏུ་རྙེད་། རྙེད་ལགས་ཏེ་། པར་འགྱུར་ན་། 
 ये श्रुत्वाधिमोक्ष्यन्ते प्रत्येष्यन्त्य् उद्ग्रहीष्यन्ति धारयिष्यन्ति वाचयिष्यन्ति पर्यवाप्स्यन्त्य् अधिमोक्ष्यन्ति प्रवर्तयिष्यन्ति परेभ्यश् च विस्तरेण संप्रकाशयिष्यन्ति भावनायोगम् अनुयुक्ताश् च भविष्यन्ति । व्क्न् ११।९ ते धर्मरत्ननिधानप्राप्ता भविष्यन्ति,	གང་དག་ཐོས་ནས་མོས་པ་དང་། ཡིད་ཆེས་པ་དང་། འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དང་། མོས་ནས་སྟོན་པ་དང་། རབ་ཏུ་འདོན་པ་དང་། གཞན་དག་ལའང་འཆད་པ་དང་། སྒོམ་པའི་རྣལ་འབྱོར་ལ་རྗེས་སུ་སྦྱོར་བ་རྣམས་ལ་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་།
 येषाम् अयं धर्मपर्यायो हस्तगतो भविष्यति । तथागतसहायास् ते भविष्यन्ति, य इमं धर्मपर्यायं स्वाध्यास्यन्ते ।	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་དག་གི་སུག་པར་ཐོབ་པར་གྱུར་པ་དེ་དག་ཀྱང་ཆོས་རིན་པོ་ཆེའི་གཏེར་རྙེད་པར་འགྱུར་རོ༏་༏གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཁ་ཏོན་དུ་བགྱིད་པ་དེ་དག་ཀྱང་དེ་བཞིན་གཤེགས་པའི་གྲོགས་སུ་གྱུར་པ་ལགས་སོ་༎ 
 धर्मसंरक्षकास् ते भविष्यन्ति, य एतद्धर्माधिमुक्तानाम् उपस्थानपरिचर्यां करिष्यन्ति ।	གང་དག་ཆོས་འདི་ལ་མོས་པ་རྣམས་ལ་རིམ་གྲོ་༄༣༦༧བ་དང་བསྙེན་བཀུར་བགྱིད་པ་དེ་དག་ནི་ཆོས་ཡང་དག་པར་སྲུང་བ་ལགས་སོ་སོ་༎ 
 गृहगतस् तेषां तथागतो भविष्यति, य इमं धर्मपर्यायं सुलिखितं कृत्वा धारयिष्यन्ति सत्करिष्यन्ति ।	༎ གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེགས་པར་བྲིས་ཏེ་འཆང་བ་དང་། རི་མོར་བགྱིད་པ་དེ་དག་གི་ཁྱིམ་ན་དེ་བཞིན་གཤེགས་པ་བཞུགས་པར་འགྱུར་རོ་༎
 सर्वपुण्यपरिगृहीतास् ते भविष्यन्ति, य इमं धर्मपर्यायम् अनुमोदिष्यन्ते ।	གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་རྗེས་སུ་ཡི་རང་བ་དེ་དག་ནི་བསོད་ནམས་ཐམས་ཅད་ཡོངས་སུ་བསྲུང་བ་ལགས་སོ་༎
 महाधर्मयज्ञं ते यजिष्यन्ति, य इतो धर्मपर्यायाद् अन्तशश् चतुष्पदिकाम् अपि गाथां संवरम् अपि परेभ्यो विस्तरेण देशयिष्यन्ति । तद् एव तेषां भगवन् व्याकरणं येषाम् इह धर्मपर्याये क्षान्ती रुचिर् मतिः प्रेक्षा दृष्टिर् अधिमुक्तिर् मुक्तिश् च भविष्यति ॥ ॥	གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་དང་། སྡོམ་པའི་ཚིག་ཙམ་ཡང་གཞན་དག་ལ་སྟོན་པ་དེ་དག་ནི་ཆོས་ཀྱི་མཆོད་སྦྱིན་ཆེན་པོ་བགྱིད་པ་ལགས་སོ༏་༏གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་བཟོད་པ་དང་། འདུན་པ་དང་། བློ་གྲོས་དང་། རྟོགས་པ་དང་། ལྟ་བ་དང་། མོས་པ་དག་ནི་དེ་ཉིད་དེ་དག་ལ་ལུང་བསྟན་པ་ལགས་སོ་༎
 अभिरतिलोकधात्वानयनाक्षोभ्यतथागतदर्शनपरिवर्त एकादशः ॥	འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་བླངས་པ་དང་། དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་བསྟན་པའི་ལེའུ་སྟེ་བཅུ་གཅིག་པའོ་༎༎
 व्क्न् १२।१ अथ खलु शक्रो देवानाम् इन्द्रो भगवन्तम् एतद् अवोचत्:	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 बहुनि मे भगवन् तथागतस्यान्तिकान् मञ्जुश्रियश् च कुमारभूतस्यान्तिकाद् धर्मपर्यायशतसहस्राणि श्रुतानि । न च मे जात्व् एवम् अचिन्त्यविमोक्षविकुर्वितधर्मनयप्रवेशश्रुतपूर्वो यादृश इह धर्मपर्याये निर्दिष्टः । व्क्न् १२।२ निःसंशयं ते सत्वा एवं धर्मभाजना भविष्यन्ति,	བདག་གིས་སྔོན་དེ་བཞིན་གཤེགས་པ་དང་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལས་ཆོས་ཀྱི་རྣམ་གྲངས་བརྒྱ་སྟོང་མང་པོ་ཐོས་ཀྱང་ཇི་ལྟར་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་རྣམ་པར་སྤྲུལ་པ་བསམ་གྱིས་མི་ཁྱབ་པའི་ཚུལ་ལ་འཇུག་པ་རབ་ཏུ་བསྟན་པ་འདི་ལྟ་བུ་ནི་སྔོན་ནམ་ཡང་མ་ཐོ་༄༣༦༨ཨ་༌༎ 
 य इमं धर्मपर्यायम् उद्ग्रहीष्यन्ति धारयिष्यन्ति वाचयिष्यन्ति पर्यवाप्स्यन्ति ।	ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། སེམས་ཅན་གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དེ་དག་ཀྱང་ཐེ་ཚོམ་མ་མཆིས་པར་འདི་ལྟ་བུའི་ཆོས་ཀྱི་སྣོད་དུ་འགྱུར་ན་། 
 कः पुनर् वादः । ये भावनायोगम् अनुयुक्ता भविष्यन्ति,	གང་དག་བསྒོམ་པའི་རྣལ་འབྱོར་ལ་རྗེས་སུ་སྦྱོར་བ་རྣམས་ལ་སྨོས་ཀྱང་ཅི་འཚལ་འགྱུར་ན་། ཏེ་། 
 पिथितास् तेषां सर्वापायाः,	དེ་དག་གིས་ངན་སོང་ཐམས་ཅད་ནི་བཅད་།
 अनावृतास् तेषां सर्वे सुगतिपथाः,	དེ་དག་གིས་བདེ་འགྲོའི་ལམ་ཐམས་ཅད་ནི་ཕྱེ་།
 दृष्टास् ते सर्वबुद्धैः,	དེ་དག་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ནི་གཟིགས་།
 निहतास् तैः सर्वपरप्रवादिनः,	དེ་དག་གིས་ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་ནི་བཅོམ་།
 पराजितास् तैः सर्वमाराः,	དེ་དག་གིས་བདུད་ཐམས་ཅད་ནི་ཤིན་ཏུ་ཕམ་པར་བགྱིས་།
