 ०२६०९ अपि तत्र व्यवच्छेदात्। एकात्म-परिच्छेदात् तद्-अन्य-आत्म- ०२६१० व्यवच्छेदः, तद्-आत्म-नियत-प्रतिभास-ज्ञानात् न हि तदात्मा	དེའི་བདག་ཉིད་གཅིག་ཡོངས་སུ་བཅད་པས་དེ་ལས་གཞན་པའི་བདག་ཉིད་རྣམ་པར་བཅད་པ་ཡིན་ཏེ་། དེའི་བདག་ཉིད་དུ་ངེས་པར་སྣང་བ་ཤེས་པའི་ཕྱིར་རོ་༎ དེའི་བདག་ཉིད་ནི་དེ་ལས་གཞན་པའི་བདག་ཉིད་མ་ཡིན་ནོ་༎
 ०२६११ तद्-अन्यस्य आत्मा भवति। अन्य-आत्मनो अव्यवच्छेदे प्रवृत्ति-	གཞན་གྱི་བདག་ཉིད་རྣམ་པར་མ་བཅད་ན་། འཇུག་པ་དང་ལྡོག་པ་དག་མེད་པས་ཐལ་བ་སྔ་མར་འགྱུར་རོ་༎
 ०२६१२ निवृत्त्योर् अभाव इति पूर्वः प्रसङ्गः। तं च देश-काल-स्वभाव- ०२६१३ अवस्था-नियतं तदात्मना उपलम्भमाना बुद्धिस् तथात्व- ०२६१४ प्रच्युतिम् अस्य व्यवच्छिनत्ति। एवं हि स तया परिच्छिन्नो	ཡུལ་དང་དུས་དང་ངོ་བོ་ཉིད་དང་གནས་སྐབས་སུ་ངེས་པ་དེ་བློས་དེའི་བདག་ཉིད་དུ་དམིགས་པ་ན་འདིའི་དེ་ཁོ་ན་ཉིད་མེད་པ་རྣམ་པར་གཅོད་དོ་༎ 
 ०२६१५ यद्य् अन्यथाभावो व्यवच्छिन्नो भवति तथात्वं च	གལ་ཏེ་གཞན་གྱི་དངོས་པོ་རྣམ་པར་བཅད་པར་གྱུར་ན་།
 ०२६१६ तस्य एव भवति न अन्यस्य इत्य् अन्यथाभूताद् व्यवच्छिन्दत्य्	དེ་ལྟར་ན་གདོང་དེ་དེས་ཡོངས་སུ་བཅད་པ་དང་། དེ་ཁོ་ན་ཉིད་ཀྱང་དེ་དེ་ཁོ་ནའི་ཡིན་གྱི་གཞན་གྱི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ཡིན་ཏེ་། གཞན་དུ་གྱུར་པ་རྣམ་པར་གཅོད་པ་ཉིད་དེ་ཡོངས་སུ་གཅོད་པ་ཡིན་ནོ་༎
 ०२६१७ एव तत् परिच्छिनत्ति। एवम् एकस्य प्रमाणस्य वृत्तिः सर्व- ०२६१८ भावान् द्वैराश्ये व्यवस्थापयति,	དེ་བས་ན་ཚད་མ་གཅིག་འཇུག་པ་ནི་དངོས་པོ་ཐམས་ཅད་ཕུང་པོ་གཉིས་སུ་རྣམ་པར་འཇོག་པར་བྱེད་དེ་། 
 तस्य अन्वय-व्यतिरेक-बुद्धि- ०२६१९ हेतुत्वेन एव साफल्यात्।	དེ་ནི་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པའི་བློའི་རྒྱུ་ཉིད་ཁོ་ནས་འབྲས་བུ་དང་བཅས་པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 ०२६२० तद्-व्यतिरिक्तस्य अशेषस्य व्यवच्छेदेन व्याप्ति-साधनाद् एव ०२६२१ प्रकार-अन्तर-अभावः सिध्यति,	དེ་ལས་མ་གཏོགས་པ་མ་ལུས་པ་རྣམ་པར་བཅད་པས་ཁྱབ་པ་སྒྲུབ་པ་ཁོ་ནས་རྣམ་པ་གཞན་མེད་པར་གྲུབ་པོ་༎
 तस्य तद्-अन्यतया व्याप्त्य्-अभावे	དེ་དེ་ལས་གཞན་པ་ཉིད་ཀྱིས་མ་ཁྱབ་པར་།
 ०२६२२ तेन तद्-अर्थ-अव्यवच्छेदात् पुनर् भावस्य अपरिच्छेद-प्रसङ्गात्।	དེས་དོན་དེ་རྣམ་པར་མ་བཅད་པའི་ཕྱིར་ཡང་དངོས་པོ་ཡོངས་སུ་མ་བཅད་པར་ཐལ་བར་འགྱུར་རོ་༎ དེ་ལྟ་བས་ན་།
 ०२६२३ तस्मात् क्वचित् प्रमाणं प्रवृत्तं तत् परिच्छिनत्ति	ཚད་མའི་བྱེད་པ་ནི་འགའ་ཞིག་ལ་ཚད་མ་འཇུག་པ་དེ་ནི་།
 ०२६२४ तद्-अन्यद् व्यवच्छिनत्ति तृतीय-प्रकार-अन्तर-अभावं च	ཡོངས་སུ་གཅོད་ཅིང་དེ་ལས་གཞན་པ་ནི་རྣམ་པར་གཅོད་ལ་། རྣམ་པ་གསུམ་པ་གཞན་ནི་མེད་པར་སྒྲུབ་པར་བྱེད་པ་ཞེས་བྱ་བ་འདི་ཡིན་ནོ་༎
 ०२७०१ सूचयति इति एक-प्रमाण-व्यापार एषः। तथा हि क्वचित् प्रमाणं	འདི་ལྟར་འགའ་ཞིག་ལ་ཚད་མར་འཇུག་པ་ནི་།
 ०२७०२ प्रवृत्तं तद् एव तद्-अन्यस्माद् व्यवच्छिनत्ति,	དེ་ལས་གཞན་པ་ལས་རྣམ་པར་གཅོད་དེ་།
 ०२७०३ तस्य एव परिच्छेदात्, तद्-अन्यद् एव च तस्माद् व्यवच्छिनत्ति,	དེ་ཉིད་ཡོངས་སུ་གཅོད་པ་དང་དེ་ལས་གཞན་པ་ཉིད་དེ་ལས་རྣམ་པར་གཅོད་པ་དང་དེ་ལས་ཡོངས་སུ་མི་གཅོད་པའི་ཕྱིར་རོ་༎
 ०२७०४ तत्र अपरिच्छेदात्। अतस् तद् एव प्रमाणं प्रकार-अन्तर-अभावं	དེའི་ཕྱིར་ཚད་མ་དེ་ཉིད་རྣམ་པ་གཞན་མེད་པར་སྒྲུབ་པར་བྱེད་དེ་།
 ०२७०५ साधयति, तस्मिन् दृश्यमाने अदृष्टस्य तद्-अन्यत्वेन सर्वस्य	དེ་སྣང་ན་མི་སྣང་པ་ཐམས་ཅད་ནི་དེ་༄༢༥༡ཨ་༌་༎ ལས་གཞན་པ་ཉིད་དུ་རྣམ་པར་འཇོག་པའི་ཕྱིར་ལ་།
 ०२७०६ व्यवस्थापनाद् अतद्-अन्यस्य एव च तत्त्वेन व्यवस्थापनात्।	དེ་ལས་གཞན་པ་མ་ཡིན་པ་ཉིད་ནི་དེ་ཉིད་དུ་རྣམ་པར་འཇོག་པའི་ཕྱིར་རོ་༎
 ०२७०७ एतेन क्रम-अक्रम-आदयो अप्य् अन्योन्य-व्यवच्छेद-रूपा व्याख्याताः।	འདིས་ནི་རིམ་དང་རིམ་མ་ཡིན་པ་ལ་སོགས་པ་ཕན་ཚུན་རྣམ་པར་གཅོད་པའི་ངོ་བོ་ཅན་དག་ཀྱང་རྣམ་པར་བཅད་པ་ཡིན་ནོ་༎
 ०२७०९ तद् एवं एकस्य उपलम्भात् तस्य तद्-अन्य-आत्मनो व्यवच्छेदः,	དེ་ལྟ་བས་ན་དེ་ལྟར་གཅིག་དམིགས་པས་དེའི་དེ་ལས་གཞན་པའི་བདག་ཉིད་རྣམ་པར་གཅོད་པ་ཡིན་གྱི་། 
 ०२७१० न तद्-देश-कालयोः सर्वस्य अन्यस्य भावस्य व्यवच्छेदः।	དེའི་ཡུལ་དང་དུས་དག་ཏུ་གཞན་ཡོད་པ་ཐམས་ཅད་རྣམ་པར་གཅོད་པ་ནི་མ་ཡིན་གྱི་། ཡིན་ནོ་༎ 
 ०२७११ तस्माद् अतदात्मा च स्यात् तद्-देश-कालश् च,	དེ་ལྟ་བས་ན་དེའི་བདག་ཉིད་མ་ཡིན་པར་ཡང་འགྱུར་ལ་། དེའི་ཡུལ་དང་དུས་དག་ཏུའང་འགྱུར་ཏེ་།
 रस-रूप-आदि-	རོ་དང་གཟུགས་ལ་སོགས་པ་བཞིན་ནོ་༎
 ०२७१२ वत्। तस्माद् यथोक्ताद् एव अनुपलम्भात् क्वचित् कदाचित् ०२७१३ कस्यचिद् अभाव-सिद्धिः।	དེ་ལྟ་བས་ན་ཇི་སྐད་བཤད་པའི་མི་དམིགས་པ་ཁོ་ན་ལས་རེས་འགའ་ལ་ལ་ཞིག་ཏུ་འགའ་ཞིག་དངོས་པོ་མེད་པར་འགྲུབ་བོ་༎
 ०२७१४ अन्यभाव-विषय-उपलब्धिर् अपि तद्-अभावस्य साधिका इष्टा एव, ०२७१५ न तु लिङ्गत्वेन,	གཞན་ཡོད་པའི་ཡུལ་ཅན་གྱི་དམིགས་པ་ཡང་དེ་མེད་པའི་སྒྲུབ་པར་བྱེད་པར་འདོད་པ་ཁོ་ན་ཡིན་གྱི་རྟགས་ཉིད་དུ་ནི་མ་ཡིན་ཏེ་།
 तत्र अप्य् अभावस्य पृथक् साध्यत्वे	དེར་ཡང་དངོས་པོ་མེད་པ་ལོགས་ཤིག་ཏུ་སྒྲུབ་པར་བྱེད་པ་ཉིད་ཡིན་ལ་།
 ०२७१६ सम्बन्ध-अभावस्य तुल्यत्वात्। लिङ्ग-आविर्भाव-काल एव तद्-अभाव-	འབྲེལ་པ་མེད་པར་མཚུངས་པའི་ཕྱིར་རོ་༎ རྟགས་འབྱུང་བའི་དུས་སུ་ཁོ་ན་ན་དེ་མེད་པར་འགྲུབ་པའི་ཕྱིར་ཏེ་།
 ०२७१७ सिद्धेः। न ह्य् अन्यभावं प्रतिपद्य तत्-प्रतिपत्तेर् अन्वय- ०२७१८ व्यतिरेकौ प्रसाध्य तद्-अभावं प्रतिपद्यते। किं तर्हि।	གཞན་ཡོད་པ་རྟོགས་ནས་འདོད་དེ་རྟོགས་པའི་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་དག་རབ་ཏུ་བསྒྲུབས་ནས་དེ་མེད་པར་རྟོགས་པ་མ་ཡིན་ནོ་༎ འོ་ན་ཅི་ཞེ་ན་།
 ०२७१९ तद्-अन्यं प्रतिपद्यमान एव तद्-अभावं प्रतिपद्यते,	དེ་ལས་གཞན་པ་རྟོགས་པ་ཁོ་ན་ནི་དེ་མེད་པ་རྟོགས་ཏེ་།
 ०२७२० दर्शन-अनन्तरं व्यवधानेन विना इदम् अस्ति इदं तु न अस्ति इति ०२७२१ व्यवस्थापनात्,	མཐོང་མ་ཐག་ཏུ་ཆོད་པ་མེད་པར་འདི་ནི་ཡོད་དོ་༎ འདི་ནི་མེད་དོ་ཞེས་བྱ་བར་ཤེས་པའི་ཕྱིར་རོ་༎
 दृष्टान्त-असिद्धेः। तच् च तस्य लिङ्गं यद् ०२७२२ यस्य अन्वयि व्यतिरेकि च। न ह्य् एवं शक्यं दर्शयितुं यत्र अन्य- ०२७२३ भाव-उपलब्धिस् तत्र तद्-अभाव इति,	དེ་ནི་གང་ཞིག་གང་གིས་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་དེའི་རྟགས་ཡིན་པའི་དཔེ་མ་གྲུབ་པའི་ཕྱིར་རོ་༎ འདི་སྐད་དུ་། གང་ན་གཞན་ཡོད་པའི་དམིགས་པ་ཡོད་པ་དེ་ན་དེ་མེད་དོ་ཞེས་བསྟན་པར་ནི་མི་ནུས་ཏེ་། 
 तद्-एक-उपलब्धेः क्वचिद् अप्य्	དམིགས་པ་གཅིག་པུ་དེ་ནི་གང་ན་ཡང་མེད་པའི་ཕྱིར་རོ་༎
 ०२७२४ अभावात्। सामान्येन प्रदर्शने दृष्टान्ते अपि प्रमाण-अन्तर-अभावात् ०२७२५ सा एव तद्-अन्यभाव-उपलब्धिः साध्य-धर्मस्य साधिका इति ०२७२६ दृष्टान्त-अनवस्थित्वाद् अप्रतिपत्तिः।	སྤྱིར་རབ་ཏུ་བསྟན་པའི་དཔེ་ལ་ཡང་ཚད་མ་གཞན་མེད་པའི་ཕྱིར་དེ་ལས་གཞན་པ་ཡོད་པ་དམིགས་པ་དེ་ཉིད་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་སྒྲུབ་པར་བྱེད་པ་ཡིན་པས་། དཔེ་ཐུག་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རྟོགས་པ་མ་ཡིན་ནོ་༎
 ०२८०१ तस्मान् न कुतश्चिल् लिङ्गाद् अभाव-सिद्धिः। सो अन्यभावः	དེ་ལྟ་བས་ན་རྟགས་གང་ལས་ཀྱང་དངོས་པོ་མེད་པ་མི་འགྲུབ་བོ་༎
 ०२८०२ प्रत्यक्ष-लक्षणेन अनुपलम्भेन सिद्धो मूढ-प्रतिपत्ताव् ०२८०३ अभाव-व्यवहारं साधयेद् इत्य् अलं प्रसङ्गेन। ०२८०४ सा इयं त्रिधा अनुपलब्धिः। सिद्धे कार्यकारणभावे	མངོན་སུམ་གྱི་མཚན་ཉིད་ཀྱི་མི་དམིགས་པས་གྲུབ་པ་གཞན་ཡོད་པ་དེ་ནི་རྟོགས་པ་ལ་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་སྒྲུབ་པར་བྱེད་པ་ཡིན་པས་ཞར་ལ་འོངས་པས་ཆོ་ག་༄༢༥༡བ་གོ་༎ མི་དམིགས་པ་དེ་ནི་རྣམ་པ་གསུམ་སྟེ་།
 ०२८०५ भावस्य कारणस्य अनुपलब्धिर् व्याप्यव्यापकभाव-सिद्धौ	རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་གྲུབ་ལ་། དངོས་པོ་མེད་པར་གྲུབ་པའི་རྒྱུ་མི་དམིགས་པ་དང་། ཁྱད་པར་བྱ་བ་དང་། ཁྱད་པར་བྱེད་པ་གྲུབ་ལ་།
 ०२८०६ सिद्ध-अभावस्य व्यापकस्य अनुपलब्धिः स्वभाव-अनुपलब्धिश् च।	དངོས་པོ་མེད་པར་གྲུབ་པའི་ཁྱད་པར་བྱེད་པའི་མི་དམིགས་པ་དང་། རང་བཞིན་མི་དམིགས་པའོ་༎
 ०२८०७ तत्र कारण-व्यापकयोर् अपि स्वभावस्य असद्-व्यवहार-सिद्धिर्	དེ་ལ་རྒྱུ་དང་ཁྱབ་པར་བྱེད་པ་དག་གི་ངོ་བོ་ཉིད་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་འགྲུབ་པ་ཡང་གཞན་ཡོད་པ་གྲུབ་པ་ཁོ་ན་ལས་ཡིན་ནོ་༎
 ०२८०८ अन्यभाव-सिद्धेर् एव। स तत्र असिद्धः कार्य-व्याप्ययोर् अभावम्	དེ་ལྟར་གྲུབ་པ་དེ་ནི་འབྲས་བུ་དང་། ཁྱབ་པར་བྱ་བ་དག་དངོས་པོ་མེད་པའམ་། དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་གྲུབ་པར་བྱེད་པ་ཡིན་ནོ་༎
 ०२८०९ अभाव-व्यवहारं वा साधयति। स्वभाव-अनुपलब्धौ त्व् अनुपलब्ध्या ०२८१० लिङ्गभूतया अभाव-व्यवहार एव साध्यते।	རང་བཞིན་མི་དམིགས་པ་ལ་ནི་མི་དམིགས་པ་རྟགས་སུ་གྱུར་པས་ཐ་སྙད་གདགས་པ་ཁོ་ན་སྒྲུབ་པར་བྱེད་པ་ཡིན་ནོ་༎
 ०२८११ यदि कारण-व्यापकौ तद्-अन्यभाव-सिद्धि-रूपया अनुपलब्ध्या	གལ་ཏེ་རྒྱུ་དང་ཁྱབ་པར་བྱེད་པ་དེ་ལས་གཞན་ཡོད་པར་གྲུབ་པའི་ངོ་བོ་མི་དམིགས་པས་གྲུབ་པ་དག་། 
 ०२८१२ सिद्ध-असद्-व्यवहाराव् अन्यस्य अभावम् अभाव-व्यवहारं	གཞན་དངོས་པོ་མེད་པའམ་དངོས་པོ་མེད་པར་ཐ་སྙད་གདགས་པ་སྒྲུབ་པར་བྱེད་ལ་། 
 ०२८१३ च साधयतः सा च अनुपलब्धिस् तयोर् उपलब्धि-लक्षण- ०२८१४ प्राप्ताव् एव असद्-व्यवहारस्य साधिका,	དེ་ཡང་མི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་དེ་གཉིས་ཁོ་ནའི་མེད་པར་ཐ་སྙད་གདགས་པའི་སྒྲུབ་པར་བྱེད་པ་ཡིན་ན་།
 कथं तयोः परोक्षे	དེ་གཉིས་ཇི་ལྟར་ལྐོག་ཏུ་སྦྱོར་བ་ཡིན་།
 ०२८१५ अर्थे प्रयोगः। न एव प्रयोगः प्रमाणतया,	རྟགས་མ་ངེས་པའི་ཕྱིར་ཚད་མ་ཉིད་ཀྱིས་ནི་།
 लिङ्गस्य अनिश्चयात्। ०२८१६ केवलं कारण-व्यापकयोः सिद्ध-सम्बन्धयोर् यद्य् अभावः ०२८१७ परस्य अवश्यम् अभाव-निश्चय इति दर्शन-अर्थम् एते प्रयुज्येते।	སྦྱོར་བ་མ་ཡིན་པ་ཁོ་ནའི་རྒྱུ་དང་ཁྱབ་པར་བྱེད་པ་འབྲེལ་པ་གྲུབ་པ་དག་གལ་ཏེ་མེད་ན་གཞན་གདོན་མི་ཟ་བར་མེད་པར་ངེས་སོ་ཞེས་བསྟན་པར་བྱ་བའི་ཕྱིར་འདི་དག་སྦྱོར་བ་འབའ་ཞིག་ཏུ་ཟད་དོ་༎
 ०२८१८ इत्य् एष पक्ष-धर्मो अन्वय-व्यतिरेकवान् इति तद्-अंशेन	དེ་ལྟ་བས་ན་ཕྱོགས་ཀྱི་ཆོས་འདི་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་དང་ལྡན་པ་ཡིན་པས་།
 ०२८१९ व्याप्तस् त्रि-लक्षणस् त्रिरूप एव हेतुर् गमकः, स्व-साध्य- ०२८२० धर्म-अव्यभिचारात्।	དེའི་ཆས་ཁྱབ་པ་མཚན་ཉིད་གསུམ་པའི་གཏན་ཚིགས་རྣམ་པ་གསུམ་ཁོ་ན་ཤེས་པར་བྱེད་པ་ཡིན་ཏེ་། རང་གི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ལ་འཁྲུལ་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०२८२१ षड्-लक्षणो हेतुर् इत्य् अपरे। त्रीणि च एतान्य् अबाधित-विषयत्वम्	གཞན་དག་ནི་གཏན་ཚིགས་མཚན་ཉིད་དྲུག་པའོ་ཞེས་ཟེར་ཏེ་།
 ०२९०१ विवक्षित-एक-संख्यत्वं ज्ञातत्वं च इति।	གསུམ་པོ་དེ་དག་དང་། གནོད་པར་མ་བྱས་པའི་ཡུལ་ཅན་ཉིད་དང་། གྲངས་གཅིག་པ་བརྗོད་པར་འདོད་པ་ཅན་ཉིད་དང་། ཤེས་པ་ཉིད་ཅེས་བྱ་བ་ཡིན་ནོ་༎
 ०२९०२ तत्र अबाधित-विषयत्वं तावत् पृथग् लक्षणं न भवति,	དེ་ལ་རེ་ཞིག་གནོད་པར་མ་བྱས་པའི་ཡུལ་ཅན་ཉིད་ནི་མཚན་ཉིད་ཐ་དད་པ་ཉིད་མ་ཡིན་ཏེ་། 
 ०२९०३ बाध-अविनाभावयोर् विरोधात्। अविनाभावो हि सत्य् एव साध्य-	གནོད་པ་དང་མེད་ན་མི་འབྱུང་བ་དག་འགལ་བའི་ཕྱིར་རོ་༎ མེད་ན་མི་འབྱུང་བ་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཡོད་པ་ཁོ་ན་གཏན་ཚིགས་ཡོད་པ་ཡིན་ནོ་། 
 ०२९०४ धर्मे भावो हेतोः। स हेतुस् तल्-लक्षणो धर्मिणि स्यात्, अत्र	ཇི་ལྟར་ཆོས་ཅན་ལ་༄༢༥༢ཨ་༌་༎ དེ་ལྟ་བུའི་མཚན་ཉིད་ཀྱི་གཏན་ཚིགས་ཀྱང་ཡོད་པར་འགྱུར་ལ་། འདི་ལ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱང་མེད་པར་འགྱུར་།
 ०२९०५ च साध्य-धर्मः कथं न भवेत्। प्रत्यक्ष-अनुमाने हि	མངོན་སུམ་དང་། རྗེས་སུ་དཔག་པ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ལ་གནོད་པར་ཞུགས་པ་དག་ནི་།
 ०२९०६ साध्य-धर्मः बाधमाने तं धर्मिणो निष्कासयतः,	དེ་ཆོས་ཅན་དེ་ལས་ཟློག་པར་བྱེད་ལ་། དེ་ཡོད་པ་ཁོ་ནས་གཏན་ཚིགས་ཡོད་པ་ནི་།
 ०२९०७ तस्मिन् सत्य् एव हेतुर् भवंस् तं तत्र एव धर्मिण्य् अवस्थापयति ०२९०८ इति परं बत भावानाम् अस्वास्थ्यम्। अन्यत्र	དེ་ཆོས་ཅན་དེ་ལ་འཇུག་པར་བྱེད་པས་། ཀྱེ་མ་དངོས་པོ་རྣམས་རབ་ཏུ་ཉམ་ང་བར་གྱུར་ཏོ་༎
 ०२९०९ साध्य-धर्मेण अविनाभावी हेतुर् न धर्मिण्य् एव इति चेत्, तत्	གལ་ཏེ་གཞན་ལ་གཏན་ཚིགས་བསྒྲུབ་པར་བྱ་བའི་ཆོས་མེད་ན་ནི་མི་འབྱུང་བ་ཡིན་གྱི་། ཆོས་ཅན་ཁོ་ན་ལ་ནི་མ་ཡིན་ནོ་ཞེ་ན་།
 ०२९१० किम् अयं तपस्वी षण्ढम् उद्वाह्य पुत्रं मृग्यते। यस्य	དེ་ཅི་སྟེ་ཉོན་མོངས་འདི་མ་ནིང་བཅིབས་ནས་དུ་ཚོལ་བར་བྱེད་དམ་།
 ०२९११ धर्मिण्य् असत्य् अपि साध्य-धर्मे भावस् तम् उपदर्श्य	གང་ཞིག་ཆོས་ཅན་ལ་བསྒྲུབ་པར་བྱ་བ་མེད་ཀྱང་ཡོད་པ་དེ་ཉེ་བར་བསྟན་ནས་།
 ०२९१२ कथं स धर्मी साध्य-धर्मवान् इत्य् उच्यते। अत एव बाधा	ཆོས་ཅན་དེ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དང་ལྡན་པ་ཞེས་ཇི་སྐད་དུ་བྱ་། གལ་ཏེ་དེ་ཉིད་ཀྱི་ཕྱིར་གནོད་པ་མེད་པ་སྨོས་ཏེ་། འདི་སྙམ་དུ་གང་གི་ཕྱིར་།
 ०२९१३ भाव उक्तः; स्याद् एतत्: यत एव हेतुर् अन्यथा अपि भवेत्, अत ०२९१४ एव प्रमाणाभ्याम् अबाधित-धर्मा धर्मी इत्य् उच्यते इति तत्	ཁོ་ནར་གཏན་ཚིགས་གཞན་དུ་ཡང་ཡོད་པར་འགྱུར་བ་དེ་ཁོ་ནའི་ཕྱིར་ཚད་མ་དག་གིས་གནོད་པར་མ་བྱས་པའི་ཆོས་དང་ལྡན་པའི་ཆོས་ཅན་ཞེས་བྱའོ་སྙམ་དུ་སེམས་ན་།
 ०२९१५ किम् इदानीं हेतोः सामर्थ्यम् अबाधया एव साध्य-सिद्धेः।	དེ་དག་གནོད་པ་མེད་པ་ཁོ་ནས་བསྒྲུབ་པར་བྱ་བ་གྲུབ་པའི་ཕྱིར་གཏན་ཚིགས་ལ་ནུས་པ་ཅི་ཞིག་ཡོད་། 
 ०२९१६ यदि साध्य-अभावो बाधक-प्रमाण-वृत्तौ नियतः। अबाधायां ०२९१७ साध्य-सिद्धिर् इति व्यर्थो हेतुः;	བསྒྲུབ་པར་བྱ་བ་མེད་པས་གནོད་པར་བྱེད་པའི་ཚད་མ་འཇུག་པར་ངེས་པ་ཞིག་ཡིན་ན་ནི་གནོད་པ་མེད་ན་བསྒྲུབ་པར་བྱ་བ་འགྲུབ་པས་གཏན་ཚིགས་དོན་མེད་དོ་༎
 बाधायाम् अपि, साधन-सामर्थ्य	གནོད་པ་ཡོད་ན་ཡང་སྒྲུབ་པ་ནུས་པ་མེད་པའི་ཕྱིར་རོ་༎
 ०२९१८ अभावात्। अनियमे न च बाधकं प्रमाणं स्यात् साध्य-अभावस्य ०२९१९ च सम्भव इति न सामर्थ्यम् अबाधायाः।	མ་ངེས་པ་ཞིག་ཡིན་ན་ནི་། གནོད་པར་བྱེད་པའི་ཚད་མ་ཡང་མེད་པར་འགྱུར་ལ་།
 ०२९२० न बाधाया अभावो अबाधा। किं तर्हि। बाधाया अनुपलब्धिः।	བསྒྲུབ་པར་བྱ་བ་མེད་པ་ཡང་སྲིད་པས་གནོད་པ་མེད་པ་ལ་ནུས་པ་མེད་པ་ཡིན་ནོ་༎ གནོད་པ་མེད་པ་ནི་གནོད་པ་མེད་པ་ཡིན་ནོ་༎ འོ་ན་ཅི་ཞེ་ན་། གནོད་པ་མི་དམིགས་པ་ཡིན་ཏེ་།
 ०२९२१ सा च पुरुषस्य क्वचिद् बाध-असम्भवे अपि स्याद् इति स	དེ་ཡང་ལ་ལར་གནོད་པ་སྲིད་ཀྱང་སྐྱེས་བུ་ལ་ཡོད་པར་འགྱུར་བས་།
 ०२९२२ हेतु-प्रयोगस्य विषयः। किं नु वै हेतुर् बाध-उपलब्धेर् अपि	དེ་ནི་གཏན་ཚིགས་སྦྱོར་བའི་ཡུལ་ཡིན་ནོ་༎ གཏན་ཚིགས་གནོད་པ་དམིགས་པ་ལའང་འཇིགས་ཀྱི་། གནོད་པ་ལ་མི་འཇིགས་སམ་ཅི་ན་གང་གིས་ན་གནོད་པ་ཚོད་ཡོད་པར་བྱས་ཏེ་མི་དམིགས་པ་ལའང་སྦྱོར་བར་འདོད་།
 ०२९२३ बिभेति, न पुनर् बाधायाः, येन बाधाम् अनादृत्य अप्य् अनुपलब्धौ ०२९२४ प्रयोक्तव्य इष्टः। स तर्हि हेतुः परमार्थेन	གཏན་ཚིགས་དེ་ནི་དོན་དམ་པར་གནོད་པ་ཡོད་དམ་མེད་ཀྱང་རུང་སྟེ་།
 ०३००१ बाधा किम् अस्ति न अस्ति इत्य् अनपेक्ष्य बाधा-अनुपलब्धौ प्रयोक्तव्यः	མི་ལྟོས་པར་གནོད་པ་མི་དམིགས་པ་ལ་སྦྱར་བར་བྱ་བའམ་།
 ०३००२ किम् अर्थं प्रयुज्यते। साध्य-सिद्ध्य्-अर्थम्। स किं	ཅིའི་ཕྱིར་སྦྱར་བར་བྱ་། བསྒྲུབ་པར་༄༢༥༢བ་བྱ་བ་བསྒྲུབ་པར་བྱ་བའི་ཕྱིར་རོ་༎
 ०३००३ क्वचित् सत्याम् अपि बाधायां साध्यं साधयेत्, येन अस्या अभाव ०३००४ निश्चयं प्रति यत्नो न क्रियते हेतुश् च प्रयुज्यते। तथा	དེས་ལ་ལར་གནོད་པ་ཡིན་བཞིན་དུ་ཡང་བསྒྲུབ་པར་བྱ་བསྒྲུབ་པར་བྱེད་དམ་ཅི་གང་གིས་ན་འདི་མེད་པར་ངེས་པར་བྱ་བ་ལ་འབད་པར་ཡང་མི་བྱེད་ལ་། གཏན་ཚིགས་ཀྱང་སྦྱོར་།
 ०३००५ च अबाधित-विषयत्वं हेतु-लक्षणं न भवति, बाधायाम्	དེ་ལྟ་ན་ཡང་གནོད་པར་བྱས་པའི་ཡུལ་ཅན་ཉིད་། གཏན་ཚིགས་ཀྱི་མཚན་ཉིད་མ་ཡིན་ཏེ་།
 ०३००६ अपि सत्याम् अस्य सामर्थ्यात्;	གནོད་པ་ཡོད་བཞིན་དུ་ཡང་འདིས་ནུས་པའི་ཕྱིར་རོ་༎ དེ་ལྟ་ན་ཡང་ཐེ་ཚོམ་ཅན་ལ་ཁས་མ་བླངས་ན་། འཇུག་པ་མི་རུང་བའི་ཕྱིར་།
 तथा च अनभ्युपगम्ये संशयितस्य ०३००७ प्रवृत्त्य्-अयोगाद् यथा अनुपलब्धौ बाधा-सद्भाव-सम्भवे	ཇི་ལྟར་མི་དམིགས་པ་ལ་གནོད་པ་ཡོད་པ་སྲིད་ན་ཡང་ཁས་བླངས་ནས་།
 ०३००८ अप्य् अभ्युपगम्य प्रयुज्यते,	སྦྱོར་བ་དེ་བཞིན་དུ་།
