 अचिन्तियं बुद्ध महानुभावं वन्दामि आकाशसमम् अनिश्रितम् ।	དམིགས་པ་མེད་ཆུ་བོ་རྒལ་བ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ༏་༏སངས་རྒྱས་མཐུ་ཆེན་བསམ་གྱིས་ཁྱབ་བ་མ་ལགས་ཏེ་༎ མི་གནས་ནམ་མཁའ་མཉམ་པ་ཉིད་ལ་ཕྱག་འཚལ་ལོ་༎
 वन्दामि ते सर्वगुणाग्रधारि वन्दामि त्वां मेरुम् इवोद्गतश्रियम् ॥ ५ ॥ (जाअ ७७) §३९ म्स्। २७अ६-२७ब्४, प्। ३२९ब्२-३३०अ२, द्। ३०१अ४-३०१ब्३, त्। ३५७ २४८अ७-२४, त्। ३५८ -, त्। ३५९(W) २६३ब्१७-२६३च्१।	ཡོན་ཏན་ཀུན་གྱི་མཆོག་མངའ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ དཔལ་འཕགས་ལྷུན་པོ་འདྲ་བ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
 अथ खलु भगवान् मञ्जुश्रिये कुमारभूताय साधुकारम् अदात् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ལེགས་སོ་༎ ཞེས་བྱ་བ་བྱིན་ཏེ་། འཇམ་དཔལ་།
 साधु साधु मञ्जुश्रीः ।	ལེགས་སོ་༎ ལེགས་སོ༏། འཇམ་དཔལ་།
 सुभाषितं ते मञ्जुश्रीर् एवम् एव ।	ཁྱོད་ཀྱིས་ལེགས་པར་སྨྲས་སོ་༎ འཇམ་དཔལ་། དེ་དེ་བཞིན་ཏེ་། འཇམ་དཔལ་། སངས་རྒྱས་རྣམས་ནི་། གཟུགས་ལས་བལྟ་བར་མི་བྱ་སྟེ་། ཆོས་ལས་མ་ཡིན་། མཚན་མ་ལས་མ་ཡིན་།
 मञ्जुश्रीर् न बुद्धा रूपतो द्रष्टव्या न धर्मतो न लक्षणतो न धर्मधातुतः ।	ཆོས་ཀྱི་དབྱིངས་ལས་ཀྱང་མ་ཡིན་ནོ་༎
 न बुद्धा एकाकिनो न महाजनमध्यगताः ।	སངས་རྒྱས་རྣམས་ནི་། ཉག་གཅིག་བཞུགས་པ་མ་ཡིན་། སྐྱེ་བོ་མང་པོའི་ནང་ན་བཞུགས་པ་མ་ཡིན་ནོ་༎
 न बुद्धा केनचिद् दृष्टाः,	སངས་རྒྱས་རྣམས་ནི༏་སུས་ཀྱང་མཐོང་བ་མ་ཡིན་།
 न श्रुता न पूजिता न पूज्यन्ते ।	ཐོས་པ་མ་ཡིན་། མཆོད་པ་མ་ཡིན་ཏེ་། མཆོད་པར་བྱེད་པའང་མ་ཡིན་ནོ་༎
 न बुद्धा कस्यचिद् धर्मस्य एकत्वं वा बहुत्वं वा कुर्वन्ति ।	སངས་རྒྱས་རྣམས་ནི་། ཆོས་འགའ་ཡང་༄༥༢༧བ་གཅིག་པ་ཉིད་དམ་། མང་པོ་ཉིད་དུ་མི་མཛད་པ་ཡིན་ནོ་༎
 न बुद्धैर् बोधिः प्राप्ता ।	སངས་རྒྱས་རྣམས་ཀྱི་བྱང་ཆུབ་བརྙེས་པ་མེད་དོ་༎
 न बुद्धाः केनचिद् धर्मेन प्रभाव्यन्ते ।	སངས་རྒྱས་རྣམས་ནི་། ཆོས་གང་གིས་ཀྱང་རབ་ཏུ་འབྱེད་པར་མི་བྱེད་དོ་༎ སངས་རྒྱས་རྣམས་ཀྱིས་ནི་།
 न बुद्धैः कश्चिद् धर्मो दृष्टो न श्रुतो न स्मृतो न विज्ञातो नाज्ञातः ।	ཆོས་འགའ་ཡང་མ་གཟིགས་། མ་གསན་། མ་དགོངས་། རྣམ་པར་མི་མཁྱེན་། ཀུན་ཏུ་མི་མཁྱེན་ཏོ་༎
 न बुद्धैर् भाषितं नोदाहृतम्,	སངས་རྒྱས་རྣམས་ཀྱིས་ནི་། མ་གསུངས་། མ་བརྗོད་དོ་༎
 न बुद्धा भाषन्ति नोदाहरन्ति,	སངས་རྒྱས་རྣམས་ཀྱིས་ནི་། མི་གསུང་། མི་བརྗོད་དོ་༎
 न बुद्धा भाषिष्यन्ति नोदाहरिष्यन्ति ।	སངས་རྒྱས་རྣམས་ནི་། གསུང་བར་མི་འགྱུར་། བརྗོད་པར་མི་འགྱུར་རོ་༎
 न बुद्धा अभिसंबुध्यन्ति,	སངས་རྒྱས་རྣམས་ནི་། མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་མཛད་དོ་༎
 न बुद्धैः कश्चिद् धर्मो ऽभिसंबुद्धः ।	སངས་རྒྱས་རྣམས་ཀྱིས་ནི་། ཆོས་གང་ཡང་མངོན་པར་རྫོགས་པར་འཚང་མ་རྒྱས་སོ་༎
 न बुद्धानां क्लेशाः प्रहीणाः,	སངས་རྒྱས་རྣམས་ནི་། ཉོན་མོངས་པ་མ་སྤངས་སོ་༎ སངས་རྒྱས་རྣམས་ཀྱིས་ནི་།
 न व्यवदानं साक्षात्कृतम् ।	རྣམ་པར་བྱང་བ་མངོན་སུམ་དུ་མ་མཛད་དོ་༎
 न बुद्धैः कश्चिद् धर्मो दृष्टः,	སངས་རྒྱས་རྣམས་ཀྱིས་ནི་། ཆོས་གང་ཡང་མ་གཟིགས་༎ མ་གསན་། མ་མྱངས་། མ་མ་ནམས་།
 न श्रुतो नाघ्रातो न विज्ञातः ।	མ་རེག་།
 तत् कस्य हेतोः ।	མི་མཁྱེན་ཏོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འཇམ་དཔལ་།
 आदिपरिशुद्धत्वात् सर्वधर्माणाम् ॥ (जाअ ७८) व् §४० म्स्। २७ब्४-२८ब्२, प्। ३३०अ२-ब्६, द्। ३०१ब्३-३०२अ६, त्। ३५७ २४८अ२४-२४८ब्२०, त्। ३५८ २५३ब्१-१३, त्। ३५९(W) २६३च्२-२७।	ཆོས་ཐམས་ཅད་ནི་། གཟོད་མ་ནས་ཡོངས་སུ་དག་པ་ཡིན་པའི་ཕྱིར་རོ་༎
 (१) यः कश्चिन् मञ्जुश्रीर् बोधिसत्त्वः त्रिसाहस्रमहासाहस्रलोकधातुपरमाणुरजःसमान् सत्त्वान् प्रत्येकजिनत्वे स्थापयेद् इदं धर्मपर्यायं नाधिमुक्तः ।	འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་མོས་པ་གང་ལ་ལ་༄༥༢༨ཨ་༌༎ ཞིག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱི་སེམས་ཅན་རང་རྒྱལ་བ་ཉིད་ལ་བཀོད་པ་བས་ནི༏་འཇམ་དཔལ་། 
 यो चान्यो मञ्जुश्रीर् बोधिसत्त्व इमं धर्मपर्यायम् अधिमुच्येत् ।	བྱང་ཆུབ་སེམས་དཔའ་གཞན་གང་ཞིག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་མོས་པར་གྱུར་ནི༏་འཇམ་དཔལ་། ན་། དེ་ནི་།
 अयं ततो बहुतरं पुण्यं प्रसवति । कः पुनर् वादो य इमं धर्मपर्यायं लिखेद् लेखापयेद् वा ।	དེ་བས་ཆེས་བསོད་ནམས་མང་དུ་སྐྱེད་པར་གྱུར་ན༏་གང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཡི་གེར་འབྲིའམ་། ཡི་གེར་འབྲིར་འཇུག་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།
 अयम् एव ततो बहुतरं पुण्यं प्रसवति ॥	དེ་ནི་། དེ་བས་ཆེས་བསོད་ནམས་མང་དུ་བསྐྱེད་པར་འགྱུར་རོ་༎ འཇམ་དཔལ་། ཡོངས་སུ་བརྟག་པ་ཉེ་བར་བཟུང་ན་།
 (२) यावन्तो मञ्जुश्रीर् बोधिसत्त्व त्रिसाहस्रमहासाहस्रे लोकधातौ सत्त्वाः संविद्यन्ते, अण्डजा वा, जरायुजा वा, संस्वेदजा वा, ओपपादुका वा, रूपिणो वा, अरूपिणो वा, संज्ञिनो वा, असंज्ञिनो वा, अपदा वा, द्विपदा वा, चतुःपदा वा, बहुपदा वा, सर्वे ते परिकल्पम् उपादाय, अपूर्वाचरमं मानुष्यकम् आत्मभावं प्रतिलभेयुः ।	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་སེམས་ཅན་སྒོ་ང་ལས་སྐྱེས་པ་དང་། མངལ་ནས་སྐྱེས་པ་དང་། དྲོད་གཤེར་ལས་སྐྱེས་པ་དང་། རྫུས་ཏེ་སྐྱེས་པ་དང་། གཟུགས་ཅན་དང་། གཟུགས་མེད་པ་དང་། འདུ་ཤེས་ཅན་དང་། འདུ་ཤེས་མེད་པ་དང་། རྐང་པ་མེད་པ་དང་། རྐང་གཉིས་པ་དང་། རྐང་བཞི་པ་དང་། རྐང་མང་གང་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཐམས་ཅད་སྔ་ཕྱི་མེད་པར་མིའི་ལུས་ཐོབ་པར་གྱུར་ལ་། 
 मानुष्यकम् आत्मभावं प्रतिलभ्य बोधिचित्तम् उत्पादयेयुः ।	མིའི་ལུས་ཐོབ་ནས་ཀྱང་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་གྱུར་ལ་།
 बोधिचित्तम् उत्पाद्य एकैको बोधिसत्त्वो गङ्गासिकतासंख्येयानां बुद्धक्षेत्रपरमाणुरजःसमानां	བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་རེ་རེས་ཀྱང་སངས་༄༥༢༨བ་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དང་བཅས་། ཉན་ཐོས་དང་བཅས་པ་སངས་རྒྱས་ཀྱི་ཞིང་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་དག་ལ་བསྐལ་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་དུ་ན་དཔའ་དང་བཅས་། 
 बुद्धानां बोधिसत्त्वानां सश्रावकाणां चीवरपिण्डपातशयनासनग्लानप्रत्ययभैषज्यपरिष्कारैर् उपतिष्ठेत् ।	བཟའ་དང་། ཞལ་ཟས་དང་། གཟིམས་ཆ་དང་། གདན་དང་། སྙུན་གྱི་གསོས་སྨན་དང་། ཡོ་བྱང་རྣམས་ཀྱིས་བསྙེན་བཀུར་བྱེད་ཅིང་།
 सर्वसुखोपधानानि चोपसंहरेत् । गङ्गासिकतासंख्येयां कल्पांस् (जाअ ७९)	བདེ་བའི་ཡོ་བྱད་ཐམས་ཅད་ཀྱང་ཉེ་བར་སྒྲུབ་པར་བྱེད་ལ་།
 तेषां च परिनिर्वृतानां स्तूपानि कारयेत्, रत्नमयानि, योजनशतोच्छ्रितानि,	དེ་དག་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་མཆོད་རྟེན་རིན་པོ་ཆེ་ལས་བྱས་པའི་འཕང་དུ་དཔག་ཚད་བརྒྱ་ཡོད་པ་།
 रत्नवेदिकापरिवृतानि,	རིན་པོ་ཆེའི་ལན་ཀན་གྱིས་ཡོངས་སུ་བསྐོར་བ་།
 मणिमुक्तारत्नदामकृतशोभानि,	ནོར་བུ་དང་། མུ་ཏིག་དང་། རིན་པོ་ཆེའི་ཆུན་པོས་མཛེས་པར་བྱས་པ་།
 उच्छ्रितच्छत्रध्वजपताकानि,	གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་སྒྲེང་བ་།
 वशिराजमणिरत्नजालसंच्छन्नानि । यो चान्यो बोधिसत्त्व आशयसंपन्नः ।	ནོར་བུ་རིན་པོ་ཆེ་དབང་གི་རྒྱལ་པོའི་དྲ་བས་ཀུན་ནས་ག-ཡོགས་པ་ཤ་སྟག་ཀྱང་བྱེད་དུ་བཅུག་པ་བས་ནི་། འཇམ་དཔལ་།
 इमं धर्मपर्यायं सर्वबुद्धविषयावतारज्ञानालोकालंकारं श्रुत्वाधिमुच्येद् अवतरेत् पत्तीयेत् परिबुद्धेत् ।	བྱང་ཆུབ་སེམས་དཔའ་བསམ་པ་ཕུན་སུམ་ཚོགས་པ་གཞན་གང་ཞིག་གིས་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡུལ་ལ་འཇུག་པ་ཡེ་ཤེས་སྣང་བའི་རྒྱན་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་ནས་མོས་པར་བྱེད་། འཇུག་པར་བྱེད་། ཡིད་ཆེས་པར་བྱེད་ཅིང་། ཡོངས་སུ་རྟོགས་པར་བྱས་ནས་ཀྱང་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་༄༥༢༩ཨ་༌༎
 अन्तश एकाम् अपि गाथाम् उद्दिशेद् अयं ततो संख्येयतरं पुण्यं प्रसवेत् ।	བཅད་པ་གཅིག་ཙམ་ཞིག་ལུང་འབོགས་པར་བྱེད་ན་། དེ་ནི་། དེ་བས་ཆེས་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་རྗེས་སུ་རྟོགས་པར་འགྱུར་བའི་བསོད་ནམས་གྲངས་མེད་པ་བསྐྱེད་པར་འགྱུར་ཏེ་། 
 बुद्धज्ञानानुगमनं संवर्तकम् अस्य पुण्याभिसंस्कारस्य । अस्य पुण्याभिसंस्कारस्य स पूर्वकः पुण्याभिसंस्कारः, तेषां बोधिसत्त्वानां दानमयं पुण्यक्रियावस्तु शततमाम् अपि कलां नोपैति,	བསོད་ནམས་མངོན་པར་འདུ་བྱེད་པ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་སྔ་མ་དེས་ནི་།
 सहस्रतमाम् अपि,	བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
 कोटीशतसहस्रतमाम् अपि, कलाम् अपि, गणनाम् अपि, उपमाम् अपि, उपनिषदम् अपि नोपैति ॥ §४१ म्स्। २८ब्२-२९ब्६, प्। ३३०ब्६-३३२अ२, द्। ३०२अ६-३०३अ७, त्। ३५७ २४८ब्२२-२४९अ१०, त्। ३५८ २५३ब्१३-१९, त्। ३५९(W) २६३च्२७-२६४ब्७।	སྟོང་གི་ཆ་དང་། འབུམ་གྱི་ཆ་དང་། བྱེ་བ་ཕྲག་འབུམ་གྱི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎ འཇམ་དཔལ་།
 (१) यः कश्चिन् मञ्जुश्रीर् गृही बोधिसत्त्वो गङ्गासिकतासंख्येयान् बुद्धान् बोधिसत्त्वान् सश्रावकसंघान् गङ्गासिकतासंख्येयान् (जाअ ८०) कल्पान् चीवरपिण्डपातशयनासनग्लानप्रत्ययभैषज्यपरिष्कारैर् उपतिष्ठेत् ।	བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་པ་གང་ལ་ལ་ཞིག་གིས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་བཅས་པ་། ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་བཅས་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་ཅིག་ལ་བསྐལ་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་དུ་ན་བཟའ་དང་། ཞལ་ཟས་དང་། གཟིམས་ཆ་དང་། གདན་དང་། སྙུན་གྱི་གསོས་སྨན་དང་། ཡོ་བྱད་རྣམས་ཀྱིས་བསྙེན་བཀུར་བྱེད་པ་བས་ནི་།
 यश् चान्यः प्रव्रजितो बोधिसत्त्वः शीलवान् आशयसंपन्नो ऽन्तशो यस् तिर्यग्योनिगते ऽपि सत्त्व एकस्याप्य् आलोपं दद्यात् ।	བྱང་ཆུབ་སེམས་དཔའ་རབ་ཏུ་བྱུང་བ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་། བསམ་པ་ཕུན་སུམ་ཚོགས་པ་གཞན་གང་གིས་ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པའི་སེམས་ཅན་ལ་༄༥༢༩བ་སྦྱིན་པ་ཁམས་གཅིག་ཙམ་ཞིག་ཕྱིན་པར་གྱུར་ན་། 
 तस्य पुण्याभिसंस्कारस्य पूर्वकः पुण्याभिसंस्कारः शततमाम् अपि कलां नोपैति, सहस्रतमाम् अपि,	བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་དེ་ལ་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་སྔ་མ་དེས་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ༏་༏སྟོང་གྱུར་ན་། གི་ཆ་དང་། 
 कोटीशतसहस्रतमाम् अपि, कोटीनियुतसहस्रतमाम् अपि, यावद् उपनिषदम् अपि न क्षमते ॥	འབུམ་གྱི་ཆ་དང་། བྱེ་བ་ཕྲག་འབུམ་གྱི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུར་ཡང་ཉེ་བར་མི་འགྲོའོ༏་༏འཇམ་དཔལ་།
 (२) सचेन् मञ्जुश्रीस् त्रिसाहस्रमहासाहस्रलोकधातुपरमाणुरजःसमा बोधिसत्त्वाः प्रव्रजिताः शीलवन्त आशयशुद्धाः,	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་རབ་ཏུ་བྱུང་བ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་དག་ལས་བྱང་ཆུབ་སེམས་དཔའ་རེ་རེས་ཀྱང་ཕྱོགས་བཅུའི་སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དང་བཅས་།
 तत एकैको बोधिसत्त्वो गङ्गानदीसिकतासंख्येयान् बुद्धान् बोधिसत्त्वान् सश्रावकसंघांश् चीवरपिण्डपातशयनासनग्लानप्रत्ययभैषज्यपरिस्कारैर् गङ्गानदीसिकतासंख्येयान् कल्पान् ।	ཉན་ཐོས་དང་བཅས་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་དག་ལ་བསྐལ་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་དུ་ན་བཟའ་དང་། ཞལ་ཟས་དང་། གཟིམས་ཆ་དང་། གདན་དང་། སྙུན་གྱི་གསོས་སྨན་དང་། ཡོ་བྱད་རྣམས་ཀྱིས་བསྙེན་བཀུར་བྱེད་པར་གྱུར་ན་།
 यस् तेषां बोधिसत्त्वानां पुण्याभिसंस्कारो भवेद् दानमयः ।	བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་གང་ཡིན་པ་དེ་ལ་ནི་།
 यो वान्यो बोधिसत्त्व आशयशुद्धो शीलवान् गृही वा प्रव्रजितो वा,	བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་པའམ་། རབ་ཏུ་བྱུང་བ་བསམ་པ་དག་པ་།
 इमं धर्मपर्यायं श्रुत्वाधिमुच्येत् पत्तीयेद् वा लिखेत लेखापयेद् वा ।	ཚུལ་ཁྲིམས་དང་ལྡན་པ་གཞན་གང་ཞིག་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་ནས་མོས་པར་༄༥༣༠ཨ་༌༎ པར་བྱེད་། འཇུག་པར་བྱེད་། ཡིད་ཆེས་པར་བྱེད་། ཡི་གེར་འབྲི་བར་བྱེད་། ཡི་གེར་འབྲིར་འཇུག་པར་བྱེད་ན་།
 अस्य पुण्याभिसंस्कारस्य स पूर्वकः पुण्याभिसंस्कारः,	བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་སྔ་མ་དེས་ནི་། 
 तेषां बोधिसत्त्वानां दानमयं पुण्यक्रियावस्तु शततमीम् अपि कलां नोपैति, सहस्रतमीम् अपि, यावद् उपनिषाम् अपि न क्षमते ॥	བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ༏་༏སྟོང་གི་ཆ་དང་། འབུམ་གྱི་ཆ་དང་། བྱེ་བ་ཕྲག་འབུམ་གྱི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎ འཇམ་དཔལ་།
 (जाअ ८१) (३) सचेन् मञ्जुश्रीर् बोधिसत्त्वो महासत्त्वस् त्रिसाहस्रमहासाहस्रं लोकधातुं सप्तरत्नपरिपूर्णां कृत्वा बुद्धेभ्यो भगवद्भ्यो दानं दद्यात् एवं ददन् त्रिसाहस्रमहासाहस्रलोकधातुपरमाणुरजःसमान् कल्पान् दानं दद्यात् ।	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞིག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་ཡོངས་སུ་བཀང་སྟེ་སངས་རྒྱས་རྣམས་ལ་དབུལ་བར་འབུལ་ཞིང་། དེ་ལྟར་འབུལ་བས་བསྐལ་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་དུ་འབུལ་བར་ཕུལ་བ་བས་། ནི་། 
 यो वान्यो बोधिसत्त्व इमान् धर्मपर्यायान् अन्तशश् चतुष्पादिकां गाथां बोधिसत्त्वस्य देशयेत् ।	བྱང་ཆུབ་སེམས་དཔའ་གཞན་གང་ཞིག་གི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་ཞིག་བྱང་ཆུབ་སེམས་དཔའ་གཞན་ལ་བསྟན་པར་གྱུར་ན་།
 अस्य पुण्याभिसंस्कारस्य स पूर्वकः पुण्याभिसंस्कारः शततमाम् अपि कलां नोपैति,	བསོད་ནམས་མངོན་པར་འདུ་བ་དེ་ལ་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་སྔ་མ་དེས་ནི་། ༄༥༣༠བ་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
 सहस्रतमाम् अपि, शतसहस्रतमाम् अपि, कोटीशतसहस्रतमाम् अपि, यावद् उपनिषाम् अपि न क्षमते ॥	སྟོང་གི་ཆ་དང་། འབུམ་གྱི་ཆ་དང་། བྱེ་བ་ཕྲག་འབུམ་གྱི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
 (४) तिष्ठन्तु तावन् मञ्जुश्रीः त्रिसाहस्रमहासाहस्रलोकधातुपरमाणुरजःसमान् कल्पान् दानं ददतः पुण्याभिसंस्काराः ।	འཇམ་དཔལ་། བསྐལ་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་དུ་སྦྱིན་པའི་བསོད་ནམས་མངོན་པར་འདུ་བྱ་བ་ལྟ་ཞོག་གི་། འཇམ་དཔལ་།
 सचेन् मञ्जुश्रीर् गङ्गासिकतासंख्येया बोधिसत्त्वा भवेयुः ।	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་ཅིག་བྱུང་བར་གྱུར་ལ་།
 तत एकैको बोधिसत्त्वो गङ्गासिकतासंख्येयानि बुद्धक्षेत्राणि जाम्बूनदसुवर्णमयानि,	དེ་དག་ལས་བྱང་ཆུབ་སེམས་དཔའ་རེ་རེས་ཀྱང་སངས་རྒྱས་ཀྱི་ཞིང་ཛམབུ་ཆུ་བོའི་གསེར་ལས་བྱས་པ་། 
 सर्ववृक्षांश् च दिव्यैर् वस्त्रैः परिवेष्टयित्वा,	ཤིང་ལྗོན་པ་ཐམས་ཅད་ཀྱང་ལྷའི་གོས་རྣམས་ཀྱིས་ཡོངས་སུ་དཀྲིས་པ་།
 सर्वप्रभासमुच्चयमणिरत्नजालसंच्छन्नानि कृत्वा,	ནོར་བུ་རིན་པོ་ཆེ་འོད་ཐམས་ཅད་ཡང་དག་པར་འདུས་པའི་དྲ་བས་ཀུན་ནས་ག-ཡོགས་པ་།
 वशिराजमणिरत्नमयैः कूटागारैर् विद्युत्प्रदीपमणिरत्नवेदिकापरिवृतैः परिपूर्णां कृत्वा,	ནོར་བུ་རིན་པོ་ཆེ་དབང་གི་རྒྱལ་པོ་ལས་བྱས་པའི་ཁང་པ་བརྩེགས་པ་། ནོར་བུ་རིན་པོ་ཆེ་གློག་གི་སྒྲོན་མའི་ལན་ཀན་གྱིས་ཡོངས་སུ་བསྐོར་བ་དག་གིས་ཡོངས་སུ་གང་བར་བྱས་པ་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་བསྒྲེང་བ་།
 उच्छ्रितच्छत्रध्वजपताकाभिर् गङ्गानदीसिकतासंख्येयेभ्यो बुद्धेभ्यो दिवसे दिवसे दानं दद्यात् । एवं ददङ् गङ्गासिकतासंख्येयान् कल्पान् दानं दद्यात् ।	གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་ཇི་སྙེད་ཅིག་སངས་རྒྱས་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་སྙེད་དག་ལ་ཉིན་གཅིག་བཞིན་དུ་དབུལ་བར་འབུལ་ཞིང་། དེ་ལྟར་ཕུལ་བས་བསྐལ་པ་གངགའའི་བྱེ་མ་ལྟར་གྲངས་མེད་པ་༄༥༣༡ཨ་༌༎
