 पृथकत्वविकल्पप्रतिपक्षेणाह - नाप्यन्यत्र रूपाच्छून्यताया रूपम्,	ཐ་དད་པ་ཉིད་དུ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་སྟོང་པ་ཉིད་ལས་གཟུགས་གཞན་པ་ཡང་མ་ཡིན་ནོ་༎ གཟུགས་ཉིད་སྟོང་པ་ཉིད་དོ་༎
 यावच्छन्यतैव विज्ञानमिति,	སྟོང་པ་ཉིད་གཟུགས་སོ་ཞེས་བྱ་བ་ནས་རྣམ་པར་ཤེས་པའི་བར་དུ་གསུངས་ཏེ་།
 परिकल्पितस्वभावस्या लक्षणत्वात्तद्व्यतिरेकेण तद्भा वासंभवतः ।	ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཡིན་པས་། དེ་ལས་མ་གཏོགས་པར་དེ་མེད་པའི་ཕྱིར་རོ་༎
 स्वभावविकल्पप्रतिपक्षेणाह - नाममात्रमिदं यदुत रूपमिति यावद्विज्ञानमिति,	ངོ་བོ་ཉིད་དུ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་འདི་ལྟ་སྟེ་། གཟུགས་ཞེས་བྱ་བ་ནས་རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བའི་བར་འདི་ནི་མིང་ཙམ་མོ་ཞེས་བྱ་བ་གསུངས་ཏེ་། 
 अभिलापव्यतिरेकेणाभिलाप्यस्वभावाभावात् ।	བརྗོད་པ་ལས་མ་གཏོགས་པར་བརྗོད་པའི་ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་རོ་༎ ཁྱད་པར་དུ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་ངོ་བོ་ཉིད་ཀྱིས་མི་སྐྱེ་ཞེས་བྱ་བ་ནས་།
 विशेषविकल्पप्रतिपक्षेणाह - स्वभावस्य नोत्पादो यावद्वयवदानमपि न समनुपश्यतीति, उत्पादादिविशेषलक्षणप्रतिषेधात् ।	རྣམ་པར་བྱང་བ་ཡང་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་ཞེས་བྱ་བའི་བར་དུ་གསུངས་ཏེ་། སྐྱེ་བ་ལ་སོགས་པའི་ཁྱད་པར་གྱི་མཚན་ཉིད་བཀག་པའི་ཕྱིར་རོ་༎
 यथानामार्थविकल्पप्रतिपक्षेणाह - कृत्रिमं (अभिध्-स्-भ् १३९) नाम प्रति प्रति ते धर्माः कल्पिता आगन्तुकेन नाम्ना व्यवह्रियन्ते इत्येवमादि ।	མིང་ཇི་ལྟ་བ་བཞིན་དུ་དོན་དུ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་མིང་བཅོས་མ་ལ་ཆོས་དེ་དག་སོ་སོར་བརྟགས་ནས་གློ་བུར་གྱི་མིང་གིས་རྗེས་སུ་ཐ་སྙད་འདོགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎
 यथार्थनामविकल्पप्रतिपक्षेणाह - तानि बोधिसत्त्वः सर्वनामानि न समनु पश्यन्नाभिनिविशत इति,	དོན་ཇི་ལྟ་བ་བཞིན་དུ་མིང་དུ་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བྱང་ཆུབ་སེམས་དཔའི་མིང་དེ་དག་ཐམས་ཅད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་དོ་༎ ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་མངོན་པར་ཞེན་པ་མེད་དོ་ཞེས་བྱ་བ་གསུངས་དོ་༎ 
 यथार्थं नाम्नामदर्शना[न]भिनिवेशात् ॥	༄༡༠༣བ་ཏེ་༏་དོན་ཇི་ལྟ་བ་བཞིན་དུ་མིང་དུ་མི་མཐོང་ན་མངོན་པར་ཞེན་པ་མེད་པའི་ཕྱིར་རོ་༎
 निर्विकल्पनात् त्रिधा संतुष्टिनिर्विकल्पनादिभिः ।	རྣམ་པར་མི་རྟོག་པ་ཉིད་ནི་རྣམ་པ་གསུམ་སྟེ་། ཆོག་པར་འཛིན་པའི་རྣམ་པར་མི་རྟོག་པ་ལ་སོགས་པའོ་༎
 तत्र पृथग्जना यदि [अ]नित्यतादिकां कांचिदेवधर्मतामारभ्य चित्तपर्यवसानं नीत्वा लब्धपरितोषा भवन्त्येवमेतदिति निश्चिन्वन्तः सा तेषां	དེ་ལ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ནི་གང་མི་རྟག་པ་ཉིད་ལ་སོགས་པ་ཆོས་ཉིད་འགའ་ཞིག་ལས་བརྩམས་ནས་སེམས་པ་མཐར་ཁྲིད་དེ་། འདི་ནི་དེ་བཞིན་ནོ་ཞེས་ངེས་པར་འབྱེད་ཅིང་ཡོངས་སུ་ཚིམ་པ་ཐོབ་པར་བྱེད་པར་འགྱུར་ཏེ་། དེ་དག་གི་དེ་ནི་ཆོག་པར་འཛིན་པའི་རྣམ་པར་རྟོག་པ་ཉིད་ཅེས་བྱ་སྟེ་།
 तत्र सर्वतर्काख्यविकल्पोपरतेः । श्रावकाः स्कन्धेषु नित्यादिविपर्यासप्रतिपक्षेण यथावद्रूपादिकं धर्मधातुं परीक्षमाणा	དེ་ལ་མི་རྟོག་པ་ཞེས་བྱ་བ་ནི་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་རྒྱུན་བཅད་པའི་ཕྱིར་རོ་༎ ཉན་ཐོས་རྣམས་ནི་ཕུང་པོ་རྣམས་ལ་རྟག་པ་ལ་སོགས་པ་ཕྱིན་ཅི་ལོག་གི་གཉེན་པོར་ཇི་ལྟ་བ་བཞིན་དུ་གཟུགས་ལ་སོགས་པ་ལ་ཆོས་ཙམ་དུ་ཡོངས་སུ་བརྟགས་པས་འཇིག་རྟེན་ལས་འདས་པའི་ཤེས་པས་བདག་མེད་པར་རྟོགས་ཏེ་།
 लोकोत्तरेण ज्ञानेन नैरात्म्यं प्रतिविध्यन्त्यतः सा तेषामविपर्यासनिर्विकल्पतेत्युच्यते । बोधिसत्त्वास्तदपि रूपादिधर्ममात्रं प्रपञ्च इति विदित्वा सर्वधर्मनिमित्तानि विभावयन्तः	དེའི་ཕྱིར་དེ་དག་གི་ནི་དེ་ཕྱིན་ཅི་མ་ལོག་པའི་རྣམ་པར་མི་རྟོག་པ་ཉིད་ཅེས་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནི་གཟུགས་ལ་སོགས་པ་ཆོས་ཙམ་དེ་ཡང་སྤྲོས་པར་རིག་ནས་ཆོས་ཐམས་ཅད་ཀྱི་མཚན་མ་རྣམ་པར་བཤིག་སྟེ་།
 परमशान्तेन लोकोत्तरेण ज्ञानेन सर्वत्रगां तथतां प्रतिविध्यन्त्यतः सा तेषां	འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་མཆོག་ཏུ་ཞི་བས་དེ་བཞིན་ཉིད་ཐམས་ཅད་དུ་འགྲོ་བ་རྟོགས་ཏེ་། 
 निष्प्रपञ्चनिर्विकल्पतेत्युच्यते ।	དེའི་ཕྱིར་དེ་དག་གི་དེ་ནི་སྤྲོས་པ་མེད་པའི་རྣམ་པར་མི་རྟོག་པ་ཉིད་ཅེས་ཏེ་། 
 कथं पुनरसौ निष्प्रपञ्चनिर्विकल्पतेत्युच्यते ।	བྱའོ་༎ ཇི་ལྟར་ན་དེ་སྤྲོས་པ་མེད་པའི་རྣམ་པར་མི་རྟོག་པ་ཞེས་བྱ་ཞེ་ན་གལ་ཏེ་ཡིད་ལ་བྱེད་པ་མེད་པས་དེ་སྐད་བྱ་བ་ནི་།
 यद्यमनस्कारतस्तेन सुप्तमत्तादीनां निर्विकल्पताप्रसङ्गः,	དེས་ན་གཉིད་ཀྱིས་ལོག་པ་དང་། ར་རོ་ཕ་ལ་སོགས་པ་ཡང་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་འགྱུར་ཏེ་།
 तेषां धर्मनिमित्तामनस्कारात् ।	དེ་དག་ལ་ཆོས་ཀྱི་མཚན་མ་ཡིད་ལ་བྱེད་པ་མེད་པའི་ཕྱིར་རོ་༎
 अथ समतिक्रमतस्तेन द्वितीयध्यानात् प्रभृति सर्वत्र निर्विकल्पता प्राप्नोति,	ཇི་སྟེ་ཡང་དག་པར་འདས་པས་དེ་སྐད་བྱ་ན་ནི་དེས་ན་བསམ་གཏན་གཉིས་པ་ལ་སོགས་པ་ཐམས་ཅད་ཀྱང་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་འགྱུར་ཏེ་། 
 [वि]तर्कविचारविकल्पानां समतिक्रमात्,	རྟོག་པ་དང་དཔྱོད་པའི་རྣམ་པར་རྟོག་པ་རྣམས་ལས་ཡང་དག་པར་འདས་པའི་དུ་འགྱུར་ཏེ་། ཕྱིར་རོ་༎ 
 ततश्च विकल्पस्य शरीरं हि चित्तचैत्ताः त्रैधातुका इत्यस्य विरोधः ।	དེའི་ཕྱིར་ན་རྣམ་པར་རྟོག་པའི་ལུས་ནི་ཁམས་གསུམ་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའོ་ཞེས་བྱ་བ་ནི་འདི་དུ་འགྱུར་ཏེ་། ཕྱིར་རོ་༎ དང་འགལ་ལོ་༎ ཇི་སྟེ་རྣམ་པར་ཞི་བས་དེ་སྐད་བྱ་དུ་འགྱུར་ཏེ་། 
 अथ व्युपशमतस्तेन संज्ञावेदितनिरोधसमापत्तिर्निविकल्पता प्राप्नोति,	ཕྱིར་རོ་༎ དང་འགལ་ལོ་༎ ན་ནི་། དེས་ན་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ཡང་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་འགྱུར་ཏེ་།
 तत्र चित्तचैतविकल्पव्युपशमात्,	དེར་སེམས་དང་༄༡༠༤ཨ་༌་༎ སེམས་ལས་བྱུང་བའི་རྣམ་པར་རྟོག་པ་རྣམ་པར་ཞི་བའི་ཕྱིར་རོ་༎
 ततश्च ज्ञानाभावः प्रसज्यते ।	དེའི་ཕྱིར་ཤེས་པ་མེད་པར་འགྱུར་རོ་༎
 अथ स्वभावतस्तेन रूपं निर्विकल्पता प्राप्नोति,	ཇི་སྟེ་ངོ་བོ་ཉིད་ཀྱིས་དེ་སྐད་བྱ་ན་ནི་། དེས་ན་གཟུགས་ཀྱང་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་འགྱུར་ཏེ་།
 तस्याविकल्पस्वभावत्वात् ।	དེ་རྣམ་པར་མི་རྟོག་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 अथालंबने ऽभिसंस्कारस्तेन सविकल्पतैव निर्विकल्पता प्राप्नोति,	ཇི་སྟེ་དམིགས་པ་ལ་མངོན་བར་འདུ་བྱེད་པ་མེད་པས་དེ་སྐད་བྱ་ན་ནི་། དེས་རྣམ་པར་རྟོག་པ་དང་བཅས་པ་ཉིད་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་འགྱུར་ཏེ་།
 निर्विकल्पमेतदित्येतस्याभिसंस्कारस्य निमित्तविकल्पलक्षणत्वात् ।	འདི་ནི་རྣམ་པར་མི་རྟོག་པའོ་ཞེས་མངོན་པར་འདུ་བྱེད་པ་འདི་ནི་མཚན་མ་ལ་རྣམ་པར་རྟོག་པའི་མཚན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 तस्मान्नैभिः प्रकारैः निर्विकल्पता द्रष्टव्या ।	དེ་ལྟ་བས་ན་རྣམ་པ་དེ་དག་གིས་རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་མི་བལྟ་སྟེ་།
 अपि त्वालंबने ऽनभिसंस्कारताद्रष्टव्या । कथं कृत्वा ।	འོན་ཀྱང་དམིགས་པ་ལ་མངོན་པར་འདུ་བྱེད་པ་མེད་པ་ཉིད་དུ་བལྟའོ་༎
 यदा ह्यस्य बोधिसत्त्वस्यानुलोमिकमववादमागम्य प्रकृत्या सर्वधर्मनिमित्तान्यपरिनिष्पन्नानीति	ཇི་ལྟར་ཞེ་ན་གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་རྗེས་སུ་མཐུན་པ་ཉིད་ཀྱི་གདམས་པ་ལ་བརྟེན་ནས་། ཆོས་ཐམས་ཅད་ཀྱི་མཚན་མ་ནི་རང་བཞིན་གྱིས་ཡོངས་སུ་མ་གྲུབ་པར་རྣམ་པར་བརྟེན་ནས་། རྟོག་པ་སྟེ་། 
 विचारयतस्तद्विचारणाभ्यासबलाधानात् प्रत्यात्ममनभिसंस्कारेणैव यथावन्निष्प्रपञ्चधातौ	རྣམ་པར་རྟོག་པ་དེ་ལ་གོམས་པའི་སྟོབས་བསྐྱེད་པས་སོ་སོ་རང་གིས་མངོན་བར་འདུ་བྱེད་པ་མེད་པ་ཉིད་ཀྱིས་ཇི་ལྟ་བ་བཞིན་དུ་སྤྲོས་པ་མེད་པའི་ཆོས་ཀྱི་དབྱིངས་ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ལ་སེམས་མཉམ་པར་འཇོག་སྟེ་།
 सर्वधर्मतथतायां चित्तं समाधीयते सासावुच्यते निष्प्रपञ्चनिर्विकल्पतेति ॥ (अभिध्-स्-भ् १४०)	དེ་ནི་དེའི་སྤྲོས་པ་མེད་པའི་རྣམ་པར་མི་རྟོག་པ་ཉིད་ཅེས་བྱའོ་༎
 प्रकृत्या तीक्ष्णेन्द्रियो बोधिसत्त्व इत्युक्तं प्राक्कथं तेन कालेन कालमिन्द्रियाण्युतापयितव्यानीत्युच्यते ।	བྱང་ཆུབ་སེམས་དཔའ་ནི་རང་བཞིན་གྱིས་དབང་པོ་རྣོན་པོ་ཞེས་སྔར་བཤད་ན་། དེ་ཇི་ལྟར་དུས་དུས་སུ་དབང་པོ་རྣམས་སྦྱང་བར་བྱ་ཞེ་ན་།
 स्वजातीयानां मृद्वादित्रैविध्यादुत्तरोत्तराभिनिर्हारतस्तदुत्तापनं वेदितव्यम् ।	རང་གི་རིགས་ཀྱི་དབང་པོ་རྟུལ་པོ་ལ་སོགས་པ་རྣམ་པ་གསུམ་གྱིས་གོང་ནས་གོང་དུ་མངོན་པར་བསྒྲུབས་པས་དེ་སྦྱར་བར་རིག་པར་བྱའོ་༎
 अन्यथा तीक्ष्णेन्द्रियगोत्राणामिन्द्रियाणामैकविध्ये सति बोधिसत्त्वानामिन्द्रियकृतो विशेषो नैवोपलभ्यते ।	གཞན་དུ་ན་དབང་པོ་རྣོན་པོའི་རིགས་རྣམས་ཀྱི་དབང་པོ་རྣམས་རྣམ་པ་གཅིག་ཏུ་གྱུར་ན་ནི་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དབང་པོར་གྱུར་པའི་ཁྱད་པར་མི་དམིགས་པར་འགྱུར་ན་།
 स चोपलभ्यत इति ॥ (अभिध्-स्-भ् १४१)	དེ་ཡང་དམིགས་པ་དེའི་ཕྱིར་ཇི་སྐད་བཤད་པ་དེ་གྲུབ་བོ་།
 सांकथ्यविनिश्चयो नाम पञ्चमः समुच्चयः	༎ ། བོ་མ་པོ་བཅུ་པ་སྟེ་ཐ་མའོ་༎
 सप्तविधसांकथ्यविनिश्चये ऽर्थविनिश्चयः स्वभावार्थादीन् षडर्थानारभ्य वेदितव्यः । तत्र -	འབེལ་བའི་གཏམ་གྱི་རྣམ་པར་ངེས་པ་བདུན་ལ་དོན་རྣམ་པར་ངེས་པ་ནི་ངོ་བོ་ཉིད་ཀྱི་དོན་ལ་སོགས་པ་དོན་དྲུག་ལས་བརྩམས་པར་རིག་པར་བྱའོ་༎ 
 स्वभावस्त्रयः स्वभावाः परिकल्पितः परतन्त्रः परिनिष्पन्नश्च ॥	དེ་ལ་ངོ་བོ་ཉིད་ཀྱི་དོན་ནི་ངོ་བོ་ཉིད་གསུམ་སྟེ་། ཀུན་བརྟགས་པ་དང་། གཞན་གྱི་དབང་དང་། ཡོངས་༄༡༠༤བ་སུ་གྲུབ་པའོ་༎
 हेत्वर्थस्त्रयो हेतवः ।	རྒྱུའི་དོན་ནི་རྒྱུ་གསུམ་སྟེ་། སྐྱེ་བའི་རྒྱུ་ནི་འདི་ལྟ་སྟེ་།
 उत्पत्तिहेतुस्तथा हेतुसमनन्तरालंबनाधिपतिप्रत्ययाः,	རྒྱུ་དང་། དེ་མ་ཐག་པ་དང་། དམིགས་པ་དང་། བདག་པོའི་རྐྱེན་རྣམས་ཏེ་།
 ततः सर्वसंस्कृतनिर्वर्तनात् ।	དེ་ལ་འདུས་བྱས་ཐམས་ཅད་གྲུབ་པའི་ཕྱིར་རོ་༎
 प्रवृत्तिहेतुस्तद्यथाविद्याप्रत्ययाः संस्कारा यावत्समुदयो निरोधश्च भवतीत्येतयानुपूर्व्या संक्लेशव्यवदानप्रवृत्तेः ।	འབྱུང་བའི་རྒྱུ་ནི་འདི་ལྟ་སྟེ་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱ་བ་ནས་ཀུན་འབྱུང་བར་འགྱུར་བ་དང་། འགག་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་འདིས་མཐར་གྱིས་ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་པར་བྱང་བ་འབྱུང་བའི་ཕྱིར་རོ་༎
 सिद्धिहेतुः प्रत्यक्षोपलम्भानुपलम्भसमाख्यानसंगृहीतः,	འགྲུབ་པའི་རྒྱུ་ནི་མངོན་སུམ་དུ་དམིགས་པ་དང་མི་དམིགས་པ་མཚུངས་པ་སྲོ་བསྙད་པས་བསྡུས་པས་ཏེ་། 
 तेन साध्यस्याप्रतीतस्यार्थस्य साधनात् ॥	དེས་བསྒྲུབ་པར་མ་གྲགས་པའི་དོན་སྒྲུབ་པའི་ཕྱིར་རོ་༎
 फलार्थः पञ्च फलानि ।	འབྲས་བུའི་དོན་ནི་འབྲས་བུ་ལྔ་སྟེ་།
 विपाकफलं तद्यथालयविज्ञानम् ।	རྣམ་པར་སྨིན་པའི་འབྲས་བུ་ནི་འདི་ལྟ་སྟེ་། ཀུན་གཞི་རྣམ་པར་ཤེས་པའོ་༎
 निष्पन्दफलं तद्यथा पूर्वोत्पन्नानां कुशलादीनां धर्माणां तत्सान्तानिका उत्तर कुशलादयो धर्माः ।	རྒྱུ་མཐུན་པའི་འབྲས་བུ་ནི་འདི་ལྟ་སྟེ་། སྡར་སྐྱེས་པའི་དགེ་བ་ལ་སོགས་པའི་ཆོས་རྣམས་ཀྱི་དེའི་རྒྱུ་ལས་བྱུང་བ་དགེ་བ་ལ་སོགས་པ་ཆོས་ཕྱི་མ་རྣམས་སོ་༎
 अधिपतिफलं तद्यथा सर्वसत्त्वसाधारणं कर्माधिपत्येन भाजनलोकः ।	བདག་པོའི་འབྲས་བུ་ནི་འདི་ལྟ་སྟེ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཐུན་མོང་གི་ལས་ཀྱི་དབང་གིས་སྣོད་ཀྱི་འཇིག་རྟེན་ནོ་༎
 पुरुषकारफलं तद्यथा सस्यादयः विसंयोगफलं तद्यथार्यमार्गेणानुशयसमुद्घातः ॥	སྐྱེས་བུ་བྱེད་པའི་འབྲས་བུ་ནི་འདི་ལྟ་སྟེ་། ལོ་ཏོག་ལ་སོགས་པའོ་༎ བྲལ་བའི་འབྲས་བུ་ནི་འཕགས་པའི་ལམ་གྱི་བག་ལ་ཉལ་ལེགས་པར་བཅོམ་པའོ་༎
 कर्मार्थः पूर्ववद्द्रष्टव्यस्तद्यथा कर्मसंक्लेशनिर्देशे ॥	ལས་ཀྱི་དོན་ནི་འདི་ལྟ་སྟེ་། ལས་ཀྱི་ཀུན་ནས་ཉོན་མོངས་པ་བསྟན་པའོ་༎ ལྡན་པའི་དོན་ནི་རྣམ་པ་ལྔ་སྟེ་།
 योगार्थः पञ्च योगाः सामूहिको योगस्तद्यथा गृहकाष्ठेष्टकादीनाम् ।	མང་པོ་ལས་གྱུར་པའི་ལྡན་པ་ནི་འདི་ལྟ་སྟེ་། ཁང་པའི་ཤིང་དང་ཕ་གུ་ལ་སོགས་པའོ་༎
 आनुबन्धिको योगस्तद्यथा[नु]शयादिहेतुः,	རྗེས་སུ་འཆིང་བ་ལས་གྱུར་པའི་ལྡན་པ་ནི་འདི་ལྟ་སྟེ་། བག་ལ་ཉལ་བ་ལ་སོགས་པའི་རྒྱུ་སྟེ་།
 तथाहि तस्मिन् सत्यसमुदाचरद्भिरपि क्लेशादिभिर्युक्त इत्युच्यते ।	འདི་ལྟར་དེ་ཡོད་ན་ཀུན་དུ་མི་སྤྱོད་ཀྱང་ཉོན་མོངས་པ་སོགས་པ་དང་ལྡན་པ་ཞེས་བྱའོ་༎ འབྲེལ་པར་གྱུར་པའི་ལྡན་པ་ནི་འདི་ལྟ་སྟེ་།
 साम्बन्धिको योगस्तद्यथा स्वजन्मनां परस्परम् ।	རང་གི་སྐྱེ་བོ་རྣམས་ཕན་ཚུན་འབྲེལ་པའོ་༎
 आवस्थिको योगस्तद्यथानुग्रहाद्याः संतानव्यवस्थाः,	གནས་སྐབས་ལས་གྱུར་པའི་ལྡན་པ་ནི་འདི་ལྟ་སྟེ་། ཕན་འདོགས་པ་ལ་སོགས་པའི་སེམས་ཀྱི་རྒྱུད་ཀྱི་གནས་སྐབས་ཏེ་༏་།འདི་ལྟར་དེའི་འཕྲལ་དུ་བདེ་བ་དང་ལྡན་པ་ནས་།
 तथाहि तासु वर्तमानः सुखेन युक्तो यावद्दुःखासुखेन युक्त इत्युच्यते ।	སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པའི་བར་དུ་ལྡན་པ་ཞེས་བྱའོ་༎ འགྱུར་བ་ལས་གྱུར་པའི་ལྡན་པ་ནི་འདི་ལྟ་སྟེ་།
 वैकारिको योग आगन्तुकोपक्लेशादिक संमुखीभावः,	གློ་བུར་གྱི་ཉེ་བའི་ཉོན་མོངས་པ་ལ་སོགས་པ་མངོན་དུ་གྱུར་པ་སྟེ་། འདི་ལྟ་སྟེ་།
 तथाहि तस्मिन् सति रागादिभिः श्रद्धादिभिश्च युक्त इत्युच्यते ॥	དེ་ཡོད་ན་འདོད་༄༡༠༥ཨ་༌་༎ ཆགས་ལ་སོགས་པ་དང་། དད་པ་ལ་སོགས་པ་དང་ལྡན་པ་ཞེས་བྱའོ་༎
 वृत्त्यर्थः पञ्च वृत्तयः ।	འཇུག་པའི་དོན་ནི་འཇུག་པ་ལྔ་སྟེ་།
 लक्षणवृत्तिः संस्कृतस्य त्रीणि लक्षणान्युत्पादादीनि,	མཚན་ཉིད་ལ་འཇུག་པ་ནི་སྐྱེ་བ་ལ་སོགས་པ་འདུས་བྱས་ཀྱི་མཚན་ཉིད་གསུམ་སྟེ་།
 तैः प्रकारैर्वर्तनात् ।	དེ་དག་གི་རྣམ་པར་འབྱུང་བའི་ཕྱིར་རོ་༎
 अवस्थानवृत्तिराधेयस्याधारे (अभिध्-स्-भ् १४२) व्यवस्थानम् ।	རྟེན་ལ་འཇུག་པ་ནི་རྟེན་ལ་གནས་པར་བྱ་བ་གནས་པ་སྟེ་། འདི་ལྟར་ས་ལ་སེམས་ཅན་རྣམས་སོ་༎
 विपर्यासवृत्तिः सांक्लेशिकानां धर्माणामयथाभूतं वर्तनात् ।	ཕྱིན་ཅི་ལོག་གི་འཇུག་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པའི་ཆོས་རྣམས་ཏེ་། ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མ་ཡིན་པར་འཇུག་པའི་ཕྱིར་རོ་༎
 अविपर्यासवृत्तिर्व्यावदानिकानां धर्माणाम् ।	ཕྱིན་ཅི་ལོག་མ་ཡིན་པའི་འཇུག་པ་ནི་འཕགས་པའི་ལམ་སྟེ་། དེ་ཕྱིན་ཅི་མ་ལོག་པར་འཇུག་པའི་ཕྱིར་རོ་༎ རབ་ཏུ་དབྱེ་བའི་འཇུག་པ་ནི་ཆོས་རྣམས་ཀྱི་རྣམ་པ་ཐ་དད་པ་གང་ཡིན་པ་སྟེ་།
 प्रभेदवृत्तिः सर्वसंस्काराणामतीतानागतप्रत्युत्पन्नाध्यात्मिकबाह्यादिप्रकारैर्वर्तनात् ॥	འདི་ལྟར་འདུ་བྱེད་ཐམས་ཅད་འདས་པ་དང་མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་དང་ནང་དང་ཕྱི་ལ་སོགས་པའི་རྣམ་པར་འཇུག་པའི་ཕྱིར་རོ་༎
 व्याख्याविनिश्चयो येन सूत्रान्तानामर्थं निर्दिशति ।	རྣམ་པར་བཤད་པ་རྣམ་པར་དེས་པ་ནི་གང་གིས་མདོ་སྡེ་རྣམས་ཀྱི་དོན་སྟོན་པ་སྟེ་།
 स पुनः परिज्ञेयवस्त्वादीनां षष्णामर्थानां प्रतिसूत्रं यथासंभवं प्रतिपादनात् । तत्र परिज्ञेयं वस्तु स्कन्धादि ।	དེ་ཡང་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་ལ་སོགས་པ་དོན་དྲུག་པོ་དག་མདོ་སྡེ་སོ་སོར་ཇི་ལྟར་མཐུན་མཐུན་དུ་སྟོན་པའི་ཕྱིར་རོ་༎ དེ་ལ་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་ནི་ཕུང་པོ་ལ་སོགས་པའོ་༎
 परिज्ञेयो ऽर्थो ऽनित्यतादि ।	ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དོན་ནི་མི་རྟག་པ་ཉིད་ལ་སོགས་པའོ་༎
 परिज्ञोपनिषच्छीलेन्द्रियगुप्तद्वारतादि ।	ཡོངས་སུ་ཤེས་པར་བྱ་བའི་རྒྱུ་ནི་ཚུལ་ཁྲིམས་དང་དབང་པོའི་སྒོ་བསྡམས་པ་ལ་སོགས་པའོ་༎
 परिज्ञा बोधिपक्ष्या धर्माः ।	ཡོངས་སུ་ཤེས་པ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་སོ་༎
 परिज्ञाफलं विमुक्तिः ।	ཡོངས་སུ་ཤེས་པའི་འབྲས་བུ་ནི་རྣམ་པར་གྲོལ་བའོ་༎
 तत्प्रवेदना विमुक्तिज्ञानदर्शनमिति ॥	དེ་རབ་ཏུ་ཤེས་པ་ནི་རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའོ་༎
 अपि खलु चतुर्दश मुखानि व्याख्यायाः ॥	ཡང་རྣམ་པར་བཤད་པའི་སྒོ་བཅུ་བཞི་སྟེ་།
 व्याख्यासंग्रहमुखं यत्र सूत्रस्योत्पत्तिप्रयोजनं पदार्थो ऽनुसन्धिरभिप्रायश्चोद्यपरिहारश्च वर्ण्यते ॥	རྣམ་པར་བཤད་པ་བསྡུ་བའི་སྒོ་ནི་གང་ན་མདོ་སྡེ་འབྱུང་བའི་དགོས་པ་དང་། ཚིག་གི་དོན་དང་། མཚམས་སྦྱར་བ་དང་། དགོངས་པ་དང་། བརྒལ་བ་དང་། ལན་བརྗོད་པའོ་༎
