 विशुद्धितो ऽप्य् अष्टम्यां भूमाव् अनुत्पत्तिकधर्मक्षान्तिलाभात् ।	རྣམ་པར་དག་པའི་ཕྱིར་ནི་། ས་བརྒྱད་པ་ལ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་ཕྱིར་རོ་༎ རང་གི་སེམས་ཀྱི་བྱམས་ལ་སོགས་༎
 मैत्रादिभावनाग्रा स्वचित्ततो धर्मतो ऽधिमोक्षाच् च ।	བསྒོམ་པ་ཆོས་ལ་མོས་པ་དང་༎ བསམ་དང་དབང་འབྱོར་ཉིད་དང་ནི་༎
 आशयतो ऽपि विभुत्वाद् अविकल्पाद् ऐक्यतश् चापि ॥ अम्स_१७।६५ ॥	རྣམ་པར་མི་རྟོག་གཅིག་ཕྱིར་མཆོག་། 
 इति । पूर्वनिर्देशानुसारेणार्थो ऽनुगन्तव्यः ।	ཅེས་བྱ་བའི་དོན་ནི་གང་དུ་བཤད་པའི་རྗེས་སུ་འབྲངས་ཏེ་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
 इति भगवति जातसुप्रसादो महदुपधिध्रुवसत्क्रियाभिपूजी ।	དེ་ལྟར་བཅོམ་ལྡན་འདས་ལ་དང་བ་རབ་སྐྱེས་ཤིང་༎ རྫས་དང་བཀུར་སྟི་ཆེན་པོས་ཤིན་ཏུ་རྒྱུན་མཆོད་ལྡན་༎
 बहुगुणहितमित्रनित्यसेवो जगदनुकम्पक एति सर्वसिद्धिं ॥ अम्स_१७।६६ ॥	ཡོན་ཏན་མང་ལྡན་ཕན་བྱེད་བཤེས་ལ་རྟག་བསྟེན་པ་༎ འགྲོ་ལ་རྗེས་སུ་བརྩེ་བ་གྲུབ་པ་ཀུན་ཐོབ་འགྱུར་༎
 एतेन यथोक्तानां पूजासेवाऽप्रमाणानाम् अनुक्रमं गुणं च समासेन संदर्शयति ।	འདིས་ནི་ཇི་སྐད་བཤད་པའི་མཆོད་པ་དང་བསྟན་པ་དང་ཚད་མེད་པ་རྣམས་ཀྱི་གོ་རིམས་དང་ཡོན་ཏན་མདོར་བསྡུས་ནས་སྟོན་ཏེ་།
 महोपधिभिर् ध्रुवं सत्क्रिया चात्यर्थं पूजनान् महदुपधिध्रुवसत्क्रियाभिपूजी वेदितव्यः ।	རྫས་དང་བཀུར་སྟི་ཆེན་པོས་ཤིན་ཏུ་རྟག་ཏུ་མཆོད་པ་ནི་རྫས་དང་བཀུར་སྟི་ཆེན་པོས་ཤིན་ཏུ་རྒྱུན་དུ་མཆོད་པ་དང་ལྡན་པ་སྟེ་༎
 सत्क्रिया पुनः सम्यक्प्रतिपत्तिर्वेदितव्या ।	བཀུར་སྟི་ནི་ཡང་དག་པའི་སྒྲུབ་པ་ཡིན་པར་རིག་པར་བྱའོ་༎
 एवं सत्कारप्रतिपत्तिपूजी (म्स १३२) भवति ।	དེ་ལྟར་ན་རྙེད་པ་དང་བཀུར་སྟི་དང་སྒྲུབ་པའི་མཆོད་པ་དང་ལྡན་པ་ཡིན་ནོ་༎
 बहुगुणं मित्रं तदन्यैर् गुणैः ।	ཡོན་ཏན་མང་པོ་དང་ལྡན་པ་ནི་དེ་ལས་གཞན་པ་དག་དང་ངོ་༎
 हितम् अनुकम्पकत्वेन वेदितव्यं ।	ཕན་པར་བྱེད་པ་ནི་རྗེས་སུ་བརྩེ་བར་བྱེད་པ་ཉིད་༄༢༢༠བ་ཀྱིས་རིག་པར་བྱའོ་༎
 एति सर्वसिद्धिम् इति स्वपरार्थसिद्धिं प्राप्नोतीति ।	གྲུབ་པ་ཀུན་ཐོབ་པར་འགྱུར་རོ་ཞེས་བྱ་བ་ནི་རང་དང་གཞན་གྱི་དོན་གྲུབ་པ་འཐོབ་པར་འགྱུར་བའོ་༎ 
 महायानसूत्रालंकारे पूजासेवाऽप्रमाणाधिकारः सप्तदशः समाप्तः छपित्रे Xविइइ	མཆོད་པ་དང་བསྟན་པ་དང་ཚད་མེད་པའི་སྐབས་རྫོགས་སོ་།
 अष्टादशो ऽधिकारः लज्जाविभागे षोडश श्लोकाः ।	༎ ། ངོ་ཚ་བ་རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་བཅུ་དྲུག་སྟེ་༎
 लज्जा विपक्षहीना ज्ञानेन गता च निर्विकल्पेन ।	ངོ་ཚ་མི་མཐུན་ཕྱོགས་སྤངས་དང་༎ རྣམ་པར་མི་རྟོག་ཡེ་ཤེས་ལྡན་༎
 हीनानवद्यविषया सत्वानां पाचिका धीरे ॥ अम्स_१८।१ ॥	ཁ་ན་མ་ཐོ་མེད་དམན་ཡུལ་༎ སེམས་ཅན་སྨིན་བྱེད་བརྟན་པའི་ཡིན་༎
 एतेन स्वभावसहायालम्भनकर्मपदा चतुर्विधं लक्षणं बोधिसत्वलज्जायाः संदर्शयति ।	འདིས་ནི་ངོ་བོ་ཉིད་དང་། གྲོགས་དང་། དམིགས་པ་དང་། ལས་ཕུན་སུམ་ཚོགས་པས་བྱང་ཆུབ་སེམས་དཔའི་ངོ་ཚ་བའི་མཚན་ཉིད་རྣམ་པ་བཞི་སྟོན་ཏེ་།
 हीनानवद्यविषया । श्रावकप्रत्येकबुद्धानां ।	ཡུལ་ཁ་ན་མ་ཐོ་བ་མེད་ཅིང་དམན་པ་ནི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་སྟེ་། 
 तद्विहीनं महायानाद् अनवद्यं च ।	དེ་ནི་ཁ་ན་མ་ཐོ་བ་མེད་པ་ཡང་ཡིན་ལ་།
 तेन बोधिसत्वं लज्जते ।	ཐེག་པ་ཆེན་པོ་བས་དམན་པ་ཡང་ཡིན་པས་དེས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ངོ་ཚའོ་༎
 कथं सत्वानां परिपाचिका ।	ཇི་ལྟར་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་ཅེ་ན་༎ ངོ་ཚ་བ་དེ་ཉིད་ལ་གཞན་དག་རབ་ཏུ་འགོད་པའི་ཕྱིར་རོ་༎ ཕ་རོལ་ཕྱིན་པ་དྲུག་པོ་ཡི་༎ མི་མཐུན་ཕྱོགས་ནི་འཕེལ་བ་དང་༎ གཉེན་པོ་འགྲིབ་པས་བྱང་ཆུབ་སེམས་༎
 तस्याम् एव लज्जापारमिताविपक्षवृद्ध्या तत्प्रतिपक्षपरिहाण्या चात्यर्थं लज्जोत्पादनात् ।	མི་བཟད་ངོ་ཚ་སྐྱེ་བར་འགྱུར་༎ འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་འཕེལ་བ་དང་འགྲིབ་པས་ངོ་ཚ་བ་ཡིན་ཏེ་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་མི་མཐུན་པའི་ཕྱོགས་འཕེལ་བ་དང་། དེའི་གཉེན་པོ་ཡོངས་སུ་འགྲིབ་པས་ཤིན་ཏུ་ངོ་ཚ་བ་སྐྱེ་བའི་ཕྱིར་རོ་༎
 षण्णां पारमितानां निषेवणालस्यतो भवति लज्जा ।	བརྟན་རྣམས་ཕ་རོལ་ཕྱིན་པ་དྲུག་། 
 क्लेशानुकूलधर्मप्रयोगतश् चैव धीराणां ॥ अम्स_१८।२ ॥	བསྟེན་པ་ལ་ནི་ལེ་ལོ་དང་༎ ཉོན་མོངས་རྗེས་སུ་མཐུན་ཆོས་ལ་༎ སྦྱོར་བ་ལས་ཀྱང་ངོ་ཚར་འགྱུར་༎
 इयम् अप्रयोगलज्जा पारमिताभावनायाम् अप्रयोगेन ।	འདི་ནི་མི་སྦྱོར་བ་དང་སྦྱོར་བས་ངོ་ཚ་བ་ཡིན་ཏེ་།
 क्लेशानुकुलेषु धर्मेष्व् इन्द्रियागुप्तद्वारत्वादिषु च प्रयोगेन लज्जोत्पादनात् ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ལ་མི་སྦྱོར་བ་དང་། ཉོན་མོངས་པ་དང་མཐུན་པའི་ཆོས་དབང་པོའི་སྒོམ་བསྡམས་པ་ལ་སོགས་པ་ལ་སྦྱོར་བས་ངོ་ཚ་བ་སྐྱེ་བའི་ཕྱིར་རོ་།
 असमाहितस्वभावा मृदुमध्या हीनभूमिका लज्जा । हीनाशया समाना हीना हि तदन्यथा त्व् अधिका ॥ अम्स_१८।३ ॥	མཉམ་གཞག་ངོ་བོ་ཉིད་མིན་ཆུང་༎ འབྲིང་དང་དམན་པའི་ས་པ་དང་༎ བསམ་པ་དམན་དང་ངར་བཅས་པའི་༎
 इयं मृदुमात्रा लज्जा ।	ངོ་ཚ་དམན་དེ་ལས་གཞན་ལྷག་།འདི་ནི་ངོ་ཚ་བ་ཆུང་དུ་དང་ཆེན་པོ་སྟེ་།
 पूर्वनिर्देशानुसारेणास्य श्लोकस्यार्थो ऽनुगन्तव्यं ।	ཚིགས་སུ་བཅད་པ་འདིའི་དོན་ནི་། སྔར་བཤད་པའི་རྗེས་སུ་འབྲངས་ནས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
 अतः परं चतुर्भिस् त्रिभिश् च श्लोकैर् यथाक्रमं लज्जाविपक्षे लज्जायां च दोषगुणभेदं दर्शयति ।	འདི་མན་ཆད་ཚིགས་སུ་བཅད་པ་བཞི་དང་གསུམ་གྱིས་གོ་རིམས་བཞིན་དུ་ངོ་ཚ་བའི་མི་མཐུན་པའི་ཕྱོགས་དང་། ངོ་ཚ་བའི་སྐྱོན་དང་། ཡོན་ཏན་གྱི་དབྱེ་བ་སྟོན་༄༢༢༡ཨ་༌་༎ ཏོ་༏་། བློ་ལྡན་ངོ་ཚ་མེད་པ་ནི་༎
 लज्जारहितो धीमान् क्लेशान् अधिवासयत्य् अयोनिशतः ।	ཚུལ་བཞིན་མིན་པས་ཉོན་མོངས་དག་། 
 प्रतिघोपेक्षामानः सत्वान् उपहन्ति शीलं च ॥ अम्स_१८।४ ॥	དང་དུ་ལེན་ཅིང་ཁོང་ཁྲོ་དང་༎ ཡལ་བར་འདོར་དང་ང་རྒྱལ་གྱིས་༎ སེམས་ཅན་རྣམས་དང་ཚུལ་ཁྲིམས་འཇོམས་༎ ཞེས་བྱ་བ་འདིས་ནི་བདག་ཉིད་ལ་ཡང་གནོད་པར་བྱེད་ལ་།
 (म्स १३३)	གཞན་ལ་ཡང་གནོད་པར་བྱེད་།
 इत्य् अत्र आत्मव्याबाधाय चेतयते परव्याबधायोभयव्याभाधाय चेत्य् संदर्शितं ।	གཉི་ག་ལ་ཡང་གནོད་པར་བྱེད་ཅེས་བསྟན་ཏོ་༎
 अयोनिशत इत्य् अयोनिशो मनस्कारेण ।	ཚུལ་བཞིན་མ་ཡིན་བཞེས་བྱ་བ་ནི་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པས་སོ་༎
 कथम् उपेक्षया सत्वान् उपहन्ति ।	ཡལ་བར་འདོར་བས་ཇི་ལྟར་སེམས་ཅན་རྣམས་འཇོམས་ཤེ་ན་།
 सर्वार्थप्रमादतः ।	སེམས་ཅན་གྱི་དོན་ལ་བག་མེད་པའི་ཕྱིར་རོ་༎
 कौकृत्यात् सविलेखो भवति स संमानहानिम् आप्नोति ।	འགྱོད་པས་ཉམས་དང་བཅས་འགྱུར་ཞིང་༎ བཀུར་སྟིས་དམན་པ་འཐོབ་འགྱུར་དེས་༎ དད་ལྡན་མི་མིན་ཚོགས་དང་ནི་༎
 श्राद्धात् मानुषसंघाच् छास्त्रा चोपेक्ष्यते तस्मात् ॥ अम्स_१८।५ ॥	སྟོན་པས་ཀྱང་ནི་བཏང་སྙོམས་མཛད་༎
 सहधार्मिकैर् जिनसुतैर् विनिन्द्यते लोकतो ऽयशो लभते । दृष्टे धर्मे	རྒྱལ་སྲས་ཆོས་དང་མཐུན་རྣམས་ཀྱིས་༎ རྣམ་པར་སྨོད་ཅིང་འཇིག་རྟེན་ལས་༎ མཐོང་བའི་ཆོས་ལ་མི་སྙན་འཐོབ་༎ གཞན་དུ་ཕྱིར་ཞིང་མི་ཁོམ་སྐྱེ་༎
 इत्य् एतेन दृष्टधार्मिकम् अवद्यं प्रसवतीति दर्शनं ।	ཞེས་བྱ་བ་འདིས་མི་མཐོང་བའི་ཆོས་ཀྱི་ཁ་ན་མ་ཐོ་བ་འཕེལ་ལོ་ཞེས་སྟོན་ཏེ་།
 यथाक्रमम् आत्मपरदेवताशास्तृभिर् अपवदनात् । विज्ञैः सब्रह्मचारिभिर् धर्मतया विगर्हनात् । दिग्विद्क्षु च पापकावर्णनिश्चरणात् ।	གོ་རིམས་བཞིན་དུ་བདག་ཉིད་དང་༎ གཞན་དང་ལྷ་དང་སྟོན་པ་དག་སྨོད་པའི་ཕྱིར་དང་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་དང་། ཆོས་ཉིད་ཀྱིས་རྣམ་པར་སྨོད་པའི་ཕྱིར་དང་། ཕྱོགས་དང་ཕྱོགས་མཚམས་སུ་ཡང་སྡིག་པ་ཅན་གྱི་མི་སྙན་པ་འབྱུང་བའི་ཕྱིར་རོ་༎
 ऽन्यत्र क्षणरहितो जायते भूयः ॥ अम्स_१८।६ ॥	གཞན་དུ་ཕྱིར་ཞིང་མི་ཁོམ་སྐྱེ་༎ ཞེས་བྱ་བ་འདིས་ནི་ཚེ་ཕྱི་མའི་ཁ་ན་མ་ཐོ་བ་འཕེལ་ལོ་ཞེས་བསྟན་ཏེ་། མི་ཁོམ་པ་རྣམས་སུ་སྐྱེ་བའི་ཕྱིར་རོ་༎
 प्राप्ताप्राप्तविहानिं शुक्लैर् धर्मैः समाप्नुते तेन । इत्य् अनेन दृष्टधर्मसांपरायिकम् अवद्यं प्रसवतीत्य् संदर्शितम् प्राप्तकुशलधर्मपरिहानितः ।	དེས་ན་ཆོས་དཀར་ཐོབ་པ་དང་། མ་ཐོབ་པ་ལས་རྣམ་ཉམས་འགྱུར་༏་། ཞེས་བྱ་བ་འདིས་ནི་མཐོང་བའི་ཆོས་དང་ཚེ་ཕྱི་མའི་ཁ་ན་མ་ཐོ་བ་འཕེལ་ལོ་ཞེས་བསྟན་ཏེ་། 
 अप्राप्तपरिहानितश् च यथाक्रमं ।	དགེ་བའི་ཆོས་ཐོབ་པ་ལས་ཡོངས་སུ་ཉམས་པ་དང་། མ་ཐོབ་པ་ལས་ཡོངས་སུ་ཉམས་པ་དང་། གོ་རིམས་བཞིན་ནོ་༎
 दुःखं विहरति तस्मान् मनसो ऽप्य् अस्वस्थताम् एति ॥ अम्स_१८।७ ॥	དེ་ཕྱིར་སྡུག་བསྔལ་གནས་པ་དང་༎ ཡིད་ཀྱང་རྣལ་དུ་མི་གནས་འགྱུར་༎
 इत्य् एतेन लज्जं चैतसिकं दुःखं दौर्मनस्यं प्रतिसंवेदयत इत्य् संदर्शितं ।	ཞེས་བྱ་བ་འདིས་ནི་དེ་ལས་སྐྱེས་པའི་སེམས་ཀྱི་སྡུག་བསྔལ་དང་ཡིད་མི་བདེ་བ་སོ་སོར་མྱོང་བར་འགྱུར་རོ་ཞེས་བསྟན་ཏོ་༎
 एते सर्वे दोषा ह्रीमत्सु भवन्ति नो जिनसुतेषु ।	རྒྱལ་སྲས་ངོ་ཚ་ལྡན་རྣམས་ལ་༎ ཉེས་པ་འདི་དག་ཀུན་མི་འབྱུང་༎
 इत्य् अत उपादाय लज्जागुणो वेदितव्यः ।	ཞེས་བྱ་བ་འདི་ནས་བཟུང་སྟེ་ངོ་ཚ་བའི་ཡོན་ཏན་ཡིན་པར་རིག་པར་བྱ་སྟེ་།
 यद् एते च दोषा न भवन्ति ।	འདི་ལྟར་ཉེས་པ་འདི་༄༢༢༡བ་དག་ཀྱང་མི་འབྱུང་བས་སོ་༎
 देवेषु च मनुजेषु च नित्यं संजायते च बुधः ॥ अम्स_१८।८ ॥	མཁས་པ་རྟག་ཏུ་ལྷ་དག་དང་༎ མི་རྣམས་སུ་ནི་ཡང་དག་སྐྱེ་༎
 इत्य् एतद् अस्य विपाकफलं भवति ।	ཞེས་བྱ་བ་འདི་ནི་དེའི་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་ཡིན་ནོ་༎ བློ་ལྡན་ངོ་ཚས་མྱུར་དུ་ནི་༎
 संभारांश् च स बोधेः क्षिप्रं पूरयति लज्जया धीमान् ।	རྫོགས་པའི་བྱང་ཆུབ་ཚོགས་རྫོགས་བྱེད་༎
 इत्य् एतद् अधिपतिफलं ।	ཅེས་བྱ་བ་འདི་ནི་བདག་པོའི་འབྲས་བུའོ་༎
 सत्वानां पाचनया न खिद्यते चैव जिनपुत्रः ॥ अम्स_१८।९ ॥	རྒྱལ་བའི་སྲས་ནི་སེམས་ཅན་རྣམས་༎ སྨིན་བྱེད་སྐྱོ་བར་མི་འགྱུར་ཉིད་༎
 (म्स १३४) इत्य् एतत् पुरुषकारफलं ।	ཅེས་བྱ་བ་འདི་ནི་སྐྱེས་བུ་བྱེད་པའི་འབྲས་བུ་ཡིན་ནོ་༎
 स विपक्षप्रतिपक्षै रहितो ऽरहितश् च जायते सततं ।	དེ་རྟག་མི་མཐུན་ཕྱོགས་དང་ནི་༎ གཉེན་པོ་བྲལ་དང་མི་འབྲལ་འགྱུར་༎
 इत्य् एते विसंयोगनिष्पन्दफलं ।	ཞེས་བྱ་བ་འདིས་ནི་བྲལ་བ་དང་རྒྱུ་མཐུན་པའི་འབྲས་བུ་དག་བསྟན་ཏེ་།
 यद् उत विपक्षरहितत्वं प्रतिपक्षारहितत्वं च ।	འདི་ལྟ་སྟེ་། མི་མཐུན་པའི་ཕྱོགས་དང་བྲལ་བ་ཉིད་དང་གཉེན་པོ་དང་མ་བྲལ་བ་ཉིད་དོ་༎
 इत्य् एतम् आनुशंसं ह्रीमान् आप्नोति जिनपुत्रः ॥ अम्स_१८।१० ॥	དེ་ལྟར་རྒྱལ་སྲས་ངོ་ཚ་ལྡན་༎ ཕན་ཡོན་དེ་དག་འཐོབ་པར་འགྱུར་༎
 इति यथोक्तदोषाभावं गुणयोगं च प्राप्नोतीति संदर्शितं ।	ཞེས་བྱ་བས་ནི་། ཇི་སྐད་བཤད་པའི་ཉེས་པ་མེད་པ་དང་ཡོན་ཏན་དང་ལྡན་པ་འཐོབ་བོ་ཞེས་བསྟན་ཏོ་༎
 दोषमलिनो हि बालो ह्रीविरहात् सुवसनैः सुगुप्तो ऽपि ।	བྱིས་པ་ཤིན་ཏུ་གོས་བཟང་གྱོན་ཡང་ནི་༎ ཁྲེལ་དང་བྲལ་ཕྱིར་ཉེས་པས་དྲི་མ་ཅན་༎
 निर्वसनो ऽपि जिनसुतो ह्रीवसनो मुक्तदोषमलः ॥ अम्स_१८।११ ॥	རྒྱལ་སྲས་ངོ་ཚ་ཤེས་པའི་གོས་ཅན་ནི་༎ དག་བ་པ་མེད་ཀྱང་ཉེས་པའི་དྲི་མ་བྲལ་༎
 एतेन वस्त्रविशेषणं ह्रियः । तदन्यवस्त्रप्रावृतस्यापि ह्रीरहितस्य दोषमलिनत्वात् ।	འདིས་ནི་ངོ་ཚ་མེད་པ་ནི་དེ་ལས་གཞན་པའི་གོས་གྱོན་ཡང་ཉེས་པས་དྲི་མ་ཅན་ཡིན་པའི་ཕྱིར་ལ་། 
 नग्नस्यापि च ह्रीमतो निर्मलत्वात् ।	ངོ་ཚ་དང་ལྡན་པ་ནི་གཅེར་བུར་འདུག་ཀྱང་དྲི་མ་མེད་པའི་ཕྱིར་། ངོ་ཚ་ནི་གོས་ཁྱད་པར་དུ་འཕགས་པ་ཡིན་ནོ་ཞེས་སྟོན་ཏོ་༎
 आकाशम् इव न लिप्तो ह्रीयुक्तः जिनसुतो भवति धर्मैः ।	རྒྱལ་བའི་སྲས་ནི་ཁྲེལ་དང་ལྡན་གྱུར་པ་༎ ནམ་མཁའ་བཞིན་དུ་ཆོས་ཀྱིས་མི་གོས་འགྱུར་༎
 धर्मैर् इति लोकधर्मैः ।	ཆོས་ཀྱིས་ཞེས་བྱ་བ་ནི་འཇིག་རྟེན་པའི་ཆོས་རྣམས་སོ་༎
 ह्रीभूषितश् च शोभति संपर्कगतो जिनसुतानाम् ॥ अम्स_१८।१२ ॥	རྒྱལ་སྲས་རྣམས་ཀྱི་ནང་དུ་འདུས་གྱུར་པ་༎ ངོ་ཚ་ཤེས་པས་བརྒྱན་པ་མཛེས་པ་ཡིན་༎
 एतेन श्लोकेन ह्रिय आकाशभूषणसमतां दर्शयति ।	ཚིགས་སུ་བཅད་པ་འདིས་ནི་ངོ་ཚ་བ་ནམ་མཁའ་དང་རྒྱན་དང་འདྲ་བ་ཉིད་དུ་སྟོན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་ངོ་ཚ་བས་༎
 मातुर् इव वत्सलत्वं ह्रियो विनेयेषु बोधिसत्वानां ।	གདུལ་བ་རྣམས་ལ་མ་བཞིན་བྱམས་པ་ཉིད་༎
 त्रातव्यसत्वोपेक्षाया लज्जनात् ।	བསྐྱབ་པར་བྱ་བའི་སེམས་ཅན་ཡལ་བར་བོར་ན་ངོ་ཚ་བའི་ཕྱིར་རོ་༎
 आरक्षा चापि ह्रीः संसरतां सर्वदोषेभ्यः ॥ अम्स_१८।१३ ॥	ངོ་ཚ་བ་ནི་ཉེས་པ་ཐམས་ཅད་ལས་༎ འཁོར་བ་ཀུན་ཏུ་སྲུང་བར་བྱེད་པའང་ཡིན་༎
 हस्त्यश्वकायादिभूतत्वात् ।	གླང་པོ་ཆེ་དང་རྟའི་ཚོགས་ལ་སོགས་པ་དང་འདྲ་བའི་ཕྱིར་རོ་༎
 एभिर् वस्त्रादिदृष्टान्तैर् विहारे क्लेशप्रतिपक्षतां चारे लोकधर्मप्रतिपक्षतां ।	གོས་ལ་སོགས་པའི་དཔེ་འདི་རྣམས་ཀྱིས་ངོ་ཚ་བས་གནས་པ་ན་ཉོན་མོངས་པའི་གཉེན་པོ་ཉིད་དང་། 
 सहधार्मिकसंवासानुकूलतां सत्वपरिपाकानुकूलतां । अक्लिष्टसंसारानुकूलतां च ह्रियो दर्शयति ।	རྒྱུ་བ་ན་འཇིག་རྟེན་གྱི་ཆོས་ཀྱི་གཉེན་པོ་ཉིད་དང་ཆོས་མཐུན་པ་དང་། ༄༢༢༢ཨ་༌་༎ གནས་པ་དང་མཐུན་པ་ཉིད་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་དང་མཐུན་པ་ཉིད་དང་། ཉོན་མོངས་པ་ཅན་མ་ཡིན་པར་འཁོར་བ་དང་མཐུན་པ་ཉིད་སྟོན་ཏོ་༎
 सर्वेषु नाधिवासा सर्वेष्व् अधिवासनाप्रवृत्तिश् च ।	ཀུན་ལ་དང་དུ་ལེན་པ་དང་༎ ཀུན་ལ་དང་དུ་མི་ལེན་ཞིང་༎ ཀུན་ལ་མི་འཇུག་འཇུག་པ་ནི་༎
 सर्वेषु च प्रवृत्तिर् ह्रीविहितं ह्रीमतो लिङ्गम् ॥ अम्स_१८।१४ ॥ (म्स १३५)	ཁྲེལ་ལྡན་ཁྲེལ་བས་བྱས་པའི་རྟགས་༎
 एतेन चतुर्विधं ह्रीकृतं लिङ्गम् ह्रीमतो दर्शयति ।	འདིས་ནི་ངོ་ཚ་བ་དང་ལྡན་པའི་རྟགས་ངོ་ཚ་བས་བྱས་པ་རྣམ་པ་བཞི་སྟོན་ཏེ་།
 यद् उत सर्वदोषेष्व् अनधिवासना चाप्रवृत्तिश् च ।	འདི་ལྟ་སྟེ་།
 सर्वगुणेष्वधिवासना च प्रवृत्तिश् च ।	ཉེས་པ་ཐམས་ཅད་ལ་དང་དུ་མི་ལེན་ཞིང་མི་འཇུག་པ་དང་། ཡོན་ཏན་ཐམས་ཅད་ལ་དང་དུ་ལེན་ཞིང་འཇུག་པའོ་༎
 ह्रीभावना प्रधाना स्वचित्ततो धर्मतो ऽधिमोक्षाच् च ।	རང་གི་སེམས་ཀྱིས་ཁྲེལ་སྒོམ་པ་།
 आशयतो ऽपि विभुत्वाद् अकल्पनाद् ऐक्यतश् चापि ॥ अम्स_१८।१५ ॥	ཆོས་ལ་མོས་དང་བསམ་པ་དང་༎ དབང་འབྱོར་བ་དང་མི་རྟོག་དང་༎ གཅིག་པ་ཉིད་ཀྱིས་གཙོ་བོ་ཡིན་༎
 इत्य् अस्य निर्देशो यथापूर्वं ।	ཞེས་བྱ་བ་འདིའི་བཤད་པ་ནི་སྔ་མ་བཞིན་ནོ་༎
 धृतिविभागे सप्त श्लोकाः ।	བརྟན་པ་རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་བདུན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་བརྟེན་པ་ནི་༎ དེ་ལས་གཞན་པ་ཐམས་ཅད་ལས་༎
 धृतिश् च बोधिसत्वानां लक्षणेन प्रभेदतः । दृढत्वेन च सर्वेभ्यस् तदन्येभ्यो विशिष्यते ॥ अम्स_१८।१६ ॥	མཚན་ཉིད་དང་ནི་རབ་དབྱེ་དང་༎ མི་འགྱུར་བས་ནི་ཁྱད་པར་འཕགས་༎
 वीर्यं समाधिः प्रज्ञा च सत्वं धैर्यं धृतिर्मता ।	བརྩོན་འགྲུས་ཏིང་འཛིན་ཤེས་རབ་ནི་༎ སྙིང་སྟོབས་སྲན་ཐུབ་བརྟན་བར་འདོད་༎
 निर्भीतो बोधिसत्वो हि त्रयाद् यस्मात् प्रवर्तते ॥ अम्स_१८।१७ ॥	གང་ཕྱིར་གསུམ་གྱིས་བྱང་ཆུབ་སེམས་༎ འཇིགས་པ་མེད་པར་རབ་ཏུ་འཇུག་།
 एतेन धृतिलक्षणं सपर्यायं समादनं चोक्तं ।	འདིས་ནི་བརྟན་པའི་མཚན་ཉིད་རྣམ་གྲངས་དང་བཅས་སྒྲུབ་པ་དང་བཅས་པར་བཤད་དེ་།
 वीर्यादिकं लक्षणं ।	བརྩོན་འགྲུས་ལ་སོགས་པ་ནི་མཚན་ཉིད་དོ་༎
 सत्वादिकं पर्यायः ।	སྙིང་སྟོབས་ལ་སོགས་པ་ནི་རྣམ་གྲངས་སོ་༎
 शेषं साधनं ।	ལྷག་མ་ནི་སྒྲུབ་པའོ་༎
 कतमस्मात् त्रयान् निर्भीतः प्रवर्तते इत्य् आह ।	ཇི་ལྟར་གསུམ་པོ་འདིས་འཇིགས་པ་མེད་པར་རབ་ཏུ་འཇུག་ཅེ་ན་།
 लीनत्वाच् च चलत्वाच् च मोहाच् चोत्पद्यते भयं ।	ཞུམ་དང་ག-ཡོ་དང་རྨོངས་པ་ཡིས་༎ བྱ་བ་རྣམས་ལ་འཇིགས་པ་སྐྱེ་༎
 कृत्येषु तस्माद् विज्ञेया धृतिसंज्ञा निजे त्रये ॥ अम्स_१८।१८ ॥	དེ་ཕྱིར་གཉུག་མ་གསུམ་ལ་ནི་༎ བརྟན་པའི་མིང་དུ་ཤེས་པར་བྱ་༎
 स्रवकार्येषु हि लीनचित्ततया वा भयम् उत्पद्यते तदनुत्साहतः ।	བྱ་བ་ཐམས་ཅད་ལ་འཇིགས་པ་ནི་ཡང་ན་ནི་ཞུམ་པའི་སེམས་ཀྱིས་སྐྱེ་སྟེ་། དེ་ལ་མི་སྤྲོ་བའི་ཕྱིར་རོ་༎
 चलचित्ततया वा चित्तानवस्थानतः ।	ཡང་ན་ནི་ག-ཡོ་བའི་སེམས་ཀྱིས་ཏེ་། སེམས་རྣལ་དུ་མི་གནས་པའི་ཕྱིར་རོ་༎
