 न हि प्रतिक्षणं हेतुभावमन्तरेण तथास्थितस्यान्यस्मिन्काले पुनर्बीजभावो युज्यते । निर्बीजत्वं वा चरमे क्षणे । न च शक्यं (म्स_बग्छि १४७)	སྐད་ཅིག་རེ་རེ་ལ་རྒྱུའི་ངོ་བོ་མེད་པ་དེ་བཞིན་དུ་གནས་པ་ནི་དུས་གཞན་ནས་ས་བོན་གྱི་ངོ་བོའམ་། སྐད་ཅིག་མ་ཐ་མ་ལ་ས་བོན་མེད་པ་ཉིད་དུ་རུང་བ་མ་ཡིན་ནོ་༎
 पूर्वं सबीजत्वं चरमे क्षणे निर्बीजत्वमभ्युपगन्तुं ।	སྔར་ས་བོན་དང་བཅས་པ་ཉིད་ཡིན་ལ་། སྐད་ཅིག་མ་ཐ་མ་ལ་ས་བོན་མེད་པ་ཉིད་དུ་ཁས་བླང་བར་མི་ནུས་ཏེ་།
 तदभावे चरमत्वासंभवात् ।	དེ་མེད་ན་ཐ་མ་ཉིད་དུ་མི་སྲིད་པའི་ཕྱིར་རོ་༎
 तथा हि चरमत्वमेव न संभवति ।	དེ་ལྟ་ན་ནི་ཐ་མ་ཉིད་ཀྱང་མི་སྲིད་དོ་༎
 प्रतिबिम्बोत्पत्तौ क्षणिकत्वं चित्तानुवृत्तितो वेदितव्यं ।	གཟུགས་བརྙན་དུ་སྐྱེ་བ་ལ་ནི་སེམས་ཀྱི་རྗེས་སུ་འཇུག་པའི་ཕྱིར་སྐད་ཅིག་མ་ཉིད་དུ་རིག་པར་བྱ་སྟེ་། 
 प्रतिक्षणं चित्तवशेन तदुत्पादात् ।	སྐད་ཅིག་རེ་རེ་ལ་སེམས་ཀྱི་དབང་གིས་དེ་བཞིན་དུ་སྐྱེ་བའི་ཕྱིར་རོ་པར་བྱ་སྟེ་། 
 एकान्तात्[एवं तावत्]साधितमाध्यात्मिकं सर्वसंस्कृतं क्षणिकमिति ।	༎ དེ་ལྟར་ནེ་རེ་ཞིག་ནང་གི་འདུ་བྱེད་ཐམས་ཅད་སྐད་ཅིག་མར་བསྒྲུབ་པར་བྱ་སྟེ་། 
 बाह्यस्येदानीं क्षणिकत्वं त्रिभिः श्लोकैः साधयति ।	༎ པ་ཡིན་ནོ་༎ ང་ནི་ཚིགས་སུ་བཅད་པ་གསུམ་གྱིས་ཕྱིའི་སྐད་ཅིག་མ་ཉིད་དུ་སྒྲུབ་སྟེ་།
 भूतानां षडिवधार्थस्य क्षणिकत्वं विधीयते ।	།
 शोषवृद्धेः प्रकृत्या च चलत्वाद् वृद्धिहानितः ॥ म्स_१८।८९ ॥	སྐམ་དང་འཕེལ་དང་རང་བཞིན་གྱིས་༎ ག-ཡོ་དང་འཕེལ་དང་འགྲིབ་པའི་ཕྱིར་༎
 तत्संभवात्पृथिव्याश्च परिणामचतुष्टयात् ।	འབྱུང་བ་དེ་དང་འབྲེལ་ཕྱིར་དང་༎ ཡོངས་སུ་འགྱུར་བ་བཞི་ཡི་ཕྱིར་༎
 वर्णगन्धरसस्पर्शतुल्यत्वाच्च तथैव तत् ॥ म्स_१८।९० ॥	ཁ་དོག་དྲི་དང་རོ་དང་རེག་།འདྲ་ཕྱིར་དེ་ནི་དེ་དང་འདྲ་༎
 इन्धनाधीनवृत्तित्वात्तारतम्योपलब्धितः ।	བུད་ཤིང་རག་ལས་འཇུག་པའི་ཕྱིར་༎ ཇེ་བས་ཇེ་ཆེར་དམིགས་པའི་ཕྱིར་༎
 चित्तानुवृत्तेः पृच्छातः क्षणिकं बाह्यमप्यतः ॥ म्स_१८।९१ ॥ किं पुनस्तद्बाह्यं ।	སེམས་རྗེས་འཇུག་ཕྱིར་དྲི་བའི་ཕྱིར་༎ དེས་ན་ཕྱིར་ཡང་སྐད་ཅིག་མ་༎
 चत्वारि महाभूतानि । षडिवधश्चार्थः । वर्णगन्धरसस्पर्शशब्दा धर्मायतनिकं च रूपम् ।	ཕྱིའི་དེ་གང་ཞེ་ན་༏་འབྱུང་བ་ཆེན་པོ་བཞི་པོ་དག་དང་། དོན་རྣམ་པ་དྲུག་པོ་ཁ་དོག་དང་དྲི་དང་རོ་དང་རེག་བྱ་དང་སྒྲ་དང་ཆོས་ཀྱི་སྐྱེ་མཆེད་པའི་གཟུགས་ཏེ་།
 अतो भूतानां षडिवधार्थस्य च क्षणिकत्वं विधीयते ।	དེ་བས་ན་འབྱུང་བ་རྣམས་དང་། དོན་རྣམ་པ་དྲུག་ནི་སྐད་ཅིག་མ་ཉིད་དུ་བརྗོད་དོ་༎
 कथं विधीयते ।	ཇི་ལྟར་ཤེས་ཤེ་ན་།
 अपां तावच्छोषवृद्धेः । उत्ससरस्तटागादिष्वपां क्रमेण वृद्धिः शोषश्चोपलभ्यते ।	རེ་ཞིག་ཆུ་དག་སྐམ་པ་དང་འཕེལ་བའི་ཕྱིར་ཏེ་༏་ཆུ་མིག་དང་མཚོ་དང་མཚེའུ་ལ་སོགས་པར་ཆུ་དག་རིམ་གྱིས་འཕེལ་བ་དང་། སྐམ་པ་དམིགས་སོ་༎
 तच्चोभयमन्तरेण प्रतिक्षणं परिणामं न स्यात्पश्चाद्विशेषकारणाभावात् ।	དེ་གཉི་ག་ལ་ཡང་སྐད་ཅིག་རེ་རེ་ལ་ཡོངས་སུ་འགྱུར་བ་མེད་པར་མི་འགྱུར་ཏེ་། ཕྱིས་ཀྱང་ཁྱད་པར་གྱི་རྒྱུ་མེད་པའི་ཕྱིར་རོ་༎
 वायोः प्रकृत्या चलत्वाद् वृद्धिहानितश्च ।	རླུང་ནི་རང་བཞིན་གྱིས་ག-ཡོ་བའི་ཕྱིར་དང་༎ ༄༢༣༥བ་འཕེལ་བ་དང་འགྲིབ་པའི་ཕྱིར་རོ་༎
 न ह्यवस्थितस्य चलत्वं स्यात्तत्स्वाभावादिति[गत्यभावादिति] प्रसाधितमेतत् ।	གནས་པ་ནི་ག-ཡོ་བ་ཉིད་དུ་མི་འགྱུར་ཏེ་༎ འགྲོ་བ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་རབ་ཏུ་བསྒྲུབས་ཟིན་ཏོ་༎
 न च वृद्धिहासौ तथैवावस्थितत्वात् ।	འཕེལ་བ་དང་འགྲིབ་པ་དག་ཀྱང་མེད་དེ་༎ དེ་ཁོ་ན་བཞིན་དུ་གནས་པའི་ཕྱིར་རོ་༎
 पृथिव्यास्तत्संभवात् परिणामचतुष्टयाच्च ।	ས་ནི་དེ་དང་འབྲེལ་པའི་ཕྱིར་དང་། ཡོངས་སུ་འགྱུར་བ་བཞིའི་ཕྱིར་རོ་༎
 तच्छब्देनापश्च गृह्यन्ते वायुश्च ।	དེ་ཞེས་བྱ་བའི་སྒྲས་ནི་ཆུ་ཡང་བཟུང་ལ་རླུང་ཡང་བཟུང་སྟེ་།
 अद्भ्यो हि वायुसहिताभ्यः पृथिवी संभूता विवर्तकाले ।	ས་ནི་འཆགས་པའི་དུས་ན་རླུང་དང་བཅས་པའི་ཆུ་དག་ལས་འབྱུང་ངོ་༎
 तस्मात्तत्फलत्वात् सापि क्षणिका वेदितव्या ।	དེ་ལྟ་བས་ན་དེའི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་། དེ་ཡང་སྐད་ཅིག་མ་ཡིན་པར་རིག་པར་བྱའོ་༎
 चतुर्विधश्च परिणामः पृथिव्या उपलभ्यते ।	ས་ལ་ཡོངས་སུ་འགྱུར་བ་རྣམ་པ་བཞི་ཡང་དམིགས་ཏེ་།
 कर्मकृतः सत्त्वानां कर्मविशेषात् ।	ལས་ཀྱིས་བྱས་བ་ནི་སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་ཁྱད་པར་གྱིས་སོ་༎
 उपक्रमकृतः प्रहादिभिः ।	གནོད་པས་བྱས་པ་ནི་བསྣུན་པ་ལ་སོགས་པས་སོ་༎
 भूतकृतो ऽग्न्यादिभिः ।	འབྱུང་བས་བྱས་པ་ནི་མེ་ལ་སོགས་པས་སོ་༎
 कालकृतः कालान्तरपरिणामतः[वासतः] ।	དུས་ཀྱིས་བྱས་པ་ནི་དུས་གཞན་གྱི་བར་དུ་ཡོངས་སུ་གནས་པས་སོ་༎
 स चान्तरेण प्रतिक्षणमन्योत्पत्तिं न युज्यते विनाशकारणाभावात् ।	དེ་ཡང་སྐད་ཅིག་རེ་རེ་ལ་གཞན་སྐྱེ་བ་མེད་པར་ནི་མི་རུང་སྟེ་། འཇིགས་པའི་རྒྱུ་མེད་པའི་ཕྱིར་རོ་༎
 वर्णगन्धरसस्पर्शानां पृथिव्यादिभिस्तुल्यकारणत्वात् तथैव क्षणिकत्वं वेदितव्यं ।	ཁ་དོག་དང་དྲི་དང་རོ་དང་རེག་བྱ་རྣམས་ནི་ས་ལ་སོགས་པ་དང་རྒྱུ་འདྲ་བའི་ཕྱིར་༎ དེ་ཁོ་ན་བཞིན་དུ་སྐད་ཅིག་མ་ཉིད་དུ་རིག་པར་བྱའོ་༎
 तेजसः पुनः क्षणिकत्वमिन्धनाधीनवृत्तित्वात् ।	མེ་ནི་བུད་ཤིང་ལ་རག་ལས་ཏེ་འབྱུང་བའི་ཕྱིར་སྐད་ཅིག་མ་ཉིད་ཡིན་ཏེ་།
 न हि तेजस्युत्पन्ने तेजः सहोत्पन्नमिन्धनं तथैवावतिष्ठते ।	མེ་བྱུང་ན་མེ་དང་ལྷན་ཅིག་འབྱུང་བའི་བུད་ཤིང་དེ་ཁོ་ན་བཞིན་དུ་གནས་པ་ནི་མེད་དོ་༎ 
 न च दग्धेन्धनं तेजः स्थातुं समर्थं । मा भूदन्ते ऽप्यनिन्धनस्यावस्थानमिति ।	མཇུག་ཏུ་བུད་ཤིང་མེད་པ་ཡང་གནས་པར་འགྱུར་དུ་འོང་བས་བུད་ཤིང་ཚིག་པའི་མེ་ཡང་གནས་པར་ནུས་པར་རུང་བ་མ་ཡིན་ནོ་དོ་༎ 
 श्लोकबन्धानुरोधाद्वर्णादीनां पूर्वमभिधानं पश्चात्तेजसः ।	༎ ཚིགས་སུ་བཅད་པ་སྦྱར་བའི་ངོར་ཁ་དོག་ལ་སོགས་པ་ནི་སྔར་བརྗོད་ལ་མེ་ནི་ཕྱིས་བརྗོད་དོ་༎
 शब्दः पुनर्यो ऽपि कालान्तरमुपलभ्यते घण्टादीनां तस्यापि क्षणिकत्वं वेदितव्यं तारतम्योपलब्धेः ।	སྒྲ་ཡང་དྲིལ་བུ་ལ་སོགས་པའི་དུས་གཞན་གྱི་བར་དུ་དམིགས་པ་གང་ཡིན་པ་དེ་ཡང་ཇེ་བས་ཇེ་ཆེ་བར་དམིགས་པའི་ཕྱིར་རོ་༎ སྐད་ཅིག་མ་ཉིད་དུ་རིག་པར་བྱ་སྟེ་།
 न ह्यसति क्षणिकत्वे प्रतिक्षणमन्दतरतमोपलब्धिः स्यात् ।	སྐད་ཅིག་རེ་རེ་ལ་སྐད་ཅིག་མ་ཉིད་མེད་པར་ནི་ཇེ་བས་ཇེ་ཆེར་དམིགས་པར་མི་འགྱུར་རོ་༎ 
 धर्मायतनिकस्यापि रूपस्य क्षणिकत्वं प्रसिद्धमेव चित्तानुवृत्तेर्यथा पूर्वमुक्तं ।	ཆོས་ཀྱི་སྐྱེ་མཆེད་པའི་གཟུགས་ཀྱང་སེམས་ཀྱི་རྗེས་སུ་འཇུག་པའི་ཕྱིར་སྐད་ཅིག་མ་ཉིད་དུ་གྲུབ་པ་ཁོ་ན་སྟེ་། ཇི་སྐད་དུ་སྔར་བཤད་པ་ལྟ་བུའོ་༎ དེ་ལྟ་བས་ན་ཕྱི་ཡང་སྐད་ཅིག་མ་ཉིད་དུ་གྲུབ་པ་ཡིན་ནོ་༎
 तस्माद्वाह्यमपि क्षणिकं प्रसिद्धं । पृच्छ्रयते खल्वपि सर्वसंस्काराणां क्षणिकत्वं सिध्यति (म्स_बग्छि १४८)	ཡང་དྲི་བས་ཀྱང་འདུ་བྱེད་ཐམས་ཅད་སྐད་ཅིག་མ་ཉིད་དུ་གྲུབ་པོ་༎
 कथं कृत्वा ।	ཇི་ལྟར་བྱས་པས་ཤེ་ན་།
 इदं तावदयमक्षणिकवादी प्रष्टव्यः ।	རེ་ཞིག་སྐད་ཅིག་མ་མ་ཡིན་པར་སྨྲ་བ་ལ་ཅིའི་ཕྱིར་༄༢༣༦ཨ་༌་༎
 कस्माद्भवाननित्यत्वमिच्छति न [?	ཁྱོད་འདུ་བྱེད་རྣམས་མི་རྟག་པ་ཉིད་དུ་འདོད་ལ་།
 ] संस्काराणां क्षणिकत्वं नेच्छतीति ।	སྐད་ཅིག་མ་ཉིད་དུ་མི་འདོད་ཅེས་བྱ་བ་འདི་དྲི་བར་བྱའོ་༎
 यद्येवं वदेत् प्रतिक्षणमन्य[नित्य]त्वस्याग्रहणादिति स इदं स्याद्वचनीयः ।	གལ་ཏེ་དེ་འདི་སྐད་དུ་སྐད་ཅིག་རེ་རེ་ལ་མི་རྟག་པ་ཉིད་མི་འཛིན་པའི་ཕྱིར་རོ་ཞེས་ཟེར་ན་། དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
 प्रसिद्धक्षणिकभावेष्वपि प्रदीपादिषु निश्चलावस्थायां तदग्रहणादक्षणिकत्वं कस्मान्नेष्यते ।	མར་མེ་ལ་སོགས་པ་སྐད་ཅིག་མར་རབ་ཏུ་གྲུ་པའི་དངོས་པོ་དག་ལ་ཡང་མི་ག-ཡོ་བའི་གནས་སྐབས་ན་དེ་མི་འཛིན་པའི་ཕྱིར་སྐད་ཅིག་མ་ཉིད་མ་ཡིན་པར་ཅིའི་ཕྱིར་མི་འདོད་།
 यद्येवं वदेत् पूर्ववत्पश्चादग्रहणादिति ।	གལ་ཏེ་འདི་སྐད་དུ་སྔ་མ་བཞིན་དུ་ཕྱིས་མི་འཛིན་པའི་ཕྱིར་རོ་ཞེས་ཟེར་ན་།
 स इदं स्याद्वचनीयः ।	དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
 संस्काराणामपि कस्मादेवं नेष्यते ।	འདུ་བྱེད་རྣམས་ལ་ཡང་ཅིའི་ཕྱིར་དེ་ལྟར་མི་འདོད་།
 यद्येवं वदेत् विलक्षणत्वात् प्रदीपादितदन्यसंस्काराणामिति ।	གལ་ཏེ་འདི་སྐད་དུ་མར་མེ་ལ་སོགས་པ་ནི་དེ་དག་ལས་གཞན་པའི་འདུ་བྱེད་རྣམས་དང་མི་འདྲ་བའི་ཕྱིར་རོ་ཞེས་ཟེར་ན་།
 स इदं स्याद्वचनीयः ।	དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་། མི་འདྲ་བ་ནི་རྣམ་པ་གཉིས་ཏེ་།
 द्विविधं हि वैलक्षण्यं स्वभाववैलक्षण्यं वृत्तिवैलक्षण्यं च ।	ངོ་བོ་ཉིད་མི་འདྲ་བ་དང་། འཇུག་པ་མི་འདྲ་བའོ་༎
 तद्यदि तावत् स्वभाववैलक्षण्यमभिप्रेतमत एव दृष्टान्तत्वं युज्यते ।	དེ་ལ་གལ་ཏེ་རེ་ཞིག་ངོ་བོ་ཉིད་མི་འདྲ་བ་ཡིན་པར་འདོད་ན་དེ་ཉིད་ཀྱི་ཕྱིར་དཔེ་ཉིད་དུ་རུང་ངོ་༎
 न हि तत्स्वभाव एव तस्य दृष्टान्तो भवति यथा प्रदीपः प्रदीपस्य गौर्वा गोरिति ।	དེའི་ངོ་བོ་ཉིད་ཁོ་ན་ནི་དེའི་དཔེར་མི་འགྱུར་ཏེ་། དཔེར་ན་མར་མེའི་མར་མེ་དང་། བ་ལང་གི་བ་ལང་ལྟ་བུའོ་༎ འོན་ཏེ་འཇུག་པ་མི་འདྲ་བ་ཡིན་ནོ་ཞེ་ན་།
 अथ वृत्तिवैलक्षण्यमत एव दृष्टान्तत्वं प्रदीपादीनां प्रसिद्धत्वात् ।	དེ་ཉིད་ཀྱི་ཕྱིར་དཔེ་ཉིད་དུ་རུང་སྟེ་། མར་མེ་ལ་སོགས་པ་ནི་སྐད་ཅིག་མ་ཉིད་ཀྱི་རྗེས་སུ་འཇུག་པར་རབ་ཏུ་གྲུབ་པའི་ཕྱིར་རོ་༎ 
 क्षणिकत्वानुवृत्तेः पुनः स इदं प्रष्टव्यः । कच्चिदिच्छसि याने तिष्ठति यानारूढो गच्छेदिति ।	ཡང་དེ་ལ་ཁྱོད་ཅི་བཞོན་པ་འདུག་ལ་བཞོན་པ་ལ་ཞོན་པ་འགྲོ་བར་འདོད་དམ་ཞེས་བྱ་བ་འདི་འདྲི་བར་བྱའོ་༎
 यदि नो हीति वदेत् ।	གལ་ཏེ་མ་ཡིན་ནོ་ཞེས་ཟེར་ན་།
 स इदं स्याद्वचनीयः ।	དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
 चक्षुरादिषु तिष्ठत्सु तदाश्रितं विज्ञानं प्रबन्धेन गच्छतीति न युज्यते ।	མིག་ལ་སོགས་པ་གནས་ལ་དེ་དག་ལ་བརྟེན་པའི་རྣམ་པར་ཤེས་པ་རྒྱུན་གྱིས་འགྲོའོ་ཞེས་བྱ་བར་ནི་མི་རུང་ངོ་༎
 यद्येवं वदेत् ननु च दृष्टं वर्तिसंनिश्रिते प्रदीपे प्रबन्धेन गच्छति वर्त्या अवस्थानमिति ।	གལ་ཏེ་འདི་སྐད་དུ་སྙིང་པོ་ལ་བརྟེན་པའི་མར་མེ་རྒྱུན་གྱིས་འགྲོ་ལ་སྙིང་པོ་ནི་གནས་པར་མཐོང་བ་མ་ཡིན་ནམ་ཞེས་ཟེར་ན་།
 स इदं स्याद्वचनीयः ।	དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
 न दृष्टं तत्प्रबन्धेन वर्त्याः प्रतिक्षणं विकारोत्पत्तेरिति ।	མ་མཐོང་སྟེ་། དེའི་རྒྱུན་གྱི་སྙིང་པོ་སྐད་ཅིག་རེ་རེ་ལ་འགྱུར་བ་སྐྱེ་བའི་ཕྱིར་རོ་༎
 यद्येवं वदेत् सति क्षणिकत्त्वे संस्काराणां कस्मात्प्रदीपादिव क्षणिअकत्वं न सिद्धमिति ।	གལ་ཏེ་འདི་སྐད་དུ་འདུ་བྱེད་རྣམས་སྐད་ཅིག་མ་ཉིད་ཡིན་ན་ཅིའི་ཕྱིར་མར་མེ་བཞིན་དུ་སྐད་ཅིག་མ་ཉིད་དུ་མ་གྲུབ་ཅེས་ཟེར་ན་། དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎ ཕྱིན་ཅི་ལོག་གི་གཞི་ཡིན་པའི་ཕྱིར་ཏེ་།
 स इदं स्याद्वचनीयः विपर्यासवस्तुत्वात् । सदृशसंततिप्रबन्धवृत्त्या हि क्षणिकत्वमेषां न प्रज्ञायते ।	རྒྱུན་འདྲ་བ་འཇུག་པས་འདི་དག་གི་སྐད་ཅིག་མ་ཉིད་མི་༄༢༣༦བ་ཤེས་ཏེ་༏་འདི་ལྟར་གཞན་དང་གཞན་ཉིད་ཡིན་མོད་ཀྱི་།
 यतः सत्यप्यपरापरत्वे तदेवेदमिति विपर्यासो जायते ।	དེ་ཉིད་འདི་ཡིན་ནོ་སྙམ་པའི་ཕྱིན་ཅི་ལོག་སྐྱེའོ་༎
 इतरथा हि अनित्यनित्यविपर्यासो न स्यात्तदभावे संक्लेशो न स्यात् कुतः पुनर्व्यवदानमित्येवं पर्यनुयोगतो ऽपि क्षणिकत्वं सर्वसंस्काराणां प्रसिद्धं ।	དེ་ལྟ་མ་ཡིན་ན་མི་རྟག་པ་ལ་རྟག་པར་ཕྱིན་ཅི་ལོག་པར་ཡང་མི་འགྱུར་རོ་༎ དེ་མེད་ན་ཀུན་ནས་ཉོན་མོངས་པར་ཡང་མི་འགྱུར་ན་རྣམ་པར་བྱུང་བ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་། དེ་ལྟར་ན་བརྒལ་ཞིང་བརྟག་པའི་སྒོ་ནས་ཀྱང་འདུ་བྱེད་ཐམས་ཅད་སྐད་ཅིག་མ་ཉིད་དུ་རབ་ཏུ་གྲུབ་པོ་༎
 पुद्गलनैरात्म्यप्रसाधनार्थं नैरात्म्यविभागे द्वादश श्लोकाः ।	གང་ཟག་ལ་བདག་མེད་པ་རབ་ཏུ་བསྒྲུབ་པའི་ཕྱིར་བདག་མེད་པ་རྣམ་པར་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་བཅུ་གཉིས་ཏེ་།
 प्रज्ञप्त्यस्तितया वाच्यः पुद्गलो द्रव्यतो न तु ।	གང་ཟག་བཏགས་པར་ཡོད་ཉིད་དུ་༎ བརྗོད་བྱ་རྫས་སུ་མ་ཡིན་ནོ་༎
 नोपलम्भाद्विपर्यासात् संक्लेशात् क्लिष्टहेतुतः ॥ म्स_१८।९२ ॥	མི་དམིགས་ཕྱིན་ཅི་ལོག་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་ཉོན་མོངས་རྒྱུ་༎
 एकत्वान्यत्वतोवाच्यस्तस्माद्दोषद्वयादसौ ।	ཉེས་པ་གཉིས་ཕྱིར་དེ་ལས་འདི་༎ གཅིག་དང་གཞན་དུ་བརྗོད་བྱ་མིན་༎
 स्कन्धात्मत्वप्रसङ्गाच्च तद्द्रव्यत्वप्रसङ्गतः ॥ म्स_१८।९३ ॥	ཕུང་པོ་བདག་ཏུ་ཐལ་བ་དང་༎ དེ་རྫས་ཉིད་དུ་ཐལ་འགྱུར་ཕྱིར་༎
 द्रव्यसन् यद्यवाच्यश्च वचनीयं प्रयोजनं ।	གལ་ཏེ་རྫས་ཡོད་བརྗོད་མིན་པའི་༎ དགོས་པ་ཡང་ནི་བརྗོད་དགོས་སོ་༎
 एकत्वान्यत्वतो ऽवाच्यो न युक्तो निष्प्रयोजनः ॥ म्स_१८।९४ ॥	གཅིག་དང་གཞན་དུ་བརྗོད་མིན་པ་༎ དགོས་པ་མེད་པར་མི་རིགས་སོ་༎
 लक्षणाल्लोकदृष्टाच्च शास्त्रतो ऽपि न युज्यते ।	མཚན་ཉིད་དང་ནི་འཇིག་རྟེན་ན་༎ མཐོང་ཕྱིར་བསྟན་བཅོས་སྒོ་ནས་ཀྱང་༎
 इन्धनाग्न्योरवाच्यत्वमुपलब्धेर्द्वयेन हि ॥ म्स_१८।९५ ॥	བུད་ཤིང་མེ་བཞིན་གཉིས་སུ་ནི་༎ བརྗོད་མིན་མི་རུང་དམིགས་ཕྱིར་རོ་༎
 द्वये सति च विज्ञानसंभवात्प्रत्ययो न सः ।	གཉིས་ཡོད་རྣམ་ཤེས་སྐྱེ་བའི་ཕྱིར་༎ དེ་རྐྱེན་མ་ཡིན་དོན་མེད་ཕྱིར་༎
 नैरर्थक्यादतो द्रष्टा यावन्मोक्ता न युज्यते ॥ म्स_१८।९६ ॥ (म्स_बग्छि १४९)	དེ་ཕྱིར་ལྟ་བ་པོ་ནས་ནི་༎ གྲོལ་པོའི་བར་དུ་མི་འགྱུར་རོ་༎
 स्वामित्वे सति चानित्यमनिष्टं न प्रवर्तयेत् ।	བདག་པོ་ཉིད་ཅིག་ཡིན་ན་ནི་༎ མི་རྟག་མི་འདོད་འབྱུང་མི་བྱེད་༎
 तत्कर्मलक्षणं साध्यं संबोधो बाध्यते त्रिधा ॥ म्स_१८।९७ ॥	དེ་ལས་མཚན་ཉིད་གྲུབ་དགོས་ཏེ་༎ རྫོགས་པའི་བྱང་ཆུབ་གསུམ་ལ་གནོད་༎ ཉེས་པ་གསུམ་ཕྱིར་ལྟ་སོགས་ལ་༎
 दर्शनादौ च तद्यत्नः स्वयंभूर्न त्रयादपि ।	དེ་ཡི་བྱེད་པ་རང་བྱུང་མིན་༎
 तद्यत्नप्रत्ययत्वं च निर्यत्नं दर्शनादिकं ॥ म्स_१८।९८ ॥	བྱེད་པ་དེ་ཡི་རྐྱེན་ཅན་ཡང་༎
 अकर्तृत्वादनित्यत्वात्सकृन्नित्यप्रवृत्तितः ।	ལྟ་སོགས་བྱེད་པ་མེད་པ་ཡིན་༎ བྱེད་པོ་མིན་ཕྱིར་མི་རྟག་ཕྱིར་༎ ཅིག་ཅར་རྟག་ཏུ་འཇུག་པའི་ཕྱིར་༎
 दर्शनादिषु यत्नस्य स्वयंभूत्वं न युज्यते ॥ म्स_१८।९९ ॥	ལྟ་ལ་སོགས་པ་བྱེད་པ་ནི་༎ རང་འབྱུང་ཉིད་དུ་མི་རུང་ངོ་༎
 तथा स्थितस्य नष्टस्य प्रागभावादनित्यतः ।	དེ་བཞིན་གནས་དང་ཞིག་པ་ནི་༎ སྔ་ན་མེད་དང་མི་རྟག་དང་༏་། ཕྱོགས་གསུམ་པ་ཡང་མེད་པའི་ཕྱིར་༎
 तृतीयपक्षाभावाच्च प्रत्ययत्वं न युज्यते ॥ म्स_१८।१०० ॥	རྐྱེན་ཉིད་དུ་ནི་མི་རུང་ངོ་༎
 सर्वधर्मा अनात्मानः परमार्थेन शून्यता ।	འདི་ལྟར་ཆོས་རྣམས་ཐམས་ཅད་ནི་༎ བདག་མེད་དམ་པའི་དོན་དུ་ན་༎ སྟོང་ཉིད་བདག་ཏུ་དམིགས་པ་ནི་༎
 आत्मोपलम्भे दोषश्च देशितो यत एव च ॥ म्स_१८।१०१ ॥	ཉེས་པར་བཤད་པ་ཁོ་ན་ཡིན་༎
 संक्लेशव्यवदाने च अवस्थाच्छेदभिन्नके ।	ཀུན་ནས་ཉོན་མོངས་རྣམ་བྱང་བའི་༎ གནས་སྐབས་གཅོད་པའི་བྱེ་༄༢༣༧ཨ་༌་༎
 वृत्तिसंतानभेदो हि पुद्गलेनोपदर्शितः ॥ म्स_१८।१०२ ॥	བྲག་དང་༏་།འཇུག་དང་རྒྱུན་གྱི་བྱེ་བྲག་ཀྱང་༎ གང་ཟག་གིས་ནི་ཉེ་བར་བསྟན་༎
 आत्मदृष्टिरनुत्पाद्या अभ्यासो ऽनादिकालिकः ।	བདག་ཏུ་ལྟ་བ་སྐྱེད་མི་དགོས་༎ གོམས་པ་ཐོག་མ་མེད་དུས་ཅན་༎
 अयत्नमोक्षः सर्वेषां न मोक्षः पुद्गलो ऽस्ति वा ॥ म्स_१८।१०३ ॥	གང་ཟག་ཡོད་ན་ཐམས་ཅད་ནི་༎ འབད་མེད་ཐར་པའམ་ཐར་པ་མེད་༎
 पुद्गल किमस्तीति वक्तव्यो नास्तीति वक्तव्यः । आह ।	ཅི་གང་ཟག་ཡོད་པ་ཞེས་བརྗོད་པར་བྱ་བའམ་། མེད་པ་ཞེས་བརྗོད་པར་བྱ་ཞེ་ན་།
 प्रज्ञप्त्यस्तितया वाच्यः पुद्गलो द्रव्यतो न तु ।	བཤད་པ་༏་གང་ཟག་བཏགས་པར་ཡོད་ཉིད་དུ་༎
 यतश्च प्रज्ञप्तितो ऽस्तीति वक्तव्यो द्रव्यतो नास्तीति वक्तव्यः ।	བརྗོད་བྱ་རྫས་སུ་མ་ཡིན་ནོ་༎ འདི་ལྟར་གང་གི་ཕྱིར་གང་ཟག་བཏགས་པར་ནི་ཡོད་དོ་ཞེས་བརྗོད་པར་བྱ་ལ་རྫས་སུ་ནི་མེད་དོ་ཞེས་བརྗོད་པར་བྱ་སྟེ་༎
