 यावद्भावाग्रिकाणामष्टप्रकाराणां [क्लेशानां] प्रहाणमार्गे यः पुद्गलः ॥	གང་སྲིད་པའི་རྩེ་མོ་པའི་ཉོན་མོངས་པ་རྣམས་ཀྱི་རྣམ་པ་བརྒྱད་སྤངས་པའི་ལམ་ལ་གནས་པའི་གང་ཟག་གོ་༎ དགྲ་བཅོམ་པ་གང་ཞེ་ན་།
 अर्हन् (अभिध्-स् ९०) कतमः । भावाम्रिकस्य नवमस्य क्लेशप्रकारस्य प्रहाणमार्गे यः पुद्गलः ॥	གང་སྲིད་པའི་རྩེ་མོ་པའི་ཉོན་མོངས་པའི་རྣམ་པ་དགུ་པ་སྤངས་པའི་ལམ་ལ་གནས་པའི་གང་ཟག་གོ་༎ 
 यदा त्रैधातुकानां कामावचराणां सर्व्वक्लेशानां प्रहाणादर्हन् भवति ॥	གང་གི་ཚེ་ཁམས་གསུམ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པས་དགྲ་བཅོམ་ཟག་གོ་༎ པར་འགྱུར་ན་། 
 केन कारणेनोर्द्भभागीयानां प्रहाणादर्हन्नित्युच्यते ।	ཅིའི་ཕྱིར་གོང་མའི་ཆ་དང་མཐུན་པའི་ཀུན་ཏུ་སྦྱོར་བ་རྣམ་པ་ལྔ་སྤངས་པས་དགྲ་བཅོམ་པ་ཞེས་བྱ་ཞེ་ཟག་གོ་༎ པར་འགྱུར་ན་། ན་། 
 प्रधानसंग्रहमुपादाय ।	གཙོ་བོ་བསྡུ་བའི་ཕྱིར་རོ་༎
 प्रधान संग्रहः कि[मुपादाय] । विमोक्षोपादान कारणतामुपादाय ।	ཅིའི་ཕྱིར་གཙོ་བོ་བསྡུ་བ་ཞེས་བྱ་ཞེ་ན་།
 ऊर्द्द्वा परित्यागकारणतां चोपादाय ।	གོང་མ་ཉེ་བར་ལེན་པའི་རྒྱུ་ཡིན་པ་དང་། གོང་མ་ཡོངས་སུ་མི་གཏོང་བའི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎
 सप्तकृद्भवरपरमः कतमः ।	རེ་ལྟར་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པ་གང་ཞེ་ན་།
 स्त्रोतआपन्न एव पुद्गलः सप्तकृत्वो ऽपि मिश्रोमिश्र देवमनुष्येषु भवात् संसृत्य यो दुःखस्यान्तमनुप्राप्नोति ॥	རྒྱུན་ཏུ་ཞུགས་པའི་གང་ཟག་ཉིད་ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་ལན་བདུན་ཡན་མན་དུ་སྲིད་པར་འཁོར་བར་བྱས་ནས་གང་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎ 
 कुलंकुलः कतमः ।	རིགས་ནས་རིགས་སུ་སྐྱེ་བ་གང་ཞེ་ན་།
 देवेषु वा कुलात्कुलं गत्वा [मनुष्ये]षु वा यो दुःखस्यान्तमनुप्राप्नोति ॥	ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་རིགས་ནས་རིགས་སུ་སོང་ན་གང་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོ་བ་པའོ་༎ 
 एकवीचिकः कतमः ।	བར་ཆད་གཅིག་པ་གང་ཞེ་ན་།
 सकृदागामी देवेष्वेव यो दुःखस्यान्तमनुप्राप्नोति ॥	ལན་ཅིག་ཕྱིར་འོང་བ་ལྷ་རྣམས་ཀྱི་ནང་ཉིད་དུ་གང་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎
 अन्तरापरिनिर्वायी कतमः ।	བར་མདོར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་གང་ཞེ་ན་།
 उपपत्तिसंयोजने प्रहीणे अभिनिवृत्तिसंयोजने अप्रहीणे अन्तराभवमभिनिर्वर्त्तयन्नेव	སྐྱེ་བའི་ཀུན་ཏུ་སྦྱོར་བ་ནི་སྤངས་ལ་མངོན་པར་འགྲུབ་པའི་ཀུན་ཏུ་སྦྱོར་བ་ནི་མ་སྤངས་པ་སྟེ་། བར་མ་དོར་སྲིད་པ་མངོན་པར་འགྲུབ་པ་ན་།
 यो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति अभिनिवृत्तो वा अन्तराभवे उपपत्तिभवगमनाय चेतयन्नेवयो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ।	གང་ལམ་མངོན་དུ་བྱས་ནས་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པ་དང་། བར་མ་དོར་སྲིད་པ་མངོན་པར་འགྲུབ་པ་སྐྱེ་བའི་སྲིད་པར་འགྲོ་བར་མི་སེམས་པ་ཉིད་ན་གང་ལམ་མངོན་དུ་བྱས་ནས་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པ་དང་། མངོན་པར་བསམས་ནས་སྐྱེ་བའི་སྲིད་པ་ལ་མངོན་པར་འཇུག་པ་སྟེ་།
 अभिसंचेतयित्वा वा उपपत्तिभवमभिसंप्रस्थितः [भवानु]पपत्तिच्छन्दं यो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ॥	སྐྱེ་བའི་སྲིད་པ་ནི་མ་ཐོབ་པ་ན་གང་ལམ་མངོན་དུ་བྱས་ནས་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎ 
 उपपद्यपरिनिर्वायी कतमः ।	སྐྱེས་ནས་ཡོངས་སུ་༄༡༠༩ཨ་༌་༎ མྱ་ངན་ལས་འདའ་བ་གང་ཞེ་ན་།
 उभयसंयोजने अप्रहीणे रूपधातावुपपन्नमात्र एव यो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ॥	གཉི་གར་ཀུན་ཏུ་སྦྱོར་བ་མ་སྤངས་ལ་གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེས་པ་ཙམ་ཉིད་ཀྱིས་གང་ལམ་མངོན་དུ་བྱས་ནས་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎ 
 अनभिसंस्कारपरिनिर्वायी कतमः ।	མངོན་པར་འདུ་བྱེད་པ་མེད་པར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་གང་ཞེ་ན་།
 उपपन्नः अनभिसंस्कारेण यो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ॥	གང་སྐྱེས་ནས་མངོན་པར་འདུ་བྱེད་པ་མེད་པར་ལམ་མངོན་དུ་བྱས་ནས་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎ 
 अभिसंस्कारपरिनिर्वायी कतमः ।	མངོན་པར་འདུ་བྱེད་པ་དང་བཅས་པའི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་གང་ཞེ་ཐོབ་པའོ་༎ 
 उपपन्नो ऽभिसंस्कारेण यो मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ॥	ན་། གང་སྐྱེས་ནས་མངོན་པར་འདུ་བྱེད་པས་ལམ་མངོན་དུ་བྱས་ཏེ་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎
 ऊर्ध्वंस्त्रोताः कतमः ।	གོང་དུ་འཕོ་བ་གང་ཞེ་ན་།
 उपपन्नो रूपावचराणां भूमौ भूमौ यावदकनिष्ठगान् प्रविश्य तन्नानास्रव मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ।	གང་གཟུགས་ཀྱི་ཁམས་སུ་ས་ནས་སར་སྐྱེ་ཞིང་འོང་མིན་གྱི་བར་དུ་ཞུགས་ནས་། དེར་ལམ་མངོན་དུ་བྱས་ཏེ་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎
 पुन कश्चिद् यावद् भवाग्रगान् मार्गं संमुखीकृत्य दुःखस्यान्तमनुप्राप्नोति ।	ལ་ལ་ནི་སྲིད་པའི་རྩེ་མོའི་བར་དུ་སོང་ནས་ལམ་མངོན་དུ་བྱས་ཏེ་སྡུག་བསྔལ་གྱི་མཐའ་མ་ཐོབ་པའོ་༎ 
 अपि च व्यवकीर्णभावितस्य चतुर्थस्य ध्यानस्य पञ्चप्रकारा प्रभेदाः ।	སྤེལ་མར་བསྒོམས་པ་ནི་བསམ་གཏན་བཞི་པ་ལ་ཆུང་ངུ་ཡོངས་སུ་བསྒོམས་པ་མ་ཐོབ་པའོ་༎ དང་། 
 मृदुपरिभावितं मध्यपरिभावितमधिमात्रपरिभावितमधिमात्राधिमात्रापरिभावितमध्याधिमात्रपरिभावितं (अभिध्-स् ९१) च । तैः व्यवकीर्णाभावितस्य चतुर्थध्यानस्य पञ्चप्रभेदैः यथाक्रमं पश्चसु शुद्धावासेषूपपत्तिः ॥	འབྲིང་དུ་ཡོངས་སུ་བསྒོམས་པ་དང་། ཆེར་ཡོངས་སུ་བསྒོམས་པ་དང་། ཆེས་ཆར་ཡོངས་སུ་བསྒོམས་པ་དང་། ཤིན་ཏུ་ཆེས་ཆེར་ཡོངས་སུ་བསྒོམས་པས་གནས་གཙང་མ་རྣམས་སུ་སྐྱེའོ་༎
 परिहाणधर्मा अर्हन् कतमः ।	ཡོངས་སུ་ཉམས་པའི་ཆོས་ཅན་གྱི་དགྲ་བཅོམ་པ་གང་ཞེ་ན་། དབང་པོ་རྟུལ་པོ་མྱོས་ཀྱང་རུང་༎
 मृद्विन्द्रियप्रकृतिको विक्षिप्तो वा अविक्षिप्तो वा चेतयित्वा वा अचेतयित्वा वा दृष्टधर्मसुख विहारात् परिहाणमेति ॥	མ་མྱོས་ཀྱང་རུང་། གསོད་ཀྱང་རུང་། མི་གསོད་ཀྱང་རུང་སྟེ་། གང་མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པའི་སྐལ་པ་ཅན་ཡིན་ནོ་༎
 चेतनाधर्मा अर्हन् कतमः ।	བདག་གསོད་པའི་ཆོས་ཅན་གང་ཞེ་ན་། དབང་པོ་རྟུལ་པོ་ཉིད་མྱོས་ཀྱང་རུང་།
 मृद्विन्द्रियप्रकृतिको विक्षिप्तो वा अविक्षिप्तो वा अचेतयित्वा दृष्टधर्मसुखविहारात् परिहाणमेति चेतयित्वा न परिहाणमेति ॥	མ་མྱོས་ཀྱང་རུང་། མི་གསོད་ན་། གང་མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་པའི་སྐལ་པ་ཅན་ཡིན་ལ་། གསོད་ན་སྐལ་པ་ཅན་མ་ཡིན་པའོ་༎
 अनुरक्षणाधर्मा अर्हन् कतमः ।	རྗེས་སུ་བསྲུང་བའི་ཆོས་ཅན་གང་ཞེ་ན་།
 मृद्विन्द्रियप्रकृतिको विक्षिप्तो दृष्टधर्मसुखविहारात् । परिहाणमेति अविक्षिप्तो न परिहाणमेति ॥	གང་དབང་པོ་རྟུལ་པོ་ཉིད་མྱོས་ན་མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་བའི་སྐལ་བ་ཅན་ཡིན་ལ་། ༄༡༠༩བ་མ་མྱོས་ན་སྐལ་བ་ཅན་མ་ཡིན་པའོ་༎
 स्थिताकम्प्यः अर्हन् कतमः ।	གནས་པ་ལས་མི་བསྐྱོད་པ་གང་ཞེ་ན་།
 मृद्विन्द्रिय प्रकृतिको विक्षिप्तो वा अविक्षिप्तो वा दृष्टधर्मसुखविहारात् न परिहाणमेति नापि इन्द्रियाण्युत्तापयति ॥	དབང་པོ་རྟུལ་པོ་མྱོས་ཀྱང་རུང་། མ་མྱོས་ཀྱང་རུང་། མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་བའི་སྐལ་བ་ཅན་མ་ཡིན་ལ་། དབང་པོ་རྣམས་སྤྱོད་བའི་སྐལ་བ་ཅན་ཡང་མ་ཡིན་པའི་གང་ཟག་གོ་༎
 प्रतिवेधनाधर्मा अर्हन् कतमः ।	རབ་ཏུ་རྟོགས་པའི་འོས་སུ་འགྱུར་བ་གང་ཞེ་ན་།
 मृद्विन्द्रियाप्रकृतिको विक्षिप्तो वा अविक्षिप्तो वा दृष्टधर्मसुखविहरात् न परिहाणमेति केवल मिन्द्रिया ण्युत्तापयति ॥	གང་དབང་པོ་རྟུལ་པོ་མྱོས་ཀྱང་ཏུ་རུང་། མ་མྱོས་ཀྱང་རུང་། མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་བའི་སྐལ་པ་ཅན་མ་ཡིན་ལ་༏་དབང་པོ་རྣམས་སྦྱོང་བའི་སྐལ་བ་ཅན་ནི་ཡིན་པའི་གང་ཟག་གོ་༎
 अकोप्यधर्मा अर्हन् कतमः ।	མི་འཁྲུགས་པའི་ཆོས་ཅན་གང་ཞེ་ན་། རང་བཞིན་གྱིས་དབང་པོ་རྣོན་པོ་སྟེ་། མྱོས་ཀྱང་རུང་།
 तीक्ष्णेन्द्रियप्रकृतिको विक्षिप्तो व अविक्षिप्तो वा न दृष्टधर्मसुखविहारात् परिहाणमेति ॥	མ་མྱོས་ཀྱང་རུང་། མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་བའི་སྐལ་བ་ཅན་མ་ཡིན་པའོ་༎ 
 कामावचरः पृथग्जनः कतमः ।	འདོད་པ་ན་སྤྱོད་པའི་སོ་སོའི་སྐྱེ་བོ་གང་ཞེ་ན་།
 कामधातावुपपन्नो भवति आर्यधप्राप्तः पुद्गलः च ॥	གང་འདོད་པའི་ཁམས་སུ་སྐྱེས་པར་གྱུར་ལ་འཕགས་པའི་ཆོས་རྣམས་མ་ཐོབ་པའི་གང་ཟག་གོ་༎
 कामावचरः शैक्षः कतमः ।	འདོད་པ་ན་སྤྱོད་པའི་སློབ་པ་གང་ཞེ་ན་།
 कामाधातावुपपन्नो भवति अधर्मं च प्राप्तः पुद्गलः ।	གང་འདོད་པའི་ཁམས་སུ་སྐྱེས་པར་གྱུར་ཏེ་། འཕགས་པའི་ཆོས་རྣམས་ཐོབ་ལ་།
 संयोजनं चावशिष्यते ॥	ཀུན་ཏུ་སྦྱོར་བ་ལྷག་མ་དང་བཅས་པའི་གང་ཟག་གོ་༎
 कामावचरो ऽशैक्षः कतमः ।	འདོད་པ་ན་སྤྱོད་པའི་མི་སློབ་པ་གང་ཞེ་ན་།
 कामाधातावुपपन्नो भवति आर्यधर्मं च प्राप्तः पुद्गलः ।	གང་འདོད་པའི་ཁམས་སུ་སྐྱེས་པར་གྱུར་ཏེ་། འཕགས་པའི་ཆོས་རྣམས་ཐོབ་ལ་ཀུན་ཏུ་སྦྱོར་བའི་ལྷག་མ་མེད་པའི་གང་ཟག་གོ་༎
 संयोजनं नावशिष्यते ॥ यथा कामावचरास्त्रयः तथा रूपावचरा आरुप्यवचरा अपि ॥	འདོད་པ་ན་སྤྱོད་པའི་གང་ཟག་གསུམ་ཇི་ལྟ་བར་གཟུགས་དང་གཟུགས་མེད་པ་ན་སྤྱོད་པའི་གསུམ་ལ་ཡང་དེ་བཞིན་དུ་བལྟའོ་༎
 कामावचरो रूपावचरो बोधिसत्त्वः कतमः ।	འདོད་པ་ན་སྤྱོད་པ་དང་གཟུགས་ན་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་གང་ཞེ་ན་། གང་གཟུགས་མེད་པའི་ཁམས་རྣམ་པར་སྤངས་པའི་བསམ་གཏན་དང་ལྡན་ལ་།
 आरूप्यधातुव्यवकर्षितेन ध्यानेन संप्रयुक्तो ध्यानसुखैर्विहरतीति कामधातावप्युपपन्नो रूपधातावप्युपपन्नः पुद्गल कामावचरः प्रत्येकबुद्धः कतमः ।	བསམ་གཏན་གྱི་བདེ་བས་གནས་ཤིང་འདོད་པའི་ཁམས་སམ་། གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེ་བའི་གང་ཟག་གོ་༎ འདོད་པ་ན་སྤྱོད་པའི་རང་སངས་རྒྱས་གང་ཞེ་ན་། གང་སངས་རྒྱས་འབྱུང་བ་༄༡༡༠ཨ་༌་༎
 अबुद्धभवे कामधातौ स्वतः प्रत्येकबुद्धबोधिमभिसंबुद्धः ॥	མེད་པར་འདོད་པའི་ཁམས་སུ་སྐྱེས་པར་གྱུར་ཏེ་། རང་བྱང་ཆུབ་མངོན་དུ་བྱེད་པའི་གང་ཟག་གོ་༎
 (अभिध्-स् ९२) अचिन्त्यः तथागतः कतमः ।	བསམ་གྱིས་མི་ཁྱབ་པའི་དེ་བཞིན་གཤེགས་པ་གང་ཞེ་ན་།
 कामधातौ तुषितभवनयासमारभ्य यावत् महापरिनिर्वाणं दर्शयति सर्वां बोधिसत्त्वचर्यां बुद्धचर्यां महाचर्यां दर्शयतीति पुद्गलः	གང་དགའ་ལྡན་གྱི་གནས་ན་གནས་པ་ནས་བཟུང་སྟེ་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་བར་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་དང་། སངས་རྒྱས་ཀྱི་སྤྱོད་པ་ཡང་འདོད་པའི་ཁམས་སུ་སྟོན་པའི་གང་ཟག་གོ་༎
 अधिमुक्तिचारी बोधिसत्त्वः पुद्गलः कतमः ।	མོས་པས་སྤྱོད་པ་ཅན་གང་ཞེ་ན་།
 अधिमुक्तिचर्याभूमौ स्थितो मृदुमध्याधिमात्रबोधिसत्त्वक्षान्तिसमन्वागतः पुद्गलः ॥	མོས་པས་སྤྱོད་པའི་ས་ལ་བཟོད་པ་ཆུང་ངུ་དང་། འབྲིང་དང་། ཆེན་པོ་དང་ལྡན་པའི་གང་ཟག་གང་ཡིན་པའི་བྱང་ཆུབ་སེམས་དཔའོ་༎
 अध्याशयचारी बोधिसत्त्वः पुद्गलः कतमः ।	ལྷག་པའི་བསམ་པས་སྤྱོད་པ་ཅན་གང་ཞེ་ན་།
 दशसु भूमिषु स्थितो यो बोधिसत्त्वः ॥	གང་བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་ལ་གནས་པའི་གང་ཟག་གོ་༎
 सनिमित्तचारी बोधिसत्त्वः पुद्गलः कतमः ।	མཚན་མ་དང་བཅས་པས་སྤྱོད་པ་ཅན་གང་ཞེ་ན་།
 प्रमुदिताविमलाप्रभाकर्यर्चिष्मतीसुदुर्जयाभिमुखीभूमिषु स्थितो यो बोधिसत्त्वः ॥	གང་བྱང་ཆུབ་སེམས་དཔའི་ས་རབ་ཏུ་དགའ་བ་དང་། དྲི་མ་མེད་པ་དང་། འོད་བྱེད་པ་དང་། འོད་འཕྲོ་བ་ཅན་དང་། ཤིན་ཏུ་སྦྱང་དཀའ་བ་དང་། མངོན་དུ་གྱུར་པ་ལ་གནས་པའི་གང་ཟག་གོ་༎
 अनिमित्तचारी बोधिसत्त्वः पुद्गलः कतमः ।	མཚན་མ་མེད་པར་སྤྱོད་པ་ཅན་གྱི་གང་ཟག་གང་ཞེ་ན་།
 दुरंगमभूमौ स्थितो यो बोधिसत्त्वः ॥	གང་བྱང་ཆུབ་སེམས་དཔའི་ས་རིང་དུ་སོང་བ་ལ་གནས་པའི་གང་ཟག་གོ་༎
 अनभिसंस्कारचारी बोधिसत्त्वः पुद्गलः कतमतः ।	མངོན་པར་འདུ་བྱེད་པ་མེད་པར་སྤྱོད་པ་ཅན་གང་ཞེ་ན་།
 अचला साधुमतीधर्ममेघासु भूमिषु स्थितो यो बोधिसत्त्वः ॥	གང་བྱང་ཆུབ་སེམས་དཔའི་ས་མི་ག-ཡོ་བ་དང་། ལེགས་པའི་བློ་གྲོས་དང་། ཆོས་ཀྱི་སྤྲིན་ལ་གནས་པའི་གང་ཟག་གོ་༎
 पुनः खलु स्त्रोतआपन्नः पुग्दलो यदुक्तः स द्विविधः ।	རྒྱུན་ཏུ་ཞུགས་པའི་གང་ཟག་ཅེས་གང་གསུངས་པ་ལ་། རྒྱུན་ཏུ་ཞུགས་པ་ནི་གཉིས་ཏེ་།
 क्रमनैर्याणिकः सकृन्नैर्याणिकश्च ।	རིམ་གྱིས་པ་དང་། ཅིག་ཅར་ངེས་པར་འབྱིན་པའོ་༎
 क्रसनैर्याणिको यथा पुर्वमुक्तः ॥	རིམ་གྱི་པ་ནི་ཇི་སྐད་བསྟན་པ་ཡིན་ནོ་༎
 सकृन्नैर्याणिकः सत्याभिसमयमभिसंप्रविष्टः अप्राप्त समापत्तिमाश्रित्य अधिगतेन लोकोत्तरमाग्रेण सकृत त्रैधातुकावचरान् सर्वक्लेशान् प्रजहाति प्रकारशः प्रजहाति ।	ཅིག་ཅར་ངེས་པར་འབྱིན་པ་ནི་གང་བདེན་པ་རྣམས་མངོན་པར་རྟོགས་པར་བྱས་ནས་། མི་ལྕོགས་པ་མེད་པ་ལ་བརྟེན་ཏེ་། འཇིག་རྟེན་ལས་འདས་པའི་ལམ་གྱིས་། ཁམས་གསུམ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམས་རྣམ་པས་ཅིག་ཅར་སྤོང་སྟེ་།
 द्वयोः फलयो स्त्रोतापत्तिफलार्हत्त्वफलयोः प्रज्ञाप्यते ।	འདི་ནི་རྒྱུན་ཏུ་ཞུགས་པའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པའི་འབྲས་བུ་༄༡༡༠བ་དང་༏་འབྲས་བུ་གཉིས་ལ་གདགས་སོ་༎
 स च पुद्गलो भूयो दृष्टे धर्मे मरणकाले आज्ञामारागयति ।	ཕལ་ཆེར་ནི་མཐོང་བའི་ཆོས་སམ་འཆི་བའི་དུས་ཀྱི་ཚེ་ཀུན་ཤེས་པ་ཐོབ་པར་བྱེད་དོ་༎
 यदि नारागयति प्रणिधानवशेन ।	གལ་ཏེ་མི་བྱེད་ན་ཡང་དེ་སྨོན་ལམ་གྱི་སྟོབས་ཅན་ཡིན་ཏེ་།
 तर्हि प्रणिधानवशेन कामधातावेवोपपन्नः अवुद्धभवे प्रत्येकजिनोभवति । (अथ विनिश्चये प्राप्तिपरिच्छेदे तृतीये द्वितीयो भागः)	སྨོན་ལམ་གྱི་དབང་གིས་འདོད་པའི་ཁམས་ཉིད་དུ་སྐྱེ་སྟེ་། སངས་རྒྱས་འབྱུང་བ་མེད་ན་རང་རྒྱལ་བར་འགྱུར་རོ་༎
 अभिसमयव्यवस्थानं कतमत् ।	མངོན་པར་རྟོགས་པ་རྣམ་པར་གཞག་པ་གང་ཞེ་ན་།
 समासतो दशविधम् ।	མངོན་པར་རྟོགས་པ་བཅུ་སྟེ་།
 धर्माभिसमयः (अभिध्-स् ९३) अर्थाभिसमयः तत्त्वाभिसमयः पृष्ठाभिसमयः रत्नाभिसमयः असमुदाचाराभिसमयः निष्ठाभिसमयः श्रावकाभिसमयः प्रत्येकबुद्धाभिसमयः बोधिसत्त्वाभिसमयश्च ॥	ཆོས་མངོན་པར་རྟོགས་པ་དང་། དོན་མངོན་པར་རྟོགས་པ་དང་། དེ་ཁོ་ན་མངོན་པར་རྟོགས་པ་དང་། རྗེས་ལ་མངོན་པར་རྟོགས་པ་དང་། དཀོན་མཆོག་མངོན་པར་རྟོགས་པ་དང་། ཀུན་ཏུ་མི་འབྱུང་བ་མངོན་པར་རྟོགས་པ་དང་། མཐར་ཐུག་པ་མངོན་པར་རྟོགས་པ་དང་། ཉན་ཐོས་ཀྱི་མངོན་པར་རྟོགས་པ་དང་། རང་སངས་རྒྱས་ཀྱི་མངོན་པར་རྟོགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་མངོན་པར་རྟོགས་པའོ་༎
 धर्माभिसमयः कतमः ।	ཆོས་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་།
 सत्याधिपतेयेषु धर्मेषु अधिमात्रस्य अधिमुक्तिप्रसादस्य प्रतिलम्भः यथासंप्रत्ययं चर्या च ॥	བདེན་པའི་དབང་དུ་བྱ་བའི་ཆོས་རྣམས་ལ་མོས་པ་དང་། དད་པ་ཆེན་པོ་ཐོབ་པའོ་༎
 अर्थाभिसमयः कतमः सत्याधिपतेयेषु धर्मेषु अधिमात्रायाः सत्येषु धमनिध्यानक्षान्तेः प्रतिलम्भः ।	དོན་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་། ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པའི་གནས་སྐབས་ན་བདེན་པའི་དབང་དུ་བྱ་བའི་ཆོས་རྣམས་ཁོ་ན་ལ་། བདེན་པ་ལ་ཆོས་ངེས་པར་སེམས་པའི་བཟོད་པ་ཆེན་པོ་ཐོབ་པ་སྟེ་།
 सा क्षान्ति निर्वेधभागीयावस्थां गता । सा पुनस्त्रिविधेन योनिशो मनस्कारेण प्रभाविता । स त्रिविधस्तु अधिमात्रमृदुः अधिमात्रमध्यो ऽधिमात्राधिमात्रश्च ॥	བཟོད་པ་དེ་ཡང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ཆེན་པོའི་ཆུང་ངུ་དང་། ཆེན་པོའི་ཆེན་འབྲིང་པོ་དང་། ཆེན་པོའི་ཆེན་པོ་དང་། རྣམ་པ་གསུམ་གྱིས་རབ་ཏུ་ཕྱེ་བའོ་༎
 तत्त्वाभिसमयः कतमः ।	དེ་ཁོ་ན་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་།
 षोडशे दर्शनमार्गचित्तक्षणे य आर्यमार्गं प्रतिलभते ।	གང་མཐོང་བའི་ལམ་གྱི་སེམས་ཀྱི་སྐད་ཅིག་བཅུ་དྲུག་པོ་དག་ཐོབ་པའོ་༎
 दर्शनमार्गे पुनः सत्ये व्यवस्थापनाद्यभिसमयान्तिकानि संमुखीकरोति । भावनामार्गे तत्संवृतिज्ञानानि प्रतिलभते न तु संमुखीकरोति ।	མཐོང་བའི་ལམ་ལ་ནི་བདེན་པ་རྣམ་པར་འཇོག་པ་མངོན་པར་རྟོགས་པའི་མཐའ་ལས་བྱུང་བ་ཀུན་རྫོབ་ཤེས་པ་རྣམས་འཐོབ་སྟེ་། མངོན་དུ་བྱེད་པ་ནི་མ་ཡིན་ནོ་༎
 भावनामार्गे तत्संवृतिज्ञानबलेन संमुखीकरोति ।	དེ་དག་ནི་བསྒོམ་པའི་ལམ་ལ་མངོན་དུ་བྱེད་དོ་༎
 पृष्ठाभिसमयः कतमः ।	རྗེས་ལ་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་།
 सर्वो भावनामार्गः ॥	བསྒོམ་པའི་ལམ་ཐམས་ཅད་དོ་༎
 रत्नाभिसमयः कतमः ।	དཀོན་མཆོག་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་། སངས་རྒྱས་ལ་ཤེས་ནས་༄༡༡༡ཨ་༌་༎
 बुद्धे ऽवेत्य प्रसादः धर्मे ऽत्य प्रसादः संघे ऽवेत्य प्रसादः ॥	དད་པ་དང་། ཆོས་དང་དགེ་འདུན་ལ་ཤེས་ནས་དད་པའོ་༎
 असमुदाचाराभिसमयः कतमः ।	ཀུན་ཏུ་མི་འབྱུང་བ་མངོན་པར་རྟོགས་པ་གང་ཞེ་ན་། མི་བྱ་བའི་སྡོམ་པ་གང་ཐོབ་པས་སློབ་པ་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་གི་སེམས་ཅན་དམྱལ་བ་ཟད་དོ་༎
