 स्थानेन चंक्रमेण निषद्यया ।	འགྲེང་བ་དང་། འགྲོ་བ་དང་། འདུག་པ་སྟེ་། རྨུགས་པ་དང་། གཉིད་ཡོངས་སུ་སྤངས་སོ་༎
 स्त्यानमिद्धपरिवर्जितः उपरिप्रासादतलगतो ऽष्टम्यां भूमौ स्थितः । सो ऽर्धरात्रकालसमये अश्रोषीत् - अन्तरीक्षाच्छुद्धावासकायिका देवता बुद्धस्य वर्णं भाषमाणा गच्छन्ति,	ཁང་པའི་སྟེང་དུ་སོང་སྟེ་ས་བརྒྱད་ལ་གནས་ནས་དེ་ནམ་གྱི་གུང་ལ་བབ་པའི་དུས་ཀྱི་ཚེ་གནས་གཙང་མའི་རིས་ཀྱི་ལྷ་རྣམས་སངས་རྒྱས་ཀྱི་བསྔགས་པ་རྒྱ་ཆེར་བརྗོད་ཅིང་བར་སྣང་ལ་འགྲོ་བ་དང་། 
 विस्तरेण धर्मस्य संघस्य वर्णं भाषमाणा गच्छन्ति ।	ཆོས་དང་། དགེ་འདུན་གྱི་བསྔགས་པ་རྒྱ་ཆེར་བརྗོད་ཅིང་འགྲོ་བ་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་ཡུལ་འཁོར་སྐྱོང་།
 श्रुत्वा च राष्ट्रपाल पुण्यरश्मी राजकुमारः संहृष्टरोमकूपजातः अश्रु निपातयति । स संवेगजातो ऽञ्जलिं कृत्वा तां देवतां गाथाभिरध्यभाषत - (वैद्य, र्प् १५०)	རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་སྤུ་ཟིང་ཞེས་བྱེད་པར་གྱུར་ནས་མཆི་མ་ཟག་ཅིང་སྐྱོ་བ་སྐྱེས་ཏེ་ཐལ་མོ་སྦྱར་ནས་ལྷ་རྣམས་ལ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།
 मयि करुण जनित्वा देवता दुःखिते ऽस्मिन् यदि न कुरुत मन्युं किंचिदेवाभिपृच्छे ।	ལྷ་རྣམས་སྡུག་བསྔལ་བདག་ལ་ཐུགས་རྗེ་བསྐྱེད་ནས་ནི་༎ གལ་ཏེ་སྐྱོ་མི་མཛད་ན་ཅུང་ཞིག་ཞུ་བར་༄༤༩༥ཨ་༌༎ བགྱི༏་༏སུ་ཡི་ཡོན་ཏན་བརྗོད་ཅིང་བར་སྣང་འདི་ལས་བཞུད་༎
 कस्य गुण वदन्तो गच्छेतात्रान्तरीक्षे सुखितमिह मनो मे वाक्यमेतं निशाम्य ॥ २७५ ॥	ཚིག་དེ་ཐོས་ནས་བདག་འདིར་ཡིད་ནི་བདེ་བར་གྱུར་༎
 अथ खलु राष्ट्रपाल ता देवताः पुण्यरश्मिराजकुमारं गाथाभिरध्यभाषन्त -	ཡུལ་འཁོར་སྐྱོང་༎ དེ་ནས་ལྷ་དེ་དག་གིས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ལ་ཚིགས་སུ་བཅད་པས་སླར་སྨྲས་པ་། 
 श्रवणमुपगतस्ते किं न बुद्धः कुमार शरणमशरणानां नाम सिद्धार्थबुद्धिः ।	གཞོན་ནུ་ཁྱོད་ཀྱིས་སངས་རྒྱས་ཐོས་པར་མ་གྱུར་ཏམ་༎ དོན་གྲུབ་བློ་ཞེས་བྱ་སྟེ་སྐྱབས་མེད་རྣམས་ཀྱི་སྐྱབས་༎
 परचरिकुशलो ऽसौ पुण्यप्रज्ञागुणढ्यो दशनियुतसहस्राध्यायिनां तस्य संघः ॥ २७६ ॥	དེ་བཞིན་སྤྱོད་མཁས་བསོད་ནམས་ཤེས་རབ་ཡོན་ཏན་མཆོག་། དེ་ཡི་དགེ་འདུན་ཁྲག་ཁྲིག་སྟོང་བཅུ་བསམ་གཏན་པ་༎
 पुण्यरस्मिराह -	བསོད་ནམས་འོད་ཟེར་གྱིས་སྨྲས་པ་།
 अहमपि जिन दृक्ष्ये कीदृशं तस्य रूपं वदत अपि च सर्वे कीदृशो चास्य वर्णः ।	བདག་ནི་རྒྱལ་བ་ལྟ་འཚལ་དེ་ཡི་གཟུགས་ཅི་འདྲ་༎ དེ་ཡི་ཁ་དོག་ཅི་འདྲ་ཐམས་ཅད་བཀའ་སྩོལ་ཅིག་།
 अहमपि परिपृच्छे कीदृशी बोधिचर्या भवति यथ चरन् वै सर्वसत्त्वैकनाथः ॥ २७७ ॥	ཇི་ལྟར་སྤྱད་ན་སེམས་ཅན་ཀུན་མགོན་གཅིག་གྱུར་པ་༎ བྱང་ཆུབ་སྤྱོད་པ་ཅི་འདྲ་བདག་ནི་ཡོངས་སུ་འདྲི་༎
 अथ खलु ता देवताः पुण्यरश्मिं राजकुमारं गाथाभिरध्यभाषन्त -	དེ་ནས་ལྷ་དེ་དག་གིས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ལ་ཚིགས་སུ་བཅད་པས་སླར་སྨྲས་པ་། 
 स्नुग्धरुचिकेशा दक्षिणावर्तजाता गिरिततमिव हैम शोभते चास्य चोष्णि ।	དེ་ཡི་གཙུག་ཏོར་རི་ཡི་རྩེ་ལ་གསེར་མཛེས་བཞིན་༎ དབུ་སྐྲ་འཇམ་ཞིང་མཛེས་ལ་ག-ཡས་སུ་འཁྱིལ་པ་སྟེ་༎ དེ་ཡི་མཛོད་སྤུ་མཁའ་ལ་ཉི་ལྟར་ལྷམ་མེ་བ་༎
 गगन इव च शून्यो भासते चास्य ऊर्णा स्फटिकमणिविशुद्धा दक्षिणा नाभि जाता ॥ २७८ ॥	ནོར་བུ་ཤེལ་ལྟར་རྣམ་པར་དག་ཅིང་ག-ཡས་སུ་འཁྱིལ་༎ སྤྱན་དག་བུང་བའི་ཚོགས་དང་ཨཽཏཔལ་སྔོན་པོ་འདྲ་༎
 भ्रमरगणविशुद्धा नेत्र नीलोत्पलाभा सिंहहनु नरेन्द्रओ बिम्ब ओष्ठः स्वयंभूः ।	མི་དབང་སེངགེའི་འགྲམ་པ་རང་བྱུང་བིམ་པའི་སྒྲོས་༎ སེམས་ཅན་ལྷན་ཅིག་འོད་ཟེར་བྱེ་བ་མཐའ་ཡས་འགྱེད་༎
 सृजति च सहस्रं वै रश्मिकोटीरनन्तान् स्फुरति च त्रिसहस्रान् दुर्गतीः शोषयंश्च ॥ २७९ ॥	༄༤༩༥བ་སྟོང་གསུམ་རྒྱས་པར་འགེངས་ཤིང་ངན་འགྲོ་རྣམས་ཀྱང་སྐེམ་༎
 समसहितसुवृत्ता दन्त चित्र सुशुक्ला हिमरजतविशुद्धा विंशति द्वेगुणास्य ।	དེ་ཡི་ཚེམས་ནི་རབ་དཀར་ཁ་བ་དངུལ་ལྟར་དག་། བཞི་བཅུ་མཉམ་ཞིང་ཐགས་བཟང་རྨད་བྱུང་ལེགས་པར་གྲུབ་༎
 जिनवरप्रवरस्य तस्य दंष्ट्राश्चतस्रः स्वकमुखप्रतिच्छादा तस्य जिह्वा प्रभूता ॥ २८० ॥	རྒྱལ་བ་དམ་པ་མཆོག་དེའི་ཚེམས་ཀྱི་མཆེ་བ་བཞི་༎ དེ་ཡི་ལྗགས་ནི་རབ་ཡངས་རང་གི་ཞལ་གདོང་ཁེབས་༎ རྒྱལ་བ་དེ་ཡི་གསུང་ནི་རི་མཆོག་འདྲ་བའི་དོན་༎ ཤིན་ཏུ་ཚིམ་བྱེད་འབྲེལ་ཅིང་གྱ་གྱུ་མེད་པ་སྟེ་༎
 गिरि वरसहितार्था तस्य प्रल्हादनीया सहित अकुटिला च ब्रम्हघोषा सुयुक्ता ।	ཚངས་དབྱངས་ཤིན་ཏུ་སྙན་པ་སིལ་སྙན་སྟོང་འདྲ་བ་༎ ཡིད་གཉིས་འཇོམས་པ་འདོད་པ་རྣམས་ནི་ཚིམ་བྱེད་པ་༎
 तूर्यशतसहस्रैर्वाग्जिनस्यार्हतुल्या विमतिशमकरी सा तोषणी अर्थिकानाम् ॥ २८१ ॥ (वैद्य, र्प् १५१)	རྒྱལ་བའི་གསུང་ནི་ལྷ་ཡི་སྒྲ་སྐད་ཚིམ་བྱེད་པ་༎ ཡོན་ཏན་སྣ་ཚོགས་ཚང་བ་བྱང་ཆུབ་ཡན་ལག་མཐུན་༎
 अविकलगुणचित्रा बोधि अङ्गानुकूला हारशतसहस्रा गुम्फिता धर्ममाला ।	ཆོས་ཀྱི་ཕྲེང་པ་ཡིད་འོང་བརྒྱ་སྟོང་རབ་བརྒྱུས་པ་༎
 तूर्यरतिविघुष्टा देवतागीतरम्या अमररुचिस्वरा वै ह्लादनी वाग्जिनस्य ॥ २८२ ॥ कीन्नरकलविङ्काकोकिलाचक्रवाका बर्हिणकलहंसाघोष कोनालकानाम् ।	སིལ་སྙན་དགའ་བ་བསྒྲགས་པ་ལྷ་ཀླུ་ཉམས་དགའ་བ༏་༏མི་ཅི་ཀ་ལ་པིངཀ་ཁུ་བྱུག་ངུར་པ་དང་༎ རྨ་བྱ་ངང་པ་སྒྲ་སྙན་ཀུ་ན་ལ་ཡི་སྒྲ་
 ब्रम्हरुतनिर्घोषा किन्नराणां स्वराङ्गा अखलितमनवद्या सर्वार्थानुबोधा ॥ २८३ ॥	ཚངས་པའི་སྒྲ་དབྱངས་མི་ཅི་དབྱངས་ཀྱི་ཡན་ལག་འདྲ་༎ མ་འཁྲུལ་སྡིག་མེད་དོན་རྣམས་ཐམས་ཅད་རྟོགས་བྱེད་པ་༎
 चित्रस्फटिकश्लक्ष्णा पण्डितानां मनापा चोदनी विनयनीया बोधनी प्रेमणीया ।	རྨད་བྱུང་ཤེལ་ལྟར་འཇམ་ཞིང་མཁས་པའི་ཡིད་འོང་བ་༎ སྐུལ་བ་འདུལ་བར་འགྱུར་བ་སྤྱོད་པ་དགར་འགྱུར་བ་༎ གཞན་གྱི་སྤྱོད་དང་མཐུན་པ་ཞུས་ན་ཚིམ་བྱེད་པ་༎
 परचरिमनकूला तोषणी पृच्छमाना इमगुण वचना चैतस्य धर्मेश्वरस्य ॥ २८४ ॥	ཆོས་ཀྱི་དབང་ཕྱུག་དེ་ཡི་གསུང་གི་ཡོན་ཏན་འདི་༎
 कम्बुरुचिर ग्रीवा शान्तसंवृत्तस्कन्धः ।	སྟོན་པའི་མགུལ་མཛེས་དུང་དང་འདྲ་ཞིང་དཔུང་མགོ་ཟླུམ་༎
 दीर्घपरिघ बाहू तस्य सप्तोत्सदाङ्गम् ।	དབྱུག་པ་ལྟ་བུར་ཕྱག་རིང་དེ་ཡི་བདུན་༄༤༩༦ཨ་༌༎ ཡང་མཐོ་༎
 कर रुचिरसुवृत्ता दिर्घवृत्ताङ्गुलीकाः तपितकनकवर्णं तस्य गात्रं जिनस्य ॥ २८५ ॥	ཕྱག་མཛེས་སྣ་ཚོགས་སོར་མོ་རྣམས་ནི་རིང་ཞིང་ཟླུམ་༎ རྒྱལ་བ་དེ་ཡི་སྐུ་ནི་བཙོ་མ་གསེར་གྱི་མདོག་། བ་སྤུ་ག-ཡས་སུ་འཁྱིལ་ཅིང་གྱེན་དུ་རེ་རེ་སྐྱེས་༎ ལྟེ་བ་མཐའ་དག་ཟབ་ཅིང་གསང་སྦུབས་རྟ་ཡི་འདྲ་༎
 रोम परिणताश्च दक्षिणो चैकजाता नाभि निखिल दुर्गा गुह्यकोशो हयो वा ।	རང་བྱུང་ཨཨེ་ན་ཡ་ཡི་བྱིན་པ་གླང་པོའི་སྣ་འདྲའི་བརླ་༎
 ऊरु गजकरो वा एणजङ्घः स्वयंभूः करतल सुविचित्रा स्वस्तिकाश्चक्रचित्राः ॥ २८६ ॥	ཞབས་མཐིལ་མཛེས་པར་བྲིས་པ་བཀྲ་ཤིས་འཁོར་ལོའི་མཚན་༎ གླང་པོའི་དབང་པོའི་འགྲོས་ཐབས་སེངགེའི་རྩལ་གྱི་སྟོབས་༎
 गजपतिगतिगामी सिंहविक्रान्तगामी वृषभललितगामी इन्द्रयष्टिप्रवृद्धः ।	ཁྱུ་མཆོག་འགྱིང་པའི་སྟབས་ཅན་དབང་པོའི་མཆོད་སྟོང་རྒྱས་༎
 गगनकुसुमवृष्टिः पुष्पछत्रा भवन्ति व्रजतिमनुव्रजन्ति धर्म एते ऽद्भुतस्य ॥ २८७ ॥	མཁའ་ལས་མེ་ཏོག་ཆར་འབབ་མེ་ཏོག་གདུགས་སུ་གྱུར་༎ གཤེགས་པའི་རྗེས་འགྲོ་འདི་དག་དེ་ཡི་རྨད་བྱུང་ཆོས་༎
 लाभ अथ अलाभे सौख्यदुःखे जिनस्य अयशसि यश एवं निन्दशंसासु चैवम् ।	རྒྱལ་བ་རྙེད་དང་མ་རྙེད་བདེ་དང་སྡུག་བསྔལ་དང་༎ གྲགས་དང་མ་གྲགས་དེ་བཞིན་བསྟོད་དང་སྨད་པ་ཡིས་༎
 जलरुहमिव तोयैः सर्वतो नोपलिप्तः एवमिह नृसिंहो नास्ति सत्त्वः समो ऽस्य ॥ २८८ ॥	པདམ་ཆུས་ལྟར་ཐམས་ཅད་དུ་ཡང་གོས་པ་མེད་༎ མི་ཡི་སེངགེ་དེ་འདྲ་མཚུངས་པའི་སེམས་ཅན་མེད་༎
 अथ खलु राष्ट्रपाल पुण्यरश्मी राजकुमारः बुद्धस्य वर्णं श्रुत्वा,	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་གྱིས་སངས་རྒྱས་ཀྱི་བསྔགས་པ་ཐོས་ཤིང་།
 विस्तरेण धर्मस्य संघस्य वर्णं श्रुत्वा, तुष्ट उदग्र आत्तमनाः प्रमुदितः प्रीतिसौमनस्यजातो ऽभूत् ।	ཆོས་དང་། དགེ་འདུན་གྱི་བསྔགས་པ་ཐོས་ནས་ཚིམ་ཞིང་མགུ་ལ་ཡིད་རངས་ཤིང་རབ་ཏུ་དགའ་སྟེ༏་དགའ་བ་དང་། 
 अथ खलु राष्ट्रपाल पुष्परश्मे राजकुमारस्यैतदभवत् - यादृशः संबुधो भगवान्, यादृशी चास्य संघसंपत्, यादृशश्च तेन धर्मः साक्षात्कृतः,	བདེ་བ་སྐྱེས་པར་གྱུར་ཏོ་༎ ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་འདི་སྙམ་དུ་སེམས་ཏེ་།
 यादृशी चास्य शिष्यसंपत्, यथा विषयसमवधानश्च (वैद्य, र्प् १५२) संसारः, यथाकृतज्ञश्च संसारः, यथाकॄतज्ञाश्च बालपृथग्जनाः, यथा विषमा च सत्कायदृष्टिः, यथा बह्वादीनवश्च गृहावासः, यथा बहुदोषाश्च कामाः,	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་ཅི་༄༤༩༦བ་འདྲ་བ་དང་། དེའི་དགེ་འདུན་ཕུན་སུམ་ཚོགས་པ་ཅི་འདྲ་བ་དང་། དེས་མངོན་སུམ་དུ་བྱས་པའི་ཆོས་ཅི་འདྲ་བ་དང་། དེའི་སློབ་མ་ཕུན་སུམ་ཚོགས་པ་ཅི་འདྲ་བ་དང་། ཇི་ལྟར་འཁོར་བ་ཡ་ང་བ་དང་ཕྲད་པ་དང་། བྱས་པ་མི་གཟོ་བ་དང་། ཇི་ལྟར་འཁོར་བ་ན་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་དག་བྱས་པ་མི་གཟོ་བ་དང་། ཇི་ལྟར་འཇིག་ཚོགས་ལ་ལྟ་བ་ཡ་ང་བ་དང་། ཇི་ལྟར་ཁྱིམ་གྱི་གནས་ཉེས་དམིགས་མང་བ་དང་། ཇི་ལྟར་འདོད་པ་དག་ཉེས་པ་མང་བ་དང་། ཇི་ལྟར་མཁས་པ་རྣམས་ཀྱིས་བག་མེད་པ་སྨོད་པ་དང་། ཇི་ལྟར་མ་རིག་པའི་མུན་ནག་རྨོངས་པ་དང་། ཇི་ལྟར་འདུ་བྱེད་རྣམས་རྟོགས་པར་དཀའ་བ་དང་། ཇི་ལྟར་སེམས་གདུལ་བར་དཀའ་བ་དང་། ཇི་ལྟར་མིང་དང་གཟུགས་ཟབ་པ་དང་། ཇི་ལྟར་སྐྱེ་མཆེད་དྲུག་དབུགས་འབྱིན་པ་མེད་པ་དང་། ཇི་ལྟར་རེག་པ་ཡོངས་སུ་མ་ཤེས་ཏེ་སྡུག་བསྔལ་རྣམ་པར་སྨིན་པ་དང་། ཇི་ལྟར་ཚོར་བ་ཉེས་དམིགས་མང་བ་དང་། ཇི་ལྟར་སྲེད་པའི་འཆིང་བ་དམ་པ་དང་། ཇི་ལྟར་ཉེ་བར་ལེན་པ་ལས་འབྱུང་བར་དཀའ་བ་དང་། ཇི་ལྟར་སྲིད་པའི་སྲེད་པ་འཕགས་པ་མ་ཡིན་པ་དང་། ཇི་ལྟར་སྲིད་པ་ཡོད་ན་སྐྱེ་བ་རྒྱུན་གཅད་དཀའ་བ་དང་། ཇི་ལྟར་རྒ་བ་རྣམ་པར་འགྱུར་བར་བྱེད་པ་དང་། ཇི་ལྟར་ནད་ཀྱིས་རྣམ་པར་འཇིག་པར་བྱེད་པ་དང་། ཇི་ལྟར་འཆི་བ་རྗེས་སུ་མི་སྲུང་བ་དང་། ཇི་ལྟར་འཇུག་པ་རོ་བྲོ་བ་ཆུང་བ་དང་། ཇི་ལྟར་སྲིད་པ་མངོན་པར་འགྲུབ་༄༤༩༧ཨ་༌༎
 यथा गर्हितश्च पण्डितैः प्रमादः,	པ་ཉེས་དམིགས་མང་བ་དང་། ཇི་ལྟར་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ཉམས་དགའ་བ་ལྟར་འདི་མི་ནུས་ཏེ་།
 यथा संमोहं चाविद्यान्धकारम्, यथा दुःप्रतिवेधाश्च संस्काराः, यथा दुर्दमं चित्रम्, यथा गम्भीरं नामरूपम्, यथानास्वादं षडायतनम्, यथा दुःखविपाकश्चापरिज्ञातः स्पर्शः, यथा बह्वादीनवा वेदनाः, यथा गाढबन्धना तृष्णा, यथा दुःप्रतिनिःसरणं चोपादानम्, यथानार्या भवतृष्णा, भवे सति यथा दुःखसमुच्छेद्या च जातिः, यथा विकारकरी च जरा, यथा विलोपकारकश्च व्याधिः, यथा निरुवुरक्तं च मरणम्, यथाल्पास्वादा च प्रवृत्तिः, यथा बह्वादीनवा च भवाभिनिर्वृत्तिः, यथा रमणीयं च तथागतशासनम्,	འདོད་པའི་ཁོལ་པོ་ཉོན་མོངས་པའི་རྨོངས་པ་།
 नेदं शक्यं कामदासेन क्लेशसंमोहितेन चित्तखिलेन प्रमादाभिरतेन बालमध्यगतेनायोनिशश्चित्तेन	སེམས་ཐ་བ་ཅན་བག་མེད་པ་ལ་དགའ་བ་། བྱིས་པའི་ནང་ན་འདུག་པ་། ཚུལ་བཞིན་མ་ཡིན་པའི་སེམས་དང་ལྡན་པ་།
 संसाररक्तचित्तेन दुर्जनमध्यगतेन न शक्यं सुगतिपन्थानमपि विशोधयितुं	འཁོར་བ་ལ་ཆགས་པའི་སེམས་དང་ལྡན་པ་། སྐྱེ་བོ་མ་རུངས་པའི་ནང་ན་འདུག་པ་ནི་། བདེ་འགྲོའི་ལམ་ཡང་རྣམ་པར་སྤྱད་པར་མི་ནུས་ན་།
 कुतः पुनरनुत्तरां सम्यक्संबोधिमभिसंबोद्धुम् ।	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་ལྟ་ག་ལ་འགྱུར་སྙམ་མོ་༎
 तस्यैतदभूत् - यन्न्वहमित एव प्रासादात्प्राङ्भुखः प्रपतेयम्,	དེ་ཡང་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་སྒོ་ནས་བྱུང་ན་ནི་། ཉེ་དུའི་ཚོགས་ཀྱི་བར་ཆད་བྱས་སུ་འོང་གི་།
 मा मे द्वारेण निष्क्रमतो ज्ञातिसंघो ऽन्तरायं कुर्यात् ॥	བདག་ཁང་སྟེང་འདི་ནས་ཐུར་དུ་མཆོང་ངོ་༎
 अथ खलु राष्ट्रपाल पुण्यरश्मी राजकुमारो येन भगवान् सिद्धार्थबुद्धिस्थथागतस्तन्मुखस्ततः प्रासादादात्मानमुत्सृष्टवान्,	སྙམ་མོ་༎ ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་དེ་ག་ལ་བ་དེ་ལོགས་སུ་ཕྱོགས་ཏེ་། ཁང་པ་དེ་ནས་མཆོངས་ནས་ཚིག་འདི་སྐད་དུ་གལ་ཏེ་དེ་བཞིན་གཤེགས་པ་དེ་ཐམས་ཅད་མཁྱེན་ཅིང་ཐམས་ཅད་གཟིགས་ཤེ་ན་།
 एवं च भाषते स्म - सचेत्स तथागतः सर्वं जानाति सर्वं पश्यति, समन्वाहरतु मां तथागतः ।	དེ་བཞིན་གཤེགས་པ་དེ་བདག་ལ་དགོངས་སུ་གསོལ་ཞེས་ཀྱང་སྨྲས་སོ་༎
 अथ खलु राष्ट्रपाल सिद्धार्थबुद्धिस्तथागतो ऽर्हन् सम्यक्संबुद्धो दक्षिणपाणिं प्रसार्य प्रभां प्रामुञ्चत्,	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དོན་གྲུབ་༄༤༩༧བ་བློས་ཕྱག་ག-ཡས་པ་བརྐྱངས་ཏེ་།
 यया पुण्यरश्मि राजकुमारः स्पृष्टो ऽभूत् । तस्याश्च प्रभायाः शतसहस्रपत्रं पद्मं शकटचक्रप्रमाणमात्रं प्रादुर्भूतम् ।	འོད་ཕྱུང་ནས་འོད་དེས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ལ་རེག་གོ་།
 तस्माच्च पद्मात् रश्मिशतसहस्राणि निश्चरन्ति स्म, महांश्चावभासो ऽभूत्, येनावभासेन पुण्यरश्मी राजकुमारः स्फुटो ऽभूत् ।	འོད་དེ་ལས་ཀྱང་པདམ་འདབ་མ་བརྒྱ་སྟོང་ཡོད་པ་ཤིང་རྟའི་འཕང་ལོ་ཙམ་བྱུང་བར་གྱུར་ཏོ་༎ པདམ་དེ་ལས་ཀྱང་འོད་ཟེར་བརྒྱ་སྟོང་བྱུང་སྟེ་སྣང་བ་ཆེན་པོར་གྱུར་ནས་སྣང་བ་དེས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་ཁྱབ་༎ པར་གྱུར་ཏོ་༎ 
 अह्त् खलु राष्ट्रपाल पुण्यरश्मी राजकुमारस्तस्मिन् पद्मे स्थित्वा येन स भगवान् सिद्धार्धबुद्धिस्तथागतो ऽर्हन् सम्यक्संबुद्धः, तेनाञ्जलिं प्रणम्य नमो बुद्धायेत्युदानमुदानयति स्म ॥	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་པདམ་དེ་ལ་འདུག་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དོན་གྲུབ་བློ་དེ་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ ཞེས་ལན་གསུམ་ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་དོ་༎ ཡུལ་འཁོར་སྐྱོང་།
 अथ खलु राष्ट्रपाल तेन सिद्धार्थबुद्धिना तथागतेन सा प्रभा प्रतिसंहृता । स च कुमारस्तस्य भगवतः पादमूले छिन्नापादप इव प्रपतितः शतसहस्रकृत्वस्तथागतं वन्दते स्म ॥	དེ་ནས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་དེས་འོད་དེ་བརྟུལ་བ་དང་། གཞོན་ནུ་དེ་སྡོང་བུ་བཅད་པ་སྒྱེལ་བ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་ཞབས་ཀྱི་དྲུང་དུ་བབས་ཏེ་། དེ་བཞིན་གཤེགས་པ་དེ་ལ་ལན་བརྒྱ་སྟོང་དུ་ཕྱག་འཚལ་ལོ་༎
 अथ खलु राष्ट्रपाल पुण्यरश्मी राजकुमारस्तं भगवन्तं गाथाभिरध्यभाषत -	ཡུལ་འཁོར་སྐྱོང་། དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་བསོད་ནམས་ཀྱི་འོད་ཟེར་གྱིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དོན་གྲུབ་བློ་ལ་ཚིགས་སུ་བཅད་དེ་གསོལ་པ་༎ བདག་ནི་རིང་ནས་ན་སྟེ་རིང་ནས་ལྡོངས་༎
 मया चिरादद्य हि वैद्यराजः कृच्छ्रादवाप्तो ऽद्य चिरातुरेण ।	ཆེགས་?་ཆེན་སྨན་པའི་རྒྱལ་པོ་ཁྱོད་རྙེད་དོ་༎
 आचक्ष्व मे नाथ कथं स्थितो ऽहं लाभी भवेयं सुगतस्य शासने ॥ २८९ ॥	ཇི་ལྟར་བདེ་གཤེགས་བསྟན་ལ་གནས་ནས་ནི་༎ བདག་༄༤༩༨ཨ་༌༎ གིས་ཐོབ་འགྱུར་མགོན་པོ་བསྟན་དུ་གསོལ་༎
 श्रुतो मया नायक अप्रमादो निशाम्य रात्रौ दिवि देवताभ्यः ।	འདྲེན་པ་བདག་གིས་བག་མཆིས་ཐོས་པ་ནི་༎ མཚན་མོ་བར་སྣང་ལྷ་ལས་ཐོས་ལགས་ཏེ་༎
 श्रुत्वा च संविग्न हि आगतो ऽहं कथं नराणां भवते प्रमादः ॥ २९० ॥	ཐོས་ནས་སྐྱོ་སྟེ་བདག་ནི་འདིར་མཆིས་ན་༎ མི་རྣམས་བག་མཆིས་འགྱུར་བ་ཇི་ལྟ་བུ་༎
 प्रनष्टमार्गस्य भवाद्य देशिको जात्यन्धभूतस्य भवाद्य चक्षुः ।	ལམ་མཉམ་པ་ལ་དེ་རིང་སྟོན་གྱུར་ཅིག་། ལྡོངས་པར་གྱུར་པའི་མིག་ཏུ་དེང་གྱུར་ཅིག་།
 महाप्रपातादिह मां समुद्धर श्रद्धाकरा कारुणिका चिकित्सका ॥ २९१ ॥	དད་པའི་འབྱུང་གནས་གསོ་མཛད་ཐུགས་རྗེ་ལྡན་༎ ག-ཡང་ས་ཆེན་པོ་འདི་ལས་བདག་ཕྱུང་ཞིང་༎
 दरिद्रभूतस्य कुरुष्व संग्रहं बद्धस्य मोक्षं कुरु मे ऽद्य नाथ ।	དབུལ་པོར་གྱུར་པ་བདག་ནི་བསྡུ་བར་མཛོད་༎ མགོན་པོ་བཅིངས་པ་བདག་ནི་དེང་གྲོལ་མཛོད༏་༏སོམ་ཉི་བཅས་པའི་ཡིད་གཉིས་གཅད་དུ་གསོལ་༎
 ससंशयेभ्यो विमतिं च छिन्द चर्यां च मे व्याकुरु बोधिमार्गे ॥ २९२ ॥ (वैद्य, र्प् १५३)	བྱང་ཆུབ་ལམ་ལ་སྤྱོད་པ་བདག་ལུང་སྟོན་༎
