 एवं स निश्चित्य परार्थसिद्ध्यै प्राणात्यये ऽप्यापतितप्रमोदः । मनांसि धीराण्यपि देवतानां विस्मापयन्स्वां तनुमुत्ससर्ज ॥ ज्म्_१।३३ ॥	དེ་ལྟར་གཞན་དོན་བསྒྲུབ་ཕྱིར་ངེས་བྱས་ནས་༎ སྲོག་དང་བྲལ་ཡང་རབ་ཏུ་དགའ་གྱུར་ཏེ་༎ བརྟན་པའི་ལྷ་རྣམས་ངོ་མཚར་སྐྱེ་འགྱུར་བར་༎ བདག་གིས་ལུས་ནི་དེ་ནས་བོར་བར་གྱུར་༎
 अथ सा व्याघ्री तेन बोधिसत्त्वस्य शरीरनिपातशब्देन समुत्थापितकौतूहलामर्षा विरम्य स्वतनयवैशसोद्यमात्ततो नयने विचिक्षेप । दृष्टै व च बोधिसत्त्वशरीरमुद्गतप्राणं सहसाभिसृत्य भक्षयितुमुपचक्रमे ।	དེ་ནས་སྟག་མོ་དེས་བྱང་ཆུབ་སེམས་དཔས་ལུས་བོར་བའི་སྒྲ་དེ་ཐོས་ཤིང་ངོ་མཚར་སྐྱེས་ནས་། བདག་གི་ཕྲུ་གུ་བཅའ་བ་བཏང་སྟེ་།
 अथ स तस्य शिष्यो मांसमनासाद्यैव प्रतिनिवृत्तः कुत्रोपाध्याय इति विलोकयंस्तद्बोधिसत्त्वशरीरमुद्गतप्राणं तया व्याघ्रयुवत्या भक्ष्यमाणं दर्दश । स	དེ་ནས་མིག་གཉིས་ཀྱིས་བལྟས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་དེའི་ལུས་སྲོག་དང་བྲལ་བ་མཐོང་ནས་། དེ་མ་ཐག་ཏུ་ཉེ་བར་འོངས་ནས་བཟའ་བར་བརྩམས་སོ་༎ དེ་ཟ་ཞིང་འདུག་པ་དང་། དེའི་འོག་ཏུ་དེའི་སློབ་མ་དེས་ཤ་མ་རྙེད་པར་སླར་འོང་སྟེ་། མཁན་པོ་གང་ན་བཞུགས་སྙམ་ནས་བལྟས་པ་ན་། བྱང་ཆུབ་སེམས་དཔའ་དེར་ལུས་སྲོག་དང་བྲལ་ནས་སྟག་མོ་དེས་ཟ་ཞིང་འདུག་པ་མཐོང་བ་དང་། དེས་དེའི་སྤྱོད་པ་ཁྱད་པར་ཅན་དེ་ངོ་མཚར་ཆེ་༄༤བ་བར་བཟུང་ནས་།
 (वैद्य ६) तत्कर्मातिशयविस्मयात्प्रतिव्यूढशोकदुःखावेगस्तद्गुणाश्रयबहुमानमिवोद्गिरन्निदमात्मगतं ब्रुवाणः शोभेत ।	མྱ་ངན་དང་སྡུག་བསྔལ་གྱི་ཤུགས་བཏང་སྟེ་། དེའི་ཡོན་ཏན་གྱི་གཞི་ལ་སྨོན་པའི་ཚིག་ཏུ་སྨྲས་པ་བཞིན་དུ་ཡིད་ལ་བསམ་པ་ཚིག་ཏུ་སྨྲས་པ་། 
 अहो दयास्य व्यसनातुरे जने स्वसौख्यनैःसङ्ग्यमहो महात्मनः ।	ཨཨེ་མའོ་སྡུག་བསྔལ་ཅན་ལ་སྙིང་རེ་རྗེ་༎ བདག་ཉིད་ཆེ་བ་བདག་གི་བདེ་མ་ཆགས་༎ དམ་པ་རྣམས་ཀྱི་སྤྱོད་པ་མཆོག་ཏུ་བྱས་༎ གཞན་གྱི་དཔལ་དང་གྲགས་པ་ཟིལ་གྱིས་མནན་༎ ཨཨེ་མའོ་རབ་ཏུ་དཔའ་བ་འཇིགས་པ་མེད་༎ ཡོན་ཏན་བྱམས་མཆོག་རྣམ་པར་བསྟན་༎
 अहो प्रकर्षं गमिता स्थितिः सतामहो परेषां मृदिता यशःश्रियः ॥ ज्म्_१।३४ ॥ अहो पराक्रान्तमपेतसाध्वसं गुणाश्रयं प्रेम परं प्रदर्शितम् ।	ཨཨེ་མའོ་ཡོན་ཏན་ཆེན་པོ་བདག་གི་ལུས་༎
 अहो नमस्कारविशेषपात्रतां प्रसह्य नीतास्य गुणातनुस्तनुः ॥ ज्म्_१।३५ ॥	ཕྱག་གི་གནས་ཀྱི་ཁྱད་པར་ཅན་དུ་བྱས་༎ རང་བཞིན་ཞི་བ་ས་གཞི་བཞིན་དུ་བརྟན་༎
 निसर्गसौम्यस्य वसुंधराधृतेरहो परेषां व्यसनेष्वमर्षिता ।	ཨཨེ་མའོ་གཞན་གྱི་སྡུག་བསྔལ་མི་བཟོད་པ་༎
 अहो मदीया गमिता प्रकाशतां खटुङ्कता विक्रमसंपदानया ॥ ज्म्_१।३६ ॥	ཨཨེ་མའོ་དཔའ་བོ་ཕུན་སུམ་ཚོགས་པ་འདིས་༎ བདག་གི་སྐྱོན་ནི་རབ་ཏུ་གྲགས་པར་གྱུར་༎
 अनेन नाथेन सनाथतां गतं न शोचितव्यं खलु सांप्रतं जगत् । पराजयाशङ्कितजातसंभ्रमो ध्रुवं विनिश्चासपरो ऽद्य मन्मथः ॥ ज्म्_१।३७ ॥	མགོན་པོ་འདིས་ནི་མགོན་དང་བཅས་བྱས་པས་༎ ད་ནི་འགྲོ་བ་མྱ་ངན་བྱ་མི་དགོས་༎ གཞན་གྱིས་ཕམ་དུ་བྱས་པའི་བདུད་དག་ཀྱང་༎ ད་ནི་ངེས་པར་ཤུགས་ཀྱང་ནར་ཞེས་འབྱིན་༎ ཡོང་ཡེ་སྐལ་བ་ཆེན་པོ་འདི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྐྱབས་སུ་གྱུར་པ་།
 सर्वथा नमो ऽस्त्वस्मै महाभागाय सर्वभूतशरण्यायातिविपुलकारुण्यायाप्रमेयसत्त्वाय भूतार्थबोधिसत्त्वाय महासत्त्वायेति ।	ཐུགས་རྗེ་ཤིན་ཏུ་རླབས་ཆེ་བ་། སྙིང་སྟོབས་དཔག་ཏུ་མེད་པ་། བྱང་ཆུབ་སེམས་དཔའི་དོན་ཇི་ལྟ་བུ་ཉིད་ལ་ཕྱག་འཚལ་ལོ་༏་། ཞེས་སྨྲས་ནས་།
 अथ स तमर्थं सब्रह्मचारिभ्यो निवेदयामास ।	དེ་ནས་དེའི་དོན་དེ་ཚངས་པར་སྤྱོད་པ་རྣམས་ལ་སྦྲན་ནོ་༎
 तत्कर्मविस्मितमुखैरथ तस्य शिष्यैर्गन्धर्वयक्षभुजगैस्त्रिदशाधिपैश्च ।	དེ་ནས་དེ་ཡི་སྤྱོད་པས་ངོ་མཚར་གྱུར་པའི་སློབ་མ་དང་༎ དྲི་ཟ་གནོད་སྦྱིན་ཀླུ་དང་སུམ་ཅུ་རྩ་གསུམ་བདག་པོ་རྣམས་༎
 माल्याम्बराभरणचन्दनचूर्णवर्षैश्छन्ना तदस्थिवसुधा वसुधा बभूव ॥ ज्म्_१।३८ ॥	ཕྲེང་བ་ན་བཟའ་རྒྱན་དང་ཙནདན་ཕྱེ་མ་ཆར་ཕབ་པས་༎ དེ་ཡི་སྐུ་གདུང་རིན་ཆེན་མཛེས་པས་ས་གཞི་ཁེབས་པར་བྱས་༎
 तदेवं सर्वसत्त्वेष्वकारणपरमवत्सलस्वभावः सर्वभूतात्मभूतः पूर्वजन्मस्वपि स भगवानिति बुद्धे भगवति परः प्रसादः कार्यः	དེ་ལྟ་བས་ན་། བཅོམ་ལྡན་འདས་དེ་སྐུ་ཚེ་སྔ་མ་ལ་ཡང་སེམས་ཅན་ཐམས་ཅད་ལ་སྒྱུ་མེད་པར་རབ་ཏུ་བྱམས་པའི་རང་བཞིན་ཅན་སེམས་ཅན་ཐམས་ཅད་བདག་གིར་གྱུར་པ་ཡིན་པས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་རབ་ཏུ་དད་པར་བྱའོ་༎
 जातप्रसादैश्च बुद्धे भगवति परा प्रीतिरुत्पादयितव्या ।	དད་པ་སྐྱེས་པ་རྣམས་ཀྱིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་དགའ་བ་བསྐྱེད་པར་བྱའོ་༎
