 विस्तरेण चतुर्महाद्वीपकलोकप्रमाणमारोहे ब्रह्मलोकसम्प्राप्तमुच्छ्रितच्छत्रपताकयष्टिसूपशोभितम् एकान्तकठोराकुथितशारीरिकधास्तूपं (कुर्यात्) ।	འཕང་དུ་ནི་ཚངས་པའི་འཇིག་རྟེན་དུ་ཕྱིན་པ་། གདུགས་དང་། བ་དན་དང་། སྲོག་ཤིང་སྒྲེང་བས་མཛེས་པར་རབ་ཏུ་བྱས་ཏེ་།
 स एवमेव सर्वतथागतानां प्रत्येकं स्तूपं कृत्वा, तत् कल्पं वा कल्पाधिकं वा सर्वपुष्पगन्धध्वजपताकैः पूजयेद्घट्टियदुन्दुभितूर्यैश्च ।	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་རྟེན་སོ་སོར་བྱས་ནས་དེས་དེ་ལ་བསྐལ་པའམ་། བསྐལ་པ་ལས་ལྷག་པར་མེ་ཏོག་ཐམས་ཅད་དང་། སྤོས་ཐམས་ཅད་དང་། རྒྱལ་མཚན་ཐམས་ཅད་དང་། བ་དན་ཐམས་ཅད་ཀྱིས་མཆོད་པ་བྱས་ཤིང་རྔ་དང་། སིལ་སྙན་རྣམས་བརྡུངས་ཏེ་མཆོད་ན་།
 “तत् कि मन्यसे, देवेन्द्र,	ལྷའི་དབང་པོ་། འདི་ཇི་སྙམ་དུ་སེམས་།
 अपि नु स कुलपुत्रो वा कुलदुहिता वा ततो निदानं बहु पुण्यं प्रसवेत्?	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་དག་དེའི་གཞི་ལས་བསོད་ནམས་མང་དུ་བསྐྱེད་དམ་།
 ” आह- “बहु भगवन्,	གསོལ་པ་། བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎
 बहु सुगत ।	བདེ་བར་གཤེགས་པ་། མང་ལགས་ཏེ་།
 कल्पकोटिशतसहस्रैरपि तस्य पुण्यस्कन्धस्य पर्यन्तमनुप्राप्तुमशक्यम्” ।	བསྐལ་པ་བྱེ་བ་བརྒྱ་སྟོང་གིས་ཀྱང་བསོད་ནམས་ཀྱི་ཕུང་པོ་དེའི་མཐར་ཕྱིན་པར་མི་ནུས་ལགས་སོ་༎ 
 भगवानामन्त्रयते स्म- “अधिमुच्यस्व।,	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 देवेन्द्र,	ལྷའི་དབང་པོ་། ཁྱོད་མོས་པར་བྱའོ་༎
 त्वयानुगन्तव्यम् यः कुलपुत्रो वा कुलदुहिता वेममचिन्त्यविमोक्षनिर्देशस्य धर्मपर्यायमुद्गृह्णीयाद्वाचयेत् पर्यवाप्नुयात्, (सो ऽस्माद्-)	ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་༄༣༦༩བ་བྱའོ༏་༏གང་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པ་བསྟན་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་འཛིན་ཏམ་། ཀློག་གམ་། ཀུན་ཆུབ་པར་བྱེད་པའི་རིགས་ཀྱི་བུ་ཕོའམ་།
 बहु(तरं) पुण्यं प्रसवेत् ।	རིགས་ཀྱི་བུ་མོ་བསོད་ནམས་ཤིན་ཏུ་མང་དུ་བསྐྱེད་དོ་༎
 तत् कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ལྷའི་དབང་པོ་།
 भगवतां बुद्धानां हि बोधिः, देवेन्द्र, धर्मसम्भवा;	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་བྱང་ཆུབ་ནི་ཆོས་ལས་བྱུང་སྟེ་།
 सा च धर्मपूजायै शक्या, न परं त्वामिषेण (पूज्या) । अनेने पर्यायेण,	དེ་ཆོས་ཀྱི་མཆོད་པར་ནུས་ཀྱི་ཟང་ཟིང་གིས་ནི་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 देवेन्द्र,	ལྷའི་དབང་པོ་།
 त्वयैवं वेदितव्यम्” ।	ཁྱེད་ཀྱིས་རྣམ་གྲངས་འདིས་ཀྱང་འདི་ལྟར་རིག་པར་བྱ་སྟེ་།
 “भूतपूर्व, देवेन्द्र,	ལྷའི་དབང་པོ་།
 अतीते ऽध्वन्यसंख्येयैः कल्पैरसंख्येयतरैविपुलैरप्रमेयैरचिन्त्यैस्तेभ्यः	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་བསྐལ་པ་གྲངས་མེད་པའི་ཡང་ཆེས་གྲངས་མེད་པ་། རྒྱ་ཆེ་བ་། ཚད་མེད་པ་།
 परेण परतरेण यदासीत् तेन कालेन तेन समयेन भैषज्यराजो नाम तथागतो	བསམ་གྱིས་མི་ཁྱབ་པར་གྱུར་པ་དེའི་དུས་དེའི་ཚེ་ན་བསྐལ་པ་རྣམ་པར་སྦྱོང་བ་ལ་འཇིག་རྟེན་གྱི་ཁམས་ཆེར་བཀོད་པར་དེ་བཞིན་གཤེགས་པ༏་དགྲ་བཅོམ་པ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་། རིག་པ་དང་། ཞབས་སུ་ལྡན་པ་།
 ऽर्हन् सम्यक्सम्बुद्धो लोक उदपादि विद्याचरणसम्पन्नः सुगतो लोकविदनुत्तरः पुरुषदम्यसारथिः	བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་།
 शास्ता देवानां च मनुष्याणां च बुद्धोभगवान् विचारणे कल्पे महाव्यूहायां लोकधातौ ।	བླ་ན་མེད་པ༏་ལྷ་དང་། མི་རྣམས་ཀྱི་སྟོན་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྨན་གྱི་རྒྱལ་པོ་ཞེས་བྱ་བ་འཇིག་རྟེན་དུ་བྱུང་སྟེ་།
 तस्य भैषज्यराजस्य तथागतस्यार्हतः सम्यक्सम्बुद्धस्य विशत्यन्तरकलपानायुष्प्रमाणमभूत् । तस्य षट्त्रिशत्कोटिनयुताः श्रावक(संनिपातो)	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སྨན་གྱི་རྒྱལ་པོ་དེའི་ཚེའི་ཚད་ནི་བར་གྱི་བསྐལ་པ་ཉི་ཤུར་གྱུར་ཏོ་༎ དེའི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ནི་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་སུམ་ཅུ་རྩ་དྲུག་ཡོད་དོ་༎
 ऽभूत् द्वादशकोटिनयुता बोधिसत्त्व(संनिपातो) ऽभूत् ।	བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ནི་༄༣༧༠ཨ་༌༎ བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་བཅུ་གཉིས་ཡོད་དོ་༎ ལྷའི་དབང་པོ་།
 “तेन खलु पुनः समयेन रत्नच्छत्त्रो नाम राजोदपादि चक्रवर्ती चातुर्द्वीपः सप्तरत्नसमन्वागतः ।	དེའི་ཚེ་དེའི་དུས་ན་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་རིན་ཆེན་གདུགས་ཞེས་བྱ་བ་གླིང་བཞི་ལ་དབང་བ་རིན་པོ་ཆེ་སྣ་བདུན་དང་ལྡན་པ་ཞིག་བྱུང་སྟེ་། དེ་ལ་བུ་དཔའ་བ་། རྟུལ་ཕོད་པ་། ཡན་ལག་མཆོག་གི་གཟུགས་དང་ལྡན་པ་།
 पुर्ण चास्याभूत् सहस्रं पुत्राणां शूराणां वीराणां वराङ्गरुपिणां परसैन्यप्रमर्दकानाम् ।	ཕ་རོལ་གྱི་སྡེ་རབ་ཏུ་འཇོམས་པ་སྟོང་དུ་ཚང་བ་ཡོད་དོ་༎
 “स रत्नच्छत्त्रो राजा पञ्चान्तरकल्पान् सर्वसुखोपधानैर्भगवन्तं भैषज्यराजं तथागतं सपरिवारं मानयति स्म ।	རྒྱལ་པོ་རིན་ཆེན་གདུགས་དེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་རྒྱལ་པོ་འཁོར་དང་བཅས་པ་ལ་བར་གྱི་བསྐལ་པ་ལྔའི་བར་དུ་བདེ་བའི་ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་རི་མོར་བྱས་སོ་༎ ལྷའི་དབང་པོ་།
 तेषु पञ्चान्तरकल्पेष्वतीतेषु, देवेन्द्र, रत्नच्छत्त्रो राजा सहस्रं पुत्रानेतसवोचत्- ऽहे, वित्त ।	བར་གྱི་བསྐལ་པ་ལྔ་པོ་དེ་དག་འདས་ནས་རྒྱལ་པོ་རིན་ཆེན་གདུགས་ཀྱིས་བུ་སྟོང་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ་ཁྱེད་ཤེས་པར་གྱིས་ཤིག་།
 अहं तथागतमपूजयम् ।	ངས་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་བྱས་ཀྱི་།
 अत इदानीं यूपमपि पूजयत तथागतम्ऽ ।	ད་ཁྱེད་ཀྱིས་ཀྱང་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་གྱིས་ཤིག་།
 ततस्ते राजकुमाराः पित्रे रत्नच्छत्त्राय राज्ञे साधुकारं दत्त्वा, तस्मै प्रत्यश्रौषुः ।	དེ་ནས་རྒྱལ་བུ་གཞོན་ནུ་དེ་དག་ཕ་རྒྱལ་པོ་རིན་ཆེན་གདུགས་ལ་ལེགས་སོ་ཞེས་སྨྲས་ནས་དེ་མཉན་ཏེ་། 
 ते च सह गणेन तथागतं भैषज्यराजं पञ्चान्तरकल्पान् सर्वसुखोपधानैः सत्करोन्ति स्म ।	དེ་དང་ལྷན་ཅིག་ཚོགས་ནས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་རྒྱལ་པོ་ལ་བསྐལ་པ་བར་མ་ལྔའི་བར་དུ་བདེ་བའི་ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་རིམ་གྲོར་བྱས་སོ་༎
 “तेषु चन्द्रच्छत्त्रस्य नाम राजपुत्रस्य रहोगतस्यैवं भवति स्म- ऽतस्याः पूजाया अन्या विशिष्टतरोदारा पूजा ननु भवतीऽ ति ।	དེའི་ནང་ནས་རྒྱལ་བུ་ཟླ་གདུགས་ཞེས་བྱ་བ་དེ་གཅིག་པུ་དབེན་པར་སོང་ནས་འདི་སྙམ་དུ་སེམས་ཏེ་། 
 बुद्धाधिष्ठानेनान्तरीक्षाद्देवा एतदाहुः- ऽधर्मपूजा हि,	མཆོད་པ་དེ་བས་མཆོད་པ་༄༣༧༠བ་གཞན་ཆེས་ཁྱད་པར་དུ་འཕགས་ཤིང་རྒྱ་ཆེ་བ་ཡོད་དམ་སྙམ་པ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་བར་སྣང་དེ་ལས་ལྷ་དག་འདི་སྐད་ཅེས་ཟེར་རོ་༎
 सत्पुरुष,	སྐྱེས་བུ་དམ་པ་།
 सर्वपूजासूत्तमा ।	ཆོས་ཀྱི་མཆོད་པ་ནི་མཆོད་པ་ཐམས་ཅད་ཀྱི་ནང་ན་མཆོག་གོ་།
 स आह- ऽसा धर्मपूजा किमस्ति?	དེས་སྨྲས་པ་། ཆོས་ཀྱི་མཆོད་པ་དེ་གང་ཡིན་།
 ऽ देवा आहुः- ऽतस्य,	ལྷས་སྨྲས་པ་།
 सत्पुरुष,	སྐྱེས་བུ་དམ་པ་།
 तथागतस्य भैषज्यराजस्य समीपं गत्वा, सा धर्मपूजा किमस्तीति पृच्छ । भगवांस्ते व्याकरिष्यतिऽ ।	ཁྱོད་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་རྒྱལ་པོ་དེའི་དྲུང་དུ་སོང་ལ་ཆོས་ཀྱི་མཆོད་པ་དེ་གང་ལགས་ཞེས་ཞུས་ཤིག་དང་། བཅོམ་ལྡན་འདས་དེ་ཁྱོད་ལ་ལུང་སྟོན་ཏོ་༎
 “अथ, देवेन्द्र, चन्द्रच्छत्त्रो राजकुमारो येन भगवान् भैषज्यराजस्तथागतो ऽर्हन् सम्यक्संबुद्धस्तेनोपसंक्रान्तः ।	དེ་ནས་ལྷའི་དབང་པོ་རྒྱལ་བུ་ཟླ་གདུགས་གཞོན་ནུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སྨན་གྱི་རྒྱལ་པོ་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། 
 उपसंक्रम्य, भगवत्पादौ शिरसा वन्दित्वा, एकान्ते ऽस्थात् ।	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
 एकान्तस्थितश्चन्द्रच्छत्त्रो राजपुत्रो भगवन्तं भैषज्यराजं तथागतमेतदवोचत्- ऽधर्मपूजा नाम,	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་རྒྱལ་བུ་ཟླ་གདུགས་ཀྱིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་རྒྱལ་པོ་དེ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཆོས་ཀྱི་མཆོད་པ་ཞེས་བགྱི་བའི་ཆོས་ཀྱི་མཆོད་པ་དེ་གང་ལགས་།
 भगवन्, सा किमस्ति?ऽ “स भगवानामन्त्रयते स्म- ऽकुलपुत्र,	བཅོམ་ལྡན་འདས་དེས་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་།
 धर्मपूजा हि तथागतभाषिता गम्भीरसूत्रान्ताः गम्भीरावभासाः सर्वलोकविप्रत्यनीका दुर्विगाह्या दुर्दृशा दुरवबोधाः सूक्ष्मा निपुणा अतर्कावचराः (ते सूत्रान्ता)	ཆོས་ཀྱི་མཆོད་པ་ནི་གང་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་མདོ་སྡེ་ཟབ་མོ་ཟབ་མོར་སྣང་བ་། འཇིག་རྟེན་ཐམས་ཅད་དང་མི་མཐུན་པ་། རྟོགས་པར་དཀའ་བ་། མངོན་པར་དཀའ་བ་། ཁོང་དུ་ཆུད་པ་དཀའ་བ་། ཕྲ་བ་། ཞི་བ་པ་། མི་དམིགས་༄༣༧༡ཨ་༌༎
 बोधिसत्त्वपिटकान्तर्भूता धारणीसूत्रान्तराजमुद्रामुद्रिता अवैवर्तिक(धर्म-)	པ༏་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཀྱི་ནང་དུ་གཏོགས་པ་། གཟུངས་དང་། མདོ་སྡེའི་རྒྱལ་པོའི་ཕྱག་རྒྱས་བཏབ་པ་། ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོ་སྟོན་པ་།
 चक्रसंदर्शकाः षट्पारमितासम्भूताः सर्वग्राहापरिगृहीताः । “ऽ(ते सूत्रान्ता)	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལས་བྱུང་བ་། འཛིན་པ་རྣམས་ཡོངས་སུ་བཟུང་བ་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་དང་ལྡན་པ་།
 बोधिपक्ष्यधर्मद्समन्वागता बोध्यङ्गनिष्पादनापर्यापन्नाः सत्त्वमहाकरुणावतारणा महामैत्रीसंदर्शकाः सर्वमारदृष्टिगतापगताः प्रतीत्यसमुत्पादसंदर्शकाः “ऽ(धर्मेषु ते सूत्रान्ता)	བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྒྲུབ་པར་གཏོགས་པ༏་སེམས་ཅན་ལ་སྙིང་རྗེ་ཆེན་པོ་འཇུག་པ་། བྱམས་པ་ཆེན་པོ་སྟོན་པ་། བདུད་ཀྱི་ལྟ་བར་གྱུར་པ་ཐམས་ཅད་མེད་པ་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་བསྟན་པ་། བདག་མེད་པ༏་སེམས་ཅན་མེད་པ་།
 अनात्मका निःसत्त्वा निर्जीवा निष्पुद्गलाः शून्यतानिमित्ताप्रणिहितानभिसंस्कारानुत्पादासम्भवसम्प्रयुक्ताः ।	སྲོག་མེད་པ་། གང་ཟག་མེད་པ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་འདུ་མི་བྱེད་པ་དང་། མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་ལྡན་པ་། བྱང་ཆུབ་ཀྱི་སྙིང་པོ་སྒྲུབ་པ་།
 (ते) बोधिमण्डं समुदागच्छन्ति धर्मचक्रप्रवर्तकाः । प्रशंसितास्- (ते)	ཆོས་ཀྱི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་བ་།
 वर्णिता देवनागयक्षगन्धर्वासुरगरुडकिन्नरमहोरगाधिपतिभिः । (सूत्रान्तास्ते)	ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་དབང་པོ་རྣམས་ཀྱིས་རབ་ཏུ་བསྟོད་ཅིང་བསྔགས་པ་། དམ་པའི་ཆོས་ཀྱི་རིགས་རྒྱུན་མི་གཅོད་པ་། ཆོས་ཀྱི་མཛོད་འཛིན་པ་།
 सद्धर्मवंशास्रंसना धर्मकोशग्राहका धर्मपूजावरापन्नाः ।	ཆོས་ཀྱི་མཆོད་པའི་མཆོག་ལ་ཞུགས་པ་།
 सर्वार्यजनैः परिगृहीतास् (ते)	འཕགས་པའི་སྐྱེ་བོ་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་གཟུང་བ་།
 सर्वबोधिसत्त्वचर्याः सम्प्रकाशयन्ति भूतार्थधर्मप्रतिसंविदापन्नाः ।	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་ཡང་དག་པར་༄༣༧༡བ་སྟོན་པ་། ཡང་དག་པའི་དོན་གྱི་ཆོས་སོ་སོར་ཡང་དག་པར་རིག་པ་ལ་འཇུག་པ་།
 धर्मसूत्रान्ता अनित्यतादुःखनैरात्म्यशान्ति (-निर्देश-) नैर्यानिकाः । “ऽमात्सर्यदौःशील्यव्यापादकौसीद्यमुषितस्मृतिदुष्प्रज्ञावसाद परप्रवादिकुदृष्टिसर्वालम्बनाभिनिवेशां जहति (ते)	ཆོས་ཀྱི་མདོ་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་དང་། ཞི་བ་ལས་ངེས་པར་བྱུང་བ༏་སེར་སྣ་ཅན་དང་། ཚུལ་ཁྲིམས་འཆལ་བ་དང་། གནོད་སེམས་ཅན་དང་། ལེ་ལོ་ཅན་དང་། བརྗེད་ངས་པ་དང་། ཤེས་རབ་འཆལ་པ་སྤ་འགོང་པ་། ཕས་ཀྱི་རྒོལ་བ་དང་། ལྟ་བ་ངན་པ་དང་། དམིགས་པ་ལ་མངོན་པར་ཞེན་པ་ཐམས་ཅད་སྤོང་བར་བྱེད་པ་།
 सर्वबुद्धस्तोमिताः,	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་པ་།
 संसारपक्षप्रतिपक्षा निर्वाणसुखं सम्प्रकाशयन्ति ।	འཁོར་བའི་ཕྱོགས་ཀྱི་གཉེན་པོ་།
 ये तादृशसूत्रान्ताः सम्प्रकाशनधारणप्रत्यवेक्षणसद्धर्मसंग्रहाः, सा हि धर्मपूजा नाम ।	མྱ་ངན་ལས་འདས་པའི་བདེ་བ་ཡང་དག་པར་སྟོན་པ་དེ་ལྟ་བུའི་མདོ་སྡེ་རྣམས་གང་ཡང་དག་པར་སྟོན་པ་དང་། འཆང་བ་དང་། སོ་སོར་རྟོག་པ་དང་། དམ་པའི་ཆོས་ཀུན་སྡུད་པ་དེ་ནི་ཆོས་ཀྱི་མཆོད་པ་ཞེས་བྱའོ་༎
 “ऽपुनरपरं, कुलपुत्र,	རིགས་ཀྱི་བུ་། གཞན་ཡང་།
 धर्मपूजा हि धर्मा-(नु-)	ཆོས་ཀྱི་མཆོད་པ་ནི་གང་ཆོས་ལ་ཆོས་སུ་ངེས་པར་སེམས་པ་།
 धर्मनिध्यप्तिर्धर्मा-(नु-)	ཆོས་ལ་ཆོས་བཞིན་ནན་ཏན་བྱེད་པ་།
 धर्मप्रतिपत्तिः प्रतीत्यसमुत्पादसमादानं; (सा) सर्वान्तग्राहदृष्टिरहिता,	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བར་མཐུན་པ༏་མཐར་ལྟ་བ་ཐམས་ཅད་དང་བྲལ་བ་།
 अनुत्पादानोपपत्तिक्षान्तिः,	སྐྱེ་བ་མེད་པ་། འབྱུང་བ་མེད་པ་ལ་བཟོད་པ་།
 नैरात्म्यनिःसत्त्वप्रवेशः,	བདག་མེད་པ་། སེམས་ཅན་མེད་པར་འཇུག་པ་།
 हेतुप्रत्ययो रविरोधो ऽविवादो ऽकलहः,	རྒྱུ་དང་། རྐྱེན་དང་མི་འགལ་བ་དང་། འཐབ་བ་མེད་པ་། རྩོད་པ་མེད་པ་།
 अहंकारमम(कारा-)पगता ।	ང་ཡི་བ་མེད་པ་། ངར་འཛིན་པ་དང་བྲལ་བ་།
 “ऽ(धर्मपूजा) ह्यर्थप्रतिसरणन्न व्यञ्चनप्रतिसरणम्,	དོན་ལ་རྟོན་གྱི་ཚིག་འབྲུ་ལ་མི་རྟོན་པ་།
 ज्ञानप्रतिसरणन्न विज्ञानप्रतिसरणम्,	ཡེ་ཤེས་ལ་རྟོན་གྱི་རྣམ་པར་ཤེས་པ་ལ་མི་རྟོན་པ་།
 नीतार्थ सूत्रप्रतिसरणन्न नेयार्थसंवृत्यभिनिवेशः,	ངེས་པའི་༄༣༧༢ཨ་༌༎ དོན་གྱི་མདོ་སྡེ་ལ་རྟོན་གྱི་དྲང་བའི་དོན་ཀུན་རྫོབ་ལ་མངོན་པར་མ་ཞེན་པ་།
 धर्मताप्रतिसरणन्न पुद्गलदृष्ट्युपलब्धिग्रहणाभिनिवेशः; यथाबुद्धधर्ममवबोधः,	ཆོས་ཉིད་ལ་རྟོན་གྱི་གང་ཟག་ཏུ་ལྟ་བ་དམིགས་པར་འཛིན་པ་ལ་མངོན་པར་མ་ཞེན་པ་། སངས་རྒྱས་ཀྱི་ཆོས་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་ཁོང་དུ་ཆུད་པ་།
 अनालयप्रवेशः,	ཀུན་གཞི་མེད་པར་འཇུག་པ་།
 अलयसमुद्धातः; प्रतीत्यसमुत्पादस्य द्वादशांगे(षु)	ཀུན་གཞི་ཡང་དག་པར་འཇོམས་པ་།
 तद्यथा- अविद्यानिरोधाद् यावज्जरामरणशोकपरिदेवदुःखदौर्मनस्योपायासा निरुध्यन्त इत्यक्षयसत्त्वदृष्ट्यभिनिर्हारेणाभिसम्पन्नं सर्वदृष्ट्यदर्शनं च-सा हि,	མ་རིག་པ་རྣམ་པར་ཞི་བ་ནས་། རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པའི་བར་དུ་རྣམ་པར་ཞི་ཞིང་དེ་ལྟར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་ལ་། འདི་ལྟ་སྟེ་། སེམས་ཅན་ལ་ལྟ་བ་ཟད་མི་ཤེས་པར་མངོན་པར་སྒྲུབ་པས་མངོན་པར་སྒྲུབ་ཅིང་ལྟ་བ་རྣམས་ལ་མི་ལྟ་བ་འདི་ནི་།
 कुलपुत्र,	རིགས་ཀྱི་བུ་།
 अनुत्तरा धर्मपूजा नामऽ । “ततस्स राजपुत्रश्चन्द्रच्छत्त्रः,	བླ་ན་མེད་པའི་ཆོས་ཀྱི་མཆོད་པ་ཞེས་བྱའོ་༎
 देवेन्द्र,	ལྷའི་དབང་པོ་།
 भगवतो भैषज्यराजात्तथागताद्धर्मपूजामेवं श्रुत्वा, अनुलोमिकीं धर्मक्षान्ति प्राप्नोति स्म । सर्ववस्त्रविभूषणेषु तस्मै भगवत उपनामितेषु,	དེ་ལྟར་རྒྱལ་བུ་ཟླ་གདུགས་དེ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་རྒྱལ་པོ་དེ་ལས་ཆོས་ཀྱི་མཆོད་པ་དེ་ལྟ་བུ་ཐོས་པ་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་ཀྱི་བཟོད་པ་ཐོབ་བོ་༎ གོས་དང་། རྒྱན་ཅི་ཐོགས་པ་རྣམས་བཅོམ་ལྡན་འདས་དེ་ལ་ཕུལ་ནས་ཚིག་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
 एतद्वचनमवोचत्- ऽभगवति तथागते परिनिर्वृते,	བཅོམ་ལྡན་འདས་།
 सद्धर्मपरिग्रहपूजनार्थ सद्धर्म परिग्रहीतुम् उत्सहे । अधितिष्ठतु मामेवं भगवान्,	དེ་བཞིན་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ཀྱང་དམ་པའི་ཆོས་ཡོངས་སུ་གཟུང་བ་དང་། དམ་པའི་ཆོས་ལ་མཆོད་པ་བགྱི་བའི་སླད་དུ་བདག་དམ་པའི་ཆོས་ཡོངས་སུ་གཟུང་༄༣༧༢བ་བར་སྤྲོའོ་༎ བཅོམ་ལྡན་འདས་།
 यथाहं मारपरप्रवादिनो निहत्य, सद्धर्म परिगृह्णीयाम्ऽ ।	ཇི་ལྟར་བདག་གིས་བདུད་དང་། ཕྱིར་རྒོལ་བ་རྣམས་བཅོམ་ནས་། བཅོམ་ལྡན་འདས་།
 “तथागतस्तस्याध्याशयं बुद्ध्वा, ऽपश्चिमकाले पाश्चिमसमये सद्धर्मनगरं पालयिष्यसे रक्षिष्यसि परिग्रहीष्यसीऽ-(ति) व्याकरोति स्म ।	དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པར་འགྱུར་བ་དེ་ལྟར་དེ་བཞིན་གཤེགས་པས་བྱིན་གྱི་བརླབ་པར་གསོལ་། དེ་བཞིན་གཤེགས་པས་དེའི་བསམ་པ་མཁྱེན་ནས་ཕྱི་མའི་དུས་ཕྱི་མའི་ཚེ་ན་དམ་པའི་ཆོས་ཀྱི་གྲོང་ཁྱེར་སྐྱོང་ཞིང་སྲུང་བ་དང་། ཡོངས་སུ་འཛིན་པར་འགྱུར་བར་ལུང་བསྟན་ཏོ་༎ ལྷའི་དབང་པོ་།
