 तेन च तथागतेन पूर्वं बोधिसत्त्वभूतेन बोधिसत्त्वचारिकां चरमाणेनाहं सर्वप्रथममनुत्तरायां	དེ་བཞིན་གཤེགས་པ་དེ་སྔོན་བྱང་ཆུབ་སེམས་དཔར་གྱུར་ཅིང་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་། 
 सम्यक्संबोधौ समादापितो निवेशितः प्रतिष्ठापितस्तस्य च वचनेन मयानुत्तरायां	དེས་ང་ཐམས་ཅད་ཀྱི་དང་པོར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་འཛིན་དུ་བཅུག་ཅིང་བཞག་སྟེ་རབ་ཏུ་གནས་པར་བྱས་སོ་༎
 सम्यक्संबोधौ चित्तमुत्पादितं तेन तथागतेनाहं प्रथमं दानपारमितायां निवेशितो,	དེའི་ཚིག་གིས་ངས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་དོ་༎ དེ་བཞིན་གཤེགས་པ་དེས་ང་དང་པོ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བཞག་པ་ནས་།
 यावत्पूर्वोक्तं । एवमेभिश्चतुर्भिर्धर्मैर्विशिष्टतरः स शाक्यमुनिस्तथागतो ।	དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་དེ་ནི་ཆོས་བཞི་པོ་དེ་དག་གིས་ཁྱད་པར་དུ་འཕགས་པ་ཡིན་ནོ་ཞེས་ཇི་སྐད་སྔར་སྨོས་པའི་བར་དག་དེ་སྐད་དུ་གསུངས་ཏེ་།
 यथा तेनेमे चन्द्ररोचविमला पुष्पाः प्रेषिता आरोग्यकौशल्यं च पृच्छति” । एवमभिरत्या बुद्धक्षेत्रादक्षोभ्यस्य तथागतस्यासनं कंपति ।	འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དེས་མེ་ཏོག་ཟླ་བ་མདོག་མཛེས་དྲི་མ་མེད་པ་འདི་དག་ཀྱང་བསྐུར་ཞིང་བཅོམ་ལྡན་འདས་ལ་སྙུན་མི་མངའམ་།
 ये च तत्र बोधिसत्त्वाः सन्निपत्तितस्ते चापि दृष्ट्वाक्षोभ्यस्य तथागतस्यासनं कंपितं परिपृच्छन्ति स्म ।	ཐུགས་བདེའམ་ཞེས་ཀྱང་སྙུན་གསོལ་ལགས་སོ་༎ དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་མངོན་པར་དགའ་བ་ན་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའི་གདན་ཡང་ག-ཡོས་ཤིང་བྱང་ཆུབ་སེམས་དཔའ་གང་དག་དེར་འདུས་པར་གྱུར་པ་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའི་གདན་ག-ཡོས་པར་མཐོང་སྟེ་། ཡོངས་སུ་ཞུས་པ་ནས་དེ་བཞིན་དུ་སྦྱར་ཏེ་།
 पेयालं यथा पूर्वोक्तं ।	ཇི་སྐད་སྔར་སྨོས་པའི་བར་དེ་༄༤༦༣བ་དག་ཐམས་ཅད་ཀྱང་བརྗོད་པར་བྱའོ་༎
 (क्प्सू ४०३) सर्वेषां एवं वक्तव्यं । तेन च समयेनाप्रमेयासंख्येयाः पुरिमायां दिशि तथागतदूता बोधिसत्त्वा इमं सहं बुद्धक्षेत्रं सहचन्द्ररोचविमलैः पुष्पैः संप्राप्ताः शाक्यमुनेस्तथागतस्य परिपृच्छनाय पूजनाय वन्दनाय पर्युपासनाय धर्मश्रवणाय च ।	དེའི་ཚེ་ན་ཤར་ཕྱོགས་ལོགས་ནས་དེ་བཞིན་གཤེགས་པའི་ཕོ་ཉ་བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ལ་ཡོངས་སུ་ཞུ་བ་དང་། མཆོད་པ་བྱ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བྱ་བ་དང་། ཆོས་མཉན་པའི་ཕྱིར་མེ་ཏོག་ཟླ་བ་མདོག་མཛེས་དྲི་མ་མེད་པ་དག་ཐོགས་ཏེ་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་འདིར་ལྷགས་སོ་༎
 समनन्तरपरिवासितो भगवतः पुरिमायां दिशि बुद्धक्षेत्रनाम परिकीर्तनं बुद्धानां भगवतां,	བཅོམ་ལྡན་འདས་ཀྱིས་ཤར་ཕྱོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་མཚན་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་བསྒྲགས་པ་དག་མཐར་ཕྱིན་མ་ཐག་ཏུའང་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷོ་ཕྱོགས་ལོགས་ཀྱི་ཡོངས་སུ་བསྒྲགས་པ་བརྩམས་ཏེ་། རིགས་ཀྱི་བུ་།
 दक्षिणां दिशं पुनर्भगवानारब्धः परिकीर्तयितुं । “पश्याम्यहं कुलपुत्र दक्षिणस्यां दिशीतो बुद्धक्षेत्रादेकगङ्गानदीवालिकासमानि बुद्धक्षेत्राण्यतिक्रम्य तत्र सर्वशोकापगतो नाम लोकधातुस्तत्राशोकश्रीर्नाम तथागतस्तिष्ठति ध्रियति यापयति ।	ངས་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ལྷོ་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་གངགའའི་ཀླུང་གཅིག་གི་བྱེ་མ་སྙེད་འདས་པ་དེ་ན་འཇིག་རྟེན་གྱི་ཁམས་མྱ་ངན་ཐམས་ཅད་དང་བྲལ་བ་ཞེས་བྱ་བ་ཞིག་ཡོད་པ་དེ་ན་དེ་བཞིན་གཤེགས་པ་མྱ་ངན་མེད་པའི་དཔལ་ཞེས་བྱ་བ་ད་ལྟར་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་པ་གཟིགས་ཏེ་། 
 मया स भगवान् सर्वप्रथमं पूर्वं बोधिसत्त्वचारिकां चरमाणेनानुत्तरायां सम्यक्संबोधौ समादापितो, यावद्यथा पूर्वोक्तं । जंबूप्रभे बुद्धक्षेत्रे धर्मेश्वरविनर्दिर्नाम तथागतः,	བཅོམ་ལྡན་འདས་དེའང་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་ངས་ཐམས་ཅད་ཀྱི་དང་པོར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་འཛིན་དུ་བཅུག་པ་ནས་ཇི་སྐད་སྔར་སྨོན་པའི་བར་༄༤༦༤ཨ་༌༎ དག་བཞིན་ནོ་༎
 मेरुप्रतिष्ठिते बुद्धक्षेत्रे गतीश्वरसालेन्द्रो (क्प्सू ४०४) नाम तथागतः, गुणेन्द्रनिर्यूहे बुद्धक्षेत्रे सिंहविजृम्भितराजा नाम तथागतः,	དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཛམབུའི་འོད་ཅེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་དབང་ཕྱུག་རྣམ་སྒྲོགས་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ལྷུན་པོ་རབ་གནས་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་འགྲོ་བའི་དབང་ཕྱུག་སའ་ལའི་དབང་པོ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོན་ཏན་དབང་པོའི་བ་གམ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་སེངགེ་བསྒྱིངས་པའི་རྒྱལ་པོ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ནོར་བུ་གཞིར་བཀོད་ཅེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་སྲེད་མེད་ཀྱི་བུས་རྣམ་པར་རྒྱལ་བའི་སྙིང་པོ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་འོད་འགྱེད་ཡང་དག་བསགས་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་ཡོན་ཏན་བསྒྱིངས་པ་ཡང་དག་བསགས་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ལྷའི་ཟླ་བ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་སྐར་མའི་སྙིང་པོ་ཞེས་བྱ་བ་དང་། 
 मणिमूलव्यूहे बुद्धक्षेत्रे नारायणविजितगर्भो नाम तथागतः, मुक्ताप्रभसंचये बुद्धक्षेत्रे रत्नगुणविजृम्भितसंचयो नाम तथागतः, देवसोमे बुद्धक्षेत्रे ज्योतिगर्भो नाम तथागतः,	སངས་རྒྱས་ཀྱི་ཞིང་ཙནདན་གྱི་རྩ་བ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་རྒྱུ་སྐར་ཆོག་གྲགས་པ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་དྲི་མཆོག་ཅེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་བསོད་ནམས་སྟོབས་སའ་ལའི་རྒྱལ་པོ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཤིན་ཏུ་རྟོག་པ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་ཡིད་དུ་འོང་བའི་སྒྲ་དབྱངས་རྣམ་པར་བསྒྲགས་པ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་རྩོད་མེད་ཅེས་བྱ་༄༤༦༤བ་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་སའ་ལའི་ཐིག་པའི་རྒྱལ་པོ་ཞེས་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཟླ་བསྒྲགས་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་གཟི་བརྗིད་དབང་ཕྱུག་འོད་ཅེས་བྱ་བ་དང་། 
 चन्दनमूले बुद्धक्षेत्रे नक्षत्रविधानकीर्तिर्नाम तथागतः, विशिष्टगन्धे बुद्धक्षेत्रे पुण्यबलसालराजा नाम तथागतः, सुविदिते बुद्धक्षेत्रे मनोज्ञघोषस्वरविनर्दितो नाम तथागतः, दुरण्ये बुद्धक्षेत्रे सालजयबिन्दुराजा नाम तथागतः,	སངས་རྒྱས་ཀྱི་ཞིང་མངོན་པར་སྒྲོགས་པ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་སྒྲ་དབྱངས་ཡིད་དུ་འོང་བ་ཞེས་བྱ་བ་དང་བྱ་བ་དང་། 
 नर्दश्चोचे बुद्धक्षेत्रे तेजेश्वरप्रभासो नाम तथागतः, अभिगर्जिते बुद्धक्षेत्रे सुमनोज्ञस्वरनिर्घोषे नाम तथागतः, रत्नविसभे बुद्धक्षेत्रे रत्नतलनागेन्द्रो नाम तथागतः,	། སངས་རྒྱས་ཀྱི་ཞིང་རིན་ཆེན་ཁྱུ་མཆོག་ཅེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་ཀླུ་དབང་རིན་ཆེན་ངོས་ཞེས་བྱ་བ་དང་བྱ་བ་དང་། 
 पलामरत्नवृक्षरत्ने (क्प्सू ४०५) बुद्धक्षेत्रे धर्ममेघनिर्घोषेश्वरसौम्यो नाम तथागतः, पेयालं यथा पूर्वोक्तं ।	། ། སངས་རྒྱས་ཀྱི་ཞིང་རིན་ཆེན་ལྗོན་ཤིང་འབྲས་བུ་དཔག་མེད་རིན་པོ་ཆེ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་ཆོས་སྤྲིན་སྒྲ་དབྱངས་དབང་ཕྱུག་ཟླ་བ་ཞེས་བྱ་བ་བྱ་བ་དང་། 
 एवमप्रमेयासंख्येयानां बुद्धानां भगवतां दक्षिणस्यां दिश्यासनानि कंपन्ति ।	། ། དང་། དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་ལོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་གི་གདན་དག་བྱ་བ་དང་། ། ། དང་། 
 सर्वे ते बुद्धा भगन्तः शाक्यमुनेस्तथागतस्य वर्णं यशः कीर्तिमुदीरयन्ति ।	ག-ཡོས་ཤིང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པའི་བསྔགས་པ་དང་བྱ་བ་དང་། ། ། དང་། ག-ཡོས་ཤིང་། 
 यावत्तेन समयेनाप्रमेयासंख्येया दक्षिणस्यां दिशि तथागतदूता बोधिसत्त्वाः सहचन्द्ररोचविमलैः पुष्पैरिमं सहं बुद्धक्षेत्रमनुप्राप्ताः शाक्यमुनेस्तथागतस्य पृच्छनाय यावद्धर्मश्रवणाय” ।	། སྙན་པ་དང་། གྲགས་པ་བརྗོད་པར་མཛད་པ་ད་དེའི་ཚེ་ན་ལྷོ་ཕྱོགས་ལོགས་ན་དེ་བཞིན་གཤེགས་པའི་ཕ་ཉ་བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་གྲངས་མེད་པའི་དག་ཀྱང་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ལ་ཡོངས་སུ་ཞུ་དང་། ཆོས་མཉན་པའི་བར་གྱི་ཕྱིར་མེ་ཏོག་ཟླ་བ་མདོག་མཛེས་དྲི་མ་མེད་པ་དག་ཐོགས་ཏེ་། སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་འདིར་ལྷགས་པའི་བར་དུ་ཇི་སྐད་སྔར་སྨོས་པ་བཞིན་༄༤༦༥ཨ་༌༎ དུ་སྦྱར་རོ་༎ ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 पुनश्च भगवान् आह - “पश्याम्यहं कुलपुत्र पश्चिमायां दिशीतो बुद्धक्षेत्रात् सप्तानवतिबुद्धक्षेत्रनयुतशतसहस्राण्यतिक्रम्य तत्रोपशान्तमतिर्नाम बुद्धक्षेत्रस्तत्र रत्नगिरिर्नाम तथागतः तिष्ठति ध्रियति	རིགས་ཀྱི་བུ་། ངས་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ནུབ་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དགུ་བཅུ་རྩ་བདུན་འདས་པ་དེ་ན་སངས་རྒྱས་ཀྱི་ཞིང་བློ་གྲོས་ཉེ་བར་ཞི་བ་ཞེས་བྱ་བ་ཞིག་ཡོད་པ་དེ་ན་དེ་བཞིན་གཤེགས་པ་རིན་ཆེན་རི་བོ་ཞེས་བྱ་བ་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་པར་གཟིགས་ཏེ་། བཅོམ་ལྡན་འདས་།
 यापयति धर्मं च देशयति । मया स भगवान् पूर्वं बोधिसत्त्वभूतेन बोधिसत्त्वचर्यां चरमाणेन सर्वप्रथममनुत्तरायां सम्यक्संबोधौ समादापितो, (क्प्सू ४०६) यावद्यथा पूर्वोक्तं ।	དེའང་ང་སྔོན་བྱང་ཆུབ་སེམས་དཔར་གྱུར་ཅིང་སྤྱད་པ་སྤྱོད་པ་ན་ངས་ཐམས་ཅད་ཀྱི་དང་པོར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་འཛིན་དུ་བཅུག་པ་ནས་ཇི་སྐད་སྔར་སྨོས་པའི་བར་དག་བཞིན་ནོ་༎
 बुद्धक्षेत्राणां पेयालं, वररश्मिकोशो नाम तथागतः, स्वरज्ञकोशो नाम तथागतः, हरितालकीर्तिः, समन्तगर्भः, ब्रह्मकुसुमः, करधरविक्रमः, धर्मवेशप्रदीपः,	སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ཀྱང་དེ་བཞིན་དུ་སྦྱར་ཏེ་།
 असमन्तरमेरुस्वरविघुष्टराजः, ब्रह्मेन्द्रघोषः, यथा पूर्वोक्तं । एवमप्रमेयासंख्येयानां पश्चिमायां बुद्धानां भगवतां येषां शाक्यमुनिना तथागतेन नामानि परिकीर्तितानि तेषामासनानि कंपन्ति ।	དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་མཆོག་གི་མཛོད་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་དབྱངས་མཁྱེན་མཛོད་ཅེས་བྱ་བ་དང་། པ་བླ་གྲགས་པ་དང་། ཀུན་ཏུ་སྙིང་པོ་དང་། ཚངས་པའི་མེ་ཏོག་དང་། སྐུ་མཆོག་རྣམ་པར་གནོན་དང་། ཆོས་ཀྱི་ཤུགས་ཀྱི་སྒྲོན་མ་དང་། ལྷུན་པོ་ཕྲག་མེད་པ་སྒྲ་དབྱངས་རྣམ་པར་གྲགས་པའི་རྒྱལ་པོ་དང་། ཚངས་པའི་དབང་པོ་དབྱངས་དང་། དེ་བཞིན་དུ་ནུབ་ཕྱོགས་ལོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དཔག་ཏུ་མེད་གྲངས་མེད་པ་གང་དག་གི་༄༤༦༥བ་མཚན་དག་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པས་ཡོངས་སུ་བསྒྲགས་པ་དེ་དག་གི་གདན་དག་ག-ཡོས་ཤིང་། 
 यावत्तेन समयेनाप्रमेयासंख्येयाः पश्चिमायां दिशि बुद्धदूता बोधिसत्त्वाः सहचन्द्ररोचविमलैः पुष्पैरिमं सहं बुद्धक्षेत्रमनुप्राप्ता यावन्निषण्णा धर्मश्रवणाय । पेयालं, एवमुत्तरा दिग्वक्तव्या,	དེའི་ཚེ་ན་ནུབ་ཕྱོགས་ལོགས་ནས་སངས་རྒྱས་ཀྱི་ཕོ་ཉ་བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་ཆོས་མཉན་པའི་བར་གྱི་ཕྱིར་མེ་ཏོག་ཟླ་བ་མདོག་མཛེས་དྲི་མ་མེད་པ་དག་ཐོགས་ཏེ་། སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་འདིར་ལྷགས་ཤིང་འཁོད་པའི་བར་དུ་ཇི་སྐད་སྔར་སྨོས་པ་བཞིན་དུ་སྦྱར་རོ་༎ 
 एवमुपरिमायामेवमधः, एवं पूर्वदक्षिणा, एवं दक्षिणपश्चिमा, एवं पश्चिमोत्तरा, एवमुत्तरपूर्वा” ।	དེ་བཞིན་དུ་བྱང་ཕྱོགས་དང་། དེ་བཞིན་དུ་སྟེང་དང་། དེ་བཞིན་དུ་འོག་དང་། དེ་བཞིན་དུ་ཤར་ལྷོ་དང་། དེ་བཞིན་དུ་ལྷོ་ནུབ་དང་། དེ་བཞིན་དུ་ནུབ་བྱང་དང་། དེ་བཞིན་དུ་བྱང་ཤར་གྱི་ཕྱོགས་རྣམས་སུའང་སྔ་མ་བཞིན་དུ་སྦྱར་ཏེ་བརྗོད་པར་བྱའོ་༎ ཡང་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པས་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་།
 पुनः शाक्यमुनिर्भगवानाह - “पश्याम्यहं कुलपुत्रोत्तरपूर्वायां दिशीतो बुद्धक्षेत्रादष्टानवतिबुद्धक्षेत्रकोटीनयुतशतसहस्राण्यतिक्रम्य (क्प्सू ४०७) तत्र विजयं नाम बुद्धक्षेत्रं, विगतसंतापोभववैश्रवणसालराजो नाम तथागतः ।	ངས་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་བྱང་ཤར་གྱི་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དགུ་བཅུ་རྩ་བརྒྱད་འདས་པ་དེ་ན་སངས་རྒྱས་ཀྱི་ཞིང་རྣམ་པར་རྒྱལ་བ་ཞེས་བྱ་བ་ཞིག་ཡོད་པ་དེ་ན་དེ་བཞིན་གཤེགས་པ་གདུང་བྲལ་མངོན་པར་འཕགས་པ་རྣམ་ཐོས་ཀྱི་བུ་སའ་ལའི་རྒྱལ་པོ་ཞེས་བྱ་བ་བཞུགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་དེའང་ང་སྔོན་བྱང་ཆུབ་སེམས་དཔར་གྱུར་ཅིང་།
 मया स तथागतः पूर्वं बोधिसत्त्वभूतेन बोधिसत्त्वचर्यां चरमाणेन सर्वप्रथममनुत्तरायां सम्यक्संबोधौ समादापितो,	བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་ངས་ཐམས་ཅད་ཀྱི་དང་པོར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་༄༤༦༦ཨ་༌༎
 यावत्षट्सु पारमितासु;	བྱང་ཆུབ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གི་བར་དག་ཡང་དག་པར་འཛིན་དུ་བཅུག་པ་ནས་།
 यावन्मया सर्वप्रथमं तिष्ठतां यापयतां बुद्धानां भगवतां सकाशमुपनीतो, यत्र तेन व्याकरणं प्रतिलब्धमनुत्तरायां सम्यक्संबोधौ;	ཐམས་ཅད་ཀྱི་དང་པོར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་པ་དག་གི་ཐད་དུ་ཕུལ་ནས་དེར་དང་པོར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པ་ཐོབ་བོ་༎ 
 यदा नाम परिकीर्तितं तदासनं कंपितां;	གང་གི་ཚེ་དེའི་མཚན་ཡོངས་སུ་བསྒྲགས་པ་དེའི་ཚེ་གདན་ག-ཡོས་པ་ནས་ཁ་དོག་ཐོབ་བོ་༎ 
 यावच्चतुरशीतिसत्त्वानां वर्णभक्तिसंस्थानरूपव्याहारसहस्राणि तथा शाक्यमुनिं तथागतं पश्यन्ति धर्मं च शृण्वन्ति ।	དང་། དབྱིབས་དང་། དད་པ་དང་། གཟུགས་དང་། སྒྲ་སྐད་བརྒྱད་ཁྲི་བཞི་སྟོང་གི་བར་དང་ལྡན་པའི་སེམས་ཅན་རྣམས་ཀྱིས་ཀྱང་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་དེ་བཞིན་དུ་མཐོང་ཞིང་ཆོས་ཀྱང་ཐོས་སོ་ཞེས་བྱ་བའི་བར་དུ་ཇི་སྐད་སྔར་སྨོས་པ་བཞིན་དུ་སྦྱར་རོ་༎
 तत्र च पर्षदि द्वौ बोधिसत्त्वौ, एकः विगोपशिखरो नाम द्वितीयः संरोचनबुद्धो नाम;	འཁོར་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་གཉིས་ལ་གཅིག་འཁྲུགས་མེད་རྩེ་མོ་ཞེས་བྱ་བ་དང་། གཅིག་ཤོས་ནི་སངས་རྒྱས་ཡང་དག་འདོད་ཅེས་བྱ་བ་ཞིག་ཡོད་དེ་།
 स च विगतसंतापोद्भववैश्रवणसालराजो नाम तथागतस्तौ द्वौ बोधिसत्त्ववामन्त्रयित्वैवमाह - “गच्छत यूयं कुलपुत्रौ सहे बुद्धक्षेत्रे, मद्वचनाच्छाक्यमुनेस्तथागतस्यारोग्यकशल्यं (क्प्सू ४०८)	དེ་བཞིན་གཤེགས་པ་གདུང་བྲལ་མངོན་པར་འཕགས་པ་རྣམ་ཐོས་ཀྱི་བུ་སྔ་ལའི་རྒྱལ་པོ་དེས་བྱང་ཆུབ་སེམས་དཔའ་དེ་གཉིས་བོས་ཏེ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་། རིགས་ཀྱི་བུ་དང་། ཁྱེད་ཅག་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་དུ་དེ་ང་ལ་ངའི་ཚིག་གིས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ལ་སྙུན་མི་མངའམ་།
 सुखस्पर्शविहारतां परिपृच्छत” ।	ཐུགས་འདོད་བདེ་བ་འཇོག་པ་ལ་གནས་སམ་ཞེས་སྙུན་གསོལ་ཅིག་།
 तावाहतुः ।	དེ་གཉིས་ཀྱིས་༄༤༦༦བ་གསོལ་བ་། བཙུན་པ་བཅོམ་ལྡན་འདས་།
 “सर्वावन्तं भदन्त भगवन्नावां सहं बुद्धक्षेत्रं सक्षितिगगनं समनुपश्यामः ।	བདག་ཅག་གིས་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ཀྱི་ས་དང་ནམ་མཁའ་ཐམས་ཅད་ཡང་དག་པར་རྗེས་སུ་མཐོང་སྟེ་།
 न च तत्रैकसत्त्वस्याप्यवकाशो ऽस्ति क्षितौ वा गगने वा यत्रावां प्रतिष्ठेवहि” ।	དེ་ན་ས་དང་ནམ་མཁའ་ལ་སེམས་ཅན་འགའ་ཙམ་གྱི་གོ་སྐབས་ཀྱང་མ་མཆིས་ན་། བདག་ཅག་གང་དུ་གནས་པར་བགྱི་ལགས་།
 स च तथागत आह - “मा कुलपुत्रैवं वदत,	དེ་བཞིན་གཤེགས་པ་དེས་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་དག་།
 “नास्ति सहे बुद्धक्षेत्रे ऽवकाशः” ।	སངས་རྒྱས་ཀྱི་ཞིང་མི་མཇེད་ན་གོ་སྐབས་མེད་དོ་ཞེས་དེ་སྐད་མ་ཟེར་ཅིག་།
 तत्कस्माद्धेतोर्[? ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རིགས་ཀྱི་བུ་དག་།
 ]विस्तीर्णावकाशः कुलपुत्रौ स शाक्यमुनिस्तथागतो ऽचिन्त्यैर्बुद्धगुणैः,	དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་དེ་ནི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་བསམ་གྱིས་མི་ཁྱབ་པ་དག་གིས་གོ་སྐབས་ཡངས་པ་ཡིན་ཏེ་།
