umA Sabda vat niyogaH iti Darma ratne vipratipattiH	'di ni chos dkon mchog la log par rtog pa'o //	66.36376569582069
saMhata tvAt saMGaH	tshogs yin pa'i phyir dge 'dun te /	79.28258296421596
aBedyaH cCedyaH iti arTaH kasmAt aBedyaH kena vA	mi phyed pa dang mi 'phrogs pa zhes bya ba'i don to /	66.73120909341324
samyaksamboDeraBedyaH sa devakena sa mArakena lokena hIna boDeH AhArakEH DarmEH akuSalEH ca iti saMGa ratne vipratipattiH	gang las mi phyed pa dang / gang gis mi phyed pa ni yang dag par rdzogs pa'i byang chub las mi phyed pa dang / lha dang bcas pa bdud dang bcas pa dang / dman pa byang chub sgrub pa'i chos dang / mi dge ba'i chos kyis mi phyed pa'o//	83.578419407196
sa upAye samaye muneH iti kArikA pAWe upAya kOSalam upAyaH uktaH	@192b 'di ni dge 'dun dkon mchog la log par rtog pa'o // thabs bcas thub pa'i rtogs pa dang // zhes bya ba ni rab tu byed pa'i tshig ste / thabs la mkhas pa ni thabs kyis bstan te /	76.80783127887028
vizayeNa vizayiNaH nirdeSAt	yul gyis yul can bstan pa'i phyir ro //	71.9854556963994
aBisamayaH samayaH iti uktaH ayaH boDaH sa saMSabdaH saMmuKa arTaH	rtogs pa zhes bya ba ni mngon par rtogs pa bstan te / yang dag pa'i don mngon sum du rtogs pas na mngon par rtogs pa ste /	78.0812668981275
miTyAjQAnam ajQAnam eva iti BAvaH	log pa'i shes pa dang / mi shes pa ma yin no zhes bya bar bsams so //	87.609517661018
muneH iti BAva praDAnam	thub pa zhes bya ba ni dngos po gtso bo'i rgyen byas te /	70.43937100443924
budDatvasya iti arTaH	sangs rgyas nyid ces bya ba'i don to //	82.15539213327261
upAya kOSalyam boDeH aBisamayam ca iti samudAya arTaH	thabs mkhas pa la byang chub mngon par rtogs pa zhes bya ba ni bsdu ba'i don to //	88.81867772793271
avirahita sarvajQa tA cittaH dAna Adizu carati kowI traya an upalamBena na ca dAna AdInAm vipAkam Atmani spRhayati	'khor gsum mi dmigs pa thams cad mkhyen pa nyid dang ma bral ba'i sems kyis sbyin pa la sogs pa'i rnam par smin pa la re ba mi byed de /	83.35633834576554
kintu sarva sattva parimocanAya samyaksamboDO pariNAmayati iti Adikam upAya kOSalyam vistareNa iti upAya kOSalye vipratipattiH	'on kyang sems can thams cad dgrol ba'i phyir yang dag par rdzogs pa'i byang chub tu yongs su sngo bar byed de / de la sogs pa thabs la mkhas pa rgya cher gsungs so // 'di thabs la mkhas pa la log par rtog pa'o //	92.52308398689715
asti aBisamayaH niHprapaQca iti atra na BAvaH na aBAvaH iti aBisamaye vipratipattiH	spros pa dang bral ba'i mngon bar rtogs pa ni yod de / gang la dngos po med pa dang / dngos po med pa ma yin pa'o // 'di ni mngon par rtogs pa la log par rtog pa'o //	85.70755191318533
sUtre prapaQca SabdaH paWyate SAstre viparyAsa SabdaH uBayoH eka arTa tvAt	mdo las ni spros pa'i sgra dang / bstan bcos las ni phyin ci log gi sgra brjod na gnyi ga yang don gcig pa nyid kyi phyir ro //	91.0229098155868
rUpam nityam anityam rUpam suKam duHKam rUpam AtmAn AtmA ityAdayaH viparyAsasya ati bahavaH	gzugs rtag pa dang / mi rtag pa dang / bde ba dang / sdug bsngal ba dang / bdag dang / bdag med pa la sogs pa gang yin pa'i phyin ci log ni rab tu mang ste /	82.44584823001702
saMkzepataH yAvAn vikalpaH sa sarvaH prapaQcaH	mdor bsdus na rnam par rtog pa ji snyed pa de thams cad ni spros pa'o //	87.04066286947597
aprapaQcAt na prapaQcayati iti pratipakzaH	mi spro 'phro bar mi byed ces bya ba ni gnyen po'o //	81.8523271668632
aprapaQcaH DarmaDAtuH nirvikalpa tvAt	mi 'phro ba ni chos kyi dbyings te / rnam par mi rtog pa nyid kyi phyir ro //	83.97139075910047
tat na prapaQcayati iti na vikalpayati iti viparyAse vipratipattiH	de 'phro bar mi byed pa ni rnam par rtog par mi byed pa'o // 'di ni phyin ci log gi log par rtog pa'o //	78.1556955172965
iha boDisattvena durgati mArgAH jQAtavyAH sa hetu PalEH teByaH ca sattvAH nivArayitavyAH	'dir byang chub sems dpas ngan song gi lam rgyu dang 'bras bur bcas par shes par bya / de dag las sems can rnams bzlog par bya ba nas //	84.49591851476683
evam narakinat nara garuxa ganDarva Adi mArgAH	@193a * // mi dang mi'am ci dang / nam mkha' lding dang / dri za la sogs pa'i lam dang / de bzhin du rgyal chen bzhi'i ris dang / sum cu rtsa gsum pa nas /	65.78884627480934
evam cAturmahArAjikAnAm trAyastriMSAnAm yAvat na eva saMjQAna asaMjQA yatanAnAm	'du shes med 'du shes med min skye mched kyi bar dang / de bzhin du rgyun du zhugs pa'i lam nas /	77.09616359687213
evam SrotaApanna mArgaH yAvat arhan mArgaH pratyekabudDa mArgaH boDisattva mArgaH budDa mArgaH ca jQAtavyaH sa hetuH saPalaH	dgra bcom pa'i lam gyi bar dang / rang sangs rgyas kyi lam dang / byang chub sems dpa'i lam dang / sangs rgyas kyi lam rgyu dang 'bras bu dang bcas par shes par bya'o //	89.30324179920078
ye ca yasmin pale vyavasTApanIyAH tAn= tezu vyavasTApayati yA avabuddDa tve	gang yang 'bras bu de la gzhag par 'os pa ni de dag de la rnam par 'jog par byed pas na // sangs rgyas kyi bar du'o //	80.07019403330658
svayam tu hIna yAna BUmIH sarvAH rva	bdag nyid theg pa dman pa'i la las 'das te /	60.51318437402898
jQAnena ca atikramya boDisattva yAnam avakrAmati iti mArge vipratipattiH	thams cad mkhyen pa mthong bas byang chub sems dpa'i skyon med pa la zhugs pa'o //	69.6583061526028
iha sarve eva Arya pudgalAH kleSa upakleSEH kAmarUpa ArUpya DAtuBiH boDi pakzEH pAramitA AdiBiH tad PalEH ca	'di ni lam la log par rtog pa'o // 'dir 'phags pa'i gang zag thams cad nyid ni nyon mongs pa dang / nye ba'i nyon mongs pa dang / 'dod pa dang / gzugs dang / gzugs med pa'i khams dang / byang chub kyi phyogs dang / pha rol tu phyin pa la sogs pa dang / de'i 'bras bu dang / 'phags pa'i chos thams cad dang ldan pa yang ma yin bral ba yang ma yin /	71.76546086110417
sarva Arya DarmeH na saMyuktvA na visaMyuktvA arUpiNaH nidarSanAH eka lakzaNAH yat uta alakzaNAH	gzugs med pa bstan du med par 'di ltar mtshan nyid med par mtshan nyid gcig pa ste /	68.06309716703531
yaH evam na jAnanti tAn prati saMvRsyA nirdiSyate boDi pakzAH DarmAH boDeH AhArakAH boDya AvaraNAnAm apahArakAH iti vipakza pratipakzayoH v	gang de ltar mi shes pa de la kun rdzob tu byang chub kyi phyogs byang chub sgrub par byed pa bstan pa yin no // 'di ni mi mthun pa'i phyogs dang gnyen po la log par rtog pa'o //	81.79193348448838
vistareNa BagavatA DarmANAm lakzaNam deSitam sattvAnAm avatAraNAya saMvRtyA paramArTataH tena lakzaNe Sikzitavyam na alakzaNe	bcom ldan 'das ma las sems can rnams gzung bar bya ba'i don du kun rdzob kyi bden pa la brten nas / chos rnams kyi rang gi mtshan nyid rgya cher bstan te / don dam par ni mtshan nyid dang mtshan nyid med pa la bslab par mi bya ste /	84.10176868509971
yatas sTitaH eva eza nityam lakzaNa DAtuH iti lakzaNe vipratipattiH	gang gi phyir mtshan nyid med pa'i dbyings 'di ni rtag tu gnas pa'o // 'di ni mtshan nyid la log par gol te /	86.8827817205862
yadi alakzaNAH pAramitA AdayaH DarmAH kaTam alakzaNAnAm tezAm BAvanA Bavati	pha rol tu phyin pa la sogs pa'i chos rnams mtshan nyid med pa yin na / de ltar mtshan nyid med pa de dag sgom par 'gyur zhe na /	81.34925320791389
na asti suBUte BAva svaBAvezu Darmezu BAva saMjQinaH prajQApAramitA BAvanA viparyAsAt	rab 'byor dngos po'i 'du shes can la dngos po med @193b pa'i ngo bo nyid kyi chos shes rab kyi pha rol tu phyin pa sgom pa ni med de / phyin ci log pa'i phyir ro //	89.41961705370245
api tu sarvAsAm Darma saMjQAnAm BAvanA viBAvane prajQApAramitA	'on kyang dngos po'i 'du shes can gyis chos thams cad rnam par 'jig pa ni shes rab kyi pha rol tu phyin pa sgom pa'o //	77.81536526745877
evam yAvat na asti BAva saMjQinaH dAna pAramitA BAvanA ezoham asmE idam dadAmi iti evam saMjQinaH	de bzhin du dngos po'i 'du shes can la sbyin pa'i pha rol tu phyin pa sgom pa med de / 'di la 'di bdag gis sbyin no zhes bya ba de lta bu ni dngos po'i 'du shes can / no //	86.38505232560266
evam boDi pakza Adizu vaktavyam	de bzhin du byang chub kyi phyogs la sogs pa la yang brjod par bya'o //	91.81586340523032
dRzwa satyAH tu DarmANAm kevalam aBAva svaBAva tAm BAvayanti na BAva saMjQayA na anya BAva saMjQayA	bden pa mthong ba rnams ni chos rnams dngos po med pa'i ngo bo nyid 'ba' zhig sgom par byed de / dngos po'i 'du shes su yang ma yin / dngos po med pa'i 'du shes su yang ma yin te /	85.41520550024538
saMjQA hi prapaQcaH prajQApAramitA tu niHprapaQca iti BAvanAyAm vipratipattiH	'du shes ni spros pa yin la shes rab kyi pha rol tu phyin pa ni spros pa med pa yin pas so // 'di ni sgom pa la log par rtog pa'o //	89.59537596935441
avakIrNa kusuma nAmAnaH boDisattvAH iha parivarte boDO vyAkRtAH	byang chub sems dpa'i gnas skabs 'di la me tog bkram pa zhes bya ba'i de bzhin gshegs par lung bstan te /	81.77318572998047
atas tEH upalakzitaH parivartaH tad parivartaH	des na des mtshon pa'i le'u ni de'i le'u'o //	82.18345438109505
Arya azwa sAhasrikAyAH prajQApAramitAyAH sAratam AnAmni paQjikAyAm ratna Akara SAnti viracitAyAm azwaviMSatitamaH parivartaH anugama parivartaH nAma ekonatriMSattamaH anupUrva aBisamayaH idAnIm vaktavyaH	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i dka' 'grel slob dpon rin chen 'byung gnas zhi bas rnam par sbyar ba snying po mchog ces bya ba las le'u nyi shu rtsa brgyad pa'o / // / da ni mthar gyis pa'i mngon par rtogs pa brjod par bya ste /	82.75407533223452
tam aDikRtya SAstram	de'i dbang du byas nas bstan bcos las /	79.96707016993791
dAnena prajQayA yAvat budDa AdO smRtiBiH ca sA	sbyin pa'i shes rab bar dag dang // sangs rgyas la sogs dran dang chos //	87.721912372091
Darma aBAva svaBAvena iti anupUrva kriyA matA	dngos med ngo bo nyid kyis te // mthar gyis pa yi bya bar bzhed // ces bya ba gsungs te /	88.23469073426776
anupUrvi kriyA anupUrva SikzA anupUrva pratipadyA pUrvam uddizwA saMprati nirdezwavyA	mthar gyis bya ba dang / mthar gyis bslab pa dang / mthar gyis bsgrub pa ni sngar bstan nas / da ltar ni de bshad par bya ste /	74.03740860809701
sA matA izwA	bzhed pa ni 'dod pa'o //	54.612802505493164
kaTam iti Aha	gang zhe na /	78.22168684005737
dAnena ityAdi	sbyin pa zhes bya ba la sogs pa smos te /	73.6159834105794
dAnena iti dAna pAramitayA	sbyin pa zhes bya ba ni sbyin pa'i pha rol tu phyin pa'o //	84.11096919997264
prajQayA yAvat iti prajQApAramitayA	shes rab bar dag ces bya ba ni shes rab kyi pha rol tu phyin pa'i bar dag go /	80.79784363692079
yAvat grahaNAt SIla pAramitayA kzAnti pAramitayA vIrya pAramitayA DyAna pAramitayA ca	bar smos pas ni tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / @194a * // bsam gtan gyi pha rol tu phyin pa'o //	77.33458475477786
budDa AdO smRtiBiH ca iti budDa Adi vizayABiH anusmRtiBiH cakAraH BinnakramaH	sangs rgyas la sogs dran pa dang // zhes bya ba ni sangs rgyas la sogs pa'i yul la rjes su dran pa'o // dang zhes bya ba ni rim pa bzhin du sbyar te /	77.60070129342948
Darma aBAva svaBAvena ca iti BAva praDAnaH nirdeSaH DarmANAm aBAva svaBAva tvena ca iti arTaH	chos dngos po med pa'i ngo bo nyid kyis kyang zhes bya bas ni dngos po gtso bor ston te / chos rnams dngos po med pa'i ngo bo nyid kyis kyang zhes bya ba'i don to //	89.27590424451246
iti evam sA matA	bar ni de ltar de 'dod pa'o //	63.35818703969319
atas sUtram punar aparam ityAdi	de'i phyir mdo las / gzhan yang rab 'byor zhes bya ba la sogs pa la /	80.30618440932122
evam iti vakzyamANena vAkya trayeNa	'di ltar zhes bya ba ni 'chad par 'gyur pa'i tshig gsum gyis so /	81.18445631173941
prajQApAramitA iti unupUrva kriyA	shes rab kyi pha rol tu phyin pa zhes bya ba ni mthar gyis pa'i bya ba'o //	73.92315166153341
anugantavyA iti veditavyA	rjes su rig par bya'o zhes bya ba ni rtogs par bya ba'o //	66.49867833893875
kaTam iti Aha	ji ltar zhe na /	84.5999608039856
sarva Darma asaFgataH prajQApAramitA anugantavyA	chos thams cad chags pa med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	93.4143462703537
sarva Darma asamBedataH prajQApAramitA anugantavyA	chos thams cad dbyer med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig bya'o // par bya'o //	91.68513927499252
sarva Darma asamBavataH prajQApAramitA anugantavyA iti	chos thams cad 'byung ba med pa'i phyir shes rab kyi pha rol tu phyin pa rjes su rig par bya'o zhes gsungs te /	91.97174478893305
tatra AdO sarva DarmAH zaz pAramitAH	de la dang po'i chos thams cad ni pha rol tu phyin pa drug yin te /	92.67656196114234
tAsAm eva boDi mArga tvAt	de dag nyid byang chub kyi lam nyid yin pa'i phyir ro //	89.33318792070662
Darma Sabdasya ca iha mArga vAci tvAt	chos kyi sgra yang 'dir lam gyi tshig yin pa'i phyir ro //	80.12687137209136
sarva DarmANAm asaFga tA niHsaFga tA nirviGna tA	chos thams cad chags pa med pa ni ma chags pa ste / bgegs med pa nyid do //	79.34898621468406
boDisattvEH anukrama karaNIyezu praTama citta utpAda Adizu sattva parimocana antezu tayA aTA sa anugantavyA	rim gyis sems can yongs su grol bar bya ba'i phyir byang chub sems dpa' des de rjes su rig par bya'o //	65.4655379305016
tat yaTA praTama citta utpAdam upAdAya dAna pAramitAyAm caran= AtmanA ca dAnam dadAti parAn= ca dAna pAramitAyAm pratizWApayati dAnasyaBAzate	de ji ltar dang po sems bskyed pa nas nye bar bzung ste / sbyin pa'i pha rol tu phyin pa la spyod / bdag nyid kyang sbyin pa gtong zhing gzhan dag kyang sbyin pa'i pha rol tu phyin pa la 'jog par byed de /	89.23533633573737
ye ca anye dAna pAramitAyAm caranti tezAm ca varNa vAdI Bavati samanujQaH	sbyin pa'i bsngags pa yang rjod par byed / gzhan gang dag sbyin pa'i pha rol tu phyin pa la spyod pa de dag gi bsngags pa brjod cing rjes su mthun par byed de /	85.03560774263346
sa tena dAnena mahAntam Boga skanDa pratilaBya dAnam dadAti vigata matsareNa cittena annam pAnam vastram vilepanam Sayanam upASrayparizkAra upakaraNam dadAti tad arTinAm	de sbyin pa des longs spyod kyi phung po chen po thob po // ser sna dang bral ba'i sems kyis bza' ba dang / btung ba dang / gos dang / byug pa dang / mal cha dang / gnas dang / gzhan yang @194b bde ba'i yo byad de 'dod pa rnams la sbyin par byed do //	88.49066600873547
sa tena dAnena sattvAn SIle samADO prajQAyAm vimuktO vimukti jQAna darSane ca pratizWApayati	de sbyin pa des sems can rnams tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong ba la 'jog par byed do //	87.22332984863627
sa tEH eva SIla Adi skanDEH samanvAgataH SrAvaka Adi BUmim atikrAmati boDisattva aniyAmam avakrAmati	de tshul khrims la sogs pa'i phung po dang ldan pa de nyid kyis nyan thos la sogs pa'i sa las 'da' bar byed / byang chub sems dpa'i skyon med pa la 'jug par byed / sangs rgyas kyi zhing yongs su sbyong bar byed /	83.32924098383958
budDa kzetram pariSoDayati sattvAn paripAcayati sarva AkAra jQa tAm anuprApnoti Darma cakram pravartayati	sems can rnams yongs su smin par byed / rnam pa thams cad mkhyen pa nyid thob par byed / chos kyi 'khor lo rab tu skor bar byed /	86.09557903289536
sattvAn= trizu yAnezu pratizWApya saMsArAt pratimocayati	sems can rnams theg pa gsum la 'god cing 'khor ba las yongs su grol bar byed de /	88.9263056224242
evam Kalu dAnena anupUrva kriyA tAm ca sarvAn na upalaBate	de ltar sbyin pas mthar gyis bya ba byed kyang de dang sems can rnam la mi dmigs so //	79.84989245629299
taTA hi asyAH svaBAvaH na asti yasya ca svaBAvaH na asti saH BAvaH iti dAna pAramitayA anupUrva kriyA	de ltar 'di la ngo bo nyid med de gang la ngo bo nyid med pa de ni dngos po med do // 'di ni sbyin pa'i pha rol tu phyin pa'i mthar gyis pa'i bya ba'o //	88.2188739939235
evam SIla AdiBiH api iti zaxBiH pAramitABiH zaz anupUrva kriyAH	de bzhin du tshul khrims la sogs pa drug kyang pha rol tu phyin pa drug gis mthar gyis pa'i bya ba'o //	93.30347657820067
sarva Darma asamBedataH prajQApAramitA anugantavyA iti sarva DarmAH zaz anusmRtayaH	chos thams cad dbyer mi phyed pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o zhes bya ba la chos thams cad ni rjes su dran pa drug go //	90.39513070195581
tAH kaTam DarmAH	de rnams ji ltar chos yin zhe na /	85.45053653156056
citta DAraNAt	sems 'dzin pa'i phyir ro //	85.00295234609533
api ca puNyam api loke DarmaH ucyate tAH ca BAvanA mayam puNyam	gzhan yang bsod nams kyang 'jig rten na chos su brjod la de yang bsgoms pa las byung ba'i bsod nams yin no //	91.53546569345437
sarva DarmANAm asaMBedataH Binna tA sama tA	chos thams cad dbyer mi phyed pa ni tha mi dad pa'i mnyam pa nyid de nams yin no //	81.65424767414629
aBAva svaBAva tvAt	/ dngos po med pa'i ngo bo nyid yin pa'i phyir ro //	89.81751695046059
tayA anugantavyA iti pUrvavat	des rjes su rig par bya ba ni snga ma bzhin no //	72.44988270681732
taTA hi boDisattvaH praTama citta utpAdam upAdAya sarva AkAra jQa tA pratisaMyuktEH manasikArEH aBAva svaBAvAn sarva DarmAn aDimucya zaz anusmRt	de ltar na byang chub sems dpa' dang po sems bskyed pa la brten nas / rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la byed pas / dngos po med pa'i ngo bo nyid kyi chos rnams la mos shing rjes su dran pa drug sgom par byed de /	93.05486772094321
tAH svayam ca BAvayati parAn= ca tAsu pratizWApayati tAsAm ca varNa BAzate	de dag rang yang sgom par byed cing / gzhan dag kyang de rnams la 'jog par byed /	80.547630541405
ye ca anye tAsu caranti tezAm varNa vAdi Bavati samanujQaH	gzhan gang dag de la spyod par byed pa de dag gi yang bsngags pa brjod cing rjes su mthun par byed @195a * // do //	80.53849992483043
sa tAH taTA BAvayan= aBAva svaBAva yogena saptatriMSataMtar	de dag la de ltar dngos po med pa'i ngo bo nyid kyi tshul gyis bsgoms pa na / byang chub kyi phyogs kyi chos sum cu rtsa bdun nam /	77.71355642783287
boDi pakzAn yAvat sarva AkAra jQa tAm paripurayati	rnam pa thams cad mkhyen pa nyid kyi bar du yongs su rdzogs par byed cing /	90.09258147915368
saH BAva svaBAvena eva sarva Darma anaBisaMbuDya Darma cakram pravartya yAvat sarva sattvAn parimocayati	de dngos po med pa'i ngo bo nyid kyis chos thams cad mngon par rdzogs par byang nas / chos kyi 'khor lo bskor ba nas / sems can yongs su smin pa'i bar du byed do //	89.96129509192424
tatra budDam Bagavantam na rUpa Adi skanDEH na lakzaNa anuvyaQjanEH na SIla Adi skanDEH na	de la sangs rgyas bcom ldan 'das ni gzugs la sogs pa'i phung po ma yin / mtshan dang dpe byad ma yin / tshul khrims la sogs pa'i phung po ma yin /	86.720144799277
daSa bala vESAradya pratisaMviBdiH na mahA karuNayA na mahAmEtryAH na azwAdaSaBiH AveNikEH na api	stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa ma yin / snying rje chen po ma yin / byams pa chen po ma yin / ma 'dres pa'i chos bco brgyad ma yin /	91.36174719190183
pratItyasamutpAdataH mAnasikaroti	rten cing 'brel bar 'byung ba la sogs pa yang ma yin par yid la byed do // de ci'i phyir zhe na /	72.34911160565133
tad kutas aBAva svaBAva tvAt tezAm iti anusmRtiH amanasikAraH budDa anusmRtiH	de dag ni dngos po med pa'i ngo bo nyid yin pa'i phyir / dran pa med cing yid la byed pa med pa 'di ni sangs rgyas rjes su dran pa'o //	89.4656808347984
sa prajQApAramitAyAm caran na kuSala akuSalAn DarmAn manasikaroti	de shes rab kyi pha rol tu phyin pa la spyod pa na / dge ba'i chos rnams dang / 'dus byas dang / 'dus ma byas kyi chos rnams kyi bar du yid la mi byed de /	81.95417669438443
tezAm aBAva svaBAva tva Aditya manasikAraH Darma anusmRtiH	de dag dngos po med pa'i ngo bo nyid yin pa'i phyir ro // yid la mi byed pa 'di ni chos rjes su dran pa'o //	88.29857448756643
yosO BagavataH srAvaka saMGaH catvAraH puruza yugAH azwO mahApuruza pudgalAH svaBAvaH tasya na asti	gang de bcom ldan 'das kyi nyan thos kyi dge 'dun skyes bu gang zag bzhi dang / skyes bu gang zag chen po brgyad po ni /	83.46968431802165
yasya Darmasya svaBAvaH na asti saH BAvaH iti amanasikAraH saMGa anusmRtiH	ngo bo nyid kyis med de gang ngo bo nyid kyis med pa'i chos de ni med de / yid la mi byed pa 'di ni dge 'dun rjes su dran pa'o //	83.40953018735031
tena prajQApAramitAyAm caratAKaNxe cCidre kalmAze parAmRzwe Bujizye vijQa praSaste	de shes rab kyi pha rol tu phyin pa la skyod pa na ma ral ba ma zhig pa ma 'dres pa mchog tu 'dzin pa ma yin pa mthu dang ldan pa mkhas pas bsngags pa /	73.5838669779419
samADi saMvartanIye SIle sTitvA tad SIlam aBAva svaBAvataH manasi kartavyam iti amanasikAraH SIla anusmRtiH	ting nge 'dzin la snyoms par 'jug pa thob pa'i tshul khrims la gnas nas / tshul khrims dngos po med par yid la byed do // yid la byed pa 'di ni tshul khrims rjes su dran pa'o //	90.70887582632444
sa prajQApAramitAyAm caran= Amizam vE aFga pratyaFgAni vA tyajan sarvam tad aBAva svaBAvataH manasikaroti iti amanasikAraH yotyE	de shes rab kyi pha rol tu phyin pa la spyod pa na zang zing dang / chos dang / yan lag dang / @195b nyid lag thams cad gtong na dngos po med pa'i ngo bo nyid du yid la bya'o //	81.03430401364356
gAnusmRtiH	yid la mi byed pa 'di ni gtong ba rjes su dran pa'o // de shes rab kyi pha rol tu phyin pa la spyod pa na gang rgyal chen bzhi'i ris nas /	60.78927368096796
ye te devAH SrotaApannAH cAturmahA rAja kAyikezu yAvat paranirmitavaSavartizu devezu upapannAH te sarve BAva svaBAvAH iti anusmRtiH amanas	gzhan 'phrul dbang byed kyi bar du skyes pa'i rgyun du zhugs pa'i lha de dag ni med de / dngos po med pa'i ngo bo nyid do // yid la byed par rjes su dran pa 'di ni lha rjes su dran pa'o // 'di ni rjes su dran pa drug pa ste /	90.99163164800356
iti zaxBiH anusmRtiBiH zaz anupUrva kriyAH	rjes su dran pa drug gi mthar gyis pa'i bya ba'o //	79.24129889993107
sarva Darma asamBavataH prajQApAramitA anugantavyA iti sva lakzaNa DAraNAt DarmAH	chos thams cad 'byung ba med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o zhes bya ba la rang gi mtshan nyid 'dzin pa'i phyir chos te phung po dang khams dang / skye mched dang / byang chub kyi phyogs dang / pha rol tu phyin pa nas /	77.54477258645393
skanDAH DAtavaH AyatanAni boDi pakzAH pAramitA yAvat sarva AkAra jQa tA iti sarva DarmAH	rnam pa thams cad mkhyen pa'i ye shes kyi bar ni chos thams cad do //	71.98646608442189
tezAm asaMBavataH iti asaMBava jQAnataH nu pUrva kriyA veditavyA	de dag 'byung ba med pa'i phyir zhes bya ba ni 'byung ba med par shes pa'i phyir ro // mthar gyis pa'i bya bar rig par bya ste /	82.56114760248835
asaMBavaH BAva svaBAva tA	'byung ba med pa ni 'byung ba med pa'i ngo bo nyid de /	76.25125507874922
taTA hi tezAm na asti svaBAvaH	de ltar na de dag ni med pa'i ngo bo nyid de /	66.9928353973057
yasya svaBAvaH na asti saH svaBAvaH	gang la ngo bo nyid med pa de ni dngos po med pa'o // de shes rab kyi pha rol tu phyin pa la spyod pa na / dang po sems bskyed pa la brten nas /	67.01948481338272
sa prajQApAramitAyAm caran praTama citta utpAdam upAdAya sarva DarmANAm aBAva svaBAva tAm aDimucya catvAri smRti upasTAnAni catvAri samyayAvat sarva AkAra jQa tAm BAvayati	dngos po med pa'i ngo bo nyid kyi chos rnams la mos par byas te / dran pa nye bar gzhag pa bzhi dang / yang dag par spong ba bzhi nas / rnam pa thams cad mkhyen pa nyid kyi bar la sgom par byed do //	79.14714847942199
saH BAva svaBAvAn sarva Darma anaBisaMbuDya Darma cakram pravartayati	dngos po med pa'i ngo bo nyid kyi chos rnams yang dag par rtogs nas / chos kyi 'khor lo skor bar byed cing /	87.10897942214051
triBiH ca yAnEH sattvAn saMsArAt parimocayati iti DarmANAm aBAva svaBAvatayA trayodaSya anupUrva kriyAH	theg pa gsum gyis 'khor ba las sems can yongs su sgrol bar byed de / 'di ni chos rnams dngos po med pa'i ngo bo nyid kyi mthar gyis pa'i bya ba ste bcu gsum pa bstan to //	89.05964013256336
itas UrDvam codyAni svayam UhyAni parihArAH tu vaktavyAH	de'i 'og tu rgol ba rang gis brtags nas lan brjod par bya ste /	73.17892002208134
yadi aBAva svaBAvAH pAramitAH BAvyante tadA taBdAvanA nizPalA turaga vizANa BAvanA vat iti codyam parihAram Aha	gal te dngos po med pa'i ngo bo nyid kyis shes rab kyi pha rol tu phyin pa la sogs pa sgom par byed na / de sgom pa ni 'bras bu med de rta'i rva bzhin no zhes bya ba ni rgol ba'o //	82.4472460107431
sarva DarmAH nirvikAra samAH iti ityAdi	chos thams cad 'gyur ba med pa dang @196a * // mnyam pa med ces bya ba la sogs pa lan gsungs te /	77.46446284297568
nirvikAraH DarmaDAtuH tena samAH sarva DarmAH na aBAva mAtreNa	'gyur ba med pa ni chos dbyings so // de dang mnyam pa ni chos thams cad de /	79.46235056155987
DarmaDAtuH ca AlambyamAnaH Arya DarmANAm hetuH Bavati	ma bsgoms pa tsam gyis ni ma yin zhing chos kyi dbyings la dmigs nas / 'phags pa rnams kyi rgyur 'gyur pa yin te /	82.64848450387734
atas eva DarmaDAtuH itucyate	de nyid chos kyi dbyings zhes brjod na /	77.87822389602661
tad kutas vEPalyam	de'i phyir 'bras bu med par 'gyur /	69.11061579840523
nanu pratyAtma vedyaH AtmA vijQaptiH ca	so so rang rig pa zhes bya bas bdag dang / rnam par rig pa yod pa ma yin nam /	84.57672606549922
atas sati grAhake grAhyam api asti iti na yuktaH sarva DarmANAm aBAvaH iti codyam	de'i phyir 'dzin pa yod pas gzung ba yang yod de / des na chos thams cad ni dngos po med pa'o zhes bya ba de mi rigs so zhes bya ba ni rgol ba'o //	85.4477041379528
parihAram Aha sarva DarmANAm am anAtma vijQaptitaH prajQA anuboDanataH ityAdi	chos thams cad bdag med pa dang / rnam par rig pa med par shes rab kyis rjes su rtogs pas zhes bya ba la sogs pas ni lan gsungs te /	87.40587086910416
anAtma vijQaptitaH iti Atma vilakzaNa tvAt anAtma AkAreNa grAhya grAhaka vEDuH yAt avijQapti AkAreNa ca	bdag med pa dang rnam par rig pa med pa zhes bya ba la / bdag gi mtshan nyid dang bral ba'i phyir bdag med pa'i rnam pa'o // gzung ba dang 'dzin pa dang bral ba'i phyir rnam par rig pa med pa'o //	89.12137062407737
prajQA anuboDanate iti pramANena pratIteH	shes rab kyis rjes su rtogs pas zhes bya ba ni tshad mas yid ches pa'i phyir ro //	86.35655658018244
