		10.0
tat kim manyase suBUte  api nu asti sa kaScid DarmaH yaH taTAgatena anuttarAm samyaksaMboDim aBisaMbudDaH	'di ji snyam du sems / de bzhin gshegs pas gang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa'i chos de gang yang yod dam /	93.18053242775261
AyuzmAn suBUtiH Aha  no hi idam Bagavan	tshe dang ldan pa rab 'byor gyis gsol pa /	84.77583299364362
na asti sa Bagavan kaScid DarmaH yaH taTAgatena anuttarAm samyaksaMboDim aBisaMbudDaH	@232a *// bcom ldan 'das / de bzhin gshegs pas gang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa'i chos de gang yang ma mchis lags so // bcom ldan 'das kyis bka' stsal pa /	86.50367974963204
BagavAn Aha  evam etat suBUte evam etat	rab 'byor / de de bzhin no // de de bzhin te /	93.59178436320761
aNuH api tatra DarmaH na saMvidyate na upalaByate	de chos cung zad kyang med cing mi dmigs te /	76.5059265560574
tena ucyate anuttarA samyaksaMboDiH iti	des na / bla na med pa yang dag par rdzogs pa'i byang chub ces bya'o // yang rab 'byor / chos de ni / mnyam pa ste /	85.9342826246922
vajr vEdya  api tu Kalu punar suBUte samaH sa DarmaH na tatra kaScid vizamaH	de la mi mnyam pa gang yang med pas des na /	54.02344564341149
tena ucyate anuttarA samyaksaMboDiH iti	bla na med pa yang dag par rdzogs pa'i byang chub ces bya'o // bla na med pa yang dag par rdzogs pa'i byang chub de ni /	86.6251808471567
nirAtma tvena niHsattva tvena nirjIva tvena nizpudgala tvena samA sA anuttarA samyaksaMboDiH sarvEH kuSalEH DarmEH aBisaMbuDyate tat kasya hetoH	bdag med pa dang / sems can med pa dang / srog med pa dang / gang zag med par mnyam pa ste / dge ba'i chos thams cad kyis mngon par rdzogs par 'tshang rgya'o //	74.60780994657776
kuSalAH DarmAH kuSalAH DarmAH iti suBUte aDarmAH ca eva te taTAgatena BAzitAH	rab 'byor / dge ba'i chos rnams dge ba'i chos rnams zhes bya ba ni / de dag de bzhin gshegs pas chos med pa nyid du gsungs te /	89.79859050701836
tena ucyante kuSalAH DarmAH iti	des na dge ba'i chos rnams zhes bya'o // yang rab 'byor / rigs kyi bu'am /	90.21732323155469
yaH ca Kalu punar suBute strI vA puruzaH vA yAvantaH tri sAhasra mahA sAhasre lokaDAtO sumeravaH parvata rAjAnaH tAvataH rASIn saptAnAm ratnAnAm aBisaMhRtya taTAgateByaH rhadBayaH samyaksaMbudDeByaH dAnam dadyAt	rigs kyi bu mo gang la la zhig gis stong gsum gyi stong chen po'i 'jig rten gyi khams na ri'i rgyal po ri rab gang dag ji snyed @232b yod pa de tsam gyi rin po che sna bdun gyi phung po mngon par bsdus te sbyin pa byin pa bas /	72.134929476912
yaH ca kula putraH vA kula duhitA vA itas prajQApAramitAyAH Darma paryAyAt antaSas catuzpAdikAm api gATAm udgRhya pareByaH deSayet	gang gis shes rab kyi pha rol tu phyin pa 'di las tha na tshig bzhi pa'i tshigs su bcad pa tsam bzung nas gzhan dag la pa bas / yang bstan na / rab 'byor /	83.4683400225638
asya suBUte puNya skanDasya asO pOrvakaH puNya skanDaH SatatamIm api kalAm na upEti yAvat upanizadam api na kzamate	bsod nams kyi phung po 'di la bsod nams kyi phung po snga ma des brgya'i char yang mi phod pa nas rgyu'i bar du yang nye bar mi bzod do // rab 'byor /	86.37530515218123
tat kim manyase suBUte  api nu taTAgatasya evam Bavati  mayA sattvAH parimocitAH iti	'di ji snyam du sems / de bzhin gshegs pa 'di snyam du / ngas sems can rnams dkrol lo zhes dgongs so //	83.1988484271072
na Kalu punar suBUte evam drazwavyam	snyam na / rab 'byor / de de ltar mi blta'o //	90.96380142543626
tat kasya hetoH	de ci'i phyir zhe na / rab 'byor /	97.0694561846116
na asti suBUte kaScid sattvaH yaH taTAgatena parimocitaH	de bzhin gshegs pas gang bkrol ba'i sems can de dag gang yang med pa'i phyir ro //	77.62133679247708
yadi punar suBUte kaScid sattvaH Bavizyat yaH taTAgatena parimocitaH syAt	rab 'byor / gal te de bzhin gshegs pas sems can gang la la zhig bkrol bar gyur na /	83.95525213322296
saH eva taTAgatasya Atma grAhaH Bavizyat	de nyid de bzhin gshegs pa'i bdag tu 'dzin par 'gyur /	81.66096937214886
sattva grAhaH jIva grAhaH pudgala grAhaH Bavizyat	sems can du 'dzin pa dang / srog tu 'dzin pa dang / gang zag tu 'dzin par 'gyur ro // rab 'byor / bdag tu 'dzin ces bya ba ni /	75.99518733700663
Atma grAhaH iti suBUte agrAhaH eza taTAgatena BAzitaH	de 'dzin pa med par de bzhin gshegs pas gsungs na /	74.36836980853822
sa ca bAla pRTagjanEH udgRhItaH	de yang byis pa so so'i skye bo rnams kyis bzung ngo //	85.40536726604809
bAla pRTagjanAH iti suBUte ajanAH eva te taTAgatena BAzitAH	rab 'byor / byis pa so so'i skye bo rnams zhes bya ba ni / de dag skye bo med pa nyid du de bzhin gshegs pas gsungs @233a *//	87.45804603709932
tena ucyante bAla pRTagjanAH iti	te; des na / byis pa so so'i skye bo rnams zhes bya'o // rab 'byor /	90.35890750324025
tat kim manyase suBUte  lakzaNa saMpadA taTAgataH drazwavyaH	'di ji snyam du sems / mtshan phun sum tshogs pas de bzhin gshegs par blta'am /	86.06486477246409
suBUtiH Aha  no hi idam Bagavan yaTA aham BagavataH BAzitasya arTam AjAnAmi	rab 'byor gyis gsol pa / bcom ldan 'das / de ni /	70.53901545997033
na lakzaNa saMpadA taTAgataH drazwavyaH	ma lags te / mtshan phun sum tshogs pas de bzhin gshegs par mi blta'o //	81.8368334843835
BagavAn Aha  sADu sADu suBUte	bcom ldan 'das kyis bka' stsal pa /	72.52148256983075
evam etat suBUte evam etat yaTA vadasi	rab 'byor / de de bzhin te /	83.00346180370876
na lakzaNa saMpadA taTAgataH drazwavyaH tat kasya hetoH	mtshan phun sum tshogs pas de bzhin gshegs par mi blta'o //	75.8762030230058
saced punar suBUte lakzaNa saMpadA taTAgataH drazwavyaH Bavizyat	rab 'byor / gal te mtshan phun sum tshogs pas de bzhin gshegs par blta bar gyur na /	85.16224595292525
rAjA api cakravartI taTAgataH Bavizyat	'khor los bsgyur ba'i rgyal po yang de bzhin gshegs par 'gyur te /	86.49733052342305
tasmAt na lakzaNa saMpadA taTAgataH drazwavyaH	de bas na / mtshan phun sum tshogs pas de bzhin gshegs par mi blta'o //	86.8941297500118
AyuzmAn suButiH Bagavantam etat avocat  yaTA aham BagavataH BAzitasya arTam AjAnAmi	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to // bcom ldan 'das kyis gsungs pa'i don bdag gis 'tshal ba ltar na /	86.0805301188364
na lakzaNa saMpadA taTAgataH drazwavyaH	mtshan phun sum tshogs pas de bzhin gshegs par mi blta'o //	86.18136970067428
aTa Kalu BagavAn= tasyAm velAyAm ime gATe aBAzata	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to // gang dag nga la gzugs su mthong //	93.90188381230634
ye mAm rUpeNa ca adrAkzuH ye mAm GozeNa ca anvaguH	gang dag nga la sgrar shes pa //	68.93044090270996
miTyA prahANa prasRtAH na mAm drakzyanti te janAH	log par spong bas zhugs pa ste // skye bo de dag nga mi mthong //	89.49628231627995
DarmataH budDaH drazwavyaH Darma kAyAH hi nAyakAH	@233b sangs rgyas rnams ni chos nyid blta // 'dren pa rnams ni chos kyi sku //	89.81472579565548
DarmatA ca na vijQeyA na sA SakyAH vijAnitum	chos nyid shes par bya min pas // de ni rnam par shes mi nus // rab 'byor /	90.03354745972298
vajr vEdya  tat kim manyase suBUte lakzaNa saMpadA taTAgatena anuttarA samyaksaMboDiH aBisaMbudDA	'di ji snyam du sems / mtshan phun sum tshogs pas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas so // snyam du 'dzin na /	81.10920313463794
na Kalu punar te suBUte evam drazwavyam tat kasya hetoH	rab 'byor / khyod kyis de ltar mi blta ste /	81.2284288406372
na hi suBUte lakzaNa saMpadA taTAgatena anuttarA samyaksaMboDiH aBisaMbudDA syAt	rab 'byor; mtshan phun sum tshogs pas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa med do // rab 'byor /	79.74096876918433
na Kalu punar te suBUte kaScid evam vadet  boDisattva yAna saMprasTitEH kasyacid Darmasya vinASaH prajQaptaH ucCedaH vA iti	'di snyam du / byang chub sems dpa'i theg pa la yang dag par zhugs pa rnams kyis chos la la zhig rnam par bshig gam / chad par btags pa snyam du 'dzin na /	81.90431202246641
na Kalu punar te suBUte evam drazwavyam tat kasya hetoH	rab 'byor / de ltar mi blta ste /	77.0441788037618
na boDisattva yAna saMprasTitEH kasyacid Darmasya vinASaH prajQaptaH na ucCedaH	byang chub sems dpa'i theg pa la yang dag par zhugs pa rnams kyis chos gang yang rnam par bshig pa'am / chad par btags pa med do //	81.10945958496578
yaH ca Kalu punar suBUte kula putraH vA kula duhitA vA gaFgA nadI vAlukA samAn= loka DAtUn sapta ratna paripUrNam kRtvA taTAgateByaH rhadBadAnam dadyAt	yang rab 'byor / rigs kyi bu'am / rigs kyi bu mo gang gis 'jig rten gyi khams gangg'a'i bye ma snyed dag rin po che sna bdun gyis rab tu gang bar byas te sbyin par byin pa bas /	83.35414088993718
yaH ca boDisattvaH nirAtmakezu anutpattikezu Darmezu kzAntim pratilaBate	byang chub sems dpa' gang zhig chos rnams bdag med cing skye ba med pa la bzod pa bas / pa thob na /	85.3852465044392
ayam eva tatonidAnam bahutaram puNya skanDam prasavet aprameyam asaMKyeyam	de nyid @234a *// gzhi de las bsod nams kyi phung po ches mang du bskyed do //	86.70774380566523
na Kalu punar suBUte boDisattvena mahAsattvena puNya skanDaH parigrahItavyaH	yang rab 'byor / byang chub sems dpas bsod nams kyi phung po yongs su gzung bar mi bya'o //	87.72509066065426
AyuzmAn suBUtiH Aha  nanu Bagavan boDisattvena puNya skanDaH parigrahItavyaH	tshe dang ldan pa rab 'byor gyis gsol pa / bcom ldan 'das / byang chub sems dpas bsod nams kyi phung po yongs su gzung bar mi bgyi lags sam / bcom ldan 'das kyis bka' stsal pa /	88.11028430961404
BagavAn Aha  parigrahItavyaH suBUte naH grahItavyaH	rab 'byor / yongs su gzung mod kyi / log par mi gzung ste /	72.908605263613
tena ucyate parigrahItavyaH iti	des na / yongs su gzung ba zhes bya'o // rab 'byor /	88.52354421982398
api tu Kalu punar suBUte yaH kaScid evam vadet  taTAgataH gacCati vA AgacCati vA tizWati vA nizIdati vA	gang la la zhig 'di skad du / de bzhin gshegs pa bzhud dam / byon tam / bzhengs sam / bzhugs sam /	70.70881631231177
SayyAm vA kalpayati	mnal bar mdzad do //	60.03820562362671
na me suBUte sa	zhes de skad zer na /	64.50647347314018
BAzitasya arTam AjAnAti tat kasya hetoH	des na ngas bshad pa'i don mi shes so; ;de ci'i phyir zhe na / rab 'byor /	87.94876754277026
taTAgataH iti suBUte ucyate na kvacid gataH na kutaScid AgataH	de bzhin gshegs pa zhes bya ba ni / gar yang ma bzhud / gang nas kyang ma byon pa'i phyir te /	85.57279382911808
tena ucyate taTAgataH rhan samyaksaMbudDaH iti	des na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	90.42712953746599
yaH ca Kalu punar suBUte kula putraH vA kula duhitA vA yAvanti tri sAhasra mahA sAhasre lokaDAtO pRTivI rajAMsi	yang rab 'byor / rigs kyi bu'am / rigs kyi bu mo gang gis stong gsum gyi stong chen po'i 'jig rten gyi khams na sa'i rdul rnams ji snyed yod pa de dag 'di lta ste /	93.68441028549238
tAvatAm lokaDAtUnAm evaMrUpam mazim kuryAt yAvat evam asaMKyeyena vIryeNa tat yaTA api nAma paramANu saMcayaH	dper na / rdul phra rab kyi tshogs bzhin du phye mar byas na /	62.283984267119926
tat kim manyase suBUte  api nu bahuH sa paramANu saMcayaH Bavet	rab 'byor / 'di ci snyam du sems / rdul @234b phra rab kyi tshogs de mang ba yin nam /	84.80022272876286
suBUtiH Aha  evam etat Bagavan	rab 'byor gyis gsol pa / bcom ldan 'das /	89.49183696072276
evam etat sugata	de de ltar lags te /	81.70969891548157
bahuH sa paramANu saMcayaH Bavet	rdul phra rab kyi tshogs de mang ba lags so //	74.2003040417381
tat kasya hetoH	de ci'i slad du zhe na; bcom ldan 'das /	96.31165647506714
saced Bagavan bahuH paramANu saMcayaH Bavizyat	gal te tshogs shig mchis par gyur na /	70.1539088048433
na BagavAn avakzyat  paramANu saMcayaH iti	bcom ldan 'das kyis rdul phra rab kyi tshogs zhes bka' mi stsol ba'i slad du'o //	78.77522234731852
tat kasya hetoH	de ci'i slad du zhe na /	97.06714129447937
yaH sO Bagavan paramANu saMcayaH taTAgatena BAzitaH asaMcayaH sa taTAgatena BAzitaH	bcom ldan 'das kyis rdul phra rab kyi tshogs zhes gang gsungs pa de tshogs ma mchis par de bzhin gshegs pas gsungs pa'i slad du ste / des na /	80.1008298683329
tena ucyate paramANu saMcayaH iti yaH ca taTAgatena BAzitaH tri sAhasra mahA sAhasraH lokaDAtuH iti	rdul phra rab kyi tshogs zhes bgyi'o; ;de bzhin gshegs pas stong gsum gyi stong chen po'i 'jig rten gyi khams zhes gang gsungs pa de /	86.79615649361172
aDAtuH sa taTAgatena BAzitaH	khams ma mchis par de bzhin gshegs pas gsungs te; des na /	82.26163748214985
tena ucyate tri sAhasra mahA sAhasraH lokaDAtuH iti	stong gsum gyi stong chen po'i 'jig rten gyi khams zhes bgyi'o //	92.96166548408473
tat kasya hetoH	de ci'i slad du zhe na / bcom ldan 'das /	96.28452435353907
saced Bagavan lokaDAtuH aBavizyat	gal te khams shig mchis par gyur na /	71.0166494137532
saH eva piNxa grAhaH vajr vEdya  Bavizyat	de nyid ril por 'dzin par 'gyur ba'i slad du'o //	67.68057996399548
yaH ca eva piNxa grAhaH taTAgatena BAzitaH	de bzhin gshegs pas ril por 'dzin par gang gsungs pa de /	81.42178084975795
agrAhaH sa taTAgatena BAzitaH	'dzin pa ma mchis par de bzhin gshegs pas gsungs te /	79.59041387629959
tena ucyate piNxa grAhaH iti BagavAn Aha  piNxa grAhaH ca eva suBUte avyavahAraH naBilApyaH	des na; ril por 'dzin pa zhes bgyi'o // bcom ldan 'das kyis bka' stsal pa / rab 'byor / ril por 'dzin pa nyid ni / tha snyad de /	82.59795169586958
na sa DarmaH na aDarmaH	chos de ni / brjod du med pa yin na /	76.55063234793174
sa ca bAla pRTagjanEH udgRhItaH tat kasya hetoH	@235a *// de yang byis pa so so'i skye bo rnams kyis bzung ngo //	77.47414604430526
yaH hi kaScid suBUte evam vadet  Atma dRzwiH taTAgatena BAzitA	rab 'byor / gang la la zhig 'di skad du / de bzhin gshegs pas bdag tu lta bar gsungs shing /	87.37711985578375
sattva dRzwiH jIva dRzwiH pudgala dRzwiH taTAgatena BAzitA	de bzhin gshegs pas sems can du lta ba dang / srog tu lta ba dang / gang zag tu lta bar gsungs so // zhes zer na / rab 'byor /	85.37547975261742
api nu sa suBUte samyak vadamAnaH vadet	de yang yang dag par smra bas smra ba yin nam /	60.70182915951343
suBUtiH Aha  no hi idam Bagavan	rab 'byor gyis gsol pa / bcom ldan 'das /	90.64859002973975
no hi idam sugata na samyak vadamAnaH vadet	de ni / ma lags so // bde bar gshegs pa /	66.01258684367667
tat kasya hetoH	de ni / ma lags so // de ci'i slad du zhe na /	96.07025486490001
yA sA Bagavan Atma dRzwiH taTAgatena BAzitA	bcom ldan 'das / de bzhin gshegs pas bdag tu lta bar gang gsungs pa de /	90.34057075059827
adRzwiH sA taTAgatena BAzitA	lta ba ma mchis par de bzhin gshegs pas gsungs pa'i slad du sta /	65.48041035578801
tena ucyate Atma dRzwiH iti	des na / bdag tu lta ba zhes bgyi'o; ;bcom ldan 'das kyis bka' stsal pa /	91.07746009304098
BagavAn Aha  evam hi suBUte boDisattva yAna saMprasTitena sarva DarmAH jQAtavyAH drazwavyAH aDimoktavyAH	rab 'byor / byang chub sems dpa'i theg pa la yang dag par zhugs pa rnams kyis 'di ltar chos thams cad shes par bya; blta bar bya / mos par bya ste /	89.1328749655519
taTA ca jQAtavyAH drazwavyAH aDimoktavyAH yaTA na Darma saMjQAyAm api pratyupatizWet na aDarma saMjQAyAm	ci nas chos su 'du shes pa la yang mi gnas pa de ltar mos par bya'o //	67.57621284945681
tat kasya hetoH	de ci'i phyir zhe na / rab 'byor /	97.0694561846116
Darma saMjQA Darma saMjQA iti suBUte asaMjQA ezA taTAgatena BAzitA	chos su 'du shes chos su 'du shes zhes bya ba ni / 'du shes med par de bzhin gshegs pas gsungs pa'i phyir te /	82.15962052345276
tena ucyate Darma saMjQA iti	des na / chos su 'du shes zhes bya'o // yang rab 'byor /	90.77827835083008
yaH ca Kalu punar suBUte boDisattvaH mahAsattvaH prameyAn asaMKyeyAn= loka DAtUn sapta ratna paripUrNam kRtvA taTAgateByaH rhadBayaH samdAnam dadyAt	byang chub @235b sems dpa' sems dpa' chen po gang gis 'jig rten gyi khams dpag tu med cing grangs med pa dag rin po che sna bdun gyis rab tu gang bar byas te sbyin pa byin pa bas / rigs kyi bu'am /	84.4939449725905
yaH ca kula putraH vA kula duhitA vA itas prajQApAramitAyAH Darma paryAyAt antaSas catuzpAdikAm api gATAm udgRhya DArayet deSayet vAcayet p	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di las tha na tshig bzhi pa'i tshigs su bcad pa tsam blangs nas 'dzin tam / klog gam / kun chub par byed dam /	87.1147458399526
pareByaH ca vistareNa saMprakASayet	gzhan dag la yang rgya cher yang dag par rab tu ston na /	92.19909924373292
ayam eva tatonidAnam bahutaram puNya skanDam prasunuyAt aprameyam asaMKyeyam	de nyid gzhi de las bsod nams mang du grangs med dpag tu med pa bskyed do //	85.43239309737261
kaTam ca saMprakASayet	ji ltar yang dag par rab tu ston ce na / ji ltar yang dag par rab tu mi ston pa de bzhin du ste / des na / yang dag par rab tu ston pa zhes bya'o //	65.37385786554101
tat yaTA AkASe tArakA timiram dIpaH mAyA vaSyAya budbudam	skar ma rab rib mar me dang // sgyu ma zil ba chu bur dang // rmi lam glog dang sprin lta bu //	84.04736518859863
svapnam ca vidyut aBram ca evam drazwavya saMskRtam taTA prakASayet tena ucyate saMprakASayet iti	'dus byas de ltar blta bar bya //	37.878854733770474
idam avocat BagavAn Atta manAH sTavira suBUtiH te ca Bikzu BikzuNI upAsaka upAsikAH te ca boDisattvAH sa deva mAnuza asura ganDarvaH ca lokaH BagavataH BAzitam aByanandan= iti		37.878854733770474

