tad apratipAdane doza aBiDAnAt pratipAdyasya Sizya tvAt vijigIzu vAda pratizeDa tvAt tris aBiDAna vacanAt punarvacana prasaFge samaya niyamaa BAvAt ca	ma yin te dbang po rnams la 'bad pas bstan par bya ba nyid kyi phyir dang / de ma bstan na skyon du rjod par byed pa'i phyir dang / bstan par bya ba slob ma nyid yin pa'i phyir dang / rtsod pa rgyal bar 'dod pa dag dgag par bya ba yin pa'i phyir dang / lan gsum gyi bar du brjod pa'i tshig yod pa'i phyir dang yang zlos pa zhar la 'ongs pa la brdar byas pa'i nges pa med pa'i phyir ro //	77.52529107163834
na ca idam aDikAt Bidyate iti na pRTak vAcyam viniyata	'di ni lhag pa las tha dad pa med pa'i phyir / logs shig tu mi brjod do //	86.20875268674043
pada prayoge hi sADana vAkye ADikya dozaH iti punarvacane	sgrub par byed pa'i ngag la tshig nges par sbyor ba la ni lhag pa'i skyon yod do //	88.46816133419752
api gata arTasyaA ADikyam eva padasya iti	yang zlos pa la yang rtogs pa'i don gyi tshig lhag pa nyid yin no //	82.60179707846585
prapaQca kaTAyAm api akaTita eka arTa sADana aDikaraNAyAm nAnA arTa sADanaIpsAyAm nAnA sADanaIpsAyAm vA	gtam rgyud sna tshogs pa'i don gcig sgrub par byed pa'i rten dpyod pa med pa'am don sna tshogs sgrub par 'dod pa na / sgrub par byed pa sna tshogs @349a * // 'dod pa'i nyan pa po la /	78.08517753270951
SrotuH hetu Adi bAhulasya punarvacanasya adoza tvAt pratIta pratyayaa BAvAt hetu Adi bAhulyam vacana bAhulyam ca sADana dozaH iti ADikya punarvacanayoH tulya dozaH iti saMgraha vacanam nyAyyam	gtan tshigs la sogs pa yang brjod pa mang po la skyon med pa nyid kyi phyir dang / rtogs pa la rtogs par bya ba med pa'i phyir dang / gtan tshigs la sogs pa mang po dang / tshig khang po sgrub par byed pa'i dag gi skyon yin pas lhag pa yang zlos pa'i skyon yin pa'i phyir lhag pa dang / yang zlos pa dag ni skyon mtshungs pa'i phyir 'dus pa nyid du rigs pa yin te /	82.29989435159672
dozaa BAvAt eva guNaa BAvAt	skyon med pa'i phyir dang / tha dad pa la yang yon tan med pa'i phyir ro //	79.09370609756071
evaMprakArAnAm BedAnAm vacane ca atiprasaFgAt iti uktam	de ltar na tha dad pa'i rnam pa dag gi tshig ni shin tu thal bar 'gyur ro zhes bstan zin to //	89.67203412949789
paryAya Sabda kalpaH hi aparaH hetuH eka hetu pratipAdite vizaye	rnam grangs kyi sgra bzhin du brjod pa ni gtan tshigs gcig bstan pa'i yul la /	84.09561772080339
vartamAnaH pratipAdyasya viSezaa BAvAt arTaH punar	gtan tshigs gzhan 'jug pa bstan pa bye brag med pa'i phyir ro //	79.63330307522563
pratipAdanAt na Bidyate	don yang bzlas pa'i phyir ro // don yang bzlas pa'i phyir tha dad par 'gyur ba med do //	71.96508906043974
yat punar uktam	gang yang brjod pa'i rjes su smra ba ni yang brjod pa ma yin te /	68.22875477717473
anuvAde tu apunaruktam Sabda aByAsAt arTa viSeza OpapatteH	sgra goms pa yod na don la khyad par srid pa'i phyir te /	84.19852349499071
yaTA hetu apadeSAt pratijQAyAH punarvacanam nigamanam iti	ji ltar gtan tshigs bstan pa las dam bcas pa yang smra ba ni mjug bsdu ba'o zhe na /	83.37444008143493
pratijQAyE eva gamyamAna arTAyAH vacanam punarvacanam	de la dam bca' ba nyid rtogs par bya ba'i phyir don gyi tshig yin na /	81.5378872869812
kim punar asyAH punarvacanam iti ayuktam nigamanam	ci yang 'di yang gi tshig yin no zhes mjug bsdu ba'i rigs pa ma yin no //	78.99560207474755
vijQAtasya parzadA tris aBihitasya apratyuccAraNam ananuBAzaNam	tshogs pa lan gsum brjod pa shes shing lan brjod pa de med pa de ni rjes su smra ba med pa yin te /	76.87796245856676
vijQAta vAkya arTasya parzadA prativAdinA tris aBihitasya yat apratyuccAraNam tat ananuBAzaNam	tshogs pas rgol ba lan gsum brjod ba'i ngag gi don shes bzhin du phyir rgol bas lan brjod pa med pa gang yin pa de ni rjes su smra ba med pa zhes bya ba tshar gcad pa'i gnas yin no //	82.08355854197819
nAma nigraha sTAnam apratyuccArayan kim ASrayam para pakza pratizeDam kuryAt iti	lan brjod pa med par ci la brten nas gzhan gyi phyogs dgag pa smra bar byed yin no //	79.50133677639595
uttareNa avasAnAt naH idam nigraha sTAnam iti ced syAt	/ gal te lan gyi sgo nas nges pa'i phyir 'di ni tshar gcad pa'i gnas ma yin no zhe na / de ltar ni 'gyur na /	88.04077997223727
etat uttareNa guNa dozavatA mUXaa mUXa tvam gamyate iti kim punar uccAritena asti hi kaScid uttare samarTaH na pratyuccAraNe na asO tAvatA nigraham arhet iti	lan gyi sgo nas yon tan dang skyon dang ldan pa rmongs pa ma yin pa nyid du shes pa'i phyir brjod pas ci zhig bya /	58.730873157889896
na uttara vizayaa parijQAnAt yadi ayam na pratyuccArayati	ma yin te lam gyi yul mi shes pa'i phyir te /	74.95331754937654
nirvizayam uttaram prasajyeta aTa uttaram bravIti	gal te 'di lan rjod par mi byed na lan gyi yul med pa yin la /	83.58576493973628
kaTam naH uccArayati tat idam vyAhatam ucyate na uccArayati	'on te lan brjod na ji ltar lan rjod par mi byed /	71.5309499688195
uttaram ca bravIti iti apratijQAnAt ca na ca idam pratijQAyate	brjod pa med pa la yang lan brjod pa de dang / 'di ni 'gal bar smra ba yin no zhe na / @349b 'ga' zhig la lan gyi nus pa yod na yang lan brjod pa med na / de de srid du tshar gcad pa'i 'os pa ma yin no zhe na / dam bcas pa med pa'i phyir /	62.82405270078826
pUrvam sarvam uccArayitavyam paScAt uttaram	'di yang dang por thams cad brjod par bya zhing / phyis lan brjod par bya'o zhes bya ba'i dam bcas pa ni de med do //	72.19422289932956
aBiDAtavyam iti api tu yaTA kaTaMcid uttaram vAcyam	'on kyang ji lta ji ltar yang rung lan brjod par bya'o //	79.67635392804104
uttaram ca ASrayaa BAve ayuktam iti	lan yang rten med par rigs pa ma yin pa'i phyir /	79.57253091675895
yuktam apratyuccAraNam nigraha sTAnam iti	lan ma brjod pa zhes bya ba tshar gcad pa'i gnas su rigs pa yin no //	86.33050080453219
yadi nAma vAdI sva sADana arTa vivaraNa vyAjena prasaFgAt apara aparam Gozayet	gal te rgol ba rang gi sgrub pa don gyi rten bshad pa na zol gyi zhar la 'ongs pa gzhan dang gzhan smra bar 'gyur ba ni /	85.6100581660079
vivAdaa Aspadam ca jijQAsitam arTa mAtram uktvA pratijQAa Adizu arTa viSeza paraMparayA aparAn arTAn upakzipya kaTAm vistArayet	rtsod pa'i rten shes par 'dod pa'i don tsam brjod nas dam bca' ba la sogs pa don gyi khyad par brgyud cing gzhan don med pa khas blangs nas brjod pa rgyas par byed /	85.32418981524705
tat ca sarvam yadA na anuvaktum SaknuyAt kaH tasya vivAdaa ASraya arTa mAtra Ottara vacane sAmarTya viGAtaH	gang gi tshe de yang phyir rgol bas thams cad zlos mi nus pa de'i rtsod pa'i rten gyi don tsam la lan gyi tshig gi nus pa la gnod pa ci yod /	85.21712378406203
yena vAdi vacana a nanu BAzaNam nigraha sTAnam ucyate tasmAt sarvAm vAdi kaTAm ananuBAzamANaH naH uttare asamarTaH	gang gis na rgol ba'i tshig la rjes su smra ba med pa tshar gcad pa'i gnas yin no zhes brjod / de'i phyir rgol ba'i tshig thams cad kyi rjes su smra ba med pa lan la nus pa med pa ma yin te /	87.46901263913229
yat vacanana antarIyakA jijQAsita arTa sidDiH yaTA pakza Darma tA vyApti prasADana mAtram na tatra api prasaFga antara	gang gi tshig med na mi 'gyur bas shes par 'dod pa'i don grub pa ste de nyid dper na phyogs kyi chos nyid dang khyad pa rab tu sgrub pa tsam ste / phyogs kyi chos nyid kyi brjod pa ni gtan tshigs ma grub pa bsrung ba'i phyir dang khyab pa rab tu sgrub par byed pa'i tshig ni rjes su 'gro ba dang ldog pa bstan pa'i phyir ro zhes bya ba la rjes su 'gro ba smra bar bya ba nyid yin no //	68.98488486412974
upakzepaH tat avaSyam sADanaaFga vizaya tvAt dUzaNena upadarSyata	de la yang zhar las byung ba gzhan bstan par mi bya zhing de gdon mi za bar sgrub par byed pa'i yan lag yul yin nyid yin no // pa'i phyir / sun 'byin pas nye bar bstan par bya ba nyid yin zhing /	79.8136708036398
eva tatra api na sarvam prAk anukrameNa uccAritavyam	de la yang thams cad gong du go rims bzhin dang / phyis su na 'byin pa'i tshig brjod par mi bya ste /	73.39414087124227
paScAt dUzaNam vAcyam dvis uccAraNa prasaFgAt dUzaNa	lan gnyis brjod par thal bar 'gyur ba'i phyir ro //	74.61588360488747
vizaya OpadarSana arTe anuBAzaNe vAdi vacanaanukrama GozaNam vyarTam iti na kAryam eva dUzayatA asya ayam doza	sun 'byin pa'i yul nye bar bstan pa'i don du rjes su smra ba la rgol ba'i tshig gis go rims bzhin du brjod pa ni don med pa yin te / dgos pa med pa nyid yin no // sun 'byin par byed pa'i yang 'di @350a * // skyon yin no zhes bya ba / med na mi 'byung ba nyid yin pa'i phyir ro //	78.26016783794503
iti na antarIya tvAt pratidoza vacanam vizaya OpadarSanam	skyon gyi tshig re re'i yul bstan par bya bar nyid yin gyi / yul thams cad bstan par byas nas /	84.78755950927734
kriyate eva na hi sarva vizaya OpadarSanam kRtvA yugapad dozaH Sakyate aBiDAtum	cig car skyon brjod par nus pa ma yin te //	72.27523052646283
pratyarTam doza BedAt tasmAt	don so so'i skye ba tha dad pa'i phyir ro //	77.39513481747021
yam padArTam dUzayati saH eva tad dUzaNa vizayaH tadA	de'i phyir don sun 'byin par byed pa gang yin pa de nyid sun 'byin par byed pa'i yul yin pas de'i tshe /	88.1364718127158
pradarSanIyaH na aparaH	bstan par bya ba yin gyi gzhan ma yin te /	76.85333695865812
tad dUzaNe apara OpadarSanasya asamBavAt	de sun 'byin pa na gzhan bstan pa ni 'brel pa med pa'i phyir ro //	90.1696000663625
tasmin dUzite punar anyaH arTaH apara doza vizayaH iti	de ltar sun 'byin pa de la yang don gzhan gyi skyon // gzhan gyi yul yin pa'i phyir ro //	80.30546079498367
ayam anuBAzaNe dUzaNe ca nyAyaH sakRt sarva anuBAzaNe	rjes su smra ba dang / sun 'byin pa 'di nyid ni rigs pa'o //	80.92985051254948
api doza vacana kAle punar vizayaH pradarSanIyaH eva apradarSite	thams cad cig car rjes su smra bar byed pa na yang skyon brjod pa'i dus su yul bstan par bya pa nyid yin te /	89.45597164318366
dozasya vaktum aSakya tvAt taTA ca dvis anuBAzaNam	yul ma bstan pa'i skyon ni brjod par mi nus pa nyid kyi phyir ro // de ltar na yang rjes su smra ba lan gnyis byas par 'gyur ro //	74.52901249820725
kRtam syAt tatra praTamam sarva anukrama anuBAzaNam nizprayojanam dUzaNa vAdinA dUzaNe vaktavye yat na tatra upayujyate tasya aBiDAnam adoza OdBAvanam dvis uktiH ca iti	de la thog mar thams cad go rims bzhin du smra pa ni dgos pa med pa nyid yin no // sun 'byin par byed pa'i rgol bas sun 'byin pa brjod par bya ba gang de la rigs pa ma yin pa de rjod par byed pa yin te skyon brjod pa med par lan gnyis brjod pa'i phyir // / cig car thams cad rjes su smra ba ni /	89.68304135081033
sakRt sarva anuBAzaNam parAjayaaDi karaNam vAcyam	pham pa'i rten can du brjod par bya'o //	60.98818778991699
taTA astu iti ced syAt etat	gal te de ltar 'gyur ro //	87.43271592947153
uktam etat arTaantaram nigraha sTAnam	de ltar ni 'gyur na don gzhan tshar gcad pa'i gnas yin no zhes bya ba de bstan zin to // de la zhar la 'ongs pa 'ga' zhig la rgol bas /	73.22576954041638
iti tatra sADane yatas kutaScid prasaFgaa AdinA	sgrub par byed pa med na mi 'byung ba ma yin pa brjod pa ni /	83.39280748338955
anAntarIyaka aaBiDAnam vAdinaH arTaantara gamanam eva iti sa nigrahAarhaH na kaScid tad kaTita kriyamANa prasaFgaH	don gzhan go bar byed pa nyid ma yin pa'i phyir tshar gcad par 'os pa yin gyi / 'ga' zhig 'ga' zhig tu zhar la 'ongs pa byed pa med pa ni ma yin no //	85.69536699472896
na prasajyate na api tat tasya anuBAzaNIyam na ca idam api asmABiH anujQAyate	des de'i rjes su smra ba ni ma yin te /	68.95036752752253
sarvam prAk sakRt vaktavyam paScAt dUzaNam iti kim tu dUzayatA avaSyam vizayaH darSanIyaH	kho bo cag gis thams cad thog mar brjod par bya zhing phyis sun dbyung bar bya'o zhes bya ba khas blangs pa ni med kyi 'on kyang sun 'byin par byed pa'i tshig gi yul bstan par bya ba yin te /	86.0265647582319
anyaTA dUzaNa AvRtteH iti	rnam pa gzhan du na ni sun 'byin pa mi 'jug pa'i phyir @350b ro zhe na yin te /	84.99082454860357
evam tarhi na ananuBAzaNam pRTak nigraha sTAnam	/ de lta yin na ni rjes su smra ba med pa spobs pa med pa las logs shig tu tshar gcad par bya ba'i gnas su brjod par bya ba ma yin te /	83.35736104168537
vAcyam apratiBayA gata tvAt	spobs pa med pa nyid kyi nang du 'dus pa'i phyir ro //	76.35937833786011
uttarasya hi apratipattiH	lan rtogs pa med pa ni spobs pa med pa yin te /	75.86285559167253
apratiBA na ca uttara vizayam apradarSayan uttaram pratipattum	lan gyi yul ma bstan pa na yang / lan bstan par nus pa ma yin no //	78.94750417778174
samarTaH na hi anAkzipta anuttara pratipattikam ananuBAzaNam tena ananuBAzaNasya vyApikAyAm apratiBAyAm	lan rtogs pa med pa / 'dren pa ma yin pa ma yin te /	48.44972789408272
vihitam nigraha sTAna tvam ananuBAzaNe labDam	de bas na rjes su smra ba med pa'i khyad par byed pa'i spobs pa med par tshar gcad pa'i gnas su brjod pas / rjes su smra ba med pa nyid yin te /	78.56023944146975
eva gavi vihitam iva sAsnAAdimat tvam bAhuleye api tasmAt	ba lang la brjed pa bzhin du lkog shal la sogs pa dang ldan pa'i khra bo nyid do //	80.94423722187757
apratiBA eva nigraha aDikaraNa tvena vAcyA na ananuBAzaNam	de'i phyir spobs pa med pa nyid tshar gcad pa'i gnas nyid yin par brjod par bya ba'i rjes su smra ba med pa ni ma yin no //	84.21647489261753
kaH ca ayam samaya niyamaH tris aBihitasya ananuBAzaNam	lan gsum brjod pa la rjes su smra ba med pa yin no zhes bya ba'i brda'i nges pa 'di sus byas /	79.50372014939535
iti yadi tAvat para pratipAdana arTA pravRttiH kim	gal te re zhig gzhan la bstan par bya ba'i don du 'jug pa la lan gsum brjod par bya ba ci yin /	80.6287086201376
tris aBiDIyeta taTA taTA sa grAhaNIyaH yaTA asya pratipattiH	ji ltar 'dis rtogs par 'gyur ba de ltar de gzung bar bya ba yin no // gal te gzhan nye bar gdung bar byed pa'i don yin na yang ci'i phyir lan gsum rjod par byed / dbang po dag gi rna ba la gshub [?] pa dang / dka' bas rtogs pa med pa myur ba mdor bsdus pa la sogs phyir rgol ba la nye bar 'tshe bar bya ste /	52.4021422670866
Bavati aTa para OpatApana arTA tadA api kim tris aBiDIyate sAkziNAm karNe nivedya prativAdI kazwa pratIta druta saMkziptaa AdiBiH upadrotavyaH yaTA uttara pratipatti	'di ltar lan rtogs par byed pa /	10.0
vimUXaH tUzNIMBavati na hi para OpatApana krame kaScid	rmongs pas mi smra bar 'gyur ba'o // gzhan nye ba ra gdung bar byed pa'i rim pa rigs pa ni cung zad kyang yod pa ma yin no //	81.0737134020493
nyAyaH yena kazwa pratIta prayoga druta OccAritAni nivAryante	gang gis dri ma can rtogs pa med pa'i sbyor ba dang / myur du brjod pa bzlog cing lan gsum rjod par byed pa yin te /	77.18536014009581
tris aBiDAnam vA viDIyate na ca para OpatApAya santaH pravartante	gzhan nye bar gdung bar bya ba'i phyir dam pa 'jug pa'am /	70.20273931489578
SAstrANi vA praNIyante iti adaH vaktavyam tasmAt	bstan bcos byed par mi 'gyur ro zhes bya ba la sogs pa yang bstan zin to //	81.09581357865196
tAvat vaktavyam yAvat anena na gRhItam	de'i phyir ji srid 'dis ma bzung pa de srid du brjod par bya ba ma yin gyi /	86.91722981638824
na tris eva agrahaNa	lan gsum nyid du ma yin te /	67.08333723885673
sAmarTye prAk eva paricCinna sAmarTyena parihartavyaH parAn anupratiboDya iti	sngar nyid du 'dzin pa'i nus pa yod pa yongs su bcad pas nus pa med pa gzhan la khong du chud par byas nas dor bar bya'o //	90.78437765103999
avijQAtam ca ajQAnam vijQAtam parzadA prativAdinA yat	don rnam par mi shes pa yang mi shes pa yin te / dbang pos rnam par shes na yang phyir @351a * //	76.69603453604196
avijQAtam tat ajQAnam nAma nigraha sTAnam arTe Kalu	rgol bas rnam par shes pa gang yin pa de ni / mi shes pa zhes bya ba tshar gcad pa'i gnas so // don rnam par mi shes pa de la /	80.68972479753724
avijQAte na tasya pratizeDam brUyAt iti	dgag pa smra bar bya ba ma yin te /	77.23283021790641
etat api ananuBAzaNa vat apratiBayA eva gamya tvAt	de yang rjes su mi smra ba dang 'dra bar spobs pa med pa'i nang du 'dus pa'i phyir / brjod par mi bya ste /	82.35100536169094
avAcyam yaTA ananuBAzaNe apradarSita vizaya tvAt uttara	dper na rjes su smra ba med pa yul ma bstan pa nyid yin pa'i phyir /	83.92447916216341
pratipattiH aSakyAH iti anuttara pratipattyA eva nigraha sTAna tvam	de la lan khong du chud par mi nus pa lan rtogs pa med pa nyid tshar gcad pa'i gnas yin te /	82.59562342845256
uttara vizaya pradarSana prasaFgam antareNa anuBAzaNasya vEyarTyAt	lan gyi yul bstan pa'i zhar la 'ongs pa med par rjes su smra ba don med yin te / pa'i phyir ro //	88.51061156647994
taTA ajQAne api uttaraa pratipattyA eva nigraha sTAna tvam	de bzhin du mi shes pa nyid kyang lan khong du chud pa med pa nyid tshar gcad pa'i gnas nyid do //	91.8201893745889
ajAnAnaH kaTam uttaram uttara vizayam ca uttaram brUyAt iti vizayaa jQAnam uttara jQAnam	ji ltar na lan dang lan gyi yul mi shes pa la lan smra bar 'gyur /	72.15769398312545
ca nigraha sTAnam	yul mi shes pa dang lan mi shes pa tshar gcad pa'i gnas nyid yin te /	65.08074246973231
anyaTA pratiBAyAH nirvizaya tvAt anavaDArita arTaH hi na anuBAzet ananuBAzamANaH vizayam	rnam pa gzhan du na spobs pa med pa can yin pa'i phyir ro // don nges par gzung ba med pa ni rjes su smra ba med pa yul ma bstan pas lan khong du chud mi nus pa'i phyir /	80.43591720413404
apradarSya Ottaram pratipattum na SaknuyAt iti uttaram	lan khong du chud pa med de /	56.483469223154
na pratipadyeta jQAta Ottara tad vizayasya uttaraa pratipatteH asamBavAt uBayam etat uttaraa pratipatteH kAraNam iti	lan dang de'i yul shes pa can la lan khong du chud pa mi srid pa'i phyir ro ; / gnyi ga la yang de'i lan de mi rtogs pa'i rgyu yin no //	82.80184580195692
tad aBAve pratipattiH Bavati eva iti tayoH pRTak vacane	de med pa la lan rtogs par 'gyur ba'i phyir de dag tha dad pa'i tshig yod na /	85.6728776923735
apratiBAyAH kaH vizayaH iti vaktavyam	spobs pa med pa'i yul gang yin zhes brjod par bya zhing /	83.73946908482334
nirvizaya tvAt avAcyA	yul med pa can nyid yin pa'i phyir /	77.00085028012593
eva syAt	brjod par bya ba ma yin par 'gyur ro /	63.263664170315394
na uttaraa jQAnam ajQAnam kim tarhi vizayaa jQAnam ajQAte	lan mi shes pa ni mi shes pa ma yin gyi / 'on kyang yul mi shes pa mi shes pa yin te / yul shes pa la lan shes pa med pa'i phyir ro //	83.7539933403305
hi vizaye uttaraa jQAnAt tat na pratipadyeta iti asti vizayaH apratiBAyA	de rtogs pa med pa'i phyir spobs pa med pa yin no zhe na /	64.95095789227335
iti ced evam tarhi ananuBAzaNam nirvizayam	de ltar yin na ni rjes su smra ba med pa'i yul med pa yin te /	82.48313408488474
ajQAnena AkzepAt na hi vizayam samyak pratipadyamAnaH	mi shes pa'i nang du 'dus pa'i phyir ro //	60.048521064576654
kaScid na anuBAzeta iti na ananuBAzaNam pRTak vAcyam	yul yang dag par khong du chud pa su zhig rjes su smra ba med pa des na rjes su smra ba med pa logs shig tu brjod par mi bya ste /	81.20317702333925
uttaraa jQAnasya ca AkzepAt vizayaa jQAnena uttaraa jQAnam api	lan mi shes pa'i nang du 'dus pa'i phyir ro // yul mi shes pa nyid kyis lan mi shes pa yang @351b nang du 'dus ba yin te /	76.82711839380639
Akziptam eva na hi vizayam ajAnan uttaram jAnAti iti naH eva apratiBAyA vizayaH asti	yul shes pa med par lan shes pa med pas spobs pa med pa nyid yod pa ma yin no // gal te yul shes pa yod na yang /	79.67570921321055
jQAte api vizaye punar uttaraa jQAnam apratiBAyAH vizaya	lan shes pa med na yang spobs pa med pa'i yul yin no zhe na /	84.04591527542115
iti ced evam tarhi vizaya Ottaraa jQAnayoH api praBedAt nigraha sTAna	de lta na yang yul dang lan mi shes ba dag gi rab tu dbye ba yang tshar gcad pa'i gnas gzhan du brjod na /	87.68843631798325
antarANi vAcyAni yaTA ajQAnasya vizayaa jQAnam uttara ajQAnam iti praBedAt asati api guNa atiSaye nigraha sTAna antara vyavasTA kriyate	dper na mi shes pa la yul mi shes pa dang / lan mi shes pa zhes bya ba'i rab tu dbye ba la yon tan gyi khyad par med na tshar gcad pa'i gnas gzhan du bzhag pa yin na /	83.61317011173864
taTA ajQAnayoH api sarva ajQAna arDa	de ltar mi shes pa dag la yang /	70.50592398643494
ajQAnam iti Adi praBedAt nigraha sTAna antarANi kim naH ucyante	thams cad mi shes pa dang / phyed mi shes pa zhes bya ba la sogs pa rab kyang med la /	74.60844240001225
na ca uBayasya api ajQAnasya saMgraha vacane kaScid	yon tan ni yod par gyur pa'i phyir 'dus par gnyig yang mi shes par 'dus par brjod pa la skyon cung zad kyang med la /	80.84939013565437
dozaH guNaH tu syAt iti saMgraha vacanam nyAyyam	yon tan ni yod par gyur pa'i phyir 'dus par brjod par rigs pa yin no//	77.99067629647844
tasmAt ananuBAzaNa jQAnayoH apratiBA vizaya tvAt na	de'i phyir rjes su brjod pa med pa mi shes pa dag ni spobs pa med pa'i yul nyid yin pa'i phyir / logs shig tu ma brjod de /	80.95763150630482
pRTak vacanam api ca na pUrva Ottara vAdinaH hetvABAsA pratiBAByAm anyat nigraha sTAnam nyAyyam asti tat uBaya	gzhan yang phyogs snga ma dang phyi ma'i rgol ba dag gtan tshigs ltar snang ba dang / spobs pa med pa dag las gzhan tshar gcad pa'i gnas yin pa la rigs pa ma yin no //	86.08862758107652
vacanena eva sarvam uktam iti tad uBayaa Akziptezu praBedezu	de gnyi ga'i tshig nyid kyis thams cad bstan pa'i phyir /	73.32335821120083
guNa atiSayam antareNa vacanaa AdeH ati prasaFgAt vyarTaH	de gnyi gar 'dus pa'i rab tu dbye ba yod na yon tan gyi khyad par med pa'i tshig las shin tu thal bar 'gyur ba'i phyir /	77.26119096243505
prapaQcaH iti	rab tu spros pa don med yin no //	74.74202913226503
uttarasya apratipattiH apratiBA para pakza pratizeDa uttaram yadA na pratipadyate	lan rtogs pa med pa ni spobs pa med pa ste /	57.92897217474528
tadA nigRhItaH vaktavyaH sADana vacana anantaram prativizayam uttare vyarTam tad ajQAna krama GozaNa Sloka pAWaa AdinA kAlam gamayan kartavya	gzhan gyi phyogs 'gags pa la yang gang gi tshe lan shes par mi 'gyur ba de'i tshe tshar gcad par bya ba yin par rig par bya'o zhe na / sgrub par byed pa'i tshig gi de ma thag pa yul so so'i lan brjod par bya ba la don med pa dang / de nyid go rims bzhin du smra ba dang / tshigs su bcad pa 'don pa la sogs pas dus 'da' bar byed cing /	78.13602282374396
apratipattyA nigrahaarhaH iti nyAyyam nigraha sTAnam iti	bya ba khong du chud par byed pa ni tshar gcad pa'i 'os pa yin no zhes bya ba'i rigs pas tshar gcad pa'i gnas so //	84.43284925410515
kArya vyAsaFgAt kaTA vicCedaH vikzepaH yat kiMcid kartavyam vyAsajya kaTAm vicCinatti idam me karaNIyam	bya ba la chags nas rtsod pa rnam par gcod pa rnam par g-yeng @352a * //	64.43002612214332
parihIyate	par byed pa ste /	70.63852607502656
asmin avasite paScAt karizyAmi pratiSyAya kalA	de'i tshe yang gang cung zad bya ba la chags nas /	67.32680253982544
me kaNWam kziNoti evamAdinA kaTAm vicCinatti sa vikzepaH nAma nigraha sTAnam ekatara nigraha antAyAm kaTAyAm	rtsod pa rnam par gcod par byed pa ni bdag gi bya ba 'di yin na yongs su 'dor zhing / 'dir gnas pas phyis bya'i nad la sogs pa'i zol dang / bdag gi rkan 'di lta bu la sogs pas gtam gcod pas de ni rnam par g-yeng ba zhes bya ba tshar gcad pa'i gnas so //	74.03711253052401
svayam eva kaTAantam pratipadyate iti	gang yang rung ba cig tshar gcad par bya ba'i mtha'i rtsod pa rang nyid kyis mtha' rtogs par 'gyur ro //	69.67057654936501
idam api yadi pUrva pakza vAdI kuryAt vyAja Opakzepa mAtreNa	gal te 'di yang rgol ba phyogs snga ma phyed pa na g-yo sgyu byed pa tsam gyi sgo nas yin gyi /	79.61123684010781
na punar BUtasya taTAviDa kaTA uparoDinaH kAryasya	yang dag pa'am ji lta bar rtsod pa'i ngor byas pa'i dgos pa'i dngos po la ma yin la /	79.17154750001416
BAve tasya sva sADanaa sAmarTya paricCedAt eva	rang gis sgrub par byed pa nus pa yongs su gcod par byed pa nyid kyi phyir / rnam par g-yeng bar 'gyur na / de ltar na 'di ni gtan tshigs ltar snang ba'am /	80.36002028649928
vikzepaH syAt taTA ca idam arTaantara gamanaH eva antar Bavet	don gzhan gyi rjes su 'brang ba'i nang du 'dus par 'gyur te /	74.9250099272061
asamarTa sADana aBiDAnAt hetvABAsezu vA prakRta	sgrub par byed pa nus pa med pa rjod par byed pa'i phyir ro //	78.79297495196334
sADanaa sambadDa pratipatteH ca nirarTakaapArTakAByAm	sgrub bar byed pa'i rang bzhin gyi 'brel ba rtogs pa med pa'i phyir /	83.97287163628664
na Bidyate atiprasaFgaH ca evaMprakArANAm asambadDa sADana vAkya pratipatti BedAnAm pRTak nigraha sTAna	don med pa dang don dang bral ba dag las tha dad pa med pa la de lta bu'i 'brel pa rtogs pa med pa'i rnam pa dag logs shig tu tshar gcad par bya ba rnam par gzhag pa ni / shin tu thal bar 'gyur ba rab tu smras pa yin no //	84.13271621089858
vyavasTApane proktaH aTa uttara pakza vAdI evam vikzipet tasya api sADana anantaram uttare pratipattavye tad apratipattyA	yang na rgol ba'i phyogs phyi ma rnam par g-yeng bar byed pa des kyang sgrub par byed pa'i de ma thag tu lan bstan par bya ba de rtogs pa med par rnam par g-yeng ba ston par byed pa ni spobs pa med pa'o //	87.5088807148767
vikzepa pratipattiH apratiBAyAm arTaantare vA antarBavati	don gzhan gyi nang du 'dus par 'gyur ro //	68.85382577351162
nanu na avaSyam sADana dUzaNAByAm eva sarvasya pratipattiH	gal te don mi za bar sgrub par byed pa dang sun 'byin pa dag kho na la rtsod pa thams cad 'jug pa ma yin la /	77.53920319532837
yena sarvAH vAdi prativAdinoH na asamyak pratipattiH	rgol ba dang phyir rgol ba thams cad yang dag par 'jug pa ma yin pa gtan tshigs ltar snang ba'am /	76.320860003068
hetvABAsezu apratiBAyAm vE antar Bavet Bavati hi anibadDena api kaTA prapaQcena vivAdaH iti na	spobs pa med pa'i nang du 'dus par mi 'gyur gyi 'brel ba med pa'i rtsod pa sna tshogs pa'i sgo nas kyang rnam par 'gyur ro zhe ba'am /	84.4807384261886
asamBavAt	na / ma yin te mi srid pa'i phyir ro // gcig gi rten la 'gal bar khas len na / rnam par 'gyur gyi /	66.96819012230453
ekatra aDikaraNe virudDa aByupagamayoH vivAdaH syAt avirudDa aByupagamayoH anaByupagamayoH vA vivAdAa BAvAt	'gal bar khas @352b mi len pa dang / khas blangs pa med pa dag la ni rnam par rtsod pa med pa'i phyir ro //	81.04062943807988
tatra avaSyam ekasya prAc vacana pravRttiH yugapad pravRttO	de la gdon mi za bar gcig sngar brjod na 'jug par 'gyur gyi /	82.9835584162482
