atiprasaFgaH ca evam karma BAgAnAm pUrveNa aparasya apratisanDAnAt ekaaMSAt ca apratipatteH tad vyatirekI hasta saMjQA Adizu arTa pratipatti	las kyi cha dag gi snga ma dang phyi ma la 'brel pa med pa'i phyir dang / cha gcig las rtogs par mi 'gyur ba'i phyir /	70.01695627265607
hetuH samasta rUpaH karmaA Atma aByupagantavyaH syAt  Sabda vat	de las tha dad pa can gyi lag pa'i brda la sogs pa dag las kyi bdag nyid kyi ngo bo ma lus pa yang go bar byed pa'i rgyur sgra dang 'dra bar khas blang bar bya ba yin par 'gyur ro //	77.4051301856709
eva  krama BAvinaH eva yaTAsvam karaNa prayogAt BinnA varNa BAgAH karma BAgAH vA krameNa vikalpa vizayAH yaTA	bdag nyid ji lta ba bzhin du byed pa'i sbyor ba la yi ge'i cha'am las kyi cha tha dad pa go rims bzhin du 'byung ba can nyid yin na /	79.37312460435237
saMketam eva arTa pratItim janayanti iti nyAyyam  kim ca	go rims bzhin du rnam par rtog pa'i yul dag gis brda ji lta ba bzhin du don rtogs pa skyed do zhes bya ba ni rigs pa dang ldan pa yin no // gzhan yang /	75.05923357524806
DvanayaH sammatAH yEH te dozEH kEH api avAcakAH	nyes pa gang dang gang dag gis // rjod byed min de'ang sgra tsam 'dod // sgra tsam dag gis gsal ba na //	70.919721389829
DvaniBiH vyajyamAne asmin vAcake api kaTam na te	ji ltar rjod byed la de med //	66.24258995056152
kramOtpAdiBiH Dvani BAgEH vyaktaH kila vAcakaH vakti  tam	go rims su 'byung ba'i sgra tsam gyi cha dag gis gsal ba rjod par byed pas brjod pa yin no lo //	80.65489259430045
api te naH eva sakRt prakASayanti	de yang de dag gis cig car gsal bar byed pa ma yin te /	66.79577231407166
krama BAvAt	go rims yod pa'i phyir ro //	71.97598191670009
na api ekaH eva BAgaH Sabdam vyanakti	cha gcig gis kyang ma yin te /	61.61321989695231
tad anya vEyarTya prasaFgAt  eka varNa BAga kAle ca samasta rUpa anupalakzaNAt tat ayam apratisaMhita	de las gzhan pa don med par thal ba'i phyir dang / yi ge cha gcig gi dus na ngo bo ma lus pa nye bar rig pa med pa'i phyir ro // de bas na dmigs pa tshogs shing tshang ba can ma yin pa 'dis sgra tsam dang 'dra bar dmigs pa tshang bas bsgrub par bya ba'i don ji ltar bsgrub par 'gyur //	76.90383410768833
sakala OpalamBaH Dvani vat upalamBa sAkalya saMniDAna	shin tu dmigs su med pas yod pa dang med pa dag ni /	61.45815895875085
arTam kaTam sADayet kaH hi viSezaH atyanta anupalamBe sat asatoH upalamBa sADyezu arTezu	dmigs pas bsgrub par bya ba'i don dag la khyad par ci zhig yod //	68.46227771429821
na ca saMniDi mAtreNa	thag nye ba tsam gyis sgrub par byed pa yang ma yin te /	82.88808250427246
sADanaH  vyakti apekzaNAt	gsal ba la ltos pa'i phyir ro //	86.27666807174683
sA ca iyam krama BAvinI sat asataH H	yod pa dang med pa'i go rims bzhin du 'byung ba'i dang tshul can de yang mtshungs pa nye bar sbyor ba'i phyir /	50.3363471364777
tulya OpayogaH iti DvaniBiH aSakya sADanam kAryam  tatra api	sgra tsam dag gis bsgrub par nus pa ma yin na /	73.5450245352002
taTA iti alam anyena	de la yang de ltar 'gyur ba de ltar na gzhan gyis ci zhig bya /	73.2292835220458
tasmAt na varNezu vAkye vA apOruzeya tA	de bas na yi ge dang ngag ni skyes bu'i ma byas pa nyid ma yin no //	74.48267709288827
varNa anupUrvI vAkyam ced na varNAnAm aBedataH	gal te yi ge'i rim pa dag / yig rnam tha dad med phyir @339b min //	76.48608541928593
na arTaantaram eva Sabda rUpam vAkyam apOruzeyam  kim tarhi	gal te don gzhan du gyur pa'i sgra'i ngo bo nyid kyi ngag ni skyes bus ma byas pa ma yin no // 'o na ci zhe na /	80.97037178122251
varNa anukrama lakzaNam hi naH vAkyam	kho bo cag gi yi ge'i go rims kyi mtshan nyid can ni ngag yin te /	73.88125384511443
tat apOruzeyam sADyam	de ni skyes bus ma byas pa nyid du bsgrub par bya ba yin zhe na / ma yin te /	68.43317435004495
iti ced  na  varNAnAm AnupUrvyA aBedAt	yi ge rnams kyi go rims dag las tha dad pa med pa'i phyir ro //	81.72427369794369
na iyam arTaantaram varNeByaH	'di ni yi ge dag la don gzhan ma yin te /	80.12429373438765
dRSyAyAm viBAga OpalamBAt	snang ba tha dad par dmigs par thal bar 'gyur ba'i phyir ro //	79.1481476137715
adRSyAyAm tatas apratipatteH liFgaa BAvAt	mi snang na ni de las rtogs pa med pa'i phyir dang rtags med pa'i phyir ro //	86.63692145187669
BedavatyAH ca AnupUrvyA aBAve varNa mAtram avaSizwam sarvatra iti pUrvavat prasaFgaH	go rims tha dad pa dang ldan pa yang med na ni thams cad du yi ge tsam lus pa'i phyir snga ma bzhin du thal bar 'gyur ba yin no //	84.30290871990616
tezAm ca na vyavasTAnam kramaantara viroDataH	de dag rnam par gzhag pa'ang med // go rims gzhan ni 'gal phyir ro //	86.37985267072716
yadi akRtakaanupUrvI varNAnAm te ca na bahavaH samAna jAtIyAH	gal te yi ge rnams kyi go rims ma byas pa yin la / de dag rigs mtshungs pa mang po dag ma yin na / gang gis 'ga' zhig rnam par gnas pa'i go rims can du 'gyur zhing /	76.75369273591994
yena kecid vyavasTita kramAH syuH anye yaTA izwa parAvRttayaH	gzhan dag ji ltar 'dod pa bzhin du 'gyur ba can du 'gyur / 'on ci yin zhe na / 'jig rten gsum na yi ge aa gcig nyid dang de bzhin du yi ge yang ngo //	70.80413614663304
kim tarhi ekaH eva trElokye akAraH taTA gakAraH tadA agniH iti	de'i tshe aag ni zhes bya ba nyid du 'gyur gyi / ga gha na zhes bya ba ma yin te /	71.46024969318412
eva syAt na gaganam iti akAragakArayoH pUrva apara BAvasya	yi ge aa dang ga dag ni snga phyi'i ngo bor rnam par gnas pa nyid kyi phyir ro //	69.70197556471133
vyavasTita tvAt kRtakAnAm api hetu pariNAma niyamavatAm aSakyaH krama viparyayaH kartum	rgyu yongs su gyur pa las nges pa dang ldan pa'i byas pa dag gi yang go rims bzlog par bya bar nus pa ma yin te /	87.44685913528917
yaTA bIja aFkura patraa AdInAm Rtu saMvatsaraa AdInAm ca	dper na sa bon dang myu gu dang lo ma la sogs pa dang dus dang lo la sogs pa lta bu'o //	83.66115744316302
kim punar acalita avasTA svaBAvAnAm	ma byas pa gnas skabs dang rang bzhin bskyod pa can rnam pa 'ga' zhig gis gnas pa dag kyang ci smos te /	74.77477678328907
akRtakAnAm kaTaMcid sTitAnAm pUrva avasTA tyAgam antareNa anyaTA aBAvaa yogAt tyAge vA vinASa prasaFgAt	snga ma'i gnas skabs dor ba med pa rnam pa gzhan du mi 'gyur ba mi rung ba'i phyir ro // dor na yang 'jig par thal ba'i phyir ro //	83.20883992237634
viSezeNa nityAyAm AnupUrvyAm	khyad par du go rims rtag pa'i yang ngo //	65.47242339452107
tat etat pratipadam krama anya tvam varNa anya tve apUrva OtpAdAt varNa bAhulyAt vA syAt tat ca anaBimatam	tshig so so yi ge gzhan nyid yin na snga na med pa 'byung ba'i phyir ram / yi ge mang po nyid kyi phyir de dang der 'gyur na de yang 'dod pa ma yin no //	81.43535249946426
api ca	gzhan yang /	82.31770896911621
deSa kAla kramaa BAvaH vyApti nitya tva varNanAt	khyab dang rtag par brjod pa'i phyir // yul dang dus kyi go rims med //	81.79191708237323
sA ca iyam AnupUrvI vA arNAnAm deSa kRtA vA syAt	yi ge rnams kyi go rims de yang yul gyis byas @340a * // pa ste /	59.41742441580019
yaTA pipIlikAnAm	dper na grog mo dag rgyu ba lta bu'o //	65.77713537827516
paFktO  kAla kRtA vA yaTA bIja aFkura A AdInAm	dus kyis byas pa ste / dper na sa bon dang myu gu la sogs par 'gyur grang na /	88.93111834455765
sA dviviDAH api varNezu na samBavati	yi ge rnams la de rnam pa gnyi ga yod pa ma yin te /	80.21537894469041
vyApteH nitya tvAt ca anyonya deSa	khyab pa'i phyir dang rtag pa nyid kyi phyir ro //	85.61194105148316
parihAreNa vRttiH hi deSa pOrvAparyam	yul phan tshun spangs pas 'jug pa ni yul gyi snga phyir 'gyur ba yin na /	77.07220092175405
tat sarvasya sarveNa	thams cad thams cad la mtshungs pa nyid kyi phyir /	61.75966906080059
tulya deSa tvAt varNezu na samBavati	de ni yi ge rnams la yod pa ma yin te /	74.20567791278545
vAtaAtapa vat AtmaA Adi vat	rlung dang nyin mo bzhin dang bdag la sogs pa bzhin no //	82.33086032616464
ca  taTA kAla parihAreNa vRttiH kAlapOrvAparyam  yadA ekaH	de bzhin du dus phan tshun spangs nas 'jug pa ni dus kyi snga phyir 'gyur ba yin te /	82.12298278964509
na asti tadA anyasya BAvAt	gang gi tshe gcig med pa de'i tshe gzhan yod pa'i phyir ro //	87.74456675326238
tat api nityezu na samBavati  sarvadA	de yang rtag pa la sogs pa la ma yin te /	80.52195618210769
sarvasya BAvAt na ca anyA gatiH asti tat kaTam varNa pOrvAparyam	thams cad kyi tshe thams cad yod pa'i phyir ro //	61.33841716897302
vAkyam yat apOruzeyam sADyeta	rnam pa gzhan yod pa yang ma yin na yi ge'i snga phyir gyur pa'i ngag yin pa de ji ltar skyes bus ma byas par sgrub /	64.7416841204697
anityaa vyApitAyAm ca dozaH prAk eva kIrtitaH	mi rtag khyab byed ma yin pa'i // skyon yang sngar ni brjod pa yin //	78.50818910032311
aTa mA BUt ayam dozaH iti anityAn avyApinaH ca varNAn icCet	ci ste nyes pa der ma gyur cig snyam pas yi ge mi rtag pa dang khyab par byed pa ma yin par 'dod na /	81.64423311074324
tO api pakzO prAk eva nirAkRtO iti aparihAraH	phyogs de yang sngar gsal ba'i phyir lan ma yin no //	75.61934206620703
vyakti kramaH api vAkyam na nitya vyakti nirAkRtaH	gsal ba'i go rims kyang ngag min // rtag pa'i gsal ba gsal phyir ro //	71.66942142828351
na varNAnAm rUpaanupUrvI vAkyam	yi ge'i ngo bo'i go rims ni ngag ma yin no //	72.37529272503322
kim tarhi	'o na ci yin zhe na /	96.41452779088702
tad vyakteH  sA	de dag gi gsal ba yin no //	75.33229944441054
yaTA sva varNa aBivyakti pratyaya kramAt BavantI krama yoginI	de ni bdag nyid ji lta ba bzhin du yi ge mngon par gsal ba'i rkyen gyi go rims las 'byung ba'i go rims dang ldan pa yin pa'i phyir ro //	71.80804624300214
iti tadA anupUrvI vAkyam iti api miTyA tasyAH nityezu prAk eva nizidDa tvAt	de'i go rims ngag yin no zhes bya ba yang log pa yin te / rtag pa dag gi de rbas shes pa skyed par byed pa 'bras bu khyad par can nyid gsal ngar bkag pa nyid kyi phyir ro //	75.63158684874386
kArya tA viSezaH eva sAkzAt Sakti upaDAnena jQAna janakAnAm vyaktiH iti AKyAtam etat	mngon sum du nus pa nye bas shes pa skyed par byed pa 'bras bu khyad par can nyid gsal ba yin no zhes de bshad pa yin no //	86.94116095237743
vyApArAt eva tad sidDeH karaNAnAm ca kArya tA	byed pa rnams kyi bya nyid las // de grub phyir na 'bras nyid yin //	86.7535198688704
yat Kalu rUpam yatas eva upalaByate tasya tad upalabDinA antarIyakAm upalabDim eva ASritya lokaH kArya tAm prajQApayati  sA	gang kho na las ngo bo dmigs pa gang yin pa de la dmigs pa med na mi 'byung ba dmigs pa la brten nas 'jig rten pa dag 'bras bu nyid tha snyad 'dogs par byed do //	84.24652665515671
varNezu api asti	de ni yi ge dag la yang yod de /	76.45422720909119
saH eva ca anyatra api tad ASrayaH na viSezaH  tat	de nyid kyang gzhan dag gi yang de'i rten yin par khyad par yod pa ma yin no //	88.96703497102527
kaTam tulye aByupagama nibanDane na varNAH kAryAH  na	de bas @340b na khas len pa'i rgyu mtshungs pa yin na ji ltar na yi ge 'bras bu dag ma yin /	86.68766701139205
ca etat upalabDi ASrayA kArya tA sTitiH	de dmigs pa'i rten can 'bras bu nyid kyi tha snyad ma yin no //	77.85335727835124
kim tarhi	'on ci yin zhe na /	91.31747050034372
yat sati eva Bavati iti sattAa ASrayA	gang yod na 'gyur ba de ltar na yod pa nyid kyi rten can yin no //	85.06262624921294
sA sattA kutas sidDAH ye na kArya tAm sADayet	yod pa nyid de gang las grub na gang gis 'bras bu nyid du grub par 'gyur /	78.75728106499609
na hi asidDAyAm asyAm evam Bavati iti	'di ma grub pa ni de ltar mi 'gyur ro //	76.98988604545593
tasmAt sattA sidDiH tad sADanI sA ca upalabDiH eva	de bas na yod pa nyid du grub na de grub par byed pa yin la de yang dmigs pa kho na yin no //	81.82115938140647
satyam evam yadi tasya prAk na sattA sidDA syAt	de ltar ni bden na gal te de ni sngar yod pa nyid du grub par mi 'gyur te /	88.9392593516941
sA hi sattA sidDiH yA asidDi pUrvikA	yod pa nyid du grub pa gang yin pa de ni ma grub pa sngon du song ba can yin no //	76.39617194537945
nanu tat rUpam asidDam eva yat taTABUta vijQAna a vyavaDAna	de lta bur gyur pa'i rnam par shes pa mchod pas nye bar sbyor ba can gyi ngo bo gang yin pa de ma grub pa'i nyid ma no // yin nam /	82.85668625342491
upayogi  sidDam eva tat anya vEkalyAt naH upayuktam iti	gal te de ni grub pa nyid yin mod kyi gzhan dang bral bas nye bar sbyor ba ma yin no zhe na /	83.89551911805634
ced  kaTam idAnIm upayukta anupayuktayoH aBedaH	da ni nye bar sbyor ba dang nye bar sbyor ba ma yin pa'i gnas skabs dag la ji ltar na tha dad pa med /	76.45597617292441
na api BedaH	khyad par ni rang bzhin la mi rig pa'i ngang tshul can yang ma yin te /	68.93928420711572
Sabda svaBAvaa saMsparSI tasya eva atiSayasya upayoga sidDeH tasyAH	phul du byung ba de nyid la nye bar sbyor ba grub pa'i phyir ro //	78.66233698047891
kAraNa tva prasaFgAt	de ni rgyu med pa nyid du thal bar 'gyur ba'i phyir ro //	84.6907692290189
yasya eva BAve sADya sidDiH tat eva hi tatra upayogi yuktam	gang kho na yod na bsgrub byar rgyur ba de ni de la nye bar sbyor ba can du rigs pa yin no //	91.70923726477433
tad atiSaya Opayoge api asya tadvat prasaFgaH	phul du byung ba de nye bar sbyor ba na yang 'di ni de dang 'dra ba'i thal bar 'gyur ro //	82.03461196583375
tasmAt atiSetaH eva avyavahita sAmarTya OpayogaH avasTA BedaH tad anyam	nus pa bar du ma chod pas nye bar sbyor ba can gyi gnas skabs las tha dad pas de las gzhan pa nyid khyad par du byed do //	88.6477558784841
anatiSayasya apekzA ca prAk eva nizidDA	phul du dbyung du med pa can gyi ltos pa yang sngar bkag zin to //	81.15354388147647
sa ca karaNa vyApArAt eva sidDaH iti sarva kArya tulya DarmA	de yang byed pa'i bya ba nyid las grub pa'i phyir / 'bras bu thams cad dang chos mtshungs pa nyid can no //	88.11065846287694
tasya tAdRSasya vyaktO sarvam vyaFgyam na vA kiMcid api	de 'dra ba de gsal ba yin na thams cad gsal bya'am / cung zhig kyang ma yin te khyad par med pa'i phyir ro //	86.92880068616314
aviSezAt  taTA hi	de ltar na ni /	60.63940016428629
sva jQAnena anya DIhetuH sidDe arTe vyaQjakaH mataH	grub pa'i don la rang shes pas // gzhan blo'i rgyu ni gsal byed 'dod //	82.21885677993173
yaTA dIpaH anyaTA vE api kaH viSezaH asya kArakAt	dper na sgron bzhin gzhan du yang // byed po las 'di khyad par ci //	80.1502020441822
sva pratipatti dvAreNa anya pratipatti hetuH loke vyaQjakaH sidDaH	bdag nyid rtogs pa'i sgo nas gzhan rtogs pa'i rgyu 'jig rten la sgron ma la sogs pa dang 'dra bar gsal byed du grags pa yin no //	80.10562781251627
dIpaA Adi vat sa ced prAk sidDaH syAt samAna jAtIyOpAda anakzaNa sidDeH	gal te de sngar grub par 'gyur te / rigs mthun pa'i nye bar len pa'i skad cig ma @341a * //	81.16152554755469
na tasya eva atiSayasya jQAna hetoH tasya tad sAmagrI pratyaya tvAt	grub pa'i phyir ro // phul du byung ba de nyid kyi shes pa'i rgyu ni de'i tshogs pa'i rkyen can nyid yin pa'i phyir ro //	93.02254502981376
ye punar asidDa OpalamBanAH kArakAH eva kulAlaa Adi vat	ma grub pa dmigs pa gang yin pa de dag kyang byed pa po yin te / bum pa la sogs pa'i rdza mkhan la sogs pa lta bu'o //	87.76952068506237
Gawa A AdO  pratyaBijQAna a AdayaH api sidDi hetavaH na hetu lakzaNam	ngo shes pa la sogs pa'i grub pa'i rgyu dag gis kyang rgyu'i mtshan nyid gso bar byed pa ma yin no //	78.37618229723805
puzNanti  yat api kiMcid uttarA akAra pratItiH akAra pratIteH pUrvaa Binna	gang cung zad phyis yi ge aa rtogs pa ni snga ma dang tha dad pa med pa yul can yin te /	75.47552165228927
vizayA tadvat iti Adi	yi ge aa rtogs pa'i phyir de 'dra'o zhes bya ba la sogs pa lta bu'o //	66.33033466339111
tat api na sva lakzaNayoH aBeda sADane samarTam	des kyang rang gi mtshan nyid tha dad pa med par sgrub par nus pa ma yin te /	89.56517891750713
tad svaBAva sidDeH	de'i rang bzhin ma grub pa'i phyir ro //	91.36060333251953
sAmAnyena vacane Binna vizaya tvasya api aviroDaH	spyi brjod na tha dad pa med pa'i yul can la yang 'gal ba med do //	87.23190985541778
eka vizayayoH ca pratItyoH	yul gcig rtogs pa yang snga ma dang phyi ma'i ngo bo mi rung ba'i phyir ro //	68.35511096941973
pUrva apara BAvaa yogAt saMnihitaa saMnihita kAraNa tvena utpAdaa nud pAdAt	rgyu thag nye ba can dang rgyu thag nye ba can ma yin pa nyid kyis bskyed pa dang mi bskyed pa nyid kyi phyir ro //	77.3335698424633
saMniDAne api anutpannasya atad kAraNa tvAt tayoH	thag nye ba yin du zin kyang mi skye ba ni de'i rgyu can ma yin pa nyid kyi phyir ro //	83.38765646622738
Binna aKila kAraNa tvam	de dag ni rgyu ma lus pa tha dad pa can nyid yin no //	70.8084712381716
tatra ekaaBede api Saktasya apratIkzaNAt	de la gcig tha dad pa med du zin kyang nus pa na ltos pa med pa'i phyir //	81.29142595710962
yukti virudDam pUrva aparayoH pratItyoH eka vizaya tvam  prati iti	snga phyi'i rtogs pa dag ni yul gcig pa nyid du rigs pa dang 'gal lo //	83.44043028769455
pratiBAsa svaBAva Bede api nAma sAmyAt eka vizaya tvam api	rtogs pa'i snang ba dang rang bzhin tha dad pa yang mi mtshungs pa'i phyir yul gcig pa ma yin te /	88.9308661400308
ayuktam  GawaA Adizu api prasaFgAt	bum pa la sogs pa dag la yang bral bar 'gyur ba'i phyir ro //	84.76791712495148
tatra dRzwa viroDAt asADana tvam iti ced  iha api viroDaa BAvaH kena sidDaH yAvat taTA aBiDeya tA arTa Bedena vyAptA na sADyate tAvat sandigDaH	gal te de las mthong ba dang 'gal ba'i phyir sgrub par byed pa nyid ma yin no zhe na / 'di la yang 'gal ba med pa gang gis grub /	74.56265865969797
vyatirekaH pratikaraNa Bedam ca Binna svaBAvaH SabdaH SrutO niviSamAnaH yadA ekaH sADyate kim na GawaA AdayaH  tatra	ji srid de skad du brjod pa don tha dad pa med pas khyab par ma bsgrubs pa de srid du ldog pa la the tshom za ba yin no // gang gi tshe byed pa so so tha dad pas kyang sgra tha dad pa'i rang bzhin can mnyan pa la snang ba na gcig sgrub par byed na ci'i phyir bum pa la sogs pa ma yin /	78.91113393519917
api Sakyam evam vyaQjaka BedAt pratiBAsa BedaH iti pratyavasTAtum	de la yang gsal byed tha dad pa las snang ba tha dad do zhes lan btab bar nus pa kho na yin na //	85.98019105746492
api ca	gzhan yang /	82.31770896911621
karaNAnAm samagrANAm vyApArAt upalabDitaH	byed pa rnams kyi tshogs pa yi // bya ba yis ni nges pa yang // dmigs phyir 'bras bu nyid yin te //	72.15934563279366
niyamena ca kArya tvam vyaQjake tad asamBavAt	@341b gsal byed de la mi srid phyir //	74.15834296377082
na hi kadAcid vyApRtezu karaNezu Sabda anupalabDiH na ca avaSyam	'ga' zhig gi tshe yang byed pa'i bya ba rnams la sgra ma dmigs pa ni yod pa yin /	84.87335134958933
vyaQjaka vyApAraH arTam upalamBayati	gdon mi za bar gsal byed kyi bya bas don la dmigs par byed pa dag ma yin te /	73.71214874710597
kvacid prakASe api Gawaa Adi anupalabDeH	'ga' zhig na gsal byed yod du zin kyang bum pa mi dmigs pa'i phyir //	87.97821133813059
sA iyam niyamena upalabDiH tad vyApArAt	de'i bya ba las sgra nges par dmigs pa des de byung bar 'gyur ro //	79.87477163370122
Sabdasya tad udBave syAt akartuH vyApAre api tad sidDi ayogAt vyApi nitya tvAt upalamBaH iti ced	byed pa po ma yin pa'i bya ba de yod na yang de grub pa mi rung ba'i phyir ro // gal te khyab pa dang rtag pa nyid kyi phyir dmigs pa yin no zhe na /	89.30082605367585
kaH idAnIm GawaA Adizu samASvAsaH	da ni bum pa la sogs pa dag la nges pa ci yod /	79.73873746141474
tezAm taTA anizweH iti ced	gal te de dag de ltar mi 'dod do zhe na /	77.76237693647059
SabdaH kim izwaH tad samAna	de dang chos mthun pa nyid can gyi sgra ci'i phyir 'dod //	71.70048577209998
DarmA  na ca asya kaScid atiSayaH iti uktam	'di la phul du byung ba cung zhig kyang med do zhes bshad zin to //	85.13498678433935
pratizidDe ca vyApi nitya tve	khyab par byed pa dang rtag pa nyid kyang bkag zin to //	85.00701877049038
Gawa A AdInAm vyaQjakaantara samBavAt adozaH prakASaH hi ezAm vyaQjakaH sidDaH	bum pa la sogs pa dag la gsal byed kyi khyad par yod pa'i phyir / skyon yod pa ma yin te /	78.96844791668546
kulAla a AdInAm vyaQjaka tve tAdRSAH eva syuH atiSerate ca tatas vyaQjaka atiSayAt kArakAH eva	de dag gi gsal byed grags pa dang / rdza mkhan la sogs pa dag gsal byed nyid yin na / de 'dra ba nyid du 'gyur ba na khyad par du byas par 'gyur ba gsal byed kyi khyab par de las byed pa po yin te /	74.91601455668238
upakArakasya gati antaraa BAvAt	phan 'dogs pa byed pa la rnam pa gzhan med pa'i phyir ro //	85.15849577774436
tat etat Sabdezu api tulyam	de dang de ni sgra dag la yang mtshungs so //	74.59414005279541
tatra api indriya yogya deSa tAa AdiByaH karaNAnAm atiSayAt  Gawaa Adi	de la yang dbang po dang yul rung ba la sogs pa dag las byed pa rnams phul du byung ba'i phyir ro //	82.8638581330365
kAraka Darmasya ca karaNezu dRzweH tasya eva pradIpa a AdeH	byed pa dag la yang bum pa la sogs pa'i byed pa po'i chos kyang mthong ba'i phyir ro // ba'i phyir ro //	87.94717547173
vizaya antarasya ca kasyacid vyaQja kaantaraa BAvAt	sgron ma la sogs pa de nyid dang yul gzhan 'ga' zhig la gsal byed gzhan med pa'i phyir de dag gi rgyu dag kyang de dag gsal byed du 'gyur ro ba'i phyir ro //	73.94020848510544
tat kAraNAni tezAm vyaQjakAni syuH	ba'i phyir ro //	47.09273910522461
tasmAt na vyaktiH Sabdasya  BavantI	// de bas na sgra gsal ba ma yin no //	72.49457279004548
vA karaNeByaH atiSayattA vA Sabdasya vyaktiH AvaraNa vigamaH	'gyur na yang byed pa dag las sgra phul du byung ba dang ldan pa'am / sgrib par byed pa dang bral ba'am / rnam par shes pa gsal ba yin te /	77.14045274772892
vijQAnam vA gati antaraa BAvAt	rnam pa gzhan med pa'i phyir ro //	70.58981282570784
tatra na atiSaya OtpattiH anitya tA	de la phul du byung ba bskyed pa ni ma yin te / mi rtag pa nyid du thal bar 'gyur ba'i phyir ro //	69.94013529170073
prasaFgAt  tasyAH pUrva apara rUpa hAni upajanana lakzaNa tvAt	de ni ngo bo snga ma dang phyi ma nyams pa dang skye ba'i mtshan nyid can yin pa'i phyir ro //	86.8575004216779
aTa	ci ste / gal te khyed kyi de ngo bo'i //	42.63171648979187
tad rUpaa AvaraNAnAm ca vyaktiH te vigamaH yadi	sgrib byed bral ba gsal yin na'ang //	67.60334426003534
aBAve karaNa grAma sAmarTyam kim nu tat Bavet	ci phyir med pa la med pa'i // tshogs kyi nus pa de rung 'gyur // sgrib par @342a * //	83.0573256321788
na hi AvaraNasya akiMcitkarANi karaNAni samarTAni nAma  vigamaH	byed pa cung zhig kyang mi byed pa nus pa zhes bya ba med do //	70.20974543295164
ca aBAvaH  na ca aBAvaH kAryam iti niveditam etat	bral ba yang med pa yin la med pa yang 'bras bu ma yin no zhes brjod zin to //	77.2027882727673
na api Sabdasya nityasya kiMcid AvaraNam asAmarTyAt iti api uktam	sgra rtag pa'i sgrib par byed pa yang cung zad kyang med pa'i phyir ro zhes bya ba yang bshad zin to //	83.58309106606637
tasmAt na AvaraNe karaNa OpakzepaH	de bas na sgrib par byed pa la byed pa dag nye bar dgod par bya ba zin to // yin no //	71.88375941555897
na api ezAm asAmarTyam  tat	de dag ni nus pa med pa ma yin te /	79.69870914731708
vyApAraa BAve Sabda anupalabDeH	de dag gi bya ba med par sgra mi dmigs pa'i phyir ro //	86.61388124119152
atas yuktam ete yat SabdAn	de bas na de dag gis sgra'i ngo bo yin pa byed par rigs pa yin no //	68.50738423010883
kuryuH  anyaTA	de lta ma yin na /	75.93567599190607
Sabdaa viSezAt anyezAm api vyaktiH prasajyate	sgra dang khyad par med pa'i phyir // gzhan dag kyang gsal thob par 'gyur //	67.28405681790525
taTA aByupagame sarva kAraNAnAm nirarTatA	de bzhin du ni khas len na // rgyu rnams kun ni don med nyid //	87.37794017523215
yadi sarva kAraNa samAna DarmANi api karaNAni vyaQjakAni na	gal te rgyu thams cad dang chos mthun pa can gyi byed pa gsal byed pa dag gis kyang /	74.36115849121163
kiMcid idAnIm kAryam syAt na ca etat yuktam sarva kAraNAnAm AnarTakya prasaFgAt	da ni 'bras bu cung zhig kyang byed par mi 'gyur na de yang rigs pa ma yin no //	78.08912470521206
vastunaH anADeya viSeza tvAt	dngos po ni bya ba ma yin pa khyad par can nyid yin pa'i phyir ro //	80.08703935847564
AvaraNaa BAvasya akArya tvAt	sgrib par byed pa med pa ni 'bras bu nyid ma yin pa'i phyir ro //	76.4973395054157
vastu vat eva jQAnasya api sidDa tvAt  jQAnam	de'i shes pa yang dngos po dang 'dra bar grub pa nyid kyi phyir ro //	87.72896208196678
prati kAraka tve kasyacid taTABUtAnAm anyezAm api taTA aBAva prasaFgena sarvasya kArya tA prasaFgAt tasmAt ayam	shes pa la 'ga' zhig byed pa por 'dod na de lta bur gyur pa gzhan dag la yang de ltar 'gyur bar thal ba'i sgo nas thams cad 'bras bu nyid du thal bar 'gyur ba'i phyir ro //	91.15459181640855
kAraka aBimataH arTa kalApaH na vyaktO na kriyAyAm iti vyarTa	de bas na don gyi tshogs byed pa por mngon par 'dod pa 'di gsal ba la ma yin zhing bya ba la ma yin pa'i phyir / don med pa nyid du 'gyur ro //	82.85297856171773
eva syAt  taTA ca idam anupakArya OpakArakam nirIham jagat syAt	de ltar na phan gdags par bya ba dang phan 'dogs par byed pa can ma yin pa'i 'gro ba 'di byed pa med par 'gyur ro //	83.64038895054226
Sabda nitya tve ca	sgra rtag pa nyid yin na yang ngo //	88.59491848945618
sADanam pratyaBijQAnam sat prayoga a Adi yat matam	ngo shes pa dang yod sbyor sogs // gang yin sgrub byed 'dod na ni // dpe med can yin dngos kun ni //	78.20606078345004
anudAharaNam sarva BAvAnAm kzaNa BaFgataH	skad cig gis ni 'jig phyir ro //	58.903897762298584
kzaNa BaFginaH hi sarva BAvAH vinASasya akAraNa tvAt iti uktam	dngos po thams cad ni 'jig pa'i rgyu med pa nyid kyi phyir / skad cig mas 'jig pa yin no //	89.63440141931504
vakzyate ca	zhes bshad cing 'chad par yang 'gyur ro //	70.13288924807594
utpattimantaH ca paratas	gzhan las skye ba can yang yin te /	76.05118329184396
sattAyAH Akasmika tvaa yogAt	yod pa nyid ni glo bur ba nyid du mi rung ba'i phyir ro //	75.22035602043415
