aTa jala ambaraH dArakaH SIGram SIGram yena awavI saMBavA puzkariNI tena upajagAma upasaMkramya dadarSa tAni daSamtsya sahasrANi kAlagatAni mahAntam ca mAndArava puzpa varzam dRzwvA punar api nivRttaH pituH etat avocat kAlagatAni iti	ma shi ltos shig ;de nas khye'u chu'i gos myur ba myur bar dgon pa na yod pa'i rdzing chen po ga la ba der song ba dang / nya khri po de dag shi ba'i dus su gyur cing me tog man d'a ra ba'i char chen po phab pa yang mthong nas slar log ste pha la smras pa /	71.15807571376321
aTa jalavAhanaH SrezWI dArakaH jalambarasya dArakasya antikAt idam vacanam SrutvA yena rAjA sureSvara praBaH tena upasaMkramya etAm prakRsma	'chi ba'i dus su gyur to // de nas tshong dpon gyi khye'u chu 'bebs kyis khye'u chu'i gos las chig de thos pa dang / rgyal po lha'i dbang phyug 'od ga la ba der song nas de dag rgyus nas zhib tu smras te / lha / mkhyen par mdzad du gsol /	92.35359458619222
yat Kalu devaH jAnIyAt tAni daSamtsya sahasrANi sarvANi kAlagatAni devezu trAyastriMSatsu upapannAni tezAm deva putrANAm anuBAvena adya rAtra avidRSAni SuBa nimittAni prAdurBUtAni yat asmAkam gRhe catvAriMSat mukta AhAra sahasrANi divyAni ca mAndArava puzpANi pravarzitAni	nya khri po de dag thams @488b cad ni 'chi ba'i dus su gyur nas sum cu rtsa gsum gyi lha rnams kyi nang du skyes te de dag dang / bdag gi mthus mdang [?] sum de lta bu'i dge ba'i ltas de dag byung ste bdag gi khyim du'ang mu tig gi se mo do bzhi khri dang / / lha'i me tog man d'a ra ba'i char yang phab bo //	66.57240171959964
aTa sa rAjA hRzwaH tuzwaH udagra Atta manAH baBUva	de nas rgyal po dga' zhing mgu ste yi rang bar gyur to //	85.09984863835828
aTa Kalu BagavAn punar tAm boDisattva samuccayAm kula devatAm etat avocat	de nas bcom ldan 'das kyis rigs kyi lha mo byang chub yang dag par bsdus pa la 'di skad ces bka' stsal to //	89.36846427365504
syAt Kalu punar yuzmAkam kula devate nyaH sa tena kAlena tena samayena sureSvarapraBaH nAma rAjA baBUva na Kalu punar evam drazwavyam	rigs kyi lha mo / de'i tshe de'i dus na / rgyal po lha'i dbang phyug 'od ces bya bar gyur pa de gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	86.77641968474205
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
daNxa pANiH SAkyaH tena kAlena tena samayena sureSvarapraBaH nAma rAjA baBUva	sh'akya lag na be con can de'i tshe de'i dus na rgyal po lha'i dbang phyug 'od ces bya bar gyur to // rigs kyi lha mo /	94.16757396231465
syAt Kalu punar kula devate nyaH sa tena kAlena tena samayena jawiMDaraH nAma SrezWI baBUva na Kalu punar evam drazwavyam	de'i tshe dus na / tshong dpon ral pa 'dzin ces bya bar gyur pa de gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	85.08985391743545
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
rAjA SudDodanaH sa tena kAlena tena samayena jawiMDaraH nAma SrezWI aBUt	rgyal po zas gtsang ma de'i tshe de'i dus na tshong dpon ral ba 'dzin ces bya bar gyur to // rigs kyi lha mo /	93.16121839621067
bagCi syAt Kalu punar te kula devate nyaH sa tena kAlena tena samayena jalavAhanaH SrezWi dArakaH BUt na Kalu punar evam drazwavyam	de'i tshe de'i dus na tshong dbon gyi khye'u chu 'bebs zhes bya bar gyur pa de gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	81.95940447902652
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
aham sa tena kAlena tena samayena jalavAhanaH SrezWi dArakaH BUt	nga de'i tshe de'i dus na tshong dpon gyi bu chu 'bebs zhes bya bar gyur to //	91.55604500504411
syAt Kalu punar te kula devate nyA sA tena kAlena tena samayena jalavAhanasya jalAmbujagarBA nAma BAryA aBUt na Kalu punar evam drazwavyam	rigs kyi lha mo / de'i tshe de'i dus @489a *// na chung ma chu'i padma'i snying po zhes bya bar gyur pa de gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	84.93555514253113
tat kasya hetoH	de ci'i phyir zhe na /	88.51330798322505
gopAH nAma SAkya kanyA tena kAlena samayena jalavAhanasya jalAmbujagarBA nAma BAryA aBUt	sh'akya'i bu mos [?] 'tsho ma de'i tshe de'i dus na tshong dpon gyi bu khye'u chu 'bebs zhes bya ba'i chung ma chu'i padma'i snying po zhes bya bar gyur to //	91.98439158622386
rAhulaBadraH tena kalena tena samayena jalAmbaraH nAma dArakaH BUt	sgra gcan zin ni de'i tshe de'i dus na khye'u chu'i gos zhes bya bar gyur to gyur to //	86.76812077467771
AnandaH sa tena kAlena tena samayena jalagarBaH nAma dArakaH BUt	// kun dga' bo ni de'i tshe de'i dus na khye'u chu'i snying po zhes bya bar gyur to // // gyur to // rigs kyi lha mo /	92.23242926770912
syAt Kalu punar te kula devate nyAni tAni tena kAlena tena samayena daSa matsya sahasrANi baBUvaH na punar evam drazwavyam	de'i tshe de'i dus na nya khri por gyur pa de dag gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	81.52620117957817
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
amUni tAni jvalana antara tejaH rAja pramuKAni daSa deva putra sahasrANi tena kAlena tena samayena daSa matsya sahasrANi baBUvuH yAni mayA udakena saMtarpitAni	'bar ba'i khyad par gyi gzi brjid rgyal po la sogs pa lha'i bu khri po 'di dag de'i tshe de'i dus na nya khrir gyur te /	68.42224057013215
Bojana vareNa ca gamBIraH ca pratItyasamutpAdaH DarmaH deSitaH ratnaSiKinaH taTAgatasya arhataH samyaksaMbudDasya nAmaDeyam SrAvitaH tena kuSala Darma hetunA mama antikaH iha AgatAni yena etarhi anuttarAyAm samyaksaMboDO vyAkRtAni	gang dag ngas chu dang / zas kyi mchog gis tshim par byas shing rten cing 'brel par 'byung ba zab mo'i chos kyang bstan de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen gtsug tor can gyis mtshan yang bsgrags te dge ba'i las kyi rgyu des nga'i gan du 'dir lhags te des na da ltar bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to //	88.38912620582282
atIva prIti prAsAda prAmodyena Darma Sruti gOraveNa sarva vyAkaraNa nAmaDeyAni pratilabDAni iti	rab tu dga' ba dang / dang ba dang / mchog tu dga' ba dang / gus par chos nyan pas thams cad lung @489b bstan pa zhes bya ba'i ming yang thob par gyur to // rigs kyi lha mo /	82.61856168646318
syAt Kalu punar te kula devate nyA sA tena kAlena tena samayena vRkza devatA aBUt na evam drazwavyam	de'i tshe de'i dus na shing gi lha mor gyur ba de gzhan zhig yin pa snyam du khyod sems na de de ltar mi blta'o //	89.69046015688797
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
tvam aBUH kula devate tena kAlena tena samayena vRkza devatA	rigs kyi lha mo / khyod de'i tshe de'i dus na shing gi lha mor gyur to // rigs kyi lha mo /	91.20358961124676
anena kula devate paryAyeNa evam veditavyam yaTA mayA saMsAre saMsaratAH bahavaH sattvAH paripAcitAH boDO ye te sarve vyAkaraNa BUmim pratilapsyante nuttarAyAm samyaksaMboDO= iti	rnam grangs 'dis na 'khor ba nas 'khor ba'i tshe ngas ji ltar sems can mang po byang chub tu yongs su smin par byas te de dag thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan pa'i sa thob par gyur par rig par bya'o //	83.97457114267192
iti SrI suvarNa praBAsa uttama sUtra indra rAje jala vAhanasya matsya vEneya parivartaH zwAdaSaH bagCi	gser 'od dam pa mdo sde'i dbang po'i rgyal po las /	68.52654281549773
vyAGrI parivartaH	chu 'bebs kyis nya btul ba sngon byung ba'i le'u zhes bya ba ste bcu bdun pa'o ////	69.35648778260473
punar aparam kula devate para hita arTAya Atma parityAgam api boDisattva BUtena Bavitavyam	rigs kyi lha mo / gzhan yang / byang chub sems dpa' ni gzhan la phan pa'i phyir lus kyang yongs su gtong ngo //	83.17720150971616
tat kaTam idam	de ji lta zhe na /	88.40439547432794
divi Buvi ca visRta vipula vimala viviDa guNa Sata kiraNaH pratihata jQAna darSana bala parAkramaH BagavAn Bikzu Sata sahasra parivRtaH paQcaviDa cakzu prAptaH praQcAlezu janapadezu janapada cArikAm caramANaH nyatam eva vana KaNxam anuprAptaH baBUva	dri ma med cing shin tu rgyas pa'i yon tan rnam pa sna tshogs brgya'i 'od zer sa dang / lha yul du rnam par 'phro ba thogs pa med pa'i ye shes mthong ba dang / stobs kyis pha rol gnon pa'i bcom ldan 'das dge slong stong gis yongs su bskor te yul lnga len gyi ljongs su ljongs rgyu zhing gshegs nas nags tshogs zhig tu byon pa dang / der des sngo zhing 'jam la mthing gar 'dug pa'i spang gi ngos me tog gi dri zhim pa rnam pa sna tshogs kyis @490a *//	84.76554393604604
sa tatra dadarSa harita mRdu nIla SAdvala tala viviDa kusuma pratimaNxitam pRTivI pradeSam dRzwvA ca BagavAn Ayuzmantam Anandam Amantrayat	rab tu brgyan pa'i sa phyogs zhig gzigs so // gzigs nas kyang bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	73.08884509202682
ruciraH yama Ananda pRTivI pradeSaH	kun dga' bo /	43.565667812640854
asmin= ca asmika sTAna nizWA saMjQAyate	sa phyogs 'di ni mdzes pa ste 'di na gtam gyi gnas kyi mtshan ma yod kyi /	70.01550614826952
etarhi taTAgatasya Asanam prajQApaya	da de bzhin gshegs pa'i gdan things shig /	85.43701096943447
tatasyena BagavataH AjQayA Asanam prajQaptam	de nas des bcom ldan 'das kyi bka' bzhin du gdan bting ngo //	89.19423367167818
prajQapya ca Bagavantam etat avocat	gdan bting nas kyang bcom ldan 'das la 'di skad ces gsol to // gdan bting lags na bcom ldan gtso bo mchog / mi la mchog stsol dam pa srid bcings grol // bzhugs te mi la sman slad mthar bgyid kyi //	58.96217547628034
prajQaptam Asanam Bagavat nizIda jzWezWa SrezWa nRNAm vara da varizWa mokza vaha parama amRta kaTAm visRja nRNAm hitAya Bagavat niDana v	bka' mchid dam pa bdud rtsi gsung du gsol //	20.890280848349583
aTa BagavAn= tasmin= Asane nizadya BikzUn Amantrayate sma	de nas bcom ldan 'das gdan de la bzhugs nas dge slong rnams la bka' stsal pa / dge slong dag /	94.60349893051225
icCaTa yUyam BikzavaH duzkara kArikANAm boDisattvAnAm SarIrANi drazwum	khyod bya dka' ba'i las byed pa'i byang chub sems dpa'i rus pa rnams blta bar 'dod dam /	81.10911774539927
evam ukte BikzavaH Bagavantam etat avocan	de skad ces bka' stsal pa dang / bcom ldan 'das la dge slong de dag gis 'di skad ces gsol to //	87.17314729969542
ayam Rzi vara kAla prApta sattva arTa sAram advayanI ratasya drazwum	drang srong dam pa sems can mchog gi snying po la // bzod dang brtson 'grus che la zhi dang dul dga' zhing //	82.13441020591304
asmABiH asTINi aparimita guNa Sritasya tat sADu GAwaya	blo gros dran dga' yon tan dpag med gnas gyur gyi // rus pa bdag cag blta ba'i dus lags de legs shod //	79.35027141069496
aTa BagavAn sahasra Ara cakra caraNa viliKita talena sTUlita nava kamala komalena pANinA DaraNI talam jaGAna vyAhata mAtreNa zaz vikAram pRT maNikena kara jAta vikRtam ca stUpam tatas ByujjagAma	@490b de nas bcom ldan 'das phyag gi mthil 'khor lo rtsibs stong gi ri mo can dang / me tog ka ma la gsar du kha bye ba ltar 'jam pa'i phyag gis sa'i ngos la bsdabs te bsnun ma thag tu sa rnam pa drug tu g-yos te nor bu dang / gser dang / dngul las byas pa'i mchod rten zhig de nas byung ngo //	82.96028589222858
aTa BagavAn Ayuzmantam Anandam Amantrayate sma	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa / kun dga' bo /	95.24758011276556
viGAwaya Ananda imam stUpam	mchod rten 'di phye zhig /	71.93625930639413
aTa AyuzmAn AnandaH Bagavate pratikzutya stUpam viGawayAmAsa	de nas tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan nas mchod rten de bye ba dang /	88.01537561037233
sa tatra dadarSa kanaka visRta muktA saMCAditam hiraNya mayam samudrakam	des der gser gyi 'phra can gyi nor bu dang / mu tig gis khebs par g-yogs pa'i gser gyi za ma tog cig mthong ngo //	89.83738832259475
dRzwvA ca Bagavantam etat avocat hiraNya mayam Bagavan samudrakaH samudDRtaH	mthong nas kyang bcom ldan 'das la 'di skad ces gsol to // bcom ldan 'das / gser gyi za ma tog cig mchis so //	87.25950272261143
BagavAn uvAca	bcom ldan 'das kyis bka' stsal pa /	81.21054635729108
saptA ete samudrakAn sarve udDAwanIyAH tadA udDAwayAmAsa	za ma tog bdun po 'di dag thams cad phye zhig /	63.43108673220892
sa tatra dadarSa hima kumuda sadRSAni asTIni	de bzhin du thams cad phye ba dang / des der rus pa'i kha dog kha ba dang / me tog ku mu da dang / 'dra ba dag gcig mthong ngo //	70.27988542630995
dRzwvA ca Bagavantam etat avocat	mthong nas kyang bcom ldan 'das la 'di skad ces gsol to // bcom ldan 'das /	93.24575303728695
Bagavan= asTIni upalakzyante	rus pa dag cig gda'o [?]//	57.98185975735004
BagavAn Aha	bcom ldan 'das kyis bka' stsal pa / kun dga' bo /	94.65300094838045
AnIyatAm Ananda mahApuruzasya asTIni	skyes bu chen po'i rus pa rnams khyer te @491a *//	72.40841035842895
bagCi aTa AyuzmAn AnandaH tAni asTIni AdAya Bagavate budDAya upanAmayAmAsa BagavAn= ca asTIni gRhItvA saMGasya puratas saMsTApya uvAca	shog ;de nas tshe dang ldan pa kun dga' bos rus pa de dag blangs te sangs rgyas bcom ldan 'das la phul ba dang / bcom ldan 'das kyis rus pa rnams dge 'dun gyi mdun du bsnams te phyag tu bzhes te bka' stsal pa / rus pa 'di dag yon tan mchog rab tshogs ldan blo gros mchog / dul dang bsam gtan bzod pas spro ba grags pa dam pa mchog / phyir zhing byang chub 'di la rtag tu blo gros ldan byas shing //	52.90001552774621
imAni asTIni mahA pravara guNa amuktasya samantada maDya anakzAnti pravara dRXa utsAha yaSaH saMskRtaH BUyas satata samitam boDO matimataH dRXotDRtimataH sat AdAna niratasya	spro brtan mos dang blo gros rtag tu sbyin la dga' ba'i yin //	20.747221664902472
tatas BagavAn BikzUn AmantrayAmAsa	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa / dge slong dag /	88.43751339930715
vadanta BikzavaH boDisattva SarIrANi SIla guNa vAsitAni parama durlaBa darSanAni puNya kzetra BUtAni	byang chub sems dpa'i rus pa tshul khrims dang / yon tan gyis yongs su bsgos pa /	61.63761059016747
tatas te BikzavaH kRta kara puwAH Avarjita manasaH tAni SarIrANi mUrDnA vandante sma	mchog tu mthong bar dka' ba / bsod nams kyi zhing du gyur pa rnams la phyag 'tshol cig / de nas dge slong de dag gis thal mo sbyar te 'dun pa'i yid kyis rus pa rnams la phyag btsal to //	83.29369864829708
aTa AyuzmAn AnandaH kRta kara puwaH Bagavantam etat avocat	de nas tshe dang ldan pa kun dga' bos thal mo sbyar te bcom ldan 'das la 'di skad ces gsol to // bcom ldan 'das /	93.74602308434679
BagavAn atIta anAgata pratyutpanna sarva loka aByudBataH sarva sattvEH namaskRtaH tat kaTam taTAgataH eva etAni asTIni namasyate	de bzhin gshegs pa ni 'jig rten thams cad las mngon par 'phags pa sems can thams cad kyis phyag bgyis pa lags na / ji ltar de bzhin gshegs pa nyid rus pa 'di dag la phyag bzhes /	86.31241160394838
aTa BagavAn Ayuzmantam Anandam etat avocat vandanIyAni imAni asTIni Ananda	de nas @491b bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to // kun dga' bo /	87.25519858936484
tat kasya hetoH eBiH Ananda asTiBiH mayA evam kzipram anuttarA samyaksaMboDiH aBisaMbudDa iti	rus pa 'di dag gis nga 'di ltar myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	89.67721465363597
BUta pUrvam Ananda atIte Dvani aneka Dana DAnya vAhana bala upapannaH pratihata bala parAkramaH mahAraTaH nAma rAjA aBUt	kun dga' bo / sngon byung ba 'das pa'i dus na rgyal po shing rta chen po zhes bya ba bzhon pa dang / stobs du ma dang ldan pa thogs pa med pa'i stobs kyis pha rol gnon pa zhig byung ste /	90.22882048913807
tasya deva kumAra sadRSAH trayaH putrAH baBUvaH mahApraNAdaH mahAdevaH mahAsattvAH ca iti	de la bu lha gzhon nu dang 'dra ba gsum zhig yod de sgra chen po dang / lha chen po dang / sems can chen po'o //	83.83380463823444
aTa rAjA krIxana arTam udyAnam aBinizkramate sma te ca kumArAH tasya udyAnasya guNa anurADitayA kusuma lolayA cetaH tatas nu vicaramAnAH mahA dvAdaSa vana gulmam praviviSuH tezu prasRtezu kumAra upasTAyakAH anyonya prasRtAH baBUvuH	de nas rgyal po rtse ba'i phyir skyed mos tshal gyi sar byung ba dang / gzhon nu de dag skyed mos tshal de'i yon tan la chags shing me tog 'dod pas phan tshun rgyu ste nags stug po chen po bcu gnyis su zhugs so //	64.38104358210776
rAja kumAra utsRzwAH udyAna mahatyAm alakzitAyAm tam dvAdaSa vana gulmam praviviSuH	de nas rgyal po'i bu dag dong ba dang gzhon nu'i rim gro pa rnams kyang rgyal bus bskrad nas phan tshun dong ste kun tu bsrungs pa'i skyed mos tshal chen po'i nags stug po bcu gnyis so // su zhugs so //	79.429911532089
aTa mahApraNAdaH BrAtR dvayam uvAca	de nas sgra chen pos nu po gnyis la stsal ba /	78.75105533392532
BIrme hRdayam AviSate AgacCata mA vayam SvApade vinASam Apadyema	kho bo'i snying 'jigs pas non na 'dir bdag cag gcan gzan gyis bsad du 'ong gi tshur shog /	82.11386996703433
mahAdevaH uvAca	lha chen pos smras pa /	92.29075729328653
na me Bayam asti api tu izwa jana viyogAt hi me hRdaye pravartate	bdag la 'jigs pa ni ma mchis na / skye bo sdug pa dang bral ba snyam bgyid pa'i snying du gyur to //	90.27149275950715
mahAsattvaH uvAca	sems can chen pos smras pa / thub @492a *//	82.48318626714307
na ca mama Bayam iha asti na api SokaH vana vare muni jana saMstute vivikte	pas bsngags pa'i nags khrod dben pa 'dir // bdag ni mi 'jigs mya ngan ma mchis kyi //	86.1435894340181
parama su vipula mahArTa tA lABAH hRdayam idam mama saMprapuzpati ca	shin tu rgyas mchog don chen rnyed snyam ste // bdag gi snying 'di rab tu dga' bar gyur //	81.59220441969035
bagCi aTa te rAja kumArAH tat dvAdaSa vana gulma vivaram caQcUryamANAH ekAm vyAGrIm dadRSuH sapta aha prasutAm paQca suta parivRtAm kzut tRza parikarzitAm parama durbala SarIrAm dRzwA	de nas rgyal bu gzhon nu de dag nags stag [?] po bcu gnyis po de dag gi khrod du rgyu ba na stag mo bu byung nas zhag bdun lon pa zhig bu lngas bskor te bkres shing skom pa'i nyam smad nas lus mchog tu nyam chung bar gyur pa de 'dra ba zhig mthong ngo //	82.583398405977
mahApraNAdaH bravIt	mthong nas sgra chen pos smras pa / kye ma'o //	65.16612124950328
Bo kazwam iyam tapasvinI zaz aha prasutA vA sapta aha prasutA vA Bavizyati	nyon mongs ma 'di bu byung nas zhag drug gam /	59.712076371546004
idAnIm Bojanam alaBamAnA sva sutAni Bakzayizyati jiGatsayA vA kAlam karizyati	zhag bdun lon par gyur la da ltar zas ma rnyed pas yang na ni rang gi bu la za bar 'gyur yang na ni bkres pas 'chi ba'i dus byed par 'gyur ro //	82.5209170855804
mahAsattvaH uvAca	sems can chen pos smras pa /	84.68504115513393
kim asyAH tapasvinyAH Bojanam	nyon mongs ma 'di'i zas ci /	60.550682135990684
mahApraNAdaH uvAca	sgra chen pos smras pa /	86.9930670261383
mAMsa uzNAni rUDirANi rasa saMkASam Bavet yat iha etat Bojanam uktam vyAGra tarakzu Rkza siMhAnAm	'di ltar gang sha sar pa dang / khrag dron po yod na de ni stag dang / dom dang / dred dang / seng ge rnams kyi zas yin no zhes zer ro //	85.43905645492022
mahAdevaH uvAca	lha chen pos smras pa /	92.29075729328653
iha ezA tapasvInI kzuD tuza parIta SarIrAH alam prANa avaSezA parama durbalAH na Sakyam anya sTAne Bojanam anvezwum kaH syAH prANa parirakzaNa arTam Atma parityAgam kuryAt iti	'dir nyon mongs bkres pa dang / skom pa dang / ldan pa'i lus su gyur pas srog gi lhag ma cung zad cig lus te rab tu nyam chung ba 'dis gnas 'dir zas skom tshol ni mi nus na 'di'i srog yongs su bsrung ba'i phyir su zhig rang gi lus yongs su gtong bar byed cig gu /	84.1335194943467
mahApraNAdaH uvAca	sgra @492b chen pos smras pa / kye /	76.03081369400024
Bo duzkaraH Atma parityAgaH	rang gi lus yongs su btang ba ni bya dka' ba'o //	88.5241024542828
mahAsattvaH uvAca	sems can chen pos smras pa /	84.68504115513393
asmadviDAn duzkara SarIra aBiyuktAnAm eza nayaH anyezAm para hita aBiyuktAnAm sat puruzANa na duzkaraH	bdag cag lta bu srog dang / lus la mngon par chags pa blo chung ba rnams la ni tshul 'di bya dka' ba lags kyi gzhan lus yongs su gtong ba la zhugs pa gzhan la phan par brtson pa'i skyes bu dam pa rnams la ni dka' ba ma lags so //	80.33426037794355
api ca	yang / snying brtse snying rje las byung 'phags pa'i sems can dag /	40.3373644672223
kRpA karuNam amavatAriya sattvaH divi ca iha laByate saH	lha yul dang ni sa 'dir rang lus rnyed snyam ste //	76.43807799194578
sva deha SataSas iha kRtva mudita manAH para jIva SarIre	gzhan gyi srog phyir mthun par dga' ba'i yid kyis ni // 'gyur ba med par 'dir ni rnam pa brgya yis rtse //	78.36186964428565
aTa te rAja kumArAH parama saMdIptA ezA vyAGrI iti drutam animizim anunirIkzantaH pracaFkramuH tatas mahAsattvasya etat aBUt ayam idAnIm Atma parityAgasya kAlaH  kutas	de nas rgyal bu gzhon nu de shin tu mi dga' ste stag mo de la mig mi 'dzums par ring zhig tu bltas nas song ngo // de nas sems can chen po 'di snyam du sems te da ni bdag gi lus 'di yongs su gtong ba'i dus la bab bo // de ci'i phyir zhe na / 'jig cing 'gyes pa'i chos can mthar 'gyed mtha' ngan pa //	86.6225158953396
su ciram api RtaH yam pUtikAyaH mahA ahEH Sayana vasanA annEH BojanEH vAhanEH ca bagCi	rnag can lus 'di zas dang skom dang mal cha dang // bzhon pa 'os pa chen po dag gis ring bsrungs kyang //	77.64037171768638
Stanaya kRta Darma ABEdana antEH anantam na vijahati anupUrvam sva svaBAvam kRtaGnuH api ca	snga med rang gis rang bzhin mi 'dor byas don med //	62.28354263098731
na astI tasya upajIvyam sarvatu maDye Buta tvAt tam niyojya	yang thams cad du mi gtsang bar gyur bas na de'i 'tsho ba med kyi / da bdag gis de las bzang po la sbyar bar bya'o //	72.40974131213159
tasmE jarA maraNasya samudra OttaraNa pota BUtu Bavissam	de'i phyir bdag skye ba dang / 'chi ba'i rgya mtsho las rgal ba'i gru bo che lta bur 'gyur ro //	69.66455706057829
api ca	@493a *// yang /	83.6133041381836
tyaktvA aham puNxra BUtam Bava Sata Baritam vizwa antaH pUrNam	snying po med lus dbu pa 'dra la srin bu brgyas gang byas pa chud gzon pa //	70.93899783717988
niHsAra Pena kalpam kRmi Sata Baritam kArya kRtyam tanu hi	'bras 'dra ba yi srid pa brgya ldan gcin dang phyi sas gang ba 'di btang ste //	79.2575506801839
niHSoka nirvikAram nirupaDim amalam DyAna prajQA Adi guNEH	mya ngan med cing 'gyur med phung med dri med bsam gtan la sogs yon tan gyis //	87.81488224222613
saMpUrNam DarmakAya guNa Sata Baritam prApsya iva su SudDam	kun tu gang ba'i chos sku yon tan brgyas gang rdul dang bral ba thob par bya;/	86.80464835263732
sa Kalu evam kRta vyavasAyaH parama karuNA upari gata hRdayaH tayoH vikzepam cakAra gacCetAm tAvat BavantO sva kAryeNa aham dvAdaSa vana gulmam pravekzyAmi iti	de snying rje mchog dang ldan pa'i snying du gyur pas de ltar brtul nas khyod gnyis gshegs su gsol / bdag ni rang gi bgyi ba zhig gi slad du nags stug po bcu gnyis su 'jug go zhes de gnyis bskrad do //	83.40046722951467
aTa sa mahAsattvaH rAja kumAraH tasmAt upavanAt pratinivRtya vyAGryAH Alayam upagamya vana latAyAm prAvaraNa mRtsRjya praNiDAnam cakAra	de nas rgyal bu gzhon nu sems can chen po nags 'dab de nas slar log ste stag gi gnas su song nas nags kyi yal ga la gos gzar te /	77.8793621512078
ezaH ham jagataH hita arTam anuttarAm boDim vibuDya SivAm kAruNyAt pradadAmi niScala matiH deham parEH dustyajam	bdag ni 'gro la phan phyir byang chub mtshungs pa med pa zhi ba thob 'dod de // gzhan gyis btang bar dka' ba'i lus ni blo gros 'gyur ba med pa'i snying rjes sbyin // bdag gis skyon med byang chub rin med rgyal sras rnams kyis gnyer ba thob par shog /	84.65650702539045
tat me boDiH anAmayA yA jinasutEH aByarcitA nirjvalA trElikyam Bava sAgarAt pratiBayAt uttArayeyAn mAm	bdag gis srid pa'i rgya mtsho rab tu 'jigs las 'jig rten gsum po bsgral bar bya // zhes smon lam btab bo //	67.31824949645934
iti aTa vyAGryAH aBimuKam mahAsattvaH prapatitaH tatas vyAGrI mEtrIvataH boDisattvasya na kiQcid cakre	de nas sems can chen po stag mo'i mdun du nyal ba dang / de nas byams pa dang ldan pa'i byang chub sems dpa' la @493b stag mos ci'ang ma byas so //	81.71369605991461
tatas boDisattvaH durbala AvartaH yamaTA iti utTAya Sastram paryezate sma	de nas byang chub sems dpas / kye ma'o //	58.612362285320344
kRpA matiH na kvacid Sastram alaBat saH tibalAm varza SatikAm vaMSala tAm bagCi gRhItvA tayA sva bAlam utkzepya vyAGrI samIpe papAta	'di ni nyam chung bas mi nus so snyam nas langs te snying brtse ba'i blo gros kyis mtshon cha btsal na gang nas kyang mtshon cha ma rnyed nas des 'od ma'i yal ga lo brgya lon pa sra ba zhig blangs te bdag gi mgul pa bcad nas stag mo'i mdun du 'gyel to //	84.86078509802792
prapatita mAtre ca boDisattve BUmiH iyam pracara vihInA iva nOH salila maDye gatA zaz vikAram pracacAla	byang chub sems dpa' 'gyel ma thag tu chu'i dbus su son pa'i gru rlung gis bskyod pa bzhin du sa 'di rnam pa drug tu g-yos so //	82.56417292839191
rAhu grastaH iva dinakara kiraNaH na baBrA je	nyi ma'ang sgra gcan gyis zin pa bzhin du 'od zer rnams kyis mdzes pa med do //	80.39574230142802
divya ganDa cUrNa saMniSritam ca kusuma varzam papAta	lha'i spos dang / phye ma dang 'dres pa'i me tog gi char yang bab bo //	86.76697446463886
aTa anyatarA vismayAH varjita manasA devatAH boDisattvam tuzwAva	de nas lha zhig gis ngo mtshar du gyur pa'i yid kyis byang chub sems dpa' la bstod pa /	80.4487016861804
yaTA kAruNyam te visRtam iha sattvezu sumate	blo gros bzang po khyod 'dir ji ltar thugs rjes sems can rnams khyab ste //	74.37018591034554
yaTA vE tat deham tyajasi nara vIra pramuditaH	mi yi dbang po rab tu dgyes pas ji ltar sku 'dir btang bas na //	70.55228981636233
Sivam SrezWam sTAnam janana maraNa arTe virahitam	skye ba dang ni 'chi ba'i don dang bral ba zhi ba gnas kyi mchog /	82.75526838943703
nirAyAsam SAntam tvam iha na cirAt prApsyasi SuBam	zhi ba gtsang ma khyod kyis 'dir ni tshegs med ring por mi thogs brnyes //	87.55911149459953
aTa Kalu sA vyAGrI ruDiram rakzita SarIram boDisattvam avekzya muhUrta mAtreNa nirmAMsa ruDiram asTi avaSezam cakAra	de nas stag mo des byang chub sems dpa'i lus khrag gis sbags pa la bldags nas yud tsam gyis sha dang / khrag med par rus pa tsam zhig lus par byas so //	83.94712153985249
